Datetime,Text
2021-11-13 19:37:17+00:00,Pushing Noah on the swings in Fort Greene Park! https://t.co/Wmz6bX3OOB
2021-11-12 22:28:06+00:00,"Good.

And to every other Trump sycophant ignoring or thinking about ignoring a Congressional subpoena: I hope you’re paying attention. There will be consequences for your actions.

https://t.co/3u51HhfhmN"
2021-11-12 21:20:34+00:00,Today would be an All Too Well day for President Biden and Vice President Harris to #CancelStudentDebt.
2021-11-12 20:25:21+00:00,"News reports of the demise of @Nick_Tahou_Hots in Rochester are greatly exaggerated!

Thank you to this Rochester institution for an incredible (and filling!) garbage plate today. They’re home to the original garbage plate!

And thank you to Alex Tahou for sitting down to talk. https://t.co/E2T6ZOngFz"
2021-11-12 17:14:59+00:00,"The infrastructure bill is an investment in New York infrastructure:

$11.5B for highways &amp; bridges
$11B for mass transit
Nearly $1B for airports
$175M for EV charging
$2.6B for clean drinking water
And more"
2021-11-12 15:59:24+00:00,Not thinking today would be a great day for President Biden and Vice President Harris to #CancelStudentDebt. 🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩
2021-11-12 02:51:54+00:00,"The anti-Semitic remarks made at a Rockland County town meeting today are unconscionable and wrong. It’s good to see the remarks met immediate condemnation.

Antisemitism has no place in New York. Antisemitism has no place in this country."
2021-11-12 01:32:23+00:00,"Today at Brookdale Hospital, I joined @RepYvetteClarke, the Olori Sisterhood, and many of NYC’s leading black women in health care as we work together to pass the Black Maternal Health Momnibus Act in Build Back Better. https://t.co/lTWQss5VPE"
2021-11-11 22:53:49+00:00,"My dad, Abe, is 98 years old. He served our country proudly in the Pacific in WWII. And I’m thankful for all he’s done for our country and our family. #VeteransDay https://t.co/jUhJZ1m5ww"
2021-11-11 22:15:03+00:00,Riding my bike through New York is one of my favorite things to do. And I was so happy to meet with bike advocates from across NYC today to talk about how the historic bike improvement funding in this infrastructure bill can be used to help transform our bike infrastructure.
2021-11-11 21:45:25+00:00,"Le Roy Herbert Bunnell, Jr. is 95 years old. He’s a WWII veteran who served our country proudly in the Battle of Okinawa.

It was a true honor to meet with Le Roy today at @VANYHarbor alongside @EricAdamsForNYC.

#VeteransDay https://t.co/amwrWDxAFH"
2021-11-11 19:53:15+00:00,"New York City is honoring our heroes—our veterans, those we have lost, and their families—at the #VeteransDay Parade! https://t.co/PgSfPUUhNw"
2021-11-11 14:55:14+00:00,"America will always be indebted to our veterans and their families for their service and their sacrifice.

We will never stop fighting for them, and we will always be grateful.

#VeteransDay"
2021-11-11 01:14:36+00:00,"Thank you to @SenAlexPadilla, @WeAreUnidosUS, and @WeAreMitu for sitting down on IG Live to talk about how President Biden has the existing legal authority to #CancelStudentDebt! https://t.co/1vdnGQkIgX"
2021-11-10 22:22:21+00:00,"Real $ relief is coming down the tracks for the LIRR and Long Island commuter rail from this infrastructure bill.

This will address backups at Jamaica Station, improve accessibility for people with disabilities, keep workers working and riders riding. https://t.co/F6AffX3ij3"
2021-11-10 21:03:47+00:00,"From creating tens of thousands of good-paying jobs to increasing access to high-speed internet:

I was thrilled to stand with Latinos for a Better Future, @HispanicFed, and @NydiaVelazquez to talk about what the infrastructure bill means for communities in NY and across America. https://t.co/U2U7m3caSp"
2021-11-10 19:32:53+00:00,The pause on student loan payments during COVID has helped so many—but President Biden can exercise his existing legal authority and #CancelStudentDebt now to help millions of Americans struggling under this burden.
2021-11-10 17:46:29+00:00,"The best way to address inflation is to pass a bill that creates jobs, reduces bottlenecks, and is totally paid for by making sure the wealthy pay their fair share.

That’s just what we’re doing with the Build Back Better Act."
2021-11-10 00:50:59+00:00,"By canceling student debt, President Biden would give our economy an immediate boost &amp; help close the racial wealth gap for Black &amp; Brown borrowers

I was thrilled to join @SenAlexPadilla, @JMurguia_Unidos, &amp; @wearemitu to push @POTUS to #CancelStudentDebt https://t.co/ZyvZ3D00qw"
2021-11-09 23:43:41+00:00,"The @MTA will soon receive $10B from the infrastructure bill.

It means subway system improvements, better service, additions like the Second Ave Subway, and tens of thousands of new jobs.

This funding ensures the subway can keep going stronger for years to come. https://t.co/zfp97elcZz"
2021-11-09 23:10:21+00:00,Here's what the infrastructure bill means for New York: J-O-B-S and billions of $$$ on the way to New York to rebuild and revive our infrastructure.
2021-11-09 22:45:17+00:00,"The Cross Bronx Expressway displaced 40K NYers and spiked asthma, disease, &amp; air pollution all in vulnerable communities

@RepRitchie @KarinesReyes87 @NilkaMartell @MVelazNYC &amp; I are fighting for fed funding from the infrastructure bill to redesign the CBE sustainably, equitably https://t.co/dnHzu3r3VD"
2021-11-09 21:56:09+00:00,"I was so thrilled to celebrate our amazing victory to provide debt relief for cabbies today with the extraordinary @NYTWA, @NYCMayor, @ZohranKMamdani, @NYCComptroller, and so many more.

Together, we are fighting for an equitable recovery in New York that lifts ALL communities! https://t.co/h32FvYjabe"
2021-11-09 21:42:24+00:00,"Me uní a la coalición de Latinos Por Un Mejor Futuro junto con @HispanicFed, @NydiaVelazquez y muchos otros más para discutir cómo estamos trabajando juntos para aprobar el proyecto de ley audaz y transformador de Build Back Better

https://t.co/T8dKPtEIbS"
2021-11-09 20:59:05+00:00,"It's long past time to end the federal prohibition on marijuana, make criminal justice reforms, and ensure equity for communities most impacted by the War on Drugs.

I’m working with @SenBooker and @RonWyden to pass our Cannabis Administration and Opportunity Act to do just that."
2021-11-09 19:00:40+00:00,It’s a bones day! 🦴 And it would be an even greater day if President Biden and Vice President Harris were to #CancelStudentDebt.
2021-11-09 17:50:11+00:00,What a disgusting video from a pathetic man.
2021-11-09 16:18:35+00:00,"Max Cleland was the bold warrior with a big heart. Throughout his life, Max was dedicated to serving our country as a soldier in Vietnam, helping his fellow veterans as VA Administrator, and as a U.S. Senator. My thoughts are with Max Cleland’s family and all who loved him."
2021-11-09 15:32:55+00:00,"For New York City, the infrastructure bill delivers huge investments to advance critical projects—from Gateway, to Penn Access, Second Ave Subway, the MTA and LIRR, East River Tunnels and more."
2021-11-09 02:31:38+00:00,"I stood with Latinos for a Better Future, @HispanicFed, @NydiaVelazquez, and so many more today as we work together to pass a bold and transformative Build Back Better bill. https://t.co/TRRRNYzoES"
2021-11-08 23:58:39+00:00,Today would be a great day for President Biden and Vice President Harris to #CancelStudentDebt.
2021-11-08 22:39:32+00:00,"With the passage of this infrastructure bill, billions are on the way to New York for critical projects like Gateway, Penn Access, the Second Ave Subway, New York’s roads, bridges, trains, high-speed internet, water, the MTA and LIRR, airports, and so much more."
2021-11-08 22:33:46+00:00,"Student debt is holding back entire generations of young adults from buying homes, saving for retirement, starting families, and more.
 
This is a burden that falls especially hard on Black women.
 
@POTUS can #CancelStudentDebt through executive action.
 https://t.co/GDLcF2iM1G"
2021-11-08 22:11:31+00:00,"From Times Square to upstate NY to all across America—Broadway and independent music venues are coming back!
 
Thank you @DBtodomundo for standing with me to celebrate delivering billions of dollars in funding to theaters, music clubs, and more through #SaveOurStages! https://t.co/aCnu4mNaw4"
2021-11-08 20:28:57+00:00,"Thank you to @AmericanUtopia's @DBtodomundo for standing with me today in New York!

Our theaters and venues were among the 1st to shut down at the start of COVID

We delivered billions to #SaveOurStages to help them, artists, stagehands, staff, and more safely re-open and thrive https://t.co/GjVqZEwN4c"
2021-11-08 20:00:34+00:00,"I was thrilled to stand with @AmericanUtopia’s David Byrne to celebrate the success of #SaveOurStages in delivering $1.74B to 1,400 venues across NY.

From small independent stages where dreamers start to Broadway shows—venues in NY &amp; across America have survived and will thrive. https://t.co/7Ez9wuAeUn"
2021-11-07 18:50:27+00:00,Huge thanks to @NYCMayor and the whole City Hall team for your leadership and commitment to finding a just resolution.
2021-11-06 17:46:47+00:00,"This infrastructure and jobs bill gives people, businesses, and our economy the tools to succeed in the 21st century, and improve both productivity and job creation in America for decades to come.

Congress will keep working to pass President Biden’s Build Back Better agenda."
2021-11-05 13:43:33+00:00,"Jobs ⬆️

Wages ⬆️

Unemployment ⬇️

Great news today for America’s families!

https://t.co/cm5DosnRKi"
2021-11-05 00:32:14+00:00,"Ithaca, New York under Mayor @SvanteMyrick is now the first city in the U.S. to begin 100% decarbonization of buildings!

They’re leading us to a greener and gorges future! https://t.co/AYhBCmApgO"
2021-11-05 00:21:58+00:00,"This is great news. I worked tirelessly to deliver this work to Hornell, creating jobs and ensuring top notch cars headed to service Amtrak riders.

https://t.co/RsfXTOm78f"
2021-11-04 20:20:52+00:00,"It’s long past time to end the federal prohibition on marijuana, enact criminal justice reforms, &amp; invest in communities hurt by the War on Drugs.
 
That’s why @SenBooker, @RonWyden, &amp; I are working to pass our Cannabis Administration and Opportunity Act.
https://t.co/Ll9VMoiluE"
2021-11-04 19:42:19+00:00,"Happy Diwali to everyone celebrating the Festival of Lights in New York, in America, and around the world!

Wishing everyone a holiday filled with light, peace, and prosperity. 🪔"
2021-11-04 19:17:31+00:00,"Because Democrats delivered, #ChildTaxCredit payments are reaching millions of families and helping lift kids out of poverty.

If you don’t file taxes, make sure to sign up by the November 15 deadline if you're eligible!

Sign up here: https://t.co/LJ7kPBA7dP"
2021-11-04 18:49:21+00:00,BIG: The Senate just confirmed Robert Santos to serve as the Director of the Census Bureau!
2021-11-04 17:58:40+00:00,"The War on Drugs has been a war on people—NY is taking an important step to address its harms

I’m working with @SenBooker and @RonWyden to pass our Cannabis Administration and Opportunity Act to end marijuana prohibition &amp; undo the harms of the War on Drugs at the federal level"
2021-11-04 17:36:21+00:00,"President Biden's nominee to serve at @SBAgov—Dilawar Syed—is a highly-experienced entrepreneur and coalition-builder. He’d be the highest-ranking Muslim official in government

We're fighting the Republican hateful, bigoted campaign against this nominee

https://t.co/Oizls38Ibe"
2021-11-04 17:15:27+00:00,"Today the Senate will vote to confirm Robert Santos to serve as the Director of the Census Bureau

Santos in his 40-year career has become one of the top statisticians in the country

He'd be first Hispanic—and first person of color—to be permanent Director of the Census Bureau"
2021-11-04 16:50:23+00:00,"Hurricanes, wildfires, heatwaves, and more—disasters like these cost us tens of billions each year.

In Build Back Better, Democrats are working to reach our climate goals and take big, bold action to fight climate change."
2021-11-04 16:28:46+00:00,"Build Back Better will provide the largest investments ever to help families better afford child care services.

We're working to provide universal Pre-K for 3- and 4-year-olds and help millions of kids get on the right track early in life through this investment."
2021-11-04 00:59:36+00:00,"I just sat down with @SenAlexPadilla, @WeAreUnidosUS, and @WeAreMitu to talk about the impact of student loan debt on Latinos and how President Biden can #CancelStudentDebt by executive action.

Watch: https://t.co/h16G7MeXN1 https://t.co/CgFWAYE3mk"
2021-11-03 22:03:48+00:00,"I was thrilled to talk with the hunger strikers and this incredible movement of New Yorkers after my office, @NYTWA, and @NYCMayor reached a deal to ensure debt relief for our taxi workers.

You made this happen! https://t.co/LdBecFnzOl"
2021-11-03 21:39:59+00:00,"Dilawar Syed—@POTUS’s nominee to serve at @SBAgov—is a highly-experienced entrepreneur &amp; coalition-builder and would be the highest-ranking Muslim official in government.

We are fighting the Republican hateful, bigoted campaign against this nominee.

https://t.co/Oizls38Ibe"
2021-11-03 21:19:14+00:00,"I was proud to recommend Brooklyn Assemblymember Nick Perry to the Biden administration to be the next U.S. Ambassador to Jamaica.

And I'm proud the administration just announced him as their new Ambassador!

He'd be the 1st-ever U.S. Ambassador to Jamaica born in Jamaica."
2021-11-03 21:08:03+00:00,"The heirs of Jim Crow are weakening the foundations of our democracy.

Voting rights are too important.

We will continue the fight for voting rights and work to find a path forward to defend the most fundamental liberty we have as citizens."
2021-11-03 21:03:36+00:00,"Democrats are working to stop Big Pharma from price gouging and make sure we're helping patients, not major corporations.

Build Back Better will lower health care costs—including costs of prescription drugs—for seniors, families, and more."
2021-11-03 20:41:13+00:00,"For years, skyrocketing costs of prescription drugs has hurt millions of American seniors, families, and more.

The agreement Democrats announced for Build Back Better will take action to lower prices and protect seniors, families, and more from high costs."
2021-11-03 19:57:21+00:00,"Big news: My office, @NYTWA, &amp; @NYCMayor reached a deal that includes city backstop to ensure DESPERATELY needed debt relief for our taxi workers

This is a real victory—Thank you to the brave hunger strikers and extraordinary movement of NYers for coming together for our cabbies"
2021-11-03 17:27:59+00:00,"The Big Lie spread by Donald Trump is eating away at the foundations of democracy like a disease.

Today, we will vote on moving forward on the John Lewis Voting Rights Advancement Act."
2021-11-03 17:07:09+00:00,The Senate will today vote on moving forward on the John Lewis Voting Rights Advancement Act.
2021-11-03 15:12:56+00:00,"In this epidemic of gun violence, this case is critical

Allowing concealed carry in NY subways, crowded streets, airports, and more would put the public at unacceptable risk

@NewYorkStateAG is arguing for us

In the Senate, I’ll keep working to prioritize gun safety legislation"
2021-11-03 02:42:51+00:00,"Congratulations to New York City’s next mayor, Eric Adams!"
2021-11-02 21:08:47+00:00,"Join me tomorrow on Instagram Live at 7:30pm ET with @SenAlexPadilla, @WeAreUnidosUS, and @WeAreMitu to talk about the impact of student loan debt on Latinos and how President Biden can #CancelStudentDebt by executive action. Tune in!

https://t.co/aQ4Ctm8BKg"
2021-11-02 19:14:55+00:00,"Big: I’ve been working night and day with Senate and House Dems and the White House to make progress on lowering prescription drug costs

And now we can announce that with this deal—Build Back Better will finally lower the costs of prescription drugs for seniors, families, &amp; more"
2021-11-02 18:29:09+00:00,"Under this Senate Democratic Majority, we are expanding the possibilities of who can and should serve lifetime appointments to the federal bench."
2021-11-02 18:01:24+00:00,"Build Back Better extends the Child Tax Credit passed earlier this year, so parents can better afford things like groceries, diapers, utilities, and other daily essentials.

This program alone has already greatly reduced child poverty.

We are working to get this done."
2021-11-02 17:39:55+00:00,"Build Back Better makes historic progress on child care, universal pre-K, fighting climate change, providing tax cuts for the middle class, housing, and more.

Democrats are working to get this done."
2021-11-02 17:19:30+00:00,"Build Back Better will help America fight the climate threat with transformational investments in clean manufacturing, transportation, electricity, and building—so we can cut emissions, make our communities healthier, &amp; lead the world by our example

We won't stop until it's done"
2021-11-02 16:55:47+00:00,"Last night, I took the steps needed to set up a vote in the Senate on advancing the John Lewis Voting Rights Advancement Act.

The Senate will vote tomorrow on moving forward on this vital legislation."
2021-11-02 16:03:48+00:00,"It’s Election Day!

In New York and in so many elections happening today:

Make sure you make a plan, and get out and vote!

https://t.co/b1dT32s1tt"
2021-11-02 00:13:22+00:00,"NEW: I just took to the Senate floor to file cloture to move forward on the John Lewis Voting Rights Advancement Act.

This bill would advance critical reforms to protect the freedom to vote, upholding the life and legacy of John Lewis.

The Senate will vote on Wednesday."
2021-11-01 23:43:33+00:00,"Open enrollment to sign up for 2022 health care starts today!

If you’re not covered, if you want to change your plan, or if you want to look at options, here’s how you can #GetCovered:

https://t.co/n6WmsIabKw"
2021-11-01 23:21:19+00:00,"The Senate just confirmed Toby Heytens to serve on the U.S. Court of Appeals for the Fourth Circuit.

A superbly skilled lawyer and impartial legal thinker, Heytens is a veteran of the Justice Department &amp; most recently served as Solicitor General of the Commonwealth of Virginia."
2021-11-01 22:26:58+00:00,"BIG: The Senate just confirmed Justice Beth Robinson of Vermont to the 2nd Circuit Court of Appeals.
 
She's served 10 distinguished years on the Vermont Supreme Court.
 
And she'll be the very first openly lesbian judge to serve on any federal appellate court in the country!"
2021-11-01 22:13:36+00:00,"Tonight, I will take to the floor to file cloture for the Senate to move forward on the John Lewis Voting Rights Advancement Act.

We will vote on Wednesday."
2021-11-01 21:51:03+00:00,"American families are in desperate need of relief from the consequences of a changing climate.

With Build Back Better, we have an opportunity to take unprecedented action to protect Americans from these threats.

We are working to take big, bold action."
2021-11-01 21:30:15+00:00,"President Biden unveiled a framework for his Build Back Better Plan to help millions of working and middle class families achieve the American Dream in the 21st century, and to take bold steps to tackle the climate crisis.

We're working to get this done."
2021-10-31 23:53:51+00:00,Happy Halloween from Noah the Panda! https://t.co/87JF5ORW3D
2021-10-31 22:10:15+00:00,Saw so many great costumes on 37th Avenue. Jackson Heights has one of the best Halloween parades! https://t.co/nspmnx1WJr
2021-10-31 20:56:25+00:00,"Halloween is a great day to make a plan to vote in so many upcoming elections happening Tuesday!

https://t.co/Rm6Vxd3gY1"
2021-10-30 23:46:16+00:00,"I was so proud to join the Council of School Supervisors and Administrators @FollowCSA for their 53rd Leadership Conference today.

I fought hard to deliver $14.6 billion for New York schools during this pandemic, and I’m going to keep fighting for them! https://t.co/kyjTocZNWV"
2021-10-30 19:10:42+00:00,"I’m saddened to learn of the passing of my friend, Tim Grippen. Dedication and selflessness are exemplified by the life Tim lived. A war hero, a public servant, a loving father, husband, and grandfather. I send my deepest condolences to his family and the Broome County community."
2021-10-28 02:41:08+00:00,"Today, we defeated NRG's proposal to build a polluting gas plant in Queens.

Among so many—I'm grateful to @ZohranKMamdani who shared with me in July what stopping this plant would mean for his neighbors.

This will protect the future for Astoria and kids like the Veggie Nuggets. https://t.co/Wk4tjdWE1j"
2021-10-28 00:32:36+00:00,"The deadliest anti-Semitic attack in US history.

We must honor them by combatting the deadly scourge of antisemitism in all its forms.

I'll keep working for programs like Nonprofit Security Grant Program to keep our houses of worship safe &amp; to prioritize gun safety legislation."
2021-10-27 16:59:34+00:00,"With Build Back Better, we are working to restore the middle class in the 21st Century, to give more Americans the opportunity to get there, and to take bold action to tackle the climate crisis."
2021-10-27 16:32:10+00:00,"At least 3/4s of @POTUS’s circuit-level judicial nominees have been people of color. Nearly 1/3 have been former public defenders. Many are former civil, consumer, and voting rights lawyers

We are filling vacancies in our federal judiciary with more qualified and diverse jurists"
2021-10-27 14:23:46+00:00,"Big news: The @NYSDEC is rejecting NRG’s Astoria gas plant!

I’m so proud to have fought alongside many organizers to stop this pollution-spewing plant

Thank you to @JessicaRamos @ZohranKMamdani @SenGianaris @AOC @Tiffany_Caban and the tireless organizers for making this happen"
2021-10-27 01:32:48+00:00,"WATCH: I just joined Mike Alfaro, creator of @MilenialLoteria, on IG live to talk about how we’re working to address issues affecting young Latinos.

https://t.co/Chb0afziYo https://t.co/X8maBWvIIb"
2021-10-26 22:20:40+00:00,"CONFIRMED: I was proud to recommend Myrna Pérez to @POTUS, and I’m proud we confirmed her to the 2nd Circuit.

She’s the daughter of Mexican immigrants. She’s one of the nation’s top voting rights and election lawyers. And she'll be the only Latina serving on this court. https://t.co/EzDhMrtsQA"
2021-10-26 17:06:11+00:00,"Build Back Better will be the greatest investment in the American people, in our economy, and in the fight against climate change in a long time.

Democrats will continue working until we pass this transformational legislation."
2021-10-26 16:43:21+00:00,"President Biden’s judicial nominees are expanding and rewriting the norms of who wears black robes. 

We are filling vacancies in our federal judiciary with more qualified and diverse jurists—more diverse candidates, more civil rights lawyers, more federal defenders."
2021-10-25 23:22:30+00:00,"BREAKING: We just confirmed Myrna Pérez to serve as a Judge for the 2nd Circuit.

I was proud to champion her to @POTUS.

The daughter of Mexican immigrants, she’s one of the nation’s top voting rights and election lawyers, and she will be the only Latina serving on this court."
2021-10-25 22:43:19+00:00,"I'm proud to see NY take this step

And I’m working with @SenBooker &amp; @RonWyden to pass our Cannabis Administration and Opportunity Act to end marijuana prohibition, enact criminal justice reforms, &amp; undo the harms of the War on Drugs at the federal level

https://t.co/WkUkF9IIqQ"
2021-10-25 22:21:26+00:00,"Extreme weather like this across the U.S. is becoming more common due to climate change—disrupting the lives of millions of Americans.

Democrats are working to pass Build Back Better to fight climate change with the urgency that's needed.

https://t.co/BV94idSGOK"
2021-10-25 21:52:55+00:00,"Build Back Better will be the greatest investment in the American people, in our economy, and in the fight against climate change that we’ve seen in a long, long time."
2021-10-25 21:27:07+00:00,"Myrna Pérez is an accomplished voting rights litigator and a brilliant attorney with experience across fair housing law, disability rights, and employment discrimination.

I was proud to recommend her to President Biden.

The Senate will confirm her to the 2nd Circuit today."
2021-10-25 16:00:18+00:00,"Earlier this year, the Biden admin released an ambitious goal:

Cutting U.S. greenhouse gas emissions at least in half by the end of the decade.

We're working to pass Build Back Better to combat the climate crisis and put us on track to meet that goal.

https://t.co/CwlNmEn0Os"
2021-10-24 00:08:53+00:00,The Annual Brooklyn PTA Fun Run to help benefit Brooklyn’s public schools with @BradLander and @Bobby4Brooklyn! https://t.co/d1w7lzVTwG
2021-10-23 23:55:22+00:00,"I’m so honored to help celebrate the inauguration of @StonyBrookU’s 6th President, Dr. Maurie McInnis @SBUPrez! https://t.co/YbS9yLJDs2"
2021-10-23 15:58:11+00:00,"We delivered funding to Save Our Stages to help so many theaters, and venues, and artists, and stagehands, and staff, and more.

That’s why I was proud to stand with @PhantomOpera and Andrew Lloyd Webber @OfficialALW. https://t.co/Cpa3eNx61F"
2021-10-23 00:34:08+00:00,"I was glad to hear from @Bobby4Brooklyn and members of Assembly District 44 at a community roundtable in Brooklyn. We’re standing together to pass Build Back Better, update our crumbling infrastructure, create good-paying jobs, and fight climate change. https://t.co/5icmPhKHyq"
2021-10-22 21:54:08+00:00,"I was honored to join Bishop Nelson, @67ClergyCouncil, &amp; more at the ribbon cutting today for Phase One of the Ebenezer Plaza. The affordable housing development will provide additional space for the Ebenezer Urban Ministry Center as well as over 500 units of affordable housing! https://t.co/6mDkvytQuc"
2021-10-22 17:09:32+00:00,"La lucha para proteger nuestra democracia continúa en el Senado.

El derecho al voto es fundamental y no lo debemos abandonar.

Tan pronto como la siguiente semana, estoy listo para presentar la propuesta de ley que protegerá los derechos de los votantes nombrada por John Lewis."
2021-10-21 20:42:38+00:00,"Latinas earn just 57 cents for every $1 earned by white men.

And it would take them until today to catch up to what white men made at the end of last year.

@SenateDems will continue working to secure paycheck fairness for Latinas and their families. #LatinaEqualPayDay"
2021-10-21 19:34:30+00:00,"We just held a critical vote to advance Myrna Pérez’s nomination to the 2nd Circuit and set up her confirmation vote for Monday

I championed her to @POTUS

She's an accomplished attorney, a voting rights and elections expert

And she’ll be the only Latina serving on this court"
2021-10-21 16:39:15+00:00,"The fight to protect our democracy is far from over in the United States Senate.

Voting Rights are too precious, too fundamental to abandon.

As soon as next week, I am prepared to bring another proposal to the floor: the John Lewis Voting Rights Advancement Act."
2021-10-21 16:14:55+00:00,"Build Back Better will be the greatest investment in the American people, in our economy, and in the fight against climate change that we’ve seen in a long, long time."
2021-10-21 14:10:31+00:00,"New York City’s school buses will be electric by 2035.

This is a HUGE victory for our communities and planet.

Senate Dems are working to pass our Build Back Better legislation including my Clean Cars for America initiative to combat the climate crisis.
https://t.co/gGqs9udtV4"
2021-10-20 23:41:09+00:00,"Happy Birthday, Madam Vice President! https://t.co/BD8v01EKFP"
2021-10-20 21:07:44+00:00,"The Senate needs to be restored to its rightful status as the world’s greatest deliberative body.

After the Civil War, Congress passed the 14th and 15th Amendments without a single vote from the minority party.

It wasn’t partisan—it was patriotic.

Today, we feel the same. https://t.co/Isnu2C8HXi"
2021-10-20 20:37:35+00:00,"The fight to protect our democracy is far from over in the United States Senate.

As soon as next week, I am prepared to bring the John Lewis Voting Rights Advancement Act to the floor."
2021-10-20 18:48:04+00:00,The Senate just confirmed Catherine Lhamon to be Assistant Secretary for Civil Rights at the Department of Education!
2021-10-20 17:36:54+00:00,"The Big Lie has spread like a cancer as many states across the nation have passed the most draconian restrictions against voting that we’ve seen in decades.

Today, the Senate will vote on moving forward on the Freedom to Vote Act to fortify our democracy and protect the vote."
2021-10-20 17:28:21+00:00,"I was proud to recommend Brooklyn Assemblymember Nick Perry to the Biden admin to be the next U.S. Ambassador to Jamaica.

He’s dedicated his life’s work to public service.

And he'd be the first-ever U.S. Ambassador to Jamaica who was born in Jamaica.

https://t.co/PH8wSZlRMQ"
2021-10-20 17:19:15+00:00,"We will move forward today on Catherine Lhamon to be Assistant Secretary for Civil Rights at the Department of Education

From her time as an ACLU lawyer to her previous experience in this role—she's been an unshakeable champion for civil rights and tireless advocate for students"
2021-10-20 16:55:16+00:00,This Senate will vote today on moving forward on the Freedom to Vote Act.
2021-10-20 16:34:08+00:00,"Build Back Better will improve the lives of millions and millions of Americans.

We're working to take bold climate action, create millions of jobs, expand economic opportunity, lower costs for working Americans, and ensure the wealthy to pay their fair share."
2021-10-20 15:35:35+00:00,"Watch Live: I’m standing with Senate and House Democrats, @LCVoters, @ClimatePower, @ActOnClimateUS, and more as we work to fight the climate crisis, create good-paying jobs, and address environmental injustice with Build Back Better. https://t.co/q4JM3GmPDQ"
2021-10-19 23:14:03+00:00,"I just took the next step to move forward on the nomination of Myrna Pérez for the 2nd Circuit Court.

She’s one of America's foremost voting rights and election experts.

I was so proud to recommend her to @POTUS.

She'll be the only Latina serving on this U.S. Court of Appeals."
2021-10-19 17:02:05+00:00,"Last night, I began the process for the Senate to hold a vote on the Freedom to Vote Act.

It would fortify our democracy, protect the vote, and renew the American people’s trust in our elections.

The Senate will vote tomorrow on moving forward on this bill."
2021-10-19 16:50:28+00:00,"Student debt is holding back entire generations of young adults from buying homes, saving for retirement, starting families, and more.
 
This is a burden that falls especially hard on Black women.
 
@POTUS can #CancelStudentDebt through executive action.
https://t.co/9bz5l7ylQp"
2021-10-19 16:38:32+00:00,"I’m thrilled to recommend Brooklyn Assemblymember Nick Perry to the Biden admin to be the next U.S. Ambassador to Jamaica.

He’s dedicated his life’s work to public service.

And he'd be the FIRST-EVER U.S. Ambassador to Jamaica who was born in Jamaica.

https://t.co/ec2k2p0f5A"
2021-10-19 14:25:39+00:00,"I’m urging President Biden to nominate Brooklyn Assemblymember Nick Perry as U.S. Ambassador to Jamaica.

He’s a lifelong public servant, a U.S. Army vet, and Jamaican-born.

https://t.co/ec2k2p0f5A"
2021-10-19 00:39:57+00:00,"The federal prohibition on marijuana has disproportionately harmed young people of color.

@SenBooker, @RonWyden, and I are working to pass our Cannabis Administration and Opportunity Act to end the federal prohibition and undo the harms of the War on Drugs."
2021-10-19 00:18:35+00:00,"In state after state, Americans are sending a clear message—they want an end to marijuana prohibition.

@SenBooker, @RonWyden, and I released our Cannabis Administration and Opportunity Act to end the federal prohibition &amp; undo harms of the War on Drugs.

https://t.co/ND4MlKPJ5s"
2021-10-18 23:54:28+00:00,"Today’s announcement is a step in the right direction

But we must keep working until we get clear, strict standards and full remediation of and accountability for contaminations to ensure all NYers and Americans have the clean drinking water they deserve

https://t.co/s7NP2uGPpF"
2021-10-18 23:29:17+00:00,"With Build Back Better, we will help American families climb up to the middle class and stay in the middle class

We will improve our crumbling infrastructure, create good-paying jobs for this century, lower costs and cut taxes for American families, and fight the climate crisis"
2021-10-18 23:02:17+00:00,"I just took to the Senate floor to begin the process to consider the Freedom to Vote Act.

The Senate will vote on moving forward on this bill on Wednesday."
2021-10-18 22:52:45+00:00,"Today, I will begin the process for the Senate to consider the Freedom to Vote Act.

It’s designed to fortify our democracy, protect the vote, and renew the American people’s trust in our elections.

The Senate will vote on moving forward on this bill on Wednesday."
2021-10-18 22:24:34+00:00,"NOTICIA DE ÚLTIMA HORA: El Senado acaba de confirmar a Gustavo Gelpí—firme creyente de la igualdad bajo la ley—como juez del Primer Circuito.

Es apenas el segundo compatriota estadunidense de Puerto Rico en ser confirmado para este importante tribunal."
2021-10-18 22:20:05+00:00,"BREAKING: The Senate just confirmed Gustavo Gelpí—a firm believer in equality under the law—as a judge for the First Circuit.

He’s only the second of our fellow Americans from Puerto Rico to be confirmed to this important court."
2021-10-18 18:07:35+00:00,"Colin Powell was born in Harlem, raised in the South Bronx, a product of NYC public schools and CUNY.

And he became the first African American to be head of the Joint Chiefs of Staff and to be Secretary of State.

My thoughts are with his wife Alma and his whole family."
2021-10-17 19:28:37+00:00,So many incredible women and kids and families and more came out to walk with @MakingStridesLI to help find a cure for breast cancer! https://t.co/9et8GqAEmI
2021-10-17 02:53:21+00:00,"I stood with @BradLander @Bobby4Brooklyn @JoAnneSimonBK52 @JabariBrisport @Zellnor4NY @BrianKavanaghNY to fight back against the predatory practices of Greenbrook Partners, a private equity backed landlord forcing people from their homes across Brooklyn https://t.co/5n88aqyuLh"
2021-10-16 23:47:03+00:00,I was so happy to celebrate with and hear from @WoodsideMoves today at the Woodside Festival in Queens! https://t.co/2aXk6D79Qd
