Datetime,Text
2021-10-19 00:22:52+00:00,"I’ve met with Michiganders suffering from exposure to these chemicals across the state—the time to act is long overdue.

Click ⬇️ to read my full statement: https://t.co/66tjw8oS4v"
2021-10-19 00:22:52+00:00,Today’s announcement by the @EPA is an important step—but there is still more work to be done to prevent further spread of PFAS contamination in our communities &amp; hold the Department of Defense accountable.
2021-10-18 15:20:24+00:00,Secretary Powell was a statesman and a trailblazer. I’m thinking of his family and loved ones during this difficult time. https://t.co/WaaJFBrL0e
2021-10-17 15:22:10+00:00,The rise in reports of domestic violence during the COVID-19 pandemic are extremely disturbing. It is more important than ever that we continue to support survivors &amp; raise awareness.#DomesticViolenceAwarnessMonth
2021-10-16 22:20:33+00:00,"This #LGBTQHistoryMonth, we celebrate the LGBTQ+ community’s history and achievements. No one should face discrimination because of who they are or who they love. That’s why I’m a proud co-sponsor of the #EqualityAct"
2021-10-15 22:23:27+00:00,"As #HispanicHeritageMonth comes to a close, I'm proud to highlight Gladys Muñoz —the founder of the Justice, Peace, and Advocacy Center—who has been dedicated to serving Northern Michigan’s Hispanic community and advocating for social justice. https://t.co/g0MQraZzTG"
2021-10-14 18:01:40+00:00,Great to see @apple opened its first-ever Developer Academy in Detroit in partnership w/ @michiganstateu – a testament to Detroit’s history as a hub for tech &amp; innovation! This will bolster Michigan’s future skilled workforce while increasing diversity in STEM.
2021-10-13 22:00:00+00:00,"Last week, @POTUS signed my bipartisan bill into law to help protect K-12 school systems from cyber-attacks. 
 
I'll keep working to ensure we protect the personal, sensitive information of our children, teachers and staff in schools in Michigan and across the country. https://t.co/auvraHs6Uh"
2021-10-13 21:00:02+00:00,"Today we celebrate Al Flores for his commitment to public service and his work giving back to his community. As a founding member and President of @LleadM, he has worked to empower Latino communities throughout Michigan. #HispanicHeritageMonth https://t.co/v6ZRvqfMTn"
2021-10-13 20:25:39+00:00,"Congressman Dale Kildee was a champion for Michigan workers &amp; families. Throughout his career in Congress, he never forgot where he came from: Flint. Colleen &amp; I extend our deepest sympathies to his loving wife Gayle, my good friend @RepDanKildee &amp; to the entire Kildee family. https://t.co/8BCMdgiUTE"
2021-10-13 14:04:37+00:00,"I’m pleased that @potus has put forward a public plan to reopen Michigan’s northern border crossings to vaccinated travelers.

Read my full statement.⬇https://t.co/ogh0RljDOI"
2021-10-12 19:00:39+00:00,"Now that Michigan’s plan for using #AmericanRescuePlan school funding we secured has been approved, our state can support more efforts to:
 
✅ expand early childhood education
✅ improve literacy opportunities
✅ improve safety for educators &amp; students"
2021-10-11 17:32:51+00:00,"Michigan is home to 12 federally-recognized tribes. Today—and everyday—we honor Native American traditions, cultures, and contributions to society. #IndigenousPeoplesDay"
2021-10-10 18:04:01+00:00,"As we wrap up #WorldSpaceWeek, I’ll keep working on space issues in the Senate, including bipartisan bills I got signed into law to better predict space weather events—which would could have extreme consequences here on Earth—&amp; preserve the Apollo landing sites on the moon!🪐🛰👩‍🚀"
2021-10-10 15:30:32+00:00,"Francisco Vega valiantly served in WWII &amp; earned a Bronze Star. He not only distinguished himself through service to our country but as a leader in the Latino community &amp; grassroots organizer who advocated for civil rights, equality &amp; education. #HispanicHeritageMonth https://t.co/xHxWDoRxay"
2021-10-09 14:40:48+00:00,Drop a picture of you that looks like an album cover. ⬇️ https://t.co/ihljLpGwDl
2021-10-09 13:30:05+00:00,#WorldSpaceWeek is an opportunity to highlight Michigan’s growing aerospace manufacturers &amp; workers—who continue to play a critical role in space exploration &amp; bolstering our state’s economy. I’ve visited these manufacturers across our state &amp; am proud of their incredible work!
2021-10-08 21:51:04+00:00,ICYMI: Read more from @WLNS on @POTUS signing into law my bipartisan bill to help protect K-12 school systems from cyber-attacks. ➡️ https://t.co/L9PSchpJaY https://t.co/RGoK0GwjrZ
2021-10-08 20:14:39+00:00,Proud to join my colleagues in helping introduce the new John Lewis Voting Rights Advancement Act. The right to vote is the bedrock of our democracy—we can’t allow it to be undermined. This bill includes important updates to address the new efforts to restrict voting rights.
2021-10-08 16:19:16+00:00,"Cyber-attacks against K-12 schools that place children, faculty and staff at risk must be stopped.  Today, I joined @POTUS at the @WhiteHouse as he signed my bipartisan bill into law to help K-12 school systems protect their networks. https://t.co/b3kCirT8QH"
2021-10-08 14:31:56+00:00,"I’ll continue advocating for Michigan as defense leaders make determinations about future military operations.

You can read my full statement on this announcement here: https://t.co/tAZIgDsMEc"
2021-10-08 14:31:55+00:00,"NEW: The @MINationalGuard has been selected for a new Intelligence and Electronic Warfare Battalion!

This decision is a testament to Michigan’s vital defense footprint and advances our growing ability to be on the forefront of cutting-edge military capabilities."
2021-10-08 13:33:11+00:00,"Lupe Ramos-Montigny is a longtime educator, dedicated to advancing equality &amp; opportunity for Hispanics &amp; students. As Chairperson of the Committee to Honor Cesar Chavez, Lupe works to uplift the goals of Hispanic students pursuing a college education. #HispanicHeritageMonth https://t.co/ZQmKh8Ib4l"
2021-10-08 01:58:19+00:00,"Are you interested in applying to one of our nation’s Service Academies? Every year, it's my distinct honor to nominate Michiganders looking to serve their country at one of these distinguished institutions.

Click here to learn more &amp; apply: https://t.co/CtbSWcIuxj"
2021-10-07 22:28:28+00:00,This #WorldSpaceWeek we celebrate the #WomenInSpace that have helped pioneer discovery &amp; explore the great beyond: like Grand Rapids native @Astro_Christina - who set the record for longest spaceflight by a woman at 328 days in space! 🚀
2021-10-07 18:44:17+00:00,It was an honor to introduce Judges Beckering &amp; Kumar yesterday at their confirmation hearing for federal district court judgeships in Michigan. These nominees are great choices to serve Michigan and our country &amp; I was proud to recommend them to @POTUS. https://t.co/SOPlvjs7op https://t.co/RA09gArZUi
2021-10-07 18:01:55+00:00,"NEWS: @SBAgov has extended the deadline for Southeast Michigan businesses, private nonprofits, homeowners, and renters to apply for a physical disaster loan to:
 
📅November 12, 2021
 
Click ⬇️ to see which counties are eligible &amp; to apply today. https://t.co/uy2alxj6Hh"
2021-10-07 17:26:51+00:00,"Looks like your pep talk worked, @SecondGentleman, and congrats @DetroitPistons on starting the preseason off with a W!"
2021-10-07 15:06:32+00:00,"The BURMA Act would hold the Burmese regime accountable for their human rights abuses, including the unjust detention of Danny Fenster.

I joined @SenatorCardin and my colleagues in this effort to bring an end to these crimes and promote democracy."
2021-10-06 21:22:10+00:00,"As we recover from this pandemic, helping young people plan for their economic futures is more important than ever. My bipartisan PIGGY BANK Act will help students bolster their financial literacy skills and develop critical tools for creating long-term economic stability."
2021-10-06 19:50:43+00:00,"TONIGHT! My office is joining a virtual info session with @RepHaleyStevens for Michiganders interested in applying to one of our nation’s distinguished U.S. Service Academies.
 
Click here to join➡️ https://t.co/bCyAlbKi9D"
2021-10-06 12:32:11+00:00,"Mr. President, I couldn’t agree more. I’m all in on working to ensure we can #BuildBackBetter for Michigan and our entire country."
2021-10-05 23:50:12+00:00,"Thanks for the S/O @TheProblem with @JonStewart. You may say I’m a boring MOFO, but I'll just keep riding my Harley and passing bills. https://t.co/tdNRdGzH0L"
2021-10-05 22:45:13+00:00,"This new charge is as ridiculous and unacceptable as the first. Danny has been unjustly detained in Burma for over 135 days.

I’ll keep working with Danny’s family &amp; the administration to #BringDannyHome to Metro Detroit. https://t.co/Oo3DkcfpND"
2021-10-05 21:49:27+00:00,"Tony Benavides spent his career serving his community, through his work running the Cristo Rey Community Center and as the first Hispanic City Councilman and Mayor of Lansing. Thank you for your devotion to public service, Tony. #HispanicHeritageMonth https://t.co/MU2oBbO6po"
2021-10-05 19:15:13+00:00,"This is great news for Michigan. Electric Vehicles are the future of the auto industry. @GM’s new facility will increase EV accessibility, boost our manufacturing capabilities, and keep Michigan at the forefront of innovation and mobility. https://t.co/p1TuBSIzNO"
2021-10-05 18:17:03+00:00,"Fadwa Hammoud has been breaking barriers throughout her career—including as the first Arab American Muslim woman to serve as a solicitor general in our country’s history.
 
Today, she became the first Arab American Muslim woman to argue a case before #SCOTUS.
 
We are so proud! https://t.co/lvwclwXMFl"
2021-10-05 15:51:02+00:00,"Welcome back, @POTUS!
 
Thrilled to see you back to discuss how the #BuildBackBetter agenda will strengthen our economy and improve the way Michigan families live, work, move, and raise a family."
2021-10-04 21:26:13+00:00,"Aretha Franklin was not just the Queen of Soul—she was a Detroit icon whose legacy of music and activism will forever symbolize Detroit’s strength and resilience.
 
I was grateful to join her family in Detroit for the dedication &amp; renaming of the @USPS post office in her honor. https://t.co/OiAek8i1Ob"
2021-10-04 18:01:39+00:00,"Great having @SecFudge in Detroit this morning to discuss how we can make affordable housing more accessible and revitalize our communities.
 
I’ll keep fighting to pass the #BuildBackBetter bill to make critical investments in housing security for all Americans. https://t.co/iSm2yM2a7T"
2021-10-04 02:24:28+00:00,"Tonight I joined @detroitnaacp and @SecFudge at the 66th annual Freedom Fund Dinner. Thank you @revanthony for reminding us: Don’t Rest on Your Freedom! We must work together to protect voting rights, make housing more fair &amp; affordable and pass justice reform. https://t.co/vz0jxqnker"
2021-10-02 20:06:02+00:00,Excited to be back on campus today at my alma mater for homecoming to cheer on @AlmaScotsFB!  #KILTstyle https://t.co/WjYbVrZWVs
2021-10-02 16:19:47+00:00,The USS Carl M Levin is officially being christened. Senator Levin was a strong advocate for Michigan &amp; our brave men &amp; women in uniform. This is a fitting way of recognizing one of the finest leaders to have ever served Michigan &amp; our country.https://t.co/F2Aq1wSNEm
2021-10-01 20:33:43+00:00,I’m proud to be named a @HSLegFund 2020 Humane Champion! I remain committed to supporting legislation that promotes animals’ welfare and protects them from cruel and inhumane treatment. #HumaneAwards
2021-10-01 19:09:58+00:00,"I strongly believe that you can’t be a great country if you don’t actually make things. As we commemorate #ManufacturingDay, I want to say thank you to all of the manufacturers, engineers, welders, autoworkers, &amp; workers across Michigan who keep us at the forefront of innovation. https://t.co/R4KtNCwitp"
2021-10-01 16:15:33+00:00,Read my full statement here: https://t.co/mx7ITE2WLK
2021-10-01 16:15:32+00:00,My bipartisan bill to revamp the website https://t.co/kCL8YTd4RG unanimously PASSED the Senate ✅ last night in advance of Manufacturing Day today. This bill would create a one-stop hub to connect manufacturers w/ federal programs &amp; resources that can help them grow &amp; succeed.
2021-10-01 02:09:25+00:00,"That’s why I urge Republicans to end the partisan games that threaten our economic recovery from this pandemic and the wellbeing of Michiganders.
 
We have routinely worked across the aisle to ensure we did not default in the past. Let’s do that again."
2021-10-01 02:09:24+00:00,"It’s important we voted to keep the federal gov’t running, but let’s be clear – it shouldn’t have taken this long for my Republican colleagues to join us &amp; meet this basic responsibility. Now, the clock is ticking to meet our country’s financial obligations.

We must get it done."
2021-09-29 22:34:03+00:00,"A fitting tribute to Senator Levin, who was a dear friend, mentor, and champion for Michigan and our servicemembers. https://t.co/I8EIXBKlTf"
2021-09-29 21:11:54+00:00,"Andrea Acevedo is the first Hispanic woman to be elected President of @seiuhcmi. As local union President and labor leader, Andrea has been a fierce advocate for health care workers and workers’ rights across Michigan. #HispanicHeritageMonth https://t.co/WFDQ8DjXCC"
2021-09-28 20:21:57+00:00,"It’s disappointing the Senate GOP again blocked the U.S. from ensuring we can meet our financial obligations and preventing potential harm to families &amp; our economy. It’s like getting your credit card bill &amp; tearing it up.
 
The GOP must stop the political games &amp; brinkmanship."
2021-09-28 18:31:06+00:00,"We need a clear-eyed and hard-nosed assessment of the 20-year war in Afghanistan, including lessons learned. During today’s Senate Armed Services oversight hearing, I questioned @SecDef Austin &amp; General Milley, Chairman of the @thejointstaff on just that. https://t.co/1asvMqhhg0"
2021-09-28 13:13:00+00:00,"I was moved by the powerful COVID memorial on the National Mall. I will always remember the endless sea of flags and what they represent — mothers, fathers, sisters, brothers and other loved ones who’ve lost their lives due to the pandemic. https://t.co/OhY4860DVo"
2021-09-27 23:04:13+00:00,"Social Security checks, Child Tax Credit payments, and servicemembers’ paychecks would be at risk.
 
With so much at stake, we cannot allow partisanship to threaten our economic recovery and harm Michiganders and Americans across the country."
2021-09-27 23:04:13+00:00,"Democrats and Republicans worked together multiple times during the previous Administration to ensure we didn’t default.
 
And even though 97% of the debt was incurred prior to the current Administration – today’s vote shouldn’t have been any different."
2021-09-27 23:04:12+00:00,"I just voted to keep the federal government open &amp; ensure we meet our country’s financial obligations.
 
It’s deeply disappointing my Republican colleagues failed to join us and put partisan games over Michigan families &amp; our economy – especially during a public health crisis."
2021-09-26 16:23:02+00:00,Today—and every day—we honor Gold Star Mothers and families who have sacrificed so much on behalf of our nation. We are forever in their debt. #GoldStarMothersDay
2021-09-25 15:28:44+00:00,"Our National Parks, lakeshores, &amp; public lands drive economic growth &amp; help make our state unique. Whether it’s securing record funding for the Great Lakes—or protecting against a potential oil spill—I’ll continue working to preserve what makes Michigan, Michigan. #PublicLandsDay"
2021-09-25 00:11:59+00:00,I applaud @POTUS for signing my bipartisan bill into law to make it easier for taxpayers to see exactly how their money is being invested in their communities. I’ll continue my efforts to strengthen government accountability to ensure transparency for all Americans.
2021-09-24 17:49:49+00:00,We must protect Roe v. Wade and fight back against rigid state laws that limit health care professionals’ ability to provide essential medical &amp; reproductive health care.
2021-09-24 17:49:48+00:00,"Women should be able to make their own medical decisions with their families and doctors. I’m very encouraged the House passed the Women’s Health Protection Act, vital legislation I’ve cosponsored in the Senate."
2021-09-24 15:18:04+00:00,"This #HispanicHeritageMonth, I’ll highlight the incredible contributions of Michigan’s Hispanic community. Proud to start w/ the late Isidore Torres, Wayne County’s 1st Hispanic judge, who was a champion for civil rights, equal access to justice &amp; just treatment under the law. https://t.co/svfMQj0l8X"
2021-09-23 23:22:54+00:00,"I introduced the bipartisan PIGGY Bank Act today to provide Michigan students with the resources they need to manage their personal finances. With more firsthand experience managing finances, students can build long-term financial security and success.https://t.co/X674RvIjhw"
2021-09-23 20:47:35+00:00,"This is much-needed emergency assistance for Yemenis who are suffering because of the humanitarian crisis. Yemenis have endured unimaginable tragedy and heartbreak, and we must continue to provide lifesaving aid, while supporting meaningful steps toward peace."
2021-09-23 16:51:58+00:00,I’ll continue fighting to protect Michiganders with pre-existing conditions and access to affordable and quality healthcare.
2021-09-23 16:51:58+00:00,"11 years ago today, the Patient’s Bill of Rights—which protects Americans with pre-existing health conditions from discrimination and ended lifetime limits on healthcare coverage—went into effect. These protections are more important than ever during this pandemic."
2021-09-21 17:22:21+00:00,The ongoing travel restrictions between the U.S. &amp; Canada have deeply impacted Michiganders—especially those w/ professional &amp; personal ties to Canada. I secured a commitment from @SecMayorkas to increase transparency on travel decisions that impact northern Michigan communities. https://t.co/FrHt0UyWBV
2021-09-20 20:54:48+00:00,"As part of my investigation, I am continuing to seek information from social media companies about their efforts to address the spread of violent extremist content &amp; their tools that may contribute to the amplification of dangerous and radicalizing content.https://t.co/0gpdk5TrOk"
2021-09-20 01:13:53+00:00,"@DTWeetin is a global transportation hub that connects Michigan to markets and destinations across the world.

I’m pleased to join @SenStabenow to announce more than $20 million in federal funding to help bolster this essential infrastructure.

https://t.co/VJmZtGP30q"
2021-09-18 17:49:03+00:00,"The Great Lakes are an economic driver for Michigan. We must ensure our ports can continue supporting cargo, trade &amp; commerce. That’s what I’m pressing for as part of the Build Back Better bill ➡

https://t.co/7ONo6XUMLY"
2021-09-17 22:15:18+00:00,"Flint is resilient – and I’ll never stop fighting for Flint families.

This extension is an important step towards ensuring families continue to have the wrap-around care and attention needed to overcome the impacts of lead exposure. https://t.co/iIcabbbejz"
2021-09-17 20:17:19+00:00,"You can’t be a great country if you don’t make things. Whether it’s the semiconductor shortage—or PPE during COVID—we must build up our supply chain resiliency.

Great to join @Politico to discuss my work on manufacturing and shoring up supply chains. https://t.co/MKYMBE1lea"
2021-09-16 21:38:35+00:00,"Electrification is the future of the auto industry--and it will be powered by American workers.
 
I applaud @Ford and will continue to work with the Biden administration to advance automotive technologies that will create jobs &amp; spur innovation.
https://t.co/Ilftr1UdUn"
2021-09-16 16:00:32+00:00,Good news: Nearly 3 million Americans signed up for health care during the special enrollment period and now have quality coverage. I’ll keep fighting to ensure Michiganders can have access to affordable health care &amp; working to lower costs. https://t.co/szrfypxPVD
2021-09-15 19:41:43+00:00,I’m wishing all those observing Yom Kippur an easy and meaningful fast.
2021-09-15 18:07:08+00:00,"The third round of #ChildTaxCredit payments land in bank accounts TODAY❗️ This tax cut is already helping families in Michigan and across the country.

If you have not yet signed up, visit my website for more information on how to start getting payments ⬇️ https://t.co/sX9WYwW8AN"
2021-09-15 16:09:15+00:00,"This #HispanicHeritageMonth, I’m proud to recognize the Latino community in Michigan and celebrate the significant contributions they have made to our state and communities."
2021-09-15 02:37:13+00:00,"I'm pleased to see @GM’s investment in Detroit non-profits that will expand access to education and employment opportunities that will help Detroiters gain the skills needed for good-paying jobs.
 
https://t.co/yMFBXhad0G"
2021-09-14 22:12:32+00:00,The right to vote is the bedrock of our democracy – that’s why I support the Freedom to Vote Act to expand access to the ballot box and ensure every voter can have their voice heard.
2021-09-14 18:59:48+00:00,🚨@SBAGov has extended the deadline to October 13 for businesses in Southeast Michigan impacted by the flooding in June to apply for disaster loans. Those eligible can apply by clicking here → https://t.co/uy2alxAHyP
2021-09-14 15:43:38+00:00,"The COVID-19 vaccine is one of the best tools at our disposal to get through this pandemic. 

If you haven’t already, please get vaccinated. https://t.co/G7CvC3ZLLm"
2021-09-14 12:58:04+00:00,Congrats to Arthur Jemison on your nomination to be Assistant Secretary of Public and Indian Housing @HUDgov! Great to have Detroit represented in the Biden-Harris Administration. Look forward to continuing to work w/ you to expand opportunities for Americans &amp; build back better.
2021-09-13 21:29:27+00:00,"Strong skills training and apprenticeship opportunities help prepare workers for good-paying jobs. I was proud to pass a bill into law to expand apprenticeships for veterans, and will keep working to support workers in Michigan and across the country. #WorkforceDevelopmentMonth"
2021-09-13 17:06:34+00:00,Small businesses are the backbone of our economy and a vital engine of growth in Michigan. This #NationalSmallBusinessWeek is an important reminder that we must do everything we can to ensure they stay afloat through the pandemic.
2021-09-12 17:40:43+00:00,"This #SuicidePreventionMonth, it's important to remember that if you — or a loved one — are struggling right now that you're not alone. 

To speak with someone call 📞800-273-8255. @800273TALK"
2021-09-11 11:30:00+00:00,"20 years ago a devastating terrorist attack took 2,977 lives &amp; shook the American people to our core. As we pay tribute to the victims of September 11th — we must keep working to support our heroic first responders, servicemembers &amp; their families and safeguard our communities. https://t.co/nHIteuBsWM"
2021-09-10 21:55:04+00:00,"WATCH: Climate change &amp; increasingly severe natural disasters⛈️🌧️🌩️are causing destructive flooding🌊🌊🌊 across Michigan.

See how the low-cost loan program I helped create &amp; secure funding for will help communities like📍Oak Park withstand the effects of these disasters. https://t.co/wxptwvlQAI"
2021-09-10 18:41:06+00:00,"Michigan’s ports drive the local economy and have seen an increase in volume of cargo.

To ensure our Great Lakes ports remain strong, I’m leading a call for additional resources to address port congestion and support this economic engine. Read more ⬇️
https://t.co/iwpQISyAg1"
2021-09-10 01:29:38+00:00,"Congratulations, Assistant Secretary of Indian Affairs @RealBNewland! I look forward to working with you and the @interior Department to address issues important to tribal communities in Michigan &amp; across the U.S. https://t.co/kZAde1tCz8"
2021-09-09 23:51:49+00:00,We need to act so our nation’s infrastructure can withstand the effects of climate change &amp; increasingly severe natural disasters. See how the low-cost loan program I helped create—which I secured funding for in the Senate-passed infrastructure bill—will help Michiganders.⬇️
2021-09-09 21:26:12+00:00,It never gets old crossing the Mackinac Bridge—and we got to do it twice on my annual motorcycle tour! #ThrowbackThursday https://t.co/rcepdxju2h
2021-09-08 18:53:05+00:00,Severe storms &amp; devastating floods continue to impact Michiganders—including here in Oak Park. The Senate-passed bipartisan infrastructure bill includes $500 million in funding I helped secure so Michigan communities can access resources to mitigate effects of natural disasters. https://t.co/L2LWohtWuY
2021-09-07 21:44:25+00:00,A huge congrats to Michigander Darlene Hunter and @TeamUSA for earning a 🥉 in wheelchair basketball at the #TokyoParalympics! @NWBA
2021-09-07 18:51:11+00:00,"Our veterans have sacrificed so much. Let's make sure we have their backs.

I joined my colleagues on a bipartisan basis, urging the @DeptVetAffairs to create a comprehensive plan so veterans &amp; servicemembers who served in Afghanistan can access mental health resources &amp; support."
2021-09-06 18:37:27+00:00,"Shanah Tovah! Wishing a sweet, meaningful, happy and healthy New Year to everyone celebrating #RoshHashanah!"
2021-09-06 11:17:40+00:00,"I’ll ALWAYS fight for our workers.
In the Senate, we’ve made progress by passing the bipartisan infrastructure bill to create good-paying union jobs &amp; passing the Butch-Lewis Act through the American Rescue Plan to save worker pensions. I’ll keep pressing to pass the #PROAct."
2021-09-06 11:17:39+00:00,The labor movement not only built the middle class—Michigan &amp; Americans workers across this country have kept our nation going through tough times. We’re seeing that now through COVID-19.
2021-09-06 11:17:39+00:00,"I’m the son of a @SEIU steward and 30-year @MEAOnline member—and the son-in-law of an @UAW retiree. To me, #LaborDay has special meaning."
2021-09-05 06:00:00+00:00,It was great joining @RealBNewland in Mackinaw City during my motorcycle tour to highlight how the American Rescue Plan is helping tribal communities across Michigan such as The Little Traverse Bay Bands of Odawa Indians. https://t.co/AWn4i7KhTt
2021-09-04 17:03:39+00:00,"Not only is PFAS contamination an environmental threat but a danger to local public health. If we don’t take further action, this is going to continue harming servicemembers, veterans, Michiganders &amp; communities across the country. https://t.co/Vuf3ap4SIo"
2021-09-03 21:35:09+00:00,"With the Delta variant &amp; surge of COVID cases in Michigan, it's more important than ever to get vaccinated. There’s no better way to protect your family, friends, &amp; those around you. If you haven’t gotten the vaccine—find the location closest to you. ⬇️https://t.co/5qIhp3HysB"
2021-09-03 18:31:53+00:00,"I’m closely monitoring the latest in Flat Rock &amp; thinking of all those affected by these hazardous fumes. Thankful to federal, state &amp; local entities that are working together to get to the bottom of this. https://t.co/aHnza8NmpH"
2021-09-02 23:04:22+00:00,"📅DEADLINE APPROACHING📅

Small businesses in Alger, Cheboygan, Chippewa, Emmet, Luce, Mackinac or Schoolcraft counties—impacted by excess rain on Sept. 30, 2020—can apply for @SBAGov federal economic injury disaster loans.

Deadline to apply is Oct. 4⬇️

https://t.co/uy2alxj6Hh"
2021-09-02 21:47:27+00:00,Click below to read the full letter. ⬇️ https://t.co/8qhjwCgjQU
2021-09-02 21:47:26+00:00,"I led @SenStabenow &amp; @RepDanKildee in urging the @usairforce to take action on PFAS contamination including at Van Etten Lake near Oscoda. The proposed plan for remediation doesn’t comprehensively address the problem—I'll keep pushing for a swift, concrete clean-up plan."
2021-09-02 21:07:46+00:00,"Let’s be very clear: Roe v. Wade is under attack.
 
Women should be able to make their own health care decisions with their families and doctors — not politicians.
 
SCOTUS’ ruling is extremely dangerous. We must pass the Women’s Health Protection Act."
2021-09-01 15:06:04+00:00,Click ⬇️ to learn more about how I'm working to ensure Afghanistan &amp; Global War on Terrorism veterans have access to the support they need. https://t.co/fHJm7zJlfK
2021-09-01 15:06:03+00:00,"I’m urging the @DeptVetAffairs, along w/ a bipartisan group of Senators, to address the impact of the Afghanistan withdrawal on veterans’ mental health by developing a comprehensive outreach plan to connect Afghanistan &amp; Global War on Terrorism veterans to VA benefits &amp; services."
2021-08-31 20:03:48+00:00,"As of today, journalist Danny Fenster of Metro Detroit has been imprisoned in Burma for 100 days. It’s past time for Burma to end his unjust detention, and I’ll keep pressing for his full, unconditional release with my colleagues and the Administration to #BringDannyHome."
2021-08-30 20:14:30+00:00,"One of the best parts of the motorcycle tour is getting to spend time with so many guest riders who join us along the way including veterans, union members, motorcycle safety leaders and community leaders.

Thank you all for taking part in my annual tour. https://t.co/wcUOAcB5SG"
2021-08-29 21:38:28+00:00,Little League World Series Champions! Congrats to Taylor North. Michigan is so proud of you. #LLWS
2021-08-29 14:06:18+00:00,"If you have to get from A to point B—what better way to do so than riding a motorcycle.

It was great meeting with Michiganders across the state on my annual motorcycle tour last week and hearing how the #AmericanRescuelPlan is helping folks build back better. https://t.co/MK5EA0OkJh"
2021-08-28 22:27:13+00:00,Congrats Taylor North on advancing to the #LLWS Final!
2021-08-28 14:28:57+00:00,"On the 58th anniversary of Dr. King's #MarchOnWashington we're reminded of the great deal of work still ahead to make his dream a reality. 

We must come together to protect voting rights by passing the #ForThePeopleAct and the John Lewis Voting Rights Advancement Act."
2021-08-27 18:37:38+00:00,"I urged the Admin., along with a bipartisan group of Senators, to call attacks on the Rohingya crimes against humanity &amp; genocide.
 
We also must condemn attacks on a free press, including the detention of journalists like Danny Fenster of Metro Detroit. https://t.co/FtsJqduNqI"
2021-08-27 16:40:41+00:00,"I'm pleased the House passed the John Lewis Voting Rights Advancement Act, which would help restore voting rights and ensure Americans can exercise their right to vote.
 
As a proud cosponsor of this bill, I will keep fighting to get it passed in the Senate."
2021-08-26 20:46:50+00:00,"I am mourning the loss of brave U.S. servicemembers and innocent civilians as a result of the horrifying terrorist attack in Kabul. Read my full statement: 

https://t.co/CGROm9h6jo"
2021-08-26 16:14:13+00:00,"We owe a huge debt of gratitude to the courageous U.S. servicemembers, diplomats, personnel, and allies who are tirelessly working to evacuate Americans and Afghans who helped our military in the face of enormous challenges."
2021-08-26 16:14:13+00:00,"I’m closely monitoring the developments in Kabul. I am praying for the innocent people who lost their lives or were injured in this horrifying attack and for the safety of our brave U.S. servicemembers, personnel &amp; American citizens as well as our Afghan allies."
2021-08-25 23:25:20+00:00,"Well, that’s a wrap, folks. From Hell to Paradise, we had a great time on my annual motorcycle tour, traveling the state and meeting with folks to talk about how the #AmericanRescuePlan is helping Michiganders build back better.

See you next year. 🏍️ https://t.co/8ogaFwWTnq"
2021-08-25 22:31:13+00:00,It’s hard to top the views at our final stop of the tour than Whitefish Point Light Station with these stunning views of Lake Superior. https://t.co/uC7A5JaU96
2021-08-25 19:30:00+00:00,"How great is riding through the UP on a motorcycle, you ask? Pretty close to Paradise! https://t.co/hle0iZ2nXd"
2021-08-25 18:24:14+00:00,"Today is the day we ride to Paradise...Michigan. Fired up for the final day of the tour. 

Let’s roll. 🏍️ https://t.co/y9KNCdfe9X"
2021-08-24 23:43:29+00:00,Thunder Bay in Alpena is an important economic driver vital to tourism and the regional economy. It was great to hear how the ​​Friends of the Thunder Bay Marine Sanctuary were able to receive needed support from the Paycheck Protection Program thanks to the #AmericanResucePlan. https://t.co/LRQUlbOgO1
2021-08-24 23:15:00+00:00,I believe there is no better way to see Michigan than by motorcycle. Great to stop by Java Joe’s in St. Ignace for a pick me up. https://t.co/JN0k8YAatr
2021-08-24 23:00:55+00:00,Headed toward the UP and what could be better than having a pasty! Enjoyed a great lunch in Cheboygan with some local veterans before heading to Mackinaw City. https://t.co/5B93qwNBLw
2021-08-24 22:04:13+00:00,It was great to join the Little Traverse Bay Bands of Odawa &amp; @Interior Assistant Secretary @RealBNewland in Mackinac City to talk about the #AmericanRescuePlan. This COVID relief package made the largest-ever federal investment in our tribal communities. https://t.co/RjH2NWfYU8
2021-08-24 18:36:33+00:00,"It’s always great seeing the folks at @ThunderBayNMS. Thanks to the #AmericanResucePlan, the Lady Michigan was able to receive vital funding to protect jobs and stay afloat during the #COVID19 pandemic. https://t.co/VM2pImKGV7"
2021-08-24 15:54:39+00:00,Ready to burn some rubber on Day 2 of the tour! Let’s ride! See you soon @ThunderBayNMS. https://t.co/VLPko5CV3P
2021-08-24 02:06:23+00:00,"What a ride! Thanks to all the folks who joined us today and helped get the tour off to a great start. 

Can’t wait to get back on the road tomorrow! https://t.co/Qz49PxUElS"
2021-08-24 01:15:00+00:00,"On my motorcycle tour stop in Flint, I saw firsthand how American Rescue Plans have helped keep small businesses afloat during COVID-19.
 
WATCH Manal Saab, 501 Bar &amp; Grill part-owner, talk about how Rescue Plan funds helped the restaurant maintain operation &amp; retain employees. https://t.co/0Id2wdrMpQ"
2021-08-24 01:00:01+00:00,"The American Rescue Plan has been vital to small businesses and restaurants in Flint. I enjoyed spending time at 501 Bar &amp; Grill, meeting employees and listening to how the relief funding they received has helped them keep the doors open. https://t.co/p0FhvvHWoT"
