Datetime,Text
2022-07-20 19:11:27+00:00,An overwhelming majority of Americans believe birth control should remain legal and accessible. I will continue to defend women’s right to privacy and choice in light of these attacks. (2/2)
2022-07-20 19:11:26+00:00,"The right to access birth control has ensured life-changing social and economic freedom for women, but far-right politicians &amp; judges across the country are trying to weaken or overturn this precedent – one that should be long past settled. (1/2) https://t.co/XUL1TD3tpf"
2022-07-20 01:47:57+00:00,"Let's show the world that American innovation is here to stay, it's the top of the game, and we can compete with anyone given the right investments in STEM, job training, and education. (2/2)"
2022-07-20 01:47:27+00:00,"Innovation is in the DNA of Americans. If we want to create the economy of the future, we need to invest in the R&amp;D of today. (1/2) https://t.co/itahVJd02g"
2022-07-17 17:03:23+00:00,"Patients need certainty that they can receive care in states where abortion is protected and health care officials need certainty that they can continue to provide the full range of reproductive health care services, regardless of where their patient travels from. (2/2)"
2022-07-17 17:03:22+00:00,We already know more patients are traveling to Washington state to receive reproductive health care – Planned Parenthood in Spokane has reported a 60% increase in patients from Idaho. (1/2) https://t.co/DkYGku0Ukq
2022-07-16 14:48:04+00:00,https://t.co/HRteGZ06ra
2022-07-16 14:48:04+00:00,"I was honored to attend the Fry Creek Pump Station groundbreaking last week in Aberdeen. This is a critical first step in the Aberdeen-Hoquiam Flood Protection Project that will help us protect more than 5,000 different properties, business owners &amp; individuals from flood damage."
2022-07-15 23:13:15+00:00,"Yesterday, the GOP blocked our efforts to pass the Freedom to Travel for Health Care Act. Watch @SenCortezMasto and I discuss the chilling effect this will have on providers and their anxiety over people targeting them for seeing patients traveling from anti-choice states. https://t.co/YBzZV9ZYCQ"
2022-07-14 17:56:59+00:00,"Abortion providers in Washington state are already seeing increases in patients traveling from other states. We must protect our health care delivery system so providers can continue to serve patients, regardless of where the patient is traveling from. https://t.co/iQzX34P0c4"
2022-07-13 19:56:17+00:00,"The Freedom to Travel for Health Care Act clarifies that it’s illegal for anti-choice states to penalize or prosecute providers offering services in states where reproductive health care is legal, or limit travel for patients to receive abortion services in those states. (2/2)"
2022-07-13 19:56:16+00:00,Health care providers and patients are concerned that they could be targeted or prosecuted for providing or seeking care in states where the right to abortion is protected. (1/2) https://t.co/6FwZIwJ05N
2022-07-12 20:12:35+00:00,Congratulations to Odle Middle School in Bellevue for taking first place in the National Science Bowl final! Our future looks bright with these students as the next generation of technology and science leaders.🏆  #NSB2022 @TheBSD405 @DOE_SC_NSB
2022-07-12 18:54:15+00:00,"✅$11 million in ATP grants have been awarded to @iflyspokane Terminal Renovation and Expansion project (TREX). This will allow the airport to accommodate growing passenger traffic, add gate capacity, and expand economic opportunities for Spokane. https://t.co/ylysBpiV28"
2022-07-11 15:55:39+00:00,"We must stand up to these states and get clarity from the Department of Justice that those who practice medicine in Washington can continue to provide the full range of health care services, regardless of where patients are traveling from."
2022-07-11 15:55:38+00:00,Planned Parenthood in Spokane has already seen a 60% increase in patients seeking reproductive health care from Idaho. Providers &amp; patients are worried about the possibility of being prosecuted for providing or seeking care in a state where the right to abortion is protected.🧵 https://t.co/zM4pR1cxUS
2022-07-10 15:14:46+00:00,Pharmacy Benefit Managers have created too much concentration of power and not enough transparency in prescription drug pricing. Passing my Pharmacy Benefit Manager Transparency Act will direct the FTC to rein in unfair and deceptive practices to create a fair market. https://t.co/UVhdI87lO8
2022-07-09 18:30:29+00:00,"As more patients travel to receive abortion care in other states, we must protect our health care delivery system. Providers need certainty so they can continue providing reproductive health care without concern that someone from another state is going to try to prosecute them."
2022-07-09 18:30:28+00:00,"13 states have already passed trigger laws heavily restricting or banning abortion, some of which have already gone into effect now that Roe has been overruled &amp; 13 more states could act quickly to pass similar bans.🧵 https://t.co/Kqj2DF8FEV"
2022-07-08 19:37:24+00:00,"PMBs have created too much concentration of power and not enough transparency, The Pharmacy Benefit Transparency Act will require PMBs to report to the FTC so they can call out unfair and deceptive practices. (4/4)"
2022-07-08 19:37:24+00:00,"PBM’s affect all consumers, and not just on insulin pricing, but also for those who are most vulnerable in our society who are being forced into paying unreasonable co-pays and prices for their medications (3/4)"
2022-07-08 19:37:24+00:00,"Everybody knows that drug pricing is way too high, partly because only three Pharmacy Benefit Manager (PBM) companies now control about 80% of the market. (2/4)"
2022-07-08 19:37:22+00:00,I was in Seattle to talk with local pharmacists and community stakeholders on the urgent need for legislation to lower prescription drug costs. My bipartisan Pharmacy Benefit Manager Transparency Act will help lower costs for many consumers. https://t.co/nqQ91mfgDW
2022-07-08 18:38:55+00:00,"As our airports are seeing a pre-pandemic level of passenger demand, it’s important that we continue to invest in our airport infrastructure to prepare for future growth. (2/2)"
2022-07-08 18:38:55+00:00,"Modern, resilient and sustainable airports strengthen our supply chain, help our U.S. businesses compete in a global economy, and get our consumers where they need to go. (1/2) https://t.co/5ecEM8jdEb"
2022-07-06 23:20:34+00:00,"Modern, resilient, &amp; sustainable airports will help strengthen our supply chain, help our U.S. businesses compete in a global economy, and get our consumers where they need to go. (2/2)"
2022-07-06 23:20:34+00:00,I'm proud to support @iflyspokane’s application for an Airport Terminal Program grant &amp; hope that @USDOT will act soon on this investment request. (1/2) https://t.co/63su73rfjL
2022-07-06 20:43:49+00:00,"We need to provide certainty so healthcare providers can provide the full range of healthcare services, regardless of where a patient comes from. (5/5)"
2022-07-06 20:43:48+00:00,"3. What more can the federal government do to provide legal protection for healthcare workers in pro-choice states? 

4. What does the DOJ plan to do to protect providers in pro-choice states from prosecution and bounty enforcers? (4/5)"
2022-07-06 20:43:48+00:00,"1. Are WA patients and providers protected from penalties in other states? 

2. What restrictive abortion-related laws put healthcare workers in pro-choice states at risk? (3/5)"
2022-07-06 20:43:48+00:00,"Yesterday, I sent a letter to U.S. Attorney General Merrick Garland to ask for clarity on protecting our healthcare providers from the laws of these restrictive states. The DOJ must provide clarity on the following issues: (2/5)"
2022-07-04 22:57:54+00:00,"This Independence Day, I was honored to speak at the 37th Annual Naturalization Ceremony @seattlecenter. The U.S. is a country built by immigrants, and the contributions of immigrant communities in Washington state and across the U.S. are extraordinary. https://t.co/9xWO2oP1i2"
2022-07-03 17:17:30+00:00,"Women, and all individuals, need strong, enforceable rights to protect their most sensitive health data, especially regarding their personal and private reproductive or sexual health information. This legislation does that, and I am glad to support it. https://t.co/lXGlitk2qp"
2022-07-02 19:58:02+00:00,"The Cascades service is a critical connector along the I-5 corridor, providing a convenient transportation option for a region that is home nearly 10 million people and generates $600 billion in economic output. (2/2)"
2022-07-02 19:58:01+00:00,"I want to thank Amtrak for working with the state and local partners to restore service to Vancouver, BC. (1/2)
https://t.co/yyInrWxvyx"
2022-07-01 17:01:57+00:00,"And with the impacts of climate change coming faster and harsher than ever, Congress must double down on investing in clean energy solutions that will overwhelm the special interests keeping hazardous and uneconomical polluting facilities online. (4/4)"
2022-07-01 17:01:57+00:00,Congress needs to look for every tool possible to correct this situation before its used to dismantle other long-standing rights and protections. (3/4)
2022-07-01 17:01:57+00:00,"The court’s use of the flawed ‘major questions’ doctrine to handcuff EPA also opens the door to overturning a wide range of worker protections, consumer rights, and environmental safeguards. (2/4)"
2022-07-01 17:01:57+00:00,"I’m disappointed that the Court chose to overturn decades of deference to agencies and the public rulemaking process that ensures balanced, science-based decisions. (1/4) https://t.co/kUoGGtFBgI"
2022-06-30 16:46:16+00:00,"As we move forward as a country, it is more important than ever to have justices that respect and uphold our Constitution. Our Supreme Court is strengthened when it reflects and represents all Americans. (3/3)"
2022-06-30 16:46:15+00:00,"In the wake of the Dobbs decision, millions of Americans are looking to the court to protect their Constitutional right to privacy. When I met with Judge Jackson earlier this year, I was assured by her commitment to protecting this right. (2/3)"
2022-06-30 16:46:15+00:00,"Today, we recognize the historic swearing in of Justice Ketanji Brown Jackson, the first Black woman to serve on the Supreme Court of the United States. (1/3)"
2022-06-26 16:15:17+00:00,"The government should stay out of your bedroom. The government should stay out of the health care decisions you make with your doctor and your family. This is an intrusion on your privacy -- and no place for the government. 
https://t.co/04mETbj1oR"
2022-06-25 15:40:15+00:00,"…and closing the boyfriend loophole so any domestic violence abuser cannot possess or purchase a firearm. These are important steps, but it is just a start. We have more work to do to keep our kids and our citizens safe from gun violence. (2/2)"
2022-06-25 15:40:14+00:00,"This new law includes meaningful steps that will save lives, including creating grants to help states implement crisis intervention programs like red flag laws, enhancing background checks for individuals under 21… (1/2)"
2022-06-24 16:01:52+00:00,"As we face attempts to shut down vital health services, now more than ever we need to give our support to the patients who depend on them and the medical professionals who provide them. (10/10)"
2022-06-24 16:01:52+00:00,I’m calling on all Americans who believe in this right to exercise their voice and their vote. Every legislative tool and initiative process should be considered. (9/10)
2022-06-24 16:01:52+00:00,"I am hopeful that Americans will respond, as we always have when our rights are taken away. The 70% of Americans who agree must have their voices heard on the constitutional right to privacy. (8/10)"
2022-06-24 16:01:52+00:00,"Americans could now be criminalized for exercising their personal right of if and when to start a family, and be at risk of suffering life-altering pregnancy complications or death — and their doctors and nurses could be thrown in jail. (7/10)"
2022-06-24 16:01:51+00:00,"Mainstream Americans have counted on this right, depended on this right, exercised this right, and now several justices on the Supreme Court are going back on their word and upending settled law to take this right away. (6/10)"
2022-06-24 16:01:51+00:00,We know that 70% of Americans did not want to see Roe v. Wade overturned. They want these rights upheld. (5/10)
2022-06-24 16:01:51+00:00,"That’s why, as one step, I co-sponsored the My Body, My Data Act, which would give Americans strong, enforceable rights to protect their most sensitive health information. (4/10)"
2022-06-24 16:01:50+00:00,Some of our state’s biggest employers could be asked to give personal reproductive data to states that criminalize abortion. (3/10)
2022-06-24 16:01:50+00:00,"Despite decades of Republican Supreme Court nominees coming before the Judiciary Committee and saying that they believe Roe v. Wade is settled law, they have taken a sledgehammer to the right to privacy. (2/10)"
2022-06-24 16:01:50+00:00,This is a sad and tragic day in America. Millions of Americans are losing their rights to control their own bodies and their own healthcare. (1/10)
2022-06-23 20:03:03+00:00,"Today marks the 50th anniversary of Title IX. I can think of no more appropriate way to pay tribute to its legacy than to pass our bipartisan bill ensuring that men and women on Team USA receive equal compensation, benefits and medical care. https://t.co/y5qvKXEeb0"
2022-06-21 22:13:27+00:00,We’ve had 50 years of Republican nominees coming before the committee and saying that they believe this is settled law -- now foisting on the American public an invasion of their rights to privacy.
2022-06-21 22:13:26+00:00,"The people of Washington have voted to make Roe v. Wade the law of our state, because that is what the people of my state believe. https://t.co/pFbXB1KEj7"
2022-06-17 21:03:43+00:00,Consumers are paying too much at the pump. Why would you not want to give the Federal Trade Commission the ability to make sure that these markets are properly policed for unfair and deceptive practices? https://t.co/eYKl3Ip8g9
2022-06-16 23:24:46+00:00,"@POTUS Our bill will ensure that our farmers can get their products to the global marketplace, and will provide the Federal Maritime Commission the tools it needs to crack down on exorbitant fees that hike up shipping costs. (2/2)"
2022-06-16 23:23:59+00:00,"Today marks a significant step forward in our effort to lower costs facing consumers. With @POTUS’s signature, the Ocean Shipping Reform Act will level the playing field between big international shipping lines and American businesses &amp; consumers. (1/2) https://t.co/JWTUMT5TXQ"
2022-06-16 21:27:11+00:00,"From the record-breaking crowds at Lumen Field, to the Northwest’s many exuberant watch parties at bars and restaurants, to our indoor and outdoor recreational leagues for all ages, visiting fans will get to experience one of the world’s thriving soccer cultures."
2022-06-16 21:27:10+00:00,"Hosting the 2026 World Cup is a historic achievement for the Northwest, a once-in-a-lifetime experience for local soccer fans, and terrific news for our tourism economy. Soccer fans from around the world should be excited too."
2022-06-16 16:50:24+00:00,"Semiconductors underpin nearly every aspect of our national &amp; economic security, yet we are short on the amount of chips produced in the United States. Our over-reliance on vulnerable global supply chains is an economic &amp; national security risk. That is why we need to pass USICA. https://t.co/05HW5BSOGS"
2022-06-16 00:39:41+00:00,"Today, we recognize the 10th anniversary of DACA and the 17,500 WA recipients who are working, attending school and investing in their communities. Our diversity builds a stronger economy and a better society. We must move forward on a path to citizenship for these young people."
2022-06-15 18:16:28+00:00,"Grants may also be used to support project planning and design, a key need for local communities and Tribes that are working on developing new habitat restoration solutions from the ground up. (3/3)"
2022-06-15 18:16:27+00:00,"These NOAA grants will support state, local and Tribal projects to remove barriers such as small culverts, dikes, deadbeat dams and other blockages that prevent fish from accessing spawning grounds. (2/3)"
2022-06-15 18:16:26+00:00,The Bipartisan Infrastructure Law will deliver $77 million in competitive grants for projects to open up fish migration pathways and boost salmon survival. (1/3) https://t.co/ScE3os6cOq
2022-06-14 15:04:40+00:00,Elevated pump prices are driving inflation &amp; wreaking havoc on American households and their budgets. My Transportation Fuel Market Transparency Act will shine a light on the mysterious middle of gas markets &amp; go after any bad actors that are exploiting consumers. https://t.co/21QMJl74pH
2022-06-13 16:53:15+00:00,"Your right to essential health care like abortion cannot depend on the state you happen to be in. The federal government must act now to protect Americans’ rights to essential reproductive health care, no matter where they live. https://t.co/ObesVeGzzU"
2022-06-12 21:17:23+00:00,Gun safety measures like red flag laws and more background checks for those under 21 are important measures to support. I look forward to reviewing the full text of this proposal and working to improve gun safety at the federal level.
2022-06-11 17:26:25+00:00,Drivers in Washington and all across the country are struggling with record breaking gas prices. That’s why I’m fighting to pass my Transportation Fuel Market Transparency Act to ensure gas and diesel prices are fair and drivers are not paying any more than they have to. https://t.co/BgNLT2jbxA
2022-06-09 21:32:11+00:00,"What is the federal government doing to prepare to help Americans if Roe is overturned? We must have plans in place, otherwise some states are going to have a brain drain because people aren’t going to want to live and work in a state where their rights aren’t protected."
2022-06-09 20:25:37+00:00,"With this shot in the arm to our outdoor economy, we will help secure more jobs in communities throughout the state and ensure Washingtonians will be able to enjoy these priceless assets for decades to come.🌲"
2022-06-09 20:25:37+00:00,"This investment in 26 projects across Washington state’s forests &amp; public lands will improve access to our world-renowned parks, forests, historic sites &amp; trails. Our public lands are major economic drivers – more than 200,000 jobs hinge on their maintenance and preservation.🧵"
2022-06-08 21:41:09+00:00,"This #WorldOceansDay, we must recommit to doing our part to keep our oceans healthy and sustainable. I’m proud to be fighting for legislation to protect Washington state’s coastal ecosystems and economies🌊 https://t.co/laCnIHDAoc"
2022-06-08 17:54:02+00:00,"I’m proud to join @PattyMurray, @SenWarren &amp; my other Senate Colleagues in a letter urging President Biden to issue an executive order to direct the federal government to defend Americans’ fundamental reproductive rights, including the right to abortion. https://t.co/Fp16TkegXV"
2022-06-08 15:29:31+00:00,"@SecYellen “I think this is a national security issue, as well as an economic issue, and I think USICA is a very important bill that I would very much like to see passed.” (2/2)"
2022-06-08 15:29:15+00:00,"@SecYellen agrees, “It is very important, I think, to pass USICA and make investments in semiconductors that will keep the United States in the lead in this critically important industry, and to make sure we have the capacity to produce advanced chips at home.” (1/2) https://t.co/X6Oo8a70pC"
2022-06-06 22:21:54+00:00,"Today and every day, we honor and remember the brave heroes who served on #DDay. We owe our freedom to their sacrifices and those of their families. https://t.co/FLtBwYyzdP"
2022-06-05 20:32:48+00:00,"Dedicated forecasters at @NWSSpokane are constantly evaluating weather conditions to keep us safe. With better forecasting tools, more meteorologists can provide real time data and information to help protect firefighters and our communities."
2022-06-04 16:04:06+00:00,"Happy #PrideMonth! From Stonewall to marriage equality, the LGBTQ+ community has made countless advances in the fight for equality. LGBTQ+ rights are human rights. I’m proud to stand with LGBTQ+ Americans and will continue fighting for legislation to protect the LGBTQ+ community. https://t.co/WU0V5t7DX2"
2022-06-03 17:33:47+00:00,The Senate must pass common sense measures to combat gun violence such as background checks and red flag laws. #WearOrange (2/2)
2022-06-03 17:33:46+00:00,"Today is National #GunViolenceAwarenessDay

Far too many Americans have lost a loved one to gun violence. It’s long past time for action. (1/2)"
2022-06-02 22:24:07+00:00,We owe it to our firefighters to make sure that they have the best data about changing winds that affect fire conditions. The Fire Ready Nation Act will provide precious resources for @NOAA to help our firefighters with better forecasting tools. https://t.co/gU8LnX1YLk
2022-05-30 17:11:17+00:00,"My thoughts  today are also with the military families and
friends who have lost a loved one in the line of duty. Our nation is made stronger
by their resilience, commitment and dedication. (3/3)"
2022-05-30 17:11:17+00:00,"On Memorial Day, we take this day to reflect on the promises we’ve made to all who have put on the uniform. (2/3)"
2022-05-30 17:11:16+00:00,"Today, we pay tribute to the brave service members who have made the ultimate sacrifice defending our country. From our nation’s earliest days, the best among us have always answered the call to serve. (1/3) https://t.co/L1X88RyYqZ"
2022-05-24 23:49:38+00:00,The majority of Americans support common sense measures to combat gun violence such as background checks and red flag laws. I call on my colleagues to finally come together to pass legislation that will save lives. (2/2)
2022-05-24 23:49:37+00:00,"Today 14 children and a teacher tragically lost their lives in yet another preventable mass shooting. Far too many Americans have experienced the pain of losing a loved one to gun violence.

It's long past time for action. (1/2)"
2022-05-23 20:09:41+00:00,This $38.68 million in airport infrastructure funding will play a vital role in maintaining Washington state’s airport conditions and increasing passenger capacity. These grants will help ensure that our airports grow in tandem with the regions they serve. https://t.co/9LO1Ur30OM
2022-05-22 19:22:16+00:00,"70% of Americans do not want to see Roe v. Wade overturned. Republicans must be held accountable - ask them a plain and simple question. Do you stand for a nationwide ban on abortion? If they do, then America does not stand with them. https://t.co/FKkcGAls8J"
2022-05-21 18:09:11+00:00,"This $150,000 in airport infrastructure funding for Pearson Field Airport will play a vital role in ensuring that Pearson can grow in tandem with the regions they serve. This investment in our airport infrastructure is crucial to prepare for future growth. https://t.co/MDVoHSvcdq"
2022-05-20 15:16:00+00:00,"As we continue our pandemic recovery, more Washingtonians are taking to the skies and showing just how crucial it is to make investments now in our airport infrastructure to prepare for future growth. https://t.co/HUfxs11OcL"
2022-05-20 00:00:33+00:00,I’m deeply disappointed that more of my Republican colleagues didn’t vote for this bill. (2/2)
2022-05-20 00:00:33+00:00,Thousands of restaurants and bars in the State of Washington — and across the country — have been desperately waiting for the Restaurant Revitalization Fund to be replenished so that they can get the help they were promised. (1/2)
2022-05-19 21:23:42+00:00,The Supreme Court set off a political earthquake across the U.S. with a draft release of what could be a ban on abortion. Millions of Americans have since marched in their communities to protect reproductive rights. We won’t go back to an era where women are second class citizens https://t.co/JEgjGmzDTN
2022-05-17 21:58:02+00:00,"No one should face discrimination simply because of who they are. On this International Day Against Homophobia, Transphobia, and Biphobia, I’m proud to stand with the LGBTQ+ community in the fight for worldwide equality. #IDAHOBIT2022"
2022-05-17 20:58:37+00:00,"Congratulations, @USCG Commandant Fagan, the first woman to lead any branch of the U.S. Armed Forces! I look forward to working with Commandant Fagan to ensure that the men and women in the Coast Guard have the tools they need to execute their mission and support their families. https://t.co/TXzwarZ8kw"
2022-05-16 16:51:24+00:00,This legislation couldn’t come at a more needed time as drivers in Washington and all across the country face record breaking pump prices. Americans deserve the same level of transparency in fuel markets as we have in other energy markets. https://t.co/VjnsgVLmEp
2022-05-15 17:27:06+00:00,"Now more than ever, we must have a strong tested leader as @USCG Commandant. It is clear from her record that Admiral Fagan is the right woman for the job. https://t.co/wbPPGPtHn5"
2022-05-14 17:08:49+00:00,Americans are marching in cities across the country today to stand up for abortion rights. The health care decisions of women should be left up to individuals and their doctors. 70% of Americans agree.
2022-05-13 21:27:57+00:00,This legislation will put a full time policeman on the beat able to shine a bright light on the mysterious middle of gas markets and go after any bad actors that are exploiting consumers. (2/2)
2022-05-13 21:27:56+00:00,Americans are frustrated that gasoline prices keep going up even when oil prices drop and fossil fuel companies post obscene profits. (1/2) https://t.co/FNu8BG7ctX
2022-05-12 20:02:35+00:00,Democrats are fighting for Americans’ reproductive health care rights while Republicans are trying to take those freedoms away. Women deserve the right to determine what they do with their own bodies. https://t.co/n6KKrhyycP
2022-05-11 22:04:31+00:00,The other side wants to take these issues to the extreme to say that women have gone too far with their own health care choices. Do you really want the government making that decision for Americans? Or should women and their physicians decide. (2/2)
2022-05-11 22:04:30+00:00,"I ask my colleagues, what are you thinking when you advocate for a return to pre-Roe? You’re going to leave women without the ability to control their own bodies &amp; their ability to make their own decisions with their doctors. (1/2) https://t.co/TFn5lCiGQj"
2022-05-11 18:21:52+00:00,What are employers going to do? Are people going to want to work at federal agencies like NASA in Florida or Texas if that state doesn’t protect reproductive health? Or are we going to have a brain drain because people won’t want to live &amp; work in states that ban abortion.
2022-05-09 21:18:44+00:00,We need to make sure that there is a policeman on the beat. We’re working on legislation to make sure that the FTC has every tool in its capacity to shine a bright light into these dark energy markets. (2/2)
2022-05-09 21:18:44+00:00,Elevated pump prices are driving inflation &amp; they're wreaking havoc on American households and their budgets. This is why we are drafting legislation that will protect consumers and make transportation fuel markets more fair and transparent. (1/2)https://t.co/gdfGGbd2yg
2022-05-09 18:57:43+00:00,Proud to fight alongside my Democratic colleagues to protect the right to abortion &amp; reproductive health care. The American people believe that we can make laws to protect an individual right to privacy &amp; that is also part of determining what we as women do with our own bodies.
2022-05-08 18:10:49+00:00,"Through SBA assistance programs including PPP, the Restaurant Revitalization Fund, and EIDL loans, Boon Boona was able to survive the pandemic and Efrem was even able to grow his business. Congratulations Efrem! (2/2)"
2022-05-08 18:10:49+00:00,"This small business week - I want to congratulate Efrem Fesaha, CEO and Founder of @BoonBoonaCoffee in Seattle, for being recognized as Washington Small Business Person of the Year! (1/2)"
2022-05-08 15:56:47+00:00,All women deserve the right to determine what they do with their own bodies. 50 years of precedent established by Roe has allowed women to choose if and when they become Mothers. This #MothersDay we must act to protect the right to full reproductive care for all Americans. (2/2)
2022-05-08 15:56:47+00:00,"Happy Mother’s Day to all the moms in Washington state and across the country. Today we celebrate the moms who raise and inspire us. On this Mother’s Day, I’m proud to be in the fight to support mothers &amp; their families everywhere. (1/2)"
2022-05-07 22:20:25+00:00,"Congratulations to our @TeamUSA athletes from Washington state! I was proud to meet @JakeBillRiley, @karathrowsjav, @Grillington, and @KennaDahl this week as we celebrated Olympians and Paralympians in Congress and at the White House! https://t.co/FekmSikARU"
2022-05-07 18:30:03+00:00,"The Supreme Court caused a political earthquake this week. Women are not second class citizens and we are not criminals. If Roe is overturned, are employers prepared to have extra money in their budget so people can travel to a state to receive health care? https://t.co/VsBO1WGfX2"
2022-05-05 23:12:32+00:00,"On Missing or Murdered Indigenous Peoples Awareness Day, we must acknowledge that Indigenous communities in Washington state face one of the highest rates of missing and murdered Indigenous people. These statistics are horrifying, and we must put an end to this epidemic."
2022-05-05 23:03:48+00:00,It was good to see the PAC 12 and SEC in the same room with the CEO of the Olympic Committee working together on NIL issues. We encourage them to keep working together to come up with viable solutions to protect student athletes.
2022-05-03 23:45:10+00:00,to now foist on the American public an invasion of their rights to privacy and pretend that those rights of privacy do not exist in the Constitution. These people are dead wrong.
2022-05-03 23:44:57+00:00,"We are going to fight in the United States Senate to make sure that every American understands that 50 years of settled law, 50 years of Republican nominees coming before the committee and saying that they believe this is settled law…"
2022-05-03 02:48:54+00:00,The State of Washington has codified these rights. We must now do that for the rest of the country. (4/4)
2022-05-03 02:48:54+00:00,"If the reporting about the draft opinion is true, America is on the path to returning to a dangerous time. (3/4)"
2022-05-03 02:48:53+00:00,Women's lives and their health care are not political footballs. The right to privacy exists within our Constitution and must be defended. (2/4)
2022-05-03 02:48:53+00:00,"Overturning a woman's right to privacy and reproductive health after 50 years of case law makes clear the far right’s agenda: get Supreme Court justices who will testify at confirmation hearings that Roe v. Wade is settled law, but now vote to overturn it. (1/4)"
2022-05-02 15:58:57+00:00,Eid Mubarak to everyone in Washington and around the world celebrating the end of Ramadan today! #EidMubarak
2022-04-30 19:06:39+00:00,"The U.S. is a leader in global technology, but if we’re serious about investing in American manufacturing and solving supply chain issues then we must go to conference and pass #USICA"
2022-04-29 18:18:46+00:00,"Thank you, Admiral Fagan, for your willingness to serve as Commandant of the U.S. Coast Guard. This is a historic moment for our country as Admiral Fagan will be the first woman to lead one of the six branches of the U.S. Armed Forces. @USCG https://t.co/wnHo5Wtjma"
2022-04-28 19:55:00+00:00,"On Yom HaShoah, we remember the six million Jewish victims of the Holocaust and the millions of other victims of Nazism. We must stand together to fight genocide and hate &amp; pledge to never forget the atrocities of the past. #HolocaustRemembranceDay"
2022-04-27 16:35:04+00:00,"Yesterday, I joined Majority Leader Schumer and Senator Stabenow to talk about how Democrats are fighting to lower costs for American consumers.⬇ https://t.co/Iw601kICv0"
2022-04-24 20:01:44+00:00,He worked in a bipartisan manner even when not popular. My heart goes out to his friends and family during this difficult time. (2/2)
2022-04-24 20:01:43+00:00,"I am saddened to hear of the passing of Senator Orrin Hatch. As Chairman of the Finance Committee, he was a champion of the children health insurance program (CHIP) and low income housing. (1/2)"
2022-04-24 19:04:27+00:00,"Whether it was helping build the Bullitt Center — the greenest building in the world — creating Sleeping Lady Mountain Resort, or funding watershed improvements, Harriet did it all. 
 
We can never thank her enough. (2/2)"
2022-04-24 19:04:26+00:00,"Harriet Bullitt was a true icon of Northwest environmental efforts. She helped spearhead environmental causes, educated the public, and supported like-minded candidates. (1/2)"
2022-04-22 20:49:04+00:00,"This Executive Order is a smart, nature-based way to combat climate change and wildfires, increase outdoor recreation opportunities, and strengthen our sustainable forest products industry. (2/2)"
2022-04-22 20:49:03+00:00,"Preserving America's last remaining wild forestlands is one of the greatest Earth Day gifts we can give. One old-growth stand in the Gifford Pinchot National Forest stores more than 900 tons of carbon per acre, more than twice as much as the average tropical rainforest. (1/2) https://t.co/oRoMxarpJl"
2022-04-21 19:54:43+00:00,"The PNNL Grid Storage Launchpad (GSL) will be the world’s premier energy storage research center. GSL represents a huge investment in PNNL, the Tri Cities, the State of Washington, and the future of our nation."
2022-04-20 19:05:59+00:00,"While the Sediment Retention Structure in Cowlitz County is set to be raised next year, I’m fighting for long-term solutions to prevent sediment from clogging up the river downstream. https://t.co/O3lSmfEpyC"
2022-04-20 00:06:59+00:00,"Snohomish County is one of the fastest growing regions of our state – that’s why investing in public transit is so important. @MyCommTrans new Orange Line will provide affordable and reliable service to commuters across Mill Creek, Lynnwood, and Edmonds. https://t.co/iWfKP21cHy"
2022-04-17 20:22:42+00:00,Wishing a happy and joyful Easter to all who celebrate today! https://t.co/kFTbWmENaP
2022-04-16 20:27:09+00:00,The I-5 bridge is a critical part of the freight highway infrastructure linking markets all the way from Canada to Mexico and the entire Pacific Rim. It’s time to take this once-in-a-generation investment in infrastructure and get this critical project built.
2022-04-15 23:41:09+00:00,Chag Pesach Sameach to everyone in Washington state and around the world who are celebrating the first night of Passover! https://t.co/sjPr06OynD
2022-04-15 20:28:16+00:00,"Earlier this week, I toured the Nisqually River Bridge and heard from key stakeholders on how Tribal, state, and federal partners can work together to prevent massive flooding that threatens I-5. https://t.co/CgYunCas3D"
2022-04-07 20:36:24+00:00,"All women and women of color should be so proud of this moment. Justice Ketanji Brown Jackson will be a strong supporter of our privacy rights, and her history as both a public defender and a federal judge makes her uniquely and extraordinarily qualified. (2/2)"
2022-04-07 20:36:24+00:00,"Today, history is being made in the United States of America with the confirmation of Ketanji Brown Jackson. (1/2) https://t.co/PlRrslG9G2"
2022-04-06 22:42:39+00:00,History is being made in the United States of America. We will have a new Justice on the highest court of the land that makes the bench look more like America.
2022-04-04 15:25:57+00:00,"American farmers are having their products left on the docks. With growing season upon us, farmers can’t afford to wait another minute. Passing the Ocean Shipping Reform Act and getting this legislation to the President’s desk could not be more important."
2022-04-03 18:08:04+00:00,Used car prices are up 41%. We must pass #USICA to help solve the chip shortage for American consumers. https://t.co/hLSNjIAuhJ
2022-04-02 20:15:32+00:00,I’m fighting to secure a 2nd round for the Restaurant Revitalization Fund. Local restaurants in WA state &amp; across the country are still struggling to keep their doors open. It’s imperative that we support small businesses as they continue to recover from months of lost revenue.
2022-04-02 15:30:08+00:00,"Ramadan Mubarak to everyone in Washington state, across the country, and around the world who are preparing to fast during the holy month. I wish you all peace and joy in the coming year! #ramadanmubarak"
2022-04-01 19:29:10+00:00,"Constructing this fish passage facility will help restore endangered salmon and steelhead, including Chinook. (2/2)"
2022-04-01 19:29:10+00:00,"$220 million for the Howard Hanson Dam fish passage facility is a huge down payment for a project that will reopen at least 60 miles of prime salmon and steelhead habitat above the Dam, nearly doubling the amount of habitat that is available. (1/2) https://t.co/toB5j3y540"
