Datetime,Text
2021-12-09 14:54:09+00:00,"The Biden administration wants all of us, as Americans, to give them our money.

In return, they will give us their contempt. https://t.co/9PgOaZ422Y"
2021-12-09 14:16:39+00:00,"Pres. Biden’s vaccine mandate is the definition of a power grab.

It's a major threat to every American’s liberty, and the Senate was right to reject it.

https://t.co/eDKo0tVFI9"
2021-12-09 00:46:33+00:00,"I just asked the Senate to protect Medicare and farmers from harmful cuts without raising the debt ceiling or enabling Pres. Biden’s Build Back Broker agenda.
 
Senate Democrats blocked my bill.

https://t.co/MGpijjWzuz"
2021-12-08 22:28:43+00:00,"Congrats to the @Saints’ very own @camjordan94 on his nomination for the Walter Payton Man of the Year Award. Louisiana is thankful for all Jordan does to give back to our community, even off the field."
2021-12-08 21:27:04+00:00,"Pres. Biden, Sen. Schumer &amp; Speaker Pelosi want to raise the debt ceiling to pave the way for the trillions of extra spending in Build Back Broker.
 
That spending stokes inflation, which is a tax we all pay.
 
Why would I help Sen. Schumer do that? https://t.co/nT4g3eFGq6"
2021-12-08 16:19:18+00:00,"Putin has implemented the single largest military buildup in Europe since the Cold War. 
 
Pres. Biden needs to call Putin and tell him that, if he invades Ukraine, we’ll cut Russia off from the int’l financial system like a dead stump. https://t.co/U7lj9VaPxp"
2021-12-08 16:03:06+00:00,"Louisianians have remained resilient through 4 recent hurricanes, but they still need help. This $78.7 million will support our communities as we clean up, restore, and rebuild.

https://t.co/RWRwvmdkGy"
2021-12-07 21:32:36+00:00,"Saule Omarova is a radical who shares her Marxist views freely and in writing. She wants big-government bureaucrats to dictate the terms of America’s economy.
 
Putting her in charge of America’s banks would have been disastrous for American workers and families."
2021-12-07 15:54:36+00:00,"Parents have the right to be engaged in their kids’ education. AG Garland should recognize this by withdrawing his memo targeting concerned parents.

https://t.co/TZoTu2lqkA"
2021-12-07 14:02:48+00:00,"80 years ago, the attack at Pearl Harbor stole the lives of 2,403 brave Americans.

America will always honor the sacrifices our heroes made that day. https://t.co/zRCiGLaOWe"
2021-12-03 16:28:51+00:00,"China churns out more carbon emissions than the entire developed world combined, and its authoritarian regime is gunning to outpace our economy. 

How can the U.S. pursue wise climate policies w/o hamstringing our economy in the face of a predatory China?

https://t.co/DfBj6tOjZQ"
2021-12-02 22:47:09+00:00,"The fake infrastructure bill’s Superfund Tax will increase taxes on a key Louisiana industry by $1.3 billion.
 
That endangers good jobs at a time when inflation is already ravaging Louisiana families. We have to stop this tax.

https://t.co/M1z1ejVQCp"
2021-12-02 21:27:29+00:00,"Under Build Back Broker’s federal takeover of child care, average families would see their child care bill soar to $29,000 a year—out of their pockets.

BBB is like throwing kerosene on an inflation tire fire. https://t.co/2bqKKbtR97"
2021-12-02 19:26:13+00:00,"Veterans deserve efficient, effective health care from the VA.

The Patient Advocate Tracker Act would ensure the VA better meets the needs of American service members. 

https://t.co/xMSz2WLD7M"
2021-12-01 16:20:59+00:00,"The issue before SCOTUS in Dobbs is not the right to have an abortion. The issue is what is the appropriate political forum to make these value judgments: Is it the government, or is it the people? #ProLife https://t.co/eBWw3tM8ir"
2021-12-01 14:57:07+00:00,"Omicron shows us again that Democrats trust government while Republicans trust people. 

Democrats believe the managerial elite in DC is all-knowing. Republicans believe people can assess the facts and make their own decisions. https://t.co/yIY4ZBb4s6"
2021-12-01 14:05:15+00:00,"In the Dobbs case, SCOTUS has a really rare opportunity to say that value judgments made on behalf of people should be voted on by those people—and not dictated from Washington D.C. #ProLife https://t.co/d3BUYbeV3e"
2021-12-01 00:56:19+00:00,"Power doesn't change people. It just unmasks them. 

So, we have to be vigilant in protecting our freedoms. https://t.co/ganAkci3nA"
2021-12-01 00:24:10+00:00,"Every fair-minded person who knows a law book from a J. Crew catalog understands that Roe v. Wade is one of the most arbitrary, one of the most ad hoc, and one of the most poorly-reasoned decisions in the history of the United States. https://t.co/nVRhTJDRGh"
2021-12-01 00:04:56+00:00,"Congrats, @JackRuckert! LSU and @LSUCoachJ are getting a great kid!"
2021-11-27 14:10:28+00:00,"Small businesses make a big impact. Today, we celebrate the small businesses that bring jobs and opportunity to Louisiana communities. https://t.co/ca7zCR6WwA"
2021-11-26 13:58:50+00:00,"This winter, when your heating bill skyrockets and you can’t afford Christmas, remember: Pres. Biden is “Building Back Better.” https://t.co/BWTcvYXoKA"
2021-11-25 13:15:09+00:00,Becky and I wish all Louisianians a #HappyThanksgiving. We hope your holiday is filled with good gifts from our loving Father. https://t.co/3OhCuVp4fI
2021-11-24 20:29:49+00:00,"Louisianians get to live free in the greatest state in the greatest country in all of human history, and that’s something to be thankful for.

Becky and I pray you have a #HappyThanksgiving with the ones you love. https://t.co/M6Wn5OiPih"
2021-11-24 15:48:27+00:00,"Louisiana can combat the #OpioidEpidemic by shrinking the supply of prescription drugs. The DUMP Opioids Act will make the people we love safer by putting more dangerous opioids out of reach forever.

https://t.co/lWyLkSTUhE"
2021-11-24 14:34:37+00:00,"If many Louisianians won the lottery, the first thing they would do is fill up their gas tanks—because robbing our strategic petroleum reserve isn’t going to lower prices. https://t.co/izbXh4T3Fy"
2021-11-24 04:13:18+00:00,"Gas prices are going up because the oil is in Louisiana and Texas, but all the dip sticks are in Washington, D.C.

Pres. Biden needs to let America return to our energy independence. https://t.co/dbq6AT8n8f"
2021-11-23 21:26:50+00:00,"Any economist with a pulse will tell you the reason for this inflation is Pres. Biden’s exorbitant spending and borrowing.

We told him what would happen, and he did it anyway. https://t.co/SSfndA5hH5"
2021-11-22 17:11:15+00:00,"Allowing smaller companies to court investors through their own exchanges would create a win-win-win situation for the American economy: for small businesses, for main street investors, and for workers. 

https://t.co/IVOPzfc6I3"
2021-11-22 14:06:30+00:00,"Inflation is a soul-crushing, job-killing tax on hardworking Americans.

Here’s how Americans are feeling the consequences of Pres. Biden’s spending-and-borrowing spree this Thanksgiving. https://t.co/DE8PCw1GJf"
2021-11-20 15:29:54+00:00,Most Americans don't believe in Build Back Broker. They just want Pres. Biden to put the economy back the way he found it. https://t.co/AvezgOvQlE
2021-11-19 16:54:13+00:00,"If zombies eat brains, the people who wrote the Build Back Bonkers bill for Pres. Biden are safe. 

Democrats want $4.6 trillion in new spending during an inflation sandstorm. https://t.co/t5euUOkQVB"
2021-11-18 18:33:29+00:00,"Right now, Americans who fall prey to our adversaries’ cyber-attacks are powerless to get justice from foreign governments.

They need the Homeland and Cyber Threat Act to give them the power to sue those bad actors.

https://t.co/Nizk1wVyem"
2021-11-18 16:59:28+00:00,"Friends, the deadline to apply for Hurricane #Ida assistance through FEMA is Monday, November 29. This assistance can help with disaster-related needs including rent, temporary housing, home repairs, and more. 

Apply online at https://t.co/QYoczwbkUG or call 800-621-3362."
2021-11-18 14:33:19+00:00,"At 105, Baton Rouge’s Julia Hawkins—also known as “Hurricane”—has set a world record as the oldest woman to complete a 100-meter race.

Ms. Julia’s spunk and wisdom are unmatched, too!

https://t.co/WA0hk5F3pJ"
2021-11-18 14:31:11+00:00,"Inflation is waterboarding the American people.

Why? Pres. Biden is spending too much money, and he’s borrowing too much money. https://t.co/8Rwlf0Bzva"
2021-11-18 14:18:54+00:00,"Mexico’s president has shut down American fuel facilities—against our trade agreements. Pres. Biden needs to stand up to Mexico now. 

America’s economic, environmental, and national security interests depend on it. 

https://t.co/Xny6x8TyB9"
2021-11-16 21:32:40+00:00,"You don’t have to be Mensa-material to understand that Pres. Biden is promoting an open border policy.

#BidenBorderCrisis https://t.co/dFMnw20pZ3"
2021-11-16 20:08:50+00:00,"The Taliban will get access to hundreds of millions of American tax $$$ if the IMF recognizes them as Afghanistan’s govt. 

Congress must make sure America doesn’t end up bankrolling the Taliban’s violence against women, children, and ethnic minorities.

https://t.co/zzKE26gQIB"
2021-11-16 16:19:00+00:00,"America gives a lot of funding to the Palestinians. The Peace and Tolerance in Palestinian Education Act would help ensure American money isn’t supporting antisemitic propaganda in school curricula.

https://t.co/QwunOxtwRV"
2021-11-15 23:06:12+00:00,"The Postal Service lost tens of billions of taxpayer dollars when it was focused solely on delivering mail, and now it wants to try its hand at federalizing banking services.
 
If you think the USPS is inefficient now, just wait.

https://t.co/y20V6EPNar"
2021-11-11 21:37:57+00:00,Spending time with Louisiana veterans in Ascension Parish is a good reminder of what makes America great. I’m thankful for their character and courage this #VeteransDay. https://t.co/7g5VjciQeS
2021-11-11 13:44:19+00:00,"Today and every day, we honor America’s veterans. 

Brave service members have sacrificed a lot for our freedoms, and we don’t take that for granted. https://t.co/mmZVujU6W8"
2021-11-10 16:20:08+00:00,"I amended this bill to give LA officials the freedom to use federal COVID funds for what we need most: disaster relief.

The Senate just passed the bill, so the only thing we need to take the handcuffs off and help disaster victims is a vote in the House.

https://t.co/XoteJqItDG"
2021-11-10 15:20:42+00:00,"Pres. Biden’s vaccine mandate is a clear government overreach, and the U.S. Constitution seems to be a casualty of the power grab. https://t.co/Ww3fSdSLbn"
2021-11-10 13:28:01+00:00,"Thankful to the @USMC for their 246 years of brave, faithful service. https://t.co/HkfeG3HFdZ"
2021-11-09 22:33:47+00:00,"I’m thankful to see this $5.4 million heading to help disaster victims in Lake Charles, where people still need housing in the wake of Laura and Delta.

https://t.co/CmpUP2oSbv"
2021-11-09 19:25:12+00:00,Pres. Biden’s tax-and-spend socialism is setting off an inflation bomb. Louisiana families can’t afford these skyrocketing prices at the gas pump or the grocery store. https://t.co/gynRYadGdL
2021-11-09 16:08:50+00:00,"The West Monroe community came together to provide something very special for this veteran and his family—a mortgage-free home.

Thankful both for Kevin Lindenweig's service and for his neighbors' generosity.

https://t.co/zn1EQ1dqk2"
2021-11-08 22:38:57+00:00,"America can’t afford to be passive when China is being extremely aggressive in growing its nuclear arsenal. Our enemies must understand that threatening the United States is never a risk worth taking.

https://t.co/7xdtwILG9x"
2021-11-08 21:47:42+00:00,"Pres. Biden and Dr. Fauci have lectured, demeaned, and mandated Americans instead of trying to persuade them to take the vaccine. 

I’d suggest they try a different approach, but it would probably be easier to teach a toaster to read than get these two to change. https://t.co/Y2AxspS5Og"
2021-11-08 17:40:21+00:00,"Pres. Biden will soon sign the $1.2 TRILLION fake infrastructure bill into law. To pay for pet projects in California and NY, it throws a new $1.3B tax on one of Louisiana’s biggest job creators, the petrochemical industry. https://t.co/phZ8nfAFs9"
2021-11-06 13:30:22+00:00,"Speaker Pelosi passed Pres. Biden’s fake infrastructure bill last night. The bill is a joke for LA and is just the Green New Deal in lipstick. It raises taxes on LA families to pay for NY/California subways. I fought this thing bc LA deserves better.

https://t.co/EXVnqKGytS"
2021-11-05 19:14:12+00:00,"The NIH is wasting taxpayer dollars and not even taking good care of these chimpanzees in the process. 

I’m calling for them to move to Chimp Haven in Louisiana as soon as possible. 

https://t.co/91jNSL0Bfa"
2021-11-05 16:32:42+00:00,"Natural gas prices could be more than 250% higher this year. That’s a tough blow to Louisiana families. 

We need to unleash our nation’s clean, abundant, and affordable natural gas resources now.

https://t.co/0hRDDGv5eV"
2021-11-05 16:22:24+00:00,"Despite this year’s historic flooding, devastating winter storm, and Hurricane Ida, current law still limits tax deductions for natural disaster victims.

That’s a problem, so I’m working to expand tax deductions for Louisianians who need help rebuilding.

https://t.co/969uvaXYDh"
2021-11-05 12:57:10+00:00,"Louisiana’s future rests on education, and Louisiana students deserve well-prepared teachers. Teachers deserve to be well-prepared, too.
 
My bill would help future educators gain more experience in the classroom while they finish their degrees.
 
https://t.co/VGQ7S9mkwi"
2021-11-04 17:01:39+00:00,"In southeast Louisiana, flood insurance premiums just jumped from $600 to $5,100 for one homeowner and from $574 to $2,490 for another. 

The madness of Risk Rating 2.0 is to blame, and I’m fighting to stop it."
2021-11-04 15:32:07+00:00,"Pres. Biden doesn’t want America to produce our own fossil fuels. He wants us to buy natural gas and oil from other countries, which gives countries that hate us more money to buy weapons to try to kill us. https://t.co/yhkX1MylfH"
2021-11-04 14:28:41+00:00,"The Biden administration never makes the same mistake twice—they make it 5 or 6 times, just to be sure. 

I think they’re going to double down on stupid now and try to ram through their fake infrastructure and tax-and-spend bills. https://t.co/nBDCWs2iPl"
2021-11-04 13:26:12+00:00,"America has seen 1.66 MILLION illegal border crossings this year—more than ever before. We need to finish the border wall ASAP.

The WALL Act would do that without asking taxpayers for another penny. #BidenBorderCrisis

https://t.co/z3yIWXGcaf"
2021-11-03 17:59:25+00:00,"Sending money to illegal immigrants rewards people for breaking the law. That only makes the #BidenBorderCrisis worse.

https://t.co/XdWgZcar7f"
2021-11-03 16:10:01+00:00,"When does life begin?

How many biological sexes are there?

Pres. Biden’s nominee to the U.S. Court of Appeals admitted he has opinions—but refused to tell us what they are.

He did, however, admit that his favorite color is blue. https://t.co/BhXxEMy3pk"
2021-11-03 15:38:31+00:00,"Louisiana is the leading state for LNG production and export. America needs us to have more freedom to make the most of our energy resources.

https://t.co/XEAd5L495d"
2021-11-03 13:51:54+00:00,"Once upon a time, Pres. Biden said he wouldn’t impose a vaccine mandate. 

Now, many Americans facing his mandate have to choose between violating their consciences and losing their jobs. 

https://t.co/WYYu3YzJFI"
2021-11-02 18:34:15+00:00,"The National Flood Insurance Program helps Louisianians protect their biggest investment—their homes.
 
We have to extend this program and keep its rates affordable for families and businesses.
 
https://t.co/Hsdd2MMdXP"
2021-11-02 14:22:24+00:00,"Respect for our country’s immigration laws is at an all-time low—but instead of securing the border, Pres. Biden seems ready to reward illegal aliens with massive payouts.
 
https://t.co/tcUNzser6F"
2021-11-01 18:12:07+00:00,"Montegut‘s Janice Hamilton has hand-sewn and delivered more than 300 fleece blankets for Hurricane Ida victims. Louisianians can see love in every stitch.

https://t.co/XrpSli0QsI"
2021-10-30 13:43:13+00:00,We have the Department of Justice deciding to deter parents from taking active involvement in their kids’ education—by siccing the FBI on them. https://t.co/zgKSJJrZ1l
2021-10-29 20:10:51+00:00,"Democrats think they can tax, spend, and regulate America into prosperity. A majority of Americans think that’s crazy. https://t.co/GttmzeSugO"
2021-10-29 17:47:03+00:00,"How do Democrats think they’ll pay for their neo-socialist bill? 
 
They must think there’s a money fairy somewhere in Washington. https://t.co/xtytmPdfOJ"
2021-10-29 16:12:05+00:00,"As I told Sec. Austin, this misguided vaccine mandate is putting America’s military readiness at risk.

https://t.co/ovk8clupzQ"
2021-10-29 15:42:14+00:00,"I want to encourage every parent out there to please get involved in your kids' education, no matter what the woke left thinks. https://t.co/jXI0kjlYRw"
2021-10-28 19:21:06+00:00,"This Main Street Growth Act would make small businesses more visible to investors, and, in turn, support jobs and economic growth right here at home.

https://t.co/fFgqOrpYEx"
2021-10-28 18:43:08+00:00,"As best I can tell, the Department of Justice now plans to go after anybody caught with a copy of the Constitution—starting with parents at school board meetings. https://t.co/amYpdjWcqj"
2021-10-28 17:04:20+00:00,"With the NSBA letter in hand, AG Garland took only 4 days to craft a memo that had the FBI targeting concerned parents. 

He should be able to share the evidence behind that memo with us just as quickly.

https://t.co/5aPFOrt7aa"
2021-10-28 16:51:51+00:00,Democrats are making tax policy on the basis of class warfare. They’re going to try to crush small business. https://t.co/GoLRXTCEB5
2021-10-27 19:11:25+00:00,"AG Garland didn’t investigate the claims that the National School Boards Association made before issuing his memo. 
 
The NSBA apologized for the letter. 
 
So, on what basis is the FBI continuing to target parents? https://t.co/8xLO0dQ1nc"
2021-10-27 18:45:13+00:00,"Severe weather is threatening south Louisiana today. These storms could be dangerous, and tornadoes are possible, so take care.

https://t.co/SFsmDjGs04"
2021-10-27 15:31:52+00:00,"Pres. Biden's plan to rewrite asylum law is an unconstitutional bid that would encourage even more illegal immigration. 

With 1.66 MILLION illegal crossings this year, Biden seems committed to making the #BorderCrisis worse."
2021-10-27 14:49:35+00:00,Today’s education debate is really about parental love. And AG Merrick Garland isn’t going to stop sicking the FBI on caring parents until the White House tells him to. https://t.co/2wuDrDsHJY
2021-10-26 21:15:33+00:00,"The Biden admin has no business coercing service members to take the COVID vaccine by threatening them with the possibility of dishonorable discharge or losing their military benefits.
 
This policy harms our heroes and puts our national security at risk.

https://t.co/PgE6iiqVbY"
2021-10-26 18:24:30+00:00,"West Feliciana Parish is still repairing damage from the flooding of 2016, and this $1.58M will focus on work to make the Plettenburg Bridge whole again.
 
https://t.co/Xcgg4Y9Je0"
2021-10-26 17:06:28+00:00,"Louisianians still need help rebuilding from Hurricanes Laura and Delta, and some help is here.

This $595M in community development block grants is going to fund crucial recovery efforts in our state.

https://t.co/lEfL1no6RH"
2021-10-25 20:24:12+00:00,"Congratulations to Margie Nielson, a @CCAInstitute's Angels in Adoption Honoree!

Louisiana celebrates Margie’s tireless work for foster kids through the Royal Kids Summer Camp! https://t.co/UZUCzAuPgJ"
2021-10-25 16:06:29+00:00,"If you’re interested in attending a military service academy, make sure to get your application in by Monday, Nov. 1.
 
It’s an honor to see Louisiana’s best and brightest plan to serve our country!  
 
https://t.co/FJ8w5LPEtt"
2021-10-22 19:23:37+00:00,"The IRS’s plan to snoop into Louisianians’ bank accounts violates their privacy and scuttles due process.

Here’s how I’m fighting back.

https://t.co/Xrj6r2O8iT"
2021-10-21 18:31:38+00:00,"The Senate just passed a bill with my plan to give Louisiana officials the power to use unspent COVID money for disaster relief and infrastructure.
 
I hope the House follows suit quickly to get Louisianians more of the relief they need.

https://t.co/IL5UOjKzL4"
2021-10-21 17:18:11+00:00,"Communist China is gaming our system to siphon off American assets, innovation, and jobs by setting up shop on U.S. soil.  
 
We have to defend against this economic and national security threat.

https://t.co/GPiSlcXbfE"
2021-10-21 13:15:43+00:00,"Pres. Biden’s entire administration is owned lock, stock, and barrel by the wokers—and it’s not going well. https://t.co/bUHKsHhB4S"
2021-10-19 21:57:46+00:00,"Who really wants to live in a country where the government knows all the intimate details of your life, including finances? 

If that’s you, I hear China is beautiful this time of year. #IRS https://t.co/LFjJ3AbgNN"
2021-10-19 19:32:06+00:00,"Good to see this $3.76 million help cover the costs from flooding in Lafourche and for repairing damaged school campuses in southwest Louisiana.

https://t.co/HR0p6sfafX"
2021-10-18 17:39:21+00:00,"Thanks to Biden’s tax-and-spend policies, filling up your truck’s tank now costs $30 more.
 
A year ago, gas in Louisiana was $1.90/gallon. Today it’s $3.07. Inflation IS A TAX."
2021-10-13 18:23:35+00:00,"Southwest Louisiana is still recovering from Hurricanes Laura and Delta. 

Welcoming this $4.5 million to help cover public safety and electrical repair costs.
 
https://t.co/7Q8mcQLUwj"
2021-10-13 13:51:26+00:00,"Today, we celebrate 246 years of the @USNavy's service. 

Thankful for the brave men and women who serve with honor, courage, and commitment. https://t.co/16PaEFJ7cO"
2021-10-13 12:40:12+00:00,"Pres. Biden’s response to parents taking an interest in their kids' education is to sic the FBI on them. File that under ""things that make no sense."" https://t.co/RMSArVh87I"
2021-10-10 22:57:45+00:00,"Master Trooper Adam Gaubert served Louisiana faithfully for almost two decades with the LA State Police. 

There just aren’t words for this deep loss. Becky and I are praying for his loved ones and fellow troopers. 

https://t.co/sP78j3Zb8o"
2021-10-08 14:45:46+00:00,"Louisianians are natural stewards of the environment because we know how important our wetlands are.
 
National Wildlife Refuge Week gives everyone a chance to highlight America’s natural beauty and how we can preserve it together.
 
https://t.co/6q2wV1gVL9"
2021-10-07 18:09:59+00:00,"Louisianians should have the best medicines as quickly and safely as possible. 

The FDA Modernization Act would do that and help protect our furry friends at the same time.

https://t.co/neznWjwGck"
2021-10-07 17:16:48+00:00,"The DOJ has no business interfering with parents’ right to come before school boards with their concerns about mask mandates, teaching critical race theory in schools, using sexually explicit books in schools, or any other topic.
 
None.

https://t.co/LidpqlXtCo"
2021-10-06 21:46:04+00:00,"The Biden admin’s response to the #BorderCrisis only makes it more likely we’ll have more surges like the one in Del Rio. 

Right now, they’re playing into the hands of drug and human smugglers.

https://t.co/9Tks24nYi2"
2021-10-06 21:39:36+00:00,"Giving bureaucrats more money and more power here would just lead to more fraud—and that will ultimately hurt job creators.

https://t.co/Q9aZCwbaA5"
2021-10-06 17:39:32+00:00,"High school senior Graycee Hill saw a need and pitched in to help donate softball equipment to another local team. Proud that Louisianians put neighbors first.

https://t.co/gKi03RjKeB"
2021-10-06 16:36:08+00:00,"500K Louisianians depend on the National Flood Insurance Program, but FEMA is hiking insurance rates. 
 
FEMA’s madness is called Risk Rating 2.0, and I’m fighting it like a hound out of hell.

https://t.co/jMFugZeXG0"
2021-10-06 14:30:47+00:00,"Mice die in mouse traps because they think the cheese is free. 

Pres. Biden's tax-and-spend agenda is not free. It will cost everybody. https://t.co/H7HKpqpMQo"
2021-10-01 15:46:25+00:00,"Louisiana is full of strong people with strong faith, and we’re grateful for all of the volunteers giving their time and showing the love of Christ to communities in south Louisiana.

https://t.co/6XxYryjOTZ"
2021-10-01 01:42:27+00:00,"What happens when the president is on a mission to please pink-haired Wokers who carry around Ziploc bags of kale?

A tax plan that forces average Americans to sell their family home just to pay new taxes on what their parents worked for. https://t.co/yPK8EXkx62"
2021-09-30 18:38:48+00:00,"Louisiana needs disaster relief now. I’m thankful the Senate did the right thing this afternoon by voting to send aid to our state and extend the flood insurance program.

https://t.co/Ygys6oTD7X"
2021-09-30 15:57:01+00:00,"If I go to the store and order 50,000 truckloads of “Tax the Rich” dresses and put them on my credit card, that’s not free.  

The same goes for Democrats’ $3.5T tax-and-spend bill: This neo-socialist agenda is going to cost Americans a lot. https://t.co/nJXZRZZZfT"
2021-09-30 14:51:10+00:00,"Marriage promotes healthy families and communities. Democrats should stop trying to discourage marriage with unfair tax hikes.

https://t.co/MVNEiQdCOl"
2021-09-28 20:18:56+00:00,"I’ll fight any attempt to subject our Second Amendment right to international interference. The U.N. doesn’t have oversight of America’s constitutional liberties. #2A
 
https://t.co/2RJo3EuEHN"
2021-09-28 17:27:43+00:00,"Welcoming $4M to help honor veterans and their loved ones in northwest Louisiana.
 
We always remember our nation’s heroes.

https://t.co/SLSqFzd4r4"
2021-09-27 22:58:30+00:00,"The Senate just considered a way to keep the government open, maintain flood insurance, and send Louisiana disaster aid—all without giving Democrats a blank check to blow out the national debt.

Democrats immediately blocked this simple solution. https://t.co/2oM0zdjM7S"
2021-09-27 20:17:57+00:00,"The Treasury is sitting on $337 million that should be in Louisianians’ pockets. The Unclaimed Savings Bond Act would help our state get this money to its rightful owners.

https://t.co/JOG3zSZzZv"
2021-09-27 19:09:49+00:00,"Quick reminder: The deadline to apply for Operation Blue Roof is this Thursday, Sept. 30. 

Louisiana homeowners who need roof reinforcement while they wait for permanent repairs can apply for help here:
 
https://t.co/U64wLRHBXr"
2021-09-24 16:44:54+00:00,"Heading back to school can be stressful, especially in the wake of severe hurricanes.
 
If you or someone you love needs help, the free Crisis Text Line is standing by. Just text SCHOOL to 741741. https://t.co/SnXx0rSyjS"
2021-09-23 16:38:03+00:00,"Making insulin and epinephrine more affordable for Louisianians helps keep our state healthier and lower our long-term health care costs.

https://t.co/5kmJOqVlFa"
2021-09-23 15:37:14+00:00,"Louisiana is an outdoorsman’s paradise, so we have to conserve our wetlands. 

I am pleased to see these resources flow into southeast Louisiana and Vermilion Parish.

https://t.co/Da0ottT0eG"
2021-09-23 03:39:26+00:00,"All Pres. Biden has to do to fix the #BorderCrisis is go back to what we were doing in December: the remain in Mexico program, the safe third country agreements, the border wall, and deportation. 

It worked then, and it will work now. https://t.co/Kx4CczBGfh"
2021-09-22 21:26:53+00:00,"Our people are desperate, and we have to help them. It’s that simple. 

I’m thankful that Sens. Shelby and Collins took the time today to talk with Gov. Edwards and me about getting disaster relief to Louisiana. https://t.co/H1cYq7Azwm"
2021-09-22 19:18:29+00:00,"CFPB bureaucrats don’t rely on elected officials in Congress for funding. That means the bureau isn’t accountable to American taxpayers in key ways. 

This needs to change.

https://t.co/KGyuDTts6G"
2021-09-22 17:23:02+00:00,"Risk Rating 2.0 is expected to raise flood insurance rates for 80% of policyholders.

We’re again urging @fema not to hike rates in the middle of hurricane season—when Louisianians can least afford to lose their flood insurance.
https://t.co/61x8Oe8kVq"
2021-09-21 21:53:33+00:00,There's still time to RSVP for this weekend's virtual Service Academy day!
2021-09-19 13:40:03+00:00,"Louisianians, the deadline for applying to Operation Blue Roof is Sept 30. Find out more here:

https://t.co/TEOKpTZCtN"
2021-09-18 14:05:03+00:00,"Hurricanes just battered and drenched Louisiana, and there are easy steps we can take to stay safe after a major flood event:
https://t.co/Axj2dfzSoP"
2021-09-17 20:23:48+00:00,"In Louisiana, flood insurance isn’t for rich people’s beach houses—it’s for family homes and businesses struggling under historic storms.

I’m fighting FEMA like hell to keep flood insurance rates affordable for Louisianians. https://t.co/ir2JzY5rT8"
2021-09-17 15:46:02+00:00,"For more information on disaster assistance, Louisianians can take a look at the Small Business Administration’s Customer Service Center.
https://t.co/af982Tnq0E"
2021-09-17 14:30:08+00:00,"This idea that anybody who wants to come into the U.S. can just walk right in is lunacy.

The Biden admin is misreading the American people: We support legal immigration, but understand open borders are dangerous. #BorderCrisis https://t.co/ZXjC0zmulP"
2021-09-17 14:11:24+00:00,"On this day in 1787, the Constitution helped America realize the dream of a more perfect union and secure the blessings of liberty for future generations. 

I’ve read the Constitution, and I’m a big fan. #ConstitutionDay https://t.co/SulSUcJg6l"
2021-09-16 21:56:51+00:00,"When #HurricaneIda hit, @ATT’s network—including the First Responder Network—failed. 

Louisianians deserve some answers.

https://t.co/Kyo1lHQjpp"
2021-09-16 20:19:08+00:00,Need a hot meal in St. John the Baptist Parish? https://t.co/AmZUsoBRsi
2021-09-16 18:47:50+00:00,"Looking for water in Terrebonne Parish?
 
You can find water trucks at these locations: https://t.co/QsR95q13ir"
2021-09-16 16:48:11+00:00,"Are you and your family displaced due to the storms? 

You can find free laundry services in the Rouses parking area at 561 Grand Caillou Road in Houma. https://t.co/nEvrqBX59N"
2021-09-16 16:20:15+00:00,Receive Jefferson Parish storm and emergency alerts by texting “JPALERT” or “JPNOTICIAS” to 888-777.
2021-09-15 23:00:04+00:00,"#Nicholas has already caused widespread flooding. You can check road closures in your area here:

https://t.co/YBXgCYOTli"
2021-09-15 22:23:56+00:00,"Friends in Livingston Parish, you can check local news to stay up to date on flooding in your area and to avoid unsafe roadways.

https://t.co/HRG6RTRf6z"
2021-09-15 14:33:33+00:00,Looking for sandbags in Ascension Parish? https://t.co/XcB8TSRyIY
2021-09-15 14:01:39+00:00,"What’s the end goal of banning books in China? In Cuba? In North Korea? In Iran? To control the way people think.

This isn’t the 7th century. If @Amazon does that on this front, a number of us in Congress would raise fresh hell. https://t.co/l0EOoz8dV9"
2021-09-15 13:02:16+00:00,"Louisianians have been hit with all the storms nature has to offer, and we need all the help we can get—including extensions for filing taxes. 

Let’s make sure Louisiana gets the tax relief we need to recover after our state declares a natural disaster.

https://t.co/IP6rIrusi4"
2021-09-14 18:55:19+00:00,"Nicholas is already bringing lots of rain to Louisiana. Flooding can make driving dangerous, and this map can help you keep your loved ones safe.

https://t.co/QvZyY0Rgyz"
2021-09-14 16:58:35+00:00,Looking for sandbags in Vernon Parish ahead of Nicholas? https://t.co/NAKFzyub36
2021-09-14 16:50:56+00:00,Looking for sandbags in Vermilion Parish ahead of Nicholas? https://t.co/8npbku3lYP
2021-09-14 16:32:28+00:00,Looking for sandbags in St. Landry Parish ahead of Nicholas? https://t.co/iepGQ5n5gD
2021-09-14 15:51:04+00:00,Looking for sandbags in Rapides Parish ahead of Nicholas? https://t.co/pr12ZS7MYQ
2021-09-14 00:04:45+00:00,Looking for sandbags in Calcasieu Parish ahead of Tropical Storm Nicholas? https://t.co/ENIYfWkVdq
2021-09-14 00:02:55+00:00,Looking for sandbags in Beauregard Parish ahead of Tropical Storm Nicholas? https://t.co/xd1vcwgUgI
2021-09-13 23:57:08+00:00,Looking for sandbags in Allen Parish ahead of Tropical Storm Nicholas? https://t.co/Qxdw135utZ
2021-09-13 23:47:27+00:00,Looking for sandbags in Cameron Parish ahead of Tropical Storm Nicholas? https://t.co/i4OZyKg5UJ
