Datetime,Text
2022-04-19 20:04:21+00:00,"These small parts are illegal under current law, but as evidenced by the Sacramento shooting, it’s easy to obtain these converters. I was proud to have my Sacramento-area colleagues join me in urging the ATF to do more to get glock switches off our streets. https://t.co/EOsyMWEBHY"
2022-04-19 20:04:19+00:00,At least 100 bullets were fired in rapid succession during the Sacramento mass shooting on April 3. The weapons used were able to fire at such high rates because of a part — commonly known as a glock switch — that allows semi-automatic handguns to fire at fully automatic rates.
2022-04-19 18:32:42+00:00,"I was proud to lead efforts to secure more than $870 million for California water projects in President Biden’s infrastructure law and the latest federal government spending bill, much of which will go toward rehabilitating and protecting California rivers.https://t.co/5DM2CPGb7N"
2022-04-19 18:32:41+00:00,"Climate change is exacerbating drought in the West so we must better protect our waterways. As chair of the Energy and Water Appropriations Subcommittee, I’m committed to ensuring California has the resources needed to prevent these rivers from drying up."
2022-04-19 18:32:41+00:00,"Three of the 10 #MostEndangeredRivers in the United States flow through California. The water levels, ecosystems and surrounding communities of the Lower Kern, Los Angeles and Colorado Rivers all face existential threats.

https://t.co/46Tl8kQfgJ"
2022-04-19 16:36:28+00:00,"These restoration projects are the also focus of my bill, the Wildfire Emergency Act, which would increase the scale and frequency of forest restoration projects. I strongly encourage my colleagues to consider this important legislation.

https://t.co/xwRqMD6neG"
2022-04-19 16:36:27+00:00,"Wildfires are a near-constant threat for California, and some of the best tools to combat that risk are large-scale forest restoration programs that remove dead and dying trees and restore native vegetation. Thanks to the Biden administration for helping fund this work."
2022-04-18 20:41:38+00:00,California voters approved Proposition 12 — a farm animal welfare law — by a large majority in 2018. It protects consumers by ensuring farm animal products sold in California come from humane sources. We strongly oppose this lawsuit challenging Prop 12. https://t.co/VGO5dtfsHl
2022-04-18 18:20:57+00:00,"Today is the deadline to file your 2021 tax return. If you still haven’t filed your taxes, be sure to do so online today. It’s the best way to ensure you get your refund as quick as possible."
2022-04-17 18:42:08+00:00,Happy Easter! Wishing everyone a great holiday.
2022-04-15 19:39:21+00:00,Chag Sameach! I hope all celebrating Passover enjoy a happy and peaceful holiday.
2022-04-15 17:20:38+00:00,"Moments like this show Californians that the 100 percent clean energy future is not only possible, but also getting closer to a reality. I’m proud of our state’s accomplishments and look forward to further incentivizing renewables, storage and clean energy technologies."
2022-04-13 20:23:42+00:00,I’m very glad Congress passed our bipartisan reauthorization of the Violence Against Women Act earlier this year. This landmark bill helps ensure survivors of sexual assault are able to receive the assistance they need.
2022-04-13 20:23:42+00:00,"National Sexual Assault Awareness and Prevention Month gives us an opportunity to highlight how widespread sexual violence is and its terrible effects on our communities. For all who may need it, help is available. Find resources here:

https://t.co/XrO5ozUEfH"
2022-04-13 17:57:44+00:00,Wishing everyone who is celebrating in California and around the world a very happy Songkran! I hope you have joyous celebration and fantastic new year.
2022-04-13 16:25:40+00:00,"Congratulations Alyssa, go Giants!"
2022-04-13 15:41:45+00:00,"Year after year climate change is causing larger, more frequent wildfires. As summer approaches and the weather gets hotter, the risk of wildfire rises. Now is a good time to review your preparedness. Find information on how to prepare for wildfire here: https://t.co/UjCxjvbcfE"
2022-04-12 17:54:06+00:00,"It’s great news that the Forest Service will conduct nearly 50,000 acres of wildfire prevention work across Northern California in the next three years. Removing hazardous fuels is vital as climate change continues to increase the frequency and severity of wildfires. https://t.co/aw72Hg3hej"
2022-04-12 15:54:51+00:00,"The suspect, an adult male wearing an orange vest and possibly a gas mask, is still at large. I encourage anyone with information about this shooting to contact law enforcement immediately."
2022-04-12 15:54:51+00:00,"It’s heartbreaking to wake up to another mass shooting in the United States, this time in a subway station in Brooklyn. Initial reports say at least eight people were shot and 16 injured. My thoughts are with the victims and their loved ones."
2022-04-11 19:11:15+00:00,"President Biden is right. 

We MUST pass universal background checks.

We MUST ban assault weapons.

We MUST take action to curb gun violence."
2022-04-11 18:51:36+00:00,I support the Biden administration’s actions to ban untraceable firearms. This rule is a commonsense approach to stop the flood of ghost guns into our communities. https://t.co/6DkivwjJWm
2022-04-11 15:27:21+00:00,"The deadline to file your 2021 tax returns is next Monday, April 18. Be sure to e-file on https://t.co/psEgR4OWgm to get your refund as quickly as possible. More information on filing your taxes and tips on how to do so as painlessly as possible:

https://t.co/7u7mO0dLKg"
2022-04-08 19:37:40+00:00,"I strongly encourage all Californians to get cancer screenings. To learn more about which cancer screenings are appropriate for you, talk to your healthcare provider, visit https://t.co/aS7zRyhm9X or call 1-800-4-CANCER."
2022-04-08 19:37:39+00:00,"April is #NationalCancerControlMonth. I’m glad President Biden relaunched the Cancer Moonshot this year to cut the cancer death rate in half. This month, let’s advocate for good health practices like frequent screenings as well as increasing investments in research for a cure."
2022-04-08 17:28:00+00:00,"The recent shootings across Israel are abhorrent and must end. My heart is with everyone who has lost loved ones in these terrorist attacks. With many religious holidays taking place this month, let’s renew our commitment to the pursuit of peace."
2022-04-07 18:29:32+00:00,"The Supreme Court should look like the country it serves, and with this confirmation, we move closer to that ideal. I’m proud to support Judge Jackson’s historic confirmation and I’m glad to see the Senate confirm her with bipartisan support. https://t.co/zUax4OhofZ"
2022-04-07 17:13:58+00:00,"The Senate vote to confirm Judge Ketanji Brown Jackson as Supreme Court Justice Jackson will take place soon. 

She is extremely qualified, an extraordinary person and of impeccable character. 

It’s my great pleasure to vote to confirm her."
2022-04-07 15:11:00+00:00,The lack of affordable housing is driving the homelessness crisis in California and nationwide. @SenAlexPadilla and I are calling on congressional leadership to ensure significant investments in affordable housing are included in any future spending package. https://t.co/BWtsHGEC04
2022-04-06 20:56:02+00:00,Gas prices on the West Coast are outrageous and far higher than most other states. That’s why I joined @SenatorCantwell and @RonWyden to demand an FTC investigation into whether these high gas prices are the result of market manipulation. https://t.co/I1XyqvqXFN
2022-04-06 19:02:23+00:00,It will be my great pleasure to vote to confirm Judge Jackson to be an associate justice on the Supreme Court. And I hope that my colleagues on both sides of the aisle will do the same.
2022-04-06 19:02:22+00:00,"What has impressed me most about Judge Jackson does not appear on her resume. That is Judge Jackson’s steadfast commitment to the fair and impartial application of the law, her deep knowledge of the U.S. Constitution and her remarkable judicial temperament."
2022-04-06 19:02:22+00:00,"I have carefully scrutinized Judge Jackson’s record and listened very closely to her testimony. In my view, Judge Jackson is both well qualified and extremely prepared to take on the important role of serving on the United States Supreme Court."
2022-04-06 15:13:37+00:00,I’m proud to celebrate the hard work and contributions of public health workers during National Public Health Week. Their resilience and courage saved many American lives during the Covid-19 pandemic. https://t.co/9WWznPVl3C
2022-04-05 19:54:25+00:00,We’re calling on President Biden to lift U.S. tariffs on Ukrainian steel. This is one way we can signal our support for Ukraine while trying to provide stability and improvements to the country’s long-term economic outlook. https://t.co/oQ0JYw3oPM
2022-04-05 16:45:51+00:00,I’m proud to join @SenStabenow on this important legislation to extend critical flexibilities for school meal programs and operators. This will help ensure that children are fed as we recover from the pandemic while giving schools time to transition back to normal operations.
2022-04-05 14:31:37+00:00,Media reports of atrocities committed against civilians in the suburbs of Kyiv by the Russian military constitute credible claims of war crimes. Russia’s disregard for civilian lives will be a stain on Moscow and its armed forces for generations. https://t.co/hnKUaa3MA6
2022-04-04 21:20:04+00:00,"I just voted yes on Judge Jackson’s Supreme Court nomination in the Senate Judiciary Committee. 

I look forward to her final confirmation vote later this week!"
2022-04-04 18:05:49+00:00,"I joined @SenBlumenthal on a bill to protect airline passengers and crew from toxic fumes. We need to protect everyone who flies from unnecessary exposure to these fumes and ensure all flights are safe.

https://t.co/3D81A1LSU5"
2022-04-04 15:44:20+00:00,"The shooting in Sacramento this weekend isn’t an isolated event. 

It’s the latest in an epidemic of gun violence that continues to plague our country. 

Enough is enough. 

Congress knows what steps must be taken to stop these mass shootings, we just have to act. https://t.co/uRAbAPIzXf"
2022-04-04 14:02:03+00:00,"The Judiciary Committee is meeting today to vote on Judge Jackson’s Supreme Court nomination. As her hearings made clear, she’s immensely qualified and will make an outstanding justice. I look forward to seeing her nomination move to the floor for full Senate consideration."
2022-04-03 22:11:31+00:00,My heart breaks for those who lost loved ones in last night’s shooting in Sacramento. This is another reminder that the gun violence epidemic continues to plague our country. It’s long past time for commonsense gun safety laws.
2022-04-02 15:10:40+00:00,#RamadanMubarak! Wishing everyone observing in California and around the country a joyous and peaceful month.
2022-04-01 20:18:23+00:00,"It’s not surprising that the Taliban has reneged on a commitment, but it’s very alarming that it’s willing to dismiss the rights and education of half Afghanistan’s population. Read our letter to President Biden:"
2022-04-01 17:57:51+00:00,Nearly one-third of all federally owned vehicles belong to the Postal Service. That makes Postmaster General DeJoy’s plan to purchase new fossil-fuel vehicles concerning. He needs to explain the financial analysis behind the decision. https://t.co/unoTEAhhMG
2022-04-01 17:19:03+00:00,"In the last six months, Congress has passed a historic infrastructure bill and a fiscal spending bill that will send $870 million to California for more than 90 water projects critical to flood mitigation, drought relief, habitat restoration and more.

https://t.co/5DM2CPGb7N"
2022-04-01 15:48:44+00:00,"Today’s report that 431,000 jobs were added in March is great news that builds on a year of tremendous job growth. With the unemployment rate at just 3.6 percent, President Biden’s economic recovery is proceeding at a remarkable pace."
2022-04-01 14:29:15+00:00,The Senate yesterday passed legislation to reform ocean shipping practices that will help California agricultural exports and address supply chain issues at ports around the country. Great news!
2022-03-31 21:00:21+00:00,President Biden is making the right call by releasing up to 180 million barrels of oil from the Strategic Petroleum Reserve. This will help ease the burden Americans are feeling at the pump caused by the ban on Russian oil put in place because of the war in Ukraine. https://t.co/Oy2KW3ACSl
2022-03-31 17:37:44+00:00,"Cesar Chavez spent his life working to help others, especially farmworkers. His hard work and dedication still serves as an inspiration in the ongoing fight for better working conditions and fair pay for all workers. #CesarChavezDay"
2022-03-31 15:15:47+00:00,"I’m proud to cosponsor @SenWhitehouse’s bill to tax oil companies, which are reaping record profits from high oil prices while production costs remain the same. We need to be putting money in the pockets of hardworking Americans, not giant corporations."
2022-03-30 21:08:45+00:00,"The comprehensive water agreement announced by Governor Newsom this week has the potential to improve populations of salmon runs and other fish species without threatening our water supply, a remarkable feat in the context of our significant drought and perpetual water wars. https://t.co/X6qvLE3sQH"
2022-03-30 16:58:32+00:00,California has proven that aggressive standards for air pollutants and a strong economy can go hand-in-hand. We’re urging the Biden administration to build on the work California has already done and fully transition our country away from fossil fuels. https://t.co/0abVUurdXs
2022-03-30 15:04:56+00:00,"The Trafficking Victims Protection Act is a landmark, bipartisan bill that was first passed more than 20 years ago to support survivors of human trafficking. Yesterday we introduced legislation to reauthorize and update this important law.

https://t.co/AMpEW7qEKX"
2022-03-29 19:31:51+00:00,"Reduced water inflow is causing the Salton Sea to shrink, and this is exposing toxic elements including arsenic and selenium. The administration needs to work to restore the nearly 9 square miles of federally owned land and prevent toxic dust from affecting local communities. https://t.co/k35Abu37Xf"
2022-03-29 14:50:01+00:00,"President Biden’s budget expands on his promise to invest in the American people. As we recover from the Covid-19 pandemic, the president’s budget will help reduce inflation, strengthen our economy and ensure the rich pay their fair share in taxes.

https://t.co/1nkLrADGzX"
2022-03-28 22:19:47+00:00,"I’m grateful to FTA Administrator Nuria Fernandez for approving $450 million for two important transportation projects in California. By funding these two projects, we’re helping reduce traffic, lower emissions and broaden economic opportunities.

https://t.co/R6XSVgbkX6"
2022-03-28 20:52:20+00:00,"New safety regulations for small boats take effect today as required by my legislation with @RepCarbajal and @RepBrownley. Following the deadly Conception boat fire which killed 34, we drafted a bill to ensure this tragedy can never happen again.

https://t.co/xif17qF16O"
2022-03-28 19:06:44+00:00,"Judge Ketanji Brown Jackson’s poise, intellect and expertise were on full display last week during her nomination hearings. After reviewing Judge Jackson’s record, I have no doubt she will make an outstanding justice."
2022-03-25 18:25:34+00:00,"The 2019 Conception boat fire claimed 34 lives. A similar tragedy must never happen again. I passed a bill with @RepCarbajal and @RepBrownley in 2020 to strengthen small boat safety rules. Those rules take effect Monday and will save lives. More info here:
https://t.co/xif17qF16O"
2022-03-25 17:10:06+00:00,Rates of colorectal cancer in adults younger than 50 have risen in recent years. Doctors recommend that adults begin screening for this cancer at age 45 to ensure those who have this cancer have the best change to overcome it. Learn more:
2022-03-25 15:43:55+00:00,"California is the largest agriculture state in the country, in large part thanks to the many #WomenInAg who call California home. I was proud to join my colleagues yesterday on National Women in Agriculture Day to introduce a resolution recognizing their hard work. https://t.co/llom7kg9iX"
2022-03-24 20:37:58+00:00,"JUST IN: The Senate passed my bill with Senators Grassley and Schatz to cut red tape around the research process of marijuana and marijuana-derived medications. This will help get FDA-approved, marijuana-derived medications safety to patients.

https://t.co/Oen5M8IkjH"
2022-03-24 18:52:19+00:00,"As the Judiciary Committee’s confirmation hearings conclude, one thing is abundantly clear: Judge Ketanji Brown Jackson is immensely qualified and well-suited to serve on the Supreme Court. https://t.co/dJs2M2YvLR"
2022-03-24 17:24:18+00:00,"Tax filing season is now well underway. The deadline to file your taxes is April 18. If your tax documents are incorrect or you are missing some, the IRS has put together a guide to help you solve those issues:

https://t.co/MgSJ1jXpgV"
2022-03-23 21:44:35+00:00,"Judge Jackson has handled these hearings with poise and grace over the last three days. There’s no doubt she’s well-qualified, has an impressive legal mind and will make a great addition to the Supreme Court."
2022-03-23 21:08:55+00:00,"The United States lost today an elder statesman and towering figure in the field of foreign relations. I was deeply saddened to learn of the passing of Secretary Albright, a woman who lived an amazing life and was an inspiration to so many. https://t.co/yVDQLAFpRb"
2022-03-23 19:55:58+00:00,"Far too often offshore oil drilling has resulted in the destruction of ecosystems and degradation of California’s pristine coastline. As I keep working to pass legislation at the federal level, I’m calling on the California Senate to pass SB953 to ban drilling in state waters. https://t.co/2YLgMAo0PP"
2022-03-23 18:17:52+00:00,The landmark Affordable Care Act was signed into law 12 years ago today. It allowed millions of Americans to secure health coverage who were previously uninsured. I was proud to support this legislation and will continue working to protect and improve it.
2022-03-23 01:01:35+00:00,"While all eyes this week are rightfully focused on Judge Jackson’s Supreme Court nomination, we’re still working to confirm well-qualified judges to all federal courts. Today we confirmed Judge Ruth Montenegro to serve on the Southern District of California. This is great news!"
2022-03-22 20:45:16+00:00,"In Judge Jackson’s eight years as a district court judge, she issued 578 opinions. 

Only 14 of those were reversed on appeal, or 2.4%. 

That’s far lower than the 9% national average for district court judges. 

She’s extremely qualified to serve on the Supreme Court."
2022-03-22 19:26:00+00:00,"Justices Gorsuch, Kavanaugh and Barrett in their confirmation hearings all recognized the importance of upholding precedent. The right to abortion has been reaffirmed repeatedly and is established precedent. Listen to Judge Jackson share her thoughts on the right to abortion: https://t.co/2QERdlh59v"
2022-03-22 17:15:04+00:00,"I spoke with Judge Jackson this morning about the historic nature of her nomination. If confirmed, she would be the fourth woman serving on the court — the most at one time — and the first Black woman. Watch here: https://t.co/p65A6KiwPH"
2022-03-22 15:41:10+00:00,"Judge Jackson’s nomination has the support of law enforcement organizations, including the International Association of Chiefs of Police. She also comes from a law enforcement family. Listen to her talk about how being the sister and niece of police officers has influenced her: https://t.co/nHbQrGxvJd"
2022-03-22 00:03:00+00:00,"Watch my opening remarks at the first day of hearings on Judge Ketanji Brown Jackson’s nomination to serve on the Supreme Court:

https://t.co/SNbrIAxlWn"
2022-03-21 21:02:27+00:00,"Judge Ketanji Brown Jackson has authored nearly 600 opinions over nine years as a federal judge. She’s an evenhanded, impartial jurist and if confirmed, will make a strong Supreme Court justice. Her remarkable record speaks for itself. https://t.co/1qCjHjnyS1"
2022-03-21 19:19:52+00:00,"Judge Ketanji Brown Jackson has been confirmed by the Senate on three occasions for three different positions in the federal judiciary on a bipartisan basis. 

It’s clear that she’s more than qualified to be the next Supreme Court justice. https://t.co/48SfTsd0wS"
2022-03-21 15:54:26+00:00,"Throughout Judge Jackson’s tenure on the federal bench, she has proven to be a jurist in the mold of Justice Breyer. In nearly 600 opinions, she has shown an evenhanded approach to cases, applying the law fairly and impartially."
2022-03-21 15:24:43+00:00,"A wide range of individuals and organizations have endorsed Judge Jackson’s nomination to the Supreme Court.

Conservative legal scholars, law enforcement groups, labor unions, civil rights organizations and more all support her nomination.

https://t.co/M6EN4mtjgl"
2022-03-21 14:28:41+00:00,"Today the Senate Judiciary Committee begins hearings on Judge Ketanji Brown Jackson’s nomination to the Supreme Court. I look forward to hearing more about Judge Jackson’s exceptional record, legal views and expertise. She is a remarkably qualified nominee."
2022-03-17 19:15:45+00:00,"California’s district courts have some of the highest caseloads in the country. Adding these two highly qualified judges to the courts will help alleviate some of the strain.

https://t.co/3Z8g3AZEg3"
2022-03-17 19:15:45+00:00,Judges Corley and Slaughter will make excellent additions to California’s district courts and we’re pleased the Senate has confirmed them. We supported their nominations because they both bring a wealth of experience to the federal bench.
2022-03-17 17:10:58+00:00,"We can all see that climate change is making droughts much worse for California. I’m pleased that we’re finally on the verge of constructing several major storage projects. Sites Reservoir is the largest and will significantly benefit our water system.

https://t.co/5VO9MXtTy0"
2022-03-17 14:58:08+00:00,I enjoyed my discussion with Judge Ketanji Brown Jackson yesterday. She is a remarkable nominee and will make a very strong Supreme Court justice. https://t.co/6Dml5U7x3p
2022-03-16 19:10:08+00:00,"I spoke on the Senate floor this morning about the recently reauthorized Violence Against Women Act. After years of hard work and bipartisan negotiations, we finally got it done. Watch my speech here:

https://t.co/QU0ECUm4hx"
2022-03-16 18:44:04+00:00,"The rise in violence against Asian Americans is unacceptable and intolerable. On the one-year anniversary of the Atlanta spa shootings, we must all recommit to stamping out bigotry in all forms and do all we can do secure passage for gun-safety reform bills."
2022-03-16 16:14:34+00:00,This war has killed thousands and more than 3 million Ukrainians have already fled their country. We must do all we can to end the suffering and make sure Vladimir Putin understands this is not a war he can win.
2022-03-16 16:14:33+00:00,I support President Zelenskyy’s requests for advanced defensive weaponry and believe the United States must continue to lead the way in bringing international diplomatic and economic pressure to bear on Russia to end this war.
2022-03-16 16:14:33+00:00,"President Zelenskyy this morning brought home the suffering of the Ukrainian people and the ruthless, unprovoked aggression by Russia. The United States has stood with Ukraine, providing critical support for defensive and humanitarian needs, and we must continue that partnership."
2022-03-15 18:27:03+00:00,Today is the 74th day of the year. That’s how many more days a woman has to work in 2022 to match the average salary a man earned in 2021. This is why we must pass the Paycheck Fairness Act as soon as possible. #EqualPayDay
2022-03-15 16:16:21+00:00,"Thanks to President Biden for signing our Methamphetamine Response Act into law last night. Methamphetamine overdoses have soared in recent years, and this legislation will direct the Office of National Drug Control Policy to develop and implement a plan to address this crisis. https://t.co/zhtm2sN83W"
2022-03-14 18:20:41+00:00,"The bill also includes $45 billion for Energy Department programs to fight climate change, expand renewable energy programs, conduct research at national laboratories and universities, improve cybersecurity capabilities and continue nuclear nonproliferation efforts."
2022-03-14 18:20:40+00:00,"I’m pleased that the federal spending bill will help modernize our water infrastructure. This includes more than $10 billion for the Corps of Engineers and Bureau of Reclamation to complete water infrastructure projects, many that will help California better respond to drought."
2022-03-14 15:16:36+00:00,The bill also includes $4 billion in humanitarian aid to help the more than 2 million people who have already fled Ukraine as well as the millions more who have been internally displaced. I’m glad that Congress is stepping in to help these people whose lives have been shattered.
2022-03-14 15:16:36+00:00,"The war in Ukraine is a tragedy. It's a Russian war of aggression that benefits no one, but it does require a strong response from the United States. I’m proud that the funding bill we passed last week will provide $3.5 billion for military equipment for Ukraine to defend itself."
2022-03-11 21:30:54+00:00,"From rapid economic growth and job creation to falling Covid cases and expanding health care, the American Rescue Plan has been an undeniable success. I’m confident we’ll continue to see its positive effects for years to come."
2022-03-11 21:30:54+00:00,"California received nearly $27 billion and local California governments received nearly $16 billion. The law lowered health care costs for millions, put money back into parent’s pockets through the Child Tax Credit and provided billions to help small businesses."
2022-03-11 21:30:53+00:00,"President Biden’s American Rescue Plan was signed into law one year ago and its positive effect on California is undeniable. It led to the fastest economic growth in 40 years, largest increase in jobs on record and lowered the unemployment rate to 3.8%."
2022-03-11 20:13:27+00:00,"I applaud @RepSpeier for leading the House introduction of our bill to create a bipartisan commission of experts to investigate what went right and wrong during our response to Covid. This pandemic won’t be the last, so we must learn from this one to prepare for the next."
2022-03-11 19:04:36+00:00,"Senators are elected to debate issues and to vote. They’re not elected to skip meetings critical to the functioning of our government. I encourage my Republican colleagues to stop these political games. If they oppose a nominee, vote no. Don’t hamstring our government."
2022-03-11 19:04:36+00:00,"Five nominees to the Federal Reserve Board are awaiting action in the Banking Committee because Republicans will not attend meetings to provide a quorum. As we emerge from this pandemic and face a destabilizing war in Ukraine, it’s not the time to play games with our economy."
2022-03-11 18:05:27+00:00,"Homelessness is a big problem in California, and any solution must address the underlying causes of homelessness. This bill does that by investing in programs including housing, training, counseling and mental health services."
2022-03-11 18:05:26+00:00,"As wildfires become more frequent and severe due to climate change, we can’t afford to have a firefighter shortage. Paying federal wildland firefighters more and ensuring they’re paid for overtime they earned will help recruit and retain a skilled workforce."
2022-03-11 18:05:26+00:00,"The Senate last night passed legislation that provides significant funding for wildfire mitigation and recovery, drought resiliency, anti-homelessness initiatives, environmental priorities and more. It’s an excellent bill for California. Read more here:
https://t.co/DIpfqRo7rP"
2022-03-11 15:55:55+00:00,"I’m grateful our bipartisan bill to reauthorize the Violence Against Women Act passed the Senate last night. This is a major advancement to protect women from domestic violence and sexual assault – a tragedy faced by one in three women in this country.

https://t.co/QUEF9HiEih"
2022-03-10 17:48:30+00:00,"Members of our armed forces should never worry that they can’t afford to put food on their tables. I’m proud to join @SenDuckworth in introducing a bill to ensure all our active duty service members and their families don’t go hungry.
 https://t.co/aRKWmjd8Ap"
2022-03-10 15:42:27+00:00,"While great progress has been made, we’re still a long way from true equality. It’s my hope that future generations will look back on these accomplishments and be inspired to make the world a better place for all.

https://t.co/qKO11gAyfy"
2022-03-10 15:42:27+00:00,The Senate this week passed a resolution I introduced with @SenatorCollins designating March as #WomensHistoryMonth. It pays tribute to the extraordinary accomplishments of past generations of American women.
2022-03-09 19:29:00+00:00,"I applaud the Biden administration for restoring California’s authority to set its own, stronger vehicle emissions standards. California set 2035 as the target by which all vehicles sold must be zero-emission. The restoration of this waiver will help make that goal a reality."
2022-03-09 19:28:59+00:00,"California has long been a leader in clean air and climate policy, working with auto manufacturers to set and achieve ambitious environmental goals that protect public health, safeguard clean air and save money for consumers.

https://t.co/ojby8PTUIo"
2022-03-09 18:23:44+00:00,I’m glad the Senate passed the Postal Service Reform Act. It will put the Postal Service on a more sound financial footing and ensure that USPS will continue to deliver mail and packages at least six days a week. https://t.co/B5MWjQswjM
2022-03-09 16:36:52+00:00,I’m pleased that our bipartisan bill to reauthorize the Violence Against Women Act is in this week’s omnibus. It was written in partnership with those working in our communities to support survivors and I’m glad it’s finally going to pass. It’s long overdue.
2022-03-08 20:40:43+00:00,"After more than a century of trying, the Senate last night passed legislation to make lynching a federal hate crime. The passage of this legislation is long overdue and I’m glad to see it finally get done."
2022-03-08 19:44:53+00:00,"This is a commonsense approach to prevent prospective gun buyers from evading background checks by secretly buying weapons online.

https://t.co/GZV2UIoysf"
2022-03-08 19:44:53+00:00,"Despite bans by major technology companies on using their platforms to sell firearms, many sites are struggling to stop dishonest individuals from selling guns online. Our bill would make it clear that it’s a crime to circumvent a website’s terms of service to sell a firearm."
2022-03-08 18:01:47+00:00,"From reducing greenhouse gas emissions to hardening infrastructure against extreme weather, fighting climate change must be at the forefront of Washington’s agenda. I’m proud to have received a 100% score on the 2021 League of Conservation Voters scorecard.https://t.co/KnkhiKPYbi"
2022-03-08 16:42:34+00:00,"Women have made tremendous progress since I entered the Senate. More women serve in Congress now than any time in our history and we elected our first woman vice president. We have a long way to go, but I’m proud of the progress we’ve made as we recognize #InternationalWomensDay."
2022-03-07 22:00:31+00:00,"California has been the center for innovation and cutting edge research for decades. The R&amp;D tax credit is vital for this work, which is why I joined a bipartisan group of my colleagues in calling for this tax credit to be reinstated. https://t.co/GNecJ1K26C"
2022-03-07 19:46:08+00:00,President Biden last week signed into law legislation to end forced arbitration clauses for cases of sexual assault and sexual harassment. These clauses protect predators and prevent survivors from seeking justice. I’m glad to see the bill become law.
2022-03-07 16:50:33+00:00,This legislation was inspired by the strength and courage of the gymnasts who brought to light the horrific abuses perpetrated by Larry Nassar. I’m glad the Senate passed our bill to allow survivors to seek justice without arbitrary statutes of limitations.
2022-03-03 20:38:36+00:00,"The atrocities Vladimir Putin is committing in Ukraine are war crimes, plain and simple. Our resolution calls for Putin and other Russian leaders to be held accountable for this tragedy, especially the targeting of Ukrainian civilians."
2022-03-03 16:51:26+00:00,"740 organizations working to end domestic violence, dating violence, sexual assault and stalking called on the Senate to reauthorize the Violence Against Women Act. These groups on the frontlines know how important this legislation is.

https://t.co/CAwjs0MROJ"
2022-03-02 18:05:50+00:00,"Thank you @POTUS for highlighting the need to pass our bipartisan reauthorization of the Violence Against Women Act last night. #SOTU

https://t.co/75MCECGECh"
2022-03-01 22:53:51+00:00,"I support Governor Newsom’s order that CalPERS, CalSTRS &amp; other state retirement systems halt all investments in Russia &amp; purchase of Russian debt, as well as assess future risk to retirees. Russia’s war in Ukraine is unacceptable and California won’t reward such aggression."
2022-02-25 19:29:04+00:00,"On Monday, the Senate will vote on the Women’s Health Protection Act, a bill to protect women’s access to abortion care. As abortion rights come under attack across the country, Congress must pass this bill and codify the right to choose. #ActForAbortionAccess"
2022-02-25 15:22:51+00:00,"If confirmed, she would become the first former federal public defender to serve on the Supreme Court. She has been confirmed by the Senate three times, as recently as last year with bipartisan support. I look forward to productive hearings before the Judiciary Committee soon."
2022-02-25 15:22:51+00:00,This is a historic nomination. Judge Jackson is the first Black woman to be nominated to the Supreme Court and she embodies President Biden’s commitment to ensuring that the federal judiciary is representative of America as a whole.
2022-02-25 15:22:50+00:00,Judge Ketanji Brown Jackson is indisputably well qualified to serve on the Supreme Court. She currently serves as a federal appellate judge on the D.C. Circuit Court and before that spent eight years as a federal district judge on the D.C. District Court.
2022-02-24 18:45:48+00:00,"Russia’s invasion of Ukraine is an unprovoked attack with no justification, and it is incumbent on all nations to ensure that Putin and his government are met with severe consequences. Putin must understand that such aggression will not stand. https://t.co/Fi3ySNJ3g6"
2022-02-23 18:04:25+00:00,"Californians know the reality of extreme wildfires all too well. We need to reduce the risk of wildfire by passing legislation like the Wildfire Emergency Act to help harden infrastructure, train personnel and conduct large-scale forest restoration projects."
2022-02-23 18:04:25+00:00,"A new UN report estimates that even with significant reductions in carbon emissions, the world will still experience an increase of extreme wildfires in the coming decades. As we address the root causes of climate change, we must help communities prepare."
2022-02-22 22:49:05+00:00,"Putin’s unnecessary attacks make it apparent that he’s unable to accept a free and democratic Ukraine. The people of Ukraine have the right to a free and open government, and the United States should stand with them."
2022-02-22 22:49:05+00:00,"While we must seek to prevent a broader war in Europe at all costs, I strongly believe we must also support the defense of Ukraine with additional military equipment and reinforce our NATO partners with additional U.S. forces."
2022-02-22 17:32:25+00:00,I’m glad to see some semblance of justice for the Women’s National Soccer Team after years of fighting for equal pay. I’ve long supported these athletes in their push for equality and am committed to seeing the same results for women athletes across all sports.
2022-02-21 18:52:15+00:00,Wishing everyone a happy #PresidentsDay!
2022-02-18 15:27:40+00:00,The United States stands with Ukraine and our NATO allies in the face of Vladimir Putin’s aggression. I join my colleagues in calling for Russia to de-escalate and reaffirm our commitment to impose swift consequences on Russia for any further military action against Ukraine.
2022-02-17 18:14:03+00:00,"The effects of climate change are well understood: rising sea levels, severe weather, devastating wildfires and crippling drought, to name a few. 

But one implication of climate change is often overlooked: threats to our national security. 

Read my op-ed:https://t.co/g1JRtAeuB8"
2022-02-16 21:48:27+00:00,"The Affordable Care Act guaranteed that health plans must cover the full cost of birth control. Proud to join my colleagues to protect women’s access to free birth control and ensure health insurers comply with the law.

https://t.co/Xc93z91fWA"
2022-02-16 19:26:43+00:00,A new report from @NOAA predicts that sea levels on American coastlines will rise by an additional foot over the next 30 years. This latest report underscores why we must continue to do more to prepare for and confront climate change.
