Datetime,Text
2022-06-15 22:05:50+00:00,Missing the pre-Biden gas prices!
2022-06-15 12:10:03+00:00,"It was an honor to participate in the Prairie Band Potawatomie Nation Pow Wow this past Saturday. @PBPNation is the embodiment of community: they look out for their neighbor, honor those who gave the ultimate sacrifice, and reinvest in their own. https://t.co/1sMybiHdi4"
2022-06-15 01:58:52+00:00,"As an OBGYN who delivered 5,000+ babies and treated women following the botched abortion procedures you’re advocating for, I beg to differ. 

Sad to see politics put ahead of women’s health."
2022-06-15 00:50:52+00:00,Joe Biden‘s #RecklessSpending changed our lives for the worst.
2022-06-14 22:39:12+00:00,"Women will die if they skip this step, and babies will be born with birth defects as the drug is less effective at a later gestational age."
2022-06-14 20:32:00+00:00,Always a great time talking with @JohnRWhitmer. Catch our convo from this past Sunday’s show here: https://t.co/2PsDedp3fz
2022-06-14 17:48:04+00:00,Happy birthday to the @USArmy! Thank you to the brave men and women who have served. https://t.co/fxgIgbgvrY
2022-06-14 16:32:24+00:00,Happy #FlagDay! https://t.co/QQfsPJLBh9
2022-06-13 19:26:04+00:00,"The brave men and women who patrol our border deserve so much better than the treatment they have gotten under Joe Biden. At a bare minimum, they should be allowed to enforce the laws already on the books."
2022-06-13 17:46:44+00:00,"Today:
 
-  Gas is $5 nationally
-  Inflation is at a 40-year high
-  Baby formula is impossible to find
-  401ks are plummeting

And the Democrats are wasting more time this week on their sham Jan 6 committee."
2022-06-10 22:08:44+00:00,Great interview with La Mega KC at my Overland Park office today to discuss rising inflation that is wreaking havoc on Kansas families and about the importance of faith and family during these trying times. Listen to our conversation here: https://t.co/vM61iH0Q7G
2022-06-10 16:51:39+00:00,"While POTUS &amp; Pelosi are detached from reality &amp; focused on their political smokescreen Jan. 6 hearings, Kansas families are struggling just to make ends meet each day as they deal with a level of inflation many of them have never seen in their lifetimes.  https://t.co/VBSQyaVgEC"
2022-06-09 19:43:46+00:00,Need proof Joe Biden is waging war on Middle Class America? Gas is $5 and his Admin is preaching electric cars.
2022-06-09 15:47:00+00:00,Everyone in Kansas and Missouri are too busy working at jobs that cost $5 gallon to drive to.
2022-06-09 15:04:29+00:00,.@DerekSchmidtKS and I agree that we must allow the $150 billion unspent COVID money to be allocated to hardening schools. More about my Safe Schools Act here: https://t.co/cM1O69LSJG
2022-06-09 14:10:41+00:00,https://t.co/cM1O69Mqze
2022-06-09 14:07:10+00:00,"Uvalde was a horrific tragedy. We have $150 billion in unused school COVID funds. Let’s use it to harden schools with locks, panic buttons, individual room security systems, video surveillance, and armed school resource officers."
2022-06-09 11:38:53+00:00,"📺 Tune in!
Will be live shortly on @MorningsMaria to discuss my bill to use unspent COVID dollars to harden schools and other news of the day.
https://t.co/cM1O69LSJG"
2022-06-08 18:24:00+00:00,.@SpeakerPelosi set aside your sham Jan 6 committee and pass S.4160 TODAY. This bill ups security for #SCOTUS Justices and passed in the Senate A MONTH AGO.
2022-06-08 16:05:14+00:00,Chuck Schumer called for this violence. The armed lunatic who showed up at Justice Brett Kavanaugh’s home was simply following orders. Justice cannot be served under the threat of mob violence. https://t.co/FDLbzdXdBW
2022-06-08 01:36:42+00:00,"Despite a caravan larger than my hometown nearing our border, Joe Biden is moving forward with firing thousands of border patrol agents over their COVID vax status. Biden is replacing American cities 1 caravan at a time all while lowering our defenses. He is creating this crisis."
2022-06-07 21:37:53+00:00,"Thank you @linakhanFTC for meeting with me last month to talk about PBMs. @FTC is investigating how these middlemen are distorting drug pricing, pocketing patient savings, and harming access to our trusted community pharmacists. #EndDIR #PBMreform"
2022-06-07 20:39:43+00:00,"The White House and “experts” are trying to convince us that the economy is booming. Americans’ utility bills, grocery/ gas receipts, and rent charges say different."
2022-06-06 17:52:15+00:00,"We must never forget the brave Americans who succeeded in defending freedom on the beaches of Normandy.
 
Incredibly proud of my two great uncles who were a part of the #DDay invasion."
2022-06-06 14:56:56+00:00,"The largest caravan potentially ever to invade our country is citing Joe Biden’s ending Title 42 as the bat signal that told them to come. This could include an estimated 15,000 migrants- roughly the size of Great Bend, KS. https://t.co/IqqaRkAhqt"
2022-06-06 13:32:56+00:00,What a great idea! Thank you to the first responders who volunteered to spend time and build relationships with the next generation of Kansans.    https://t.co/Axl0MeE21L
2022-06-03 17:21:02+00:00,"With fentanyl poisoning Kansans at record rates, Kansas is now a border state. After visiting the southern border with @CalvinHayden_KS, @ShawneeSheriff, @saso_362, @frcosheriff &amp; @sheriffmorse it’s clear that what's going on is a human tragedy in every sense of the word. WATCH: https://t.co/RXSl4Cudnp"
2022-06-03 16:03:04+00:00,A Message To Joe Biden: The 2nd Amendment Protects Kansans. https://t.co/YstSj3NuLI
2022-06-03 13:08:36+00:00,"Physician-owned hospitals provide access to high-quality and affordable care. And it’s a great solution to hospital consolidation’s increasing prices. @physicianhosp @AmerMedicalAssn @SenatorLankford 

Read more from @DNBernsteinMD 👇"
2022-06-02 14:00:57+00:00,Joe Biden’s open border policy is anything but compassionate. He must visit the border and see the war zone he created with his own eyes. https://t.co/znxfUDhTBx
2022-06-02 01:28:11+00:00,"Thanks to our incredible mainstream media, Americans are more informed about Johnny Depp‘s legal case than about Hunter Biden‘s laptop or the fentanyl epidemic."
2022-06-01 21:19:00+00:00,Kansas is now a border state. We have Kansans dying nearly every day from fentanyl poisoning. This fentanyl is primarily coming up from the southern border. https://t.co/Tb3rEOKbSg
2022-06-01 19:11:35+00:00,Kansans are getting a bright rising superstar for lieutenant governor in Katie Sawyer. https://t.co/PeEfqWgoT8
2022-06-01 17:40:54+00:00,"The Brooks County Sheriffs I rode along with are expected to be nurses, social workers, and psychologists while keeping themselves and America safe. They’re true heroes. https://t.co/0YQWi1HhEN"
2022-06-01 14:21:15+00:00,Katie Sawyer will make an exceptional Lt. Gov. She has her finger on the pulse of kitchen table issues in Kansas and cares deeply about the future of Kansas families. I’m very excited for her.
2022-05-31 22:52:58+00:00,"What we witnessed is proof of the unsustainable humanitarian crisis happening at the U.S.-Mexico border. Joe Biden needs to go see this crisis for himself:
https://t.co/GgQl73g3V7"
2022-05-31 16:45:57+00:00,We must secure OUR border.
2022-05-31 14:46:39+00:00,"Read more about my ride along with Brooks County Sheriffs here: 

https://t.co/dg8mKSclze"
2022-05-31 14:23:26+00:00,There is no compassion in Joe Biden’s open border policy. https://t.co/dg8mKSclze
2022-05-31 12:16:28+00:00,"On a ride along with Brooks County Sheriffs through a known human smuggler area, we found a woman suffering from heat exhaustion who hadn’t had water in two days.

The is just one example of Joe Biden’s unsustainable humanitarian crisis at our southern border: https://t.co/42Lfhe8kM9"
2022-05-30 14:24:51+00:00,"Thinking today about the brave men and women who made the ultimate sacrifice for our great country. May God bless them and their families.
 
We are free today because of the brave. Please have a safe Memorial Day. https://t.co/l6PXap1rdO"
2022-05-28 01:14:29+00:00,Feels good to be back home again. 🎣 https://t.co/Pat87X6kxu
2022-05-27 15:15:08+00:00,"May is #MilitaryAppreciationMonth. Thank you to those who have served or are currently serving our great nation. As a veteran, I have a deep appreciation for all that you do to keep us the freest nation on earth. https://t.co/AyByqZnKXH"
2022-05-27 12:45:41+00:00,"📻 Tune in!
Will be live on @kcmotalkradio at 8am CT with @PeteMundo and @CalvinHayden_KS to discuss our recent trip to the southern border. Listen here: https://t.co/kHF9A7H5Uy https://t.co/acSOFqTunq"
2022-05-24 22:42:00+00:00,Absolutely devastated to hear about the 14 children and 1 teacher who died in Texas today. Our hearts and prayers are with their families during this incredibly difficult time.
2022-05-24 16:04:20+00:00,Can most Americans really say they’re better off this year?
2022-05-24 14:14:21+00:00,"The Biden Admin can’t get gas prices down, fix baby formula supply issues, or secure our Border, yet they feel qualified to override parental consent on school curriculum &amp; major health decisions like gender reassignment surgery. We can’t let that happen."
2022-05-24 01:14:02+00:00,"3 cases of monkey pox in the United States, and it gets more national media than fentanyl overdoses which are killing Americans at record rates."
2022-05-23 21:08:36+00:00,Proud to stand with my colleagues on our bipartisan Access to Baby Formula Act which was signed into law over the weekend. This provides much needed relief to +62K Kansans utilizing the WIC program. https://t.co/0gVG8Wj8Me
2022-05-23 13:45:39+00:00,The Southern Border Is A War Zone Every Night https://t.co/ziSvwMNBu9
2022-05-23 13:19:44+00:00,This weekend @USNavy held a commissioning ceremony for the USS Frank E. Petersen Jr. named in honor of the first Black Marine Corps aviator and the first Black Marine Corps officer promoted to brigadier general. Thank you for honoring this great trailblazer from Topeka!
2022-05-23 11:59:50+00:00,"📻 Tune in! Will be on live with @hughhewitt shortly to discuss my trip to the border with Kansas Sheriffs.

With the fentanyl pouring across the border and into our state, Kansas is now a border state.

Listen live here: https://t.co/l0GeRQ8OgJ"
2022-05-22 18:27:14+00:00,This is a human tragedy. At nighttime this looks like a warzone and there is a humanitarian crisis here that is lived out every day. Border patrol officers are simply overwhelmed and this is an unsustainable situation.
2022-05-22 14:27:12+00:00,"Live from the southern border. Tune in to @SundayFutures where I’ll be talking about Joe Biden’s border crisis and what we’ve heard from @CBP, @TxDPS, @TexasGuard, and local law enforcement this weekend. https://t.co/f232X3HuGa"
2022-05-21 20:42:57+00:00,"Just toured @CBP Hidalgo Bridge. For FY21, the Laredo Field office seized:
—588lbs of fentanyl
—8,592lbs of cocaine
—41,713lbs of marijuana
—1,216lbs of heroin
—33,777lbs of meth
CBP officers are doing everything possible to keep communities safe — they deserve utmost respect. https://t.co/1mwYSiYOVm"
2022-05-21 00:46:01+00:00,"Every day and night, these great Americans set out on the dangerous mission of securing our southern border. These are some of the hardest working people in the country and true patriots in every sense. https://t.co/7WTBR6R0JY"
2022-05-20 23:49:56+00:00,"Currently on the border &amp; can tell you this is a great relief to border officials who were preparing for the worst Monday. That said, prepare for Biden Admin to ignore &amp; keep sending signal for migrants to make dangerous trek. @CBP, @TxDPS, @TexasGuard need all help they can get."
2022-05-20 20:18:10+00:00,"“America is home to nearly two million trucking companies...weekly diesel costs are increasing by $8,000—which will lead to countless bankruptcies in the trucking industry and further inflame the supply chain crisis.”- @RepDonaldsPress"
2022-05-20 18:12:10+00:00,"The one and only @ZippyDuvall, President of @FarmBureau, is my latest Ag Talk With Doc guest.

“Food security is our nation’s security...We don’t really operate well when we’re hungry. It really puts frustration and fear into people’s lives.”- Zippy

https://t.co/vYYjfZ7rDw"
2022-05-20 17:24:31+00:00,"Morning briefing with @TxDPS &amp; @TexasGuard. Very impressed with their coordinated efforts. They’ll need all the help they can get with Biden trying to end Title 42 (Trump’s health order to expel illegal migrants) on Monday.

@GovAbbott’s Operation Lone Star is doing great work! https://t.co/4P2xwARaLH"
2022-05-20 06:12:28+00:00,"On the southern border tonight. 

If there is one thing that’s for sure it’s that our @CBP, @TxDPS, and @TxNationalGuard are heroes! Keep them in your prayers — they are doing everything in their power to keep our country safe. 

More to come tomorrow. https://t.co/42Ut3dHUNn"
2022-05-19 20:03:33+00:00,"Gas is predicted to reach $6 nationally by August, yet Secretary Haaland told me today that Interior doesn’t bother checking to see if their regulations make it harder for American oil companies to drill. This is out of touch &amp; a true war on the American middle class. https://t.co/mrhrDqO2Mv"
2022-05-19 19:30:03+00:00,"10 yrs of the @DoleFoundation is a remarkable achievement &amp; I join all Kansans in sending a huge congrats. You’ve made a tremendous impact on America’s Hidden Heroes &amp; I know Sen. Dole is proudly watching over you. We love you, Sen. Elizabeth! Learn more: https://t.co/UToVoHQ7VG https://t.co/PrR6B587it"
2022-05-18 20:40:26+00:00,"According to AAA, Kansas has the cheapest gas in the country…….. at $4.026."
2022-05-18 16:40:03+00:00,Biden’s disinformation board is on hold. We must never let it be resurrected.
2022-05-18 00:37:45+00:00,"Big win for my friend @TedBuddNC! Ted is a true conservative fighter, and I look forward to serving with him in the Senate."
2022-05-17 18:24:12+00:00,The biggest threat to our national security is the open US/Mexico border through which fentanyl is pouring into Kansas. I will be heading down to Texas with 5 KS sheriffs to bring awareness &amp; solutions to the crisis that has turned KS into a border state. https://t.co/H12FyQvKOd
2022-05-15 20:25:21+00:00,Honored to host @Amb_AlThani this weekend at the @kansasspeedway. Look forward to strengthening the diplomatic relations between our countries for years to come. https://t.co/v4yzZkdgS0
2022-05-15 16:47:50+00:00,.@kscitymonarchs baseball is back! Honored to throw out the first pitch before last night’s game at Legends Field. Good luck to the team this season! https://t.co/14ECJZ61hL
2022-05-13 18:28:34+00:00,This pair from Colorado brought 60 deadly fentanyl pills to Manhattan. How many Kansans might have died had they not been caught? https://t.co/gGIwLs5qK6
2022-05-13 17:07:08+00:00,"Joe Biden’s policies have empowered OPEC to take advantage of the United States. To unleash American energy, he must call off the EPA watchdogs and stop teasing American oil companies with the opportunity to buy more leases and then take those leases away. https://t.co/e22Zhv2scD"
2022-05-13 16:28:33+00:00,"Unfortunately, Biden maintains his open borders policies, which enable criminals to bring fentanyl into our country. In the past 14 months, more than 12k lbs of fentanyl-related substances were seized from criminals at the southern border – much more made it over undetected. 2/2"
2022-05-13 16:28:33+00:00,"This is heartbreaking. Fentanyl is the deadliest drug our country has ever seen and is affecting Kansans at record rates. With a deadly amount being able to fit on the tip of a pencil, we must do everything in our power to stop this terrible scourge. 1/2"
2022-05-12 19:13:33+00:00,"Apparently, the hell we all went through over the last 2 years was not a “full lockdown” to Dr. Fauci."
2022-05-12 17:10:10+00:00,@davidpopp @SylvanLane Can confirm. Best fried oysters I've ever had.
2022-05-12 16:35:39+00:00,Oil producers need certainty. Biden must stop ripping the rug out from under the oil industry and let them unleash AMERICAN energy. https://t.co/SJeQ7s0cZM
2022-05-12 15:59:21+00:00,"📺 Tune in! 
Will be on @FoxBusiness shortly talking with @TeamCavuto about the Dem’s Abortion on Demand Until Birth Act and the need to unleash American energy. https://t.co/qUuLIVbuox"
2022-05-12 13:55:22+00:00,More bad news for the Biden economy. https://t.co/UHNocPZrGO
2022-05-11 21:33:43+00:00,Is Sec Yellen saying that it’s ok to murder babies because it helps women get back to work sooner? This issue of life is an issue of the heart. This issue is a spiritual battle in America. https://t.co/GPevjybVJF
2022-05-11 20:29:20+00:00,This bill should really be called the Abortion on Demand Until Birth Act
2022-05-11 19:21:16+00:00,"Under Schumer’s radical Abortion on Demand Until Birth Act, these twins I delivered could have been aborted. https://t.co/QK0HVI1dnR"
2022-05-11 18:14:42+00:00,"As an OBGYN, I was a conscientious objector meaning I was never forced to perform an abortion during my medical career. Schumer’s bill would remove this protection for current and future OBGYNs. This is an attack on faith."
2022-05-11 17:28:21+00:00,"Kansas households are paying $581 more per month than they were in Jan 2021. Annually that’s nearly +$7,000. Under Joe Biden, the American dream continues to be put further out of reach."
2022-05-11 16:46:11+00:00,"Today, the Senate will be voting on Schumer’s radical Abortion on Demand Until Birth Act. If it passes, this could lead to the death and infertility of many women. https://t.co/hJUZF3laRE"
2022-05-11 14:59:25+00:00,We arrested isolated beachgoers during the height of lockdowns but we can’t enforce the laws on the books and shut down our border to stop fentanyl ODs?
2022-05-11 14:05:21+00:00,We’ve lost too many Americans to Fentanyl.
2022-05-10 21:47:24+00:00,"It’s National Hospital Week! Let’s all take some time to thank Kansan physicians, nurses, pharmacists, NPs, and all other staff for their sacrifice and dedication in serving our communities. #HospitalWeek #NationalHospitalWeek @kansashospitals"
2022-05-10 21:13:45+00:00,We’ve lost too many Americans to Fentanyl. It’s time to make it a Schedule 1 substance and increase the penalty for trafficking it across the border. #NationalFentanylAwarenessDay https://t.co/HTpttX4wEX
2022-05-10 20:44:21+00:00,Tune in. I will be speaking shortly about the #SCOTUS leak and the Left’s attempts to intimidate and influence the court. Watch here: https://t.co/tZtXS9sAFG
2022-05-10 19:16:18+00:00,Kalpana Kotagal is another example of Pres. Biden installing radical ideologues at every level of the Exec. Branch that are sympathetic to the cause of defunding the police. This admin is weak on crime and her nomination must be stopped from moving forward.
2022-05-10 16:49:37+00:00,"Glad to endorse my friend @TedBuddNC for Senate in NC. In the age of woke-ism, we need true conservative fighters, and Ted is the man for the job to join us in the Senate Majority."
2022-05-10 16:22:20+00:00,"Welcomed the @KSHonorFlight to DC this morning. It’s always an honor to spend time with KS vets.
 
Big congrats to the @HonorFlightNet for reaching 250k vets! These trips are a great tradition that will live forever thanks to Sens Bob &amp; Elizabeth Dole. @DoleFoundation https://t.co/RPELO4NagI"
2022-05-10 16:08:16+00:00,This is what a year of America Last policies looks like. https://t.co/xU4l12z0Br
2022-05-10 14:23:14+00:00,Today we hit a new all-time high for gas prices. Energy Secretary Granholm and the rest of the Biden Admin are out of touch with the American people.
2022-05-10 13:52:27+00:00,Rt if you want to pay the pre-Biden gas price! ⛽
2022-05-09 20:11:16+00:00,"Thank you to Rozelle Webb, Brad Carr, and Nathan McCaffrey from Western Kansas for meeting with me in Washington this afternoon. We had a great discussion about supporting our agriculture industry, improving rural broadband in Kansas, and addressing pilot shortages. https://t.co/hba6uxShQo"
2022-05-09 18:51:52+00:00,Great analysis from @newtgingrich!
2022-05-09 16:34:28+00:00,Especially with whole milk! @elonmusk
2022-05-08 16:07:59+00:00,Happy Mother's Day! https://t.co/Et0jyzq2hJ
2022-05-07 15:00:44+00:00,https://t.co/M8uPHhffdr
2022-05-05 19:21:22+00:00,"For #NationalDayofPrayer today, here is what I am praying for. https://t.co/WzvnA4zjYr"
2022-05-05 17:24:17+00:00,"To the detriment of children, gender dysphoria has become sensationalized in the popular media and television with radical activists and entertainment companies. It’s time for the TV Parental Guidelines to be updated accordingly. https://t.co/pvVr7vMU6n"
2022-05-05 13:43:29+00:00,"The Democratic Party has sacrificed blue collar American workers for radical social ideologies. The Republican Party is the party of workers, families, and freedom."
2022-05-04 21:04:04+00:00,"Joining me in this letter are @SenMikeLee, @SenatorBraun, @SteveDaines &amp; @SenKevinCramer."
2022-05-04 21:04:04+00:00,"In response to Disney’s latest campaign to embed left-wing sexual politics in its children’s programming, I am asking the TV Parental Guidelines Monitoring Board to update their guidelines to include ratings on content related to gender dysphoria. https://t.co/cIv2HXczYM"
2022-05-04 14:34:28+00:00,No mother or father wants to receive the news that their loved one was taken from them by fentanyl. We must take back control of our border &amp; send a zero-tolerance message to those wishing to cross the border illegally- particularly those smuggling drugs. https://t.co/qOfqWLQyq9
2022-05-03 23:29:46+00:00,We shouldn’t be surprised by the SCOTUS leak. https://t.co/0haSZX2PtM
2022-05-03 22:57:54+00:00,"Happy to vote to eliminate masks for Head Start facilities. Here’s the truth:
 
- Children face very little risk from COVID
 
- Cloth masks allow 90% of particles to filter through
 
- Masks likely worsened linguistic &amp; emotional development in young children"
2022-05-03 15:43:49+00:00,"All the while, the media is complicit – they help them do their bidding. 4/4"
2022-05-03 15:43:49+00:00,They don’t like the outcome of the balance of power in the Senate so they want to make Puerto Rico and D.C. states; they don’t like the way the elections go so they want to federalize them and deny states’ rights to run their own elections. 3/4
2022-05-03 15:43:49+00:00,"But, we shouldn’t be surprised because that’s what Democrats do all of the time when they don’t like the outcome: They don’t like the outcome of votes in the Senate so they want to get rid of the filibuster; 2/4"
2022-05-03 15:43:49+00:00,"🧵on the #SCOTUS leak.

This is an egregious attack on the institution of the Supreme Court. For someone to leak this document and the press to be complicit in the leak undermines the legitimacy of the Supreme Court. 1/4"
2022-05-02 21:41:26+00:00,"My good friend @mass_marion and @CathSark17 ask an important question in their latest piece.
 
“What if just one small fraction of the resources being invested in COVID-19 surveillance was allocated to mental health programs?” Worth a read.
 
https://t.co/e8dihCTK4b"
2022-05-02 20:07:57+00:00,"Biden’s disinformation board is so laughable, a parody account mocking the board amassed 150k followers in 2 days. I hope this stays the only “Ministry of Truth” allowed on Twitter."
2022-05-02 18:07:38+00:00,Corporate America has sadly turned its back on our core values. https://t.co/660YCUk6Hg
2022-05-01 17:49:19+00:00,“Farming looks mighty easy when your plow is a pencil and you're a thousand miles from the corn field.” — Dwight D Eisenhower
2022-04-30 16:55:36+00:00,Thank you to all of the first responders and volunteers who have already stepped up to assist those in need. And thank you to our meteorologists who helped in advance to alert Kansans. https://t.co/v6fQ60LeRn
2022-04-30 16:17:22+00:00,"We stand ready to assist those impacted and can connect Kansans with the resources available to recover and rebuild damaged infrastructure and property. 
Email: DisasterAssistance@Marshall.Senate.gov"
2022-04-30 14:06:43+00:00,Tune in to @FoxNews. Speaking with @TeamCavuto about last night’s tornado in Kansas. https://t.co/4T4Ei55IR5
2022-04-30 01:33:33+00:00,Severe weather throughout Kansas tonight. Hope everyone is safe. Please keep an eye on the weather!
2022-04-29 16:04:47+00:00,"This week, I showed the DC press Sunday’s @KCStar front page about a KS high schooler who died from fentanyl. According to the DEA, clandestinely-produced fentanyl is primarily made in Mexico.

KS may not be a border state, but we are suffering from Biden’s open border too. https://t.co/Fmf7y97SmW"
2022-04-29 15:01:00+00:00,"📺 Tune in to @newsmax!
Will be on shortly with @EmmaRechenberg and @ShaunKraisman. https://t.co/lWlFWm0znS"
2022-04-28 20:26:20+00:00,TY @OIGatHHS for your oversight of Medicare for seniors! Report shows Congress needs to #fixpriorauth by passing the Improving Seniors’ Timely Access to Care Act! @SenatorSinema @SenJohnThune @RepDelBene @RepBera @MikeKellyPA @RepLarryBucshon
2022-04-28 19:27:29+00:00,The Disinformation Governance Board sounds a whole lot like China’s Central Propaganda Department.
2022-04-28 16:52:53+00:00,"Over $30 trillion in debt, America cannot afford to cancel student loan debt. https://t.co/o8IOTR11jq"
2022-04-28 15:14:21+00:00,"For reference, Kansas has a population of ~2.9 million people. Joe Biden &amp; Dems are trying to fundamentally remake the country with open border policies."
2022-04-28 14:56:50+00:00,"Yes, we need American-made energy today."
2022-04-28 14:32:51+00:00,"No more pointing fingers, Mr. President.
 
- Unleash American Energy
 
- Deregulate American Production
 
- Stop The Trillion Dollar Spending Proposals
 
This is not a partisan issue. We must make commonsense decisions now before this gets worse."
2022-04-27 23:26:52+00:00,"Democrats believe your children are theirs, and theirs to indoctrinate in their image. 

American families need to send a message in November that parents will always trump teachers."
2022-04-27 18:22:58+00:00,"In the past 3 months, KS has seen 2,500+ drug overdoses.
 
In Biden’s first 14 months: 12,000+ lbs of fentanyl was seized at the border.
 
Last month Wichita officers seized 7,000 fentanyl pills during a traffic stop. https://t.co/6EPYUZJ72o"
2022-04-27 16:02:34+00:00,"Joe Biden &amp; Dems are trying to fundamentally remake the country with open border policies – they are willing to sacrifice your child’s well-being in order to do it.
 
I will be speaking on the tragic state of our border shortly. Watch here:"
2022-04-27 14:01:03+00:00,"To Biden who proposes trillion-dollar spending left and right, rent going up $200 may not seem like a lot, but that could make many hardworking Americans home insecure."
2022-04-26 20:04:34+00:00,The Biden Admin’s policies put women in danger. https://t.co/GnyzksVAlZ
2022-04-26 18:08:00+00:00,"The American people deserve the checks and balances the Constitution promises.
 
In March, the Senate passed my legislation to end the COVID-19 national state of emergency. The House must bring it forward for a vote."
2022-04-26 16:24:52+00:00,"With high inflation &amp; investment firms buying up homes, it’s harder than ever for Americans to get a piece of the American dream. What’s worse, with rent up, these same people are having to sign $$$ leases that could eat up their future down payment. https://t.co/BkASBwdrjb"
2022-04-25 20:04:57+00:00,Spc. Bishop E. Evans was the kind of great American every parent hopes their child grows up to be. My prayers go out to his family and his fellow service members stationed along the southern border to keep our country safe.
2022-04-25 18:17:10+00:00,"Proud of 7th grader @ariapearce08 who continues to outrace students several years above her.

The beauty of track and field, for the most part, is it’s just you and the clock, and Aria is absolutely putting in the work to be the best. Can’t wait to see what she does next."
2022-04-25 13:36:24+00:00,"Inflation makes our country sicker. As budgets get tighter, many will likely skip out on routine care. https://t.co/Aouyitcsm1"
2022-04-23 15:12:18+00:00,"As we saw in Sharon Springs last night, tornadoes can have devastating effects on our communities. So thankful for our first responders and for neighbors already helping each other out. We are in contact with local officials and stand ready to assist those in need."
2022-04-22 19:40:42+00:00,Got this in the mail today. Thank you Adelia for your kind words and prayer! https://t.co/edtoKWIgPb
2022-04-21 15:39:56+00:00,"Serving as Sec of Transportation (1st woman) &amp; Labor, NC Sen, &amp; @DoleFoundation founder, Sen. Elizabeth Dole has devoted her life to service. Thank you @AUSAorg for honoring this great American who I believe will serve as a role model for our posterity.
https://t.co/dNYOJTBV49"
2022-04-21 14:06:55+00:00,This is the cost of Joe Biden not securing our border. https://t.co/WkEdMKcv1L
2022-04-21 13:05:08+00:00,“Spin” Psaki admits the Biden Admins’ motive for appealing the travel mask mandate is to maintain power.
2022-04-19 18:56:30+00:00,Thank you! I will never stop fighting for the American family and will always stand up to protect the freedom of religion.
2022-04-19 17:06:48+00:00,More great news! It’s time to move forward.
2022-04-19 14:36:14+00:00,Russia is actively blockading wheat purchases by Egypt. I can’t stress this enough: Russia's war in Ukraine has global ramifications - their chokehold on Ukrainian wheat will result in a global food shortage.  https://t.co/5rAbDLI4Df
2022-04-19 00:13:28+00:00,Finally some sanity. Let freedom ring.
2022-04-18 18:55:07+00:00,Great news! We must never let unelected bureaucrats have this much control again.
2022-04-18 17:26:21+00:00,"On tax day this year we’re reminded that the largest tax increase we face is the inflation caused by President Biden’s reckless energy and spending policies. This is hitting all Americans, especially those making under $400K."
2022-04-17 14:30:07+00:00,Happy Easter! He is risen! https://t.co/LVhAjNf00b
2022-04-16 21:44:16+00:00,Sad to hear of the passing of one of @KState’s most impactful and transformational leaders. Proud to call him a friend. He will be dearly missed.
2022-04-14 16:07:44+00:00,"Instead of growing government, we should address the inflation crisis while refocusing our health care system on patients, not programs."
2022-04-13 16:29:59+00:00,"We can lift the Title 42 public health order at the southern border so illegals can flood into our country, but Americans still have to wear useless masks?"
2022-04-12 18:04:12+00:00,"Imagine your car gives out today, used cars are up +35% from last year and new cars just had the biggest inflation jump ever.
 
Chances are you are among the Americans hit hard by this record inflation. We need real action from Biden, and we need it soon. 2/2"
2022-04-12 18:04:12+00:00,"Imagine being a young family right now, rent for a two-bedroom home went up 22% in the last year.
 
Imagine being retired, with 8.5% inflation, your purchasing power has been significantly diminished. 1/2"
2022-04-12 16:35:43+00:00,This inflation is devastating for American families. The Biden Administration needs to wake up and take this seriously.
2022-04-12 16:13:15+00:00,"Food, shelter, and gas, critical staples, were all hit hard by inflation. Joe Biden’s war on working-class Americans continues. https://t.co/9hOcS5CwGw"
2022-04-11 23:25:57+00:00,"Tuesday could be a potentially dangerous day in KS. The entire state remains at risk of wildfires. Starting in the afternoon, the eastern half of KS is at risk of strong &amp; severe storms. Please pay close attention to weather &amp; news reports &amp; take all precautions to remain safe."
2022-04-11 17:53:46+00:00,"What happened to the innocence of children? What happened to family values?
 
@SecBecerra , you and the White House are on notice. If you allow disfiguring surgeries on minors, that’s child abuse, and we’re coming after you. https://t.co/XuWmwYsFEd"
2022-04-11 15:26:47+00:00,Protecting our children from experimental gender reassignment treatments and permanent hormone blockers is a hill I am willing to die on. How could anyone support the mutilation of children??
2022-04-11 14:12:00+00:00,"Chad is loyal, dedicated to his job, and will be missed by all of Team Marshall. 

Congratulations, @cdtenpenny! Best of luck in your future endeavors.

✅Intern for @SenatorDole 
✅Chief of Staff for @SenPatRoberts 
✅General Counsel for @RogerMarshallMD
https://t.co/qJWbK1QCAG"
2022-04-11 13:49:41+00:00,Dr. Fauci is finally coming around to what we’ve all known for a while. We must learn to live with COVID and assess individual risk. https://t.co/hXFaSTVFaM
2022-04-08 18:40:53+00:00,"“Gender-affirming care” is child abuse. Notice to the White House, HHS, and @SecBecerra: I will do everything in my power to protect our children."
2022-04-08 13:30:51+00:00,We must protect our children.
2022-04-08 11:25:38+00:00,📻 Tune in!
2022-04-07 22:00:20+00:00,"1 step forward and 2 steps back, @EPA denied the several Small Refinery Exemptions, but might as well have granted them because they aren’t requiring RINs for compliance. More lost biofuel gallons &amp; still no waiver for E15. Clear indication Biden doesn’t care about clean biofuel."
2022-04-07 18:24:44+00:00,"As the son of a police chief, I am very troubled by Judge Jackson’s record of being soft on crime, one that has followed her through each stage of her legal career."
2022-04-07 17:15:56+00:00,Love to see it!
