Datetime,Text
2022-05-13 16:15:43+00:00,Sat down this week with @ULALaunch CEO @ToryBruno to talk about the important manufacturing and assembly work done in their #Decatur factory. Alabama serves a major role in the space and rocket industry. I'm proud to know that our workforce is the best for the job. #MadeinAlabama https://t.co/80sDceioVS
2022-05-12 22:09:54+00:00,"This week, I met with @AirbusInTheUS CEO Jeff Knittel. We discussed their growing presence in #Alabama &amp; their decision to add a third final assembly line at its #Mobile factory. This expansion project will create 1,000 new jobs. It's great to see companies thrive in AL. https://t.co/lqMYNDGbhv"
2022-05-12 21:31:50+00:00,It’s a shame that the Ukraine military and humanitarian relief has been held up in the U.S. Senate. Ukrainians are fighting for their lives and their freedom against the Russians. We need to help them now.
2022-05-12 18:22:17+00:00,"Today, I voted no on the reconfirmation of Jay Powell to be Chairman of the @FederalReserve. American families are facing rampant inflation and historically high prices. Powell and the rest of the Fed have failed the American people. We should not reward failure."
2022-05-12 16:49:49+00:00,"I'll be supporting the Ukraine Supplemental, and it should receive broad bipartisan support. We succeeded in eliminating the unrelated funding &amp; controversial legislative provisions – and secured funds to ensure that our own munitions stocks remain intact. https://t.co/mbdpuzw4iT"
2022-05-12 14:22:51+00:00,I'm pleased that @USDOT recognizes the importance of investing in Alabama's rapidly growing aviation industry. I look forward to seeing how this $12.5 million helps many of our airports better serve their communities and contribute to local economies. https://t.co/p6qaM9O4Fh
2022-05-11 18:33:44+00:00,"Some excellent news for Alabama: @Novelis is planning to build a $2.5 Billion high-tech aluminum mill in #BaldwinCounty, which is expected to bring 1,000 jobs to the area. This considerable investment will be immensely beneficial for the region's economy and its residents."
2022-05-10 22:56:08+00:00,This is good news and reaffirms what I have already known to be true: that the Air Force selected Huntsville based on merit and that Huntsville is the best place for Space Command to call home. https://t.co/Wbwepjz0Cp
2022-05-04 21:41:00+00:00,"Last Friday, the @federalreserve reported inflation hitting another 40-year-high. This is the fourth quarter under the current administration that economic growth has underperformed expectations. It’s clear that President Biden’s policies have derailed our economy."
2022-04-27 21:14:12+00:00,"Today I joined @SenTuberville in introducing legislation to extend the authorization of the Muscle Shoals National Heritage Area for another 15 years. From the Tennessee River to Fame Recording Studio, the landmarks and historic culture of northwest Alabama should be preserved."
2022-04-27 16:46:00+00:00,"Afterschool professionals play a big role in the lives of millions of children each year. Thanks to quality programs &amp; the individuals who staff them, parents can go to work while knowing their children are in a safe, positive learning environment. @AlabamaELA #HeartOfAfterSchool"
2022-04-24 01:22:38+00:00,"Saddened by the passing of a true statesman, Senator Orrin Hatch - the longest-serving senator in Utah history and former President Pro Tempore. Orrin cared deeply about his state and worked hard to advance meaningful legislation in the US Senate for 42 years. He will be missed."
2022-04-18 21:04:16+00:00,"Each Congress I introduce legislation that would result in an immediate tax cut for nearly all taxpayers and reduce the size, scope, and complexity of the IRS. #TaxDay serves as a reminder that our current tax code is not what this nation needs. https://t.co/AUirRsMaeG"
2022-04-17 14:29:00+00:00,"My wife, Annette, and I wish everyone a happy Easter. He is risen. #EasterSunday https://t.co/KEwgORzN6a"
2022-04-07 18:33:24+00:00,"Today I voted against the confirmation of Judge Ketanji Brown Jackson, the President's #SCOTUS nomination. My concerns regarding her judicial philosophy and sentencing record remain the same. As such, I do not believe she should serve on the Supreme Court. https://t.co/r6rDg1susU"
2022-04-06 18:12:19+00:00,.@UofAlabama received a competitive $360M @NOAA award to facilitate a cutting-edge Cooperative Institute focused on hydrology. This is excellent news for AL &amp; its findings will influence decisions made across the continent for years to come. @AlabamaWater https://t.co/zpIe2ShbEQ
2022-04-06 17:11:04+00:00,A lot of great things happening in several of Alabama’s downtowns. This article from @MadeinAL highlights some exciting projects and plans for growth for our Main Streets. @MainStreetAL
2022-04-05 14:52:31+00:00,"BIG news for Alabama! #ProjectKuiper will have a significant impact on our state through its investment in @ULAlaunch and others in the space industry. The agreement also aims to provide tens of millions of customers access to fast, affordable broadband. https://t.co/Tqlktgsfzc"
2022-04-01 16:25:11+00:00,"While I enjoyed meeting Judge Jackson, her answers did not sufficiently alleviate my concerns. As such, I am unable to support her nomination to the Supreme Court. 3/3 https://t.co/r6rDg1susU"
2022-04-01 16:25:11+00:00,"Judge Jackson and I had a candid discussion in which I questioned her about my concerns, such as her judicial philosophy, position on court-packing, and prior sentencing record as a judge. 2/3"
2022-04-01 16:25:10+00:00,"Yesterday, I had the opportunity to meet with Judge Jackson. As with any #SCOTUS nominee, I believe it's important to carefully consider their qualifications &amp; credentials, including their judicial philosophy, temperament, &amp; prior decisions as a judge. 1/3 https://t.co/r6rDg1susU"
2022-03-31 16:55:51+00:00,"This morning, I attended a Big 8 meeting with the Secretary of Defense. The FY23 budget he presented was utterly disconnected from reality. The American people should be concerned. With the challenges in the world, we don’t need to cut defense funding; we need a robust increase."
2022-03-30 21:16:48+00:00,"I want to thank @NEMA_DC for honoring me with their 2022 Legislative Award this afternoon. Throughout my time in Congress, I've been committed to advancing safety &amp; security in the emergency management &amp; homeland security community. A ready and informed nation is a strong nation. https://t.co/Pmt2MHk3Wq"
2022-03-29 22:16:32+00:00,"President Biden, again, wants to overfund liberal policies and shortchange our military. His budget proposes a 14% increase for non-defense spending and only 4% for defense. We need to reverse those numbers. The security of the nation is paramount."
2022-03-28 22:38:27+00:00,"I am disappointed that the Administration chose not to build on Congress’s FY22 bipartisan work. Once again, this request puts us on the wrong foot to start the fiscal year 2023 cycle, and it does not bode well for the coming appropriations process. https://t.co/gbChmrd1l2"
2022-03-28 22:38:27+00:00,"The Biden budget increases non-defense spending by nearly $100B while defense spending does not even keep pace with the skyrocketing rate of inflation. Also, as illegal border crossings occur at record rates, the President actually proposes a cut in spending for border security."
2022-03-28 22:38:26+00:00,"After his budget request last year was roundly rejected in Congress, the President has again proposed a fiscal blueprint that overspends on wasteful domestic programs &amp; fails to adequately provide for our nation’s defense. In other words, more of the same. https://t.co/gbChmrd1l2"
2022-03-25 16:42:50+00:00,"Pleased that @AuburnU was awarded a $24 million @DHSgov contract for canine detection research – the largest contract in the school’s history. This will further enhance their world-class, well-respected DCSITE program. Great news for Alabama &amp; the nation. https://t.co/9hjKpkgdYL"
2022-03-22 19:15:13+00:00,"I hope you will join me in celebrating #NationalAgDay and all that our farmers &amp; producers do for our nation. They work tirelessly to keep this country fed and clothed, and I am proud to represent a state where #agriculture is a major driving economic force."
2022-03-17 20:23:27+00:00,"Today marks a significant milestone for @NASA_SLS, the most powerful rocket we've ever built! The SLS with the @NASA_Orion spacecraft will soon undergo final testing. This rocket is the result of a great deal of hard work. I commend everyone who helped make this possible."
2022-03-17 17:52:23+00:00,Wishing everyone a happy and lucky #StPatricksDay! https://t.co/10T0T23sFx
2022-03-16 13:38:36+00:00,"Zelenskyy’s address was a Churchillian moment. He spoke to Congress and the whole world about the plight of the Ukrainian people. We should do everything possible to help him, now."
2022-03-15 21:50:31+00:00,"Joined 48 of my @SenateGOP colleagues in urging @POTUS to focus on an Iran policy that seriously weakens their nuclear weapons capability, constrains Iran's ballistic missile program, and confronts Iran's support for terrorism. Now is not the time to be giving up leverage abroad."
2022-03-15 20:23:23+00:00,"I'm pleased to support Shalanda Young as the next OMB Director. Since February 2021, I have supported her for this position. A former Appropriations Cmte Staff Director, she knows the process inside-out and has demonstrated her ability to work with both sides to get the job done."
2022-03-11 03:32:00+00:00,"Growing the FBI’s presence in Huntsville has been a priority of mine for quite some time, and I am proud to have helped bring it to fruition with these FY22 funding bills. https://t.co/MOvSgo35Ik"
2022-03-11 03:30:28+00:00,"I am very proud to announce that the FY22 funding bills include more than $1 billion for the Mobile area, with $300 million for improvements to the Port and the airport. This is great news for our Gulf Coast. https://t.co/cccBfpw9Tv"
2022-03-11 03:29:54+00:00,"These FY22 funding bills invest in a host of domestic priorities, including medical research, agriculture, local infrastructure, &amp; rural communities. These resources will bolster needed advancements, promote economic development, &amp; encourage job creation. https://t.co/paOGdZxeEP"
2022-03-11 03:29:16+00:00,"I am very pleased that the FY22 funding bills contain a significant increase of $42 billion to our defense budget to help develop, maintain, and equip our military forces and intelligence community. https://t.co/LNlOIxOJoR"
2022-03-11 03:26:18+00:00,"On the non-defense side, it cuts billions of dollars in wasteful spending proposed in the President’s budget.  This is a good package, and I urge the President to sign it with haste. https://t.co/rQ0Oa7xGcP"
2022-03-11 03:26:18+00:00,"This package bolsters our defense budget by $42 billion, with serious investments in modernization and readiness, and increases funding for border security. It also provides critical emergency assistance to our allies in response to Russia’s invasion of Ukraine."
2022-03-11 03:26:17+00:00,"I am pleased to announce that Congress has now completed the FY22 appropriations process. I thank @SenatorLeahy, @rosadelauro, &amp; @RepKayGranger, as well as @LeaderMcConnell &amp; @SenSchumer for their diligence and determination to complete our work.
https://t.co/rQ0Oa7xGcP"
2022-03-11 03:05:56+00:00,My hope is that we can pass this legislation and use the same framework that made this bill possible as we begin the FY23 appropriations process.
2022-03-11 03:05:55+00:00,"Finally, the FY22 package provides critical emergency assistance to our military, Ukraine, and our European allies without reducing base defense spending by a single dollar."
2022-03-11 03:05:54+00:00,I urge my colleagues to support the FY22 Omnibus Appropriations bill. This bill provides $782 billion for the Department of Defense and for other defense functions – nearly $42 billion more than FY21.
2022-03-11 03:05:54+00:00,"As political compromise has become more and more difficult, great credit belongs to Appropriations Chairman @SenatorLeahy for making the tough choices that needed to be made to reach an agreement."
2022-03-11 03:05:53+00:00,"The FY22 appropriations package represents a massive bipartisan effort that rests upon a framework that preserves all legacy riders, rejects poison pill policy provisions from both sides, and achieves dollar-for-dollar funding parity for defense and non-defense increases."
2022-03-10 17:05:04+00:00,"Inflation is still rising and is now at 7.9% – breaking another 40 yr record. Gasoline and food were some of the highest contributors, with gasoline rising by 6.6%. We need leadership that is willing to do what it takes to get #inflation under control and protect price stability."
2022-03-09 20:14:30+00:00,"Good news! @Outdoor_Alabama has just announced the start date for 2022's #RedSnapper season. Beginning May 27, private &amp; state-licensed charter vessel anglers can enjoy four-day weekends for fishing in state &amp; federal waters. Looking forward to the season. https://t.co/vvfWClTGzn"
2022-03-09 18:00:22+00:00,"Maren Fagan and Clara Ragan have been selected as the 2022 Alabama delegates for the @SenateYouth Program. They have exhibited exceptional skills and dedication in the classroom, while also showing interest in public service. @daphne_high @AHSAuburnTigers https://t.co/gbraU085Gu"
2022-03-08 19:35:38+00:00,I joined my @BankingGOP colleagues in urging the Biden administration to pause any financial regulatory efforts that threaten our energy independence. Americans have worked too hard for this administration to further saddle households with higher costs.
2022-03-07 20:37:02+00:00,Two inspiring educators from #Alabama received a national @Milken Educator Award: Kelsey Cooper of @Madisonschools &amp; Kaitlin McPeake of @HooverSchools. They are certainly deserving of this recognition. I thank them for their hard work and wish them continued success.
2022-03-03 17:29:57+00:00,"Questioned @FederalReserve Chairman Powell this AM about #inflation &amp; price stability. I remain very concerned about these issues. We’ve had rampant inflation in the past, &amp; we had to squeeze it out. This is Powell’s responsibility as Fed Chair. I hope he has the will to fix it. https://t.co/I32VcUDM4G"
2022-03-02 22:18:28+00:00,"Well done, @ulalaunch! Keep up the great work."
2022-03-02 20:48:03+00:00,"Proud to have joined my fellow GOP colleague @RogerMarshallMD in fighting to end the CMS vaccine mandate. Like all Americans, our healthcare workers deserve the freedom to make an informed decision that's best for them regarding the vaccine. Pleased the Senate passed S.J.Res.32."
2022-03-02 14:30:41+00:00,"Mobile is uniquely positioned to become a major transportation hub, with infrastructure in place for maritime, rail, aviation, &amp; highways. Our #GulfCoast and the entire state stands to benefit immensely from this funding in ways we can only imagine. @MobileRegional @ASPAJadams"
2022-03-02 14:30:41+00:00,"This $100 million from @USDOT is one of the most impactful federal grants I've witnessed. Mobile has a lot to offer, and I'm thrilled that we're utilizing its existing infrastructure to create a new transportation hub &amp; economic power source for Alabama. https://t.co/trUZhEjAZ4"
2022-02-25 17:33:04+00:00,"An appointment to the #SCOTUS will impact our country for generations and should be rigorously evaluated. I look forward to meeting with Judge Jackson to further review her judicial philosophy, legal views, &amp; commitment to our Constitution. #SCOTUSnominee  https://t.co/Ak82Ri85jH"
2022-02-24 14:47:59+00:00,"Putin’s invasion of Ukraine comes as no surprise. He is on a mission to reconstitute the Soviet Union. This should be a wakeup call for the U.S. and our allies in Europe. Putin must be taken very seriously. A strong, unified response is imperative."
2022-02-21 15:09:18+00:00,"Happy #PresidentsDay! Today we celebrate the birthday of one of our nation’s Founding Fathers, George Washington, and honor all of those who followed in his footsteps by serving as President of this great country. https://t.co/uXX1g4C5Le"
2022-02-17 23:55:22+00:00,"Pleased that Congress has passed a CR through March 11, ensuring the govt will remain open as we continue our bipartisan, bicameral negotiations on FY22 bills. We're making progress under our omnibus framework, but there’s still a lot of work to be done. https://t.co/467j1mz6q2"
2022-02-17 22:54:41+00:00,Please stay safe and take all necessary precautions given the severe weather conditions. #alwx
2022-02-17 21:02:21+00:00,"Today I spoke on the Senate floor about a vital member of my staff, Shannon Hines. In her 27 yrs on Capitol Hill, she's served in many important roles, including as the first female staff director of the Senate Appropriations Cmte. I wish her all the best. https://t.co/X6CmFMM0BX"
2022-02-16 18:04:29+00:00,Great showing of resiliency here from the Yellowhammer state!
2022-02-15 18:17:20+00:00,"I led the AL delegation in a letter to the STB as it considers mandating passenger service on the Gulf Coast – which, without the necessary data &amp; infrastructure improvements, threatens to significantly impact Mobile’s Port &amp; related freight rail traffic. https://t.co/wDz7R7ACON"
2022-02-11 18:31:36+00:00,"Mohammed Qazi, Associate Dean for Research &amp; Outreach at @TuskegeeUniv, received a Presidential Award for his exceptional mentorship and hard work in the #STEM field. Dr. Qazi has won several @NSF grants and is known for going above and beyond to help enhance STEM participation."
2022-02-10 14:29:00+00:00,"Congratulations to @UAHuntsville on earning the highest research activity rating in the recent update of the Carnegie Classification of Institutes of Higher Ed. Their ""R1"" rank is a testament to current staff and students, and is excellent news for the future of research at UAH."
2022-02-07 17:27:08+00:00,"Congratulations to @AuburnU’s new president, Christopher Roberts. Having been with the university since 1994, Chris is well equipped to take on this role. I wish him all the best as he leads #Auburn’s faculty and students to new horizons and continued excellence."
2022-02-04 19:30:18+00:00,"Jelena McWilliams, a former trusted adviser and Chief Counsel for the U.S. Senate Banking Committee, served an exceptional tenure as Chairman of the @FDICgov. My full statement: https://t.co/fG7AFr3qYj"
2022-02-03 22:01:49+00:00,Cogongrass is a harmful invasive species that has been spreading across AL’s native vegetation. I'm pleased there is a program in place to assist landowners in mitigating the damaging effects cogongrass has inflicted on private land in Alabama. Read more: https://t.co/pO2UqEfIBJ
2022-02-03 20:59:25+00:00,"I am grateful for @DeltaRegional's continued support for sound investments in #Alabama’s water infrastructure. I look forward to the lasting, various benefits that this $3.4M will have on our state’s economy and the day-to-day lives of residents who call the Black Belt home."
2022-01-31 20:30:15+00:00,"The LMXT is yet another opportunity to demonstrate Alabama's staunch devotion to the warfighter. #Alabama knows aerospace, and I trust @Airbus and @LockheedMartin to harness the talent Mobile has to offer to deliver the product our @usairforce deserves. https://t.co/wZoq3heddF"
2022-01-31 20:30:14+00:00,I commend @Airbus and @LockheedMartin for continuing to recognize AL’s commitment to excellence in manufacturing &amp; engineering. Our state's workforce produces world-class products that serve to strengthen national security and maintain military readiness. https://t.co/wZoq3heddF https://t.co/55I1DL7yca
2022-01-28 21:00:56+00:00,The University of Alabama at Birmingham was among the winners of @US_EDA's #STEMTallentChallenge. @UABNews was awarded $219K to bring students &amp; data professionals together to work on real-world data analysis and provide students with experience in the health technology sector.
2022-01-27 22:56:11+00:00,"Enjoyed visiting Redstone Arsenal today and checking out the ongoing construction of the new @FBI facilities. These state-of-the-art buildings right here in Huntsville will help enhance our nation’s cyber capabilities and workforce. Thanks for having me, @TeamRedstone! https://t.co/YR9nGK7yqm"
2022-01-27 21:45:02+00:00,"The Holocaust was one of the darkest times in history. We will never forget the 6 million Jewish victims who were senselessly murdered, and we must vow to ensure something like that never happens again. #NeverAgain #HolocaustRemembranceDay"
2022-01-26 21:16:50+00:00,"This funding will significantly increase access to health care, education, and public services in rural communities. I will continue to support projects that improve the lives of all Alabamians and appreciate @USDA's support of @medwesthospital's new facility."
2022-01-26 18:14:47+00:00,"In order to preserve the unbiased oversight of the banking industry, Congress must protect the independence of the @FDICgov. Proud to cosponsor a bill that would take meaningful action toward restoring public confidence in the FDIC &amp; maintaining its impartial, nonpartisan nature."
2022-01-25 22:18:41+00:00,Very pleased to share that 15 schools in Alabama have been awarded STEM grants from TVA. This funding will provide new and exciting opportunities for teachers and students to learn and help shape the next generation of innovators. @TVAnews
2022-01-25 21:12:00+00:00,"Pleased to join my colleagues in urging the Biden Administration to reverse its unfair national liver distribution policy. As we note in our letter, the liver allocation decision was fundamentally flawed, and the body charged with carrying it out is systematically broken."
2022-01-25 20:18:34+00:00,"It's official – Birmingham, Alabama, will serve as the host city for the inaugural @USFL season. The #MagicCity boasts two stadiums, as well as a growing metropolitan area. I look forward to the many economic opportunities that are headed #Birmingham's way. Go @USFLStallions! https://t.co/GwVX13KQYE"
2022-01-24 20:06:18+00:00,"For Alabamians living in #ShelbyCounty or #JeffersonCounty who were affected by the severe storms &amp; flooding Oct. 6-7 – the deadline to apply for disaster assistance is Feb. 21, 2022. You can apply by phone, online, &amp; through @FEMA's mobile app. Read more: https://t.co/kjFCBHIMwJ"
2022-01-20 18:23:26+00:00,"Very pleased that @USGS has chosen to partner with the @UofAlabama to relocate its Hydrologic Instrumentation Facility to Alabama. The University of Alabama is a leading innovator in the field of water research and science. This is excellent news.
https://t.co/eXdk7kS6e2"
2022-01-17 15:18:09+00:00,Dr. Martin Luther King Jr. was a true visionary. His character and fortitude while paving the way for equality set him apart as one of our nation’s greatest leaders. His legacy will continue to impact countless lives for years to come. #MLKDay
2022-01-06 20:11:58+00:00,"While January 6, 2021, was a dark day for our country, law and order was established and we continue to stand strong. I am confident that justice will be served to those who broke the law."
2022-01-06 20:11:58+00:00,"One year after the attack on the US Capitol, I remain grateful for @CapitolPolice &amp; other brave law enforcement officers &amp; National Guardsmen who protected us &amp; defended our democracy. In all my years, I never thought that would happen in America. I hope it never happens again."
2021-12-31 18:28:36+00:00,"This afternoon @AlabamaFTBL will take on @GoBearcatsFB in the #CottonBowl! Ahead of today's big game, @senrobportman and I decided to place a friendly wager. Alabama's Priester's Pecans and Graeter's ice cream are on the line. Looking forward to enjoying some ice cream. #RollTide https://t.co/68B70dATg4"
2021-12-29 03:56:13+00:00,"My wife, Annette, and I were saddened to learn of the death of Senator Reid this afternoon. Harry and I were long-term friends. Even though we had different political philosophies, we served respectfully alongside one another. My full statement: https://t.co/aSNHbhG2JA"
2021-12-25 16:47:08+00:00,Wishing you all a very merry Christmas today. I hope everyone is enjoying this time surrounded by good friends and family. Have a wonderful holiday season. https://t.co/1NpNj6dx4q
2021-12-20 18:08:02+00:00,I want to thank former longtime @BankingGOP counsel &amp; @SECGov Commissioner Elad Roisman for his yrs of service. Elad has served an important role in supporting &amp; enhancing our nation’s financial system. I urge @POTUS to swiftly nominate a likeminded conservative to fill his seat.
2021-12-19 18:19:27+00:00,"Sad to learn of the passing of my friend &amp; former colleague from Georgia, Sen. Johnny Isakson. Johnny’s integrity, support for our veterans, &amp; determination to find solutions will forever be part of his legacy. Annette &amp; I send our condolences to his wife, Dianne, &amp; their family."
2021-12-15 17:30:59+00:00,"After months of delay by Senate Democrats, I am pleased we have finally passed a defense authorization bill. But the promises in this bill are meaningless without enactment of a defense appropriations bill for FY22. My full statement: https://t.co/vgQUoExumx"
2021-12-14 19:45:12+00:00,"Happy 202nd birthday, #Alabama! #OTD in 1819, Alabama joined the union &amp; became a state. Alabama has since been home to prospering businesses, prestigious schools, nationally-renowned health centers, &amp; an affordable housing market. I'm privileged to represent this great state."
2021-12-13 18:04:15+00:00,"Whether it's protecting Americans here at home or overseas, the @NationalGuard has worked diligently to keep us safe for 385 years. Happy birthday to the nation's longest-standing military organization and the fighting force that is our National Guard. #Guard385 https://t.co/zI2zjDUPwr"
2021-12-10 20:06:07+00:00,I urge Republicans and Democrats to denounce this blatant attack on the independence and integrity of the @FDICgov.
2021-12-10 20:05:33+00:00,"For 88 years, the @FDICgov has served a vital role in protecting our financial system. @ChopraCFPB’s unprecedented actions to circumvent Chairman McWilliams aim to politicize a historically bipartisan FDIC board and threaten the productive operation &amp; impartiality of the agency."
2021-12-09 14:03:23+00:00,"I agree with @SecDef, which is why I hope Dems in the House &amp; Senate will reinstate the Shelby-Leahy process that resulted in the Pentagon getting its only on-time budget in the last decade. Time is wasting &amp; our brave men &amp; women in uniform shouldn’t be pawns in a partisan game."
2021-12-09 01:27:06+00:00,"As I’ve said before, President Biden’s vaccine mandate violates our constitutional liberties and is federal overreach at its finest. Today I was proud to vote for @SenatorBraun's CRA to overturn that mandate. https://t.co/vlUGyiNZk2"
2021-12-08 16:14:40+00:00,".@TheJusticeDept @OJPNIJ has awarded the @UofAlabama, in partnership with ADFS and @AlabamaDAA, $4 million for the development of a National Center on Forensics, one of the first of its kind in the United States. This is outstanding news. More info: https://t.co/GrO9OQ4mbK"
2021-12-07 22:45:44+00:00,"I advocated early on that Saule Omarova withdraw her nomination, and I am very relieved to learn that she has done so. Her views are far too radical for someone nominated to serve as our nation’s top banking regulator."
2021-12-07 22:32:47+00:00,"Today marks 80 years since our nation suffered a devastating attack on #PearlHarbor. More than 2,400 Americans made the ultimate sacrifice that fateful day in 1941. Let us never forget their courage, and may we forever honor the Greatest Generation. https://t.co/O1dd8YVidd"
2021-12-07 22:01:00+00:00,"Congratulations to @ulalaunch on their most recent success, the 90th launch of the Atlas V Rocket! To date, ULA has launched 147 times, and they boast an impressive 100% mission success rate. This is excellent news and enhances our nation's warfighting capabilities."
2021-12-07 21:31:56+00:00,"Today @SenTuberville and I, along with many of our House colleagues from Alabama, introduced a resolution to honor the 100th anniversary of @AlfaFarmers – a group who has led the charge as a clear and united voice for our state’s agriculture industry. https://t.co/4q6LtY810U"
2021-12-05 18:26:47+00:00,"I am very saddened to learn of the passing of Bob Dole, who left an indelible impact on our nation. He was a close friend and mentor to me in the Senate. My full statement: https://t.co/Ip89Wb7pEH"
2021-12-02 18:42:34+00:00,"Despite the crisis at our southern border, President Biden wants to provide illegal immigrants cash settlements at the cost of American taxpayers. I am proud to cosponsor legislation that would prevent the Administration from making such an egregious mistake."
2021-11-29 19:35:15+00:00,"Congratulations to @UofAlabama’s Nicholas Hayes, who was recently recognized as a Rhodes Scholar – one of only 32 this year. This is a prestigious honor. I’m proud to see an Alabama student has risen to the occasion and am confident Mr. Hayes will excel at @UniofOxford in 2022."
2021-11-25 16:06:25+00:00,"Happy #Thanksgiving! Today and every day I am thankful for our servicemen and women who work tirelessly to keep us safe. Our troops are the reason we, as a nation, can enjoy our freedoms and spend time with friends and family. https://t.co/1e8pH4ejKX"
2021-11-23 18:44:12+00:00,This $32M @USDA investment is excellent news for local meat &amp; poultry processors. Proud to see that $1.14M of this is heading to facilities in Alabama. These grants will help smaller businesses compete in the marketplace and expand important food supply chain operations.
2021-11-18 17:35:53+00:00,"As the longest serving member and former chairman of the Senate Banking Committee, I understand the importance of the role the Comptroller of the Currency serves in regulating and supervising national banks. Dr. Omarova is not qualified for this position."
2021-11-18 17:35:53+00:00,"After reviewing Dr. Omarova’s record and hearing her testimony today, I have grave concerns about her views and ability to lead the OCC in an impartial manner. I will not support her nomination. @BankingGOP"
2021-11-17 23:25:59+00:00,This is excellent news for UAB and patient care in #Alabama. I look forward to seeing the positive impacts this cutting-edge facility will have on the day to day lives of Alabamians and the local economy.
2021-11-16 23:21:01+00:00,"The crisis at our southern border continues. Meanwhile, Democrats want to pay $450,000 to illegal immigrants who were subjected to the zero-tolerance policy. By contrast, when a soldier is killed on active duty, their family receives $100,000. This is an insult to all Americans."
2021-11-16 22:58:46+00:00,"Today I met with @federalreserve Chair Jay Powell. We discussed his potential renomination, monetary policy, supply chain issues, and inflation, which I believe is his biggest challenge. I’m deeply concerned that inflation is already with us and that the Fed has missed the boat."
2021-11-16 18:56:36+00:00,"I am very pleased that @USDOT has awarded Alabama two RAISE grants, which total $18.5 million, for local infrastructure improvements. These are worthy projects that support increased safety and economic growth opportunity for communities in our state. https://t.co/8yjS1s0C1C"
2021-11-15 15:33:21+00:00,"His devotion to our nation and his state merits praise. I thank Pat for his friendship and wish he and his wife, Marcelle, all the best. 2/2 https://t.co/tXvbpucRAI"
2021-11-15 15:33:21+00:00,"Over the past 47 years, Chairman Leahy has had a remarkable career in the Senate. As chairman of the Appropriations, Judiciary, and Agriculture committees and president pro tempore of the Senate, Pat has served Vermont well and with honor. 1/2 https://t.co/tXvbpucRAI"
2021-11-11 15:37:30+00:00,"Our veterans put their lives on the line to protect our freedoms, placing the needs of our nation above their own. We are forever indebted to all American soldiers who answered the call to serve. Their bravery and selfless sacrifice will not be forgotten. #VeteransDay https://t.co/wO2VgwDNCf"
2021-11-10 20:46:22+00:00,Very pleased that the new Air Traffic Control Tower for the Gulf Shores JKA Airport has officially been completed. This is great for the #GulfShores area and will contribute to increased economic development opportunities for our state. https://t.co/PqwZl2saDM
2021-11-10 20:12:21+00:00,"For 246 years, the brave men and women of the #Marines have fought to protect our liberties and proven their fortitude every step of the way. Today and everyday, we are grateful for their unwavering commitment. Happy birthday to our @USMC! #SemperFi"
2021-11-10 19:53:34+00:00,Pleased to see that former Congressman Jo Bonner will serve as the @UofSouthAlabama’s fourth president. I look forward to what the future holds for USA with Jo at the helm.
2021-11-08 15:50:26+00:00,"While I urge people to consult with their doctor about getting vaccinated, I believe our individual freedoms and rights are of the utmost importance."
2021-11-08 15:50:26+00:00,Last week I proudly joined @SenatorBraun and other @SenateGOP colleagues in officially challenging President Biden’s vaccine mandate under the Congressional Review Act. This mandate violates our constitutional liberties and is federal overreach at its finest.
2021-11-05 17:09:57+00:00,"I hope that these materials will facilitate academic research for scholars and students of law, history, policy, political science &amp; other fields, as I believe one of the most important investments we make is in our classrooms. Thank you, @UofAlabama, for this gracious effort."
2021-11-05 17:09:56+00:00,I'm honored to donate my official papers to the @UofAlabama once my season in Congress comes to an end. I've been fortunate to serve the ppl of AL for more than 40yrs &amp; cannot think of a more appropriate place to house my official papers than my alma mater.https://t.co/k5XCN1Qhop
2021-11-02 20:14:28+00:00,Today I made an offer to negotiate on numbers &amp; substance if we return to the Shelby-Leahy agreement (retain legacy riders &amp; jettison poison pills). Pelosi &amp; Schumer supported this model when Dems were in the minority. It is what worked then and what will work for FY22 bills. https://t.co/uynDaLfLde
2021-10-28 21:36:26+00:00,Today I’d like to thank first responders everywhere. These men and women are the first to arrive and take action at the scene of a disaster – putting their lives on the line for the safety of others. I commend their bravery and willingness to serve. #NationalFirstRespondersDay
2021-10-28 20:12:29+00:00,"Afterschool programs keep kids safe, inspire them to learn and grow, and give parents peace of mind. Proud to see communities across Alabama celebrating these programs with @ALACNAlabama. #LightsOnAfterschool"
2021-10-28 15:15:31+00:00,"Last week, Alabama received a total of $2.35 million in Distance, Learning &amp; Telemedicine grants from @USDA. These investments will help increase access to quality healthcare and educational services. Great news for rural areas throughout the state. https://t.co/pAVPidhyo8"
2021-10-21 20:55:50+00:00,"The Biden administration’s misguided plan to let the IRS monitor law-abiding citizens’ private financial information is dangerous and invasive, and will have far-reaching, adverse consequences. This should concern all Americans who value their privacy. https://t.co/HQeRM4q4pq"
2021-10-21 18:34:48+00:00,"I am honored to receive the Dredging Contractors of America’s distinguished Lifetime Achievement Award. Throughout my tenure in Congress, I have worked to improve maritime infrastructure and prioritize #dredging needs, creating the conditions for a more robust maritime industry. https://t.co/JQ5dagOOrq"
2021-10-18 17:31:39+00:00,"A trailblazer on his own accord, General Powell served our nation with integrity, courage, and devotion. He will never be forgotten."
2021-10-18 17:31:38+00:00,"My thoughts and prayers are with the family and friends of Colin Powell, the four-star Army General and former Secretary of State, Chairman of the Joint Chiefs of Staff, and National Security Advisor. The entire nation mourns the loss of this statesman."
