Datetime,Text
2021-11-19 17:14:56+00:00,"This invasive IRS reporting scheme was rightly left out of the House bill, and Americans should continue to loudly reject it."
2021-11-19 16:58:38+00:00,"The National Guard’s FireGuard program is a valuable asset fighting wildfires across the West. @SenatorBennet, @SenFeinstein &amp; I introduced an amendment to the FY23 NDAA to authorize the National Guard's Fireguard Program to help detect/monitor wildfires. https://t.co/rFXCoDPvve https://t.co/qgXAWcZQ8I"
2021-11-18 20:36:24+00:00,The Admin’s nominee to serve as head of @USOCC did not rule out pressuring banks to choke off access to financial services for ‘suboptimal’ industries--like firearms. The idea of the federal gov't choking-off politically disfavored industries from financial capital is dangerous. https://t.co/5r7kwyxCxi
2021-11-18 18:43:01+00:00,I oppose Omarova’s nomination.
2021-11-18 18:43:00+00:00,"Saule Omarova, the Administration’s nom to serve as head of @USOCC, has frequently used the word “radical” to describe her own policy ideas.  In her own words, she supports policies that would “effectively ‘end banking’ as we know it.” https://t.co/oIsuOn7i3B"
2021-11-18 00:39:54+00:00,A one-size-fits-all federal mandate on vaccines and private business practices is not a reasonable solution now--or ever.  Medical decisions are best left to patients and their doctors. https://t.co/YWxMsBCzM3
2021-11-17 17:04:47+00:00,"Republican committee leaders &amp; I raised these issues with Democrat leadership, calling for scores, hearings and markups with votes. Idahoans and all Americans deserve to know the details of the legislation being considered and the likely resulting effects. https://t.co/fB80VpNsu6"
2021-11-17 17:04:47+00:00,"#ICYMI, my recent column calls for the Dems’ reckless tax-and-spend legislation to be fully vetted &amp; afforded an opportunity for review &amp; debate.  A bill this expansive demands full transparency on any possible budget gimmicks to understand the true cost. https://t.co/Izs3ZRzZc5"
2021-11-16 22:32:39+00:00,"New analysis by @jctgov of the Democrats’ reckless tax-and-spend bill confirms that most tax relief goes to the wealthy, with only fleeting tax relief for low- and middle-income earners. https://t.co/tL4epTA3LJ"
2021-11-16 21:32:33+00:00,"USPS needs to address the revenue shortfall they are currently facing and focus on providing efficient, reliable and affordable mail services, not pivoting to financial products and offerings with which the agency has no expertise. https://t.co/klvRzKcgnA"
2021-11-16 21:32:32+00:00,USPS launched an expansion for its banking services. But @USPS continually operates at a loss. I joined colleagues in sending a letter to Postmaster General DeJoy denouncing its pilot program as a threat to mail delivery &amp; a misguided attempt to federalize financial services. https://t.co/5ohbgD4XRS
2021-11-16 16:25:21+00:00,".@TradeGov plays a critical role in overseeing activities concerning international trade policy, including trade promotion, enforcement, investment &amp; global competitiveness. Watch my remarks on the two @CommerceGov nominees. https://t.co/a406AAJzSD https://t.co/rvbwPd70yl"
2021-11-15 22:12:20+00:00,"This was also an opportunity to have conversations about sanctions on Russia and Iran as well as additional efforts to combat national security threats from foreign investment, illicit finance and other economic issues. https://t.co/MD3WW9YZ7B"
2021-11-15 22:12:20+00:00,"The Biden Administration cannot idly stand by as China advances its own trade priorities in the region, and the United States must lead by forging ambitious new trade deals with our allies."
2021-11-15 22:12:19+00:00,"During my visit with key allies and partners in Southeast Asia, I spoke with leaders of Indo-Pacific nation allies about shared efforts to combat China’s manufacturing imbalances, and threats to free and fair trade. https://t.co/QUEuTdR8Yn"
2021-11-15 18:36:27+00:00,"We also spoke on the importance of Taiwan’s semiconductor industry, engaging in stronger and more consistent discussions on important and robust trade agreements, and continued support for Taiwan to ensure it remains economically and defensibly secure and free. https://t.co/iGO2q6u6sT"
2021-11-15 18:36:26+00:00,"As Ranking Member of the Senate Finance Committee, I spoke with the leaders of critical Indo-Pacific nation allies about shared efforts to combat China’s manufacturing imbalances, and threats to free and fair trade. https://t.co/ZksT9fZfcQ"
2021-11-15 18:36:25+00:00,"I joined Senator @JohnCornyn and Republican colleagues on a visit with key allies and partners in Southeast Asia, allowing us to hear firsthand the issues facing our partners in the region. https://t.co/HQHVMue2at"
2021-11-12 17:52:29+00:00,"U.S. inflation hit a three-decade high this week, and Americans are paying more for everything from groceries to gasoline. Democrats’ plans to spend into heightened inflation to secure partisan policies is reckless and risky. https://t.co/YszoenBq7x"
2021-11-11 16:14:04+00:00,Veterans are the heart of our great country. Thank you to all veterans--past and present--for your service to our nation. We owe them a great debt of gratitude we can never repay.
2021-11-09 19:13:01+00:00,My staff had the opportunity to deliver a Congressional Record Statement on @SenatorRisch and my behalf to Jack to express our gratitude for his decades of exceptional public service. https://t.co/FDNMZHWZXc
2021-11-09 19:13:00+00:00,"Jack Buell, of St. Maries, Idaho, served 46 years of public service as Benewah County Commissioner. Over time, Jack has earned deep respect and admiration for his unwavering commitment to the community and county he loves. https://t.co/BsZV5UgdJd"
2021-11-08 20:41:13+00:00,"I co-sponsored a Senate Res. designating today as National First-Generation College Celebration Day to celebrate the 56% of college students currently pursuing degrees who are the first in their family to attend or complete college. https://t.co/bTP2Skj401 
#CelebrateFirstGen"
2021-11-08 17:31:13+00:00,"Thank you, Mac, for your service, and for your continued generosity serving the broader Idaho community. https://t.co/QVCY8KtAJz"
2021-11-08 17:31:12+00:00,"Following his time in the military, Mac continued to serve his community through his involvement in law enforcement, volunteering with the Civil Air Patrol, Young Marines and the USMC Toys for Tots program and serving as an Air Force Auxiliary: Mission Search Pilot. https://t.co/AGPCv5V8Ld"
2021-11-08 17:31:11+00:00,"On this #MilitaryMonday, I honor veteran Noelan “Mac” P. McCormack, who served in the United States Marine Corps from 1953-1961. During his service, he was attached to Marine Corps Test Unit 1 and was exposed to radiation from nuclear weapons testing. https://t.co/PvaDqE4qSA"
2021-11-06 18:58:28+00:00,"This bill will help innovative clean energy technologies get to market, prioritize the responsible use of taxpayer dollars and provides flexibility for unforeseen clean energy technologies to be eligible for ESIC. https://t.co/JKk7aeCVdD"
2021-11-06 18:58:27+00:00,"#ICYMI, my recent column highlights my Energy Sector Innovation Credit (ESIC) Act, legislation with @SenWhitehouse to incentivize clean energy technology innovation to reduce emissions w/out sacrificing affordable electricity or good-paying American jobs. https://t.co/GxEf76H9T7"
2021-11-05 20:53:06+00:00,"Great piece on the importance of nuclear energy. @INL is leading the charge on these advanced nuclear technologies, including small modular reactors (SMRs) and microreactors."
2021-11-05 16:32:18+00:00,"I joined @SenatorRisch, @SenatorHagerty and Sen. @JohnCornyn in introducing the Taiwan Deterrence Act to bolster deterrence across the Taiwan Strait and strengthen Taiwan’s ability to defend against Chinese aggression and coercion. https://t.co/ddaCGHI9qu https://t.co/AR44W2bwpI"
2021-11-04 21:16:30+00:00,"The Administration's proposal to reward illegal behavior on the backs of hardworking Americans struggling from rising inflation, supply chain shortages and increased costs is shortsighted and unacceptable. https://t.co/hI79yXneAz"
2021-11-04 17:51:11+00:00,"We need analyses from the nonpartisan budget experts, committee hearings, and markups with votes.  We cannot substitute a secretive process behind closed doors for a public dialogue, nor rhetorical scores in lieu of true economic impact."
2021-11-04 17:51:11+00:00,"Hiding the details of the real cost of the trillions of dollars in new government spending and tax increases by using budgetary gimmicks is an attempt to disguise the true cost and impact it will have on the nearly $29 trillion national debt, rising prices, jobs and inflation."
2021-11-04 17:51:10+00:00,"Americans deserve to know exactly what is being considered in the Democrats’ reckless tax-and-spending legislation, and the likely resulting effects. https://t.co/Rbua2jzBVV"
2021-11-04 16:33:23+00:00,"Inflation has recently spiked to a three-decade high, levying another layer of tax on middle-class Americans. The spending included in the Democrats’ reckless tax-and-spend proposal does nothing to dampen ongoing inflation, but rather adds fuel to the fire."
2021-11-04 14:30:00+00:00,I applaud the Senate’s passage of a Senate Resolution to recognize the bravery and sacrifice of wildland firefighters and first responders. I'm thankful for their continued dedication to reducing the spread of wildfires across Idaho and to saving lives. https://t.co/C3dJgOORdL https://t.co/OyD0hg0S7w
2021-11-03 21:53:33+00:00,"The grizzly bear population is now thriving in the Greater Yellowstone Ecosystem (GYE). They are moving well beyond areas where the bears can exist, causing loss of human life, damage to livestock, and eroding public support for the recovery of this iconic and important species."
2021-11-03 19:16:55+00:00,I joined Republican colleagues to formally disapprove and nullify President Biden’s COVID-19 vaccine mandate on private employees under the Congressional Review Act: the official process for Congress to overturn an executive branch rule. https://t.co/f6OGcZxFZs https://t.co/ZdnzeIEm82
2021-11-03 15:16:08+00:00,I voted against Chris Magnus’ nomination to lead the @CBP.  He and the Administration refuse to acknowledge we face an unprecedented crisis at the border. https://t.co/gf07XDR6Wq https://t.co/cLmyFPvnAM
2021-11-02 14:42:21+00:00,"Today is election day, Idahoans! Polls are open for in-person voting from 8AM until 8PM MDT. Click here to find a polling location near you: https://t.co/ZosNqJFy2p"
2021-11-01 20:15:27+00:00,Efforts to stop law-abiding Americans from speaking up about their children’s futures is unacceptable. That's why I joined my Republican colleagues on a resolution supporting parental involvement in their children’s education. https://t.co/8rTrVHR2IL https://t.co/yofRy8XUB5
2021-11-01 16:16:41+00:00,"The non-partisan Joint Committee on Taxation estimates the “tax gap” is overwhelmingly comprised of those making less than $200,000/year. Those are the taxpayers who will be targeted by this new army of auditors."
2021-10-28 21:56:49+00:00,This award will help empower the Idaho Hispanic Foundation to work collaboratively with the @IdahoWBC and organizations across the state to meet the needs of struggling small business owners.
2021-10-28 21:56:49+00:00,"Earlier this year, the Idaho Delegation sent a letter to @SBAgov Administrator @SBAIsabella Casillas Guzman in support of the Idaho Hispanic Foundation's grant application for the U.S. Small Business Administration’s Community Navigator Pilot Program. https://t.co/T7E9Z4uBYQ"
2021-10-28 21:56:48+00:00,"I applaud the @SBAgov’s decision to award a grant to the Idaho Hispanic Foundation through the U.S. Small Business Administration's Community Navigator Program, which provides crucial aid for underserved small businesses &amp; connects them w/ vital resources. https://t.co/ikiEDUXMEA"
2021-10-28 16:57:49+00:00,"Social Security retirement and disability insurance beneficiaries, and beneficiaries of the SSI program administered by SSA, deserve better, and Congress must receive timely, regular reports on the financial conditions of programs that SSA administers."
2021-10-28 16:57:49+00:00,"I sent a letter with @SenToddYoung to the Social Security Administration, asking when Congress can expect to receive the annual report on the Supplemental Security Income (SSI) program. https://t.co/6PGtzSaL8E"
2021-10-27 21:16:43+00:00,"Whether it's in Idaho, Alabama, or our nation’s capital, Americans are loudly rejecting the IRS bank reporting scheme."
2021-10-26 20:19:44+00:00,The November 2020 report found improper payments over $86.5B--over 21%--mostly driven by eligibility errors. The letter calls for enhanced program integrity measures &amp; state-by-state analysis to ensure beneficiaries receive services they're entitled to w/out wasting taxpayer $.
2021-10-26 20:19:43+00:00,"In anticipation of the next Medicaid Payment Error Rate Measurement (PERM) audit, I led Senate Finance Committee Republicans in sending a letter to the @CMSgov highlighting concerns with the rising rate of improper payments in Medicaid.  https://t.co/XXhs6x3dl5"
2021-10-26 16:08:21+00:00,"Saule Omarova, President Biden's nominee lead the OCC, must be transparent with her views &amp; release her Moscow State University thesis, which is reportedly on Marxist Economic Theory. We need to have access to her writings to gain a better picture of her reportedly radical views."
2021-10-25 23:50:05+00:00,My heartfelt thoughts &amp; prayers go out to everyone impacted by today’s senseless violence. I join all of Idaho in expressing our appreciation for law enforcement officers &amp; first responders who bravely &amp; rapidly responded to the situation unfolding at the Boise Towne Square Mall.
2021-10-25 16:32:21+00:00,"The average taxpayer in America spends over $60,000 a year on basic expenses--from their mortgage to health care to other living expenses--that could trigger this “IRS snooping.” This proposal is fundamentally flawed and should be stopped. https://t.co/hmTMkSKYiG"
2021-10-24 16:53:04+00:00,October is #DomesticViolenceAwarenessMonth. Everyone can help make a difference in combating the domestic violence that tears the lives of so many apart. Stay vigilant in recognizing the signs of abusive behavior. You can help save a life.
2021-10-23 13:46:38+00:00,Idaho has been proactive in fighting opioid and substance abuse at the state-level--abuse which has been exacerbated by the COVID-19 pandemic. I commend Idaho state and local leaders for working to actively promote available resources to keep loved ones and our communities safe.
2021-10-23 13:46:37+00:00,"Today, on National Prescription Drug #TakeBackDay, I strongly encourage Idahoans and all Americans to take steps to ensure any unused medications are properly disposed. The initiative runs from 10AM-2PM.

Click here to find a location near you: https://t.co/pZx09DiGCK https://t.co/RLP3OmLKrU"
2021-10-22 16:03:47+00:00,The best way to ensure we continue to have healthy &amp; resilient landscapes is by working cooperatively w/ property owners to promote conservation. The “Western Conservation Principles” provide an outline of how we can conserve our natural environment &amp; our Idaho way of life.
2021-10-22 16:03:46+00:00,"We recently joined congressional colleagues representing Western states in advancing the Senate and Congressional Western Caucuses’ outcome-based conservation proposal, titled “Western Conservation Principles,” stressing this approach. https://t.co/zQMa9SXSRa"
2021-10-22 16:03:46+00:00,"#ICYMI, @SenatorRisch &amp; I shared a column on an Idaho Style alternative to the President’s 30 By 30 Initiative. A far more productive is to focus on improving the health of our existing public lands &amp; waters. https://t.co/bbwh5cV5Po https://t.co/URBqZZ35yY"
2021-10-22 15:17:26+00:00,“The IRS already has enough data to go after the wealthy and genuine tax cheats. It wants to look at everyone’s bank account so its agents have another excuse to audit and squeeze more money from non-wealthy Americans.”
2021-10-21 22:06:02+00:00,"I’m proud to support @SenatorTimScott’s legislation to stop this IRS snooping proposal in its tracks and protect Americans’ personal, private financial information.
https://t.co/mAXKremvIe"
2021-10-21 21:29:09+00:00,The reason they didn’t include it is because that’s not what they intend to do. https://t.co/NAOQM1YJ5Y
2021-10-21 21:29:01+00:00,"The IRS said it won't target or increase audits on those who make less than $400,000/year. Why not just put that explicitly in the proposal? That “the IRS cannot secretly or publicly access the data of individuals in their private accounts, if they make less than $400,000/year”?"
2021-10-21 21:29:00+00:00,Democrats have proposed to drastically expand the powers of the IRS and turn banks and credit unions into private investigators for law abiding Americans. We have been highlighting this for several weeks and the uproar from Americans is loud. https://t.co/bzClNqHvlq
2021-10-21 18:39:57+00:00,"If the things she said are true and can be validated--including that she is against private sector banks, wants to nationalize banks, and believes there should be federal price controls on systemically important prices like food and fuel--this is incredibly concerning."
2021-10-21 18:39:57+00:00,"President Biden’s pick to oversee our country’s banks is hiding her thesis, done at Moscow State University on a Lenin Scholarship, from public view. We must see her true thoughts on these matters. https://t.co/d9GOyUidBD"
2021-10-20 22:28:44+00:00,"I joined my friend Larry Kudlow to talk about a proposal to double the size of the IRS, hire an army of new auditors, and expand reporting on Americans’ private financial information. https://t.co/ROtT1yeG17"
2021-10-20 21:14:01+00:00,"The fact sheet from Treasury identifies that “Congress reviewed the Administration’s proposed tax compliance reform” and “has crafted a new approach.” To be clear, Congress as a whole has not crafted a new approach. https://t.co/PvIGa50pde"
2021-10-20 21:14:01+00:00,I’m asking for details of the “new approach” the Treasury Department referenced yesterday on a proposal to monitor Americans’ personal financial information.
2021-10-20 17:54:38+00:00,"The IRS proposal doesn’t just include banks and credit unions, but also all small businesses and individuals – nearly everybody. The scope of the IRS’s ability to dive into these accounts will be the biggest violation of individual privacy that this country has ever seen. https://t.co/FJBvpmaJ8S"
2021-10-20 17:54:27+00:00,I led a press conference w/ Republican members of the Senate Finance &amp; Banking Committees to share concerns about a proposal to create a reporting scheme where financial intermediaries report to the IRS on their customers’ private financial information. https://t.co/8V9gsL6Y3E https://t.co/hmRPR1cTVq
2021-10-19 20:37:54+00:00,"HAPPENING NOW: I’m speaking live on the Senate Floor. 

https://t.co/LSX6pkjepd"
2021-10-19 16:01:51+00:00,Every American should be wary of giving the IRS more power and more tentacles into private financial transactions.
2021-10-19 16:01:51+00:00,"I’m speaking with @SenToomey and Republican colleagues on the Democrats’ new IRS reporting proposal, which raises serious concerns on everything from privacy to data security to increased tax preparation costs and complexity."
2021-10-19 13:30:16+00:00,"Tune in today at 12:00PM ET as @SenatorToomey and I lead a press conference to discuss the Democrats’ proposal to expand the reporting of private, confidential taxpayer information from financial institutions to the IRS."
2021-10-18 21:55:01+00:00,"Each year, I have the privilege of nominating young Idahoans to attend one of our U.S. military service academies, including the @NavalAcademy. Our nation remains great due to brave Americans who choose to serve. Click below for more info on the Naval Academy admissions process."
2021-10-18 17:03:01+00:00,My statement on the passing of General Colin Powell: https://t.co/hEc5BMkntx
2021-10-18 14:52:46+00:00,"After his service with the Army, Mr. Wells earned his degree from the University of Idaho Law School and has helped many veterans of all wars finally earn their compensation benefits. Thank you, Michael, for your service and continued contributions to the betterment of others. https://t.co/YYJnPFUOi6"
2021-10-18 14:52:46+00:00,"Wells is a decorated veteran; he has received a Purple Heart and has earned the Bronze Star for his actions in combat, two Army commendation medals, a Presidential Unit Citation and the Army Good Conduct Medal. https://t.co/T4vnyaARzw"
2021-10-18 14:52:45+00:00,"This #MilitaryMonday, I honor Army Veteran Sergeant Michael S. Wells, who served two combat tours in Iraq as a Combat Engineer, where he conducted everything from route clearance to breaching. He has conducted over 2,000 combat missions &amp; raids on Al-Qaeda. https://t.co/XM4afZQpcP"
2021-10-14 20:13:46+00:00,"I held a roundtable discussion with concerned constituents, Idaho leaders and business and financial leaders for a discussion on the Administration’s proposed IRS bank reporting scheme. Here’s what they had to say: https://t.co/9xgUNu9fqJ"
2021-10-14 16:24:37+00:00,"#ICYMI, my column focuses on how the Administration’s proposed tax hikes violate the President’s promises to the American people and reverse the progress made in the 2017 Tax Cuts and Jobs Act (TCJA). https://t.co/fUDAd9OOwa"
2021-10-14 14:27:49+00:00,This IRS financial institution reporting scheme is the most massive breach of privacy to individual Americans that has ever been proposed. https://t.co/ajX2ANvas9
2021-10-13 19:56:23+00:00,"Even in landlocked states like Idaho, the @USNavy plays an essential role in supporting our national security and prosperity both on land and at sea. Thank you to our Sailors &amp; Navy personnel who have honorably served and continue to serve on behalf of this nation. #NavyBirthday https://t.co/K2IrQuT6Sn"
2021-10-13 15:27:05+00:00,"In one of the biggest privacy threats we’ve ever seen in America from the U.S. government, Democrats are proposing to increase financial reporting requirements to the IRS on virtually all Americans. Americans don’t want the IRS snooping on their financial transactions. https://t.co/gFLiHsTKAF"
2021-10-12 23:28:44+00:00,"Are you an Idahoan interested in in public service &amp; gaining invaluable experience serving our state &amp; nation? If so, I encourage you to apply for my internship program. Must be 18 yrs old &amp; enrolled in a college or university. Applications are due Friday. https://t.co/sVusgsnhbT"
2021-10-12 19:21:31+00:00,"Glad to join Kevin Miller on KIDO Radio to discuss a proposal in the Democrats’ reckless tax-and-spending spree that would massively increase financial reporting requirements to the IRS, and would represent one of the largest infringements of data privacy in our nation’s history. https://t.co/hVTCdG5FRv"
2021-10-12 18:30:39+00:00,"I’m hosting a roundtable discussion on what I see as the biggest violation of personal privacy that has ever been proposed, let alone enacted, by the U.S. government. Watch our IRS reporting discussion here: https://t.co/JV0x6ucqiq"
2021-10-09 18:50:16+00:00,Enabling Americans to carry firearms on land managed by the Corps will allow law-abiding citizens to protect themselves and provide needed consistency across federal lands to reduce the complexity of tracking where one federal agency’s land management ends and another’s begins. https://t.co/UqlCcfK7c7
2021-10-09 18:50:15+00:00,"I led nine Republican colleagues in introducing the Recreational Lands Self Defense Act, which would restore Second Amendment rights of individuals recreating on lands managed by the U.S. Army Corps of Engineers (Corps). https://t.co/9az175al4c"
2021-10-08 21:07:41+00:00,My statement with @RepKevinBrady: https://t.co/ZQyfkbXDMT
2021-10-08 21:07:41+00:00,"Rather than securing an agreement with @OECD that would provide certainty and immediately eliminate digital services taxes, the Administration has instead used this global forum to advance its short-sighted domestic tax agenda."
2021-10-08 16:54:13+00:00,We expressed serious concerns with the Administration’s recent suggestions it is considering circumventing the Senate’s constitutional treaty authority in implementing a global tax agreement.
2021-10-08 16:54:12+00:00,".@SenateForeign Ranking Member @SenatorRisch, @BankingGOP Ranking Member @SenToomey and I wrote Treasury Secretary Yellen to stress the importance of constitutionally mandated Senate treaty approval power. https://t.co/zCuFq9D9Hs"
2021-10-08 00:16:43+00:00,My Democrat colleagues need to accept sole responsibility for manufacturing this crisis by continuing to use go-it-alone spending tactics to radically alter the fabric of America and make Americans dependent on the federal government.
2021-10-08 00:16:42+00:00,"I stand by the pledge I made on August 10 that I would not vote to increase the debt ceiling to support the reckless, massive, and unprecedented spending spree a unified Democrat government has undertaken."
2021-10-07 21:55:12+00:00,"The proposal, which serves as an alternative to the Biden Administration’s “30 by 30 initiative” and America the Beautiful report, is a blueprint for responsible, effective conservation supported by rural communities across the United States. https://t.co/ScrYsuCdyy"
2021-10-07 21:55:11+00:00,".@SenatorRisch and I joined members of the Senate Western Caucus and Congressional Western Caucus to reveal a holistic, outcome-based conservation proposal titled, “Western Conservation Principles.”  https://t.co/3Ae0fNnmJ0"
2021-10-07 16:06:42+00:00,"#ICYMI My column this week highlights Dems' proposed “double death tax”, which will eliminate the benefit of the step-up in tax basis, raise taxes on family-owned businesses &amp; is a huge step in the wrong direction for encouraging growth &amp; economic recovery.https://t.co/LQZU3xnQ5H"
2021-10-06 22:45:24+00:00,.@RepKevinBrady and I are calling on the @USGAO to look into whether states and federal agencies are taking proper steps to identify and prevent fraud and improper payments in paying out tax credits for health care. Read more here: https://t.co/Efc4pI36SK
2021-10-06 21:03:11+00:00,Senate Floor event has been CANCELLED due to Senate Adjournment.
2021-10-06 17:27:35+00:00,"Today at 4:30PM ET, I’m leading Senate Finance Committee Republicans on the Senate Floor to discuss the Democrats’ reckless tax-and-spend proposals, which threaten America’s health and economic recovery."
2021-10-06 15:05:36+00:00,"I applaud the @DEAHQ for launching the ""One Pill Can Kill"" campaign to increase awareness around counterfeit prescription pills. With illegal drugs coming into the country at record rates at the southern border, we must continue to support solutions to fight substance abuse. https://t.co/NLd4eCZArK"
2021-10-05 23:48:00+00:00,"As long as little is known about the source of private taxpayer information publicized by ProPublica, every possible avenue must be investigated."
2021-10-05 23:47:59+00:00,"Senator @ChuckGrassley and I have repeatedly asked for information on the potential hack or leak of private, legally-protected taxpayer information out of the IRS. This time, we’re asking for an audit of IRS research activities. https://t.co/RI0UmElf9m"
2021-10-05 22:08:03+00:00,"Under this reporting dragnet, local banks, credit unions and payment providers will be turned into IRS agents, monitoring and reporting on deposits and withdrawals made in Americans’ private accounts."
2021-10-05 20:26:37+00:00,These restrictions are causing significant economic and emotional distress to communities such as those in north Idaho that depend on well-regulated cross-border traffic. The Administration should reconsider this decision and reopen our land border with Canada.
2021-10-05 17:27:16+00:00,"Each student selected will also receive a $10,000 undergraduate college scholarship in the name of the United States Senate. Idaho’s state deadline for application to the USSYP 2022 Washington Week is October 22, 2021, so apply today! https://t.co/vYk26hynbd"
2021-10-05 17:27:16+00:00,"Are you an Idaho high school junior/senior interested in pursuing a career in public service? If so, I encourage you to apply for the United States Senate Youth Program (#USSYP), which provides America’s future leaders with hands-on experience of the American political process. https://t.co/9GzkYsyMKa"
2021-10-04 16:57:46+00:00,Senator @RonWyden and I are working together on bipartisan legislation to address many of the behavioral health care challenges currently faced by millions of Americans. #MentalIllnessAwarenessWeek https://t.co/X331GmYnBv
2021-10-04 16:57:46+00:00,"This week is Mental Illness Awareness Week. Far too often, people across the country struggle to access timely, quality mental health care and substance use disorder services, &amp; the COVID-19 pandemic has exacerbated unmet behavioral health care needs. #MentalIllnessAwarenessWeek https://t.co/ZCl9pPv6CB"
2021-10-01 22:20:33+00:00,"The deadline to apply for a spring 2022 internship in one of my Idaho or Washington, D.C., offices is October 15—just two weeks from today! Read more and apply via my website: https://t.co/sVusgsnhbT"
2021-10-01 18:58:02+00:00,"I applaud @GovernorLittle, CBP, Idaho law enforcement and others bringing light to this issue and working to find commonsense solutions to the challenges we face with regard to the surge in opioids and fentanyl arriving at the southern border."
2021-10-01 18:58:01+00:00,"With CBP reporting 1.5M illegal bordering crossings during FY21, the Biden Admin must commit resources necessary to secure and strengthen our nation’s border enforcement, not implement policies incentivizing illegal migration by rewarding illegal entry. https://t.co/sqpLgSdR7d"
2021-09-30 16:38:44+00:00,"In response to the harmful tax penalties for married couples included in the Democrats’ reckless tax-and-spending spree, I joined colleagues in urging Senator Schumer &amp; Senator Wyden to remove any proposals that would discourage marriage. https://t.co/Y07bZGcdvM https://t.co/l3urJ8G3Wu"
2021-09-29 21:01:14+00:00,"The Senate unanimously agreed to a Resolution I introduced highlighting the important role of forensic science professionals in the investigation, prosecution &amp; conviction of crimes, as well as exoneration of the innocent. https://t.co/bySIjNXquG https://t.co/rvR3plHnOx"
2021-09-29 17:12:17+00:00,"My column this week highlights how the Biden Admin's planned IRS reporting scheme would turn every American’s local bank, credit union &amp; payment provider into an IRS agent, monitoring &amp; reporting on deposits &amp; withdrawals made in private accounts. https://t.co/mEKmOzV7VJ"
2021-09-28 16:34:40+00:00,"The haphazard withdrawal from Afghanistan, based on an arbitrary timeline, was a failure of presidential leadership. This legislation will address outstanding issues related to the Biden Administration’s rushed and disastrous withdrawal from Afghanistan. https://t.co/0oHnzRVG2p"
2021-09-27 22:57:09+00:00,My statement regarding the Senate’s action on two Continuing Resolution proposals: https://t.co/N8efHcvV7S
2021-09-26 15:44:58+00:00,"On #GoldStarMothersDay, we acknowledge each family who has lost a son or daughter during war. We honor the legacies of the brave individuals who gave their lives in defense of this nation, and the families they left behind. We are forever in their debt. https://t.co/DF4j2fvvbm"
2021-09-24 17:16:58+00:00,"This analysis shows that less than 1/3 of all Americans will benefit from Democrats’ tax plans, with more than 2/3s experiencing no benefit or facing immediate tax hikes. The middle class and small businesses in particular will be getting very little—except for more taxes. https://t.co/eOFhX2mFYG"
2021-09-24 17:16:57+00:00,"A new analysis by the non-partisan @jctgov shows how few taxpayers will meaningfully benefit from the bill recently approved by the House Ways and Means Committee, and that taxpayers across all income levels will face a tax increase under the bill. https://t.co/m6KvTFiKnr"
2021-09-23 21:13:24+00:00,"#ICYMI, @SenatorRisch &amp; I shared a column on the Dems’ reckless tax-and-spending legislation, detailing the dangers of their unprecedented, far-reaching and highly disruptive legislation, and how we cannot tax and spend our way into a stronger economy. https://t.co/18A7iy895S"
2021-09-23 19:07:25+00:00,"As @LeaderMcConnell said today, “Our Democratic colleagues have about a month.  Plenty of time to do their job as a unified government and protect the full faith and credit of the United States.”  https://t.co/7lhrQHxmOJ"
2021-09-23 19:07:25+00:00,"Democrats should use their tools and act by themselves, like they’re doing with their reckless tax and spending spree, to raise the debt limit and avoid default."
2021-09-23 17:10:51+00:00,"Our southern border has seen a 317% increase in migrant encounters compared to last August, which has led to an increase in human trafficking and drug smuggling. The Biden Administration must do more to combat this critical national security issue. https://t.co/ij8Z5BJLfQ"
2021-09-22 21:04:22+00:00,"For more than a decade, I have introduced legislation to compensate downwinders, and, sadly, we are losing many to old age and cancer. Congress must pass this critical bill while there is still time to assist those still with us. https://t.co/ULTdnNYEWY"
2021-09-22 21:04:21+00:00,"Today I introduced the Radiation Exposure Compensation Act (RECA) with @SenatorLujan, a bipartisan bill designed to expand eligibility under the RECA program to those who have suffered from cancers related to fallout from above-ground nuclear weapons testing in the 50s &amp; 60s. https://t.co/Jr4jJVhLFw"
2021-09-22 18:06:31+00:00,Suicide affects people across the globe. #SuicidePreventionMonth is an opportunity to raise awareness and reduce the stigma around seeking help. Please reach out to resources like the Idaho Suicide Prevention Hotline if you are in need of assistance.
2021-09-21 20:13:58+00:00,"The Democrats’ partisan $3.5T reckless tax-and-spending spree will likely stunt our economic recovery, further impede labor markets &amp; punish low- and middle-income workers w/ higher prices for everyday goods &amp; services. https://t.co/7343WUx5SX"
2021-09-21 18:39:33+00:00,"Democrats are proposing trillions of dollars in job-killing tax hikes that will hurt the middle class and help China. 

Tune in as I speak live on the Senate Floor at 4:15PM ET to discuss this out-of-control socialist spending agenda."
2021-09-21 14:42:25+00:00,"My heartfelt condolences to her sons Kenneth and David, her daughter Marilyn, her many grandchildren, and her friends and loved ones during this difficult time. She will be greatly missed."
2021-09-21 14:42:25+00:00,"U.S. Sen. Jim McClure owed much of his success to their partnership of over 60 yrs. Louise was a loving mother, a faithful friend, and a respected community leader. Her selflessness and enormous contributions to the arts has left an indelible mark on our state"
2021-09-21 14:42:24+00:00,"With the passing of Louise McClure, Idaho has lost one of its very best. I was privileged to call her a friend, and blessed to have worked with several generations of McClures. She was a devoted public servant and an inspiration to many. https://t.co/m5ly9urSOQ"
