Datetime,Text
2022-02-04 02:17:06+00:00,La legislación introducida por @Ossoff y yo pondrá fin al abuso de información privilegiada en el Congreso y asegura que los legisladores trabajen en beneficio del pueblo estadounidense. Ya es hora de traer responsabilidad y transparencia a Washington.
2022-02-03 21:14:22+00:00,"On this day 27 years ago, Eileen Collins became the first woman to pilot a space shuttle. Four years later, she became the first woman to command a shuttle mission. Her remarkable career inspired young girls around the world and reminded them that nothing is out of reach. https://t.co/5WlcysEFiA"
2022-02-03 16:33:00+00:00,"As I work in the Senate to get Arizona’s economy back on track, it’s great to see up close how schools like @PimaJTED are preparing students for the jobs of the future in everything from the medical field to robotics. https://t.co/wKAncZVaz5"
2022-02-02 21:22:47+00:00,"Winning this seat in 2020 was tough, but winning this November is going to be even tougher. To stay up to date on how you can help our people-powered campaign, text MISSION to 98478. https://t.co/9aLOJApbgg"
2022-02-02 16:36:06+00:00,Improving Arizona’s drought resiliency is key to the future of our state. This funding from the bipartisan infrastructure package is helping us do just that. https://t.co/hp1vqd4YVl
2022-02-02 00:26:13+00:00,"The election in November is coming up fast, and step one is getting my name on the ballot. If you live in Arizona, sign my petition to get me on the ballot at https://t.co/ExJVl4bX8Q."
2022-02-01 20:53:28+00:00,"It’s #BlackHistoryMonth, Arizona. Join us throughout the month of February as we honor the pioneering Black leaders who’ve changed Arizona and our nation for the better. https://t.co/ZkD9nkiqME"
2022-02-01 16:15:04+00:00,"What time is it?

              12
        11   ^    1 
    10       |          2
9            ⊙—--—--3—&gt;     Time to ban 
    8                    4              Congress from
         7    6    5                    trading stocks"
2022-02-01 00:52:13+00:00,"Serving in the Navy and at NASA taught me a lot about working together to get the job done — something we don’t see enough of in Washington. That’s why I’m working with colleagues in both parties, Republicans and Democrats, to deliver results for Arizona."
2022-01-31 20:40:40+00:00,"Our first big fundraising deadline of 2022 is tonight, and it’s important we start the election year off strong. Can you chip in $22 dollars to help fuel our people-powered campaign?
https://t.co/vYHeF2kcTJ"
2022-01-31 16:31:48+00:00,"I’m glad the House is taking up the microchips plan that I passed through the Senate last year. This will address one of the biggest strains on supply chains by growing domestic microchip manufacturing and create thousands of jobs in Arizona.
https://t.co/TYAj70N8o6"
2022-01-30 23:44:00+00:00,Arizonans just want a government that works for them. That’s why I’m working to get corporate PAC money out of politics and stop corrupt insider trading in Congress.
2022-01-30 19:42:21+00:00,"$5 might not sound like much, but when thousands of people chip in what they can, it all adds up. Can I count on you to help our people-powered campaign keep building toward victory this November?
https://t.co/uWWA4mJ7wp https://t.co/vbVec2VfUX"
2022-01-29 22:18:52+00:00,"Our people-powered campaign is moving #FullSpeedAhead to Election Day, and there are all kinds of ways you can help us talk to Arizona voters about what’s at stake this November. Head to https://t.co/4OaiAl073M to find an upcoming event and get involved. https://t.co/28ex5Rz8Z8"
2022-01-29 17:38:28+00:00,"I came to the Senate to get things done and make our government work better for Arizonans.  

Our bill to ban members of Congress from buying or selling stocks will put an end to corrupt insider trading and make Washington more transparent and accountable.
https://t.co/IUyXQk1WYI"
2022-01-28 22:49:22+00:00,"Yo ayudé a crear el programa navegador comunitario para asegurar que los pequeños negocios en comunidades marginadas en Arizona puedan acceder a los programas de alivio que necesitan.
https://t.co/vtTDWmzBnE"
2022-01-28 00:07:20+00:00,"Our space program is defined by its successes, but with each failure, we’ve come out stronger and smarter. Today on NASA #DayOfRemembrance, we honor those lost in the pursuit of exploration and greater understanding: The brave crews of Apollo 1, STS-51-L, and STS-107. https://t.co/GYhBo2d0TF"
2022-01-27 21:15:51+00:00,"Yuma and La Paz-area community colleges do important work training students with the skills they need to succeed. These grants will go a long way toward creating new jobs and making Arizona’s economy stronger.
https://t.co/AIora4H8SI"
2022-01-27 16:29:04+00:00,"With funding from the bipartisan infrastructure package, we’re transforming Arizona’s infrastructure for the needs of the 21st century. https://t.co/cwy9GRJMkd"
2022-01-26 21:26:57+00:00,"I wouldn’t ask if it wasn’t important — this Senate seat is up in November. Can you chip in $6 right now to help fuel our people-powered campaign?
https://t.co/tLhVI2Y7Ex"
2022-01-26 19:10:22+00:00,Los arizonenses no deberían tener que elegir entre surtir sus recetas médicas o pagar la cuenta de electricidad. Estoy trabajando en el Senado para aprobar la reforma para reducir los gastos de bolsillo que ayudará a los arizonenses pagar por los medicamentos que necesitan.
2022-01-26 16:11:04+00:00,"To lessen the impacts of the ongoing drought in Arizona and allow the Colorado River Indian Tribe to fully exercise its water rights, I introduced a bill that would enable CRIT to lease its water. Glad @CAPArizona has endorsed this proposal. https://t.co/6iEC6qYCEl"
2022-01-26 01:07:23+00:00,"I don’t take a dime of corporate PAC money, so our campaign relies on the grassroots support of people like you. Can you chip in $20 to help keep this people-powered campaign moving #FullSpeedAhead? 
https://t.co/kbRZ5aLcXx https://t.co/B4UM1XNBHu"
2022-01-25 20:20:34+00:00,"Was proud to introduce legislation that supports research initiatives to combat Valley fever, a growing health risk in Arizona and across the southwest.
https://t.co/ghq3Kc8pbZ"
2022-01-25 16:17:42+00:00,"An overwhelming majority of Republicans, Democrats, and Independents support banning congressional stock trading. @Ossoff and I introduced a bill to make it happen. https://t.co/RtF2kQCaDm"
2022-01-25 00:47:31+00:00,"Arizona, you can now order rapid COVID-19 tests through the USPS and have them delivered right to your home — all at no cost to you. Get them here:
https://t.co/NBHW7fWbGW"
2022-01-24 20:23:27+00:00,"Reinventing Arizona’s economy starts with bringing our infrastructure up to date. That’s exactly what the bipartisan infrastructure package is doing, all while creating thousands of good-paying jobs for Arizonans. https://t.co/zLL6xZseWR"
2022-01-24 16:32:37+00:00,"It’s time to get corporate influence out of Washington.
https://t.co/Evje5iD5vr"
2022-01-23 17:59:09+00:00,"🗣 Arizona voters: I’m up for re-election in less than 10 months, and you can help me defend this seat by signing your name to get me onto the ballot! Use the link below:
https://t.co/ExJVl4bX8Q https://t.co/GIN0tnED3L"
2022-01-22 20:42:19+00:00,"On this day in 1973, Roe v. Wade affirmed Americans’ right to choose. Despite this, politicians across the country keep trying to undermine access to abortion with restrictive and dangerous laws. We can’t go backward — I’ll always stand up to defend reproductive freedom."
2022-01-22 15:16:24+00:00,"Americans should feel confident that their elected leaders are working for them — not their own stock portfolios. @Ossoff and I introduced a bill to ban members of Congress from trading stocks while in office.
https://t.co/Pd0LMIHtut"
2022-01-21 19:32:08+00:00,"Twelve years ago, Citizens United v. FEC allowed corporate special interests to flood our political system with dark money, drowning out the voices of everyday Arizonans. Reversing this decision is one of the most important things we can do to strengthen our democracy."
2022-01-21 00:53:27+00:00,"Corporate influence in Washington is standing in the way of progress on everything from lowering prescription drug costs to tackling climate change. That’s why I introduced legislation to put an end to the corporate PACs that corrupt our political system. 
https://t.co/Evje5iD5vr"
2022-01-20 22:24:13+00:00,"Proud to see @UArizona continuing to build on Arizona’s history of space exploration and discovery. Their work on @NASAWebb will help us answer some of the biggest questions about our universe.
https://t.co/koq3i0qzPO"
2022-01-20 17:19:45+00:00,"In honor of Arizona veteran Alexander Lofgren, we passed legislation giving veterans and Gold Star families free lifetime access to national parks and federal recreation areas — a great way to honor and celebrate our veterans and the beauty of our state.
https://t.co/Qt7MHt3GPq"
2022-01-19 21:01:46+00:00,Too many Arizonans are held back by skyrocketing prescription drug prices. I’m working to change that. https://t.co/tgv2qEuM09
2022-01-19 18:07:57+00:00,"In the Navy and at NASA, it didn’t matter what political party the person next to you belonged to — you worked together to complete the mission. That’s how it should be in the Senate too. If you agree, chip in $6 to my re-election campaign.
https://t.co/VmTO8f0q0O"
2022-01-18 21:10:34+00:00,"Unexpected medical costs can leave families scrambling to pay bills. Thanks to the No Surprises Act we passed, Arizonans don’t have to worry about surprise medical bills for out-of-network care anymore. 
https://t.co/gOCgUQvXxK"
2022-01-18 17:05:20+00:00,"I’m pleased to say the administration has already begun taking some of these steps since I urged them, and I will continue pushing the Biden administration to use every tool at their disposal to lower rising costs for hardworking Arizona families."
2022-01-18 17:05:19+00:00,"To address longstanding supply chain inefficiencies and bottlenecks, I called for standardized communication and information sharing between ports and shippers to support the movement of goods and avoid the delays and backlogs that have risen at our ports during the pandemic."
2022-01-18 17:05:19+00:00,"Workforce shortages in the trucking industry are driving up costs at the grocery store, so I asked for the admin to cut red tape to allow for 3rd-party certification — and quickly implement the truck driving apprenticeship program created in the bipartisan infrastructure law."
2022-01-18 17:05:19+00:00,I called for the USDA to crack down on corporate price gouging and anti-competitive behavior within the meatpacking industry — and to support competition with grants and loans for smaller agricultural and meatpacking businesses.
2022-01-18 17:05:18+00:00,"Even as Arizona’s economy picks up, record-high food prices are making it harder for working families to get ahead. I wrote to the administration calling for concrete actions to address this situation and lower food prices. Read some of them below.👇"
2022-01-17 18:08:10+00:00,"In the face of hatred, Martin Luther King, Jr. stayed true to his ideals and forced our nation to confront the racism and longstanding inequities that have plagued our history. He changed our country for the better, and his legacy stands tall this #MLKDay. https://t.co/2GO1l6feTO"
2022-01-17 01:11:43+00:00,"I pushed for the creation of the Community Navigator Program to ensure small businesses in underserved communities around Arizona have access to the resources they need. Supporting small businesses continues to be one of my top priorities.
https://t.co/PzOutcNtoz"
2022-01-16 20:04:30+00:00,Thinking of my mom today on her birthday. Watching her break barriers to become one of the first women police officers in our area taught me a lot about facing challenges head on and not giving up when things get tough. I continue to be inspired by her. https://t.co/bpqWAx9DFA
2022-01-15 22:42:16+00:00,"After serving our country in the Navy and at NASA, I’m honored to be serving Arizona in the Senate. But I’m up for re-election in less than 10 months, and I need your help to defend this seat. 

Can I count on you to chip in $6?
https://t.co/08odeMxZia https://t.co/U98C03eILL"
2022-01-14 17:47:33+00:00,"Happy birthday to my oldest kid, Claudia. Sage is so lucky to have you as her mom. https://t.co/FBz6urgdYq"
2022-01-13 18:36:22+00:00,"When I was elected to the Senate, I put all of my assets into Qualified Blind Trusts to ensure Arizonans know I’m working for them and them alone. Our new bill would require all members of Congress and their spouses to do the same."
2022-01-13 18:36:22+00:00,"Public service is supposed to be about serving your constituents, but allowing members of Congress who have access to sensitive information to trade stocks undermines public confidence that our government is acting in the best interest of the people."
2022-01-13 18:36:22+00:00,"The new bill @Ossoff and I introduced will put an end to corrupt insider trading in Congress and ensure elected leaders are working for the American people — not their own stock portfolios. It’s time to bring accountability and transparency to Washington.
https://t.co/QrTayXafxd"
2022-01-13 01:10:13+00:00,"I’ve seen firsthand just how important seniors programs have been during the pandemic. I’m working to support Arizona seniors by strengthening senior services like long-term care and meal delivery.
https://t.co/tm3pIz2nUL"
2022-01-12 21:22:56+00:00,"In the Navy and at NASA, we didn’t let politics get in the way of completing the mission. That’s how it should be in Washington too. If you agree, chip in $5 to help me defend this Senate seat and keep fighting for Arizonans.
https://t.co/wvBAnTb5hL"
2022-01-12 16:36:08+00:00,"Ya sea renovando nuestras viejas carreteras y puentes, ampliando el acceso a Internet de alta velocidad o creando soluciones a los efectos del cambio climático, los impactos de esta legislación se sentirán en todos los rincones de nuestro estado.
https://t.co/4qGDOScdZH"
2022-01-11 21:01:25+00:00,"A big reason for the high cost of health care is unexpected medical bills from out-of-network care. That’s why I supported legislation to ban surprise medical billing, which went into effect this month.
https://t.co/gOCgUQvXxK"
2022-01-11 17:00:34+00:00,"Arizonans shouldn’t have to choose between filling their prescriptions or paying their electric bill. I’m working in the Senate to pass prescription drug reform, which would lower out-of-pocket costs to help Arizonans afford the medicines they need. https://t.co/TTsbSaA99B"
2022-01-08 22:28:34+00:00,".@GabbyGiffords and I visited the location of the shooting to lay flowers in honor of those who lost their lives in this senseless act of violence: Christina-Taylor Green, Dorothy Morris, Judge John Roll, Phyllis Schneck, Dorwan Stoddard, Gabe Zimmerman. https://t.co/B5LhtJa3MC"
2022-01-08 19:58:58+00:00,"This morning we rang a bell 19 times for each of the victims of the January 8th shooting at the new memorial in downtown Tucson. This is always a difficult day, but I’m proud of how our community has come together to support and honor the victims and survivors. https://t.co/Ii05OC16s7"
2022-01-08 16:19:42+00:00,"Hearing that she was alive and in surgery gave me hope as I arrived at the hospital. I’m forever grateful that Gabby survived, and she inspires me every day with how hard she fights and how far she’s come in her recovery."
2022-01-08 16:19:42+00:00,"After @GabbyGiffords’s chief of staff called to tell me Gabby had been shot, I called her back to have her repeat what she said because I couldn’t believe it. Within hours, I was flying to Tucson with my daughters, still unsure of her condition."
2022-01-08 16:19:42+00:00,"Today marks 11 years since a gunman opened fire at a Congress on Your Corner event in Tucson held by my wife, then Congresswoman @GabbyGiffords. Few days stick in my mind as much as January 8, 2011."
2022-01-07 21:56:39+00:00,"Small businesses are the backbone of Arizona’s economy, but they’ve had it rough during the pandemic. Rebuilding our small business community is key to our economic recovery."
2022-01-07 17:02:59+00:00,"The federal government has often failed to live up to its commitments to tribal governments, especially on infrastructure. I fought to change that with the bipartisan infrastructure bill, which includes the largest-ever federal infrastructure investment in tribal communities."
2022-01-06 18:56:06+00:00,"As the justice system continues to hold those responsible accountable, we must continue to stand up for the rule of law and never allow something like this to happen again."
2022-01-06 18:56:06+00:00,"Our democracy prevailed, but not without sacrifices. Dozens of law enforcement officers suffered injuries and several lost their lives. These officers stepped up to defend our democracy, which is why we honored them with the Congressional Gold Medal."
2022-01-06 18:56:05+00:00,The attack on our Capitol was an attack on our democracy and an attempt to overrule the will of voters in Arizona and around the country. Thanks to the bravery of the Capitol Police and the DC Police Department that attack failed.
2022-01-05 20:16:29+00:00,This is the year we start transforming Arizona’s infrastructure for the needs of the 21st century and build an economy that works for all Arizonans. #FullSpeedAhead https://t.co/pzfGcsHEMs
2022-01-05 16:11:32+00:00,"From lowering the cost of health care to getting corporate PAC money out of politics, there’s no shortage of big issues for us to tackle this year. Now, it’s time to make it happen."
2022-01-05 00:19:17+00:00,"Throughout the pandemic, Social Security has been a lifeline for Arizona seniors. I’ll always stand up to protect it."
2022-01-04 20:23:32+00:00,"January is #NationalBloodDonorMonth, so there’s no better time to do your part to save lives by donating blood. Find an upcoming blood drive near you at this link:"
2022-01-04 00:12:53+00:00,"It’s officially election year, and that means we’ve got no time to waste. Join our people-powered campaign and stay up to date on how you can help us defend this seat by texting MISSION to 98478. https://t.co/4TdQwa6rCI"
2022-01-03 20:50:57+00:00,"Vaccines are our best defense against COVID-19, so don’t forget to get your booster when you’re eligible, Arizona. 

Find where you can get yours here:
https://t.co/lNcmBljqRe"
2022-01-03 16:47:27+00:00,"I’m proud to have secured a number of Arizona priorities during my first year in the Senate, and I’m ready to keep fighting to add more to the list as we start the new year. https://t.co/vHkNNndNmO"
2021-12-31 21:58:02+00:00,"Tonight, we close the books on our last fundraising deadline of 2021 — and it couldn’t be more important we finish strong. If you can, chip in $6 right now to keep our people-powered campaign moving #FullSpeedAhead into 2022.
https://t.co/B5kkkm3d3R"
2021-12-31 18:11:40+00:00,".@GabbyGiffords and I are wishing you all a Happy New Year, Arizona! This has been a tough one, but I’m proud of the progress we’ve made together and I’m excited to continue building on it in 2022. https://t.co/ks3cUF0pFS"
2021-12-30 23:07:05+00:00,"Folks, we need your help to show the strength of our people-powered campaign ahead of filing our final FEC report for 2021. Can Gabby and I count on you to chip in $5 to help me defend this seat?

Chip in here: https://t.co/NjhDmbO4zZ https://t.co/OSxUdtHpmL"
2021-12-30 17:00:15+00:00,"Our end-of-year fundraising deadline is only 1 day away. Chip in whatever you can to help us hit our individual contribution goal before midnight because on this campaign, it’s not about the money — it’s about the number of people with us on this mission.
https://t.co/Iq9edH43QS"
2021-12-29 16:44:43+00:00,"A lifelong public servant, Harry Reid will always be remembered for the decades he spent fighting for the people of Nevada. @GabbyGiffords and I are thinking of his family and many loved ones today."
2021-12-29 01:20:14+00:00,"Next year, projects are going to break ground all across Arizona to rebuild our infrastructure for the future — and that means thousands of good-paying jobs for Arizonans."
2021-12-27 18:11:36+00:00,"2021 was a year full of firsts, but none of them beats becoming a grandpa. https://t.co/XjNMkMXFLc"
2021-12-26 20:16:01+00:00,"The pandemic may have shown us the flaws in our health care system, but it didn’t create them. I’m working to lower health care costs for Arizona families because no one should go bankrupt trying to get the care they need."
2021-12-25 16:27:55+00:00,.@GabbyGiffords and I are wishing a very merry Christmas to all celebrating! https://t.co/jUwkZpqdTH
2021-12-25 02:06:02+00:00,"Santa may see you while you’re sleeping, but you can see Santa at any point on his delivery route on @NORADSanta’s tracker. Check it out below!"
2021-12-24 20:05:18+00:00,"Tomorrow, over two decades of work and collaboration will culminate in the launch of the James Webb Space Telescope — the largest and most ambitious telescope ever sent to space. If you’re up at 5:20 AM AZ time, tune in here!
https://t.co/g22SqdDM1E"
2021-12-24 17:42:28+00:00,"On this day in 1968, Apollo 8 astronaut William Anders took one of the most iconic photos ever taken. It really puts into perspective that we’re all in this together. https://t.co/TWIiR61nnf"
2021-12-23 19:19:26+00:00,"From our family to yours: Happy holidays, Arizona. https://t.co/I9M2MKMJvC"
2021-12-22 21:09:50+00:00,"Service members shouldn’t have to jump through hoops for the mental health care they need. That’s why I’ve been working for months to get the Brandon Act passed.
https://t.co/J7j9V5bbaC"
2021-12-22 16:53:30+00:00,"From big pharma to fossil fuels, corporate special interests continue their hold on Washington — slowing meaningful change and hurting everyday Arizonans. We need to get dark money out of politics."
2021-12-22 00:53:16+00:00,"This race is going to be one of the most expensive in the country in 2022 — that’s why I need your help to fight back against the outside spending that’s already pouring into Arizona. Can you chip in $5 right now?
https://t.co/rr6YhQPWPW"
2021-12-21 21:21:01+00:00,Working-class Arizonans have dealt with stagnant wages for too long. That’s why I’ve been working to bring more high-paying jobs to Arizona and rebuild our economy to work for everyone. https://t.co/IkTVTNlszw
2021-12-21 16:57:17+00:00,"One of the things I’m most proud of this year is helping Arizonans who are owed benefits or support from the federal government. My team has helped return over $10 million to Arizonans.
https://t.co/Q7symhD5EW"
2021-12-21 00:52:32+00:00,"I’m grateful to all the Arizona teachers going the extra mile to help students after a challenging year for learning. They have one of the most difficult jobs there is and don’t get enough recognition for it.
https://t.co/TThmZINyft"
2021-12-20 20:50:39+00:00,"Locally-owned small businesses have a lot to offer Arizona. Shopping at them helps your city or town’s economy by keeping your money in your neighborhood. So, this #BuyLocalMonth, discover new small businesses in your area using this directory from @LocalFirstAZ:"
2021-12-20 16:53:01+00:00,"Whether you’re in college or running a small business, high-speed internet is essential these days — but many Arizonans in rural areas still don’t have access. The newly-signed bipartisan infrastructure bill will expand high-speed internet access and close the digital divide."
2021-12-19 22:48:25+00:00,"The American Society of Civil Engineer’s 2020 infrastructure report card gave Arizona’s roads a D+ grade. We have to do better — and thanks to the bipartisan infrastructure package, we’re going to repair and improve roads across Arizona.
https://t.co/L0I4QcHBw6"
2021-12-18 20:06:31+00:00,"NEWS: Expanding access to mental health care is key to curbing the rise in suicide among service members. The Brandon Act will make it easier for members of our military to confidentially get the help they need when they need it. 
https://t.co/PB9WklIlSI"
2021-12-17 19:36:39+00:00,"Our government should be about improving people’s lives — not playing partisan games. If you agree, chip in $6 to join our people-powered campaign and help me continue fighting for common-sense solutions in the Senate. ⬇
https://t.co/3GXaXXIYBW"
2021-12-17 17:02:33+00:00,"“Dang, I can see that pothole from space.” — 2011, the moment I realized we need to fix Arizona’s infrastructure.

Now, we’re making it happen. https://t.co/a1aOuNN0oj"
2021-12-16 19:58:06+00:00,"This season, I’m thinking of all our service members around the world keeping our country safe and wishing them all happy holidays. I know this can be a hard time of year to be away from family and friends, but your sacrifices for our country’s safety do not go unnoticed."
2021-12-16 16:14:53+00:00,"I led on the bipartisan infrastructure package to make sure it addressed AZ’s biggest needs, like water infrastructure. Over $100M is coming to our state next year to modernize aging water systems, clean up PFAS contaminants, and expand reliable access to clean drinking water. https://t.co/882g2d25i0"
2021-12-16 00:19:37+00:00,"After speaking with tribal leaders across Arizona about their infrastructure needs — like access to water, high-speed internet, and road improvements — I worked to make sure the bipartisan infrastructure package delivered for tribal communities. 
https://t.co/Cgxld7rOF5"
2021-12-15 20:15:52+00:00,I worked to reach an agreement to lower prescription drug prices and out-of-pocket costs for Arizonans because no one should struggle to pay their bills because of the costs of the medications they depend on.
2021-12-15 16:39:04+00:00,✅  1 year. Here’s just some of what we’ve accomplished so far: https://t.co/ZY55yi7hrA
2021-12-14 20:14:45+00:00,"Since I don’t take a dime of corporate PAC money, grassroots support from people like you is what fuels this campaign. Can I count on you to chip in $7 to help me defend this seat and continue fighting for Arizonans in the Senate?
https://t.co/BzvhH9K5Js"
2021-12-14 16:12:57+00:00,"And that’s just the start. I’m working to get bipartisan legislation across the finish line to grow Arizona’s microchip manufacturing industry, help address the microchip shortage and lower costs, and create more good-paying jobs — all while bolstering our national security."
2021-12-14 16:12:57+00:00,"That’s why I worked to pass the bipartisan infrastructure package, which will transform our state’s infrastructure for the needs of the 21st century, create thousands of high-paying jobs for Arizonans, and build an economy that works for everyone."
2021-12-14 16:12:56+00:00,"I helped pass two COVID relief bills to distribute vaccines, get direct relief to Arizona families, and help small businesses keep their doors open so our economy could begin to recover. But we can do more than just repair our economy — we must reinvent it for the future."
2021-12-14 16:12:56+00:00,"When I was sworn into office a year ago, we were at the height of one of the worst economic recessions in our nation’s history, caused by a once-in-a-century pandemic. Right away, my top priority was getting vaccines in arms and getting our economy back on track."
2021-12-14 01:17:33+00:00,"On every mission I completed in the Navy and at NASA, there was a support team that made it all possible. Now, I need to build my biggest support team yet. If you want to join this people-powered campaign and help us defend this seat in 2022, text MISSION to 98478. https://t.co/8MSQeQpyiR"
2021-12-13 22:47:07+00:00,"As we recover from this pandemic, Arizona families are struggling with the rising costs of gas, groceries, and housing. I’m working hard in the Senate to get our economy back on track, cut taxes for working families, and lower costs for Arizonans."
2021-12-13 20:22:11+00:00,"It was a pleasure to work with Mayor Lord as she advocated for her community and helped me understand the needs of Goodyear. She’ll be remembered as a dedicated public servant who always fought to make her city a better place.
https://t.co/K3EC1fTQcn"
2021-12-13 16:23:18+00:00,"Water is our most important resource here in the desert, and this support I secured for Arizona will help our state upgrade our water infrastructure, clean contaminants, and expand reliable access to clean drinking water.
https://t.co/EmqOt6eYWT"
2021-12-12 18:48:38+00:00,"Congratulations to Christina Birch, Jessica Wittner, and the entire astronaut class of 2021! @NASA’s mission to explore unknown frontiers and further our understanding of the universe continues, and I can’t wait to see how you all contribute to it.
https://t.co/37BVCchojI"
2021-12-11 23:44:29+00:00,"Arizona elected me to the Senate to solve problems with science, data, and facts. That’s exactly what I’ve been doing in the Senate, where I’ve been working with my Democratic and Republican colleagues to find common-sense, bipartisan solutions to the issues Arizonans care about. https://t.co/fh3lBqNPQt"
2021-12-11 19:23:15+00:00,"For years, we’ve been talking about the importance of improving our existing water infrastructure, securing Arizona’s water future, and expanding access to clean drinking water in our state. I’m proud to say AZ will soon receive support to do just that.
https://t.co/EmqOt6eYWT"
2021-12-09 17:08:46+00:00,"Arizona elected me to solve problems and fight for our state in the Senate — and that’s exactly what I’ve done this year. From returning money to Arizonans to passing a historic bipartisan infrastructure bill, I’m proud of everything we’ve accomplished. #FullSpeedAhead https://t.co/N4SnE4WFSc"
2021-12-08 00:19:07+00:00,Julia’s decision to document her battle against Ewing’s sarcoma to raise awareness about childhood cancers is courageous and inspiring. https://t.co/z5yVZf1LcM
2021-12-07 20:26:04+00:00,"Today on the 80th anniversary of the attack on Pearl Harbor, we honor the memory of the thousands of Americans who lost their lives defending our country — nearly half of whom were killed serving aboard the USS Arizona."
2021-12-07 16:38:14+00:00,"Supply chain issues in microchips manufacturing are raising costs on everything from computers to cars — and it's hurting Arizona families. I’m focused on growing Arizona’s microchip industry, which will create thousands of jobs in Arizona and lower costs for working families."
2021-12-07 00:18:32+00:00,"Wildfires tear through our state each year, and the damage doesn’t end when they’re extinguished. I secured funding in the bipartisan infrastructure bill to improve wildland firefighting efforts so we can mitigate this kind of devastation and protect communities across Arizona."
2021-12-06 22:07:46+00:00,"The COVID-19 vaccines have saved countless lives this year, and everyone 18 years or older is now eligible for a booster shot. If you’re due for your booster, find a location near you at the link below:
https://t.co/lNcmBljqRe"
2021-12-06 20:08:01+00:00,The financial burden of skyrocketing prescription drugs costs is holding back Arizonans — especially seniors. It’s time to allow Medicare to negotiate lower drug prices.
2021-12-06 16:39:21+00:00,"Had a great time visiting Parker to discuss what the bipartisan infrastructure package means for cities and small towns across AZ. By expanding access to high-speed internet in rural communities, this bill will tackle our greatest infrastructure needs.
https://t.co/d3ifaWELHQ"
2021-12-05 23:32:22+00:00,My first space shuttle mission was twenty years ago today. I’ll never forget looking out the window and seeing our planet from space for the first time. I’m grateful I was able to do it three more times before hanging up my spacesuit in 2011. https://t.co/ebFMNgxK7X
2021-12-05 19:19:16+00:00,".@GabbyGiffords and I are saddened to hear that public servant and WWII veteran Bob Dole passed away early this morning. Bob spent 79 years of his life serving our great nation, and we’re all better for it. 
https://t.co/Ohq6YYVoBo"
2021-12-04 18:47:29+00:00,I release my official Senate schedule to the public and reject corporate PAC money because Arizonans should know that their elected leaders are working for them — not corporate special interests.
2021-12-03 16:14:01+00:00,"One of my biggest responsibilities in the Senate is to work directly with Arizonans owed benefits or support from the federal government. I’m proud my team has worked through over 4,000 cases in the past year and returned over $10 million to AZ families. https://t.co/Q7symhD5EW"
2021-12-02 22:25:12+00:00,"I always knew I wanted to serve our country, but I never would’ve guessed I’d end up here — now one full year into serving Arizona in the U.S. Senate. It’s been an honor, and I’m proud of all we’ve accomplished together, fighting for Arizona families. https://t.co/A8AhmIrvrC"
2021-12-02 00:14:21+00:00,Wildland firefighters risk their lives to protect our communities and stop the spread of dangerous fires. I made sure the bipartisan infrastructure package includes funding for more resources and better firefighter pay.
2021-12-01 19:56:16+00:00,Mississippi’s unconstitutional abortion ban is a clear attempt to undermine the reproductive freedoms established in Roe v. Wade. That's why I signed an amicus brief in support of abortion rights in advance of today's hearing at the Supreme Court.
2021-12-01 16:46:44+00:00,"Investing in public transportation creates jobs and expands economic opportunity. That’s exactly why the renovations to turn Hotel del Sol into a major transportation hub in Yuma are so important and exciting.
https://t.co/LNs93bmpjh"
2021-12-01 00:48:59+00:00,"Addressing the historic drought we’ve been facing in Arizona is one of my top priorities in the Senate. With the bipartisan infrastructure package passed into law, we’ll be able to secure our water supply for the future and expand access to clean drinking water across Arizona."
2021-11-30 22:44:05+00:00,"It was great welcoming Secretary @PeteButtigieg to see the Metrocenter light rail project we’ve been building here in Arizona, which will expand access to public transit and bring increased economic opportunity to the area.
https://t.co/HhShgbyhce"
2021-11-30 19:34:54+00:00,It’s time we built an economy that works for all Arizonans. That’s what I’ve been working to do in the Senate with the newly-signed bipartisan infrastructure bill that will create thousands of high-paying jobs for Arizonans. https://t.co/78udgCLWD0
2021-11-30 16:23:09+00:00,Tonight is our big November fundraising deadline and it’s important we finish strong. Every dollar makes a difference as we lay the groundwork for a victory next year. Can I count on you to chip in $5 right now? https://t.co/kwHRSCAkZa
2021-11-30 01:04:16+00:00,"Many Southern AZ businesses rely on cross-border trade and tourism, but our ports of entry haven’t been upgraded in decades. I fought for updates to Arizona’s ports of entry so we can upgrade aging technology, improve security, and fill staffing shortages.
https://t.co/nRWfywOdou"
2021-11-29 22:34:45+00:00,"Our end-of-month fundraising deadline is one day away, and I need your help if we’re going to hit our goals to stay on track for victory in 2022. So please, chip in $5 today to help fuel this people-powered campaign.
https://t.co/M2ELZHg4Xx"
2021-11-29 20:07:28+00:00,"High gas prices are hurting families across Arizona and it needs to be addressed. I’m pushing the administration to take action to lower costs at the pump. 
https://t.co/7SgjBcM4cQ"
2021-11-29 16:28:01+00:00,"Did someone say #CyberMonday? If you’re online shopping today, be sure to check out our campaign store at https://t.co/2aveckdkqH to pick up a holiday gift, all while supporting our people-powered campaign."
2021-11-29 00:11:19+00:00,"Happy #Hanukkah, Arizona! @GabbyGiffords and I hope everyone observing in Arizona and around the world has a joyful celebration. https://t.co/6UOXHHritc"
