Datetime,Text
2022-02-08 22:52:08+00:00,"The @FCC is too important to have a commissioner who cannot serve in a significant capacity. Tomorrow @SenateCommerce will have an opportunity to hear from Gigi Sohn about her nomination. Tune in at 10AM ET/9AM CT 

https://t.co/ISNjuUdb56"
2022-02-08 22:30:00+00:00,"As the world watches the #Olympics, Jimmy Lai remains imprisoned in China. 

His witness to China’s horrific human rights abuses and his courage to stand up to the CCP are a beacon to the rest of the world. 

https://t.co/HjSegjbHTC"
2022-02-08 21:31:29+00:00,"Republicans believe in keeping our communities safe. 

Under the Biden Administration, crime is getting out of control."
2022-02-08 20:58:06+00:00,Iran can never be allowed to have a nuclear weapon. @POTUS is taking a grave risk reengaging Tehran on a failed deal. I was glad to join @SenTedCruz and my colleagues in reminding President Biden that Congress will have the final say on any agreement with Iran.
2022-02-08 20:55:20+00:00,"Enjoyed meeting with representatives of @NorthwestMSCC
this morning and hearing an update on all of the great work they do for our state’s students. A quality education for all Mississippians is critical to the future of our state. https://t.co/HNez0mV7Q2"
2022-02-08 20:00:02+00:00,"The Biden Administration has been shuttling illegal immigrants throughout the country at night. Mississippi has not been spared from these covert relocations either - dozens of migrants were dropped off in Natchez without warning in July. 

#WickerReport

https://t.co/UwhTlBK2A3"
2022-02-08 19:29:51+00:00,"After the botched withdrawal from Afghanistan, the U.S. cannot afford to turn a blind eye to former Soviet states and their regional security. If we do, China and Russia will fill the void. https://t.co/J4noLHhIzh"
2022-02-08 17:15:00+00:00,"The President’s disengagement has left Border Patrol agents feeling frustrated and betrayed.  These officers signed up to protect our border, yet they are being pulled off patrols to care for those who are being shuttled into the country.

#WickerReport

https://t.co/oAGz3zONXA"
2022-02-08 14:20:00+00:00,"Americans are right to be dismayed at the border crisis. The President’s refusal to take steps toward border security have made our crisis longer and more severe. Americans are left to believe @POTUS does not care about illegal immigration.

#WickerReport

https://t.co/ze9IlUA0zm"
2022-02-08 14:00:00+00:00,"As @POTUS prepares next year’s defense budget, he would do well to listen to voices from both sides of the aisle. Our military—and especially our Navy—need steady and strong funding to stay ahead of growing military threats from Russia and China."
2022-02-07 22:30:00+00:00,"Vladimir Putin has been amassing troops on Ukraine’s doorstep for weeks, and shows no signs of backing down. America and NATO need to be clear: this aggression threatens our friends, it is intolerable, and it will come with a cost."
2022-02-07 22:15:00+00:00,"Border Patrol officers encountered two million migrants entering the U.S. illegally in 2021, a nearly four-fold jump from 2020 under President Trump. Drug smuggling also surged, making 2021 one of the worst years ever for border security.

#WickerReport

https://t.co/oAGz3zONXA"
2022-02-07 22:00:01+00:00,"China is already reaping the benefits of hosting the Olympics: it is silencing dissenters while putting its propaganda on full display. The U.S. must continue to shine a light on the Communist Party’s horrific human rights abuses.

https://t.co/KDjbISpg4m"
2022-02-07 20:30:50+00:00,"This weekend, Lusia “Lucy” Harris-Stewart, Mississippi’s own “Queen of Basketball,” was laid to rest. A three-time national champion, Olympian, and the first woman drafted by the NBA, she leaves an incredible legacy. We thank Lusia for all she did for our country. 📷: @DeltaState https://t.co/TMsc2QzjWd"
2022-02-07 17:59:27+00:00,"President Biden spent his first year in office pushing new taxes, spending, and vaccine mandates. Securing our southern border, however, seemed to be his lowest priority, and we are now seeing the consequences.

#WickerReport

https://t.co/ze9IlUA0zm"
2022-02-05 16:00:02+00:00,"I was glad to meet with Mayor Earlie Henley, Jr., Alderwoman Annie Anthony-Brooks, and Noxubee County Supervisor Bruce Bernard Brooks of Brooksville in Washington. They are working hard to revitalize downtown Brooksville and increase access to clean drinking water for residents. https://t.co/Mraye8ZNTb"
2022-02-05 15:15:00+00:00,"On my visit to Kyiv, I witnessed fierce resolve in the eyes of our Ukrainian friends. 

They have fought boldly protect their sovereignty and they are prepared to sacrifice to protect their future as a free nation. https://t.co/IxtyjbTuNT"
2022-02-04 19:44:55+00:00,"Reports of illegal immigrant flights from the border to locations across the country are deeply concerning. I joined @SenHydeSmith and @SenThomTillis on a letter to @DHS demanding a full account of these activities.

https://t.co/jXj6UdcEQx"
2022-02-04 15:56:24+00:00,"I ask our athletes to remain vigilant, and I urge the IOC never again to award the Olympics to a nation with a pattern of human rights abuses like China. See my full statement on the start of the 2022 Olympic Winter Games in Beijing here ⤵️ 
https://t.co/TDo5Eb8NNo"
2022-02-04 15:53:39+00:00,It is unfortunate that the world must participate in an Olympics stained by China’s cruelty and aggression.
2022-02-04 15:52:45+00:00,"China is a genocidal regime that has targeted Uyghurs, Christians, Falun Gong, Tibetans, and political dissidents for persecution. Even ethnic Chinese citizens are not immune to President Xi Jinping’s crushing authoritarianism."
2022-02-04 15:52:17+00:00,"The Olympics are an opportunity for the countries of the world to showcase the best that the international community has to offer, but this year is different."
2022-02-04 15:51:07+00:00,Today our nation’s #Olympic athletes will be on the world stage for this year’s Winter Games. I know they will make our nation proud. I wish them all the best of luck as they compete for gold.
2022-02-04 14:00:02+00:00,"America’s next steps in response to Putin are critical.

The free world is under direct threat. Putin must be persuaded that invading Ukraine will end very badly for him. https://t.co/pPlXdr6d1B"
2022-02-03 21:09:10+00:00,"Reports of bomb threats against our nation’s Historically Black Colleges and Universities are disturbing. 

I joined @SenatorWarnock to call on the @FBI and @DOJ to make the investigation of these threats a priority.

https://t.co/hT7U9EBmto"
2022-02-03 19:35:51+00:00,"Vladimir Putin has plans to rebuild the evil empire. 

It is America's duty to stand with the world's democracies and prevent Moscow from once again stripping away their rights. https://t.co/cH97LmOYmJ"
2022-02-03 16:45:00+00:00,"Reports of the federal government gathering names of those requesting vaccine exemptions for databases are disturbing. I was glad to join @SenHydeSmith @RepMichaelGuest @CongPalazzo and @RepTrentKelly on a letter demanding answers about these databases.

https://t.co/WqhJ3keF4Z"
2022-02-03 16:15:00+00:00,"The Senate will keep sending an unmistakable message to Lukashenko that his repressive regime is a blight on a free Europe. My resolution with @SenatorShaheen supporting our friends under the thumb of Europe’s last dictator passed the Senate unanimously. 

https://t.co/VcGxvBfooX"
2022-02-03 16:06:17+00:00,"Thank you to our U.S. military’s special operators, who continue to find and eliminate evil perpetrators wherever they sleep.

The leader of ISIS is gone, and the world is a safer place because of it."
2022-02-03 15:45:00+00:00,"One of the basic functions of our government at all levels is to keep our citizens safe. But rising crime across the country is hurting the most vulnerable members of our society the most.

Ending this crime wave should be a national priority for the Biden Administration."
2022-02-03 14:00:01+00:00,"Vladimir Putin’s charge that the west is escalating the situation in Ukraine to the verge of war is the same lie every dictator has told for the last 100 years. 

The U.S. must continue to show strength and resolve to deter Russian aggression."
2022-02-02 21:31:01+00:00,"@RepGallagher is right. The U.S. needs to be making investments in our Pacific fleet now, and we need to be clear in our commitment to defend Taiwan. The only way we can preserve the peace is through strong policies like these."
2022-02-02 21:08:35+00:00,The course President Biden is charting for our economy simply is not working. To continue to pursue these failed tax-and-spend policies would be unacceptable.
2022-02-02 21:00:02+00:00,".@SenSchumer wants a huge tax benefit for the super-rich in states like New York, while burdening most American job creators with higher taxes. Democrats have even proposed the disclosure bank transfers of over $600, an intrusion on privacy.

#WickerReport
https://t.co/ulpZBQA0eh"
2022-02-02 16:00:00+00:00,".@POTUS has failed to get inflation under control. The American people are noticing.

https://t.co/upyu8CN92T"
2022-02-02 15:55:45+00:00,"President Biden's bungled exit from Afghanistan left the American people with many questions. 

As Secretaries Blinken and Austin testify before the Senate today, the public deserves to hear clear and honest answers out in the open."
2022-02-02 15:00:01+00:00,"Despite the headaches caused by IRS bureaucracy, Americans can take comfort that the @POTUS high-tax proposals have not become law. 

But with only months left before the midterms, Democrats are still trying to pass a tax increase. 

#WickerReport

https://t.co/XKQEzLAJP3"
2022-02-02 14:00:00+00:00,Vladimir Putin continues to build his invasion force along the Ukrainian border. NATO must speak with one voice: The costs of invading Ukraine will be intolerable for Russia.
2022-02-01 22:00:00+00:00,"The last thing the U.S. needs is a new Iran Deal. Our focus should be on punishing Iran’s malign behavior and ensuring that Iran never gets a nuclear weapon.

https://t.co/Xt22E2qF9O"
2022-02-01 21:12:26+00:00,"Prices are still rising at the pump.  A higher cost of living in @POTUS’s economy is wiping out wage increases for the American worker.

https://t.co/5KIGo9mHAy"
2022-02-01 19:00:02+00:00,"The first step in clearing IRS backlogs is for their employees to return to the office. Unfortunately, most federal agencies are still not fully back in person, even as other workers return to the workplace. This is simply unacceptable.

#WickerReport

https://t.co/ulpZBQA0eh"
2022-02-01 15:15:00+00:00,"Until legislation can be passed and signed, Congress needs to exercise oversight. Members of Congress sent a bipartisan letter to the IRS urging them to ease the tax filing process. These steps would alleviate stress for taxpayers.

#WickerReport

https://t.co/7kevwIZA52"
2022-01-31 20:00:01+00:00,"I have heard from many Mississippians who tell me about hardships they are experiencing because of IRS delays.  If this tax season is going to be any smoother than last year, Congress needs to address the problem.

#WickerReport

https://t.co/XKQEzLAJP3"
2022-01-31 19:00:01+00:00,.@POTUS and his reckless fiscal policies have created an inflation crisis with seemingly no end in sight. Republicans stand ready to work with the President on reversing this trend and unleashing the full potential of the American economy.
2022-01-31 17:23:19+00:00,"With tax season upon us, Americans are beginning to sift through W2s and 1040s in preparation for Tax Day. Yet many of us are apprehensive after last year’s long IRS delays and are wondering if this year will bring similar headaches.  

#WickerReport

https://t.co/7kevwIHZdu"
2022-01-30 15:00:02+00:00,Our work on tackling Neglected Tropical Diseases through legislation like the End Tropical Diseases Act has produced real results. Efforts by @USAID and others have helped 10 countries eliminate diseases and treat 1.4 billion people. We will one day #EndtheNeglect #WorldNTDDay
2022-01-28 22:43:34+00:00,"The recent reports of immigrants being driven and flown across the country in the dead of night are truly breathtaking. 

@POTUS should act now to restore confidence and reinstitute the tough policies of the last administration. Read my statement here:
 
https://t.co/dTinBw6Lo9"
2022-01-28 21:17:56+00:00,"Telehealth services have proven vital during the coronavirus pandemic, especially in Mississippi.

I was glad join @brianschatz, @SenHydeSmith, &amp; 
@RepMichaelGuest to ask our congressional leaders to extend expanded telehealth access under Medicare.

https://t.co/35yb0U8jPZ"
2022-01-28 20:38:29+00:00,"Reports of @SecCardona, @DOJ, and @usedgov working together to silence parents who are concerned about what their children are learning in school are disturbing.  

I joined @SenHydeSmith and my colleagues in a letter calling for an investigation. 

https://t.co/NeM2FRcC8w"
2022-01-28 19:05:34+00:00,"Next week’s hearing with @SecBlinken and @SecDef Austin on Afghanistan should be open to the public. 

The American people deserve transparency as we hold this administration accountable for the failed withdrawal from Afghanistan."
2022-01-28 00:17:05+00:00,The Ukrainian people are willing to stand up and fight. They have no intention of going back under the Russian thumb. https://t.co/wyd3t64zWT
2022-01-27 21:45:00+00:00,"@SECNAV is a lifelong Navy man, and it was a pleasure to show him around @HIIndustries and their shipyard in Pascagoula. Our Mississippi shipbuilders continue to deliver the finest warships to our fleet so that they can defend our coastlines and project strength abroad. https://t.co/ODAXXZRmLV"
2022-01-27 21:15:00+00:00,"66% percent of our most economically vulnerable Americans are saying inflation is burning a hole in their wallets.

This is the worst inflation crisis we have seen in 40 years. It is time to get to work on reining it in for the sake of all families.

https://t.co/HQwsXqNmDv"
2022-01-27 20:28:31+00:00,"Our border is in crisis. Our border patrol, law enforcement, and the American people deserve better leadership. 

President Biden needs to make changes now.

https://t.co/gSqTO9xicL"
2022-01-27 17:46:16+00:00,"Nobody wants war in Ukraine, but what Putin is doing will not stay there. Our NATO allies are under direct threat from Russia. The Ukrainians are prepared to fight and sacrifice to defend their home, as they have been doing for years. The least we can do is arm them to the teeth."
2022-01-27 16:56:17+00:00,"It has been 77 years since the horrors of the Holocaust ended.

Millions of Jews, dissidents, and minorities were cruelly murdered by the Nazis. 

We can never forget. And we must constantly recommit to ensuring something like this never happens again. 

#HolocaustRememberanceDay"
2022-01-27 16:38:27+00:00,"Inflation is a tax on all Americans, and there are no signs of it letting up. This is a full-blown crisis that is making it harder for us to emerge from the pandemic.

@POTUS needs to do much more to get this under control."
2022-01-27 15:12:08+00:00,"I was glad to join @SECNAV at @HIIndustries in Pascagoula yesterday. Shipbuilding is an important part of our national defense, allowing our sailors and Marines to project power around the globe. The Mississippi delegation is united in our support of a strong @USNavy. https://t.co/qmWAlVrSjF"
2022-01-27 15:09:00+00:00,"It was a treat to welcome @SECNAV to the Mississippi Gulf Coast and Ingalls Shipbuilding yesterday. 

We made sure he did not leave empty handed! https://t.co/UsMEz6IkfR"
2022-01-26 21:15:00+00:00,"Today President Biden finally withdrew his overbearing vaccine mandate on private businesses after it was struck down by the Supreme Court. 

Individual freedom cannot become a casualty of the coronavirus pandemic."
2022-01-26 20:30:00+00:00,"Children need and deserve in-person instruction after two years of disruption. 

Empowering parents to choose where their children go to school in the face of heavy-handed school closures is vital to developing the next generation of Americans. 

https://t.co/lwBrSSRacp"
2022-01-26 20:00:02+00:00,It was great catching up with Greene County’s Board of Supervisors to hear about the hard work they are doing for Mississippians in Southeast Mississippi. https://t.co/nnesab7HPQ
2022-01-26 19:07:40+00:00,".@HHS’s distribution of donated livers and other organs disproportionately hurts transplant patients in states like Mississippi. I was glad to join @SenHydeSmith in calling for the immediate reversal of HHS rules.

https://t.co/6wERquNuR0"
2022-01-26 19:00:01+00:00,"Spent a beautiful morning yesterday at Turkey Fork Recreation Area in Greene County. Mississippi is blessed with an abundance of natural beauty, but it is important that we continue making investments to preserve this land for future Mississippians. https://t.co/fPdPcqDl5m"
2022-01-26 18:30:00+00:00,"As our Commander-in-Chief, Mr. Biden needs to start treating Putin like the international bully he is: a man who has jailed, poisoned, and killed his political opponents. Putin needs to know that starting a war will cost him dearly.

#WickerReport

https://t.co/MmN3KTKlEg"
2022-01-26 17:30:00+00:00,"In Greene County, I stopped by Southern Pines Energy Center. This facility is a big part of the County’s plan to make Mississippi an American energy hub.

New investments in our national infrastructure have the potential to help us unleash the full energy potential of the U.S. https://t.co/jf66fZbsmD"
2022-01-26 16:26:31+00:00,"Gayle and I were glad to meet @RuthieBolton525, a 2-time Olympic gold medalist, @WNBA All-Star, and Army veteran, at the WhippoorWill in Greene County yesterday. It’s clear she is an incredibly accomplished Mississippian, but did you know she could sing too? https://t.co/GII8Gyxm6L"
2022-01-26 15:00:00+00:00,".@POTUS has not inspired confidence regarding Ukraine.

In a major gaffe, he suggested that the West would be divided on how to respond to a “minor incursion” into Ukraine.

The time for diplomacy alone has ended. 

#WickerReport

https://t.co/HIE66liI3M"
2022-01-25 22:45:28+00:00,"It was good to see Mayor Kenny Holloway and other residents of @OceanSpringsMS yesterday at the Hillyer House. 

This local store features the work of hundreds of American artisans from across the country. https://t.co/dM7wyiLvCe"
2022-01-25 21:00:00+00:00,"Putin appears ready to invade Ukraine at any moment. 

It is uncertain what he will do, but his own record suggests he will inflict as much harm as the West allows. 

#WickerReport

https://t.co/MmN3KTsKMI"
2022-01-25 18:30:00+00:00,"We always have to use diplomacy, even with our adversaries. But now is the time to provide Ukraine the weapons they need to defend themselves.

https://t.co/C4RcTpJEIk"
2022-01-25 18:20:00+00:00,"Halter Marine is growing in @PascagoulaCity. Their work for the @USNavy and @USCG is vital to our national defense.

https://t.co/5GXeQVniFB"
2022-01-25 17:03:53+00:00,"Enjoyed speaking to @HughHewitt this morning about our nation’s urgent defense priorities and the ongoing crisis in Ukraine. 

Putin speaks the language of strength, and we can only prevent conflict in Ukraine if @POTUS starts getting tough.

https://t.co/KSinyZJ8fR"
2022-01-25 16:55:03+00:00,"Parents have a fundamental right to shape their children’s education, and school choice is an important way to exercise that right.

I was glad to join @SenHydeSmith in supporting #SchoolChoiceWeek. 

https://t.co/lwBrSSRacp"
2022-01-25 15:00:01+00:00,"How the West handles Ukraine is absolutely vital to American interests. China is watching our every move. A show of American weakness, particularly after the exit from Afghanistan, could unleash a host of new challenges to the free world.

#WickerReport

https://t.co/L9zNaa49Dz"
2022-01-25 14:00:02+00:00,"China invaded Taiwanese air and seaspace this weekend in a massive attempt to intimidate the island nation. China’s growing belligerence should serve as a reminder that the U.S. must be clear in our defense commitment to Taiwan. @WSJOpinion

https://t.co/oQaV7t771n"
2022-01-24 21:53:14+00:00,"It was good to start off the week with a visit to the Lucedale Rotary Club in George County. With so much happening in Washington and around the world, there was a lot to discuss. Looking forward to seeing more Mississippians across the state this week. 

#MississippiMonday https://t.co/hMzKHDQe3Z"
2022-01-24 21:45:00+00:00,"President Biden campaigned on a lax immigration policy, but it is quickly meeting the harsh reality at the southern border. Strong countries need strong borders, and we should work toward repairing ours.

https://t.co/tVY5k9JqKq"
2022-01-24 20:25:26+00:00,"Inflation’s effects do not just harm working families, but job creators and businesses as well. @POTUS needs to get serious about bringing our economy back from the abyss.

https://t.co/sghbAVIKUy"
2022-01-24 20:00:01+00:00,"U.S. intelligence indicates Russia is planning a “false-flag” operation to create the illusion of hostility, giving Putin a pretext to invade. These shameless tactics are reminiscent of the way Hitler took over large portions of Europe.

#WickerReport

https://t.co/HIE66liI3M"
2022-01-24 17:31:14+00:00,"Putin is now posturing to invade the Ukrainian heartland, threatening the peace of Europe and our national interests. To address this crisis, I recently traveled to Ukraine with a bipartisan group of Senators.

#WickerReport

https://t.co/L9zNa9MyM1"
2022-01-23 20:22:16+00:00,"It was great joining @ArthelNeville to discuss the crucial security developments in Ukraine. We must give our Ukrainian friends the tools they need to repel Russia and defend themselves. Watch my full interview here:
 
https://t.co/PhBMZnfoS0"
2022-01-23 20:18:40+00:00,"The Ukrainians need immediate military aid to counter Vladimir Putin. He is a dictator and acts like a schoolyard bully over Eastern Europe. We should be giving Putin a bloody nose, not a green light. Thank you to @JakeTapper and @CNN for discussing.  
 
https://t.co/fkD25BYGPq"
2022-01-21 21:28:37+00:00,"I’m glad to join @jaketapper on @CNN at 4PM central to discuss the latest developments in Ukraine.  

This is a critical moment to stand strong against Vladimir Putin’s illegal and shameless aggression."
2022-01-21 20:46:12+00:00,Tune in to Larry Kudlow on @FoxBusiness at 3PM central. I will be joining to discuss the latest developments in Ukraine and much more.
2022-01-21 20:30:00+00:00,"I am proud to be recognized by @SBAList for my efforts to protect the unborn. 

I will continue to be an advocate for pro-life legislation to support the most vulnerable members of our society.

https://t.co/D6NnKmznOX"
2022-01-21 20:23:29+00:00,"We should be doing everything possible to assist our friends in Ukraine against Vladimir Putin’s shameless aggression. 

Expanding our ability to lend and lease critical equipment and capabilities would empower Ukraine to fight and win against Russia.

https://t.co/V7NnAPluMN"
2022-01-21 14:18:40+00:00,"Thousands have traveled to our nation’s capital for the @March_for_Life.

Along with millions of others across the country, we champion the rights of every child, born and unborn, because every American has the right for an equal chance to survive and thrive. #MarchForLife https://t.co/3kRbyDAkK5"
2022-01-20 17:56:59+00:00,"We only have one Commander-in-Chief and we need him to speak with strength. 

Any incursion will be met with a powerful response. 

The U.S. stands strong with our Ukrainian friends."
2022-01-20 17:15:00+00:00,"It is easier than ever to vote in all 50 states, as evidenced by the historic voter turnouts in the 2020 and 2021 elections. @POTUS does the nation a disservice by repeating falsehoods that are raising the temperature of our politics.

#WickerReport

https://t.co/8CVKBVLWxv"
2022-01-20 15:00:02+00:00,"Republicans stand ready to do our part to beat back inflation. I just hope the President can lay aside his partisan rhetoric and meet us at the table.

#WickerReport 

https://t.co/ogOk3gtDfh"
2022-01-20 03:46:26+00:00,"Americans can be grateful that cooler heads prevailed, allowing the Senate to remain a guardrail against election takeovers, socialism, and extreme ideas of all kinds.
https://t.co/ca56v6Pdfd"
2022-01-19 20:00:01+00:00,"It is increasingly clear that the inflation crisis was ignited by @POTUS, his $1.9 trillion spending bill, and by his war on energy production. Americans deserve a President who will shift course when his policies are hurting the economy. 

#WickerReport

https://t.co/tyjWvOGBiL"
2022-01-19 20:00:00+00:00,"The U.S. should be wary of the growing military cooperation between Russia, China, and Iran.

We must work now to equip our @USNavy and other service branches to deter future aggression.

https://t.co/Mq3ANgRWDU"
2022-01-19 19:53:53+00:00,"Ukraine is a country of 40 million people only one generation away from being under the iron first of the Soviet Empire. This is a people that knows what it is like not to be free, and they will fight for themselves. We must do everything we can to help them confront Putin."
2022-01-19 19:15:00+00:00,"Legislators across the country are realizing their responsibility to protect life. Millions of Americans will be praying they succeed.

https://t.co/XPvja3HFZ1"
2022-01-19 18:20:01+00:00,"Vladimir Putin poisons political opponents. He assassinates those who oppose him. He has invaded Georgia. He has invaded Ukraine before.

Make no mistake: if Putin attacks Ukraine again it will be a decision he will not forget. This time, he will get the bloody nose he deserves. https://t.co/tptaXxglF0"
2022-01-19 15:10:00+00:00,"While @POTUS stokes division, Americans are facing soaring prices for everyday necessities. The latest consumer price report showed the worst inflation in 40 years. Our economy will continue to struggle until we get inflation under control.

#WickerReport

https://t.co/8CVKBVLWxv"
2022-01-18 21:00:01+00:00,"New polls show the American people are highly dissatisfied with @POTUS’s tax-and-spend agenda and @SenSchumer’s poor management of the Senate. Democrats would do well to listen to the American people and moderate their course.

https://t.co/oh5b0m27Pk"
2022-01-18 20:15:00+00:00,"Prices at the pump continue to soar because of @POTUS’s anti-energy policies. It is time for this administration to unleash the full potential of our energy sector.

https://t.co/dFTAdHXLIA"
2022-01-18 19:00:01+00:00,"The President has been falsely painting sensible state election integrity laws as an attack on voting rights, equating them with “Jim Crow 2.0.” 

These reckless statements could not be further from the truth. 

#WickerReport 

https://t.co/tyjWvOGBiL"
2022-01-18 18:52:49+00:00,"The U.S. stands strong with the people of Ukraine against Vladimir Putin’s shameful and illegal aggression. 

https://t.co/52fz0u9ZgM"
2022-01-18 16:48:58+00:00,"At a time when our nation is sharply divided, some on the political left seem determined to drive partisan tensions to a breaking point. 

#WickerReport

https://t.co/8CVKBW3xW5"
2022-01-17 22:36:07+00:00,"It is imperative that the United States stay strong in the face of Russian aggression and stand by our friends who are fighting for freedom. 

My full statement on my visit to #Ukraine ⤵️https://t.co/UtGnsZ7XYd"
2022-01-17 22:36:06+00:00,Ukraine is a vital U.S. partner who is standing resolute in the face of Vladimir Putin’s shameful and illegal aggression. I appreciated the opportunity to meet with President @ZelenskyyUa to express our strong and united support for Ukraine.
2022-01-17 16:50:40+00:00,"Martin Luther King, Jr. was a giant without equal whose leadership paved the way for equal rights for African-Americans. On this #MLKDay, we honor Dr. King as an example of courage and commitment. His impassioned call for freedom and justice still reverberates today. https://t.co/z1oWlWqgpQ"
2022-01-17 16:20:38+00:00,I am proud to join my Senate colleagues on this bipartisan delegation in the face of Vladimir Putin’s shameful aggression. I look forward to meeting with President Zelenskyy and other senior Ukrainian officials. https://t.co/8YqrsfOox0
2022-01-17 16:20:38+00:00,#Ukraine is on the embattled frontier of the free world. This sovereign country deserves the steadfast support of its American friends during this dangerous and pivotal time.
2022-01-16 17:42:34+00:00,Ronald Reagan called the Soviet Union the Evil Empire. Vladimir Putin’s ultimate goal is to restore that same evil empire country by country. The freedom-loving people of Europe and Americans alike need to stand up strongly to Putin now. https://t.co/mkrhS9nKTe
2022-01-15 21:29:12+00:00,It is easier to vote than it ever has been. @POTUS and Democrats are wrong to try breaking the Senate to enact a sweeping federal takeover of elections. https://t.co/BQGtX2F1QE
2022-01-15 18:46:47+00:00,"We have seen this movie before from Vladimir Putin. This Russian dictator lies every day and steals from his neighbors and his own people. @POTUS needs to act fast if we are going to avoid the same fate of Georgia in 2008.

https://t.co/qOmPyrPm06"
2022-01-15 15:53:42+00:00,"Emmett Till’s murder and the courage of Mamie Till-Mobley roused people of goodwill to action, leading to one of the most significant movements in American history. I am glad the Senate has come together to honor their legacy.

https://t.co/JunrVn072m"
2022-01-14 19:59:46+00:00,"The bipartisan infrastructure bill is already delivering much-needed investments across Mississippi which will keep our economy competitive for years to come. $225 million will go a long way toward improving thousands of bridges across our state.

https://t.co/nkMz4jDRqk"
2022-01-14 19:39:33+00:00,Great meeting with @A1Policy’s @generalkellogg. We will continue to stand tough in the face of America’s adversaries.
2022-01-14 18:30:00+00:00,"The Iran Deal was a disaster in 2015, and it would be even worse in 2022. @POTUS needs to hold the Ayatollah accountable, not let history repeat itself. No nukes for Iran.

https://t.co/OFvTXVj8T5"
2022-01-14 18:00:00+00:00,"Runaway inflation is a tax on all Americans, and hits working families the hardest. This fiscal insanity caused by President Biden’s agenda cannot continue.

https://t.co/sdKr5Q6iqy"
2022-01-14 17:15:00+00:00,"America does vital work in the Polar Regions, none of which can occur in the future without a fleet of Polar Security Cutters. As the pandemic delays production, it is imperative that @USCG work with our Mississippi shipbuilders to acquire three cutters. 

https://t.co/wN4pya7a6g"
2022-01-14 13:45:06+00:00,"As Putin sends more and more troops to the border, time is running out for President Biden to act. https://t.co/kibhLcPKJf"
2022-01-14 13:45:05+00:00,The Administration cannot claim to be tough on Russia while at the same time turning a blind eye to our allies. The world is watching what the U.S. will do to support our friends in Ukraine and Europe.
2022-01-14 13:45:05+00:00,The Biden Administration’s plan to greenlight the Nord Stream II pipeline shows that the President is willing to allow Vladimir Putin and his cronies to gain a stranglehold over Europe’s gas supplies.
2022-01-13 20:19:38+00:00,"President Biden’s private sector vaccine mandate was always unwarranted and overbearing. I am glad that the Supreme Court has curbed runaway executive overreach and ensured that individual liberty does not become a casualty of this pandemic.
https://t.co/D9BmVJSa49"
2022-01-13 14:13:14+00:00,"I commend Mississippi students Emily Adcock and Vaibhavi Mahajan for being chosen for @SenateYouth. 

It is a tremendous achievement, and an opportunity for extraordinary young leaders. 

I am confident they will represent Mississippi well.

https://t.co/sPuAutOl72"
2022-01-12 20:45:00+00:00,"Bare shelves. Higher prices. Fixing this mess should be @POTUS’s priority.

https://t.co/BiUeAsz5zf"
2022-01-12 20:00:00+00:00,"Many Americans have grown frustrated by the shifting goals of our pandemic “experts” – most notably Dr. Fauci. I believe the public is losing patience with Dr. Fauci’s expanding view of executive power and his increasingly combative style. 

#WickerReport

https://t.co/aFocozt3OE"
2022-01-12 19:15:00+00:00,"Nord Stream 2 is essential to Putin’s plan to keep Europe in an energy chokehold. 

Congress should immediately consider and pass strong sanctions on the Russian pipeline, irrespective of how Russia proceeds with Ukraine.

https://t.co/jO8PqtxHvg"
2022-01-12 18:45:00+00:00,"The filibuster is a consensus provision that has withstood the test of time. State oversight of elections in recent decades has made it easy to vote and harder to cheat.

It would be a grave mistake for Democrats to tamper with either.

https://t.co/dFaNladXok"
2022-01-12 18:15:46+00:00,"High gas prices have hit rural states like Mississippi hard. 

@POTUS should roll back his anti-energy policies and work with Republicans to unleash the full potential of the American energy sector.

https://t.co/xKXnLygWiG"
2022-01-12 15:22:19+00:00,".@POTUS recently admitted that “there is no federal solution” to the pandemic.

He should put this realization into practice by rescinding high-handed mandates. 

It is time for a federal approach allowing us to adapt to life with COVID.

#WickerReport 

https://t.co/co43SDfguh"
2022-01-12 14:29:37+00:00,"""The consumer price index, an inflation gauge that measures costs across dozens of items, rose 7% in December from a year ago, the fastest pace since June 1982.""

This is President Biden's economy at work.
https://t.co/HCgM7m7fWV"
2022-01-11 19:00:00+00:00,"American families have a right to know what their children are learning in school. 

No member of the Biden Administration should be weaponizing the Department of Justice against parents who are concerned about their children and their education. 
 
https://t.co/3nMZj9Wmmk"
2022-01-11 18:15:00+00:00,"The Biden Administration is not listening to members of its own party or our European allies. 

Completion of Nord Stream 2 is a gift to Vladimir Putin."
2022-01-11 18:00:01+00:00,"We can all be grateful for the constitutional checks and balances that are placing limits on the President’s power.  I hope @POTUS gets the message and recognizes that Americans will not allow freedom to become a casualty of the pandemic.

#WickerReport

https://t.co/aFocozKFde"
2022-01-11 17:54:47+00:00,"Inland ports and waterways are an important part of the Mississippi economy.

I was glad to work with @USDOT to secure much-needed upgrades for the port of Aberdeen that will serve our state for years to come.

https://t.co/Dmsuz7DLXL"
2022-01-11 16:00:00+00:00,"Democrats are making a last-ditch bid to cling to power and change the rules of the Senate. 

@SenateGOP will stand firm against this radical proposal."
2022-01-11 15:15:42+00:00,".@POTUS once touted the vaccines as a ticket back to normal life. 

Today, his Administration continues to require masks on airplanes, trains, and public buses, regardless of vaccination status. 

The public is fast losing patience. 

#WickerReport

https://t.co/PJy2wSqxMa"
