Datetime,Text
2021-10-27 16:47:05+00:00,I'm glad to see the U.S. House pass my bipartisan bill to honor the 13 American service members tragically killed in Afghanistan. Now it’s time for the U.S. Senate to pass it and show they stand united with these brave American heroes. https://t.co/TS0lA21LAS
2021-10-27 14:23:42+00:00,"Instead of going overseas to Glasgow for some virtue signaling, I’d suggest @JoeBiden go to Glasgow, Montana to see the impacts that his reckless policies and skyrocketing inflation are having on hardworking families &amp; rural communities."
2021-10-26 23:40:55+00:00,"The only way the Democrats can fund their radical, socialist agenda is by strapping our children &amp; grandchildren with trillions of dollars in debt or by raising taxes. No one wins."
2021-10-26 18:38:01+00:00,"In MT, we have a rich history of service, and today, many Montanans proudly carry on this legacy. 

On this Day of the Deployed, let us honor the sacrifices of the Montana heroes &amp; their families who selflessly serve our nation. We are the land of the free because of the brave!🇺🇸 https://t.co/kmLOqlbVOh"
2021-10-26 15:59:52+00:00,"Democrats are trying to make America poor, cold and weak on the world stage."
2021-10-25 22:45:26+00:00,Pretty sure most Montanans are more concerned with what you’re doing to address the skyrocketing cost of filling up their pick-up or putting food on the table.
2021-10-25 14:41:45+00:00,"Whether it's at the grocery store or the gas pump, Montanans are feeling the sting of sky high inflation every day. 

@JoeBiden and the Democrats’ policies are making it worse &amp; adding fuel to the inflation fire. Unacceptable.
https://t.co/bct83GWfyl"
2021-10-24 19:37:26+00:00,"What the Biden admin isn't telling you:

American innovation has allowed us to lead the world in absolute reduction of emissions. 

Meanwhile, China's emissions continue to rise.

@JoeBiden's radical agenda is taking us backwards, not forward."
2021-10-23 16:43:11+00:00,"Conservation is engrained in our Montana way of life. Montanans don’t need the federal government telling them how to manage our lands. That’s why I proposed a blueprint for responsible, effective conservation for Montana. https://t.co/YdXfBcRbYN"
2021-10-22 20:50:49+00:00,"We need answers from @JoeBiden. 
https://t.co/RynfsduQ6q"
2021-10-22 18:15:12+00:00,The Texas Heartbeat Act is saving precious lives every day it continues to be in effect. This life-saving law must be upheld. https://t.co/JmIyToM1Lq
2021-10-22 16:28:41+00:00,"Thanks to @GovGianforte, Montana is open for business and thriving!"
2021-10-22 14:51:46+00:00,"Crisis at the southern border. Rising crime. Disastrous Afghanistan withdrawal. Sinking economy. 

@JoeBiden’s policies are devastating. Enough is enough. https://t.co/Alvck9rJN1"
2021-10-21 19:51:00+00:00,".@JoeBiden and the Democrats’ radical policies are shutting down Made in America energy projects and killing our energy independence.

Great to join members of the Domestic Energy Producers Alliance today to talk about the importance of supporting American energy &amp; innovation. https://t.co/Z87fQfRlmE"
2021-10-21 17:19:00+00:00,Great to see that India has reached 1 billion doses of the COVID 19 vaccination. What an achievement! https://t.co/9JIMXmcng8
2021-10-21 16:02:25+00:00,"Caught up with MT's 2020 &amp; 2021 Teachers of the Year today!

Ms. Borge and Ms. Rost are two of our most outstanding educators in Montana. https://t.co/LTdgLP2AS0"
2021-10-20 22:12:05+00:00,It was great to show Havre High students around the U.S. Capitol today! They all have bright futures ahead of them. https://t.co/m9ZI56rth1
2021-10-20 21:49:50+00:00,"Ag is Montana’s biggest economic driver, and in MT, we produce some of the best beef, wheat, barley and other commodities in the world. 

Thanks to @GovGianforte—our MT farmers and ranchers will be able to better strengthen their relationship with the Taiwanese."
2021-10-20 20:37:47+00:00,"Montana’s wildland firefighters &amp; first responders put their lives on the line to protect MT families, homes and communities from deadly fires. 
 
Today, I reintroduced a bipartisan Senate resolution to honor these MT heroes. https://t.co/oyZQTCYyKV"
2021-10-20 16:08:09+00:00,"Dems’ latest attempt to assert federal control over our elections undermines state voting laws &amp; makes it easier to cheat. It’s just another power grab.

Dems know they can’t win without rewriting the rules in their favor.

Not going to happen."
2021-10-20 14:29:49+00:00,"Glad to see the Senate pass my resolution recognizing the importance of 4-H. 

Montana's 4-H students aren't only future leaders of MT ag, they're future leaders of our country. https://t.co/2abZ9BVut3"
2021-10-19 19:55:46+00:00,"The last thing Montanans want is the IRS spying on their bank account. 

Whether it's $600 or $10,000, the IRS shouldn't be sticking their nose in the lives of everyday Montanans. https://t.co/T33EjUIUzj"
2021-10-19 16:29:48+00:00,"Free exercise of religion is a constitutional right, period. Glad to stand with my colleagues to protect this fundamental right."
2021-10-19 12:15:29+00:00,Going live on @foxandfriends. Tune in! https://t.co/4dKjnrQR21
2021-10-19 00:44:19+00:00,Supporting the mission at Malmstrom Air Force Base in Montana will bolster our national security and help the U.S. counter China and its aggression.
2021-10-19 00:44:19+00:00,".@JoeBiden must take this seriously, investigate reports and stand up to China.

We must maintain our edge in technology and nuclear deterrence, not empower other nations to do so."
2021-10-18 20:33:54+00:00,"For 45 years, the Hyde Amendment has been the law of the land and protected taxpayers from funding abortions. 

Democrats are now attacking this bipartisan protection. Their partisan effort will be dead on arrival when it comes to the Senate floor."
2021-10-18 16:46:03+00:00,"Too often, Big Tech uses its power to crush competition &amp; manipulate the marketplace.

Our bipartisan bill will level the playing field &amp; ensure MT biz owners have full access to online marketplaces to create jobs &amp; support local economies. https://t.co/IhblGcVJq9"
2021-10-15 18:56:57+00:00,"Because of #Bidenflation, Montanans are paying: 

⛽️42% more for gas
🥩18% more for beef
💡5% more on their electricity bills

@JoeBiden &amp; the Democrats’ reckless tax and spend policies are squeezing everyone’s pocketbooks dry."
2021-10-14 23:45:38+00:00,"Democrats are on a mission to change the rules and pack #SCOTUS in their favor to impose their radical agenda on Montanans and the American people. 

That’s the entire purpose of @JoeBiden’s court packing commission. 

Not going to happen."
2021-10-14 17:04:55+00:00,Congratulations @KevinRobertsTX! Look forward to working with you and the entire @Heritage team to continue bringing conservative ideas to the United States Senate.
2021-10-14 15:19:34+00:00,"Child molesters should never be able to receive a taxpayer funded pension. 

My bill would guarantee this. https://t.co/sfSBgi2rw9"
2021-10-14 02:44:15+00:00,"I was saddened to hear the news of Chief Earl Old Person passing away. He was a great Montanan and a great American. My prayers are with his family, friends and the entire Blackfeet Nation. It was an honor to know him. https://t.co/5F0IC2Qtbi"
2021-10-13 19:06:19+00:00,"The crisis on our southern border is out of control. Thousands and thousands of illegal immigrants have been released into our country with no accountability.

Where is the leadership and action when America needs it @JoeBiden? https://t.co/Q2an87Jxtf"
2021-10-13 15:33:17+00:00,"As prices keep rising, Montanans' paychecks keep shrinking. 

@JoeBiden &amp; the Democrats’ $3.5 trillion reckless tax &amp; spending spree will only make things worse. https://t.co/FojiziBHZa"
2021-10-13 13:40:45+00:00,"Glad to see @JoeBiden finally listen to my months-long push &amp; take the first step to reopen the northern border. MTns will finally get some of the relief they’ve been seeking for months.

Now I urge @JoeBiden to end all northern border restrictions—MTns are depending on it."
2021-10-13 00:12:45+00:00,".@Google once again showing their unjust bias against conservative speech and organizations. 

This is no mistake—it’s an attempt to silence opposition. We can not let this form of discrimination continue. https://t.co/AFiE8MXPgQ"
2021-10-12 21:28:52+00:00,"Last week, Senate Dems blocked my bill to require @JoeBiden to reopen the northern border. 

Enough is enough. No more putting politics above the well-being of MTns. 

Congress must pass my bill w/ @RepStefanik to reopen the northern border—MTns can't wait any longer. https://t.co/G4vYmAR7CJ"
2021-10-12 14:01:38+00:00,"Happy #NationalFarmersDay to all of Montana’s hardworking farmers, including my son-in-law, Brad!

Thankful for all their work to keep ag MT’s biggest economic driver and part of our way of life. https://t.co/zFu8IMxpbD"
2021-10-09 16:17:10+00:00,Happy homecoming weekend @MSUBobcats. #GoCatsGo https://t.co/BLUUiCFsz5
2021-10-08 15:27:43+00:00,Kids like Ryle make our world a better place—his family wouldn't be complete without him. Every life has God-given dignity and potential. https://t.co/gJa42FbYO7
2021-10-08 15:27:21+00:00,"This #DownSyndromeAwarenessMonth is a time for us to celebrate the joy and light that those with Down syndrome bring into our world. We must honor and protect every life, no matter how many chromosomes they may have."
2021-10-08 13:58:05+00:00,"Another disappointing result of @JoeBiden’s terrible agenda and policies. 

Biden &amp; the Democrats’ reckless tax &amp; spending spree will only make this worse."
2021-10-08 01:26:03+00:00,"Tonight I voted against fiscal insanity. Washington needs to get its fiscal house in order. 

It’s irresponsible for Congress to increase the nation’s debt limit without taking any steps to actually reduce the debt itself…especially when the Dems plan to spend trillions more."
2021-10-08 01:10:19+00:00,Montanans and the American people know that money doesn't grow on trees—who's going to tell @JoeBiden &amp; the Democrats? https://t.co/XhiZK72Nbt
2021-10-08 00:24:22+00:00,"Tonight I went to the Senate floor to push for a vote on my bill that requires the Biden admin to reopen the northern border.

Senate Dems blocked it and instead, continued to back @JoeBiden’s policies that hurt MT workers, small businesses &amp; families.

I won’t give up the fight."
2021-10-07 21:39:30+00:00,.@JoeBiden is failing America on both borders. https://t.co/vcZLsZTy5d
2021-10-07 20:17:23+00:00,"The Texas Heartbeat Act saves countless lives. One activist judge should not stop states from exercising their right to protect all life, no matter how small. Now more than ever, we must stand strong in our fight for life. https://t.co/sQXNuRgWfL"
2021-10-07 18:13:02+00:00,"Balance of thought and diversity of ideas is being erased at the EPA. @JoeBiden is on a mission to silence anyone who disagrees with him and the far Left.
https://t.co/AjhfF3tWQb"
2021-10-07 14:26:52+00:00,"In MT, 950 women will be diagnosed with breast cancer this year alone. We know screenings save lives—so let’s remind our loved ones to get screened. 

During #BreastCancerAwarenessMonth we support Montanans diagnosed with breast cancer &amp; their families. https://t.co/DdtRFoR4Pr"
2021-10-06 19:09:27+00:00,"Montana is a northern border state with a southern border crisis. Illegal drugs are tearing apart MT families and communities, and @JoeBiden refuses to address the crisis of his making.

I’m glad to have a partner in @GovGianforte as we work to address &amp; combat this issue."
2021-10-06 16:06:38+00:00,"We cannot allow this to continue. Active forest management is key to reducing the risk of catastrophic wildfires and as we saw from this wildfire season, we need more forest management not less."
2021-10-06 16:06:38+00:00,"Frivolous litigation brought on by obstructive groups coupled with arduous bureaucratic processes are once again blocking badly needed forest management projects in Montana and putting good-paying timber jobs at risk. 
https://t.co/BNvmGamhmy"
2021-10-05 18:44:07+00:00,"Conservation is part of our MT way of life—the best stewards of our lands are those closest to them.

The Western Conservation Principles initiative uses science-based, locally-driven practices to bring about real conservation outcomes unlike @JoeBiden’s vague 30x30 initiative."
2021-10-05 17:51:24+00:00,Totally out of control.
2021-10-05 14:29:05+00:00,Labeling parents as threats because they hold elected school board members accountable for what's going on in the classroom is a clear attempt to silence political opposition.
2021-10-04 22:06:21+00:00,"Abortion is not family planning, it’s family destruction. 

This move is yet another disgusting example of @JoeBiden propping up the abortion industry on the taxpayer's dime. https://t.co/pqasQLlw44"
2021-10-04 18:04:36+00:00,"I’m pro-vaccine but anti-mandate.

@JoeBiden’s mandate will hurt MT small businesses like Bozeman based Simkins-Hallin and will discourage folks from getting the vaccine. https://t.co/PTAKLvMWkl"
2021-10-04 14:30:10+00:00,".@JoeBiden's disastrous withdrawal from Afghanistan failed U.S. troops and left us more vulnerable to terrorist attacks. 

There must be accountability. The American people deserve answers. https://t.co/QtPdxwAck5"
2021-10-02 20:09:03+00:00,"#MontanaProud 
https://t.co/IXDDfnAjF0"
2021-09-30 15:37:52+00:00,.@JoeBiden and the Democrats are in complete disarray. https://t.co/YI7nHLRuT4
2021-09-30 12:04:01+00:00,About to join @MorningsMaria on @FoxBusiness! Tune in.
2021-09-29 23:44:12+00:00,Proud to join my friend @DonaldJTrumpJr to endorse @HerschelWalker to be the next U.S. Senator from Georgia. We need more fighters like Herschel to help us take back the Senate!
2021-09-29 19:42:16+00:00,"Caught up with folks from the Montana Ag Business Association today about how we can continue to work together to address issues facing MT farmers &amp; ranchers. 

As MT's top economic driver &amp; part of our way of life, I'll always fight for Montana ag. https://t.co/0mqwuF4ttp"
2021-09-29 15:58:29+00:00,"In the face of danger, Daniel Hutchinson didn't hesitate to step up and lead folks to safety. His actions after the Amtrak accident were heroic. #MontanaProud
https://t.co/xDrj0bY1A5"
2021-09-28 20:45:08+00:00,.@JoeBiden and the Democrats’ $3.5 trillion reckless tax &amp; spending spree will raise taxes across the board. Don’t let them tell you otherwise.
2021-09-28 19:44:14+00:00,"Congratulations to Arlee High School science teacher Mr. Bill Stockton on being named the 2022 Montana Teacher of the Year! Bill's enthusiasm and passion for teaching has no doubt inspired countless young Montanans. Thank you, Bill, for being a great example for all MT teachers!"
2021-09-28 19:17:36+00:00,Completely reckless.
2021-09-28 17:37:43+00:00,"The @USPS provides critical services for Montanans—especially for our rural communities, our veterans and our business owners.

Enjoyed visiting with Montana Postmasters Tedrick and Newsome today to discuss the importance of the USPS to MT. https://t.co/9umpBJyITV"
2021-09-28 15:46:10+00:00,Great morning catching up with @DonaldJTrumpJr! https://t.co/jWnjWBKA9N
2021-09-28 13:48:38+00:00,I’m glad to see the tracks safely reopened after this weekend’s Amtrak derailment in Joplin. I’ll continue to keep a close eye on this situation. https://t.co/kWgbw52HEn
2021-09-27 22:16:06+00:00,"As we come out of this pandemic, I'll keep working to pass policies that support local jobs, businesses and breweries—not the Democrats’ $3.5 trillion reckless tax &amp; spending spree that would kill jobs and hurt economic growth."
2021-09-27 22:16:06+00:00,"Great to talk with folks at @beerinstitute's annual meeting to discuss the importance of supporting all breweries, big &amp; small. 

Not only do MT breweries support nearly 16,000 jobs—we are also one of the top barley producers in the nation.

Cheers to MT beer producers! https://t.co/w3NLgvHiN0"
2021-09-27 21:06:21+00:00,".@JoeBiden's southern border crisis just keeps getting worse. 

It's past time we secure our southern border."
2021-09-27 15:48:24+00:00,"In the face of the terrible Amtrak accident this weekend in Joplin, I’m glad to see Montanans come together to support the passengers and offer help when needed. As the investigation continues, I’ll continue to monitor the situation and keep those impacted in my thoughts."
2021-09-26 02:56:30+00:00,"If you have questions about friends or family who were aboard the train that derailed in Joplin, call Amtrak’s hotline: 800-523-9101"
2021-09-26 00:39:17+00:00,Tragic news. I am thankful for the first responders already on the scene and praying for the safety of all involved. I am closely monitoring this situation as details emerge. https://t.co/TeBa6dqjxK
2021-09-25 19:12:36+00:00,Happy National Public Lands Day and National Hunting and Fishing Day! Whether it’s backpacking in the Beartooths or fishing on the Yellowstone—Montana’s public lands will always be a national treasure. Get outside and enjoy the great outdoors today! https://t.co/v7s6feTHXJ
2021-09-24 18:15:39+00:00,"I’m disgusted, but sadly not surprised, to see House Dems’ complete disregard for human life today. 

Their bill isn’t about protecting women’s health—it’s about making abortion on demand the law of the land. 

We must stand up for all life, no matter how small."
2021-09-23 20:35:35+00:00,"Our border patrol agents work day in and day out to protect our country, families and communities from illegal drugs and illegal immigrants. 

God bless them for their service.🇺🇸 https://t.co/HyiprvwKu7"
2021-09-23 18:28:41+00:00,Glad to see the U.S. Senate pass my bipartisan resolution to recognize September 13 - September 17th as National Small Business Week.
2021-09-23 18:28:40+00:00,"Small businesses make up 99% of Montana businesses &amp; they make our hometowns feel like home. 

I'm thankful for the hard work of Montana small business owners and workers and will always support our mom &amp; pop shops. https://t.co/t9hvuCPxro"
2021-09-23 18:02:06+00:00,"Montana is a northern border state with a southern border crisis.

We MUST secure our southern border and fix the disaster caused by @JoeBiden."
2021-09-23 13:11:23+00:00,"The use of body parts from aborted babies for research is unimaginable and downright repulsive. 

I'm demanding a full investigation into these inhumane actions that show a complete disregard for human life. Every life matters—no matter how small."
2021-09-22 23:05:13+00:00,"Hindering Israel's ability to defend itself and protect innocent lives emboldens Iran—the world's leading sponsor of terrorism.

We must stand with Israel, not against them. 🇺🇸🇮🇱"
2021-09-22 23:05:13+00:00,"In yet another pursuit of their radical agenda, House Dems voted to cut critical funding for Israel's Iron Dome—a defense system that protects innocent lives from terrorist attacks.

This is morally indefensible."
2021-09-22 22:20:28+00:00,Speaking with Montana students always brightens my day. These young Montanans from Ekalaka High School have a bright future ahead of them! https://t.co/4zv6eFFwEF
2021-09-22 19:32:42+00:00,".@JoeBiden promised ""relentless diplomacy"" but what the American people are really getting is relentless weakness from their Commander in Chief. https://t.co/msAikzjCmM"
2021-09-22 16:08:04+00:00,"Happy 100th, Betty! 

Hope you've had the chance to visit some of Montana's national parks. If not, let's make it happen!"
2021-09-22 15:53:39+00:00,"Under @JoeBiden, we have an open southern border and it’s overflowing with illegal drugs and illegal immigrants, many unvaccinated and COVID+. This is not acceptable. We need to secure our southern border and protect our communities. https://t.co/BpoaciPIy6"
2021-09-21 21:20:39+00:00,"Thank you @GovGianforte, and thank you to the @GuardMontana for helping support Montana hospitals, healthcare heroes and communities."
2021-09-21 19:28:45+00:00,"When CNN reports on @JoeBiden’s list of new crises and problems, you know it must be bad."
2021-09-21 17:06:08+00:00,"Domestic critical mineral production is vital to Montana. It supports good-paying jobs, generates tax revenue and boosts local economies. 

Hear from leaders in Sweet Grass County, MT on the benefits critical mineral mining has on their community. https://t.co/DmSZaVcoW9"
2021-09-21 16:47:53+00:00,"Critical minerals are used in everything from defense to technology &amp; when domestic production is shut down, it threatens our security, kills jobs &amp; makes us dependent on China.

Today in @EnergyGOP, I questioned a @JoeBiden nominee about her plans to support critical minerals. https://t.co/Tjqw03zNLp"
2021-09-21 15:45:52+00:00,.@JoeBiden's border crisis is out of control. @DHSgov is completely overwhelmed because of the lack of leadership &amp; action by the President. https://t.co/dZ73iI3UCw
2021-09-20 21:50:04+00:00,Perhaps a visit to the southern border to fix @JoeBiden’s disastrous border crisis should be her priority. https://t.co/FiCzBq8JBM
2021-09-20 20:21:47+00:00,"While I support welcoming Afghan evacuees who helped U.S. troops in Afghanistan for the past 20 years, there absolutely must be a robust vetting process. We need answers from @JoeBiden on this process, including who's coming into our country and why.
https://t.co/h7o9JzV2lR"
2021-09-20 19:01:43+00:00,Unless you illegally cross our southern border.
2021-09-20 18:04:06+00:00,"After sustaining serious injuries while fighting a fire in Carbon County, Montana hero, Dan Steffensen, is on the road to full recovery and headed home! I'm thankful for his courage and dedication to protecting Montana communities. https://t.co/iSd75aGUur"
2021-09-20 15:51:56+00:00,"Since @JoeBiden continues to put illegal immigrants above Montanans and our northern border communities, Congress needs to pass my bill with @RepStefanik to reopen the northern border NOW."
2021-09-20 15:51:56+00:00,"It’s inexplicable that @JoeBiden once again extended the northern border closure for MT families, businesses &amp; our economy while the southern border is wide open to illegal drugs &amp; illegal immigrants, many of whom are unvaccinated &amp; maybe COVID+. 

The hypocrisy is unbelievable."
2021-09-19 20:03:52+00:00,.@JoeBiden’s failed withdrawal from Afghanistan has weakened America and emboldened our enemies. https://t.co/SVVfk5IJUW
2021-09-19 15:20:55+00:00,"The situation at our southern border is beyond terrible. Our communities are flooded with illegal drugs &amp; illegal immigrants and our @CBP agents are overwhelmed. 

Something must be done to fix @JoeBiden’s border crisis."
2021-09-17 17:03:09+00:00,"Montana is open for business! Thank you, @GovGianforte for leading the Montana comeback."
2021-09-17 13:00:48+00:00,The U.S. Constitution was signed on this day in 1787. Our framers designed it to guide generations to come toward a more perfect union. Today it’s a symbol of liberty &amp; democracy around the world. 234 years later the U.S. remains the greatest nation in the world. #ConstitutionDay
2021-09-16 17:53:54+00:00,.@Google's unjust censorship of pro-life views must stop. https://t.co/favteB62KY
2021-09-15 23:30:00+00:00,Wishing an easy fast to all Montanans and those observing Yom Kippur.
2021-09-15 17:42:38+00:00,"13 brave men &amp; women made the ultimate sacrifice to protect Americans &amp; our allies at a critical moment in our nation’s history—they are heroes.
 
It's fitting for Congress to express its gratitude in this moment with the Congressional Gold Medal.https://t.co/iGtTQvV1tb"
2021-09-14 22:20:40+00:00,Once again Big Tech is silencing and censoring the pro-life movement. This is unacceptable. @Google must reverse their decision now.
2021-09-14 19:30:49+00:00,"#Bidenflation has led to record high price increases for American families on everything from gas to groceries. 

@JoeBiden and the Democrats’ reckless tax &amp; spending spree is a tax on all families and it's drastically shrinking your paycheck. https://t.co/otAvdq0Bnm"
2021-09-14 17:54:21+00:00,Enjoyed meeting with the founders of Billings' @APC_Montana in the Senate today. The work they’re doing to support Montana veterans is so important. Great to see them expanding their services in Helena! https://t.co/V7jzJk22p6
2021-09-14 16:16:40+00:00,"America has long led the world in innovation. We must do everything we can to ensure that the conditions allowing our nation to lead continue to exist, especially in #Crypto and blockchain innovation."
2021-09-14 14:41:17+00:00,"Today at @BankingGOP I plan to ask SEC Chair Gensler about his heavy-handed posture toward #Crypto and blockchain technology.

It is threatening American innovation, could push jobs overseas and crush our financial prosperity."
2021-09-13 20:13:41+00:00,".@JoeBiden's failed withdrawal from Afghanistan made the U.S. look weak &amp; left our allies vulnerable. Now adversaries like China are taking advantage of this failure.

Biden must reassert U.S. strength &amp; stop ceding power to China.
https://t.co/BDsZvRNqiO"
2021-09-13 19:02:00+00:00,"The U.S. is facing crises on all fronts and @JoeBiden has yet to take responsibility for:

🚨Creating the historic southern border crisis

🚨Causing skyrocketing inflation

🚨Leaving Americans behind in Afghanistan

Montanans deserve accountability from their President."
2021-09-12 23:25:13+00:00,"Illegal drugs are tearing Montana families &amp; communities apart and our law enforcement officers have made it clear—the #BidenBorderCrisis is only making things worse. 

We must secure the southern border, support our men &amp; women in blue and stand for the rule of law. https://t.co/IlWkVPBbQE"
2021-09-12 02:31:03+00:00,A great 9/11 tribute at tonight’s ⁦@MSUBobcats⁩ gold rush game.  🇺🇸 https://t.co/KMtzrBg1Dx
2021-09-11 12:09:24+00:00,"See my full remarks on the 20th anniversary of 9/11 here:
https://t.co/8FdfqkU5yA"
2021-09-11 12:09:23+00:00,"May today, the 20th anniversary of 9/11, be a day of remembrance and reflection as we go forward with the resilient spirit that has been instilled within us all. #NeverForget 🇺🇸 https://t.co/d8jQL4euFW"
2021-09-10 18:05:37+00:00,Great time catching up with folks on Montana Talks this morning. They’re in Bozeman this weekend ahead of Gold Rush @MSUBobcats_FB game day! Go Cats! https://t.co/3nItJfZnuv
2021-09-10 14:20:26+00:00,"Montana families &amp; business owners are feeling the pain of #Bidenflation as prices skyrocket from groceries &amp; gas to cars &amp; housing. 

Yet Democrats are still planning another massive tax &amp; spending spree that will only make things worse. It’s reckless. https://t.co/Ww3a6Gg3OX"
2021-09-09 13:47:13+00:00,"I’ve been opposed to Chipman leading the ATF from the start. He's an anti-2nd Amendment, gun-grabbing radical that should not lead the agency that regulates firearms.

Glad to see @JoeBiden listen to my request &amp; pull this nominee. I’ll always fight to protect MTns’ #2A rights."
2021-09-08 16:31:01+00:00,13 brave service members gave the last full measure helping fellow Americans in crisis during the final hours of our 20-year war in Afghanistan. It's fitting for Congress to memorialize their service with Congressional Gold Medals. https://t.co/VJ69ns3DZu
2021-09-07 22:45:21+00:00,"No Montanan should ever feel like they’re alone—if you or one of your loved ones is struggling right now, know there is help out there. 

Call 800-273-8255 to speak with someone today. We’re in this together. #SuicidePreventionWeek"
2021-09-07 18:32:52+00:00,"In Montana and across the West, we’ve had another terrible wildfire season.

Congress must pass my commonsense forest management bills that will help improve forest health, protect communities from fires, improve wildlife habitats &amp; watersheds and create good paying timber jobs. https://t.co/H8lwpkKgjK"
2021-09-06 23:09:50+00:00,Shana Tova to all those celebrating #RoshHashanah! May you and your family have a happy &amp; healthy new year.
2021-09-06 13:29:09+00:00,Happy #LaborDay to all of the hard working folks that make Montana and this nation prosper.🇺🇸
2021-09-05 16:56:29+00:00,Amazing win @MontanaGrizFB!
2021-09-05 15:34:34+00:00,"Since @JoeBiden won’t do what’s right for Montana, Congress must pass my bill with @RepStefanik to open the northern border for MT families, economy and jobs. https://t.co/PER0z69Uii"
2021-09-03 23:00:24+00:00,Americans across our great country and Montanans across our great state are thankful for the service and heroism of our veterans who fought in Afghanistan. https://t.co/QBnpjXzv3b
2021-09-03 19:24:23+00:00,"13 heroes bravely gave all to protect Americans and our allies. It's fitting for Congress to recognize their sacrifice in a historical moment for our nation with the Congressional Gold Medal.
https://t.co/dMeHFc6IVV"
2021-09-02 22:30:01+00:00,"We've been left in the dark about why Americans were abandoned &amp; what's being done to properly vet people coming into our country. We need accountability &amp; answers, and we need them now. https://t.co/MIox7kmJYj"
2021-09-02 22:30:01+00:00,"At the same time @JoeBiden’s disastrous Afghanistan withdrawal left Americans &amp; vetted Afghan allies behind enemy lines, there are concerning reports of criminals taking seats on evacuation flights."
2021-09-01 21:13:46+00:00,"This is a tremendous victory for life! The Texas Heartbeat Act will save countless unborn babies from the violence of abortion. Every child is precious and deserves the full protection of the law.
https://t.co/td1ZP1FFrr"
2021-09-01 13:35:14+00:00,".@JoeBiden leaves the southern border open to illegal drugs &amp; immigrants but refuses to open the northern border to MT families. 

@RepStefanik &amp; I are calling on Schumer &amp; Pelosi to take action on our bill to open the northern border immediately. 
https://t.co/LW1XvwXR0S"
2021-08-31 20:55:54+00:00,.@JoeBiden taking a victory lap after 13 troops were killed as a result of his disastrous withdrawal and after he abandoned Americans behind enemy lines is beyond shameful.
2021-08-31 18:28:07+00:00,"MT veterans are outraged by the chaotic, abrupt withdrawal from Afghanistan. 

There must be accountability for the decisions made that led to the loss of American lives.

To the heroes who protected our homeland—your service was not in vain. https://t.co/LIkMb1vODp"
2021-08-30 23:27:51+00:00,"Today I had the opportunity to hear from several MT veterans, including many who fought in Afghanistan.

Bad policy decisions don’t diminish the years of service &amp; sacrifice MT heroes spent defending our homeland. 

We’re forever grateful for those who fought for our freedoms. https://t.co/e8JiTiReTM"
2021-08-30 20:34:12+00:00,Congratulations to newly appointed Libby Mayor Peggy Williams! I look forward to working with you to serve the folks in the community. Libby is lucky to have you! https://t.co/zYVCm0gz9q
2021-08-30 20:34:08+00:00,"Spent the morning in Libby with leaders across NW MT talking about the importance of increasing forest management.

The Lincoln County Stewardship Proposal will boost the local economy, create timber jobs, promote healthier forests &amp; reduce the risk of catastrophic wildfires. https://t.co/7iHQ6LS3HA"
2021-08-30 18:35:15+00:00,"It was an honor to wish my friend &amp; American hero, Army Sgt. First Class Brian Sharp, a happy retirement this morning. 

SFC Sharp was awarded a Purple Heart for his sacrifice in Afghanistan. 

Our country and the entire state of Montana are thankful for his service. 🇺🇸 https://t.co/O6EKS9SU8X"
2021-08-27 23:41:24+00:00,"The next few days will be increasingly dangerous in Afghanistan. Despite this, our U.S. troops are bravely and selflessly continuing their work to evacuate Americans and Afghan interpreters and translators. Always thankful for these heroic men and women."
2021-08-27 15:59:29+00:00,"Newest numbers out today show inflation jumped a massive 3.6% in July from a year ago. 

We haven’t seen numbers like this since the 90s. 

Montanans cannot afford the Democrats' reckless tax &amp; spending spree. https://t.co/WBSEmBUrKY"
2021-08-26 22:48:38+00:00,May God Bless the United States of America and all those who wear our nation’s uniform. Those who have bravely answered the call to serve our country—we can not thank you enough.
2021-08-26 21:03:38+00:00,"It’s outrageous to think that we would put the safety of Americans in the hands of the Taliban. 

@JoeBiden has failed America and our allies. This negligence will live in infamy.
https://t.co/nEX9R5zrg5"
2021-08-26 17:19:15+00:00,"My thoughts and prayers are with the families of our fallen and wounded service members. This tragedy was entirely preventable. 

Our troops are American heroes."
2021-08-26 14:29:36+00:00,"Devastating news. Praying for our troops, American citizens and our allies in Afghanistan."
2021-08-26 00:08:31+00:00,"Better forest management means safer communities, healthier forests, better wildlife habitats, good paying timber jobs &amp; cleaner watersheds. 

I'll continue working to cut red tape &amp; prevent extreme environmentalist groups from using fringe litigation to block forest projects."
2021-08-26 00:08:30+00:00,"We’ve had a terrible fire season in MT—properties damaged, families displaced and communities impacted. 

Montanans are sick and tired of breathing in smoke—we need to better manage our forests or they’re going to continue to manage us."
2021-08-26 00:08:29+00:00,"Glad to join @GovGianforte today to discuss MT’s ongoing battle against wildfires &amp; the importance of increasing forest management.

To the brave firefighters, first responders &amp; volunteers that work hard to keep MT communities &amp; families safe, we can’t thank you enough. https://t.co/VBXjWbE1oU"
2021-08-25 17:20:22+00:00,"Last year, my historic #GreatAmericanOutdoorsAct was signed into law protecting our national parks for generations to come.

As the top Republican on the Senate’s National Parks Subcommittee, I'll keep working to promote and protect our parks."
