Datetime,Text
2021-10-06 16:27:21+00:00,"There is still a crisis on our southern border.

I’ll be joining my @SenateGOP colleagues to discuss the continued lack of responsible policy and accountability from @potus regarding the self-created surge of illegal immigration."
2021-10-06 15:36:57+00:00,"🚨UPDATE on Democrat priorities:
 
Securing our border? No.
 
Addressing rising inflation? Nope.
 
Getting answers on Afghanistan? Not interested.
 
Empowering @IRSnews to spy on the bank accounts and transactions of law-abiding citizens? Sure! https://t.co/TlcbJJnsOi"
2021-10-06 13:54:31+00:00,"Last night, we unanimously confirmed both William Ihlenfeld II and William Thompson to head the U.S. Attorney’s offices in West Virginia.
 
Knowing both, I’m confident in their ability to uphold the rule of law in our state and protect our communities.
https://t.co/q7rlMJStvR"
2021-10-06 12:50:31+00:00,"Thanks to President Biden’s inflation crisis, West Virginians are already paying higher prices for everyday goods and services.
 
Spending $3.5 TRILLION more on progressive priorities will only further the burden on middle-class families. https://t.co/mxJduba9y4"
2021-10-05 22:16:29+00:00,"No matter how the Democrats spin it, $3.5 trillion in federal spending is not ""free.”

Make no mistake: Biden's social welfare agenda will be paid for by middle-class Americans through tax hikes &amp; higher prices at the gas pump and grocery store. https://t.co/KRaBOLxP2k"
2021-10-05 20:23:47+00:00,"As a senator, @potus objected to raising the debt ceiling multiple times, arguing the party in control of the House, Senate, and White House should bear responsibility.
 
Great idea! https://t.co/iqRwt3PVoD"
2021-10-05 18:16:23+00:00,"Our law enforcement need the proper tools to keep them safe while responding to an overdose.
 
I introduced the POWER Act recently to provide modern technology and support to the men and women who serve and protect us. https://t.co/pirsSQyYM6"
2021-10-05 14:15:24+00:00,Thank you @NIHDirector Collins for your years of service and dedication to the health of our nation. There is no doubt that impact of your leadership will be felt long after your tenure. I wish you all the best in the future! https://t.co/QGTs11OBgL
2021-10-05 13:11:50+00:00,"There’s been a lack of accountability and a failure by the entire Biden admin to take responsibility for their unconscionable foreign policy blunder in Afghanistan.
 
This legislation would take necessary steps the administration has failed to implement. https://t.co/85PHzGH23U"
2021-10-04 20:11:33+00:00,"🔘Inflation is at a 30-year high
🔘Supply chains across the country are disrupted
🔘Consumer prices are through the roof
 
The left’s incessant desire to spend another $3.5 TRILLION will only make matters worse for our economy. https://t.co/bsQNi1GtY8"
2021-10-04 15:20:47+00:00,"Alzheimer's disease is a deeply personal issue to me, as it is to millions of Americans.
 
The administration needs to implement a strategy to prevent and end this disease.

I led a group of bipartisan senators in urging @SecBecerra to address this urgent health crisis. https://t.co/O0CXoIPCIk"
2021-10-04 12:47:00+00:00,"Proud to announce this support from @fema to fire departments across West Virginia. 

As the top Republican on the Homeland Security Appropriations Subcommittee, I have fought to make sure robust funding is available so our firefighters can do their job safely and effectively. https://t.co/3gN3Kqi8N3"
2021-10-03 17:33:00+00:00,"The SUPPORT for Patients and Communities Act, which I helped introduce, has helped WV cope with the aftermath of the opioid epidemic. I’m thrilled to see WV first in line for support as a result of the bill becoming law. https://t.co/CIxcabNZed"
2021-10-03 13:01:00+00:00,"Congrats to @WestVirginiaU's Team Mountaineers for their 6th place finish in @NASA's Centennial Space Robotics Challenge.

This is an incredible accomplishment that is the culmination of years of hard work. WV is so proud of you! https://t.co/JCFT2VJtut"
2021-10-02 18:03:00+00:00,"🚨 ATTN: Mon, Marion, Preston, Taylor, and Wetzel county Residents 🚨

@SBAgov is offering disaster loans from the flooding on July 29th.

More info on the Disaster Loan Outreach Center below ⬇️ https://t.co/koOLlUsmCd"
2021-10-02 11:58:00+00:00,Wishing my dear friend @WoodyWilliams45 a happy 98th birthday today! 🎉 https://t.co/UpiR0mGpYm
2021-10-01 21:51:00+00:00,"Inflation is at a 30 yr high, yet Democrats want to spend $3.5 TRILLION we don't have.

This will lead to even higher costs and taxes on middle-class Americans.

@Potus is not being honest when he says that everyday West Virginians won’t pay higher taxes. https://t.co/fJguJuyxFQ"
2021-10-01 18:42:15+00:00,"Spent the afternoon with Scott Teays 5th graders and spoke to them about the different branches of government. 

Students here truly are STARS! Thanks to Principal Isaacs and Mrs. Williams for having me. 📚 ✏️ 👩‍🏫 https://t.co/pGqeOt6dsG"
2021-10-01 16:35:43+00:00,"Fall is the perfect time to visit our nation’s newest National Park, @NewRiverNPS! 😍🍁🍂 https://t.co/Gr1R3aAPoL"
2021-09-30 23:47:10+00:00,"How unfit is Tracy Stone-Manning to lead @BLMNational?

Even President Obama’s BLM director doesn’t support her to lead the agency.
 
Given her history of eco-terrorism &amp; dishonesty w/@EnergyGOP, I’ll be voting NO on her confirmation.
https://t.co/iBCxgyZOLl"
2021-09-30 19:45:36+00:00,"Under the Obama admin, @CFPB abused its power to pursue an anti-business agenda that hurt the cost of credit. Given Commissioner Chopra’s record at the @FTC, I share the concerns of my colleagues that he would continue similar policies.
 
I will vote NO on his nomination."
2021-09-30 18:34:44+00:00,"Happy birthday to our best (and only) daughter, Babuh! 🥳🎉 https://t.co/L3cyeIoDP0"
2021-09-30 15:00:42+00:00,"The surge in illegal border crossings this year is a direct reflection of the lack of leadership from President Biden.

Our agents on the ground need policy that helps them do their jobs, not empty rhetoric that fuels this crisis even further. https://t.co/gkEtVXjECe"
2021-09-29 22:31:18+00:00,"What a throwback! Both in Congress at the time, my father and future president Gerald Ford were teammates for the 1957 Congressional Baseball game.  
 
Wishing my colleagues on both sides of the aisle good luck tonight (but go 🐘!) ⚾️🇺🇸 https://t.co/bI3VhjHVF2"
2021-09-29 20:31:59+00:00,"Let’s not forget, Tracy Stone-Manning’s involvement with eco-terrorism and inability to tell the truth headlines the list of reasons her nomination should not advance.
 
@BLMNational deserves far better leadership. https://t.co/tGzXLV4Zsf"
2021-09-29 18:35:41+00:00,"For those struggling with the disease of addiction, we must send a clear message that recovery is possible.

That’s why @SenAngusKing and I introduced a resolution to make September National Alcohol &amp; Drug Addiction Recovery Month.

Working together, we can save lives. https://t.co/icuF1KEQzz"
2021-09-29 16:59:20+00:00,"The “build back better” Biden economy, where you have to do Christmas shopping in September and spend more while you do it. https://t.co/9t3T59ARMM"
2021-09-29 15:27:06+00:00,Always great to talk with my friend and fellow West Virginian @JohnTChambers about issues that matter most to WV. Thanks for having me on #ChambersTalks!
2021-09-29 14:29:01+00:00,"Great to get out and compete in the @ACLINews #CapChallenge this morning! 

Taking home the title of fastest Senator too 😎🏃‍♀️ https://t.co/uV0lk9sGO9"
2021-09-28 23:12:20+00:00,"President Biden left Americans and allies behind, including women, families, and children.
 
Point blank: they were abandoned and forgotten by @potus.
 
Hear more from @TreyYingst on the dangerous, upside-down reality they now face:
https://t.co/Zn0uF5wdw3"
2021-09-28 20:42:54+00:00,"Today, we learned our commander-in-chief ignored the advice of his top military advisors on Afghanistan.
 
It's time for @potus to finally take responsibility for one of the most embarrassing, and tragic, foreign policy blunders of our generation.
https://t.co/o44rr1tLuD"
2021-09-28 18:59:02+00:00,"Fall is one of my favorite seasons, and it sure does look good on West Virginia. Leaves 🍂🍁 are starting to change this week! Check out this year’s map from @WVTourism: https://t.co/GZAyWkRWiC"
2021-09-28 13:14:42+00:00,"It has been over a month since Americans were senselessly killed as a result of the Biden administration’s failed exit from Afghanistan.

We STILL do not have the answers or accountability our country deserves."
2021-09-27 21:48:42+00:00,"My Fall Academy Days were a success! It was great to see so many eager students from across WV learn about the fantastic opportunities presented by our nation’s service academies. 

There is still time to apply! Applications are open until October 15th: https://t.co/DKqa9nt4r4"
2021-09-27 19:00:09+00:00,Fantastic meeting with @WVRealtors at their annual conference today. Thank you for all you do for our state! https://t.co/6pkoz3hpl7
2021-09-26 17:04:09+00:00,"Weeks later, we still have NO ANSWERS from @potus about his FAILED withdrawal from Afghanistan. The American people, especially our veterans, deserve far better. https://t.co/Fb0xPJ4bpa"
2021-09-25 21:18:55+00:00,Congratulations to @ToyotaPolicy on 25 years of production in WV at the Buffalo plant! The potential of this plant is limitless. Can’t wait to see what we can accomplish together in the next 25 years! https://t.co/G7bha9g69a
2021-09-25 17:30:00+00:00,"Fall is such a beautiful season in WV, and @WVTourism’s official fall 2021 bucket list is here. Check it out! https://t.co/0AAJG5Hd7p"
2021-09-25 12:24:45+00:00,Can you believe the @CWSoftballGame is just over a month away? #TeamCongress has been practicing! #BeatThePress #CWSG https://t.co/xSHFhxbZsE
2021-09-24 20:06:21+00:00,"This weekend, my office will be hosting our final two Academy Day events! We’ll be in Jefferson County on Saturday at 2 p.m. and Harrison County on Sunday at 2 p.m.

Academy Days help open the door to many opportunities for young West Virginians. If you’re in the area, stop by! https://t.co/MTibDb2qxi"
2021-09-24 15:32:49+00:00,"Caught up w/ local WV reporters yesterday about:
 
🔘Biden’s disastrous Afghanistan withdrawal
🔘Ongoing southern border crisis
🔘Attempted takeover of our elections
🔘Dems’ reckless tax and spending spree
 
@DominionPostWV has more: https://t.co/oKCfA0TWbM"
2021-09-23 22:18:42+00:00,"Happening this weekend! If you’re in Jefferson or Harrison County, stop by our final two Academy Days. https://t.co/Yg9n7ERIau"
2021-09-23 21:02:41+00:00,Thanks to Olivia and @JA_USA for helping me get the word out about the importance of financial literacy! Learn more about the #CapChallenge down here ⬇️
2021-09-22 22:41:11+00:00,"One of my most important responsibilities as a U.S. Senator is nominating young West Virginians for admission to our country’s service academies.

There are still two more Academy Days coming up this weekend! Get the details here: https://t.co/DKqa9nt4r4 https://t.co/of6CRHGaGY"
2021-09-22 20:42:00+00:00,"Received an update this afternoon from @USBPChief Ortiz about the ongoing crisis happening in Del Rio, TX.
 
Our agents on the ground have faced record numbers of illegal crossings all summer, and need far more support than they are currently receiving from this administration. https://t.co/OmEx3CB3Ju"
2021-09-22 17:01:21+00:00,"Thanks @BorisJohnson for a great discussion today on key topics like trade/energy policy &amp; efforts to combat terrorism across the globe.

The US 🤝 GB relationship is mutually beneficial, and I’ll continue to be our state's voice on the issues that matter most to West Virginians. https://t.co/lG9EYEzurf"
2021-09-22 16:30:12+00:00,"When Senate Dems set in motion their multi-trillion tax &amp; spending spree, I joined many of my GOP colleagues to say we would not vote to raise the debt ceiling.
 
That promise remains true. Dems need to face the consequences of their reckless actions. https://t.co/mxqczuOv5E"
2021-09-21 18:43:50+00:00,"It's unacceptable that West Virginia was excluded from a federal program aimed at assisting communities w/ HIV outbreaks.

I wrote @SecBecerra today urging him to right this wrong.

We need strong federal, state, and local partnerships to tackle HIV, and WV can't be left behind. https://t.co/phvmxrslig"
2021-09-21 17:12:13+00:00,"Ensuring WV’s students have access to a quality education is so important to our state’s future, and these schools went above and beyond to create an environment for students to learn and thrive. 

Congratulations to our three Blue Ribbon schools recognized this year!"
2021-09-21 13:50:07+00:00,"The sustained crisis on our southern border is the worst we’ve seen in decades, and it’s a direct result of failed policies from the Biden administration.

Where is the action from @potus? https://t.co/KTFl85ALbh"
2021-09-20 23:36:09+00:00,"Whether it’s called the For the People Act or the Freedom to Vote Act, these bills aim to federalize our elections and put in place harmful, partisan provisions. West Virginia’s elections should be run by West Virginia, not Washington D.C."
2021-09-19 17:00:00+00:00,"How can you pretend that a $3.5 TRILLION tax &amp; spending spree is a tax cut for the middle-class, when it causes hard working Americans to pay more at the grocery store and the gas pump?

West Virginians see through this empty rhetoric from the Democrats. https://t.co/x0nAUPWXkb"
2021-09-19 13:00:02+00:00,"I’m confident in @DrGuptaMD’s ability to build off of the progress we’ve made with @ONDCP, and pull West Virginia out of the addiction crisis. 

I was proud to introduce him during his nomination hearing earlier this week. WATCH: https://t.co/6LiNQV2mVJ"
2021-09-18 18:00:00+00:00,"The bipartisan infrastructure deal will help bring needed infrastructure improvements to Martinsburg and other communities across West Virginia.
 
This investment will lead to better roads, higher water quality, and more economic development. https://t.co/G7v7CSnF9V"
2021-09-18 13:00:00+00:00,"Hey, Beckley! My office will be hosting another Academy Day event this Sunday at Woodrow Wilson High School. 

West Virginia has a proud history of service to our country, and events like this keep that tradition alive and provide incredible opportunities for our youth. https://t.co/C76oovZUID"
2021-09-17 17:24:15+00:00,"The Biden administration refuses to take the southern border crisis seriously, and the numbers don’t lie:
 
August 2020 illegal border encounters: 62,707
August 2021 illegal border encounters: 208,887 (!)
 
Ignoring this crisis is a dereliction of duty.
https://t.co/8gA2K5EUr0"
2021-09-17 13:35:06+00:00,"My first Fall Academy Day is happening tomorrow at South Charleston High School at 2:00 p.m.

If you have any questions ahead of the event, please reach out to my office! https://t.co/NUqUDL8TjP"
2021-09-16 20:16:10+00:00,"Can’t say it any better than this, @WVSOSoffice ⬇️ https://t.co/Iv6rHSZcD2"
2021-09-16 18:45:14+00:00,https://t.co/dBWTINj3uD
2021-09-16 14:14:05+00:00,"We deserve answers for the American troops who were killed.
 
For the Americans and others who were left behind.
 
And for our nation’s reputation on the world stage that is now irreversibly damaged.
 
Read my op-ed this morning in the @WashTimes: https://t.co/cL3zohsrqJ"
2021-09-16 00:25:59+00:00,"I’ve always been an advocate for community-based solutions to pull WV out of the addiction crisis.
 
The Berkeley County Day Report is an example of this &amp; provides paths to recovery for West Virginians who need it the most. https://t.co/7fEY2uW6GQ"
2021-09-15 22:58:53+00:00,"Thanks to the Biden admin underestimating the Taliban, we’ve seen what this radical, terrorist group is capable of.
 
I joined @MarcoRubio in co-sponsoring this bill because if @potus won't call the Taliban what they truly are, someone should. https://t.co/s5S6hwKWrt"
2021-09-15 21:22:39+00:00,"Tim Czaja and Berkeley County Day Report are helping West Virginians recover from addiction and get their lives back on track. 

Thank you for all you do for our state! https://t.co/GXxToSrL1H"
2021-09-15 18:18:53+00:00,"Our great local leaders in Martinsburg play a major part in the success and development we are seeing in the Eastern Panhandle. 

Thank you for all of your work and for showing me around today! https://t.co/mMR0qKTvy4"
2021-09-15 17:16:44+00:00,"📍MARTINSBURG, https://t.co/GmRBtiiwTf. - Great to meet with Mayor Knowles and Police Chief Swartwood today to see how strong local partnerships and new facilities are helping our brave men and women in uniform keep this great community safe.🇺🇸 https://t.co/yHinTnFwKA"
2021-09-15 12:57:21+00:00,"We’re only a few days away from my first Academy Day event! The first one will be in South Charleston on Saturday and the second one will be in Beckley on Sunday. 

Full schedule and details here ⬇️ https://t.co/V1jRBdUxfH"
2021-09-14 20:04:17+00:00,"I can’t imagine seeing consumer prices and inflation going through the roof, while also thinking the smart thing to do is spend $3.5 TRILLION we don’t have. 

But, that’s EXACTLY what Democrats want to do. https://t.co/jMJ3naTvDW"
2021-09-14 13:46:23+00:00,"Looking forward to introducing @DrGuptaMD at his nomination hearing today. Dr. Gupta knows the devastating impact the addiction crisis has in WV, and I’m confident he will be a strong partner in our battle to reduce overdose deaths and save lives. WATCH: https://t.co/flupdpCutu"
2021-09-14 13:02:18+00:00,"With the Senate back in session this week, now is a good time to sign up for my newsletter to hear directly from me about the latest from Washington. 

Sign up here! 🗞📝 ⬇️ https://t.co/Kd5sfbAE5e"
2021-09-13 22:45:28+00:00,"I’ve been saying this for a while now, the @NewRiverNPS is the perfect place to take the entire family!

Check out this piece in @USAToday about all of the wild and wonderful things you can do in West Virginia. https://t.co/HxYLctTOaM"
2021-09-13 17:31:08+00:00,"The Democrats’ reckless tax and spending spree will ultimately be paid for by the middle-class Americans they pretend to be protecting.

Tax hikes like this take jobs away from West Virginia and move them overseas."
2021-09-12 19:00:00+00:00,"As we remember the 20th anniversary of the 9/11 attacks this weekend, here’s a look back at what that day was like from the perspective of West Virginians: https://t.co/0O8C1TNvd9"
2021-09-11 18:03:52+00:00,"We all have distinct memories of where we were on September 11, 2001. I remember watching smoke rise from the Pentagon in Washington, D.C. and then coming together with my colleagues that night to sing “God Bless America” on the @uscapitol steps.

 #NeverForget https://t.co/KTi9cVVVqH"
2021-09-11 12:46:00+00:00,"On the 20th anniversary of the 9/11 attacks, I encourage all West Virginians to take a moment to pray for the victims and their families, for everyone who faced unimaginable loss that September morning, and for those who carry their grief with them to this day.

#NeverForget https://t.co/QO5DuRjejV"
2021-09-10 18:17:32+00:00,"Consumer confidence is plummeting while inflation rises.
 
Congress should stand on the side of consumers, small biz owners, and middle-class families.

What we shouldn’t be doing is further inflating our economy with $3.5 TRILLION in unnecessary spending.
https://t.co/F26FRd1RaC"
2021-09-09 18:01:10+00:00,Today is a great day to get your COVID-19 vaccine! Click the link below to find the nearest location to get your shot and protect your community: https://t.co/Z2i9TMb8Oc
2021-09-09 13:37:15+00:00,"If David Chipman was confirmed to lead the @ATFHQ, he would have done everything in his power to threaten the rights of law-abiding gun owners in West Virginia.

It's welcome news for our Second Amendment rights that he won't get that chance. https://t.co/d6Xn1kuWQH"
2021-09-08 21:24:47+00:00,Don’t forget that Academy Days are right around the corner! The first event is happening in less than two weeks ⬇️
2021-09-08 19:41:53+00:00,Our veterans have sacrificed so much over the past 20 years. Individualized services need to be available ASAP from @DeptVetAffairs for those who defended freedom both at home and overseas. https://t.co/CB2YVL9nFK
2021-09-08 17:26:35+00:00,"Ravenswood’s location right along the Ohio River creates great opportunity for the city and its residents. 

Thank you Mayor Miller for showing me the city’s rich history. Future infrastructure and recreation projects will have a major impact here! https://t.co/0j738W3hj6"
2021-09-08 15:37:15+00:00,"Met with Mayor Rader in Ripley this morning about the need for updated infrastructure in Jackson County, particularly sewer systems. 

Providing the resources our communities need to bolster infrastructure is a cornerstone of my work on @EPWGOP. https://t.co/qjKbmRH0d7"
2021-09-07 22:41:29+00:00,"It is inexcusable that the Biden administration broke its promise and left Americans and our allies attempting to leave Afghanistan.

The American people deserve answers. https://t.co/8AvqCKv4ki"
2021-09-07 21:10:56+00:00,"It’s great to be in the historic community of Arthurdale in Preston County today. 

Protecting communities like this help keeps our state’s unique history alive. I highly recommend visiting! https://t.co/fQo3UPOPX2"
2021-09-07 17:11:49+00:00,"A strong health system ensures people have the same opportunity to live heathy lives, regardless of where they live.

My op-ed with @PCORI’s Dr. Cook discusses how we can continue to improve health care outcomes for people across WV: https://t.co/SQxRV2Lfvq"
2021-09-06 21:06:33+00:00,"Alzheimer’s disease is a very personal issue to me, as it is for many West Virginians. Glad to announce research funding for @WestVirginiaU as we continue pursuing a cure. https://t.co/NgvxOxYx9m"
2021-09-06 14:31:39+00:00,"Happy #LaborDay to all the hardworking West Virginians. You keep our state moving, and always give 110%. I will never stop fighting on your behalf. https://t.co/pMATsWeVhY"
2021-09-05 23:24:42+00:00,"Assistance to Firefighter Grants provide key resources for WV’s fire departments. 

As a leader on the Homeland Security Approps Subcommittee, I will continue to help deliver funding like this to Wheeling and other fire departments across WV. https://t.co/zCbm9Viw1b"
2021-09-04 13:24:06+00:00,"Good luck to @WVUFootball and @HerdFB in their season openers today! WVU takes on @TerpsFootball and Marshall plays @NavyFB, both at 3:30pm.

Safe travels to Maryland and bring home a couple of big wins! 💛💙💚"
2021-09-03 16:49:52+00:00,"President Biden vowed to bring ALL Americans &amp; allies home that sought to leave Afghanistan, but he went back on his word &amp; abandoned them.
 
My @SenateGOP colleagues &amp; I demand answers about how the admin plans to make good on its promise.

Read our letter to @potus here: https://t.co/pstV8PbBj4"
2021-09-03 15:40:16+00:00,"Thank you to all @WVNationalGuard troops that have served in Afghanistan throughout the past 20 years. 

We will never forget your service and sacrifice on behalf of our great nation."
2021-09-02 21:00:03+00:00,"Our country is facing record inflation, raising the costs of everyday goods and services.

It’s past time to get our spending in check, and not spend $3.5 trillion while middle-class families and small businesses foot the bill. https://t.co/2j61Yb0aJb"
2021-09-02 16:05:39+00:00,"Excited to welcome the inaugural @AscendWV class to Morgantown! Thrilled that you’ve chosen WV as your new home.

Applications are now open for Ascend Lewisburg, one of the “Coolest Small Towns in America.” 😎👏🏼"
2021-09-02 13:46:13+00:00,"My office’s 2021 Academy Days are coming up later this month! These events provide a chance for WV students to learn more about attending a U.S. Service Academy.

Details here ⬇️ https://t.co/2nXGJn6Rms"
2021-09-01 21:17:32+00:00,"2021 is the year West Virginia can emerge stronger, and foster business models that will revitalize our communities.
 
@WVaChamber’s Annual Summit today confirms that we are all united in our goal to move WV forward through innovative economic development solutions. https://t.co/85cw3fWx18"
2021-09-01 16:22:28+00:00,"Good news! The Raleigh County Federal Credit Union has been selected for an award through @TheNCUA’s Community Development Revolving Loan Fund.

This funding will help bolster their system’s security and expand digital services."
2021-09-01 12:38:48+00:00,"The horrific withdrawal from Afghanistan by @potus has dishonored all the men and women in uniform who served our great country.

Point blank: @DeptVetAffairs needs a plan that relays the benefits and services veterans rely on through this difficult time. https://t.co/bK6ih3iJ56"
2021-08-31 22:20:33+00:00,"President Biden’s withdrawal from Afghanistan has been nothing short of a disaster.
 
Operating from a position of weakness has now left Americans and our allies behind.
 
This is unacceptable. https://t.co/eIHNYDEUcw"
2021-08-31 21:04:51+00:00,"Disaster resources and flood information from @WV_DHHR are available here: https://t.co/O2MOdxc3km
 
And you can keep updated on water levels in your local area here: https://t.co/2ZfqvETfvA"
2021-08-31 21:04:51+00:00,"All 55 counties in WV are now in a state of emergency due to increased threat of flash flooding from Hurricane #Ida.
 
West Virginians need to pay attention to local updates, limit travel, and check in with neighbors and loved ones in impacted areas."
2021-08-31 19:24:50+00:00,"West Virginia saw a drastic increase in drug overdose deaths in 2020.
 
On #InternationalOverdoseAwarenessDay, join me in remembering those lost, and praying for the families impacted by this crisis. https://t.co/l3i3niq57N"
2021-08-31 12:19:48+00:00,"As remnants of Hurricane #Ida makes its way through West Virginia today, all 55 counties are in a State of Preparedness.

I encourage all WVians to limit travel to necessity only, keep in touch with one another, and follow the direction of local officials. https://t.co/j6uT7ILR8i"
2021-08-30 20:46:00+00:00,"What happened last week in Afghanistan was devastating and unfortunately, preventable. The men and women of our military deserve better. https://t.co/uzT6QYznOI"
2021-08-30 18:32:47+00:00,"I encourage West Virginians who haven’t received their COVID-19 vaccine to take the step and get a shot this week.
 
With the @US_FDA’s full approval of the Pfizer COVID-19 vaccine, all should have confidence in its safety &amp; effectiveness. Register here!  https://t.co/vLhkF4PLXf"
2021-08-30 14:43:09+00:00,The Drug-Free Communities (DFC) Support Program helps prevent our youth in West Virginia from going down the wrong path toward drug use. Learn more about a DFC grant I just announced for Fayette County: https://t.co/xrjCgrPsIF
2021-08-29 20:07:01+00:00,"Our veterans need our support now more than ever, and they need to know that we will never turn our back on them. The veterans crisis line can be reached at: 1-800-273-8255. https://t.co/tAreNiIoiN"
2021-08-28 15:42:33+00:00,"Thinking of the brave men and women of our military today. We are indebted to you for your service, and will always be in your corner."
2021-08-26 19:38:18+00:00,"While the effort is worthwhile, @potus must ensure everything is being done to protect and support those evacuating and helping them. So far, I have been very disappointed with the actions of this administration."
2021-08-26 19:37:45+00:00,This is devastating and incredibly sad to see. Our marines were bravely performing the critical mission of evacuating Americans.
2021-08-26 16:19:39+00:00,"We have the most powerful military in the world. It's unconscionable to leave our fellow Americans and our Afghan allies behind and in harm’s way.
 
We need action AND answers from @potus, and we need them NOW. https://t.co/BfaDga8fnt"
2021-08-26 14:25:15+00:00,Praying for our U.S. troops and all those in harm's way right now in Kabul.
2021-08-25 21:12:43+00:00,"🚨Attention High School Juniors and Seniors!🚨
 
The @SenateYouth Program is now accepting applications! This is a fantastic way to learn and get involved in public service. More information can be found here: https://t.co/GqxoJWYLit"
2021-08-25 19:08:21+00:00,It is inexcusable that high-tech military equipment paid for by U.S. taxpayers has fallen into the hands of the Taliban. @SecDef needs to deliver a full report of lost U.S. assets from President Biden’s disastrous withdrawal. https://t.co/PlItjxL2D0
2021-08-25 15:20:38+00:00,"Fantastic news. Star Plastics was founded in Ravenswood and is continuing to invest in West Virginia. This expansion will lead to economic development and growth in Jackson County, and shows that WV is the perfect place for companies large and small. https://t.co/MVSMNy3RUj"
2021-08-25 13:28:12+00:00,"This request was a priority of mine in the FY21 defense appropriations bill, and I am thrilled to see this program come to our state. Learn more about the APEX program here ✈️ ⬇️ https://t.co/mdJF4xpYAQ"
2021-08-25 13:28:11+00:00,BIG NEWS: Parallax Advanced Research received $9.6M in federal funding to expand its APEX program to West Virginia. This program will facilitate the relationship between WV innovators and the @usairforce to advance national defense through innovative research and technology.
2021-08-24 20:47:05+00:00,Getting Americans and our allies out of Afghanistan needs to remain the top priority. https://t.co/W3Mrnu0rY6
2021-08-24 20:00:59+00:00,"Big announcement from @WVSU_GoJackets today! The renovation of Lakin-Ray Field is a major investment that will benefit WVSU, the student athletes, and fans for years to come. 

Can’t wait to cheer on the Yellow Jackets from the new facility once the project is complete! https://t.co/UcJAS2Qt1s"
2021-08-24 16:57:51+00:00,"Later today, the Cabell County Public Library will be presented with the 2021 National Medal for Museum and Library Service from @US_IMLS. Please join me in congratulating them on this distinction! #IMLSmedals  https://t.co/XjaB5hh1nn"
2021-08-23 23:53:46+00:00,"I spent last week meeting with innovators, small business owners, and people making a difference in their communities across West Virginia.
 
Always great to be home! Check out some highlights from my visits 🎥⬇️ https://t.co/DZieg8kcm0"
2021-08-23 18:11:07+00:00,Good luck to Chris Hammer of Elkins and Jonathan Gore of Fayetteville as they compete on behalf of the USA and WV in the Paralympics! Both have overcome so much adversity and make our state incredibly proud. Bring home the gold! 🥇
2021-08-22 13:01:00+00:00,ICYMI: I helped announce millions of dollars in grant funding through @US_EDA to help spur economic development across West Virginia. @WOWK13News has the recap of the event in @huntingtoncity https://t.co/BP6G6MIFvS
2021-08-21 16:01:00+00:00,"Rising inflation increases prices &amp; lessens the value of our savings. WV’s families &amp; small business are hurting because of @potus' inflation crisis.

Now is NOT the time to raise taxes on everyday Americans &amp; spend trillions of dollars we don’t have. https://t.co/EZksIgoqd2"
2021-08-21 14:00:00+00:00,Our tech economy in Morgantown is booming. It was great to see so many innovative ideas coming to life right here in West Virginia! @WVMetroNews has more on my visits from #CongressionalStartupDay: https://t.co/9tO9X4433H
2021-08-20 22:56:22+00:00,"As the devastating situation in Afghanistan continues to develop, we need to be there for our veterans. You are never alone, and we will always be here to support you. My office will assist in any way possible. https://t.co/En6QloHaVe"
2021-08-19 22:11:36+00:00,"Our immediate priority needs to be getting American citizens and our allies out of Afghanistan safely. 

Despite what the administration says, this can be done.

We are the United States of America. Let’s start acting like it. https://t.co/mBp9vFlxlx"
2021-08-19 20:05:47+00:00,Thanks to @KentforWV for showing me around the @SFWV today! https://t.co/PCA0R9NCU4
2021-08-19 18:38:00+00:00,"Great day at the West Virginia State Fair, especially after it was canceled last year! 

Our state’s proud tradition of agriculture is on full display in Greenbrier County today 🌽🐄🚜 @SFWV #SFWV2021 https://t.co/ysHGyJie6f"
2021-08-19 13:06:35+00:00,"The Biden administration needs to take responsibility for their disastrous withdrawal from Afghanistan and give a full account of the U.S. military equipment left behind. 

Our nation’s national security depends on this transparency, and my @SenateGOP colleagues demand answers."
2021-08-19 00:27:51+00:00,We must do all we can do to ensure the safe evacuation of all Americans—military and civilian—from Afghanistan. The fact that the Biden administration didn’t have a plan isn’t an excuse to not act with all immediacy to get our citizens back home.
2021-08-18 22:14:37+00:00,West Virginia is a startup state! #CongressionalStartupDay https://t.co/RsCkUxZD1V
2021-08-18 18:22:25+00:00,My next stop for #CongressionalStartupDay is @VantageWV on @WestVirginiaU’s campus ⬇️ https://t.co/NMUMn2MG9S
2021-08-18 16:30:17+00:00,Just wrapped up my first stop for #CongressionalStartupDay today at Intermed Labs. More on my visit ⬇️ https://t.co/KUDhOTiub5
2021-08-18 15:31:23+00:00,"Today is #CongressionalStartupDay! As a Co-Chair this year, I’ll be making stops in Morgantown to meet with local startup and business leaders. Stay tuned for updates on my visits! 📈✅"
2021-08-18 00:02:39+00:00,"Thank you to Assistant Secretary Castillo for visiting West Virginia today!

Here’s more on my stops in Huntington ➡️ https://t.co/INSQnQTuD8 https://t.co/V3T5nl89ZR"
2021-08-17 21:29:20+00:00,"Thankful for Dr. Karen O’Neil’s 15 years of service as Director of @GreenBankObserv. I wish her all the best in the future, and I look forward to working with Dr. James Jackson as he becomes director in October! https://t.co/lSI80yW33r"
