Datetime,Text
2022-11-01 17:38:36+00:00,"It’s that time of year again, folks! Starting today, you can enroll in high-quality, low-cost health care plans for 2023 at https://t.co/c7GyBtWVwC.

And thanks to our Inflation Reduction Act, Montana families can save even more on health care costs. So, get covered!"
2022-11-01 15:05:54+00:00,"I want to kick off Military Family Appreciation Month by sending my thanks to all the parents, spouses, kids, and loved ones of our servicemembers. From active duty through the transition back to civilian life, I’ll always have the backs of America’s bravest and their families."
2022-10-31 21:42:32+00:00,"It's Halloween, so here's something haunting: Election Day is just a few days away and less than half of Montanans who have received mail-in ballots have returned them.

There's nothing scarier than not having your voice heard, so make that plan to vote and then get it done!"
2022-10-31 20:54:59+00:00,"Kids growing up in small towns across our state need access to reliable transportation—especially for getting to school. I am proud to have worked with Republicans and Democrats to invest in Montana’s public education infrastructure.
https://t.co/nwUlIkkYkH"
2022-10-31 19:59:43+00:00,"Let's be clear here: This is a leadership issue.

Our postal workers in Bozeman are going above and beyond by skipping days off and picking up extra shifts to try to deliver the mail, but Postmaster General DeJoy needs to listen to Montanans and get more staff on the ground ASAP."
2022-10-31 19:59:42+00:00,"Montanans have long voted by mail, and with Election Day just around the corner, timely mail service couldn't be more critical.

But despite our efforts, the @USPS is horribly behind and severely understaffed in Gallatin County—and Postmaster General Louis DeJoy needs to fix it."
2022-10-28 21:12:58+00:00,"Public school teachers are foundational to the success of kids and communities across the Treasure State, and students in Great Falls are surrounded by some of the best. Wishing all Great Falls educators a happy #TreasureOurTeachers week."
2022-10-28 18:59:35+00:00,The attack on Paul Pelosi is despicable and a direct affront to our American democracy. Let’s be clear: this country can’t survive if political violence becomes the norm. Everyone needs to turn down the blatantly divisive language and put our democracy first.
2022-10-28 18:15:08+00:00,"Montana's first responders put it all on the line to protect us, and we owe them a big debt of gratitude. On National First Responders Day and every other day, I'm grateful to the folks who run towards danger to keep our families and communities safe."
2022-10-27 22:23:11+00:00,"Today, I visited the office of the UN High Commissioner for Refugees in Rzeszow, Poland and had the privilege of sitting down with UNHCR leadership and two Ukrainian refugees. Their story is one of true courage, and with the help of UNHCR they are making a home here in Poland. https://t.co/K82b2eg4y8"
2022-10-27 21:12:29+00:00,"So glad to see this telehealth service get up and running for our veterans at MSU. Expanding VA's footprint in Montana and throughout rural America has been a major priority of mine as Chairman of the Senate Veterans' Affairs Committee.
https://t.co/xXsxxmkYlS"
2022-10-27 16:03:24+00:00,"Today, I met with brave soldiers from the 101st Airborne Division in Rzeszow, Poland. Like every American servicemember I've met this week, they've dedicated themselves to defending our freedom and are the tip of the spear in supporting our European Allies. They are true heroes."
2022-10-26 20:44:44+00:00,It was an honor to meet with Lithuanian Minister of Defence Arvydas Anušauskas in Vilnius to discuss the critical military and diplomatic partnership between our  nations. We continue to stand with Ukraine and our European Allies to combat Russian aggression and defend democracy. https://t.co/tXi5W9rdn3
2022-10-26 20:12:45+00:00,"Proud to be an Argo today! Congratulations to the University of Providence Women’s Basketball Team, who is coming back to the Treasure State with a silver medal from the FISU Americas Games. 
https://t.co/7aF8qIy3oO"
2022-10-26 19:01:19+00:00,"Today, I had the chance to visit with American troops at the Pabradė Training Area outside of Vilnius, Lithuania. I had lunch with Montana servicemembers from the 1st Battalion, 66th Armor Regiment and gave them a Big Sky thank you for their service to our country."
2022-10-26 17:41:01+00:00,"Montana has a long history of service to country, and today is no different. On National Day of the Deployed, join me in sending thanks to all of our actively deployed servicemembers. As Defense Chairman, I'll always make sure our troops have what they need to keep us all safe."
2022-10-26 16:24:52+00:00,"Veterans and non-veterans can get rid their unused or expired medicine at secure drop off boxes at the Dr. Joseph Medicine Crow VA Clinic in Billings on October 28, and Fort Harrison VA Medical Center on October 29.
https://t.co/97dAvBilw9"
2022-10-26 16:24:52+00:00,"🚨 VA will be hosting VA Medication Take Back Days on October 28 and 29, allowing folks to safely get rid of unused or expired medicine, including opioids. We've got to fight the national opioid epidemic, and I encourage all Montanans to participate."
2022-10-25 19:28:57+00:00,"Folks—the election is just 2 weeks away from today. Whether you’re voting early or on election day, make sure you've got a plan to do so. This is how you make your voice heard.
https://t.co/0DPPqGgXaw"
2022-10-25 17:25:08+00:00,"By cutting out middlemen and investing in local food systems, Montana producers will benefit from better margins and Montana families will receive high-quality food at more affordable prices. It's a win-win—thanks in large part to the American Rescue Plan.
https://t.co/ZdjsIM13Kv"
2022-10-25 15:24:46+00:00,"America continues to back our allies in Ukraine as they defend their freedom and democracy. To be clear, that won’t change. Republicans and Democrats from across the spectrum remain committed to ensuring Russia’s invasion doesn’t go unchecked."
2022-10-21 21:47:53+00:00,"Look, clean drinking water is a necessity, not a privilege. Without it, rural America will dry up.

That's why I made sure the bipartisan infrastructure law prioritized our worn out water systems—to guarantee safe, potable water for our kids and grandkids.
https://t.co/qXJ75HzV1c"
2022-10-21 20:01:24+00:00,These Spirit Halloween costumes are getting out of hand. https://t.co/BLWVpFZwOC
2022-10-21 17:01:22+00:00,"Today is National Mammography Day, folks, which means there's no better day to make sure you've got a routine breast cancer screening scheduled.

Early detection saves lives—and with our MAMMO for Veterans Act now law, more vets have access to breast cancer screenings and care."
2022-10-20 21:45:44+00:00,"A better tomorrow is right. The fact is, reliable high-speed internet is a must these days, and these investments from my bipartisan infrastructure law will improve folks’ access to jobs, telehealth services, educational opportunities, and more.
https://t.co/KUWltoDAgZ"
2022-10-20 17:22:49+00:00,"With consolidation in the food industry at an all-time high, it’s critical that we cut out the middlemen and strengthen our local food systems.

I’m fighting hard to make sure Montanans have reliable access to food—including a $2 million investment in local distribution networks."
2022-10-20 01:51:57+00:00,I'm proud to support the nomination of Dawson County's own Craig Anderson to be the next U.S. Marshal for Montana. https://t.co/2AOf9qBUca
2022-10-19 19:29:26+00:00,"I've long believed that preserving family farming and preserving our democracy go hand-in-hand. A democracy can't survive in a country where most of its citizens are starving, so Congress needs to act to prevent a few multinational corporations from owning our entire food supply."
2022-10-18 18:10:34+00:00,"For 50 years, the Clean Water Act has helped protect America's waters and safeguard Montanans' constitutional right to a clean environment.

Now, with my bipartisan infrastructure law, we're upgrading our worn out water systems so we can deliver cleaner water for years to come."
2022-10-17 19:46:57+00:00,"The bottom line is, one veteran lost to suicide is too many. I’ll keep fighting as hard as I know how, through measures like the Hannon Act and more, so no veteran slips through the cracks."
2022-10-17 19:46:56+00:00,"And today, Senator @JerryMoran and I called on VA to establish a telehealth grant program directed under the Hannon Act to reach more veterans in rural and remote areas."
2022-10-17 19:46:56+00:00,"Make no mistake: When it comes to connecting our veterans with the health care they need, we’ve still got work to do. That’s why I’m holding VA accountable to implement the Hannon Act as directed by law, and also pushing to get the bipartisan STRONG Act across the finish line."
2022-10-17 19:46:55+00:00,"Two years ago today, the Commander John Scott Hannon Veterans Mental Health Care Improvement Act became law of the land.

Named after a Montana veteran, this landmark law strengthens rural veterans’ access to life-saving mental health resources and services. https://t.co/0vaRYstK41"
2022-10-17 17:40:42+00:00,"Grateful to receive some fall moisture, even though spotty. Seeding winter wheat for next year's harvest. - Sharla https://t.co/aFa5ELfmJu"
2022-10-17 16:34:24+00:00,"Got together with some fellow Montana farmers in Helena on Friday. Like my parents and grandparents, Sharla and I are proud members of the @MFUfarmers, so it was a real honor for me to speak at their 107th annual convention. https://t.co/OlYxnBKxLG"
2022-10-16 23:18:16+00:00,"#WorldFoodDay is yet another reminder that our nation is only as secure as our food supply. Everybody needs to eat, which is why I'm pushing my bipartisan Food Security is National Security Act to protect our food supply from foreign interference."
2022-10-15 21:49:46+00:00,Great to be in Griz Country 😎 https://t.co/hygVAe21Kp
2022-10-15 20:21:44+00:00,Ready to watch the Griz stomp the Vandals and keep the Little Brown Stein where it belongs. #GoGriz https://t.co/XiOCAuq8FJ
2022-10-15 16:30:47+00:00,Ran into an old friend in Griz Country. Good to see Congressman Pat Williams at the Break! https://t.co/82ew8d1cEH
2022-10-14 21:24:16+00:00,Meeting face-to-face with Montanans and hearing their feedback directly is the best way to make sure I’m best serving them in Washington. Thanks to everyone who came out in Helena today for a good old-fashioned public town hall. https://t.co/c35k5blHkg
2022-10-14 14:56:16+00:00,"See you soon, Helena!"
2022-10-13 19:44:09+00:00,"It's critically important that our veterans' hard-earned benefits are keeping pace with a changing economy, which is why I worked across the aisle to pass a law that'll do just that.
https://t.co/T4XzywR1Um"
2022-10-13 17:56:34+00:00,"Heading to Helena tomorrow for another public town hall. Hearing directly from Montanans is a key part of my job, and I look forward to taking your questions in person.

🗓️ Friday, October 14th
🕛 12:00 - 12:45 PM
📍 Helena College (1115 N Roberts St)

All are welcome."
2022-10-13 15:30:18+00:00,"Grateful to be honored with this award, but of course the real honor goes to veterans across the country who fought with us to get major legislation like the PACT Act over the finish line. I'll always work with @WWP and our vets to make good on our promises to those who served."
2022-10-12 21:03:13+00:00,"I had the honor today of introducing Montana's own Anthony Johnstone at his judicial nomination hearing.

Mr. Johnstone has a proven track record and has served our state to the highest possible standard. I'm confident he will be a fair and impartial judge on the Ninth Circuit. https://t.co/EwqqbUeLT5"
2022-10-12 19:01:42+00:00,"Farmers work hard from sun up to sun down to produce the food that feeds the world, and no one works harder than Montana farmers.

From one dirt farmer to the next, happy National Farmers Day! https://t.co/EkIEm6dYzO"
2022-10-12 18:11:32+00:00,"HELENA: Coming your way this Friday for another public town hall. As always, everyone and every question is welcome. Looking forward to seeing you there. https://t.co/0G7QtTKknE"
2022-10-11 18:38:34+00:00,"Big day, folks. Run, don't walk, to the polls because it's not too late to cast your ballot in this year's #FatBearWeek finale!

🗳️ Vote at https://t.co/Hy2UwK9CK2 by 7pm MT."
2022-10-10 15:37:32+00:00,Indigenous Peoples’ Day reminds us to look back at our history and recognize the resiliency of Native communities. Join me today in celebrating the Tribes across Montana for their perseverance and for the many ways they help make our state the Last Best Place. https://t.co/7wGoNOBuqG
2022-10-09 17:00:25+00:00,"Not only does my American Beef Labeling Act provide consumers the certainty they want and deserve, it also levels the playing field for America’s farmers and ranchers. It’s a bipartisan win-win, and it’s about time we get it passed.
https://t.co/dPPBGui9Zp"
2022-10-08 19:14:24+00:00,"As Mental Illness Awareness Week comes to a close, I want to remind everybody that mental health is just as important as physical health. There’s no shame in getting some help, and the NAMI HelpLine (800-950-6264) is an easy way to speak with a mental health professional. Use it!"
2022-10-07 21:33:19+00:00,"September Jobs Report is out and we’re moving in the right direction, folks. 

Unemployment: ⬇️ to 3.5% 
Jobs: ➕ 263,000 

We're on track for a strong recovery, but I'll keep fighting to cut costs and support Montana's small businesses and working families."
2022-10-07 19:49:20+00:00,"Happy Manufacturing Day, Montana! Just like we did with my bipartisan infrastructure law and the bipartisan CHIPS bill, I'll always work across the aisle to create more Montana manufacturing jobs and get more Made-in-Montana products to market."
2022-10-07 18:16:22+00:00,"Yesterday was a busy day in southwest Montana. After our town hall, I was honored to receive the MT Farm Bureau's Friend of the Farm Bureau Award, and it was a pleasure to meet with the Park County Community Foundation. I can tell you these folks are doing great work. https://t.co/tiomkL8VGx"
2022-10-06 22:35:09+00:00,Happy birthday to the largest and most capable Navy in the world! Thank you to all the brave servicemembers and veterans of the @USNavy for their 247 years of steadfast service.
2022-10-06 21:07:03+00:00,"Thanks to everyone who joined me in Bozeman this afternoon. Free and public town halls are the duty of every public servant, and your input is critically important for me to do my job back in Washington. https://t.co/jyJTdj8Dr3"
2022-10-06 17:20:02+00:00,"See you soon, Bozeman!"
2022-10-05 22:36:43+00:00,"There are few things as fundamental as food, and we’ve seen how our adversaries can weaponize it. With foreign entities buying up American farmland, it’s critically important that we pass my bipartisan Food Security is National Security Act to secure America’s food supply."
2022-10-05 20:45:26+00:00,"Folks, the biggest week of the year is here: It’s Fat Bear Week.

The competition is on! Make a bracket and cast your vote for @KatmaiNPS’s burliest bear.

My money’s on the gargantuan Grazer 👀🐻"
2022-10-05 18:22:57+00:00,"BOZEMAN: I'm heading your way tomorrow for a public town hall. Details below. Hope to see you there.

🗓️ Thursday, October 6th
🕛 12:00 - 12:45 PM
📍 Bozeman Public Safety Center (901 N Rouse Ave)"
2022-10-04 22:38:01+00:00,Wishing Montana's Jewish community and everyone observing Yom Kippur an easy fast and a meaningful day of reflection. G'mar chatima tova!
2022-10-04 20:38:08+00:00,"What an honor to be named Citizen of the Year by the Jefferson Islands Club for solving problems through bipartisanship.

Montanans have always expected their elected representatives to put politics aside and focus on getting things done for the folks back home. https://t.co/S5l3Dtlx7T"
2022-10-04 19:54:08+00:00,"Come on out to the Bozeman Public Safety Center this Thursday at 12pm for a good old-fashioned town hall.

No vetting attendees, no screening questions, and no cost of admission. Everyone's welcome. https://t.co/xD9t9QF4GC"
2022-10-03 19:30:59+00:00,👋 Hey folks. Sharla here. I wanted to share a few words about Breast Cancer Awareness Month. https://t.co/EjVZCCFqgq
2022-10-02 22:10:35+00:00,"Good news: Working with local and Tribal police departments, we recently secured more resources for preventing crime in the Treasure State.

Montana law enforcement always works to keep us safe, so I'll always work to make sure they have the funding they need to get the job done."
2022-10-02 20:59:00+00:00,"I live in an area with little to no service, so I know that a lack of high-speed internet is one of the biggest issues facing rural communities—the pandemic only furthered it. That's why I'm working to expand access in every corner of the Treasure State.
https://t.co/oiBBKVV2oR"
2022-10-02 20:10:05+00:00,"Proud to join my colleagues in designating this week as National 4-H Week! 4-H does a lot of good when it comes to developing the next generation of leaders, and I've enjoyed meeting with Montana's 4-H groups since I first got to the Senate. https://t.co/cc2j4LPeko"
2022-10-01 14:45:47+00:00,"This week, I pushed for answers about the purchasing of American farmland by foreign entities. It's too big a risk not to protect our food supply from foreign interference, which is why we need to pass my bipartisan Food Security is National Security Act ASAP."
2022-09-30 23:06:18+00:00,"This is infuriating. Public servants are exactly what the name entails, and they should be using their office to serve every Montanan no matter where they live or who they might vote for. Montanans of all political persuasions better call this BS out.
https://t.co/SdZngodZ6f"
2022-09-30 16:50:36+00:00,"Montanans always stand up for freedom and don't like the government or politicians telling them what to do. Republican politicians’ push to give a woman's freedom to make her own health care decisions to the federal government is plain wrong, and I'll keep fighting against it."
2022-09-29 21:26:57+00:00,"MISSOULA: Please avoid the David J. Thatcher VA Clinic at 3885 W Broadway while local law enforcement works to address an ongoing situation. We’re closely monitoring developments and urge folks to stay safe during this time.
https://t.co/pHxuANxVda"
2022-09-29 17:52:43+00:00,"It was an honor to be at the Congressional flag presentation ceremony this morning to pay my respects to our nation's fallen firefighters.

Firefighters are the bravest men and women our nation has to offer, and we can never repay the debt of gratitude we owe these fallen heroes. https://t.co/3aqukJMuJJ"
2022-09-28 22:28:24+00:00,Good to meet with local officials and educators from Lincoln County today about plans to address hazardous fuels and reduce wildfire risk in the Kootenai National Forest—just the sort of project that my bipartisan infrastructure law will invest in. https://t.co/WDfORzdBlj
2022-09-28 18:32:56+00:00,Great chatting with some of Montana's top health care advocates this morning. We just took major action to slash seniors' out-of-pocket prescription drug costs through the Inflation Reduction Act—and we're going after cancer screening costs next. Let's get it done! https://t.co/aNnltD1wX6
2022-09-28 17:41:49+00:00,"We've got to stop playing politics with our national security by threatening government shutdowns or kicking the can down the road with stop-gap Continuing Resolutions.

For the sake of our troops, our economy, and our safety, Congress needs to do its job. https://t.co/8G2RBCbgTZ"
2022-09-27 21:53:10+00:00,"Had a productive meeting with leaders from the Chippewa Cree Tribe of Rocky Boy. Whether it's improving health care delivery or investing in water infrastructure, I'll always work hand-in-hand with Tribal governments to move Indian Country forward. https://t.co/sPVA4hp6IL"
2022-09-27 20:59:47+00:00,"Live now to answer your questions. AMA, as the kids say. https://t.co/XjzViXREXZ"
2022-09-27 20:59:15+00:00,https://t.co/XjzViXREXZ
2022-09-27 20:02:29+00:00,Happening in 1⃣ hour. Talk soon!
2022-09-27 19:27:21+00:00,"Congress couldn't run without the hard work of interns—and I might be biased, but I think these four work hardest of all. A big thanks to Claire, Katharine, Sammi, and Anneliese for stepping up to serve the great state of Montana! https://t.co/S51xq0pB8u"
2022-09-27 18:01:12+00:00,"If you want to know how important Career and Technical Education is, look no further than Ashley from Missoula and Doretta from Bozeman. These two geniuses are studying to become future health professionals with @hosafhp—and we all know Montana needs more health care workers. https://t.co/6HYBS7La16"
2022-09-26 21:55:21+00:00,"Had the pleasure of meeting with Alexa Baisch today, who was crowned Miss Montana 2022 earlier this summer. Alexa represents Montana well, and I'm rooting hard for her in the nationwide competition! https://t.co/PqHeJE7edG"
2022-09-26 20:25:01+00:00,"Patched into the @mtcounties annual conference from Washington to speak with county leaders from across the Treasure State. These folks know best what their communities need to be successful, and I'll keep working with them to move Montana forward. https://t.co/0zOQZd3y3J"
2022-09-26 16:42:33+00:00,Looking forward to answering your questions on Twitter Spaces tomorrow. Don't forget to drop a question in the comments and set a reminder to join here: https://t.co/f40UQKeNjU https://t.co/y2HWQL0m4K
2022-09-26 16:09:37+00:00,"Good catching up with Emelie Eaton today. We served in the 59th Montana Legislature together, back in 2005. https://t.co/gR8KvCBHrG"
2022-09-26 00:01:44+00:00,Shana Tova to all the Montanans beginning their Rosh Hashanah celebrations tonight. Sharla and I wish you all the best in the New Year.
2022-09-25 20:49:49+00:00,"Great meeting today with Keira Hannon, Commander John Scott Hannon’s daughter. I was proud to work alongside the Hannon family to expand lifesaving resources and support for those who’ve served. The Hannon Act is critical as we push to ensure no veteran falls through the cracks. https://t.co/savX3vYpdV"
2022-09-25 14:28:58+00:00,"Today, my thoughts are with the passengers and crew who derailed on the Empire Builder route this time last year. My heart goes out to the families of the passengers who are no longer with us, and to the Montanans who came from all over to help folks in need when tragedy struck."
2022-09-24 14:06:42+00:00,"Happy National Public Lands Day, everybody! Montana boasts some of the best public lands in the world, and I'll always fight to keep them in public hands. https://t.co/CKeBAJpL4g"
2022-09-23 21:41:25+00:00,"It’s been one heck of a summer, and it’s about that time for me to answer your questions about the work we’re doing in Washington.

Set a reminder to join me Tuesday on Twitter Spaces and kick off the conversation by dropping a question in the comments 👇
https://t.co/XjzViXScNx"
2022-09-23 18:17:27+00:00,"🚨 A new poll shows *86%* of voters support my bipartisan American Beef Labeling Act.

This one's a no-brainer, folks—let's level the playing field for America's family ranchers and consumers by making sure ONLY American beef is labeled ""Product of USA."" https://t.co/rUOaL7IJi7"
2022-09-23 13:10:35+00:00,"Clean drinking water is a necessity, and the bottom line is, we need reliable water infrastructure to provide it.

This week, we secured $26M from my bipartisan infrastructure law to clean Montana's watersheds, deliver clean drinking water, and grow communities across our state."
2022-09-22 23:09:43+00:00,Art Noonan was a good man and a great public servant. He loved Montana and always worked hard to make it a better place. Sharla and I send our condolences to Art's loved ones and the whole Butte community.
2022-09-22 17:12:51+00:00,"No barley, no beer! And homegrown barley makes all the difference. https://t.co/wJJDyl3qn3"
2022-09-22 17:12:30+00:00,"Our ""Seventeen Finger Select"" beer prevailed, proving you just can't beat family farm products 🍻 #BrewDemocracy https://t.co/T6nngh7hNh"
2022-09-22 16:10:08+00:00,"The Senate is voting now on the DISCLOSE Act, which would shine a bright light on the dark money that's corroding our politics. Transparency is critically important to a functioning democracy, so I urge every one of my colleagues to join me in voting for this bill."
2022-09-21 23:58:37+00:00,"The judges’ AND the people’s choice. Like I said, Montanans know good beer. 😎🤙 #BrewDemocracy #BAA2022 https://t.co/vURdcX4LdL"
2022-09-21 22:23:09+00:00,"Campaign finance is broken in this country, but we've got a chance to improve it with the DISCLOSE Act. The Senate votes on this bill tomorrow and you can bet I'll be voting YES."
2022-09-21 22:01:31+00:00,"Happy birthday, @AmeriCorps! For 29 years, AmeriCorps Montana has led the way in protecting our public lands, strengthening our education system, and helping folks in need. Grateful to past, present, and future AmeriCorps members for #GettingThingsDone in the Treasure State. https://t.co/9SNsY4TqFY"
2022-09-21 18:25:02+00:00,"Everywhere I go in Montana, I hear about the need for better and more affordable housing. Good to meet with Tribal housing advocates from the Crow and Northern Cheyenne Reservations to discuss how we can work together to address housing needs in Indian Country. https://t.co/KayLiSQ6VI"
2022-09-21 15:24:54+00:00,"Congrats to Catherine Matthews for being named Montana's Teacher of the Year! Ms. Matthews is a prime example of how teachers can play a critical role in shaping the next generation. The kids at Hyalite Elementary are in good hands. #MontanaProud
https://t.co/ETL7HjDTha"
2022-09-21 14:13:32+00:00,"Big day, folks. Today's the day @SenatorRounds and I win the #BrewDemocracy Cup—with your help.

Vote for the only beer brewed with barley from my own farm in Big Sandy by texting ""Seventeen Finger Select"" or the number 5 to 202-980-4023.

Thanks in advance 🤙 #BAA2022 https://t.co/xB24rXnoFn"
2022-09-20 22:55:27+00:00,"After years of pushing, we're finally getting another vote on our DISCLOSE Act this week.

Dark money has too much control over our elections, but this commonsense bill will ensure Montanans know exactly who's paying for the online ads they're seeing. About time we get it passed."
2022-09-20 22:03:17+00:00,"I had the privilege of introducing Montana's very own Tonya Plummer in today's hearing on rural housing. Tonya works with folks across the country to build capacity and improve Native housing, and her input is critical as we work to meet the housing needs of rural America. https://t.co/Pm7iu1ztK0"
2022-09-20 21:18:22+00:00,"Every Montana kid deserves a high-quality education, and students at federally impacted schools are no exception. Education is a great equalizer in this country, so I'll keep working with Indian Impacted Schools of Montana to ensure they have what they need to focus on teaching. https://t.co/8YucyVgmsa"
2022-09-20 19:50:21+00:00,"It was an honor to meet with @TAPSorg and our military families who have endured the unimaginable.

This Gold Star Families Remembrance Week, let us honor TAPS' incredible work to support the families of America’s fallen heroes all year round. https://t.co/MGWW3RHHwv"
2022-09-20 17:32:09+00:00,"We're bringing a whole lot of construction jobs to the Treasure State with my bipartisan infrastructure law, so we need to ramp up workforce development and training programs too. Great chatting about the best ways to do that with the Montana Contractors Association this morning. https://t.co/uRusGUVjpF"
2022-09-20 16:05:14+00:00,"Folks—it's #NationalVoterRegistrationDay! We've got an election just around the corner, so take a few seconds today to visit https://t.co/9FEmdTv5uw to make sure you're all set. https://t.co/Mr9tYzpoeT"
2022-09-20 14:21:13+00:00,"This is nothing new. Multinational meatpacking giants will keep cheating American producers and consumers until Congress does something. A slap on the wrist isn't enough, we need to hold these corporations accountable. It's time we tackle consolidation in the ag industry. https://t.co/LhREO8Lztb"
2022-09-19 21:11:07+00:00,"The fact is, one veteran lost to suicide is too many. And as Chairman of the Senate Veterans' Affairs Committee, I'll keep working as hard as I can to connect more veterans in Montana and across the country with the life-saving tools and support they’ve earned. (4/4)"
2022-09-19 21:11:07+00:00,"This means expanding access to innovative mental health care programs that are proven to work—especially in rural states like Montana.

That's why I fought to secure more than $2M for Montana organizations focused on combatting veteran suicide across the state. (3/4)"
2022-09-19 21:11:07+00:00,"We passed the Hannon Act to boost local suicide prevention efforts for veterans, and we're already seeing results. But there’s still work to do.

We’ve got to make sure our veterans are set up for success and the Hannon Act continues to be implemented according to the law. (2/4)"
2022-09-19 21:11:06+00:00,"A report from VA today shows veteran suicides have decreased for a second year in a row—down 9.7% from 2018 to 2020.

This is positive news, and it's clear VA is having real success connecting more vets with the care they need thanks to the Hannon Act. (1/4)"
2022-09-18 16:47:10+00:00,Happy birthday to the @usairforce! Was an honor to celebrate the big 7-5 last week with some of our brave Airmen and Air Force leaders. We're forever grateful for their service and sacrifice. #AimHigh #A75 https://t.co/wfoq5Dz2DI
2022-09-17 19:59:09+00:00,"Take it to the bank: the Inflation Reduction Act is fully paid for by holding huge, multinational companies accountable and making sure they pay their fair share—just like everybody else. And it's going to lower Rx drug costs, unleash American energy, and pay down the debt. https://t.co/gDsUkbvMe1"
2022-09-17 16:06:21+00:00,"235 years after the signing of our Constitution, we remain as committed as ever to upholding its foundational ideals and the rights it guarantees to all Americans. The Constitution is the framework of our democracy, and we'll defend it from all those who seek to do it harm."
2022-09-16 20:05:09+00:00,There were a whole lot of Montanans in Washington this week. Hearing directly from my bosses is the best way for me to do my job. https://t.co/gRVLthMrPW
2022-09-16 13:59:37+00:00,"We will always honor the sacrifices of our brave servicemembers who were held behind enemy lines and haven't made it home. Their service helped make this country the greatest in the world, and we'll never forget them."
2022-09-15 20:38:37+00:00,"This is great news for Montana veterans and their caregivers who rely on this program and need to be able to plan for the future. There's still more to do, and I look forward to working with VA to ensure these folks get the support they need and deserve.
https://t.co/Iu3ZyYdFw8"
2022-09-15 19:22:33+00:00,"Glad to see Commissioners from Prairie, Ravalli, and Cascade Counties advocating for resources to improve roads, schools, and emergency services. These upgrades are critical for economic growth in our rural communities, and I'll keep working with @mtcounties to make them happen. https://t.co/j1s7qrnvny"
2022-09-15 18:21:20+00:00,"Republican politicians want to take a woman’s right to make her own health care decisions and give it to the federal government. They don’t want to leave that fundamental right to privacy up to women or the states, they want to ban it nationwide."
2022-09-15 17:19:32+00:00,".@SenShelby and I had a productive meeting with Frank Calvelli yesterday, the Assistant Secretary of the Air Force for Space Acquisition.

When it comes to ensuring our servicemembers have what they need to defend us, we'll always set partisanship aside to get the job done. https://t.co/7JWTq4jdwK"
2022-09-14 23:19:24+00:00,"Proud to gather with veterans and VSOs who were critical in getting the PACT Act across the finish line. It wasn't easy, but together we got it done for toxic-exposed veterans and their families. Together, we'll continue working closely as VA implements this law. https://t.co/AJL1iBmx2D"
2022-09-14 21:04:18+00:00,"Montana ag is taking over Capitol Hill today! We've got the Montana Agricultural Business Association, the Montana Pork Producers, the Montana Grain Growers, and a third-generation Montana farmer from Big Sandy 🤙 https://t.co/rWHWby9Qzj"
2022-09-14 20:33:43+00:00,"Grateful for the chance to meet with Tonya Star today, Major Richard Star’s surviving wife. We’ve got to get the Major Richard Star Act across the finish line this Congress to finally honor the service and sacrifice of heroes like Richard Star and combat-injured retired veterans. https://t.co/JzbMREUN86"
2022-09-14 18:22:32+00:00,The Montana Auto Dealers are in town! Great chatting with these small business owners from across the Treasure State about how we can strengthen our supply chain and make it easier for them to do their jobs. https://t.co/GFTdq5Epb6
2022-09-13 23:50:51+00:00,"Always happy to talk shop with the @MFUfarmers! From tackling ag consolidation to crafting the next Farm Bill, we'll keep working together to support Montana's family farmers and ranchers. https://t.co/yduOu2hzPM"
2022-09-13 22:05:33+00:00,"The inflation report that came out this morning shows gas and energy prices are going ⬇️ while food costs are going ⬆️

Why? Because massive meatpacking corporations are hiking up your costs while undercutting American ranchers.

We've got to hold these corporations accountable. https://t.co/4yCrExxspd"
2022-09-13 21:26:36+00:00,"Great to see the Montana Bankers Association in Washington today. These folks are vital for Montana's small businesses, and as a senior member of the Senate's Banking Committee, I'll always make sure that the work we're doing works for rural America. https://t.co/AwpV8Ansyt"
2022-09-13 20:43:59+00:00,"The Violence Against Women Act became law 28 years ago today. Whether it’s supporting survivors or providing critical resources for addressing the MMIP crisis, this law saves lives. I fought hard to reauthorize #VAWA earlier this year, and I'm proud we got it done."
2022-09-13 18:32:36+00:00,"Outdoor recreation powers the Treasure State's economy, but we've got to support land and forest conservation if we're going to keep it that way. Had a good meeting with the @RMEF this morning about how we can work together to get critical LWCF projects done for Montana. https://t.co/pH5coiIjru"
2022-09-13 17:05:22+00:00,Grateful to Montana's @AmericanCancer advocates for the good work they do on behalf of families dealing with this devastating disease. Cancer takes too many lives too soon. That's why I'll always work to get cancer prevention and early detection programs the resources they need. https://t.co/kveKGQ0sEJ
2022-09-13 15:02:10+00:00,"Joint Operation Mariposa out of Plains, MT is doing their part to raise awareness about veteran suicide by showcasing artwork from Montana artists across the country. They're in DC today to donate ""Green Horse"" to the nation—a nod to Green Star families. #SuicidePreventionMonth https://t.co/NoFZgmBVq7"
2022-09-12 20:24:05+00:00,"Keeping a close eye on the active wildfires across the Treasure State—including the Eagle Creek Fire on Mount Baldy. I'll remain in touch with Incident Commanders on the ground, but the most important thing you can do is heed warnings from local officials to prevent fire starts."
2022-09-12 17:53:56+00:00,"We don't really have ""next-door neighbors"" where I live, but Verlin and Patty live just a couple miles down the road from me near Big Sandy. They took the train all the way from Montana to Washington last week, so I got the pleasure of showing them around my office this morning. https://t.co/PHEUyRIRHj"
