Datetime,Text
2021-11-04 16:25:46+00:00,"How industrial whaling ravaged the seas, not just the whales.  
https://t.co/dSclIJ8zDq"
2021-11-04 14:59:10+00:00,"Check out StormTools for a complete picture of what’s coming.
https://t.co/bp7nHGxe9w"
2021-11-04 14:59:09+00:00,And it’s not just Warren. Here’s what Bristol is looking at. https://t.co/znWWFmwyI2
2021-11-04 14:59:09+00:00,"Time to act on climate: “The waters are rising.”
https://t.co/Y9DeqC8Ruq"
2021-11-04 13:12:10+00:00,"America’s supply chains have been neglected – it’s time we do something about that. That’s why I joined @SenatorBaldwin to introduce the Supply Chain Resiliency Act, which would help the Commerce Department fix bottlenecks and support small &amp; medium-sized manufacturers."
2021-11-04 00:03:46+00:00,This fight isn’t over. Republican obstruction cannot and will not get in the way of protecting our democracy
2021-11-03 22:01:23+00:00,"Right now, the Supreme Court is serving as a black box for special interests. Anonymous money goes in, opinions come out. This isn’t right."
2021-11-03 20:22:43+00:00,"The John Lewis Voting Rights Act would help repair the damage done by the right-wing majority of the Supreme Court and strengthen our democracy. As conservative donors push voter suppression laws through state legislatures, it’s up to Congress to protect these fundamental rights."
2021-11-03 17:59:00+00:00,The NRA made clear that they see this Supreme Court as its partner in a political “project” to rewrite the Second Amendment to thwart gun safety protections. Courts shouldn’t be in the business of political projects.
2021-11-03 16:12:04+00:00,"We will spend $550 billion over years to begin the transition from fossil fuels in a bid to get ahead of climate disaster.

We let stand the $600 billion subsidy fossil fuel enjoys every year, according to the International Monetary Fund. 

That math ain’t great. https://t.co/PXAo9Mix5M"
2021-11-03 13:30:11+00:00,I’m very sad to hear that Jean Rounds has passed away. My heart goes out to Senator Rounds and his family.
2021-11-03 00:50:22+00:00,"Well done, Chuck Schumer! This gets Medicare negotiating, and lets CMS prove it can do this, save money, and make the case for more. The dam has broken.    
https://t.co/MMSfnAgeY2"
2021-11-02 23:57:53+00:00,Thanks for showing me around and for all your important conservation work @RhodeIslandDEM @universityofri!
2021-11-02 22:56:00+00:00,Foreign donors shouldn’t be able to push their agenda onto Americans’ ballots. My DISCLOSE Act would close this nonsense loophole. https://t.co/BX0JB5c8H7
2021-11-02 21:13:49+00:00,"Rhode Island’s workforce development programs help boost skilled labor and grow our economy. Yesterday morning, I was pleased to welcome @SecMartyWalsh to the New England Institute of Technology, where a lot of that great work is happening. https://t.co/15jwLc1kTI"
2021-11-02 19:25:43+00:00,"Nobody’s worked harder on that than I have. The problem is that between their websites and the halls of Congress, that message evaporates. 
https://t.co/I0FQgrQxUj"
2021-11-02 17:26:24+00:00,"Polman showed the real corporate leadership so many other CEOs lack. Keep speaking up, Paul. 
https://t.co/BIGU5nol7v"
2021-11-02 15:47:25+00:00,"Kleptocrats &amp; criminals will seize on any opportunity to extort American businesses &amp; undermine our national security. It’s illegal for U.S. businesses to pay a bribe abroad, and our bipartisan bill makes it illegal for a kleptocrat to demand one.  
https://t.co/TC8K8eESZb"
2021-11-02 14:57:18+00:00,"Just when you thought Facebook couldn’t get any more disgraceful, here are the voices of climate denial it amplifies. https://t.co/uJ0dd2tbax"
2021-11-02 13:15:03+00:00,https://t.co/PApQCl7mKN
2021-11-01 23:54:02+00:00,The Republican majority may try to save face by ruling against the anti-abortion forces in one or two cases. But it’s clear that the steady stream of challenges to abortion rights this Supreme Court term signals a willingness to roll back Roe v. Wade's protections.
2021-11-01 21:24:35+00:00,"Pretty amazing overview of the Capitol Riot on January 6—actual film, actual quotes, actual tweets and emails. The best Trump can come up with is “fake news”? Sad. 
https://t.co/g0bnm4XevR"
2021-11-01 19:59:00+00:00,"It was a “moral stain.” It also cost us valuable intelligence.  Amateurs made a lot of money interfering with professional interrogators who knew better, as in case of Abu Zubaydah. See Senate Intelligence report.  
https://t.co/HfNhXfomgI"
2021-11-01 17:52:56+00:00,"The skeptics have a case. We are in fact not hitting Mother Nature’s targets. Yet. 
https://t.co/POdqIBmud2"
2021-11-01 15:22:00+00:00,"This is good news, and a welcome shift.  
https://t.co/vPn3yETyAp"
2021-11-01 13:30:00+00:00,Anonymous conservative donors funded the long campaign to pack the Supreme Court with far-right justices and dismantle #RoeVWade. Remember that when the Court hears arguments on the Texas abortion ban today.
2021-10-31 23:32:08+00:00,"Right-wing secret donors are using the Supreme Court to achieve what they can’t get through honest elections. Capturing a Court, much like industries capturing regulatory agencies, lets the right wing impose results the public hates. It works until we catch on."
2021-10-31 21:40:42+00:00,Wishing everybody a safe and happy Halloween! https://t.co/HdfwE4eHbc
2021-10-31 17:55:00+00:00,"There’s one way to sort this out: a DOJ investigation. 18 U.S.C. § 1964.
https://t.co/nFIj1g8wyz"
2021-10-31 15:18:00+00:00,"Affordable childcare helps parents, kids, &amp; our economy. The Build Back Better Act would make childcare free for RI families earning under 80K, while providing assistance to households earning more. It's a win for working families."
2021-10-31 13:36:00+00:00,https://t.co/0iVLV9bS1u
2021-10-30 22:31:50+00:00,What would free universal pre-K do for Rhode Island? Ask any parent – it’s a big deal. The Build Back Better Act would expand important programs to get kids ready to learn.
2021-10-30 19:25:54+00:00,https://t.co/zuUqIJPQ1w
2021-10-30 17:40:00+00:00,"This is a win for sure. For too long, big corporations have offshored revenues to dodge taxes, giving them an unfair advantage over taxpaying small businesses.   
https://t.co/H5hZZX60eE"
2021-10-30 15:34:00+00:00,"Before 2010: bipartisanship on climate 
January 2010: Citizens United lets loose fossil fuel $$
June 2010: Bob Inglis won’t deny climate, crushed in primary
2010 on: no Republican will get on any serious climate legislation 
https://t.co/6B9fVbcdzq"
2021-10-30 13:32:00+00:00,The Build Back Better Act would support Rhode Island families by extending the expanded Child Tax Credit and boosting Pell Grants. That’s the kind of investment we need to make in our communities.
2021-10-29 21:28:42+00:00,"The Court Republicans have been handmaidens to fossil fuel, unleashing their money in Citizens United, and killing the Clean Power Plan at their behest. This is ominous.
https://t.co/QProtMklxb"
2021-10-29 20:06:00+00:00,"As the son of an ambassador who served in multiple Asia posts, I hope we can clear our U.S. Asia Team promptly — Burns, Emanuel, Kennedy, Garcetti."
2021-10-29 17:38:35+00:00,"I hope Exxon knows they can’t greenwash their way out of a subpoena. 
https://t.co/DVuKuUoryQ"
2021-10-29 15:07:00+00:00,"Why would big insurers who pay climate claims support what’s driving those claims? Look at the fossil fuel folks on their boards.
https://t.co/ZROtbWcHad"
2021-10-29 13:24:52+00:00,Why is the far right cranking up this false narrative again? https://t.co/p83qG4FW2t
2021-10-29 01:17:00+00:00,"1/6 commission needs to examine this “assessment” by DOJ colleague: ""he wouldn't necessarily have just by himself jumped into something like this. There were people sort of giving him moral support and egging him on.""

https://t.co/tnhU0C9Jnq"
2021-10-28 22:04:58+00:00,"The Build Back Better Act is a big deal for RI, with the power to create jobs, give working families a shot at the American Dream, and lead the way to a safer future for our planet. I look forward to working with the President &amp; my Democratic colleagues to make it law."
2021-10-28 20:07:00+00:00,"As it turns out, free speech doesn’t protect companies that lie to the public. Glad to see @RepRaskin remind fossil fuel CEOs that the Constitution wasn’t on their side today."
2021-10-28 18:33:09+00:00,"During #BreastCancerAwarenessMonth, I’d like to honor the patients &amp; families who have faced this illness. When you can, please put your health first and schedule a routine screening."
2021-10-28 16:59:00+00:00,The FBI should examine the dark money funders and organizers whose efforts may have laid the groundwork for the violence on January 6th. #FollowTheMoney https://t.co/eoxif4lvRl
2021-10-28 15:00:39+00:00,"This transfer back to the Narragansetts sets one thing to right. Good to see.  
https://t.co/0JLD5SFhou"
2021-10-28 13:32:00+00:00,"Insurance companies should think twice about underwriting and investing in fossil fuel projects. The risks – to the insurers themselves, and to our planet – aren’t worth it.  
https://t.co/h3Lhtaf3Js"
2021-10-28 00:37:03+00:00,"Yes indeed, the Supreme Court has been politicized. But look at the evidence. We weren’t the ones who did it, and no amount of Republican smoke can obscure the evidence of how this Court became The Court That Dark Money Built."
2021-10-27 23:22:00+00:00,We have all seen in plain view the mischief done by Senate Republicans to capture the Court for big special interests. They weren't even subtle. https://t.co/K2TffoSgh2
2021-10-27 21:32:00+00:00,"My big questions on Jan. 6: 
Who funded it?
Who organized it? 
Who helped from the inside? https://t.co/weJxWbpBa3"
2021-10-27 20:46:24+00:00,"The U.S. can get the ball rolling for global climate action. Part of that is leadership, and part of that is policies like carbon border adjustments that put a fee on emissions regardless of where they’re produced. It’s a global challenge, but we’ve got a big say in resolving it."
2021-10-27 20:27:03+00:00,"That will require U.S. leadership, and our leadership is predicated upon Congress passing ambitious climate legislation."
2021-10-27 20:27:02+00:00,The major economies of the world need credible plans to reduce emissions consistent with what science says is necessary to hold warming to no more than 1.5 degrees Celsius.
2021-10-27 20:07:54+00:00,"A carbon price will make polluters pay for their pollution, significantly reduce emissions, and the revenues it raises can be reinvested in frontline communities."
2021-10-27 20:07:54+00:00,"It’s important to hold polluters accountable and target support to the communities most affected by climate change, domestically and globally. A price on carbon is one of the simplest ways to do that."
2021-10-27 19:52:38+00:00,"The best thing is pressuring the companies responsible for climate change (and the elected officials who cover for them). Polluters are constantly trying to escape accountability, and enough public pressure begins to move the needle."
2021-10-27 18:46:52+00:00,"We can’t let billionaires pay lower rates than working families just because they’re billionaires. I supported @SenWarren’s billionaires tax from the beginning, and I’m glad to see @RonWyden fighting for one now. 
https://t.co/pORdIU7sRE"
2021-10-27 16:50:36+00:00,"In 10 minutes, I’ll be on the Senate floor to talk about the right-wing scheme to capture the Supreme Court (and how Republicans are covering for it)."
2021-10-27 15:02:28+00:00,A methane pollution fee and a carbon pollution fee (plus border adjustment) will close this gap. A pathway to climate safety exists. Why would we choose not to take it?  https://t.co/3IlF4j2Sz4
2021-10-27 13:16:56+00:00,"No methane pollution fee, no carbon pollution fee, and emissions numbers hit “fail.” Don’t expect other Senators to accept that.  
https://t.co/FEDkYHeCsQ"
2021-10-27 00:04:28+00:00,Politicians shouldn’t pick their voters.
2021-10-26 21:16:10+00:00,"When the Supreme Court hears arguments on the Texas and Mississippi abortion bans, remember that these cases didn’t spring up on their own. Right-wing donor interests spent decades and massive amounts of dark money to make it happen."
2021-10-26 20:01:00+00:00,"Ongoing discussions include assurance to Senators that emissions goals, including the role of a carbon polluter fee, will be addressed after a reconciliation framework is agreed to."
2021-10-26 19:00:21+00:00,"It’s a hard sale for democracy to say: “we knew about climate but we let the fossil fuel industry corrupt us and now you’re paying the price so trust our system.” 
https://t.co/43FyoPX0sW"
2021-10-26 17:03:51+00:00,"Nothing out of the ordinary here, folks. No urgency on climate. https://t.co/cIQXQ8DUxg"
2021-10-26 15:21:07+00:00,"Stand strong, Tom. History will stand with you."
2021-10-26 14:18:50+00:00,"Bravo, Bill on your long divestment effort. There were lots of naysayers, and yet you persisted.  
https://t.co/ofzlpRh3Wg"
2021-10-26 13:14:00+00:00,Now we need the methane pollution fee.
2021-10-25 21:04:12+00:00,"For those of you interested in a good, long, sickening read, Yale Law Journal just published my piece on how dark-money influence is enmiring the Supreme Court.  

https://t.co/K2vHoYngzm"
2021-10-25 18:47:17+00:00,"Life-tenured judges follow lower transparency standards than any other federal officials. Our bipartisan bill will make sure the judiciary discloses as much about its stock transactions as elected branches of government. That’s an important safeguard.
https://t.co/W08wpVaWTR"
2021-10-25 16:43:06+00:00,"The warnings keep on coming - we can’t wait any longer on climate action, and these headlines are just the beginning. It’s time to make polluters pay. 
https://t.co/5P8p1Epu5t"
2021-10-25 15:23:05+00:00,"Even low levels of lead exposure can harm a child’s development. For National Lead Poisoning Prevention Week, let’s take action to protect our loved ones by passing my Home Lead Safety Tax Credit Act and boosting lead cleanup efforts at the @EPA. https://t.co/35KoRlGb2b"
2021-10-24 20:32:00+00:00,"“99.9% of scientists agree climate emergency caused by humans.” Remainder on fossil fuel payroll? 

https://t.co/yeTavQtUty"
2021-10-24 18:22:00+00:00,Where do plastic production facilities release their harmful carbon emissions? Mostly low-income communities &amp; communities of color. It’s time to pass my REDUCE act and get serious about recycling.
2021-10-24 17:09:05+00:00,"Team McCain, the AG community, and America, have all lost a good man.  
https://t.co/sYv2yVzjpL"
2021-10-24 15:19:00+00:00,"The responsibility for emissions reductions (including a carbon fee) in reconciliation now lies with the Senate, and a great many of us intend to meet that responsibility."
2021-10-24 13:40:00+00:00,"A family emergency shouldn’t cost you your job. It’s time to pass paid family leave, which means it’s time to pass Build Back Better"
2021-10-23 22:03:00+00:00,"Dark money is behind the attacks on voting rights and the big-donor capture of the Supreme Court. Much like how cockroaches will scuttle away when the light comes on, we need the DISCLOSE Act to shine a spotlight on the secret forces corrupting our politics. #FreedomToVoteAct"
2021-10-23 20:13:58+00:00,https://t.co/eb4EhoRwO9
2021-10-23 19:35:00+00:00,"Here’s the truth: using fossil fuels to make plastic is bad for our planet. My REDUCE Act would boost recycling and hold polluters accountable for the damage they’ve done. We can’t let plastics be the fossil fuel industry’s next big thing.
https://t.co/bpswc1qurD"
2021-10-23 14:35:00+00:00,President Biden’s plan to increase the Pell Grant would bring us closer to achieving affordable higher education for all – as RI’s Claiborne Pell intended. That’s yet another reason to pass Build Back Better.
2021-10-22 23:23:00+00:00,"Dark money has already done real damage to our democracy, and it’s poised to do more. My DISCLOSE Act would shine a light on anonymous spending and make elections about voters, not donors."
2021-10-22 20:56:49+00:00,"Congratulations @SenatorLeahy on becoming the fourth-longest-serving Senator in history — and still doing great things, often without fanfare.  An inspiration."
2021-10-22 20:55:48+00:00,.@FarmFreshRI is doing outstanding work bringing fresh fruits and vegetables where they’re needed most while supporting local farmers and small businesses. Thanks for showing me around your new space today! https://t.co/IvbR1iIShV
2021-10-22 19:10:09+00:00,"The Court’s right-wing majority just kept an anti-abortion bounty hunting scheme on the books. Justice Sotomayor is right: “every day the Court fails to grant relief is devastating, both for individual women and for our constitutional system as a whole.”
https://t.co/lwqdcb5wha"
2021-10-22 17:51:06+00:00,"There’s an old, old propaganda technique of accusing your adversary of the exact wrong you are committing. Mitch is trying that here. But here’s the truth: McConnell and his right-wing donors are responsible for The Court That Dark Money Built."
2021-10-22 17:51:06+00:00,Mitch McConnell just went before a dark money group at the center of the Republican Court-packing scheme to blame Democrats for eroding Americans’ confidence in the Supreme Court. That’s pretty rich.
2021-10-22 17:02:55+00:00,"Stopped by Family Cake Co. in Providence with @avilatomas. Small businesses like these make Rhode Island a great place to live, and I’m glad I could meet Juan, who built the bakery from the ground up. https://t.co/N7n8Zcud2j"
2021-10-22 17:00:53+00:00,"You can actually volunteer to help transcribe these whaling logs through @NOAA’s Old Weather Project. If you’re interested, take a look: https://t.co/vmLbw3ybfc"
2021-10-22 13:12:41+00:00,Good to catch up with @GovDanMcKee yesterday in my DC Office. Thanks for stopping by! https://t.co/j116YEoklv
2021-10-22 00:31:48+00:00,"Dark money groups hate it when democracy gets in their way, and they’re spending millions to attack voting rights and keep themselves in power. We need transparency, and my DISCLOSE Act is the answer."
2021-10-21 23:36:29+00:00,"My friend and fellow AG Denny Roberts has died. He was a lovely man, and a kind friend, and I am very sorry."
2021-10-21 21:28:56+00:00,"Great stuff. Now put your back into getting a genuinely strong climate measure into reconciliation (measured in emissions reduction).
https://t.co/3XO4fh7KqO"
2021-10-21 19:42:00+00:00,"In a couple minutes, I’ll be joining @StopBigMoney Executive Director @Tiffany_Muller to discuss how dark money is fueling the campaign against voting rights &amp; the Freedom to Vote Act. Tune in soon to listen to our conversation on Twitter Spaces."
2021-10-21 19:04:00+00:00,"Something needs to change, personnel or policy. But weak knees on climate not acceptable."
2021-10-21 17:13:46+00:00,"I raised the alarm about the harm President Trump wreaked on the integrity and independence our immigration courts. I applaud the Biden Administration for mending the damage.
https://t.co/Op7R2m6ID9"
2021-10-21 15:24:16+00:00,Sen. Romney is right: a price on carbon dramatically reduces carbon pollution. https://t.co/DEfff74XPY
2021-10-21 14:10:52+00:00,"Millions of lives, trillions of dollars — that’s why I’m holding out for real climate success while we have a window to act.   
https://t.co/ElKv42sQqK"
2021-10-20 23:38:13+00:00,Big changes have finally been made to the Public Service Loan Forgiveness program. RI'ers with federal student loans: my office can help if you think you may qualify for forgiveness under the new waiver. Email us at pslf_whitehouse@whitehouse.senate.gov https://t.co/aOz1d0Vb10
2021-10-20 21:38:54+00:00,"That’s exactly what I want! Thank you, @EPWCmte."
2021-10-20 21:17:41+00:00,@JimLangevin Thank you!
2021-10-20 20:09:25+00:00,@davidcicilline Thank you!
2021-10-20 20:04:09+00:00,"Today, Republicans again sided with the special interest donors flooding our democracy with dark money – the same donor interests behind the campaign to restrict the vote. This ain't over - Democrats will keep fighting until Americans have full control of their democracy."
2021-10-20 18:07:32+00:00,"Pass my methane pollution fee, add a border adjustment that the White House says it supports, and we can actually do something about this.  https://t.co/G8ju2C2weJ"
2021-10-20 15:45:19+00:00,"The #FreedomToVoteAct would end the scourge of dark money fueling partisan gerrymandering, attacks on our voting rights, and the big-donor capture of the Supreme Court. Let's get it passed."
2021-10-20 14:01:00+00:00,"Millions of family members provide unpaid care to their loved ones. I’ve joined @AARPRI in support of the Credit for Caring Act, to provide a much-needed financial boost to Rhode Island caregivers."
2021-10-19 23:50:00+00:00,"Not enough that microplastics found in Colorado rain, now this. Time to get serious about plastics pollution.  
https://t.co/AqUDPWOQWN"
2021-10-19 21:49:00+00:00,"America needs offshore wind projects, and the RISEE Act would give coastal states a fair share of the revenue. This bill is an investment in our nation’s clean energy future and the communities that are making it happen."
2021-10-19 20:39:28+00:00,"Thanks to @RIFoundation for doing this hard work. RI has a once-in-a-generation opportunity to invest the American Rescue Plan funds we secured in a way that grows our economy, creates jobs, and makes life better for all Rhode Islanders."
2021-10-19 19:06:52+00:00,"Bumblebee update: URI found one. I guess that’s better than extinct.  
https://t.co/ZFKxpI2NIu"
2021-10-19 17:50:00+00:00,"As storms worsen and tides climb higher and higher, my RISEE Act would bolster coastal resilience and help protect communities on the front lines of climate change. I’m glad @EnergyDems are taking up this important bill today."
2021-10-19 15:53:46+00:00,"How do I know it did no due diligence?
1.  It never spoke to lawyers or agents who won tobacco case.
2.  It never spoke to scientists who study climate denial.
3.  It never sought a single industry document.
4.  It didn’t know tobacco was a civil case."
2021-10-19 15:53:46+00:00,"Might this include a tobacco-style case on climate denial fraud at last?  DOJ did zero due diligence before rolling over, despite precedent of winning tobacco case. 
https://t.co/HHQs5HGG5o"
2021-10-19 13:18:00+00:00,We can help put affordable higher education within reach by making the Pell Grant entirely tax free. The House @WaysMeansCmte was smart to include that change in their Build Back Better proposal; I’m pushing to get it done in the Senate.
2021-10-18 23:23:44+00:00,"Supreme Court’s problems are rooted in an “authoritarian right-wing that seeks to impose its will by any means possible — including by confirming partisan judges who lack the restraint required for responsible adjudication.” Jennifer Rubin gets it.  

https://t.co/sLaOBlIJH4"
2021-10-18 21:57:13+00:00,Now it’s on Republicans to decide if they want to defend dark money or join us to clean it up. It shouldn’t be a tough choice.
2021-10-18 21:57:12+00:00,"Dark money lets big-money donors poison our democracy with anonymous attacks on voting rights, abortion access, and labor unions. The Senate will take up the Freedom to Vote Act and my DISCLOSE Act, which would protect Americans from this toxic flood of dark money."
2021-10-18 20:31:48+00:00,"We need to fix this and a fix is ready-to-hand: apply traditional, well-known doctrine of ‘respondeat superior’ to police departments, like most every other employer.  

https://t.co/NR7Zn2acOV"
2021-10-18 19:01:00+00:00,Polluter operatives embedded in the Trump administration ignored clear evidence that PFAS is a major public health hazard. I’m glad to hear that President Biden and @EPAMichaelRegan are stepping up to protect Americans from this lurking danger.
2021-10-18 17:15:05+00:00,"One way @Google could help would be to stop funding climate denial front groups.  

https://t.co/LNUkMnVHYA"
2021-10-18 16:12:52+00:00,"The Van Hollen Polluters Pay Climate Fund Act could help clean this mess up with fossil fuel money, since they don’t clean up after themselves.  
 
https://t.co/tfafF1ogdA"
2021-10-18 13:16:23+00:00,"After a distinguished career of service, General Powell's final legacy was to put country over party at a time when it was difficult to do so. May he rest in peace."
2021-10-17 20:16:11+00:00,The Supreme Court must at least match every other political institution with a renaissance of transparency. The Court That Dark Money Built has squandered the benefit of the doubt.
2021-10-17 15:40:33+00:00,"“Airs Differences” = Wastes Time.  
https://t.co/QHaW0NwPGS"
2021-10-17 14:03:04+00:00,But 100 percent of Republican dark money opposes those tax hikes on the wealthy. Guess who the Republicans will listen to. https://t.co/4m5AbYFn5V
2021-10-16 22:27:26+00:00,https://t.co/yOS1UvdOJw
2021-10-16 19:35:02+00:00,"If SCOTUS Republicans want the public to believe they’re more than political tools for big donors, they should reckon with the evidence of their record and take precedent seriously."
2021-10-16 17:27:00+00:00,"In April, I signed a letter urging the USFWS to help Georgia environmental authorities conduct a careful review of mining proposals near the beautiful &amp; fragile Okefenokee Swamp. This documentary, from Okefenokee Protection Alliance, shows what’s at stake.
https://t.co/Gwj8z7wTWK"
2021-10-16 14:39:00+00:00,"The real show of force would be a reconciliation agreement that includes all carbon reduction policies under consideration including a border adjustable carbon pollution fee. Bodies can’t make up for a weak reconciliation bill so let’s get the bill done. 
https://t.co/YkAg7h9AEF"
2021-10-16 00:02:00+00:00,"Big donors spent $400 million to shape a federal judiciary they could direct at voting rights, labor unions, &amp; abortion access. My DISCLOSE Act would stop that anonymous flow of cash and protect our judiciary from dark money influence."
2021-10-15 20:56:10+00:00,"We needed a serious review not a faculty lounge rumination. Very disappointing whiff.   
https://t.co/XEiLV2DUta"
2021-10-15 19:10:08+00:00,"Something we’ve known for, oh, maybe a decade. Glad to see us getting around to this at last. Thank you to President Biden for finally getting it done
https://t.co/cyN2hFP2cn"
2021-10-15 16:54:28+00:00,"Had a great time earlier this week visiting El Cafetal Mexican Grill &amp; Bar in Pawtucket with Oscar Mejias, the founder and CEO of @RIHispanicChamb. His organization is working to support a growing local business community. https://t.co/MiNuhJDMFC"
2021-10-15 15:07:30+00:00,"99,000 Americans dead due to overdose – it’s past time to act. My bipartisan CARA 3.0 and TREATS Act would expand the drug prevention, treatment, and recovery we need. Let’s pass them now. 
https://t.co/qG4AzV8eKY"
2021-10-15 13:05:16+00:00,https://t.co/qTHaW2EpXB
2021-10-14 23:15:38+00:00,"Next week, all 50 Democrats will push to protect the integrity of our elections and end the scourge of dark money in our democracy. Republicans need to choose: rid our system of dark money or let secret interests attack the right to vote."
2021-10-14 22:03:00+00:00,"Basically corporate America sucks on climate when in Congress (a) because their trade associations suck and (b) because so many have “other priorities” like tax breaks, deregulation, etc. that they see as immediate bottom-line stuff. And suck they do.  
https://t.co/lBM99jkW6G"
2021-10-14 19:15:23+00:00,"Start the “plead the Fifth” clock.  
https://t.co/6joiBidlfi"
2021-10-14 17:33:00+00:00,"Is Justice Alito defending the Court? Or the right-wing scheme that captured it?
https://t.co/anjRjYoZoA"
2021-10-14 17:15:56+00:00,Central Falls - the hardest hit part of RI in the pandemic - has had to rely on ambulances from other cities and towns to transport patients to the hospital. It’s a relief that we were able to secure federal funding so that the City can soon have 2 rescues of its own. https://t.co/AFVP2B8eum
2021-10-14 16:21:19+00:00,Some good Delaware wisdom from my colleague @ChrisCoons. We small coastal states have a huge stake in emissions reduction.
2021-10-14 14:38:25+00:00,"I am jealous!  How I’d love to get those companies under oath.  But Senate 50/50 rule requires bipartisan subpoenas. So, go @RoKhanna!!  Make us proud.  
https://t.co/D0PIuY1jVY"
2021-10-14 13:38:33+00:00,"Thank you, @SenatorDurbin. 

For some reason, conventional wisdom has not realized how strong carbon pricing is in Senate. Durbin is Majority Whip. And there are many more."
2021-10-13 23:21:36+00:00,Coastal erosion and sea level rise are rapidly changing RI’s shoreline. It’s time to get serious about climate and invest in protecting our communities https://t.co/Q5DKMoAOgT
2021-10-13 20:32:53+00:00,"At last a significant COLA for seniors on Social Security!  
https://t.co/EhxKVqYBO3"
2021-10-13 19:02:30+00:00,All of Team Whitehouse sends all our condolences to all of Ray’s many friends and family.  This is hard.
2021-10-13 18:17:56+00:00,.@HigherGroundInl is doing amazing work helping West African immigrants and refugees get settled in Rhode Island. A big thank you to Henrietta White-Holder for showing me around yesterday. https://t.co/AkOPhaSLGD
2021-10-13 16:59:19+00:00,Seriously? American bumblebee gone from Rhode Island? https://t.co/DlPoOsySA9
2021-10-13 13:45:55+00:00,It’s time to do something about the single-use plastic clogging our oceans. My REDUCE Act would tackle plastic pollution and boost recycling. https://t.co/g12UoIQ0qU
2021-10-13 00:12:17+00:00,"My condolences to the Goldners and to the whole Hasbro team. Very sad news.  

https://t.co/gaJ2nXzMjm"
2021-10-12 23:16:20+00:00,Exhibit B? The dark money group that picked up failed-DOJ-coup operative Jeffrey Clark. All the scoundrels find a dark-money home.
2021-10-12 23:16:19+00:00,"A right-wing dark money group, @ClaremontInst, defends (and pays) the guy who ginned up wacky legal arguments to overturn the election. That’s Exhibit A for why we need to spotlight big-money donors funding the coup-planners."
2021-10-12 20:59:37+00:00,"Breaking ground on Washington Bridge improvements with @RIDOTNews. We secured federal $ for this project, which will support economic development along East Providence’s waterfront and ease traffic for people heading to Providence from the East Bay. https://t.co/D9gNrbcEIP"
2021-10-12 20:55:33+00:00,"(Yes, that does mean fossil fuel industry could do it right now if they wanted, but they choose not to stop the leakage because it’s free to pollute so what the hell...)"
2021-10-12 20:55:33+00:00,"A fee on methane leakage will put an end to this mischief. Indeed, estimates predict leakers will clean up the leaks fast once it’s not free to pollute.  
https://t.co/A6eiji9Q5d"
2021-10-12 18:03:29+00:00,"We have the chance to do all three in reconciliation and change the dangerous trajectory of the Earth. Or we can let the polluters keep calling the shots. We need to pass all three, now."
2021-10-12 18:03:28+00:00,"By 2050, oceans will have more plastic waste than living fish.  Disposable plastic items use virtually no recycled plastic. To change that path, a plastics pollution fee can give recycling a boost and industry an incentive and seas a future."
2021-10-12 18:03:28+00:00,"The supercharged greenhouse gas disrupting Earth’s operating systems is methane, which the fossil fuel industry leaks, copiously. A methane pollution fee will virtually eliminate that leakage, fast. And we’ll be safer and healthier."
2021-10-12 18:03:27+00:00,"The major disruptor of Earth’s basic operating systems is fossil fuel carbon dioxide emissions.  Making the fossil fuel industry pay a carbon pollution fee is the most effective way to stop those emissions, spur energy innovation, and turn toward safety."
2021-10-12 15:39:59+00:00,"And that’s without even getting into the problem of the dark money network that chose the last three justices, funded their confirmation battles, and directs them through orchestrated flotillas of phony front-group “amici.”   
 https://t.co/DME1xEJ5cQ"
2021-10-12 14:00:12+00:00,"Time to take care of our coasts.  
https://t.co/N1f5HA7ANe"
2021-10-11 21:40:11+00:00,"I wish Brian the very best and look forward to working with Rich. A great Rhode Island company.  
https://t.co/CGe2EYhc8P"
2021-10-11 19:28:20+00:00,"Dark-money-funded extremists draft complaints which Republican attorneys general (perhaps with same funders?) then parrot in actual court filings in the name of the state. Talk about the Swamp!   
https://t.co/YaohrMuSfl"
2021-10-11 17:11:00+00:00,P.S. the Court hides that.
2021-10-11 17:11:00+00:00,"The Court Republicans all obey when the right flotillas of dark-money “amici” show up, so the question is who is behind them, no?
https://t.co/1crvNEjEBU"
2021-10-11 14:19:27+00:00,https://t.co/zXnICXDR7N
2021-10-10 23:11:10+00:00,My REDUCE Act makes polluters pay for the damage they do. https://t.co/sEe6nvlyM8
2021-10-10 20:01:00+00:00,"The Build Back Better Act includes programs to help people in recovery build stable lives for themselves and their families. It’s time to invest in prevention, education, and treatment."
2021-10-10 18:32:00+00:00,"In the Department of Things So Obvious That They Can Hardly Be News, at least this particular climate denial scam is getting some pushback. Money behind lies — who knew?  
https://t.co/91r4x7DQbo"
2021-10-10 15:41:00+00:00,https://t.co/v8KQoCwO0W
2021-10-10 13:43:03+00:00,Huge Gen. Odierno and tiny Amb. Crocker were an amazing pair in Iraq. RIP. https://t.co/n5CxB0TOw7
2021-10-09 21:05:00+00:00,It’s time we make polluters pay. https://t.co/KavmuLeyt7
2021-10-09 21:02:57+00:00,Anybody mad about Chuck Schumer’s remarks who is backpedaling on the outrage of January 6 because they don’t dare cross Donald Trump gets no sympathy from me.
