Datetime,Text
2022-02-02 18:46:21+00:00,"As we celebrate #CatholicSchoolsWeek, it's a reminder that Congress must empower parents to pick the right choice for their kids whether that's public, religious, or private schools."
2022-02-02 14:43:58+00:00,"Happy #GroundhogDay! 
Happy #GroundhogDay! 
Happy #GroundhogDay! 
Happy #GroundhogDay! 
Happy #GroundhogDay! 
Happy #GroundhogDay! 
Happy #GroundhogDay! 
Happy #GroundhogDay! 
Happy #GroundhogDay! 
Happy #GroundhogDay!
Happy #GroundhogDay! 
Happy #GroundhogDay!"
2022-02-01 22:42:50+00:00,"I wonder if @SenWarren’s legislation would apply to Fed nominee @SBloomRaskin’s repeated use of the “revolving door.""
 
Or will Democrats turn a blind eye to her return to ‘Wall Street’s shadow regulator’ Promontory or obscure fintech Reserve Trust?"
2022-02-01 21:20:56+00:00,Wishing my colleague @SenatorLujan a full and speedy recovery.
2022-02-01 15:11:45+00:00,#BlackHistoryMonth is a time to honor the innumerable contributions that Black individuals have made to our diverse and prosperous commonwealth and nation. Our shared history is forever stronger thanks to Black Americans.
2022-01-28 19:17:58+00:00,.@federalreserve nominees Raskin and Cook aren’t being nominated for dog catcher. They’ve been selected for powerful positions. That’s why it’s so concerning that a substantial volume of materials weren't turned over until we independently discovered dozens of omissions.
2022-01-28 15:12:05+00:00,My staff has been in contact with local emergency personnel regarding the Forbes Avenue bridge collapse in Pittsburgh. We will continue to closely monitor the situation. Wishing a speedy recovery to those who are injured. https://t.co/DFSLHSAUWO
2022-01-27 16:03:40+00:00,"When the unfathomable happens, we must never forget. The brutality of the Holocaust will forever be one of mankind's darkest times. Today we remember the victims, including millions of Jews who were murdered at the hands of pure evil. #HolocaustRemembranceDay"
2022-01-27 00:31:49+00:00,The Fed must move quickly to normalize rates and shrink its balance sheet.
2022-01-27 00:31:49+00:00,"I’m glad to see Chairman Powell and the FOMC conclude that the labor market has reached their ‘maximum employment’ goal. But with inflation running rampant and ‘a historically tight labor market,’ the Fed should not continue to hold rates at zero or expand its balance sheet."
2022-01-24 18:35:56+00:00,"Parents can and should be able to choose the right school for their kids, especially since it sets the groundwork for a future life and career. A child’s zip code shouldn’t limit their opportunities. That's why I am proud to join @SenatorTimScott in making this #SchoolChoiceWeek."
2022-01-21 14:09:55+00:00,We cannot get complacent. We cannot stop pushing for full recognition of the sanctity of every human life. I am grateful to everyone who is here today in support of the belief that human rights begin in the womb. Together we will protect the rights of the unborn!
2022-01-21 14:09:54+00:00,"As President Reagan put it, “I’ve noticed that everyone who is for abortion has already been born.”

As courts &amp; legislatures continue to consider protections for the lives of the unborn, it's pivotal we keep fighting for those who cannot."
2022-01-21 14:09:54+00:00,"Each year, Americans come to Washington to #MarchForLife.

Every human life is sacred and worth protecting. Today, we stand together to affirm that fundamental truth. https://t.co/DAEGq0COWL"
2022-01-20 22:58:17+00:00,Today’s report is an important step by the Fed in acknowledging the permanence of #crypto and their underlying technologies. I look forward to working with the @federalreserve and my colleagues in Congress to consider the authorization of a properly designed CBDC.
2022-01-20 22:58:16+00:00,"While mentioning the importance of CBDC privacy, I’m concerned the Fed doesn't clearly explain how it would protect consumer data. There’s also a question in my mind whether the report implies that a CBDC would not allow for direct peer-to-peer transactions. This is fundamental."
2022-01-20 22:58:16+00:00,"I’m encouraged the report acknowledges the need for clear support from Congress prior to the issuance of a CBDC. The report also rightfully recognizes that the Fed offering retail accounts is not only a terrible idea, but also impermissible by law."
2022-01-20 22:58:16+00:00,"Cryptocurrencies, digital assets, and their underlying technologies offer tremendous potential benefits. As such, I’m glad the @federalreserve has constructively contributed to the necessary ongoing public discussion regarding the issuance of a CBDC."
2022-01-20 21:43:24+00:00,The Biden Administration must clarify its rhetoric by accelerating lethal assistance to our Ukrainian partners to ensure they’re equipped to fully defend themselves if and when an invasion occurs.
2022-01-20 21:43:23+00:00,President Biden’s mixed messages on whether and how the U.S. might respond to a Russian invasion only invites Putin to further escalate his aggression towards Ukraine.
2022-01-19 22:55:14+00:00,Chuck Schumer's brazen attempt to take over elections is rooted in fallacy &amp; is merely a veiled cover to try to crush the voice of Senate minorities today &amp; far into the future. This vote is nothing but shameless political theater. https://t.co/X5C58Gc8fs
2022-01-19 14:23:13+00:00,"When Dems are in the majority, the filibuster is “racist.” But, when they're are in the minority, it’s a legislative tool. 
 
@SenSchumer, you can’t have it both ways. The filibuster protects Democracy. It isn’t racist now &amp; it wasn’t racist when your party used it either."
2022-01-19 14:23:13+00:00,"In 2005, when Dems were in the minority, @SenSchumer adamantly defended the filibuster. 
 
He said nuking it would ""turn what the Founding Fathers called the cooling saucer of democracy into the rubber stamp of dictatorship."""
2022-01-19 14:23:12+00:00,"In 2017, when Republicans held unified government, we refused to nuke the filibuster even when Democrats blocked police reform and COVID relief."
2022-01-19 14:23:12+00:00,"This week, Dems want to nuke the filibuster—upending 200 years of rules that encourage bipartisanship— to institute a federal election takeover that has nothing to do with voting rights &amp; all to do with achieving long-term Dem control of governing."
2022-01-19 14:23:12+00:00,"Last week, Dems used the filibuster to turn their backs on Ukraine by refusing to sanction Nord Stream 2.

While a bipartisan majority of Senators tried to sanction the Russian pipeline that threatens Ukraine's security, Dems utilized the 60 vote threshold to block those efforts."
2022-01-19 14:23:12+00:00,"Most Democrats' recent track record on the filibuster is cynical and hypocritical.
 
Democrats use the filibuster one week and attack it the next.
 
They defend the filibuster when in the minority, yet claim the filibuster is racist whenever it's inconvenient."
2022-01-17 14:37:00+00:00,"Martin Luther King Jr.’s impact on the world is unparalleled. Each year, in his honor people take part in a national day of service. Because of the millions around the country who participate, it’s clear that Dr. King’s challenge to serve others is alive and well. #MLKDay https://t.co/AstpYKwvPw"
2022-01-14 03:01:37+00:00,Finally! AOC has scheduled a senate resumption of the political theater next week. Happy MLK Day!
2022-01-13 22:52:06+00:00,"This unlawful and unconstitutional exercise fueled vaccine skepticism and led to employees leaving the workplace, exacerbating current staffing shortages for businesses."
2022-01-13 22:52:06+00:00,"I continue to believe the vaccine is the best choice for most Americans, and I hope those who are able but have not received a vaccine will do so soon. The Biden Administration lacked the legal authority to coerce vaccination through employers."
2022-01-13 22:52:05+00:00,The Supreme Court’s decision to block the administration’s private employer testing and vaccine requirement is a welcome enforcement of the constitutional limits of the powers of the executive branch.
2022-01-13 16:15:47+00:00,"Brainard repeatedly insisted inflation was transitory. 
We've now had 9 months where inflation has been more than twice the Fed’s 2% target.

That makes it pretty clear that inflation is NOT transitory. 
 
Yesterday’s CPI release of 7.0%—the highest in 40 years—confirms that. https://t.co/cl6O33P2Vt"
2022-01-12 22:12:02+00:00,This blatant power grab is rooted in fallacies and political expedience. It is past time for Democrats to stop their partisan charade.
2022-01-12 22:12:01+00:00,"✅The law also formally provides for the use of drop boxes for the first time in Georgia history.

✅With 67 days to request an absentee ballot for any reason, Georgians now have 67 more days than voters in Connecticut."
2022-01-12 22:12:01+00:00,"✅The Georgia law actually established more expansive voter access policies than currently exist in many Democrat-controlled states. For example, the law allows at least eight more days of early voting than liberal New Jersey."
2022-01-12 22:12:01+00:00,"❌Democrats have focused their feigned outrage on a Georgia election law, calling it “Jim Crow in the 21st Century” by President Biden, a blatant mischaracterization that also trivializes the gross misdeeds of the Jim Crow era."
2022-01-12 22:12:00+00:00,"🤷‍♂️Ironically, the biggest gaps in turnout between Black and white voters are in primarily Democrat-controlled states with supposedly liberal election laws, like Massachusetts, Oregon, and Colorado."
2022-01-12 22:12:00+00:00,"❌Dems allege “voter suppression” is running rampant around the country, despite obvious evidence to the contrary: 

✅Dating back to 1996, Black voter turnout has increased in five out of six presidential elections."
2022-01-12 22:11:59+00:00,"With insufficient support, no evidence of voter suppression, feigned outrage over state laws that expand voting access, it's obvious that for Dems this has nothing to do with voting rights &amp; all to do with passing their entire liberal agenda without hurdles. The facts:"
2022-01-12 22:11:59+00:00,"Dems lack sufficient support to pass radical changes that would federalize our elections, so they are reviving an old proposal to eliminate the legislative filibuster and pass legislation on a party-line vote. https://t.co/X5C58Gc8fs"
2022-01-12 14:42:53+00:00,They appear set on making inflation worse with more reckless spending that gooses demand coupled with trade &amp; regulatory policies that limit supply &amp; push prices higher. The inflation crisis we face now is complicated by policymakers unwisely behaving as if it’s still March 2020.
2022-01-12 14:42:53+00:00,"While the Fed appears to have the good sense to adjust its behavior as inflation has come in differently than they expected, we’ve seen no such humility or recognition of reality from the Biden administration or congressional Democrats."
2022-01-11 18:29:33+00:00,"If the Fed's going to stray from its mandate and become a political actor, advocating for certain social policies, then there’s no way it’s going to maintain its independence from the politically-accountable branches of government that are actually responsible for those topics. https://t.co/q7y9hk9IWZ"
2022-01-05 15:49:33+00:00,"My deepest condolences to the families, friends, and loved ones of those who were lost in this tragic fire. I am grateful for the brave members of the @PhillyFireDept who are on the scene. https://t.co/SUZxtnkB5h"
2022-01-01 05:01:00+00:00,"#HappyNewYear! Wishing everyone a  2022 filled with good health, good fortune, and much happiness. https://t.co/pNxlhk5xFa"
2021-12-25 15:07:00+00:00,"From my family to yours, wishing everyone celebrating a very #MerryChristmas! https://t.co/amYrmYqW7b"
2021-12-22 15:49:20+00:00,"Our prayers are with the @PhillyPolice Officers injured last night in the line of duty. Praying for a full recovery.

https://t.co/McpT8XvhCi"
2021-12-19 20:06:17+00:00,".@Sen_JoeManchin was right to call out these dangers.

He did a huge service to the nation by just saying no."
2021-12-19 20:06:17+00:00,"The proposed trillions of dollars in new federal spending and taxes would be bad policy at any time. 

Making millions of Americans dependent on government and hiding behind budgetary gimmicks while inflation is at a 40-year high would be disastrous."
2021-12-19 20:06:16+00:00,The Biden Administration and Democratic leadership were wrong to attempt a total transformation of the relationship between Americans and the federal government. The American people didn’t vote for it. They don’t support it.
2021-12-19 18:05:53+00:00,Johnny Isakson was a true patriot and dedicated public servant who was deeply committed to serving the people of Georgia and the United States. My deepest condolences are with the Isakson family and all who had the honor of knowing him. He will be sorely missed.
2021-12-17 15:15:45+00:00,"Congratulations to Pennsylvania's own @Astro_Woody on your flight assignment to pilot @NASA/@SpaceX's Crew-6 mission! You are making Pittsburgh, our entire commonwealth, and all of America proud!"
2021-12-17 14:50:05+00:00,"My colleagues and I are calling on @POTUS to rebuke @Chopracfpb and Martin Gruenberg for their illegitimate @FDICgov coup.
 
The president must also move now to replace Gruenberg—whose term expired 3 years ago!—and fill the vacant GOP seat on the @FDICgov board."
2021-12-16 17:58:33+00:00,"The mere threat of sanctions will not stop Putin from invading Ukraine. @POTUS must immediately take concrete steps to assist our Ukrainian partners by sanctioning the Nord Stream 2 pipeline, providing lethal assistance, and bolstering our bilateral defensive cooperation."
2021-12-15 22:03:56+00:00,I strongly urge the Supreme Court to hear this case and to reconsider this misguided ruling by the Federal Circuit.
2021-12-15 22:03:56+00:00,"The executive branch has now effectively claimed nearly unlimited authority to adjust tariffs on an ongoing basis and based on a single, outdated Section 232 report."
2021-12-15 22:03:55+00:00,Section 232 ‘national security’ tariffs are already often misused for matters with little to no national security relevance.
2021-12-15 22:03:55+00:00,The ruling of the U.S. Court of Appeals for the Federal Circuit in Transpacific Steel’s case regarding Section 232 tariffs has significant constitutional and economic ramifications that warrant Supreme Court review.
2021-12-15 21:26:37+00:00,"While long overdue, the Fed's decision to accelerate the taper of its bond buying program is a modest step in the right direction. With inflation now reaching a nearly 40-year high, the Fed needs to continue taking this threat seriously and move to normalize interest rates."
2021-12-14 21:35:30+00:00,"Stablecoins are an exciting new technology that create opportunities for faster payments, expanded access to the payment system, programmability, and more.

I hope my colleagues will join me in working to create a sensible regulatory regime that allows this innovation to thrive. https://t.co/DRUvKvErgx"
2021-12-12 14:50:00+00:00,"On this date in history, 234 years ago, delegates to the Pennsylvania ratifying convention met and made Pennsylvania the second state to join the Union. The rest, as they say, is history!"
2021-12-10 17:04:48+00:00,"Let's be clear about the true goal of this bill: to make more Americans dependent upon the federal government. It's going to make inflation worse, cause people to leave the workforce, and cost astronomical sums. I hope my Democratic colleagues will stop this partisan disaster."
2021-12-10 17:04:48+00:00,CBO has just released a report showing this colossal bill would increase our budget deficits by $3 trillion over 10 years if the temporary provisions are made permanent – something Democrats have every intention of doing.
2021-12-10 17:04:47+00:00,President Biden and Congressional Democrats claimed their reckless tax and spending bill would be fully paid for. This is demonstrably false. They are using extraordinary and transparent budget gimmicks to hide the true cost of the plan from the American public.
2021-12-10 16:18:11+00:00,"Every American should be outraged that, even with inflation at a 39-year high, Democrats are willing push politically-charged taxes that drive up energy costs for everyone. Just one more reason to pump the brakes on their reckless tax and spending spree."
2021-12-10 15:54:10+00:00,"Yet as the old story goes, when Dems see a booming energy industry that doesn't conform to their left-wing ideology, they try to tax it into oblivion. That's exactly what they're trying to do by proposing a new methane tax as part of their reckless tax and spending spree."
2021-12-10 15:54:10+00:00,"America’s energy renaissance has fueled economic growth, improved the environment, and bolstered our national security."
2021-12-10 15:54:10+00:00,"The Dept. of Energy said it expects the U.S. to lead the world in liquefied natural gas export capacity by the end of 2022. This great news for American energy dominance is thanks, in part, to the safe and responsible development of PA’s abundant natural gas supplies."
2021-12-10 13:47:39+00:00,"If the message wasn’t clear enough before, it’s crystal clear now. Democrats should immediately halt plans to advance their nearly $5 trillion spending spree and the Fed should quickly normalize monetary policy before it falls further behind the curve."
2021-12-10 13:47:38+00:00,"Today’s jaw-dropping inflation report should alarm every single American, but especially policymakers. Hardworking American families are suffering as a direct result of the Biden administration’s reckless borrowing and spending and anti-energy policies."
2021-12-10 02:42:39+00:00,The administration should disavow this odious destruction of democratic norms.
2021-12-10 02:42:38+00:00,"This unprecedented, illegitimate attempt to depose a bona fide and Senate-confirmed chairman would severely weaken the ability of independent regulators to operate free from political interference."
2021-12-10 02:42:38+00:00,"In its history, the bipartisan FDIC board has generally worked in cooperative fashion no matter which party controlled the White House."
2021-12-10 02:42:38+00:00,That Marty Gruenberg would participate in this farce is disappointing but not surprising given his blemished record of implementing illegal Operation Choke Point and his mismanagement of the FDIC during his chairmanship.
2021-12-10 02:42:37+00:00,It represents a radical politicization of a long-respected financial regulator. There’s no legitimacy to this supposed ‘vote’ or Mr. Chopra’s tweet.
2021-12-10 02:42:37+00:00,"This failed, publicity-seeking attempted coup is exactly the kind of lawless overreach that Senate Republicans warned about with Rohit Chopra. His reckless behavior today undermines the independence and integrity of the FDIC."
2021-12-09 21:24:03+00:00,"Congratulations to @penn_state's new President, Dr. Neeli Bendapudi! #WeAre excited to have you in the great commonwealth of Pennsylvania!"
2021-12-07 22:15:33+00:00,I hope the Biden administration will select a nominee with mainstream views about the American economy.
2021-12-07 22:15:33+00:00,"During the confirmation process, a bipartisan consensus emerged that Professor Omarova’s self-proclaimed radical ideas for America’s financial system were not suitable for our nation’s top banking regulator."
2021-12-07 15:17:02+00:00,"80 years ago, our nation was forever changed after a surprise attack was launched against American forces stationed at #PearlHarbor. Today, we honor all of those who served that day, and those brave men and women who made the ultimate sacrifice in the war that would follow. https://t.co/o5kn8HwCF1"
2021-12-05 19:39:22+00:00,"Bob Dole personified patriotism: a decorated veteran, a dedicated public servant, and a true statesman. My deepest condolences are with the entire Dole family and all who knew and loved him."
2021-12-03 23:46:43+00:00,"Pres. Biden's nominee for top banking regulator—Saule Omarova—has extremely radical socialist ideas.
 
There will be tremendous push back if the administration attempts to nominate an individual with similarly radical views as Vice Chair for Supervision at the @federalreserve. https://t.co/mPesITzo1Z"
2021-12-02 23:40:38+00:00,"The Iranian regime's attempt to kidnap @AlinejadMasih — a U.S. citizen — on U.S. soil is a brazen escalation, and it requires a proportional response. That's why @SenatorCardin and I are introducing new sanctions legislation to hold Iran accountable and deter future attacks. https://t.co/RMjyhKTTP1"
2021-12-01 23:37:32+00:00,@CFPB should acknowledge this fact and stop misrepresenting data to serve its political purposes.
2021-12-01 23:37:31+00:00,An overdraft fee covers the cost of extending a loan to a consumer who lacks sufficient funds. Ban these fees then services like free checking and no-minimum balance accounts will disappear.
2021-12-01 23:37:31+00:00,"What’s more, consumers understand and voluntarily opt into overdraft programs.

https://t.co/fLfTbBHvv6"
2021-12-01 23:37:31+00:00,".@CFPB is distorting the facts in an attempt to make it look like big bank profits rely on overdraft fees.

But the data shows this is simply not true.

With very few exceptions—which are in fact small banks—overdraft fees make up a very small fraction of most banks' revenue. https://t.co/f0bcKcsp0H"
2021-12-01 23:37:29+00:00,"It's not a good look when a regulator’s first reaction to bank profits is to assume a crime. Based on his comments, I'm not sure @chopracfpb even understands what competition is."
2021-12-01 19:43:12+00:00,"My thoughts are with the officer, their family, friends, loved ones, and the entire @PhillyPolice community. https://t.co/jzkGoYODM5"
2021-12-01 14:50:54+00:00,"As top banking regulator, Prof. Omarova would wield enormous powers.

She could:
❌ Decide who gets a bank charter
❌ Ban new financial products
❌ Steer credit to politically-favored businesses

A person with such radical socialist ideas should not be confirmed. https://t.co/DKDljVupjm"
2021-11-30 16:27:55+00:00,Democrats can raise the debt limit all by themselves anytime they want. The only reason they refuse to use the tools at their disposal is because they’d have to specify the actual dollar amount of debt they want to accumulate and be held accountable for their reckless spending. https://t.co/LI8tsnpOQl
2021-11-28 22:04:00+00:00,"To all across our commonwealth who are celebrating this evening, wishing you a very happy #Hanukkah! https://t.co/aqdFGHdolB"
2021-11-25 15:14:00+00:00,"Thanksgiving is a time of year for family and friends to come together and celebrate the good this year has given. Let’s give thanks for our good fortune and enjoy this wonderful time with our family, friends, and loved ones. Happy #Thanksgiving! https://t.co/r03gYM2dpU"
2021-11-22 14:18:56+00:00,"Chairman Powell’s recent comments give me confidence that he recognizes the risks of higher and more persistent inflation and is willing to act accordingly to control it. I look forward to supporting his confirmation.

Full statement ↓ 

https://t.co/s8MmKOLmiF"
2021-11-19 19:50:45+00:00,"158 years ago today, President Lincoln delivered one of the greatest addresses in the history of our nation. How blessed are we to have been given at our moment of greatest need a leader so committed to the purpose &amp; promise of this great republic. https://t.co/rheuXmZCQk"
2021-11-19 17:46:36+00:00,"Let’s be honest: Prof. Omarova's policy positions are socialist. She's advocated:
 
✅ Nationalizing banking (including consumer) 
✅ Setting price controls
✅ Having the government allocate credit
 
Her radical ideas make her unfit to serve as America's top banking regulator. https://t.co/xuJVDOmnR3"
2021-11-19 03:12:44+00:00,"I'm very disappointed my colleagues rejected a vote on this commonsense, bipartisan proposal that would help save American lives."
2021-11-19 03:12:44+00:00,"My amendment would require any country identified as a major producer of fentanyl to prosecute drug traffickers and schedule fentanyl as a class.
 
And, if they do not, then they aren't doing all they could and should be doing to keep fentanyl off our streets."
2021-11-19 03:12:44+00:00,"My amendment would add fentanyl to the Majors List so it includes the countries the president determines are the largest producers of illicit fentanyl.
 
Let's be clear.
 
That's China."
2021-11-19 03:12:43+00:00,"100,000 new families in the last 12 months will have an empty seat at Thanksgiving dinner next Thursday because of opioid overdoses.
 
My amendment to the defense bill would help that at least on the margins. https://t.co/kUdl3Pevjo"
2021-11-17 23:51:32+00:00,"Prof. Omarova has proposed ""end[ing] banking as we know it,"" ""bankrupting"" energy companies, and having the Fed set prices for gas, food, rent, and more.
 
She will appear before @BankingGOP tomorrow at 9:30 AM.
 
Watch live here: https://t.co/M059rgzo9M"
2021-11-17 19:51:51+00:00,"That is why I introduced legislation with @SenatorHassan that would require countries of origin help in counternarcotic efforts, schedule fentanyl—like we do—&amp; work to prosecute producers &amp; traffickers.
 
Failure to do so would put countries at risk of losing certain foreign aid."
2021-11-17 19:51:50+00:00,"Countries like China are the predominant sources of this deadly synthetic opioid.
 
Yet, our government does NOT require these countries of origin to assist in efforts to prevent the flow of fentanyl to our borders, like it does with cocaine &amp; heroin."
2021-11-17 19:51:50+00:00,"Fentanyl overdoses have ravaged communities &amp; dismantled families.
 
The staggering number of overdose deaths is fueled largely by synthetic opioids, like fentanyl.
 
This is a magnitude of opioid related death we have never seen before."
2021-11-13 15:43:56+00:00,"If Democrats get their way &amp; impose a 15% corporate minimum tax, there will be:

❌Less investment
❌Less productivity
❌Slower wage growth"
2021-11-13 15:43:55+00:00,"This corporate minimum tax would require business income to be calculated under a different set of rules, which wouldn't allow for full expensing.

Normally, Congress sets the rules for how a company calculates taxable income, but here, an unelected body would."
2021-11-13 15:43:55+00:00,"Now, Dems want to penalize companies that do this in order to partially pay for their reckless tax &amp; spending spree through a corporate minimum tax."
2021-11-13 15:43:55+00:00,"In fact, for manufacturing—a capital intensive sector—2018, the first year that the TCJA was in effect, was the best year for employment growth in more than 20 years.
 
And, wages for production and non-supervisory employees increased to the highest level in a decade"
2021-11-13 15:43:54+00:00,"The Tax Cuts &amp; Jobs Act's most pro-growth feature was allowing businesses to immediately write off purchases of capital expenditures (full expensing), like investments in new equipment.
This led to:

➡️Increased investment
➡️More productive workers
➡️Higher wages
➡️More jobs"
2021-11-12 15:56:23+00:00,"Why should low &amp; middle-income Pennsylvanians have to finance the multimillionaire’s decision to live in Upper East Side Manhattan? 

They shouldn't."
2021-11-12 15:56:23+00:00,"≈97.5% of the benefit from the proposed cap increase would go to Americans making &gt; $100K.
This means a wealthy individual who chooses to live in the Upper East Side of Manhattan will benefit greatly, but a working class family living in Dauphin County, PA will not."
2021-11-12 15:56:23+00:00,"The Tax Cuts &amp; Jobs Act capped the SALT deduction at $10K.
 
Now, Democrats want to give the wealthy a massive SALT deduction. Their current proposal allows the wealthy to deduct up to $80K in state &amp; local taxes. 

https://t.co/rAMtd59mCQ https://t.co/IuXhYSgEmP"
2021-11-12 15:56:21+00:00,"The State &amp; Local Tax (SALT) Deduction allows wealthy Americans living in high-tax states &amp; municipalities to get a tax break by deducting their state &amp; local taxes from their federal taxes.
 
This tax break is paid by all other taxpayers."
2021-11-12 15:56:21+00:00,Part of Democrats' reckless tax &amp; spending spree includes a massive tax break for the wealthy living in blue states—a pay out to their liberal base.
2021-11-11 14:25:00+00:00,"The freedoms afforded to each and every American were not won without courage and sacrifice. Today, we give thanks to those who served and continue to serve our nation. The brave few who have stood for the many are forever deserving of our gratitude. #VeteransDay https://t.co/1vnBJiUaS1"
2021-11-11 00:22:29+00:00,This is exactly what we were afraid of when the Fed decided to tolerate a higher rate of inflation. It’s now clear that the Fed is indeed behind the curve. I hope they will take this threat seriously and move quickly to begin normalizing rates.
2021-11-10 22:07:56+00:00,Make no mistake: Democrats’ reckless multi-trillion dollar tax-and-spending spree will only make things worse. They would be well suited to take Joe Manchin's advice and put their spending plans on hold.
2021-11-10 22:07:56+00:00,"Today’s CPI release is yet another confirmation that inflation is only getting worse. With inflation now reaching a 31-year high and the rising cost of living far outpacing wage growth, Americans of modest means are feeling the impact the most."
2021-11-10 18:09:21+00:00,"A tax on petroleum products will hit anybody who drives &amp; buys anything from dish soap to shampoo—everyone. 

In 2023 alone, this is est. to cost Americans billions at the pump &amp; grocery store. Americans making less than $400K will feel this the most—breaking Biden's pledge. https://t.co/l49la7QHSV"
2021-11-10 18:09:20+00:00,"The kicker about this new gas tax is that instead of going to roads &amp; bridges, it is used to fund Dems’ liberal wish list, which includes tax cuts for billionaires."
2021-11-10 18:09:19+00:00,"Democrats want to impose a new gas tax (Sec. 136701) through their resurrection of the decades old tax on petroleum that Congress did away with in the 90's. 
Meanwhile, gas is already at a 7 yr-high."
2021-11-10 15:41:07+00:00,"This liberal wish list will cost trillions of dollars, but that's just the tip of the iceberg because the true costs are being hidden by—as my Democrat colleague, @Sen_JoeManchin called them—""shell games"" &amp; ""budget gimmicks.""
 
This radical vision is not for America."
2021-11-10 15:41:07+00:00,"Democrats say they want the wealthy and large corporations to pay their “fair share.” Yet, in reality, they are trying to give massive tax breaks to those on their good side—such as the wealthy in blue states and large, “green” corporations."
2021-11-10 15:41:06+00:00,"To make it worse, this massive, unnecessary expansion of middle class welfare will be partially paid for by disastrous tax increases, which will hurt families &amp; make the U.S. a less competitive place to do business."
2021-11-07 15:03:51+00:00,"The extra hour of sleep this weekend isn't worth the inconvenience of resetting your kids' schedules, creating business disruptions, and confusing the traveling public twice a year."
2021-11-07 15:03:50+00:00,"Rather than ""fall back"" into the antiquated &amp; silly practice of changing the clocks twice a year, we should make Daylight Savings Time permanent and stop changing our clocks for good. 

I joined a bill with my colleagues to put America on schedule by switching permanently to DST."
2021-11-04 19:40:37+00:00,"Liberal activists and their corporate enablers should be careful what the wish for. It’s only a matter of time before conservative activists will start forcing businesses to take positions on significant social policy matters they care about, too."
2021-11-04 19:40:36+00:00,This latest overreach by the SEC dispenses with the fiction that its ESG regulatory campaign has anything to do with financial performance and investor demands. https://t.co/RQygbAB4db
2021-11-04 13:49:49+00:00,"To all across Pennsylvania celebrating today’s festival of lights, wishing you a wonderful #Diwali!"
2021-11-03 20:34:01+00:00,"With inflation at a 30-year high, it’s hard to understand why the Fed intends to keep nominal interest rates near zero and real interest rates negative. I hope they will take this inflation threat seriously and move quickly to begin normalizing rates."
2021-11-03 20:34:01+00:00,"As I warned this spring, the Fed’s overly accommodative monetary policy risked leaving it behind the curve if inflation persisted. And as any American family can tell you, inflation is real, and it’s worse than expected."
2021-11-03 20:34:01+00:00,Today’s decision by the Fed to begin tapering is welcome but long overdue.
2021-11-03 17:26:48+00:00,It was great meeting with @CFTCbehnam today to discuss the importance of regulatory clarity for cryptocurrencies. Lawmakers and regulators alike must work to continue America’s longstanding tradition of fostering technological innovation—not stifling it. https://t.co/DVAcc7LvOI
2021-11-02 22:12:45+00:00,"Such heartbreaking news. Kris and I extend our deepest condolences to @SenatorRounds, the entire Rounds family, and everyone who knew and loved Jean."
2021-11-01 15:52:24+00:00,"While the Biden Admin’s agreement with the EU to lessen the Sect. 232 tariffs on steel &amp; aluminum &amp; suspend the EU’s retaliatory tariffs is a step in the right direction, tariff-rate quotas are not an acceptable long-term solution. https://t.co/3F81Z69WYp"
2021-11-01 15:31:27+00:00,"It is hard to overstate how good natural gas has been for PA. This announcement is yet another positive outcome for both PA workers and energy consumers, as this multi-billion dollar investment will lead to thousands of jobs right in Luzerne County. https://t.co/frlPcfT2lp"
2021-10-28 20:03:45+00:00,Good news for Senator Schumer and bad news for taxpayers. The $40 BILLION earmark – or “Schu-mark” – for New York City’s scandal-plagued housing authority is STILL in this bill. https://t.co/TWbwiUa0Bi
2021-10-28 13:07:30+00:00,"New innovations—such as zero commission trading and user-friendly apps—have allowed more Americans to participate in the stock market than ever before. My legislation will stop the SEC from restricting Americans' access to and choices in the stock market.
https://t.co/yuqZXZtIo0"
2021-10-27 14:50:59+00:00,"3 years ago, tragedy struck when a hateful madman stole the lives of 11 innocent victims at Tree of Life synagogue in Pittsburgh. Antisemitism is a toxic philosophy with no place in society. On this anniversary, the victims, their families, and all affected are in my thoughts."
2021-10-26 21:30:22+00:00,"Once again we are faced with a sobering reminder of the dangers law enforcement officers confront every day. Wishing the injured @PhillyPolice officer a full and speedy recovery.
https://t.co/wLVrIYKzsh"
2021-10-22 16:35:07+00:00,"This episode does raise questions about the operations of the Committee on Federal Reserve Bank Affairs, which is chaired by Governor Brainard and is directly responsible for overseeing the Fed regional banks and their presidents."
2021-10-22 16:35:07+00:00,Chair Powell is to be commended for effectively addressing this issue. The trading activity of the former Boston and Dallas Fed bank presidents were unfortunate because they created the appearance of a conflict of interest.
2021-10-20 20:59:38+00:00,"This is horrifying. Worse still, this criminal was only in our country, illegally, because he was protected from deportation despite multiple prior arrests and convictions, including for sexual abuse. We must stop shielding criminals from deportation.
https://t.co/bJARtb7kFH"
2021-10-19 21:27:43+00:00,"The Biden admin's plan to allow the IRS to monitor Americans' bank accounts is a terrible idea.

Remember: This is the same IRS that discriminated against conservative groups and leaked personal tax information.

This wildly flawed proposal should never see the light of day. https://t.co/IYmNWOY8Mo"
2021-10-19 20:35:12+00:00,"These misguided ideas would curb investor freedom, stifle price discovery, and hamper market efficiency."
2021-10-19 20:35:11+00:00,"But the SEC staff report found no evidence to back up his contention to ban payment for order flow, impose new regulations on digital trading technologies, or crack down on short sellers."
