Datetime,Text
2021-12-31 14:52:23+00:00,*except for democracy related stuff.
2021-12-30 02:00:17+00:00,A bunch of people who often lose elections but have pundit jobs as strategists are telling us not to talk about this but I think we should talk about this.
2021-12-29 20:18:05+00:00,"@drvolts I think the fact that there’s a member of congress openly calling for secession is important to talk about! Especially since there was an attempted overthrow of American style democracy a year ago. Also, happy holidays and keep up the excellent Climate writing."
2021-12-29 20:10:44+00:00,"Against all enemies, foreign and domestic."
2021-12-29 20:07:58+00:00,I continue to think that if a member of the squad talked like this that all three cable channels would run with it for a week straight and it would be on the top of everyone’s mind until the election. The asymmetry in media coverage is just gobsmacking .
2021-12-29 01:37:53+00:00,"Harry Reid was one of the clearest thinkers I’ve ever known. He could be extraordinarily tough, but he was always decent and good. He was a fighter but a team player, a mentor and a leader. He extended me kindness I didn’t deserve. I’m just so sad. May his memory be a blessing."
2021-12-27 19:31:29+00:00,“To see what is in front of one's nose needs a constant struggle.” - Orwell
2021-12-22 07:00:03+00:00,This is super creepy let’s not.
2021-12-17 22:38:43+00:00,Looking forward to people telling me that this is actually not yet confirmed and anyway not a very big deal and plus who knows who really acted on the text and and and
2021-12-17 18:27:34+00:00,Where is @AIPAC on this.
2021-12-17 18:25:23+00:00,This is overtly antisemitic and it’s disgusting. Every American Jew of every political affiliation must denounce this.
2021-12-15 18:02:13+00:00,"Things are much much much better right now than they were a year ago. We have lots of work left to do, but normal people who don’t follow every twist and turn of politics have more money in their pocket and feel much more safe."
2021-12-15 05:56:15+00:00,💯
2021-12-15 05:17:24+00:00,"I am really hoping that this doesn’t become a pattern. If the science changes, ok. But kids who are vaccinated should be in school. This strikes me, and perhaps I’m missing something, as an overreaction."
2021-12-13 12:12:05+00:00,I suppose everyone is gonna tell me to chill again because this particular email needs further context and who knows maybe he meant “let’s use the National Guard as our own political militia on coup day” in a non seditious way.
2021-12-11 21:19:42+00:00,@jtreglio I am always working on whatever I’m tweeting about.
2021-12-11 20:49:00+00:00,The road to autocracy is paved with overly chill responses from people who would see this all with great clarity if only it were happening in a faraway place.
2021-12-11 18:11:37+00:00,"@kyledcheney Also, the instinct towards “advancing the story” and waiting for something “new” to report can cause people to lose the forest for the trees. It can make an ongoing coup sound like a dispute over infrastructure spending or the configuration of the health care market."
2021-12-11 18:06:47+00:00,"@pbump Sure. And for my part my criticism is (mostly) of reporters and especially editors and bookers and headline writers with no sense for how big of a deal this all is, not the reporters doing the painstaking work of verifying and validating the details."
2021-12-11 16:04:10+00:00,"@pbump I feel we are talking past each other. You guys are trying to nail down the provenance and story of the document. Fair enough. But we already know there was a coup attempt, and the former president is installing loyalists to do it again."
2021-12-10 20:48:02+00:00,"@kyledcheney I respect your determination to get more details and to authenticate. I am not hanging my hat on that PowerPoint, because there’s plenty of other evidence to confirm there was a coup attempt led by the president, and that it’s now ongoing."
2021-12-10 05:46:14+00:00,"Can someone explain to me why this isn’t the only thing in the news? I deeply respect the fourth estate, but, holy shit they had a plan to just end democracy, and is the press gonna just be like “are democrats using the wrong words again?”"
2021-12-10 05:28:04+00:00,@GasliterInChief Always working on the stuff I tweet about.
2021-12-10 05:14:15+00:00,"I’m not a fancy pollster or pundit. But since one party is objectively pro coup, doesn’t that demand daily, blaring headline coverage? I understand it’s not politically wise for Dems to yell “Trump Trump Trump” but there’s an open plan to overturn the American experiment."
2021-12-10 04:54:07+00:00,"The principal going forward is that in exchange for helping, even indirectly, the country to uphold its full faith and credit, you get absolutely nothing. Just like you don’t give an employee a promotion or a raise for showing up for work in the morning."
2021-12-08 20:46:39+00:00,There are going to be a bunch of people on here who recommend we don’t talk about this but I’m not making a TV ad or taking a poll I swore an oath.
2021-12-04 20:44:57+00:00,"Midterms are generally defined by whether swing voters think one party or the other is too extreme, and how the economy is going. I think we have the beginning of a strong case to make, on both counts."
2021-12-04 19:02:16+00:00,I would like to retweet this 700 times but I haven’t found that button.
2021-12-01 17:39:05+00:00,I’m so proud to work with someone as skilled and committed and decent as @MikeInacay and happy he received the Mark Takai Award for AAPI leadership from  @capasadc. He started as a press assistant and is now my Communications Director. I’m thankful for his leadership every day.
2021-12-01 17:36:01+00:00,@CAPAC
2021-12-01 14:50:06+00:00,"At the risk of being scolded by all the pundits who want Trump to be in the rear view mirror I would like to say that it’s very uncool to expose people to Covid knowingly, and what’s even more uncool is planning, in plain sight, to overthrow the results of the next election."
2021-11-29 02:26:24+00:00,"@jbarro I have said on here that we cannot run on an anti trump platform when he’s not on the ballot. But turning fascism into a tactical question is hard to swallow. Like, we are not literally all operatives. We can be citizens first."
2021-11-29 02:18:20+00:00,@jbarro Describing  fascism accurately seems important. Whether it helps electorally - I don’t know.  But the media should be as precise and unflinching as possible.
2021-11-28 23:36:32+00:00,@ChrisMurphyCT 🤙
2021-11-27 22:28:17+00:00,"You had sufficient space in this tweet to add “by overturning a free and fair election, ending democracy as we know it.” Please stop describing fascism like it’s just some kind of policy preference."
2021-11-24 16:21:37+00:00,"Weekly jobless claims post stunning decline to 199,000, lowest level since 1969 https://t.co/NZbNTmR6aQ"
2021-11-21 00:30:51+00:00,"@TVietor08 The economy is showing tons of encouraging signs and democrats are very crappy at talking about them. Like, we’ve added 6 million jobs! Stock market record high! People are personally less in debt! Millions of kids no longer in poverty! We should talk about those things!"
2021-11-21 00:27:34+00:00,@TVietor08 I like him!
2021-11-21 00:13:00+00:00,"For the Sunday shows 1) inflation is real 2) experts say neither the infrastructure bill nor BBB will add to inflation 3) while inflation is important, household savings, jobs coming back, rising wages and a rising stock market are also important measure of the economy."
2021-11-20 01:19:33+00:00,"Universal Pre K. Reducing the cost of medicine. Climate action. We all need to start talking about the results, and not the process."
2021-11-19 19:21:56+00:00,"We need to pass the Forest Act which bans the importation of commodities derived from illegal deforestation. Leather, beef, soy are imported into the United States and used in everything from cheeseburgers to luxury cars. The United States is driving this problem."
2021-11-19 13:42:16+00:00,Get your booster before Thanksgiving!!!!!!!!!!!!!!!!!!!!!!!!!!!!
2021-11-19 12:52:14+00:00,I’m tweeting a David Brooks column so I guess anything is possible.  https://t.co/nK8tJDvfO0
2021-11-19 12:35:12+00:00,"10 months ago there was a violent insurrection to overturn American democracy. Also, we’ve added around 6 million jobs since then."
2021-11-19 12:29:41+00:00,"If you pay too much under Medicare for your prescription, this bill will help. If you have little kids in pre-K this will help. If you need help with childcare, this will help. This bill is ten years worth of great stuff, and it’s paid for with taxes on the wealthy."
2021-11-19 11:52:25+00:00,"Universal pre-K, reducing the cost of prescription drugs, and climate action. Don’t call it a “social spending bill.” That phrase is meaningless. So is “reconciliation bill.”"
2021-11-19 05:30:16+00:00,@ChrisMurphyCT Hahahhahahaha yours was great
2021-11-19 04:54:30+00:00,Talking for a long time is not impressive don’t @ me.
2021-11-19 04:17:09+00:00,"The media has a responsibility to accurately describe this McCarthy speech, because normal people won’t watch it, and just saying it was long or partisan does not accurately describe what this potential of the Speaker of the House is showing that he is all about."
2021-11-17 14:17:01+00:00,I guess I’m not exactly sure why what’s happening isn’t being characterized as a booming recovery from a worldwide shutdown.
2021-11-17 12:38:20+00:00,HEY EVERYONE CHECK THIS OUT THE PEOPLE WHO ANALYZE THIS KIND OF THING SAY OUR BILL IS NOT INFLATIONARY (sorry to yell)
2021-11-16 20:26:08+00:00,But how did you vote?
2021-11-15 19:38:04+00:00,"Infrastructure is bipartisan. And by that I mean that the leader of the Republican Party is endorsing primary opponents of House Republicans who voted yes. So, bipartisan, except for that."
2021-11-13 18:52:39+00:00,I think it’s telling that we have a bunch of so called experts in the field of economics treating rising wages like it’s some sort of skin rash to be immediately treated.
2021-11-12 02:48:39+00:00,Seems like there’s a fascism contest in Ohio and it’s not clear who is winning.
2021-11-10 23:10:39+00:00,The Republican Party is opposed to infrastructure.
2021-11-09 19:49:59+00:00,"Voting for infrastructure isn’t treasonous. However, treason is."
2021-11-09 16:02:07+00:00,"House Republicans are going to remove from power anyone who voted for bridges and roads and clean drinking water. They will keep the ones who threaten OTHER MEMBERS OF CONGRESS, but voting for infrastructure is unforgivable."
2021-11-09 01:12:20+00:00,@TimothyNerozzi I was pushing for reopening around May of 2020.
2021-11-09 01:04:20+00:00,"@anya1anya Yes, and I was trying to salvage the school year in May of 2020, and all the way through."
2021-11-07 18:07:56+00:00,💯
2021-11-06 18:49:14+00:00,"5.5 million jobs added this year, and more than 500 thousand last month. Infrastructure bill enacted into law. Broad vaccine deployment and improving economic conditions. Rising incomes. Things are actually getting better and it is ok to admit it."
2021-11-06 14:26:06+00:00,This infrastructure bill is way way better than the Trump one. Because it’s actually happening and not just a punchline on this website.
2021-11-06 08:27:44+00:00,@GilKAOGG Yessir
2021-11-06 07:02:19+00:00,"After all of the jokes about infrastructure week, and after every candidate for the Presidency promised to get infrastructure done, it is worth noting that only President Biden accomplished it."
2021-11-05 17:21:30+00:00,The coverage needs to catch up to the reality that the economy is in fact improving very rapidly.
2021-11-04 22:19:55+00:00,Damnit typo
2021-11-04 22:18:45+00:00,I’m not blame anyone for our failure getting the word out but it does seem like if independent analysis demonstrates that BBB would ease inflation and add lots of jobs that politics reporters may want to incorporate that into their reporting.  https://t.co/IBEhMTF1A1
2021-11-03 23:45:44+00:00,Let’s pass some bills.
2021-11-02 21:38:54+00:00,"It is ok to not have a take, and it is certainly ok to not have a take before polls close."
2021-11-01 20:51:29+00:00,@ShaunM_Johnson Out
2021-11-01 20:33:35+00:00,"Thank you. We cannot be distracted, delayed, or deterred. It’s voting time."
2021-11-01 18:54:12+00:00,Nothing has changed.
2021-11-01 18:24:47+00:00,"We need a CBO score anyway, in order to process the bill through the Parliamentarian on the Senate side. None of what was said was exactly new. The tone alarmed people, but substantively nothing has changed."
2021-10-31 14:39:41+00:00,Let’s pass these bills this week. Seriously. Pencils down. Voting time.
2021-10-30 19:40:05+00:00,@Yascha_Mounk @TheFIREorg @HdxAcademy @conor64 @thomaschattwill I’m glad you guys are doing this.
2021-10-30 19:35:17+00:00,"@ggreenwald Hey. Wasn’t on twitter for a while. Glad you said what you said and others seem to be doing stuff as well. Great! I said what I said as an encouragement, but I get how everyone tends to assume bad faith on this website."
2021-10-30 17:38:22+00:00,@Yascha_Mounk @TheFIREorg @HdxAcademy @conor64 @thomaschattwill I literally didn’t make an accusation.
2021-10-30 17:34:23+00:00,"@Yascha_Mounk @TheFIREorg Hey we haven’t met, but this seems a bit over the top. If that’s actually happening then I’m pleased. I didn’t intend for this to be some starting gun in an online skirmish."
2021-10-30 16:46:06+00:00,"No snark, I would like to ask the anti cancel culture people on this website and substack that consider themselves center right or center left to write at least a tweet, and preferably a few opinion pieces, about this government infringement on the first amendment."
2021-10-30 14:18:35+00:00,"I would also add that the things we are all trying to do are broadly popular. People are irritated at the sausage making, and that’s fair, but the sausage is going to be tasty."
2021-10-29 04:03:29+00:00,"Any one of these things would be a defining accomplishment for congress in a year, but there’s probably 6-12 of them in this bill."
2021-10-29 01:59:38+00:00,"I understand why the conversation has been about what’s not in the bill, but what’s in the bill is like three productive congresses worth of stuff. Seriously."
2021-10-29 01:09:01+00:00,"If, on top of the American Rescue Plan to crush Covid and fix the economy, we enact a corporate minimum tax, universal pre K, child care, the biggest climate bill in human history, and a bipartisan infrastructure package, that’s a very good legislative year. Keep pushing us."
2021-10-29 00:04:25+00:00,"@joshtpm I cannot, but that’s a good thing not a bad thing."
2021-10-28 23:29:06+00:00,I have new optimism.
2021-10-27 20:58:58+00:00,@samstein That was my bill.
2021-10-27 15:17:39+00:00,THREAD: 1/328
2021-10-26 13:20:33+00:00,@SchatzEd I think they could at least reduce harm almost instantly with a few internal changes but I don’t know the answer to that question.
2021-10-26 13:17:49+00:00,"This is such an easy thing to fix, and a perfect example of why they have lost trust."
2021-10-25 15:28:21+00:00,"Lotta people trying to pretend it wasn’t a coup. Beware the savvy set, especially in Washington DC. There’s always a market for someone to scold people for freaking out, even when there’s good reason to be freaked out. It was a coup. Don’t give me some new evidentiary standard."
2021-10-25 01:52:13+00:00,I don’t give a damn what a pollster says. I’m quite sure that every election we should tell voters that the other side is led by a fascist who tried to overthrow the American government.
2021-10-25 01:05:25+00:00,"They tried to overthrow the government, they had a plan, they executed it, and they broke many laws along the way. And the leader of the Party is going to run again. This problem won’t naturally fade away - it must be confronted."
2021-10-22 16:04:20+00:00,"They have known about climate change for decades and they have been institutionally dedicated to accelerating it. So this hearing is going to be a challenge for them, assuming they intend to be truthful."
2021-10-22 01:50:41+00:00,@notodaychief Got it. Will unilaterally make the bill larger.
2021-10-22 01:40:27+00:00,"When we pass this, it will be an enormous win for our country, for our economy, for the earth itself, and for families. Any one of the key elements in this bill would under normal circumstances be a huge stand-alone achievement for an entire congress."
2021-10-21 23:31:38+00:00,"Please do whatever you can for Terry. His opponent is a full fledged Trumpy climate denier and as Governor Terry will take climate action. This thing is close, and your money would help a lot. Thanks."
2021-10-21 23:04:44+00:00,"Climate risks are systemic, and regulators need to manage them that way. I look forward to concrete actions from these agencies. Risk is risk, and the fact that climate change gets talked about by politicians doesn’t absolve regulators of doing their jobs under federal law."
2021-10-20 23:08:48+00:00,Benson and Hedges.  https://t.co/NbcfRmjkPX
2021-10-20 01:00:23+00:00,Today was good. Keep up the pressure. Thanks.
2021-10-18 20:14:31+00:00,Got it. Will read. Thanks.
2021-10-17 02:05:44+00:00,I see we have reached the “actually it was not an operational gallows” phase of our 1/6 discourse and I’m gonna log off and do yard work.
2021-10-16 22:42:30+00:00,The economy is improving and Covid is dropping and those are the main things for most people. Republicans are being told by their strategists to use the word “crisis” to describe the Biden presidency but the fact is that things have improved a lot since democrats took control.
2021-10-16 22:36:32+00:00,"This is violent, fascist, revolutionary, and extreme, and I don’t think our campaigns should get fancy next year coming up with some poll tested  “kitchen table” stuff. These people cannot be trusted with the power of the people because it’s unclear they would ever give it back."
2021-10-16 20:05:10+00:00,I would like to retweet this fifty times.
2021-10-16 05:57:15+00:00,I get that I don’t have a PHD in economics and I never worked on Wall Street. But it seems to me that people getting paid more is very very good news.
2021-10-16 03:05:46+00:00,@mcbyrne This year yes.
2021-10-16 01:17:12+00:00,"We are going to enact a big, bold climate bill. Keep the pressure up, but also don’t give up."
2021-10-15 22:35:12+00:00,"Fair enough - we are not done negotiating, so the final bill is unclear. But fleshing out what’s being contemplated would help the public, and I for one am going to try to talk more about what we are fighting for. It is never a bad idea to recalibrate towards policy substance."
2021-10-14 01:04:09+00:00,Fascism. Say the word. It’s accurate. Thanks.
2021-10-13 21:30:45+00:00,This is funny but it’s also fascist.
2021-10-12 21:36:22+00:00,"Not an audit. Don’t use the word audit. It’s an attempt to overturn an election. Which, and I cannot stress this enough, is not an audit."
2021-10-10 08:34:38+00:00,Millions of lives are at stake. https://t.co/khpRgRNmQp
2021-10-08 20:43:21+00:00,These vaccines are a miracle but greed is going to cause millions of preventable deaths.
2021-10-08 20:36:51+00:00,I don’t know any parents who have any difficulty because their kids are always reading the newspaper and it makes them feel terrible.
2021-10-08 10:25:26+00:00,"I’ve seen lots of hostage taking in politics, but I cannot remember one party using a worldwide economic collapse as a leverage point. That’s why I cannot negotiate about the debt limit. They are threatening default, and if we abide this, it will literally never end."
2021-10-08 02:45:22+00:00,I think we might have a quarterback controversy.
2021-10-07 15:30:44+00:00,Some would call it naïveté but I refuse to lose my shock that after a coup attempt that could have ended the  American experiment many Republicans are now like Chris Tucker’s character in Friday - saying “why you bringing up old shit?”
2021-10-07 14:40:48+00:00,"It’s a slow, bloodless insurrection."
2021-10-07 01:39:08+00:00,"“Satisfied that the United States has standing to vindicate the rights of its citizens, uphold the primacy of the Constitution, and safeguard our republic’s system of laws against the state’s aggressively defiant acts, this Court holds that it has the authority to enjoin…Texas.”"
2021-10-06 15:11:36+00:00,"Finally, it requires platforms to take down content that the court has determined is illegal. These are important reforms and they don’t represent everything need to do, and many of my colleagues have excellent ideas. But, it’s time to move. END"
2021-10-06 15:10:36+00:00,"Fourth, it requires the GAO to conduct a study on providing additional whistleblower protections for tech employees. 5/x"
2021-10-06 15:09:45+00:00,"Third, it creates a framework for sharing data for academia and third party organizations to assess potential harm caused on the platforms. 4/x"
2021-10-06 15:08:53+00:00,"Second, it requires transparency about what they are doing on their platform, for the public, academia, and journalists. 3/x"
2021-10-06 15:07:35+00:00,"First it holds platforms accountable to adhere to their content moderation policies. They have to say what they are doing, and then actually do exactly that. 2/x"
2021-10-06 15:06:37+00:00,"The Platform Accountability and Consumer Transparency Act (PACT) was introduced by me, @SenJohnThune, @SenatorBaldwin, @SenJohnBarrasso, @benraylujan, and @BillCassidy is the most bipartisan section 230 reform in this congress. What does it do? 1/X"
2021-10-04 21:06:41+00:00,I will not negotiate with someone over whether or not they are going to destroy the full faith and credit of the United States.
2021-10-04 18:08:38+00:00,"Republicans are filibustering upholding the full faith and credit of the USA, throwing our economy into the trash can, and Democrats wants to avoid global economic calamity. But yeah, whY cAnT we cUT A dEAL for a thing that everyone agrees shouldn’t be subject to a negotiation."
2021-10-04 17:02:14+00:00,Jennifer is always excellent and right now she’s the one with the most reporting clarity on this issue.
2021-10-04 14:50:00+00:00,THREAD
2021-10-01 20:27:59+00:00,@nycsouthpaw I believe it was Representative Dwight Takamine.
2021-10-01 19:54:35+00:00,"@TheSeaFarmer @jmartNYT It’s a joke. It’s fine. Their job is to get information. I often criticize the NYT but their job is to extract info and that’s good, not bad."
2021-10-01 19:45:18+00:00,"One of the first things I was told in 1998 when I was elected at age 26 is to keep private conversations private, and caucus meetings were especially sensitive. The other thing I was told was not to negotiate through the press."
2021-10-01 03:35:01+00:00,I said dozens of times in The summer that both pieces of legislation would face multiple near death experiences before passing. I’m not naive about our opportunity or about our challenges. I’m just saying don’t flip out over an internal deadline. We have work to do. Let’s go.
2021-09-30 02:28:23+00:00,“Play dates as a growth lever” is gross and immoral. Stay away from the kids. Not a pause. Stay. Away.
2021-09-28 20:43:48+00:00,This is foul.
2021-09-28 15:05:01+00:00,"“The nation must not default, which is why I’m voting for default. Further, if the Democrats try to avoid default I will filibuster that because of cancel culture. Press conference over.”"
2021-09-28 15:01:17+00:00,they!
2021-09-28 15:00:32+00:00,Have you asked them why they won’t consent to the thing they say that want?
2021-09-28 14:59:36+00:00,This is quite reasonable.
2021-09-26 19:51:37+00:00,100 is a lot but let’s try. Warnock is a number one McConnell target because he’s the number one reason that McConnell is not running the Senate. Let’s go!
2021-09-25 22:13:08+00:00,"As it did in 2020 this race is going to determine control of the Senate. And Raphael Warnock has been an extraordinary Senator - leading on healthcare and economic development for Georgia, and civil rights. We are all fortunate to have him in the Senate. Please help if you can."
2021-09-25 15:13:32+00:00,Yes. Is it time to put the band back together?
2021-09-24 20:42:48+00:00,"It was a coup attempt by the leader of a new fascist movement in America. If you are a journalist using words like “strict voting law” or “audit” or “unproven claims,” I respectfully beg you to describe this how you would if you were a foreign correspondent in some faraway place."
2021-09-24 20:25:47+00:00,Don’t call it an audit. My goodness how hard is it to use accurate language about a coup attempt.
2021-09-23 19:00:26+00:00,This is enormously important from a direct climate impact and also because it sends a strong signal internationally in advance of COP26.
2021-09-22 19:01:45+00:00,"It would be one thing for Republicans to vote no on debt ceiling, driving the economy into oblivion. But they are going to BLOCK THE MOTION TO PROCEED to even get to a vote. They are blocking us from saving the economy, using, yes, you guessed correctly, the filibuster."
2021-09-21 19:45:57+00:00,I’m sick to my stomach that Republicans are explicitly promising to take the country into an economic abyss and many reporters are like “How wily! How will Democrats navigate this?”
2021-09-21 15:48:07+00:00,Failing to lift the debt ceiling will trash the American economy.
2021-09-20 23:20:02+00:00,"That’s why today, I reintroduced my bipartisan bill, the Restore Honor to Service Members Act, with @SenJoniErnst &amp; @SenToddYoung to make sure that EVERY veteran gets what rightfully belongs to them."
2021-09-20 23:19:20+00:00,"Because these veterans are denied honorable service records, they’re also denied the benefits they deserve – including military funeral honors and VA services like medical care and counseling. We owe it to those who have sacrificed so much for our country to right this wrong. 2/3"
2021-09-20 23:18:14+00:00,"10 years ago today, Don’t Ask Don’t Tell was repealed. Under this terrible policy, tens of thousands of gay &amp; lesbian veterans were unjustly forced out of the military – given “dishonorable,” “general,” or “other than honorable” discharge statuses – for being who they are. 1/3"
2021-09-20 20:51:20+00:00,"Republicans want to shut down the government and destroy the economy. Next week. Raising the debt ceiling was always bipartisan, because defaulting will inflict violence ON PURPOSE against the American economy. These people wear suits and talk fancy but they are absolutely nuts."
2021-09-20 20:44:50+00:00,"Article 1 Section 5 says “Each House may determine the rules of its proceedings…” There is nothing in the Constitution that specified a supermajority threshold. In fact it was specifically considered, and rejected."
2021-09-18 20:20:50+00:00,"@Sharpe222 I tweet in addition to the work, not instead of it."
2021-09-18 19:50:37+00:00,"The institutional position of the Republican Party is that America should default on its obligations and destroy the economy. Republicans are going to try to say they don’t want a default - they just are voting for one. I mean, come on."
2021-09-18 18:59:14+00:00,@duckythemyth Hey it is in the second tweet in the string.
2021-09-18 18:56:50+00:00,"2/2: So we have to net out the amount that is deficit financed (we don't know that yet,) and remember that this is a ten-year spending bill."
2021-09-18 18:53:28+00:00,"1/2 : The 3.5 trillion number exists because the Budget Law is weird, not because of how much the govt will increase spending. That amount includes middle and lower income tax cuts, a number of tax increases for the wealthy and for corporations, and then new actual spending."
2021-09-17 00:47:14+00:00,LET’S HAVE THIS FIGHT.
2021-09-15 03:29:45+00:00,Landslides are good for the winning side and bad for the losing side and I hope this helps LMK if questions.
2021-09-15 03:23:41+00:00,Also I’m not subtweeting anyone FYI. I hadn’t read or seen anyone’s takes.
2021-09-15 03:21:31+00:00,Can’t wait for the pundits to explain why this is actually bad news for Democrats.
2021-09-15 03:16:14+00:00,Nice job team.
2021-09-14 14:16:17+00:00,People who don’t want to pass the American Jobs plan are going to need a new reason.
2021-09-09 23:27:58+00:00,@ChrisMurphyCT Hawaiians are the indigenous Polynesian people people of the Hawaiian islands. Everyone else is called a “hawaii resident” or “hawaii citizen.”
2021-09-09 23:09:01+00:00,"The following are required vaccinations for state of Hawaii public schools: Diphtheria-Tetanus-Pertussis (DTaP), Hepatitis A, Hepatitis B, HPV, 
Meningococcal Conjugate (MCV)*
Measles-Mumps-Rubella (MMR)
Polio (IPV), Tetanus-diphtheria-pertussis (Tdap)*
Varicella (chickenpox)"
2021-09-09 01:01:11+00:00,Robert E. Lee was also a treasonous racist loser.
2021-09-02 01:02:53+00:00,@creynoldsnc @KailiJoy Can you put up a few links?
2021-09-01 03:05:57+00:00,"House Republicans are explicitly threatening private companies who comply with the January 6 Commission, and the DC media calls it a “preview of things to come,” but I honestly think the word “fascist” works perfectly here. No need to be so “savvy” that you miss the main thing."
2021-09-01 01:45:36+00:00,"I’m afraid that these guys are going to demand a new war of choice somewhere else. But we will be ready, and wary, this time."
2021-08-31 19:58:13+00:00,"Every President says they are against forever war, but only Joe Biden had the guts to end the longest war in American history."
2021-08-31 01:32:48+00:00,"Every decision maker and pundit who has been a cheerleader for this war, for the trillions spent, the lives lost, the absolute failure to build anything durable after two decades, should sit out the after action analysis. But they will go on TV as national security experts."
2021-08-30 20:38:33+00:00,"America’s longest war is over, and that’s a good thing."
2021-08-29 17:16:53+00:00,Climate change increases the severity and frequency of severe weather.
2021-08-29 03:25:51+00:00,Congratulations to Da Boys on a super impressive season.
2021-08-27 02:18:57+00:00,Racism.
2021-08-26 04:33:21+00:00,"The “personal carbon footprint,” in which you are made to feel that climate change is your fault, was created by polluters. I’m all for everyone doing what they can, but don’t get it twisted. This emergency requires decisive government action."
2021-08-26 03:43:30+00:00,"What if instead of asking individuals to personally figure out the carbon intensity of their individual consumer choices we just actually fixed this with government action, which is really the only way you can mobilize the whole planet to save itself?"
2021-08-25 00:46:36+00:00,@ChrisMurphyCT I have zooms!
2021-08-24 20:44:43+00:00,@ChrisMurphyCT I got zooms today let’s talk tomorrow?
2021-08-24 19:51:43+00:00,Hey @ChrisMurphyCT
2021-08-23 19:29:59+00:00,"The FDA has fully approved the vaccine, so if that’s what you were waiting for, go for it!"
2021-08-22 19:46:40+00:00,Maybe if you got all the wars wrong you are not an expert for a TV show but just a person who keeps getting foreign policy wrong.
2021-08-20 02:36:00+00:00,The fascism seems especially out in the open this summer.
2021-08-19 18:34:07+00:00,Thank you so much to the US Capitol Police and all other law enforcement who responded to this domestic terrorism threat. They’ve been through hell in 2021 and deserve our gratitude and support.
2021-08-19 16:57:43+00:00,There’s a right wing domestic terrorist threatening to blow up the Capitol this very moment. We must confront the violent cult that created this. This isn’t about tax rates or abortion or the EPA - this is about whether we will tolerate violence as an extension of politics.
2021-08-18 17:44:43+00:00,When they say they are banning CRT they are really just banning R.
2021-08-18 17:13:13+00:00,Looking forward to all of the thinkpieces from the free speech warriors.
2021-08-18 16:42:19+00:00,If you worry about housing please watch this.
2021-08-18 03:37:50+00:00,Why aren’t all of the free speech anti - cancel substackers in a lather about this?
2021-08-17 00:51:58+00:00,Being involved for decades in all of these wars of choice and knowing a bunch of think tank and media people doesn’t make you a foreign policy expert. It makes you culpable.
2021-08-16 17:55:52+00:00,"We cannot let politics or bureaucratic rules stop us from accepting as many Afghan interpreters and others into the USA as possible. There will be a time for analysis and recriminations, but people are in danger right now and we must help."
2021-08-14 00:58:49+00:00,@Bob_Casey @ReverendWarnock Sorry I had missed this but the answer is zero.
2021-08-14 00:58:03+00:00,This continues to be the most important thing happening.
2021-08-11 19:29:18+00:00,"I have being doing my own research, mostly podcasts and some articles from IG, and I wanted to share some new insights about aviation. See, the thing is, what the so called experts want you to believe about jet propulsion is 1/54"
2021-08-11 18:51:20+00:00,"We have a shot to make a meaningful difference in the climate crisis while creating millions of new, high quality jobs. There is nothing, and I mean nothing, more important to work on, to work for, to write about, to demand. There is no backup plan for the earth itself."
2021-08-09 17:31:27+00:00,"@dubmtweets I’m always working on the things I tweet about, and I never tweet instead of the work."
2021-08-09 17:29:32+00:00,"@jtreglio I gotta finish legislating over the next two days and then I will collect my thoughts and get back to you. For now, demand climate action in the big package to be passed in the fall."
2021-08-09 17:27:10+00:00,If you say “we are doomed” on this platform you are not an organizer you are just doing lazy clickbait. Get in the game. Everything is impossible until it’s done.
2021-08-09 16:54:45+00:00,"Climate action is coming, because it must."
2021-08-09 16:53:09+00:00,The main thing is to keep the main thing the main thing.
2021-08-06 23:41:46+00:00,@daveweigel 🤙🏼
2021-08-06 20:02:56+00:00,For all Hawaii tenants and landlords: We have now confirmed twice with the CDC that the new federal eviction moratorium applies to ALL counties across the state of Hawaii.
2021-08-06 16:35:43+00:00,@JasonKander Send to invoiceInfo@chrismurphy.cmon
2021-08-06 15:35:16+00:00,I think this might be it. Good job Jason.
2021-08-06 15:33:18+00:00,@AlyssaFranke Yeah that’s fair. @MikeInacay is the best.
2021-08-06 15:31:42+00:00,A million new jobs is a lot. (Can someone turn this into a more messagy tweet I had a late night working so can’t think of anything.)
2021-08-05 02:56:15+00:00,"@aarond @lucie_weil I find the platform useful for communicating, learning, organizing. If you think it’s unbecoming or whatever you can unfollow, no hard feelings. But I don’t tweet instead of the work. I think talking to the public directly, this way, in person, on the phone, however, is good."
2021-08-04 22:31:42+00:00,Analysis: Don’t Want a Vaccine? Be Prepared to Pay More for Insurance. – Kaiser Health News https://t.co/PyvqG8lDtx
2021-08-04 13:01:10+00:00,@aarond I am always working on the things that I tweet about. And I do not list my daily work on this website.
2021-08-04 12:57:29+00:00,The most important thing to remember is that they are going to try again.
2021-08-04 02:46:42+00:00,"@Awe_some_Rossum Yes. In fried rice, musubi, in an omelette. Most people who don’t like spam are either a bit snobby or eat it raw."
2021-08-04 02:40:43+00:00,@MikeEttorre LOL it’s a joke.
2021-08-04 02:39:39+00:00,@IsaacDovere Your book is fun.
2021-08-04 02:34:43+00:00,@JordanAckerMI @GaryPeters We grew up rooting for the Wolverines and the Pistons and the Lions and the Tigers. My dad taught at U of M.
