Datetime,Text
2021-12-01 21:39:51+00:00,Democrats’ #SALT provision gives tax breaks to the wealthy and will ultimately harm the middle class. https://t.co/7Id8kPLYSL
2021-12-01 20:18:38+00:00,"Each of us has a duty to protect the most vulnerable among us, even those who are not yet born.

I couldn’t be more proud of my work to stop the ending of innocent, unborn lives.

#ProLife"
2021-12-01 18:40:02+00:00,Supporting abortion up until birth is not a rational position and is deeply unpopular among Americans.
2021-12-01 18:01:52+00:00,"Do not be fooled.

The wealthiest people in the highest tax states are going to benefit the most from the Democrats' #SALT deduction. https://t.co/FIUgoVdxOs"
2021-11-30 22:24:42+00:00,"Democrats' tax &amp; spending spree will flood the zone with trillions of $$ when we already have supply chain problems.

Anybody with a basic understanding of economics understands that it will inflate prices, make people spend more on gas &amp; food, and take us in the wrong direction. https://t.co/ctUQ4cfWlj"
2021-11-30 17:14:44+00:00,"Happy Birthday, @SenatorBurr!

Just like this video, you haven’t aged a day.

https://t.co/p32nyG0Rj4"
2021-11-29 21:42:37+00:00,"When AG Garland testified before the Judiciary Committee we did not get any answers regarding his school board memo.

That's why my GOP colleagues &amp; I are requesting AG Garland to return to provide additional testimony to address the reason the FBI is targeting concerned parents. https://t.co/onBnR9wtkY"
2021-11-29 20:54:57+00:00,"Today on #WHRDsDay, we celebrate women human rights defenders whose bravery and tireless work plays an integral role to supporting global civil society, security &amp; economic growth.

I'm proud to join @ChrisCoons in supporting crucial women human rights work."
2021-11-29 20:09:09+00:00,"Susan and I wish a Happy Hanukkah to all our Jewish friends across North Carolina!

#ChagSameach #HappyHanukkah 

https://t.co/Yl4XQihKHt"
2021-11-29 19:25:10+00:00,"NC trooper honored by Senator Tillis for bravery, survived being shot during traffic stop
https://t.co/rDYlQKCWxg"
2021-11-29 17:45:13+00:00,Wasteful government spending into an already-overheated American economy is not going to improve this unprecedented inflation.
2021-11-29 16:21:33+00:00,"77% of Americans say inflation is impacting their lives.

https://t.co/7SJzWC6Kjm"
2021-11-28 18:48:38+00:00,"Grateful for the Pilot Knob Fire Department, NC Forestry Service officials, and everyone bravely working nonstop to respond to the fire at Pilot Mountain."
2021-11-28 17:43:32+00:00,"My office is currently assisting North Carolinians who are stuck in South Africa in light of the administration’s travel ban.

Better communication and more clarity from the State Department is needed to get American citizens back home."
2021-11-25 13:17:28+00:00,https://t.co/VxAMxPY34l
2021-11-23 17:52:52+00:00,"Democrats don’t understand the devastating consequences inflated prices are having on families already struggling to make ends meet.

https://t.co/jgZm2x5BAg"
2021-11-22 18:01:18+00:00,"Last week, my staff attended the opening of the new @CSX Carolina Connector intermodal terminal in Edgecombe County.
 
This is an exciting new addition to NC's infrastructure &amp; will provide access to advanced technology &amp; the most energy-efficient way to move freight over land. https://t.co/OHB7iq2hNU"
2021-11-22 16:25:40+00:00,Pleased to see President Biden renominate Jerome Powell as Federal Reserve Chair. He has led us through a challenging #COVID19 economic recovery &amp; I have full confidence he'll help combat the inflation crisis caused by the Biden admin. I look forward to supporting his nomination.
2021-11-19 20:47:22+00:00,"Dena King, Sandra Hairston, &amp; Michael Easley, Jr. are impressive &amp; qualified individuals who will serve NC well as U.S. Attorneys &amp; I applaud the Senate for confirming all three. I appreciate the White House for working with Senator Burr &amp; I on these nominations."
2021-11-19 19:25:45+00:00,"“Thanksgiving inflation, according to price estimates from the American Farm Bureau, is even greater than the overall increase in the cost of food.” @axios

https://t.co/L8OGyGLE0r"
2021-11-19 18:09:18+00:00,The Democrats’ tax and spending spree won’t build back better – it will only make life harder for Americans already struggling to get by. https://t.co/VPb1Ee0Gwz
2021-11-19 15:59:10+00:00,"Democrats’ tax and spending spree will bring:
 
✅ More debt
 
✅ More Government
 
✅ More Taxes
 
✅ More Inflation"
2021-11-18 17:52:21+00:00,"Rep. @GKButterfield has been a key member of the NC delegation and he will be missed. It has been an honor working alongside him to secure key wins for HBCUs, infrastructure projects, and economic development for eastern NC. Susan &amp; I wish him the best in his retirement."
2021-11-18 17:42:44+00:00,"Pancreatic cancer is the 3rd leading cause of cancer death for Americans. That's why today on World Pancreatic Cancer Day I’m joining @PanCAN to spread the word about #pancreaticcancer &amp; raise awareness.

For #PanCANawareness resources &amp; support visit https://t.co/PgId0duDl8"
2021-11-18 15:48:34+00:00,"The Lumbee Tribe have been recognized by the state of North Carolina &amp; are still seeking federal recognition.

I'm proud to support their recognition &amp; urge my colleagues to pass the Lumbee Recognition Act to grant long overdue federal recognition to the Lumbee Tribe of NC. https://t.co/LEAOl8qUoD"
2021-11-17 22:01:13+00:00,"Welcome @ShopfloorNAM &amp; @theMFGInstitute's #CreatorsWanted Tour Live to Charlotte!

Manufacturers are in Charlotte this week at @cpcc to fill jobs with the next generation of creators.

If you're interested or need more information on jobs available visit https://t.co/KVraeP2I0T"
2021-11-17 19:36:43+00:00,"Great to see a tree from Ashe County has been selected for display at the @WhiteHouse.

There's no better way to spread Christmas cheer than through a @NCchristmasTree.

Congratulations to Peak Farms!

https://t.co/eWCr3gyCw6"
2021-11-17 18:19:49+00:00,"Rising prices.

Limited availability of everyday household products.

Empty grocery shelves.

These are all direct results from Democrats' radical tax and spending spree.

https://t.co/Gn6PB48FHr"
2021-11-17 16:00:57+00:00,".@WRAL: Tillis, Hudson call for more support to reduce suicides among military personnel, veterans https://t.co/cy5w9no4U9 https://t.co/SggPdrk3xb"
2021-11-17 03:09:29+00:00,"Today @USDOT awarded $19.8 million to improve transportation in the City of High Point.

I worked with Senator Burr to secure this funding to help improve North Carolina’s infrastructure and to support local commerce initiatives in High Point. https://t.co/mHZR9W7wHY"
2021-11-16 20:02:19+00:00,"Pleased @CityofDurhamNC is being awarded $9 million in federal funding for the Durham Belt Line, a shared path &amp; linear park connecting downtown Durham to central &amp; NE Durham.

Senator Burr &amp; I worked together to secure this funding &amp; look forward to seeing the completed project. https://t.co/odLQ9sLPZv"
2021-11-16 16:59:17+00:00,"Today @CLTgov was awarded $15 million in federal funding for the uptown Charlotte Transit Hub!

I was proud to advocate with Senator Burr for this funding to create a new transit center, which will be transformational for the Charlotte region. https://t.co/JKsmpT73HD"
2021-11-16 15:06:37+00:00,"Illegal border crossings are up 128% from this time last year.

There’s no denying that this is a crisis.

#BidenBorderCrisis https://t.co/bEfYjm5pHM"
2021-11-15 22:19:04+00:00,"Moving forward I hope Speaker Pelosi and Majority Leader Schumer focus on areas where we can come together instead of pushing a partisan tax and spending spree that will deliver more debt, more inflation, and more government."
2021-11-15 22:18:51+00:00,"This bipartisan infrastructure bill is a big win for all North Carolinians, funding infrastructure projects and creating good-paying jobs without raising taxes. I'm proud we could get this important legislation signed into law."
2021-11-15 21:47:41+00:00,"It’s been an honor to serve alongside Senator Leahy in both the Senate and on the IP Subcommittee, and I hope to continue his legacy of visionary leadership in intellectual property. I wish him &amp; Mrs. Leahy the best. His presence will truly be missed in the Senate."
2021-11-15 17:55:12+00:00,"The surge in illegal crossings is making the security and humanitarian crises on our Southwest border worse.

The Biden Administration must address the border crisis and enforce federal immigration laws. https://t.co/27zYO2hIHD"
2021-11-15 15:01:41+00:00,"Focusing on the serious security threats our country is facing worldwide has taken a backseat to the Biden administration’s political agenda, which has resulted in devastating our military's morale and readiness."
2021-11-11 12:46:02+00:00,"#VeteransDay is a day to remember the men and women who fought for our freedom and made the United States the greatest nation on earth.

Today when you see a veteran, please thank them for their service and sacrifice. #ThankAVet

God Bless our vets! https://t.co/mDf9dp4jcd"
2021-11-10 21:05:00+00:00,"More regulations &amp; increasing America's energy dependence on foreign countries have caused energy prices to rise.

Adding new, expansive regulations or taxes will make energy costs skyrocket. https://t.co/3J9euxI1Tp"
2021-11-10 19:41:11+00:00,Americans are paying the price for President Biden and the Democrats’ reckless spending spree. https://t.co/L3feN60Oty
2021-11-10 15:48:39+00:00,Inflation is at a 30-year high.
2021-11-10 15:06:12+00:00,"Happy Birthday @USMC! For 246 years the men and women of the U.S. Marine Corps have served our nation with honor, courage, and commitment. Here's to many more!
 
#SemperFi #HappyBirthdayMarines https://t.co/1hFqeZ4NqJ"
2021-11-09 18:10:09+00:00,"Everywhere you look prices are rising and the Democrats’ reckless tax and spending spree will only make things worse.

https://t.co/dAjNHqRVFp"
2021-11-09 15:11:57+00:00,"We need to take action now to avoid a costly winter for hardworking Americans.

My Senate GOP colleagues &amp; I sent a letter to President Biden to offer solutions his administration can take to ease energy prices and reduce energy shortages this winter. https://t.co/YEjgkFMBvd"
2021-11-05 18:19:34+00:00,"This is unacceptable.

The Biden administration must use every tool at its disposal to help get American citizens and green card holders back to the United States safely.

https://t.co/6Rh1a3KmJa"
2021-11-05 01:44:30+00:00,Proud to introduce the Camp Lejeune Justice Act with my colleagues on both sides of the aisle to bring justice for our veterans and their families and provide a fix so these victims have access to courts and the judicial system like they would in other states and territories.
2021-11-04 23:36:15+00:00,https://t.co/et4StTVJDH
2021-11-04 19:41:35+00:00,"As a former caregiver for my grandmother who battled Alzheimer's, #AlzheimersAwareness is important to me.

That's why today I'm wearing teal, to honor my grandma and to support all families affected by #Alzheimers.
 
#EndAlz #LightTheWorldInTeal https://t.co/kh2vJ2wMyk"
2021-11-04 18:36:50+00:00,Hardworking Americans cannot afford Democrats’ $1.75 trillion tax and spending spree. https://t.co/uC0ti08poQ
2021-11-03 16:52:13+00:00,Glad to welcome @baylorschool students to our nation’s capital today. I enjoyed our conversation and all the great questions they asked me about my job as a U.S. Senator for North Carolina. https://t.co/aBwJSxV9lC
2021-11-03 13:32:41+00:00,"The fact that the Biden administration is considering to offer illegal immigrants up to $450,000 per person in taxpayer dollars to settle lawsuits resulting from those individuals violating U.S. immigration law is outrageous. https://t.co/gyNT0ezhpk"
2021-11-02 21:04:55+00:00,Heartbroken to hear about the passing of @SenatorRounds' beloved wife Jean. Susan and I extend our deepest condolences to Mike and his family during this difficult time.
2021-11-02 20:17:51+00:00,"Because of the crippling labor shortage and inflation crisis, farmers in North Carolina and across the country are facing unprecedented challenges.

That's why I introduced the Keep Food Local &amp; Affordable Act of 2021, legislation to combat rising food prices across the nation."
2021-11-02 18:42:12+00:00,Every day that Chuck Schumer delays #NDAA is another day military families are without financial certainty. https://t.co/uGSe63xe90
2021-11-02 17:22:18+00:00,"China poses a serious threat to our national security and each day Chuck Schumer delays the #NDAA vote, our adversary is gaining its edge. https://t.co/vao9Nedz3e"
2021-11-02 13:44:20+00:00,Thanks for having me! I’m proud of the innovative work being done at @LORDCorporation to support North Carolina’s thriving technology sector.
2021-10-29 16:10:30+00:00,Thank you to everyone who came to this year's Bipawtisan Halloween Dog Party! https://t.co/qZwmKrXQvt
2021-10-28 15:21:00+00:00,.@CNBC: Economic growth under President Biden is a “disappointment.” https://t.co/MIaqn2VDMK
2021-10-27 20:30:00+00:00,The bottom line: The Biden administration views parents' influence over their children's education as secondary to the will and whims of school board members and teacher unions. https://t.co/8v1l6lhjlX
2021-10-27 19:49:29+00:00,"The DOJ’s school board memo has had a chilling effect among parents.

Parents who should be able to voice their concerns at school board meetings are now worried about the FBI going after them.

That’s not right. https://t.co/wiJsHCxwYX"
2021-10-27 15:49:26+00:00,Mitch and Theo are looking forward to tonight’s #bipawtisan Halloween Dog Party. https://t.co/zqd9zQAZnp
2021-10-27 13:19:17+00:00,Shot                              Chaser https://t.co/oMY9KzmAn6
2021-10-26 20:37:37+00:00,"Gas in North Carolina increased 14 cents per gallon this past week, the highest in the nation."
2021-10-26 17:29:25+00:00,We must continue to use all means necessary to bring Americans and our Afghan allies in Afghanistan that the Biden administration left behind back to the United States safely. https://t.co/8MPF5otKUI
2021-10-26 16:59:21+00:00,"The ongoing labor shortage shows we need to support shorter-term skills programs to get qualified North Carolinians in the workforce.

Proud to co-sponsor the bipartisan JOBS Act to support students by making high-quality education &amp; training programs eligible for Pell Grants."
2021-10-25 16:56:36+00:00,President Biden and Democrats want to give the IRS the authority to monitor the bank accounts of hardworking Americans to foot the bill for their tax and spending spree. That’s why I cosponsored legislation to stop it from happening.
2021-10-25 15:02:17+00:00,"Three more days until the #bipawtisan Halloween Dog Party!

Throwback to the paw-some costumes from the last party. https://t.co/xs1VFDvWMq"
2021-10-23 13:30:33+00:00,"Join the fight to prevent to drug addiction and overdose death by participating in National Prescription Drug Take Back Day.

To find a @DEAHQ #TakeBackDay site near you, click here —&gt; https://t.co/xM5bz6KV24"
2021-10-21 20:27:12+00:00,"Cyberattacks have steadily increased in recent years, putting private information, energy dependability, and our national security at risk.

That's why this week I co-sponsored legislation to provide needed upgrades so we can successfully hold hackers accountable."
2021-10-20 20:30:00+00:00,See y'all and your dogs next Wednesday! https://t.co/9sUwx7r2o6
2021-10-20 19:08:51+00:00,"The Knightdale community will never forget the service and sacrifice of Officer Ryan Hayworth.

Susan and I are keeping Officer Hayworth’s loving family and his many friends and colleagues in our prayers. https://t.co/mGMFjpctH9"
2021-10-20 16:07:34+00:00,https://t.co/S4GZMkBylL
2021-10-20 14:13:49+00:00,"🚨BREAKING: @CBP has detained a record breaking 1.7 million migrants along the Mexico border over the past year.

It's long past time for President Biden and Vice President Harris to take this border crisis seriously.

https://t.co/G1l2pPcNPI"
2021-10-19 23:41:45+00:00,It’s really happening. https://t.co/SZvQhpGhq1
2021-10-19 19:59:11+00:00,https://t.co/L0oIWmRrBi
2021-10-19 16:00:11+00:00,North Carolinians are facing rising costs because of President Biden’s failed economic policies.
2021-10-18 23:20:00+00:00,Glad to welcome Johnny &amp; his family to North Carolina after my staff &amp; I worked with VSOs to secure his evacuation from Afghanistan. Johnny demonstrated true courage by working with American soldiers in the fight against the Taliban. https://t.co/M3vj4LTo2W
2021-10-18 19:44:49+00:00,"President Biden cancelled the keystone pipeline and reduced domestic energy production.

The result: the average price of gas has increased by a full dollar for North Carolinians. https://t.co/zNvijjnEV8"
2021-10-18 16:05:13+00:00,It's been a pleasure to serve alongside David Price and to work closely with him on a bipartisan basis on issues ranging from disaster recovery funding to economic development and infrastructure improvements. I wish Congressman Price and his family all the best on his retirement.
2021-10-18 13:58:21+00:00,Colin Powell was a true American patriot. My deepest condolences go out to his loving family and friends.
2021-10-17 18:38:13+00:00,Susan &amp; I are heartbroken to hear that Officer Ryan Hayworth was killed in the line of duty this morning. This is a tragic reminder of the sacrifices law enforcement officers make every day to keep us safe. We’re praying for Officer Hayworth’s family &amp; the Knightdale community. https://t.co/mBKdsXIFWx
2021-10-15 16:57:20+00:00,"October is #BreastCancerAwarenessMonth, a time to support all #breastcancer fighters and survivors and raise awareness about this disease that continues to affect the lives of many. https://t.co/ZPd9GxhBtF"
2021-10-15 14:32:15+00:00,"Waiving intellectual property rights for #COVID vaccines will:
 
👎Empower China by giving them access to American intellectual property

👎Undermine American businesses, leadership, and innovation
 
👎Put good-paying American jobs at risk

https://t.co/lPf2ZBgpQt"
2021-10-14 13:44:33+00:00,".@WHCOS is wrong. Having lived in a trailer park in the 70s with high inflation, I can assure you that rising prices are not a “high class” problem. It hurts low-income families the most."
2021-10-13 20:04:06+00:00,"Illegal mining &amp; trafficking of natural resources in other countries poses a threat to our national security.

To prevent corrupt regimes from benefiting financially, we need to take action against organizations facilitating these illegal transactions.

https://t.co/B2Hm17Dzrq"
2021-10-13 19:04:55+00:00,"DC bureaucrats aren’t the ones feeling the price increases, it’s the hardworking folks in North Carolina who are.

https://t.co/V2SnALuqgC"
2021-10-13 15:12:14+00:00,"As a result of Iran's corrupt ""hostage diplomacy"" two innocent Americans, Siamak &amp; Baquer Namazi, have been unjustly imprisoned in Iran.

Today, 6 years since their unlawful arrest, I renew my call for their release &amp; for Iran to end its hostage diplomacy once &amp; for all."
2021-10-13 13:32:02+00:00,#BuildBackBetter
2021-10-12 23:29:38+00:00,"Tucked away in their tax and spending spree, Democrats want to give the IRS the power to track all of your bank transactions over $600."
2021-10-12 18:12:49+00:00,"Even though today is  #NationalFarmersDay, everyday I am grateful for the contributions NC farmers make to ensure North Carolinians have food on their kitchen tables. 
#ThankAFarmer https://t.co/2ktvdGU5we"
2021-10-07 18:23:25+00:00,"SEC Chairman @GaryGensler said he would prioritize the electronic delivery of investment &amp; brokerage documents.

This hasn't happened.

I sent him a letter encouraging him to implement these long-overdue reforms &amp; bring the SEC into the 21st Century.

https://t.co/xnbJdmkUi8"
2021-10-07 13:28:32+00:00,"Today I’ll be joining @POLITICOLive to discuss the power competition between the United States and China. #POLITICODefense

RSVP to watch live: https://t.co/xf3kRyQ3yL https://t.co/3HPrNVbrjw"
2021-10-06 20:49:48+00:00,"In case you missed it in @people: My #bipawtisan Halloween Party is back on this year. It’s a chance for members of Congress and staffers on both sides of the aisle to come together for a cause everyone can unite for: dogs in costumes.

https://t.co/t1Ln3i1FQv"
2021-10-06 19:57:04+00:00,"Sadly, in today’s society, domestic violence affects many families.

Victims of domestic violence should be supported &amp; protected by meaningful legislation.

That’s why I am urging bipartisan support to reauthorize the Violence Against Women Act (VAWA). https://t.co/PIAnrKd0KZ"
2021-10-06 15:29:32+00:00,All dogs and humans are welcome and encouraged to wear costumes. 🐶🎃 https://t.co/7Tthqber2i
2021-10-06 14:18:43+00:00,"Yesterday’s meeting w/ NATO Secretary General Stoltenberg was a productive conversation. Our meeting was to not only reaffirm, but also strengthen our relationship with partners &amp; allies while addressing the humanitarian &amp; security crisis in Afghanistan &amp; other threats worldwide. https://t.co/pNRYKuRl4N"
2021-10-05 17:31:26+00:00,"👀 In case you missed the big news in @playbookdc: my #bipawtisan Halloween Party is back on this year.

More details coming tomorrow. 🐶🎃 https://t.co/F8EKIZ1de5"
2021-10-05 16:27:25+00:00,"Looking forward to Thursday’s event with @POLITICOLive! #politicodefense

RSVP to tune in --&gt; https://t.co/pnn36po4uH"
2021-10-05 14:51:32+00:00,"This is deeply disturbing.

Giving the IRS access to how hardworking Americans spend their money is just another reason why Democrats shouldn’t pass their tax and spending spree.

https://t.co/9XqOd46W4Z"
2021-10-04 23:10:29+00:00,"Praying for the family of the soldier killed and for all the soldiers wounded in today's incident.

This is a stark reminder of the selfless risks our servicemembers take each and every day to protect our great nation, even in noncombat situations.
 
https://t.co/xZx11JK1L3"
2021-10-04 22:01:22+00:00,"Happy Birthday Mom, I love you! https://t.co/6VILTeB8WN"
2021-10-04 19:09:32+00:00,"International Parental Child Abduction (IPCA) is a serious issue and needs to be addressed by the Biden administration.

That’s why on Friday, @SenFeinstein and I sent a letter to AG Garland requesting information on actions Biden’s DOJ has taken to address IPCA cases. https://t.co/gla2DbJXJX"
2021-10-04 16:28:50+00:00,"Disturbing to see @SenatorSinema treated this way. It's sad that mindless partisanship has allowed some to disregard common decency and make them feel they are entitled to harass people and violate their personal privacy.
 
This is not part of the process and never should be."
2021-10-04 15:01:23+00:00,"Biden’s catch-and-release policies are fueling the record-breaking surge in illegal crossings.

Instead of denying reality, the Biden admin needs to start showing leadership &amp; take accountability for its policies that have created a crisis at the border.
https://t.co/gH8MjxD2qb"
2021-10-02 21:18:57+00:00,"Saddened to hear of the passing of my friend, Rep. Dana Bumgardner. Dana was an outstanding legislator with a great sense of humor. He will be sorely missed. Susan and I extend our deepest sympathies to the Bumgardner family."
2021-09-30 22:33:52+00:00,"Today I introduced a resolution with @SenatorBurr and @RepGregMurphy honoring the 13 servicemembers killed in the attack on the Hamid Karzi International Airport in Kabul on August 26, 2021.

Read more about our resolution here --&gt; https://t.co/bublRRqbaS"
2021-09-30 20:55:54+00:00,"Sad to see such casual sexism coming from House progressives, targeting a senator with misogyny because of a policy disagreement. I don’t agree with @SenatorSinema on a lot, but she’s an effective legislator who has gotten results by working across the aisle."
2021-09-30 20:30:50+00:00,"For veterans suffering from #HearingLoss or tinnitus, @Clear2Connect is providing free captioned telephone services to make sure vets have access to proper communication technology. 

Glad to see innovative technology being used to help our veterans.

https://t.co/FVhZhpbVpl"
2021-09-30 14:54:34+00:00,"If Chuck Schumer is comfortable with a partisan, go-at-it-alone approach to recklessly spending $5.4 trillion, then he should also be comfortable with a partisan, go-at-it-alone approach to raising the debt limit."
2021-09-29 21:35:00+00:00,The War on Terror is not over. https://t.co/3YqXsAHcUF
2021-09-29 18:12:00+00:00,"This is great news for North Carolina. @Corning and @ATT's collaboration will not only help expand North Carolinians' access to broadband networks, but also accelerate #5G growth in NC.

https://t.co/tDNF7OT5hH"
2021-09-29 14:03:15+00:00,"Democrats don't mind the hefty $3.5 trillion price tag because they want to fulfill the progressive policy objectives of their far-left base.

https://t.co/xPMPZlRt9p"
2021-09-28 20:47:07+00:00,"Congratulations to an exceptional North Carolinian, Alyssa Rambert, on being recognized at this evening's third annual #GHWBPointsofLightAwards hosted by @PointsofLight!

https://t.co/CpIfB5TweE"
2021-09-28 15:56:23+00:00,"Proud to work with @SenatorBurr to identify, interview &amp; recommend nominees for US Attorney vacancies. Dena King, Sandra Hairston &amp; Michael Easley Jr are impressive &amp; qualified individuals who will serve NC well. Grateful to the WH for working with us &amp; making these nominations."
2021-09-28 14:02:34+00:00,"The Biden administration’s botched Afghanistan withdrawal is a stain on our nation’s history.

North Carolinians deserve answers.

https://t.co/rx6VgmZEdq"
2021-09-23 20:10:43+00:00,I introduced legislation to expand Vet Center eligibility for counseling and related mental health services to families of servicemembers or veterans of the Armed Forces who died by suicide. https://t.co/YSgxSMf8Pu
2021-09-22 21:11:20+00:00,"In January, Chuck Schumer decided to pass a $1.9 trillion bill without a single Republican vote. Now he wants pass another $3.5 trillion package and expects Republicans to go along with it. If Democrats want to tax and spend us to oblivion, they need to own it. https://t.co/HBuRPAgLRE"
2021-09-16 18:52:48+00:00,Today I returned to Canton to receive an update on recovery efforts from the devastating flooding last month. My office stands ready to help North Carolinians and small businesses during the recovery assistance process. https://t.co/TPiAQ4YSa4
2021-09-11 15:33:11+00:00,"It was an honor to attend the 9/11 remembrance ceremony in Cornelius and reflect on how the response to that dark day revealed the heroism,   resiliency, and compassion of the American people. https://t.co/JjuRZDUW8r"
2021-09-11 13:30:01+00:00,Let us also never forget the service and sacrifice of our brave first responders and servicemembers who answered the call to serve the greatest nation on earth. May God continue to bless the United States of America.
2021-09-11 13:30:00+00:00,"We saw many young Americans who felt called to serve their country, enlisting in the military to hold the perpetrators of 9/11 accountable. On this 20th anniversary of 9/11, let us never forget the nearly 3,000 Americans who lost their lives &amp; continue to support their families."
2021-09-11 13:30:00+00:00,"We saw the American people at their best. We witnessed heroic first responders rush to the scene. We saw Americans rally to support the families forever changed by the loss of their loved ones, lifting them in their prayers and generosity."
2021-09-09 13:21:01+00:00,"Great news, David Chipman was the wrong choice to lead the ATF. https://t.co/CMav0vASnC"
2021-09-08 18:51:55+00:00,"I'm glad that President Biden approved the governor’s disaster declaration. Many families are still reeling and there is a long road ahead, but this will begin the recovery process. If you are impacted and have any questions about the assistance program, please contact my office."
2021-09-03 13:35:36+00:00,"This could have life or death consequences for people who need emergency care. 92% of hospitalized COVID patients in Charlotte are unvaccinated, and 97% of patients on life support are unvaccinated. Getting vaccinated significantly reduces your chances of serious complications."
2021-09-01 20:31:45+00:00,"Listening to stories from veterans, you appreciate how much Afghan SIVs did for the US, how much they risked, and how much danger they are now in with the Taliban in power. We made a promise to provide refuge to these brave Afghans and our government tragically broke it."
2021-08-31 17:33:18+00:00,Delta is far more contagious and dangerous for the unvaccinated than earlier variants. Healthy young unvaccinated adults are getting severely sick. Many hospitals ICUs across NC are at or near full capacity. The best way to protect yourself and others is to get fully vaccinated.
2021-08-28 20:22:51+00:00,"I sent a letter with @SenatorBurr supporting Governor Cooper's Disaster Declaration request for western North Carolina. I saw firsthand the damage caused by recent floods and urge President Biden to approve assistance immediately.

https://t.co/n70y8z5tEu"
2021-08-28 13:31:59+00:00,The families of 13 heroes across the country are grieving their loved ones who lost their lives protecting others. Please pray for these families and for the safety of the American servicemembers and civilians and our Afghan allies still on the ground and in harm’s way.
2021-08-27 20:25:44+00:00,"Susan and I were honored to join
@IndyFund and the 82nd Airborne Division’s 2-508th Parachute Infantry Regiment and their Afghan Interpreter to kick off Operation RESILIENCY in Charlotte. The weekend focuses on the mental health of veterans to combat veteran suicide. #OpRES https://t.co/gCG0OS7kuV"
2021-08-27 14:19:50+00:00,"Incredible how devoted our veterans are to saving the Afghans they fought alongside with, moving heaven and earth to get the job done when their own government cannot or will not. We have a moral obligation to get our allies and their families out safely."
2021-08-26 18:35:34+00:00,Americans need to hear directly from their Commander-In-Chief right now. It's time for him to start taking questions from reporters and answer for the decisions he has made and how he plans to respond to the attack against our servicemembers.
2021-08-26 17:39:23+00:00,My heart goes out to the families of the Marines who lost their lives bravely protecting the lives of others.
2021-08-26 16:29:48+00:00,"Also pray for the veterans and servicemembers who have been frantically trying to help their friends in Afghanistan who they served alongside with. They share kinship, memories, and their progress in healing from the wounds of war. They are hurting right now too."
2021-08-26 16:29:48+00:00,"As of this morning, my office was assisting 1,000+ Afghans still trying to evacuate. They were referred to my office by NC vets &amp; servicemembers. Join me in praying for the safety of all Americans and Afghans on the ground and pray we still have the opportunity to get them out."
2021-08-26 14:40:52+00:00,Our servicemembers have been heroic in their efforts to evacuate Americans and Afghans. Please pray for the safety of our servicemembers and Afghan friends and allies at the Kabul airport.
2021-08-25 11:48:11+00:00,Time is running out and we cannot leave our fellow Americans and Afghan allies behind. We need our commander-in-chief to start acting like a leader and use any means necessary to get the job done.
2021-08-25 11:48:11+00:00,"My office is assisting hundreds of people still stranded in Afghanistan and trying the best we can to cut red tape and get them evacuated safely. The situation is dire, we are receiving heartbreaking alerts from SIVs that the Taliban is tracking them and their families down."
2021-08-25 11:48:11+00:00,"Our servicemembers and military leaders are doing an extraordinary job in spite of the limited authority &amp; direction provided to them by the Biden admin. We have seen their sense of duty, urgency, &amp; compassion that we frankly are not consistently seeing from our civilian leaders."
2021-08-25 11:48:10+00:00,"We deserve to know the full extent of the agreement with the Taliban, including the arbitrary and inflexible deadline that led us to the humiliating point of the Taliban dictating terms to the U.S. and setting a red line."
2021-08-25 11:48:10+00:00,President Biden's disastrous decision not to move the August 31st deadline to evacuate all Americans and Afghans was cemented by his administration’s prior ill-conceived timeline agreement with the Taliban instead of the conditions on the ground.
2021-08-23 14:50:28+00:00,"The Pfizer COVID-19 vaccine has been given full FDA approval, which many Americans were waiting for. It’s safe and incredibly effective at preventing serious complications, hospitalization, and death. Now is a good time to get the vaccine if you haven’t already."
2021-08-22 00:49:30+00:00,We must move heaven and earth to ensure that every American gets back home safely and we honor that same commitment to the Afghans who risked their own lives to protect our troops. My op-ed on why we can’t allow the Taliban to dictate our timeline. https://t.co/UnGVhuxPE9
2021-08-20 19:00:57+00:00,My response to President Biden's speech on the evacuation from Afghanistan. https://t.co/0eyI6j82y6
2021-08-20 00:09:56+00:00,"Wishing a speedy recovery for my colleagues @SenatorWicker, @SenAngusKing and @SenatorHick. The good news is they are all doing well and are fully vaccinated, which substantially reduces the severity of symptoms from the Delta variant."
2021-08-18 19:28:43+00:00,A state of emergency has been declared for parts of WNC due to severe flooding and storm damage. I have been in contact with local leaders and my office stands ready to help anyone affected by the storm.
2021-08-18 14:14:00+00:00,"Yesterday, I sat down with @WRAL to talk about the situation in Afghanistan and the recently passed infrastructure bill. https://t.co/Tg3CjV3vos"
2021-08-17 15:34:53+00:00,"This is a slur against the 66,000 Afghans who were killed fighting the Taliban. Biden grounded their air support, destroyed their morale, and set them up for failure. Now Afghans who served alongside American troops are being executed. The buck stops with Biden? Shameful."
2021-08-16 20:47:14+00:00,"More than anything, I am disappointed the President didn’t take this opportunity to assure our American citizens stranded in Afghanistan that we will bring them home safely no matter what."
2021-08-16 14:35:13+00:00,"I made this statement in support of the Afghan SIV program back in 2016, and our moral obligation could not be clearer right now. My office has been working non-stop to assist stranded American citizens &amp; Afghan SIVs. I will not allow the State Department to forget about them. https://t.co/BsgKT5rEH6"
2021-08-15 15:01:19+00:00,"The catastrophe we are witnessing today is a failure of our political leadership, not our men and women in uniform."
