Datetime,Text
2021-09-24 18:47:09+00:00,"This week, the Biden administration returned to a policy of appeasing China, a strategy that’s failed for decades.

1) Joe Biden refused to even say the word “China” during his United Nations speech."
2021-09-24 15:09:44+00:00,"Who could have guessed that a degenerate gang of 7th century savages would behave like a gang of 7th century savages?

Everyone but President Biden. https://t.co/jFhKPlRPuH"
2021-09-22 19:47:25+00:00,"Huawei poses an international threat to data security and integrity.

The Biden administration must implement a comprehensive plan to counter this threat and protect American firms and citizens.
https://t.co/FrYFDgg1Ou"
2021-09-22 16:03:26+00:00,China is waging a Cold War against the United States. Joe Biden doesn't have a choice whether we're in it or not—we only have the option to win or to lose. https://t.co/ipiTJacyle
2021-09-21 22:01:54+00:00,"John Ondrasik’s song captured the sadness and frustration Americans felt during President Biden’s heart-breaking withdrawal from Afghanistan. Facebook shouldn’t have blocked an artist simply for giving a voice to those Americans. Listen his song here:
https://t.co/GWNU71FIW9"
2021-09-21 20:21:53+00:00,"President Biden didn't even say ""China"" during his UN speech.

He should clearly state the threat China poses to the world—not pretend it doesn't exist."
2021-09-21 20:01:26+00:00,"President Biden walked into the United Nations today and put a giant ""kick me"" sign on Uncle Sam's back. https://t.co/pp0DZn7egg"
2021-09-21 19:53:51+00:00,"Democrats just blocked my bill to designate the Taliban a Foreign Terrorist Organization. 

This coming only hours after House Democrats sided with Hamas to block replenishment of Israel's Iron Dome. 

Banner day for Democrats."
2021-09-21 19:45:24+00:00,"On the same day that President Biden pledged to stand with our allies at the United Nations, members of his own party want to deny Israel the equipment to defend its citizens from terrorist missiles. https://t.co/db3Yv845bh"
2021-09-21 18:58:46+00:00,"Iran’s Chabahar Port provides a lifeline for Afghanistan’s trade exports, but the United States shouldn’t continue to waive sanctions for a nation now run by a terrorist organization.
https://t.co/ilkESVieXu"
2021-09-21 17:19:21+00:00,"Today, the president declared that he would rejoin the disastrous Iran deal with no changes to the agreement. He is empowering the world’s largest state sponsor of terrorism, plain and simple."
2021-09-21 16:59:43+00:00,Shameful that radical liberals in Congress seek to deny our ally Israel equipment to defend itself from terrorist missiles.
2021-09-21 16:10:42+00:00,"Rachel Rollins is a radical Soros district attorney who issued a “do not prosecute” list to help criminals commit crimes with impunity. Last night, the Senate Democrats tried to start the process of making her a U.S. Attorney. I won’t let them.
https://t.co/MCk1ceEb5a"
2021-09-21 16:08:41+00:00,The president said that the United States will not seek a new cold war with China. But the Chinese Communist Party started one years ago—Joe Biden should be trying to win it: https://t.co/k0r80WfYDi
2021-09-21 15:57:43+00:00,The president said that he is a “determined enemy” of terrorism. He won’t even call the Taliban terrorists. Pathetic.
2021-09-21 12:42:37+00:00,Americans deserve a tax code that encourages economic growth and supports American workers. This radical bill does neither and should be rejected by Congress.
2021-09-21 12:42:36+00:00,Democrats are attempting to enact a massive giveaway to their wealthiest donors by getting rid of the $10k cap for the state and local tax deduction. Less than 1% of this tax break will go to Americans making less than $100k.
2021-09-21 12:42:36+00:00,"In January, Democrats turned the Child Tax Credit into a monthly payment without any requirement that able-bodied adults be required to work. Now Democrats want to go further and no longer require that the children eligible for these monthly payments be US citizens."
2021-09-21 12:42:35+00:00,"It caters to elitist universities. Wealthy universities have for too long used their endowments like tax-exempt hedge funds, raking in tax-free investments &amp; hoarding cash. Democrats hope to repeal a tax on these endowments enacted by legislation from the previous administration."
2021-09-21 12:42:35+00:00,"It will punish married couples. Under the house bill, unmarried couples can earn $375,000 more than married couples before being subject to increased income tax rates. That is a supercharged marriage penalty that will needlessly discourage family formation."
2021-09-21 12:42:35+00:00,This bill includes tax hikes for family farms and small businesses. Democrats want to create a double death tax that will force even more farms and businesses to be sold off to corporate conglomerates so the families can pay Uncle Sam.
2021-09-21 12:42:33+00:00,The $3.5 trillion reckless taxing and spending bill Democrats are trying to ram through Congress would accelerate inflation at the expense of the American taxpayer.
2021-09-20 23:48:45+00:00,Great to speak with the young lawyers of @FedSoc tonight. These patriots know the importance of restoring respect for the Constitution and the Rule of Law. https://t.co/PPn2WkuC0u
2021-09-20 19:00:47+00:00,"Whether he seeks it or not, we are in one.
https://t.co/fgJmanSyj7"
2021-09-20 14:07:50+00:00,"Criminals do not respect or appreciate weakness; they exploit and abuse it.

It is time to get tough on crime, end the jailbreaks, and lock up the murderers and merchants of misery.
https://t.co/c496VhGoIc"
2021-09-17 16:19:59+00:00,"Nancy Pelosi isn’t content just screwing up U.S. foreign policy—now she’s traveling abroad to screw up our close ally the U.K.’s, too.
https://t.co/lCP1JpG2AA"
2021-09-17 15:53:30+00:00,"Last night, @FAANews implemented a two-week Temporary Flight Restriction over a migrant camp in Texas, seemingly to blackout unfavorable media coverage of the Biden Border Crisis. The American people deserve to know why.
https://t.co/mNbTOOf6Og"
2021-09-15 16:22:16+00:00,"For too long, the Olympic system has failed the very women it was supposed to protect.

I'm proud of the gymnasts who have come forward to share their stories and help us to hold accountable the individuals who allowed this abuse. https://t.co/9w8bMRJ1tV"
2021-09-12 03:23:30+00:00,Huge win tonight for @RazorbackFB! It's going to be a great season!
2021-09-11 12:05:34+00:00,"On this 20th anniversary of 9/11 we remember the nearly 3,000 Americans who were taken from us on that terrible day. We also honor the thousands of veterans who fought to ensure that such an attack would never happen again. We shall never forget.
https://t.co/Mpg28XLQIs"
2021-09-10 13:58:36+00:00,"President Biden's new vaccine mandate is a counterproductive, unlawful, political distraction. https://t.co/GfKrIOYucq"
2021-09-09 20:17:01+00:00,"The Biden administration isn't just praising the Taliban, it's holding out the offer of diplomatic recognition. https://t.co/t2umZUw6xw"
2021-09-09 14:14:58+00:00,"David Chipman is an erratic, anti-gun radical who planned to outlaw nearly every single sporting rifle in America. He is wholly unfit to run the ATF, and I’m glad to see President Biden has withdrawn his nomination.
https://t.co/LCI5tUWlvo"
2021-09-08 20:41:54+00:00,"The Senate gave the Biden administration a week to disclose how many Americans &amp; allies they left stranded in Afghanistan, but they still haven’t responded.

The American people will not forget President Biden’s incompetence &amp; disregard for American lives.
https://t.co/sv4VvZsTdf"
2021-09-08 20:15:40+00:00,Now he wants to award unlimited green cards to people who didn’t serve alongside our troops and who may even threaten our safety and health—all while exempting them from the normal refugee screening process. https://t.co/rH9WqyaW7p
2021-09-08 20:15:40+00:00,"Joe Biden left behind thousands in Afghanistan who already have American citizenship, green cards, or pending visas."
2021-09-08 02:34:13+00:00,"I'm looking forward to Tony Fauci's next appearance in front of the United States Senate. 

His following trip should be to the federal courthouse down the street."
2021-09-03 15:38:49+00:00,"The Biden administration has admitted to leaving the vast majority of our Afghan allies behind.

Instead, there are now tens of thousands of unvetted Afghans en route to our country. https://t.co/a6q0WsMOIN"
2021-09-02 23:47:57+00:00,President Biden evacuated tens of thousands of unvetted Afghans with no direct connection to American troops and left the vast majority of our Afghan allies behind. https://t.co/eDeFFX0pY3
2021-09-02 17:44:40+00:00,"Fentanyl analogues kill thousands of Americans each year. President Biden needs to keep these dealers off the streets, not let them off the hook. https://t.co/qS6RBZv99v"
2021-09-02 16:18:55+00:00,"Americans are stranded in Afghanistan, yet the Pentagon is concerned about being woke."
2021-09-02 14:57:04+00:00,"The Supreme Court just let Texas’s pro-life law go into effect, saving countless innocent lives.

Why stop there? The Court should let every state set its own abortion laws by overturning Roe v Wade.
https://t.co/ai7hvqABAb"
2021-09-02 13:29:46+00:00,"President Biden must prove to Americans that the United States will not abandon them to terrorists abroad forever.
https://t.co/sv4VvZsTdf"
2021-09-01 12:59:38+00:00,President Biden has left stranded Americans at the mercy of the Taliban. https://t.co/ZyvQqrPOjG
2021-08-31 16:24:44+00:00,"Joe Biden promised the Taliban that the United States would leave by August 31. He also promised American citizens he would stay until he got them out. 

In the end, Joe Biden kept his promise to the Taliban and broke his promise to Americans. https://t.co/u628fL5AfI"
2021-08-31 13:28:33+00:00,President Biden kept his promise to the Taliban and broke his promise to the American people. https://t.co/sr143zwDOd
2021-08-26 22:29:08+00:00,"We must send the clear and unmistakable message that we leave no man behind, and if you kill our service members, your days are numbered."
2021-08-26 22:29:07+00:00,"To honor their lives, we should finish their mission: the United States must use all its might to rescue our remaining countrymen in Afghanistan and bring justice to the terrorists responsible for today’s savagery."
2021-08-26 22:29:07+00:00,Twelve U.S. troops sacrificed their lives today to rescue their fellow Americans fleeing Afghanistan. We mourn their deaths and grieve with their families.
2021-08-26 01:59:26+00:00,"I'm very glad that my office could play a small part in helping these two gentlemen escape Afghanistan and get back to the United States. 

But there are so many more who haven't made it out safely. Joe Biden shouldn't leave those men and women behind come August 31st. https://t.co/BBcF6liTsG"
2021-08-25 23:10:05+00:00,"The State Department still doesn't know how many Americans are stranded in Afghanistan. 

The Biden administration shouldn't withdraw until all of our fellow countrymen are rescued. https://t.co/YD7siCeFN8"
2021-08-24 19:21:49+00:00,"Joe Biden can’t even confirm how many Americans are still in Afghanistan, and he’s planning to pull out our troops in seven days."
2021-08-24 17:44:05+00:00,Joe Biden’s impotence leaves Americans in harm’s way and dishonors our entire nation.
2021-08-24 17:44:05+00:00,"President Biden should commit to staying in Afghanistan until we have rescued every American citizen &amp; those Afghans who risked their lives for American troops. Instead, he intends to abandon stranded Americans to appease the Taliban and meet his own arbitrary political deadline."
2021-08-24 01:07:55+00:00,I encourage you to watch. This is the speech Joe Biden should've given a week ago.
2021-08-23 23:01:55+00:00,"This is just not true.

And it’s a slap in the face to the thousands of Americans who are stranded right now."
2021-08-23 19:10:58+00:00,"I'm so grateful that my office helped Haroon get back to the United States, but there are still thousands of Americans in Kabul who need to get out.

Our troops must stay in Afghanistan until every single American has made it home. https://t.co/1JontnbbCb"
2021-08-23 13:08:09+00:00,"If President Biden leaves Afghanistan by August 31, he risks leaving American citizens behind. https://t.co/upeQ8ThNqu"
2021-08-22 19:36:44+00:00,"3. Did you agree to recognize the Taliban government?

4. How do you intend to keep the U.S. homeland safe from the inevitable spread of terror groups in Afghanistan?"
2021-08-22 19:36:44+00:00,"America needs President Biden to answer these four questions when he speaks today at 4 pm:

1. How will you evacuate all American citizens and Afghan allies?

2. Will you do more to protect Americans traveling to the airport?"
2021-08-22 17:26:02+00:00,President Biden must make it clear to the Taliban that we will not leave until every American has been safely evacuated. https://t.co/UnXDPiH3A7
2021-08-22 15:22:52+00:00,President Biden needs to commit to getting every single American out from behind Taliban lines. https://t.co/s1T9wUavYE
2021-08-20 17:24:07+00:00,Grateful for the journalists in Afghanistan who are putting themselves at risk to make sure the world knows what is happening.
2021-08-19 18:05:31+00:00,"It’s time for President Biden to authorize the military to stop this rolling humiliation, expand the perimeter at Kabul airport, and rescue Americans trapped behind enemy lines.
https://t.co/6NSaxkKupz"
2021-08-19 17:43:41+00:00,"People are comparing the situation in Kabul to Saigon in 1975. What should worry the Biden Administration is a scenario like Tehran in 1979.

What happens if instead of 52 American hostages, the Taliban holds thousands? https://t.co/UfpnKb43dc"
2021-08-19 16:13:24+00:00,President Biden is confronting the consequences of his horrific execution of the decision to withdraw our troops from Afghanistan.
2021-08-19 15:51:02+00:00,"The situation around the Kabul airport is getting worse by the day, and President Biden has no plan to help stranded Americans. https://t.co/MHPVs5h35M"
2021-08-19 13:31:00+00:00,vs. Reality  https://t.co/tmG0BrbqYJ
2021-08-19 13:31:00+00:00,Myth
2021-08-18 21:53:50+00:00,President Biden ignored advice from the Department of Defense earlier this summer and now thousands of Americans are stranded behind Taliban lines. https://t.co/JKzNwx8Iy1
2021-08-18 20:22:18+00:00,"The Biden administration abandoned Americans in Afghanistan, forcing them to seek safety without support of our government.

Entirely and unequivocally unacceptable. https://t.co/nsKpRyR2No"
2021-08-18 16:54:00+00:00,It’s alarming that neither President Biden nor Vice-President Harris has the capacity to answer questions during a major foreign policy crisis of their own creation.
2021-08-18 15:08:40+00:00,If President Biden anticipated the immediate Taliban takeover—and still left thousands of Americans behind Taliban lines without a plan—that is far more damning than being caught by surprise.
2021-08-18 14:53:37+00:00,.@jack is this freedom of speech or support for organized terrorism?
2021-08-18 13:06:15+00:00,"Hey @USAmbUN, see below. https://t.co/R94U8ydndX"
2021-08-18 13:06:15+00:00,This can’t be real.
2021-08-17 18:27:46+00:00,"President Biden rushed this unplanned withdrawal so he could score the political “victory” of being out by the 20th anniversary of 9/11.

Now, he’s on vacation while thousands of Americans are stuck behind Taliban lines. https://t.co/JD56gWivHI"
2021-08-17 17:59:34+00:00,"Well-drawn plans?

There was no plan."
2021-08-17 15:37:11+00:00,"What's happened in Afghanistan over the last few days is tragic and was totally avoidable.

More on @RuthlessPodcast:
https://t.co/9tGY3MoNay"
2021-08-17 15:15:00+00:00,"The Taliban flag will be flying over what once was the U.S. Embassy on the 20th anniversary of 9/11.

This is entirely a debacle of President Biden's making. https://t.co/WaAEoj42WV"
2021-08-17 13:02:36+00:00,"Our adversaries see Joe Biden’s incompetence, his inability to speak without a script, and his vacation during a crisis—and they laugh at him. 

This is dangerous."
2021-08-17 00:45:00+00:00,"President Biden said the buck stops with him.

Then, he blamed others, took no responsibility, avoided the issue (the incompetent manner of the withdrawal), and went back to vacation.

Pathetic."
2021-08-16 21:02:09+00:00,President Biden is dangerously disconnected from reality. https://t.co/PXk8EikYoU
2021-08-16 20:27:52+00:00,This can’t be real.
2021-08-16 14:39:01+00:00,President Biden's withdraw in Afghanistan has been recklessly negligent. We must do more to save stranded American citizens. https://t.co/vfUefrRXUp
2021-08-15 22:46:28+00:00,The American people deserve to hear immediately from their commander-in-chief and to know who’s in charge.
2021-08-15 20:06:00+00:00,"If you’re an American stranded in Afghanistan, or know one who is, please contact my office immediately: 

(501) 223-9081 or 
evac@cotton.senate.gov 

The situation is dire, but we’ll do everything in our power to help keep you informed and to help get you out."
2021-08-15 15:07:45+00:00,"Ashraf Ghani has fled and Joe Biden is hiding.

Pathetic."
2021-08-15 15:02:06+00:00,Why is Joe Biden in hiding? He should immediately address the nation and answer for the catastrophic situation in Afghanistan. Conference calls between cabinet secretaries and senators don’t cut it in a crisis.
2021-08-14 23:40:08+00:00,"At a minimum, President Biden must unleash American air power to destroy every Taliban fighter in the vicinity of Kabul until we can save our fellow Americans. Anything less will further confirm Joe Biden’s impotence to the world.
https://t.co/9uwC4XTxO2"
2021-08-14 23:40:07+00:00,"The fiasco in Afghanistan wasn’t just predictable, it was predicted. Joe Biden’s ill-planned retreat has now humiliated America and put at risk thousands of Americans left in Kabul."
2021-08-13 12:44:31+00:00,It’s clear President Biden and his Department of Defense have been more concerned with critical race theory and other woke policies than planning an orderly withdrawal from Afghanistan.
2021-08-12 19:10:45+00:00,Time for Secretary Mayorkas to go.
2021-08-12 18:02:22+00:00,"After a poorly planned and chaotic withdrawal, Joe Biden is now begging and bribing the Taliban not to attack our embassy?

Pathetic. https://t.co/BSzOwID0LS"
2021-08-12 16:00:33+00:00,49 Democratic Senators voted to indoctrinate our children with Critical Race Theory.
2021-08-12 14:16:48+00:00,"The majority of Americans are opposed to teaching children un-American ideas like Critical Race Theory, but the majority of Democrats feel that federal funds should be used to teach CRT in schools anyway. https://t.co/eP58vnrrpj"
2021-08-11 16:36:53+00:00,"The simple truth is this that the “right” number of people in prison should be determined by the number of people who commit crimes. That means more criminals should be behind bars today, not fewer.
https://t.co/KM87hq36To"
2021-08-11 16:16:05+00:00,"Critical Race Theory teaches people to obsess over race instead of treating everyone equally. It has no place in our schools. Who could disagree with that? Democrats, apparently."
2021-08-11 16:16:04+00:00,"And now, an Atlanta public school is segregating elementary school children on the basis of race. This is illegal and wrong, but it’s the logical outcome of Critical Race Theory.
https://t.co/NqaD1bZll9"
2021-08-11 16:16:04+00:00,"The left claims CRT isn’t taught in our schools. That’s a lie. Head Start, which serves kids as young as 3-5 years old, is telling its teachers that no child is “too young to talk about race” and that “by 30 months, most children use race to choose playmates.” https://t.co/fezwfT8qN0"
2021-08-11 16:16:03+00:00,The Senate approved my amendment to prohibit federal funds from being used to indoctrinate kids with Critical Race Theory. All but one Democrat voted against it. https://t.co/ZjvcM2uqB5
2021-08-11 13:45:20+00:00,President Biden killed an oil pipeline at home and is now pleading with a foreign cartel to lower its prices.
2021-08-11 04:57:29+00:00,"This evening the Senate PASSED my amendment to prevent federal funds from being used to promote Critical Race Theory in schools.

Our future depends on raising a generation of kids who love America. https://t.co/rVLW6b8XiB"
2021-08-10 21:42:47+00:00,"Our future depends on raising a generation of kids who love America and love each other as fellow citizens, no matter their race. Our tax dollars should never support indoctrinating the youngest Americans with Critical Race Theory.
https://t.co/xNwz5zFRht"
2021-08-10 16:51:04+00:00,"Arkansans support real infrastructure projects like roads, bridges, waterways, rural broadband, &amp; ongoing maintenance. They do not want President Biden’s ‘social infrastructure’ &amp; climate alarmism, especially under the threat of inflation &amp; higher taxes.
https://t.co/swe32d0vCB"
2021-08-09 13:49:36+00:00,"Medical bureaucrats in Washington should be giving the American people the facts about covid, not broadcasting what they think the people want to hear. https://t.co/EXUADoncop"
2021-08-04 19:00:26+00:00,President Biden should immediately withdraw Chipman’s nomination.
2021-08-04 18:22:36+00:00,President Biden’s refusal to declare a state of emergency at the border is resulting in a state of emergency in towns and communities throughout America.
2021-08-04 15:13:46+00:00,"Private companies added only 330,000 jobs in July, less than HALF of expected hiring. We can expect these abysmal numbers to continue as President Biden tries to lock down our country and raise taxes.
https://t.co/VGD1ZU3XFy"
2021-08-03 16:59:32+00:00,"China’s economic predation has yielded extraordinary profits thanks to easy prey and neglectful shepherds. 

An American strategy of strength shaped by economic reality — not the wishful thinking of appeasers — would ensure our success in this cold war. https://t.co/k0r80VYnLK"
2021-08-03 14:49:47+00:00,"Now, Vice President Harris wants to blame climate change, corruption, and crime for the disaster her administration created. Instead of deflecting, the Biden administration should reinstitute immigration policies that have been proven to work."
2021-08-03 14:49:46+00:00,"Illegal border crossings have increased every month of the Biden-Harris administration. Over one million illegal aliens have already crossed our border this year, along with enough fentanyl to kill every single American several times over."
2021-08-03 14:49:46+00:00,"President Biden and Vice President Harris slashed deportations, stopped construction of the border wall, and promised amnesty for illegals. They have also gutted successful, common sense policies for political gain."
2021-08-03 14:49:46+00:00,The root cause of the Biden Border Crisis is at 1600 Pennsylvania Avenue. We didn’t have a border crisis until the Biden-Harris administration created one.
2021-08-02 18:47:31+00:00,"President Biden allows illegal immigrants to cross the border, and now he wants you to pay for their legal fees.

https://t.co/Tm1O79eGWs"
2021-08-02 13:26:54+00:00,The last thing we need is to let more violent criminals out of jail during a crime wave.
2021-07-30 14:27:29+00:00,"The Democrats' reckless tax and spending scheme was bad enough, but now they want to include amnesty for millions of illegal aliens. https://t.co/CpThHSoYgF"
2021-07-29 21:53:49+00:00,"If Lhamon’s responses are sincere, she has no moral compass or understanding of our laws. 

If her answers are insincere and meant to hide her true opinions, she’s yet another race radical who will refuse to enforce our laws and ignore the protests of parents against CRT."
2021-07-29 21:53:48+00:00,"Lhamon also refused to say whether “racially segregated living accommodations” and school sponsored ""whiteness accountability spaces"" were violations of civil rights law because she claims these are merely ""hypothetical scenarios."" But that’s not true."
2021-07-29 21:53:48+00:00,"“Is it racist to ascribe character traits, values, moral and ethical codes, privileges, status, or beliefs to a race or to an individual solely because of his or her race?” 

Anyone with common sense would say yes. But not Lhamon. She refused to answer “without further context.”"
2021-07-29 21:53:48+00:00,Lhamon was asked *sixteen times* if discriminatory practices of Critical Race Theory violate civil-rights law. She refused to answer every time. https://t.co/Ub7T6wiLsU
2021-07-29 21:53:47+00:00,"Catherine Lhamon, President Biden’s nominee to enforce Civil Rights at the Department of Education, is unfit for any role in the federal government. She refuses to condemn racial segregation and will push Critical Race Theory on America's children.
https://t.co/9NL2L1YdDD"
2021-07-29 17:02:31+00:00,"If racist policy is defined by racially disparate outcomes, then weak-on-crime proposals are in fact breathtakingly racist.
https://t.co/7bYOu5nAt6"
2021-07-29 15:38:57+00:00,"Left-wing activists abuse county-of-origin labels in order to stigmatize products made in Israel. Our bill will defend the integrity of the Jewish State by ensuring that Israeli products may proudly bear the label ""Made in Israel.”
https://t.co/E12pB053KW"
2021-07-29 15:21:35+00:00,"🚨 CONFIRMED 🚨

@CocaCola CEO James Quincey is not an American Citizen.

Why does a British citizen feel compelled to weigh in on American election integrity laws, but not genocide in China? https://t.co/pLAb64fnbH"
2021-07-29 14:05:26+00:00,"The BLM Effect has fueled the worst increase in murder in American history. If the anti-police lies that undergird the movement remain unchallenged, the BLM Effect will continue.

https://t.co/7bYOu5nAt6"
2021-07-29 00:06:51+00:00,President Biden has invited over a million illegal aliens into our country with no intention of deporting them. He is responsible for the crisis at our southern border. https://t.co/HeCIrNTMwm
2021-07-28 17:41:46+00:00,"American tax dollars should not be sent to Chinese spy companies like Huawei that undermine our national security. 

https://t.co/OUYvNGzUmD"
2021-07-28 17:19:38+00:00,"The CCP has threatened to cut off U.S. access to vital drugs in the midst of a pandemic caused by its own failures. It's time to pull U.S. supply chains for life-saving medicine out of China and make the CCP pay for contributing to this global emergency.
https://t.co/vN5Hu1IlFh"
2021-07-28 13:50:24+00:00,"Coca-Cola CEO James Quincey had no problem denouncing a reasonable and fair election law in Georgia, but refuses to condemn Chinese Communists for genocide."
2021-07-27 20:24:25+00:00,".@CocaCola, @Airbnb, @ProcterGamble, and @Visa, why won't you condemn China's genocide?
https://t.co/0biIeR5foQ"
2021-07-27 19:35:12+00:00,Is anyone surprised?
2021-07-27 18:44:11+00:00,"Coca-Cola: We stand up for what is right across the world.

Also Coca-Cola: We will not condemn the Chinese Communist Party for committing genocide, and we will support the Winter Olympics in Beijing. https://t.co/9C56MJJYe8"
2021-07-27 17:24:28+00:00,"Actually, I asked if Chuck is going to gold-plate every rail in the NYC subway system. He’s asking for enough money to do that."
2021-07-27 13:58:08+00:00,"Amnesty begets illegal immigration.

https://t.co/VMmAd9a2Ig"
2021-07-27 12:28:54+00:00,"My deepest condolences to Senator Mike Enzi’s family. Mike was a devoted colleague and friend, and I’m praying for his loved ones during this difficult time."
2021-07-26 20:46:48+00:00,It will be the Democrats' reckless taxing and spending schemes that cause the infrastructure bill to fail. https://t.co/lGhXfykJjU
2021-07-23 20:23:59+00:00,".@ChrisMurphyCT is right. We must get more law enforcement on the streets to prevent violent crime in poor areas, not just where politicians and bureaucrats have dinner."
2021-07-23 19:12:03+00:00,"We're facing a historic crime wave and Democrats are advocating for violent, repeat felons to be let out of jail early.

We have an under incarceration problem. https://t.co/cQ1RkvC6jn"
2021-07-23 18:12:34+00:00,"God willing, we will be the post-Roe generation.

Read my address to @nrlc, the nation’s oldest pro-life group, in @firstthingsmag:
https://t.co/oJOL9nb1cY"
2021-07-23 15:11:11+00:00,"Our military has welcomed women for decades and are stronger for it. But America’s daughters shouldn’t be drafted against their will. I opposed this amendment in committee, and I’ll work to remove it before the defense bill passes."
2021-07-23 13:35:20+00:00,President Biden is deeply confused if he thinks $6 trillion in spending won't ignite even more inflation. https://t.co/sdhlg0Lv1l
2021-07-22 17:27:30+00:00,"Democrats are determined to restrict Second Amendment rights for law-abiding gun owners but haven’t taken action to hold criminals accountable. 

Violent crime is rising and criminals, especially those who steal firearms, must face serious consequences.
https://t.co/AlfCflzk4O"
2021-07-22 14:14:34+00:00,"Liberal activists insisted they weren’t indoctrinating kids with Critical Race Theory in K-12.

That was always a lie."
2021-07-21 18:44:17+00:00,"Our legislature made the reasonable decision to protect minors from dangerous and life-altering drugs, hormones, and surgeries. 

Against the will of Arkansans, liberal activists have now put those children back in harm’s way."
2021-07-21 17:12:47+00:00,"Our number-one priority needs to be getting kids back in school and back on track after a disastrous year of separation from friends and teachers.

 Instead, the Biden administration is stoking division by pushing boutique racial ideologies on our kids. 
https://t.co/hgXzPuPxP4"
2021-07-21 17:03:02+00:00,The Democrats' plan to deal with the chaos at our southern border is to let more illegal aliens into our country. https://t.co/qRbe6hbfYQ
2021-07-21 16:01:45+00:00,"The U.S. produces enough natural gas to sell to Germany, but instead President Biden is supporting Russia’s Nord Stream 2 pipeline in another pathetic attempt to appease Vladimir Putin. https://t.co/AS3EHlazJJ"
2021-07-21 14:09:33+00:00,"Some Democrats seem eager to rewrite history and hide their advocacy for ""defunding the police,"" but that’s exactly what they’ve tried to do. 

My bill will immediately fund two federal grant programs to support police officers.
https://t.co/uKqIhCrpL7"
2021-07-20 22:56:42+00:00,"This deal is a grave mistake. It gives Putin enormous leverage over the EU &amp; NATO, with no promise of enforcement when Putin inevitably turns the gas off in the winter. President Biden should impose sanctions on the pipeline to ensure it’s never completed.
https://t.co/iAesBuYRmZ"
2021-07-20 19:52:48+00:00,Critical Race Theory says that we should treat people differently based on the color of their skin—that’s exactly what Martin Luther King and the Civil Rights Movement advocated against. https://t.co/CRZ7bdFrvQ
2021-07-20 18:46:06+00:00,"The Biden administration tried to turn a bipartisan civics program for kids into a Critical Race Theory seminar featuring Ibram X. Kendi and the fake-news 1619 Project.
 
I joined @LeaderMcConnell in protesting this plot—&amp; the Biden admin backed down.
https://t.co/lIXHueA4Fw"
2021-07-20 13:45:52+00:00,"In a desperate bid to avoid blame for COVID, Chinese state media is now pointing the finger at Fort Detrick in Maryland.

Will Jen Psaki flag to Facebook as disinformation? https://t.co/8cdidVpmD1"
2021-07-19 19:20:03+00:00,"Instead of fighting crime, Soros prosecutors are abetting it. 

The malfeasance of these legal arsonists has contributed to an unprecedented surge in murder nationwide.

https://t.co/eBzfNYiAng"
2021-07-19 17:56:21+00:00,"Why is President Biden ignoring the crisis at our southern border?
https://t.co/Miwudftks6"
2021-07-19 16:11:53+00:00,"America has been both the largest customer of and the most generous investor in our greatest enemy. That should come to an immediate end.

https://t.co/k0r80VYnLK"
2021-07-19 14:44:50+00:00,"When Soros prosecutors refuse to put bad people behind bars, our communities suffer the consequences.

https://t.co/eBzfNYiAng"
2021-07-15 14:01:34+00:00,"It's disgraceful that President Biden and Secretary Blinken have invited the UN to our country to review human rights abuses.

Why isn't the UN concerned with the genocide in China? https://t.co/Nc8ZO7HKRD"
2021-07-15 02:36:00+00:00,"The House should pass this bill immediately and send it to President Biden’s desk.

The U.S. cannot support forced labor and religious persecution.
https://t.co/j24R7PEM9q"
2021-07-14 20:51:23+00:00,"Mask mandates discourage family travel &amp; force Americans with children—especially those with disabilities—to cancel travel or else live in fear that an untimely tantrum could cost over a thousand dollars in fines. Our bill will end this punitive practice.
https://t.co/aVNQIsT698"
2021-07-14 18:51:57+00:00,US tax payers shouldn’t have to pay for a liberal UN bureaucrat to malign our country. The Congress should deduct the cost of this investigation and any future investigations from the next UN funding bill.
2021-07-14 18:51:57+00:00,"The report accuses Americans of demonizing the poor and asserts that “racism is a constant dimension” of American life. It attacks states’ rights and tax cuts, condemns voter ID, and calls for an end to cash bail.
https://t.co/C8TRD42XSp"
2021-07-14 18:51:56+00:00,"The last time that the United States invited a UN Special Rapporteur into our country they produced a left wing screed of Democrat talking points attacking our nation.
https://t.co/qo4xWjcngt"
2021-07-14 17:59:57+00:00,"Federal judges, particularly Circuit Court judges, don’t get to pick and choose which cases are precedent based on their opinion of the court’s decision. 

Yet Myrna Perez has a history of doing just that. https://t.co/Wja2Cd8zIF"
2021-07-14 17:14:30+00:00,"Critical Race Theory teaches people to obsess over race and to believe that America is an evil, oppressive place. Federal funds should not be used to support activists in schools who want to teach our kids to hate each other and their country.
https://t.co/m4vbyxhv4E"
2021-07-14 14:06:45+00:00,"As protestors in Cuba, Hong Kong, and other dictatorships wave American flags while they fight for freedom, Democrats in the White House ask those same tyrannical dictatorships to label the United States a “human rights abuser.”"
2021-07-14 01:32:21+00:00,"The Iranians won’t accept the administration’s surrender in Vienna, so what does the White House do? Up front sanctions relief. This is paying ransom to nuclear terrorists.

https://t.co/VcA6fJBhK6"
2021-07-13 20:35:53+00:00,"Naval officers are losing confidence in our Navy’s surface warfare component, which has suffered a string of mistakes, including several incidents involving warships like the McCain. 

The Navy must make internal changes to ensure our sailors are ready to fight and win tonight. https://t.co/RTqjFEIC5k"
