Datetime,Text
2021-10-21 14:04:06+00:00,"Good morning, St. George! 
I enjoyed my weekly chat with @949kdxu's Andy Griffin al fresco today. https://t.co/nQGC58qq66"
2021-10-20 21:10:04+00:00,These stories from our armed forces are tragic. I returned to the Senate floor today to help. https://t.co/ZnEFWEWzOz
2021-10-20 17:26:46+00:00,"Gas to groceries, housing to healthcare, it is all getting more expensive. Reckless government spending is to blame.

https://t.co/sUcAMxRsjw"
2021-10-18 18:21:05+00:00,"Thank you, @RepHarshbarger and all of the House cosponsors (including @RepChrisStewart). This bill would protect millions of Americans from @POTUS’s unconstitutional mandate."
2021-10-18 14:58:42+00:00,https://t.co/oU9EbrJPC4
2021-10-14 19:59:58+00:00,https://t.co/vyHdh69lAm
2021-10-14 19:58:48+00:00,"Thanks again to @tim_cook for a fantastic conversation. Among other things, I think we convinced @apple to include fry sauce in their cafeteria offerings.
#SiliconSlopesSummit"
2021-10-14 14:56:58+00:00,Congratulations to @KevinRobertsTX on the new post! @Heritage will be in very good hands.
2021-10-13 23:34:57+00:00,My prayers go out to Sergeant Newbold's family and the entire University of Utah community at this difficult time.
2021-10-13 20:47:21+00:00,@tim_cook @siliconslopes @Ancestry @CanvasLMS @SenatorLeahy Thank you to @Tim_Cook for joining me at @SiliconSlopes Summit 2021.
2021-10-13 20:45:54+00:00,"@tim_cook @siliconslopes @Ancestry @CanvasLMS @SenatorLeahy Tim Cook: Listening to the reaction here, it might be the best decision I’ll ever make."
2021-10-13 20:45:49+00:00,"@tim_cook @siliconslopes @Ancestry @CanvasLMS @SenatorLeahy Mike Lee: There’s something amazing we’ve developed here, over generations, it’s called fry sauce. I highly recommend it. Would you consider serving it in your dining areas?"
2021-10-13 20:42:59+00:00,"@tim_cook @siliconslopes @Ancestry @CanvasLMS @SenatorLeahy Mike Lee: I can’t live without my iPad. I take it with me everywhere, hearings, meetings. The only way I can read everything I vote on without carrying a truckload of paper, is on my iPad."
2021-10-13 20:42:02+00:00,"@tim_cook @siliconslopes @Ancestry @CanvasLMS @SenatorLeahy Tim Cook to Mike Lee: Other than your phone, what would you say is the one piece of technology you can’t live without?"
2021-10-13 20:41:09+00:00,"@tim_cook @siliconslopes @Ancestry @CanvasLMS @SenatorLeahy Tim Cook: A privacy “back door” would be terrible for our consumers. You can’t make a “back door” for only the good guys. If there’s a door, anyone can find a way in."
2021-10-13 20:40:09+00:00,@tim_cook @siliconslopes @Ancestry @CanvasLMS @SenatorLeahy Tim Cook: I don’t have the ability to come into your house uninvited. I shouldn’t have the ability to get into your data.
2021-10-13 20:38:43+00:00,@tim_cook @siliconslopes @Ancestry @CanvasLMS @SenatorLeahy Tim Cook: We feel a significant responsibility for our customers to make sure they are taken care of with privacy. That’s why we believe in encryption. We don’t have the tools to unlock your phone. The only person with a key to your phone is you.
2021-10-13 20:37:58+00:00,@tim_cook @siliconslopes @Ancestry @CanvasLMS @SenatorLeahy Mike Lee to Tim Cook: Why is this such a priority for Apple and what do you make of the state of privacy protections today? What role does encryption play in efforts to protect user privacy?
2021-10-13 20:36:42+00:00,"@tim_cook @siliconslopes @Ancestry @CanvasLMS Mike Lee: We fought a revolution in part because of excessive intrusion into our privacy. Today, our personal details aren’t just in papers. They’re all over in our data. That’s why I worked with @SenatorLeahy to pass the USA Freedom Act which ended mass phone record collection."
2021-10-13 20:33:51+00:00,@tim_cook @siliconslopes @Ancestry @CanvasLMS Tim Cook to Mike Lee: What’s your view on the dangers of unchecked data collection?
2021-10-13 20:32:08+00:00,"@tim_cook @siliconslopes @Ancestry @CanvasLMS Mike Lee: There’s always something you can find that interests you. A few weeks ago on a whim, I wanted to learn Morse code, it turns out there’s an app for that. We live in a time and age when you can do what interests you. If you want to learn or do something, you can."
2021-10-13 20:29:37+00:00,"@tim_cook @siliconslopes @Ancestry @CanvasLMS Tim Cook to Mike Lee: I’m so impressed by young people today — by their values, their ambition, their sense of purpose. What advice do you have for young people today looking to find their life’s work?"
2021-10-13 20:28:34+00:00,"@tim_cook @siliconslopes @Ancestry @CanvasLMS Tim Cook: All too often technology gets lumped together with big tech. It’s easy to lump things together, but it’s rarely correct to do so. Just like you don’t want to lump people together, you don’t want to lump businesses together."
2021-10-13 20:27:04+00:00,"@tim_cook @siliconslopes @Ancestry @CanvasLMS Tim Cook: Robust tech competition is important. For any functioning market to continue innovating, you need competition. Our competitors make us a better company."
2021-10-13 20:26:57+00:00,"@tim_cook @siliconslopes @Ancestry @CanvasLMS Mike Lee to Tim Cook: From your perspective, what’s the value of competition, and how can we make the technology space more competitive?"
2021-10-13 20:25:14+00:00,@tim_cook @siliconslopes @Ancestry @CanvasLMS Mike Lee: My Government Spectrum Valuation Act would help us give more broadband access to more people.
2021-10-13 20:24:10+00:00,@tim_cook @siliconslopes @Ancestry @CanvasLMS Mike Lee: Permitting for broadband infrastructure can gum up the process. My UNSHACKLE Act would help that permitting get done faster to build out the necessary skeleton of our broadband system.
2021-10-13 20:22:11+00:00,"@tim_cook @siliconslopes @Ancestry @CanvasLMS Mike Lee: Innovation requires access to broadband. It needs to be able to work its magic everywhere. Rural, urban, and everywhere in between."
2021-10-13 20:20:10+00:00,@tim_cook @siliconslopes @Ancestry @CanvasLMS Mike Lee: Utah has been an early pioneer in becoming a regulatory sandbox. Innovators can see where we are going better than regulators. New ideas are all too often restricted by burdensome regulatory environments. Utah is leading the way in giving new ideas regulatory freedom.
2021-10-13 20:17:26+00:00,"@tim_cook @siliconslopes @Ancestry @CanvasLMS Mike Lee: The youth of our state are one of our biggest advantages. We have a young population, a lot of people moving in, and a lot of people getting involved in tech to do good in the world."
2021-10-13 20:14:24+00:00,"@tim_cook @siliconslopes @Ancestry @CanvasLMS Tim Cook: Four-year college is one path, but it’s only one. There are so many jobs that don’t require four-year degrees."
2021-10-13 20:12:25+00:00,"@tim_cook @siliconslopes Tim Cook : @Ancestry, @CanvasLMS , and many other Utah tech companies represent what tech is about -- helping humanity move forward."
2021-10-13 20:09:45+00:00,@tim_cook @siliconslopes @Tim_Cook : “Utah truly deserves the name @SiliconSlopes.”
2021-10-13 20:09:30+00:00,@tim_cook @siliconslopes Mike Lee: “I always enjoy getting to introduce a friend to another group of friends. Nothing says entrepreneurship like @SiliconSlopes or @Tim_Cook. So I’m glad I could help bring these groups together.”
2021-10-13 20:05:32+00:00,"@tim_cook @siliconslopes Josh James: “When it comes to technology, Senator Lee has worked to protect innovation, American ingenuity and competition that our entrepreneurs value.”"
2021-10-13 19:59:31+00:00,"Live highlights from my conversation with @Tim_Cook at @SiliconSlopes Summit 2021.
Thread 🧵."
2021-10-13 16:46:35+00:00,"Happy Birthday, @USNavy! Thank you for 246 years of dedication, sacrifice, and service.  

Looking forward to a bright future including USS Utah in the fleet.
#246NavyBirthday"
2021-10-13 13:35:26+00:00,".@WilliamShatner to travel to space wearing a #MadeInUtah belt by @GRIP6_, headquartered in @MidvaleCity. 

#NewShepard @blueorigin https://t.co/8XlSv1u9WS"
2021-10-13 11:50:40+00:00,"Read here to see how @Tim_Cook is an Apple Genius in more ways than one.

And check back for live-tweet highlights from our conversation at 2:00 MT."
2021-10-12 21:50:13+00:00,Happy #NationalFarmersDay https://t.co/Jg8twYlYC8
2021-10-12 20:17:13+00:00,"Looking forward to this conversation tomorrow!

@siliconslopes @tim_cook"
2021-10-12 13:34:32+00:00,This year’s @siliconslopes Summit will be incredible.  I’m glad to be speaking with my friend @tim_cook tomorrow about Utah’s growing tech influence.
2021-10-10 22:20:21+00:00,"And many great Utahns like @RepJohnCurtis and former Governor Jon Huntsman, Jr. served as missionaries there."
2021-10-10 22:20:21+00:00,Utah and @WVCUT have sister relationships with Taiwan.
2021-10-10 22:20:20+00:00,Taiwan is Utah's 5th largest trading partner.
2021-10-10 22:20:20+00:00,Wishing happiness to the people of Taiwan on their national day.  Taiwan is a friend of the United States and a friend of Utah.
2021-10-08 21:10:08+00:00,"A Monumental Insult 
https://t.co/CpmCmW7ops"
2021-10-08 19:17:06+00:00,"I offered to work with @POTUS on a permanent legislative fix. Instead, he opted to ignore the people who live near these monuments and do it alone. His choice today continues the pendulum's swing."
2021-10-08 18:33:12+00:00,".@POTUS called signing these monument declarations the easiest thing he’s ever done.  Unfortunately, to the countless Utahns whose livelihoods, communities, and property rights are discarded by these declarations, this is anything but easy."
2021-10-08 14:34:52+00:00,The DOJ must leave parents alone. https://t.co/WL9CGCp9XP
2021-10-07 23:27:13+00:00,I spoke with @POTUS today. I told him the monument announcement runs against Utahns' wishes. I explained that his decision is hurtful and contrary to the Antiquities Act's intention. I offered to work with him on a permenant legislative fix that would protect Utahns' interest.
2021-10-07 21:05:14+00:00,"Utah Delegation Responds to Monument Announcement 
@SenatorRomney @RepChrisStewart @RepJohnCurtis @RepBurgessOwens @RepBlakeMoore https://t.co/RwRf2r2q13 https://t.co/nRCqDu191p"
2021-10-07 01:24:01+00:00,We didn’t hire Secretary Austin to use the world’s largest military to scare us into taking his boss’s preferred political positions. He should never be taken seriously by Republicans again.
2021-10-06 22:06:28+00:00,"Congress and only Congress can make federal law under the Constitution.  Join me in exploring why.  @FedSoc 

https://t.co/R9Dy0nyMA5"
2021-10-06 19:51:37+00:00,https://t.co/Jwy25lR3KH
2021-10-06 16:19:00+00:00,"""We're up to snuff, we never bluff, we're game for any fuss.""

A great morning spent with @PresidentUofU Taylor Randall. We talked sports, mandates, and tragedy. @UUtah is lucky to be led by Dr. Randall. https://t.co/vGhf05IDka"
2021-10-06 15:15:05+00:00,But when seated ... https://t.co/b2BnTulgtn
2021-10-05 22:31:38+00:00,"In Utah alone, I have heard from no fewer than 184 people who are at risk of losing their livelihoods. Many of those who share these same concerns are our neighbors, they are everyday Americans, and they have legitimate medical concerns. https://t.co/sKY4xskK2y"
2021-10-05 17:54:44+00:00,Ms. Haugen's response. https://t.co/jQBtfLvDzU
2021-10-05 17:26:32+00:00,"Lee to Facebook whistleblower: ""I'm hoping you can shed some light ..."" https://t.co/JUdK0lB9S8"
2021-10-05 15:34:24+00:00,"Facebook would like nothing more than for you to think this is all about censorship so Republicans and Democrats can go back to fighting each other. Don’t take the bait. This is about fighting for our kids.
https://t.co/27I4xUgJ19"
2021-10-05 14:52:52+00:00,"Harassment is NOT part of the process. 
@MorningsMaria on @FoxBusiness https://t.co/bNdh1t5iON"
2021-10-04 21:48:38+00:00,"For too long, we have considered the Constitution as something only lawyers, judges, and especially Supreme Court Justices need to worry about. 

Join me in exploring what makes our Constitution so successful, Line by Line.  @FedSoc 

https://t.co/hHbZzG1s2q"
2021-09-30 21:51:34+00:00,"I speak for a lot of people back home today, who are insulted by President Biden’s nomination of Tracy Stone-Manning to run the @BLMNational. https://t.co/5dDOh3JzoW"
2021-09-30 14:49:38+00:00,https://t.co/nGE98qEWEt
2021-09-29 20:24:14+00:00,"We are talking about the taking of unborn human life. Innocent life, life of a being that has the right to exist, life of a being that would cry out in pain if it had the capacity to do so, but we can’t hear it. https://t.co/i6Uc1RPpXO"
2021-09-28 23:09:45+00:00,"It was a treat to visit and exchange ideas with the mayors of @RivertonUtahGov, @southjordancity, @TvilleUT, &amp; @WVCUT. As well as chamber members from @stgeorgechamber, @DavisChamberUT, @SVUTChamber, &amp; @ChamberWestUT. https://t.co/jzL5cXBFQI"
2021-09-27 13:40:33+00:00,Much can be done to keep Utah resilient through this drought and into the future. https://t.co/uDjM1tyhe8
2021-09-27 00:26:30+00:00,Congratulations to Utah's @tonyfinaugolf and @RyderCupUSA for a great team victory!
2021-09-26 17:08:56+00:00,"My heart breaks at news that Aaron Lowe’s young life was cut so short. Sharon and I will mourn with the Lowe family as well as the Ute community that embraced Aaron as a teammate, student, and friend."
2021-09-25 13:24:34+00:00,Congratulations Dr. Stephens. This is most deserved. https://t.co/k5me2zs2LF
2021-09-24 20:03:06+00:00,I am deeply saddened to hear of the death of Staff Sergeant Paul Lincoln Olmstead. He demonstrated bravery and dedication throughout his service and leaves a permanent legacy with the Utah National Guard. Sharon and I pray for his family.
2021-09-24 17:02:02+00:00,https://t.co/1dH5eg3Vqu
2021-09-23 18:21:12+00:00,https://t.co/LPMHppvpit
2021-09-22 14:06:11+00:00,"Never, in our republic, should a president wield exclusive power over our nation’s wars."
2021-09-21 22:29:50+00:00,Facebook’s behavior that harms its consumers and subsequent failure to answer straightforward questions shows just how much monopoly power it has acquired. https://t.co/tPSQViwF5I
2021-09-21 19:17:54+00:00,"Join me tomorrow at 5 PM MT for an Access Live Town Hall event. Register at https://t.co/qj2h8Xv61e to participate by phone, or ask your questions on our Facebook Live during the event. Looking forward to talking with you! https://t.co/jfaXH5X76q"
2021-09-17 22:28:24+00:00,"I’m Mike Lee, and I love the Constitution. 

https://t.co/SOkUCJ2bBM

#ConstitutionDay"
2021-09-17 14:22:53+00:00,https://t.co/3cuycB4Q5q
2021-09-15 21:50:06+00:00,Made in USA is a win for everyone.  I'm glad this bill passed the Senate. https://t.co/QkT1D8jwYK
2021-09-14 20:14:42+00:00,"“On heaven’s scenes, you will find the streets are guarded by United States Marines.”

SSGT Taylor Hoover 1990 - 2021 https://t.co/KNh0cUBXN5"
2021-09-13 19:12:04+00:00,"The President isn’t a King.  He shouldn’t be able to rule by decree on vaccines or anything else, not in America. https://t.co/gjvook4M8I"
2021-09-13 15:59:00+00:00,"Court packing is wrong.  Justice Breyer, Senator Biden, Justice Ginsberg all agree. https://t.co/KYlZ7Z8CXa"
2021-09-11 14:07:32+00:00,We remember. https://t.co/reFP8I9fnN
2021-09-10 22:04:27+00:00,"Utah has some of the nation’s best flight programs, and it was great to witness another fantastic program being developed in Carbon County. Thank you to @USUEastern and the Carbon County commissioners for showing me around. https://t.co/jhq7I81dn0"
2021-09-10 17:45:48+00:00,Utahns around the state will gather tomorrow to commemorate the lives lost twenty years ago. Here are some of the events happening near you. https://t.co/jedEFLk1nJ
2021-09-10 14:55:02+00:00,The @UintaBasinRWY project will invigorate the local economy and help solve current transportation problems. Thank you to Mark Hemphill of @RGPC_FortWorth and others for giving me an update on this important project. https://t.co/8uMF2BlMcf
2021-09-09 21:48:54+00:00,https://t.co/jEyIdqIgL4
2021-09-09 20:10:52+00:00,"Happy 97th Birthday to President Russell M. Nelson!  As a physician, professor, and a prophet, his life and service have blessed and continue to bless the lives of millions. https://t.co/a1MAyM0n6d"
2021-09-09 18:19:38+00:00,"Starting today, The Major Brent Taylor Foundation is hosting Weber Remembers: The 9/11 Project to commemorate the 20th anniversary of the September 11th. May we always remember those who were taken from us. https://t.co/Y9ouxbMWRP"
2021-09-09 15:02:06+00:00,"I had the pleasure of touring Intermountain Electronics with founder John Houston. For over 35 years, John has been helping develop and expand Carbon County’s technology economy. https://t.co/3XD9YHPVrZ"
2021-09-08 21:20:28+00:00,"Medical technology is always advancing, and many breakthroughs are happening here in Utah. I loved meeting with @VilexLLC in Park City and seeing their state-of-the-art implants firsthand. https://t.co/8izBo0qGcJ"
2021-09-08 15:42:40+00:00,"I had the honor of visiting Fort Duchesne and meeting with the Ute tribal leadership. We discussed many issues affecting the members of their tribe, including water rights and energy development. https://t.co/Pih308Z9N7"
2021-09-08 01:06:10+00:00,A good teacher can inspire young minds to aim high. Utah students are fortunate to have teachers like Mr. Daniels. https://t.co/IrvsMqT28f
2021-09-07 21:11:38+00:00,"20 years ago, Carrie Pike, Beth Cole, and Sherry Poulson made grief teddy bears for the families of the first responders who died on 9/11. Today, they continue that effort by honoring the families of the 13 soldiers killed in Afghanistan. God bless them. https://t.co/VZbf79IwkO"
2021-09-01 20:23:18+00:00,We had a great turn out at our town hall meeting in @cityofroosevelt. Many Utahns were concerned about the crisis in Afghanistan and how we can hold the Biden administration accountable. https://t.co/qy9TAHNXxk
2021-08-30 21:55:40+00:00,https://t.co/cxRWG7teLm
2021-08-29 19:40:20+00:00,https://t.co/7DNYhkXS1D
2021-08-28 00:19:44+00:00,https://t.co/wR1WGyOGhW
2021-08-26 16:06:31+00:00,"/2 They are the incarnation of the words of America the Beautiful, ""Who more than self their country loved, and mercy more than life!"""
2021-08-26 16:06:31+00:00,"1/ God bless our troops, especially those in harms way in Afghanistan. This botched withdrawal and its effects are the worst kind of tragedy, one that was avoidable. Nevertheless our men and women in uniform do their duty."
2021-08-26 03:32:24+00:00,"Each time you have a sip of milk, remember all it took to fill that glass. The Kohler family has been working hard in the dairy business for generations. Today, I witnessed that hard work first hand. @HV_Cheese @UtahFarmBureau https://t.co/dAPwywvaQQ"
2021-08-25 23:36:40+00:00,"The ""remain in Mexico"" policy is legitimate and successful tool to securing the southern border in a humane and considerate way.  The Supreme Court made the right call by determining the Biden Administration illegally rescinded it."
2021-08-25 14:51:13+00:00,"I am again reminded of Utah’s entrepreneurial drive to innovate and elevate. My thanks to @GRIPSIX’s Kevin, David, and company founder BJ for exemplifying this spirit and sharing their story. #MadeInUSA #MadeInUtah https://t.co/rd7OCEuIpk"
2021-08-24 15:43:08+00:00,"Trevor and Jenna were once themselves in dire straits, and now, over 3 million meals have been given to those in need. Their inspiring story of perseverance &amp; charity exemplifies the best of Utah values. https://t.co/wSTvYyBah9"
2021-08-23 23:27:05+00:00,Congratulations to @tonyfinaugolf for his incredible 20-under-par win at the Northern Trust!
2021-08-19 22:37:52+00:00,"Secretary Cardona and President Biden should be ashamed.  Using @usedgov as a weapon against states, like Utah, that have had some of the best education results during the pandemic is as wrong as it is low."
2021-08-19 21:50:00+00:00,.@SenRonJohnson and I will be submitting a detailed comment to Biden’s proposed open border regulation. It is shocking that any President would violate his oath of office and threaten U.S. sovereignty in this manner. Biden’s reckless action must be stopped.
2021-08-17 01:11:27+00:00,"/3 I pray for the safety of those Americans still in harm’s way, and I will continue to hold President Biden to account for this historic failure."
2021-08-17 01:11:26+00:00,"2/ to start a war. While it has long been the right policy to navigate a withdrawal from our nation’s longest war, the lack of adequate planning, security, and management has placed brave Americans and others at risk."
2021-08-17 01:11:26+00:00,"1/ After two decades of heroism from Americans in uniform, all is being undone in Afghanistan. Starting, expanding, and continuing a military conflict should never be easy, and these difficulties remind us that there were good reasons why the founders made it difficult"
2021-08-10 23:49:13+00:00,Raising the debt ceiling after such thoughtless spending is carte blanche authority to continue destroying our fiscal future.  I am glad to have signed this letter saying I will have no part in it.
2021-08-10 18:46:04+00:00,The Reckless Spending Must Stop. https://t.co/Qtnkf87blY
2021-08-10 17:50:25+00:00,https://t.co/6DM1mXPFey
2021-08-09 03:19:21+00:00,".@SenToddYoung is right. Altering your course often shows wisdom, not weakness. I look forward to more of my Republican colleagues demonstrating this same wisdom."
2021-08-06 22:49:45+00:00,I’ve learned a great deal from my friend @GovMikeLeavitt over the years. I wish Mike and Jackie the best as they apply their leadership experience in expanding the mission of the @TheTabChoir
2021-08-06 21:40:19+00:00,"Congratulations to the next President of @UUtah, Taylor Randall. His leadership and experience as the head of @UBusiness will enable him to lead the University of Utah with excellence."
2021-08-05 19:29:02+00:00,We have to rely on what Wharton and the CRFB are telling us because it looks like we will never see a CBO score on this infrastructure package.
2021-08-04 01:01:24+00:00,https://t.co/TshdUXhAVU
2021-08-01 23:44:38+00:00,"For months, we’ve been told this $1.2 trillion deal was 90% complete. Still, not a single page has been made public. WHERE IS THE BILL?"
2021-08-01 23:43:09+00:00,"If your government wanted to spend $1.2 trillion, you’d want to see some of that in writing, right? Me too. WHERE IS THE BILL?"
2021-08-01 23:41:36+00:00,Remember that $1.2 trillion “infrastructure” vote in the Senate the other day? We still haven’t seen a single page. WHERE IS THE BILL?
2021-08-01 15:13:09+00:00,"Congratulations, @mykaylaskinner!"
2021-08-01 00:44:04+00:00,https://t.co/WgniBvYDYg
2021-07-29 20:41:13+00:00,"When Utah’s sons and daughters reported to Washington DC to protect the Capitol, they did so out of a commitment to duty and patriotism. Voting today to support the National Guard was a vote to protect and defend the constitution of the United States. https://t.co/bBklqsuHQG"
2021-07-27 16:56:49+00:00,"Sec. Haaland on Tracy Stone-Manning: ""I didn't nominate her."" https://t.co/Yjv9UH6QrB"
2021-07-27 15:00:39+00:00,"Join me live tomorrow at 5 PM MT for an Access Live Town Hall event. Register here at https://t.co/qj2h8XMHpO to participate by phone, or ask your questions on Facebook Live during the event. Looking forward to talking with you! https://t.co/CTnKbZqJS3"
2021-07-27 14:08:49+00:00,"My heart is heavy as we mourn the loss of the great Mike Enzi. He was a friend to the west, a friend of freedom, and a friend of mine. Mike’s kindness and quiet dignity were worthy examples for us all. I pray for his wife Diana and their family. I will miss my friend."
2021-07-26 20:33:55+00:00,Let me share with you why I chose to receive the COVID vaccine. https://t.co/IWhP1qbpcr
2021-07-26 15:28:04+00:00,I am saddened to hear of both the deadly crash involving three missionaries in New Mexico as well as the devastating pileup near Fillmore. Those affected and their families are in my prayers.
2021-07-24 13:59:00+00:00,Happy Pioneer Day https://t.co/4dEaHVIGqK
2021-07-23 16:27:00+00:00,https://t.co/LgfudhqQmW
2021-07-23 15:59:05+00:00,"Happy President M. Russell Ballard Day, Utah! https://t.co/yW33mW2xBB"
2021-07-22 17:30:33+00:00,Tracy Stone-Manning has lied to the Senate and apparently the White House in what they have dubbed a “massive vetting failure.”  We can’t continue the failure by letting her care for 42% of Utah. https://t.co/xFOalI14gk
2021-07-22 17:25:11+00:00,"Whether through presidential pressure or disguised as a partisan commission, court packing was and is wrong."
2021-07-21 21:23:23+00:00,"I'm glad to be working with my colleagues across the aisle to restore war powers to Congress, where the Constitution says they belong.  @SenSanders @ChrisMurphyCT https://t.co/Z69nlH36M9👍👍/"
2021-07-21 16:58:14+00:00,https://t.co/3el9gojtj5
2021-07-21 16:58:14+00:00,".@LeaderMcConnell is right—no raising the debt ceiling. 

Biden’s admin is refusing to even tell the Senate when the money runs out. We invited @SecYellen to brief us so she could talk and we could listen. She declined!"
2021-07-21 14:30:26+00:00,Tracy Stone-Manning has lied and covered up her involvement in eco-terrorism at every opportunity. We cannot entrust her with managing 42% of Utah.
2021-07-19 13:30:49+00:00,The only thing more troubling than Critical Race Theory in public schools is Miguel Cardona mandating that it be there.  These decisions should be handled by states and communities not the federal government.  I’m glad to see Sec. Cardona U-turn. https://t.co/WOocnt46Xy
2021-07-17 15:11:36+00:00,"Every trip to the grocery store, it's getting harder to fill cupboards, refrigerators, and bellies due to runaway federal spending.  

https://t.co/32OtxRrKgy"
2021-07-17 13:27:11+00:00,Tracy Stone-Manning should not be entrusted with caring for almost 250 million acres of federal land. https://t.co/g5rRWjOIUv
2021-07-16 21:15:49+00:00,Government should be in the business of protecting speech - not suppressing it. https://t.co/PfSQiLvsdS
2021-07-16 19:30:25+00:00,"Happy to host the Sixth Annual #FlavorsofUtah along with the @utahfood, @associated_food, @ZionsBank, and @Ch_JesusChrist. This year, we honored the My Hometown Initiative in @WVCUT by distributing Utah products to the community! https://t.co/wDuECeWvOh"
2021-07-16 14:47:44+00:00,"The Lee-@SenRubioPress amendment would have ensured that the credit goes to taxpayers, and would have resulted in monthly advances of $290-$375.

If Democrats had broken rank, working families would be in a stronger position today."
2021-07-16 14:42:10+00:00,"If you’re one of the 39 million households receiving their first Child Tax Credit payment today, don’t forget that every single Democrat voted against making it larger."
2021-07-15 21:51:48+00:00,"The problem of runaway spending is no longer generations away. It’s now reached its hand into our wallets, our families, and our day-to-day lives. https://t.co/DW4fmqMN7Q"
2021-07-15 20:09:16+00:00,"Welcome to Utah, Rosalyn!  Thank you for sharing your love and appreciation for those who dedicate their lives to their communities.  We stand with you."
2021-07-14 19:45:08+00:00,Yeah ... With good reason. #Bidenomics   https://t.co/DrRO9nsNqp
2021-07-14 15:55:59+00:00,/11 Tracy Stone-Manning is a radical in policy and practice. Both her assistance to an eco-terrorist group and lying about her involvement constitute sufficient reason to reject her nomination to care for almost 250 million acres of federal land.
2021-07-14 15:55:59+00:00,10/ Department of Interior public servants should not be required to serve under someone who helped endanger and threaten them and their colleagues.
2021-07-14 15:55:59+00:00,"9/ Yet, after all of this, Stone-Manning lied in sworn testimony to the Senate Energy and Natural Resources Committee stating that she had never been the subject of a criminal investigation, and that tree spiking was “alleged.”
https://t.co/7446NnFfPq"
2021-07-14 15:55:58+00:00,"8/ After Stone-Manning sent the letter, the FBI investigated the group. Stone-Manning stonewalled the investigation leading to years of delay. Once the government’s case against the group solidified, she traded testimony for immunity."
2021-07-14 15:55:58+00:00,"7/ And that the group had driven “five hundred pounds of spikes” into trees. Tree spiking is hammering metal spikes into trees to make felling and processing dangerous. Spikes can shatter chainsaws and mill blades and maim or kill lumber workers.
https://t.co/Onpqfr1WHw"
2021-07-14 15:55:57+00:00,"6/ The letter stated, “you would have to find me first and that could be your WORST nightmare, (sic)” and finished in, “P.S. You bastards go in there anyway and a lot of people could get hurt. (sic)”
https://t.co/ajiofLLXGg"
2021-07-14 15:55:57+00:00,"5/ Stone-Manning retyped the threat letter on a rented typewriter because, in her own words, her “fingerprints were all over the original.” 
https://t.co/n4uBnQqFo5"
2021-07-14 15:55:56+00:00,"4/ It defined “monkeywrenching” as, “unlawful sabotage of industrial extraction and development equipment, as a means of striking at the Earth’s destroyers where they commit their crimes and hitting them where they feel it most.”
https://t.co/TIBgCvnZxq"
2021-07-14 15:55:56+00:00,"3/ Earth First! defined itself as an action group that engaged in everything from grassroots organization to “monkeywrenching,”"
2021-07-14 15:55:55+00:00,"2/ In 1988 Ms. Stone-Manning moved into a house with members of Earth First!, an eco-terrorist organization. She edited the group’s newsletter and sent a threat letter to the Forest Service."
2021-07-14 15:55:55+00:00,"1/ If lying to the U.S. Senate were not enough to disqualify Tracy Stone-Manning from running the BLM, supporting criminal eco-terrorism definitely should be. Thread:"
2021-07-14 14:39:31+00:00,"The path forward will not be found in tearing down the precious truths and beliefs that unite us. Instead, it will be building on their sure foundation. https://t.co/0jYQOEh9Y4"
2021-07-14 01:54:20+00:00,$3.5 trillion in new spending is $3.5 trillion too much and $3.5 trillion we don’t have.
2021-07-13 22:03:39+00:00,"Great meeting with @uac29, @DavisCountyComm, @UtahCountyGov, @cachecounty, Tooele, &amp; Rich Counties today. We discussed national defense, wilderness areas, affordable housing, &amp; the burden of bureaucracy. We are blessed to have great leaders across Utah. https://t.co/xxBJfDvKbu"
2021-07-13 20:36:33+00:00,"The drafters of our Constitution recognized the importance of free exercise of religion by stating it in the First Amendment, and I am inherently skeptical of any legislative efforts that threaten to weaken that right."
2021-07-13 20:36:32+00:00,I am happy to have participated on a panel for the Future of Religious Freedom in the Americas hosted by BYU Law International Center for Law and Religion Studies (@iclrsorg) and @ADFIntl today. https://t.co/KYnAwBRAun
2021-07-13 20:05:15+00:00,Jeff and Cheryl Flake are dear friends and honorable people. They will represent the United States well in this critical role in an important time. President Biden shows wisdom in choosing them. https://t.co/p8oiFKhVHT
2021-07-13 15:30:45+00:00,"Congratulations to @WestHighSLC Class of 2021 graduate, Barbara Stanley! “Once a panther, always a panther.” https://t.co/3ddaK7JTaE"
2021-07-12 19:23:39+00:00,This is an amazing story of how #socialcapital started in @MidvaleCity can end up serving kids all over the globe. Here’s to another 20 years @eyecare4kids!
2021-07-12 16:43:49+00:00,"The Cuban people today recognize the failings of dictatorship and communism.  We stand with them in their striving for freedom.
 
El pueblo cubano hoy reconoce las fallas de la dictadura y el comunismo.  Les apoyamos en su anhelo de vivir libres."
2021-07-09 17:37:37+00:00,"While the mask mandate stands, families with young or disabled children are put in an often impossible situation.

That is why I went to the Senate floor to end the mandate. https://t.co/WlcveUD2vg"
2021-07-09 15:26:02+00:00,"We should be celebrating diversity. Critical Race Theory doesn’t celebrate diversity; it weaponizes it. That’s bad for America, and it doesn’t heal the wounds that need to be healed. https://t.co/ADOd2nI5VB"
2021-07-08 20:43:21+00:00,Is the Biden Administration nostalgic for the good old days when OPEC called the shots? https://t.co/fSRuIRdKEK
