Datetime,Text
2022-01-26 18:20:00+00:00,Our team was honored to attend the celebration of life in honor of @GoodyearAZGov Mayor Georgia Lord last week. Mayor Lord was a devout public servant and trusted partner – #State48 will miss her leadership. https://t.co/AQ1neZwXHa
2022-01-25 22:52:00+00:00,We’re asking @DeptofDefense for more information regarding long-term military housing contracts after a major housing contractor pleaded guilty to major fraud. Arizona military families deserve responsive and respectful housing services. https://t.co/q2Pzhwh4tA
2022-01-25 17:01:00+00:00,"This #NationalBloodDonorMonth, Arizonans can help save lives by giving blood. Find a donation site near you: https://t.co/Tzxc1xGtfE.
https://t.co/Dk5QMZgKe1"
2022-01-24 19:37:00+00:00,Our legislation honors federal civil servants who die in the line of duty by improving their survivor benefits. https://t.co/DfZzzgE3us
2022-01-24 15:30:00+00:00,"Happy #InternationalDayofEducation, Arizona! We’re thankful for all the teachers, parents, and students for their dedication to education during these challenging times."
2022-01-23 20:00:00+00:00,"#OnThisDay in 1997, Madeleine Albright made history as the first woman sworn in as Secretary of State. 🇺🇸"
2022-01-22 22:00:00+00:00,We're removing barriers that limit opportunities for Arizonans seeking federal government jobs. Our Chance to Compete Act ensures that skills and experience count as much as formal education. https://t.co/CCBlZEMOdF
2022-01-22 16:30:00+00:00,"Reminder: the 2022 tax season begins on January 24 and returns must be submitted by April 18. More:
https://t.co/jZ9QK0LrSc"
2022-01-21 22:10:00+00:00,"Our bipartisan Chance to Compete Act improves federal hiring. It ensures that skills and experience are taken into consideration, not just a formal education, as part of the hiring process.
https://t.co/sDwoURUfvh"
2022-01-21 20:43:00+00:00,$82.8 million is coming to Arizona water systems and environmental infrastructure in 2022 thanks to our bipartisan Infrastructure Investment and Jobs law. This funding will safeguard Arizona communities and jobs from dangerous flooding and other disasters. https://t.co/JqeH3Yev2K
2022-01-20 20:10:00+00:00,"Arizona’s agricultural industry is critical to our rural communities and our state’s economy. Glad to announce the Yuma &amp; La Paz Counties Community College District was awarded a $500,000 agricultural workforce training grant. https://t.co/LCP2hH8HP8"
2022-01-20 19:24:00+00:00,".@uarizona will receive a $500,000 workforce development grant to boost teacher training in food and agricultural science – helping ensure AZ’s agriculture industry continues to grow. https://t.co/RkWdK1H1UM"
2022-01-19 20:26:00+00:00,"Thanks to our Infrastructure Investment and Jobs law, over $50 million is coming to Arizona for drought relief – creating jobs and keeping our communities healthy. https://t.co/Gir8J2cUP8"
2022-01-19 18:15:00+00:00,Arizona will receive $61 million for wildfire prevention and recovery efforts thanks to our Infrastructure Investment and Jobs Law. https://t.co/e5csSWukmW
2022-01-18 21:29:00+00:00,Arizonans can now order 4 free at-home coronavirus tests online at https://t.co/2PFY1JDK4k.
2022-01-18 16:31:00+00:00,We intro'ed a bill with @SenatorHagerty to make federal hiring fairer for Arizonans by reducing traditional bureaucratic barriers that limit opportunities for federal job seekers and make the federal government more efficient and effective. https://t.co/n7iQFE3AOA
2022-01-17 22:05:00+00:00,"We worked with @SenMarkKelly to introduce the Colorado River Indian Tribe Water Resiliency Act – legislation authorizing tribes to lease a portion of the Colorado River water to Arizona communities.
https://t.co/GJbBSmi65h"
2022-01-17 18:55:55+00:00,"Today we remember the life and legacy of Dr. Martin Luther King, Jr. #MLKDay"
2022-01-17 00:20:00+00:00,"Now that our bipartisan infrastructure bill is law, our team is focused on the implementation of AZ projects like @valleymetro’s Northwest Light Rail Extension. Great meeting with community members to see firsthand the improvements our law makes. https://t.co/1jBcbzfpCJ"
2022-01-16 20:00:01+00:00,"Good news, AZ - Taxpayer Advocate (@YourVoiceAtIRS) just launched a Spanish-language site to ensure every taxpayer is treated fairly. If you need help, visit https://t.co/YACXN0JfKD."
2022-01-16 00:45:00+00:00,"Our legislation - named after Arizona veteran and former member of Team Sinema, Alexander Lofgren - shows our gratitude to our military community and promotes access to our beautiful national parks.
https://t.co/fa2zebTGGA"
2022-01-15 22:30:00+00:00,"Booster shots are available for Arizona kids ages 12 and older. We know that Arizonans who have received their boosters are significantly safer from serious illness and hospitalization – get yours today.
https://t.co/UagqoDMLNJ"
2022-01-14 21:15:00+00:00,"Honored to hear from Arizonans last week at the @AZNationalGuard 161st Refueling Wing and discuss the military priorities we secured in the annual defense bill, which was recently signed into law. https://t.co/TnLxybd6Dn"
2022-01-14 20:48:00+00:00,"Thanks to our bipartisan Infrastructure Investment and Jobs law, Arizona will receive $45M this year to repair and replace over 130 bridges in poor condition across our state. https://t.co/qEk3T99pjO"
2022-01-14 19:29:00+00:00,"AZ - tomorrow is the last day to enroll for health insurance in 2022. #GetCovered
https://t.co/pIpRpLjVPV"
2022-01-14 00:29:00+00:00,San Luis Walk-In Clinic (@RCFBH) is distributing at-home rapid coronavirus tests in Yuma County. Learn more: https://t.co/Oc1lkvn68P
2022-01-13 17:13:00+00:00,"Sinema Delivers Senate Floor Remarks on Voting Rights, America's Divisions, and the U.S. Senate https://t.co/72zAFWDPjO"
2022-01-12 18:58:00+00:00,"Thanks to the American Rescue Plan and other covid relief bills we passed last year, $106M is headed to Arizona Health Care Providers affected by the pandemic. https://t.co/9VtCghvcUz"
2022-01-12 16:30:01+00:00,"#OnThisDay in 1932, Hattie Caraway became the first woman elected to the U.S. Senate."
2022-01-11 22:49:55+00:00,"Our Grand Canyon Protection Act safeguards the natural beauty and outdoor economy that the Grand Canyon provides our state. 
https://t.co/Z0vxf0rSIQ"
2022-01-11 21:35:00+00:00,"114 years ago today, Arizona's Grand Canyon was named a national monument. 🏜 https://t.co/KuYP6F0P3M"
2022-01-11 19:07:00+00:00,.@BLMNational opened the first application period for the Aging Infrastructure Account – a program we created and funded through our bipartisan Infrastructure Investment and Jobs law to improve outdated water and power infrastructure projects in the West. https://t.co/ehsPmU5uD7
2022-01-11 16:01:00+00:00,The Arizona Air National Guard plays a critical role protecting our national security and military readiness by responding to missions around the world. We toured the 161st Refueling Wing and spoke with Arizona defense leaders. https://t.co/EkT0UcHMKx https://t.co/fkFaqMDFXp
2022-01-10 21:06:00+00:00,We hosted a discussion with the Inter Tribal Council of Arizona to talk about the historic investments our bipartisan Infrastructure and Jobs law will make in tribal communities. https://t.co/eDxRJTyXy0
2022-01-10 17:59:00+00:00,".@uarizona students and employees are encouraged to use on-campus coronavirus testing to avoid long lines. Register below:
https://t.co/5c2BUlk9Hy"
2022-01-10 00:30:00+00:00,January is National Slavery and Human Trafficking Prevention Month. We're committed to cracking down on human trafficking and supporting survivors as they recover and rebuild their lives. https://t.co/lqpeYaXg2D
2022-01-09 15:46:00+00:00,"Today and every day, we’re grateful for our brave law enforcement officers across Arizona. Thank you for keeping us safe and secure. #LawEnforcementAppreciationDay"
2022-01-09 00:28:00+00:00,".@ASU students, faculty, and staff - the Devils’ drop-off system is an easy and efficient way to get tested for coronavirus. Learn more: 
https://t.co/9rPtsBXyFG"
2022-01-08 20:45:00+00:00,"We’re honoring the lives and legacies of Justice O’Connor and Justice Ginsburg with legislation permanently placing their statues in the U.S. Capitol. Check it out: 
https://t.co/hXP2oY3Cji"
2022-01-08 01:05:00+00:00,"We strongly encourage Arizonans to get tested to slow the spread of the Omicron variant in AZ and across the country. Find a location near you: 
https://t.co/YJxyElI8bV"
2022-01-07 23:26:00+00:00,"We toured @valleymetro’s Northwest Light Rail Extension Project. Thanks to our Infrastructure Investment and Jobs law, Arizona will receive a historic investment in public transit, connecting our communities and growing our economy. https://t.co/rifuHYep3g https://t.co/UpJlInXY4a"
2022-01-07 00:54:00+00:00,"Arizona, giving blood is quick, easy, and saves lives. If you’re able, sign up to donate.
https://t.co/ba4QCb5EJ5"
2022-01-06 14:58:57+00:00,"One year ago on the Senate floor, I defended AZ’s election against disinformation as violent insurrectionists entered the Capitol. I’m proud we certified the election and am profoundly grateful to law enforcement. America must remain the model for peaceful transitions of power. https://t.co/81QjhMbh5R"
2022-01-05 19:04:00+00:00,"Great to see a $500,000 grant coming to Tucson from the covid relief law we passed earlier this year. It will fund Tucson startups focused on finding climate solutions. https://t.co/uFWH9tXHbv"
2022-01-05 17:45:00+00:00,".@GrandCanyonNPS will offer 5 days of free admission in 2022. Visit one of Arizona’s most treasured destinations: 
https://t.co/b6ul55kvRQ"
2022-01-04 22:47:00+00:00,"We were proud to meet with Yuma community members and local leaders to discuss how our bipartisan infrastructure law will make critical improvements throughout the region – including high-speed internet and airport upgrades.
https://t.co/IiEPU3fRh3"
2022-01-04 20:31:00+00:00,"January is #NationalBloodDonorMonth – and Arizona is experiencing a donor shortage. Find a donation site near you and help save lives: 
https://t.co/Tzxc1xGtfE"
2022-01-04 01:01:00+00:00,Glad to announce $25 million in federal funding to help repair Arizona’s highways following recent storms and flooding. https://t.co/6zIvgZiOZ6
2022-01-03 19:51:00+00:00,"Proud that @ASU continues to conduct important research to support a resilient, sustainable, and healthy food supply for all Americans."
2022-01-02 20:45:00+00:00,"We successfully worked to provide funding for multiple Arizona military priorities in the annual defense bill, including protecting the A-10, expanding airspace, increasing pay for servicemembers, and much more.
https://t.co/JjZ3bdpoPC"
2022-01-01 17:30:00+00:00,"Wishing all Arizona families health and happiness in 2022! We’ll keep working to beat coronavirus, fuel our state’s economic recovery, and help everyday families get ahead."
2022-01-01 03:55:00+00:00,Happy New Year’s Eve! We’re so grateful to serve the great #State48 in the U.S. Senate. Looking forward to continuing our work delivering results for everyday Arizonans in the new year. https://t.co/WBu6FktcXh
2021-12-31 22:10:00+00:00,"For decades, American infrastructure has been crumbling – and for decades, progress was blocked by political disagreements.

This year, that changed. Our bipartisan infrastructure law will rebuild our nation’s crumbling infrastructure and create millions of good-paying jobs."
2021-12-30 17:00:02+00:00,"2021 has been a year filled with hard work and, most importantly, results for everyday Arizonans.

We're so proud to represent the Great State 48 and look forward to continuing our work for you in 2022. https://t.co/9Ptu1qPgED"
2021-12-30 00:15:50+00:00,"We also introduced the bicameral Bipartisan Border Solutions Act with @JohnCornyn to ensure the federal government takes meaningful steps to support our border communities, secure the border, and treat all migrants and unaccompanied children fairly and humanely."
2021-12-30 00:05:00+00:00,"As Chair of the Border Management Subcommittee, I made several trips to the AZ border this year to meet with @CBP officials and NGOs, assess needs at our Land Ports of Entry, and learn how to best address challenges at the border."
2021-12-29 21:35:00+00:00,"Military bases across our state – including @LukeAFB, @DMAFB, @Fort_Huachuca, @yuma_mcas, @ypg_az, and more – will receive critical resources for key projects and improvements. Check it out: 
https://t.co/JjZ3bdGZHa"
2021-12-28 23:50:00+00:00,"Our bill to improve Arizona veterans’ long-term care options is one step closer to becoming law.
https://t.co/zpT3p7l8ID"
2021-12-28 20:00:01+00:00,"We’re working to ensure @fema provides necessary support to overwhelmed AZ hospitals, doctors, and nurses. If you haven’t already, do your part and get vaccinated and boosted.
https://t.co/cm3eT1oKbU"
2021-12-27 19:36:13+00:00,"We recently joined a group of 45 senators calling on @SecYellen and @IRSnews Commissioner Rettig to revise outdated federal guidance that results in same-sex couples being denied retirement benefits. 
https://t.co/tRW0Owaq15"
2021-12-27 00:00:01+00:00,"We’re proud to have successfully incorporated provisions from our Downwinders Parity Act in the annual defense bill, calling for support for Arizonans experiencing sickness from exposure to radiation in Mohave County.
https://t.co/JjZ3bdpoPC"
2021-12-26 19:45:00+00:00,Wishing a Happy Kwanzaa to all Arizonans celebrating this week.
2021-12-25 22:03:17+00:00,"Today, we honor Arizona servicemembers – and their families – for putting everything on the line to protect our freedoms."
2021-12-24 22:20:00+00:00,Glad our team could join the Arizona Farm Bureau (@azfb) and Arizona Nursery Association (@AZNurseryAssoc) for a poinsettia delivery last week. https://t.co/PSIWCUaDiS
2021-12-24 18:02:00+00:00,"Wishing safe travels to all Arizonans visiting loved ones for the holidays. This time next year, we’ll see improvements to our state’s highways, roads, bridges, airports, and more from our bipartisan infrastructure law. 
https://t.co/hA8AqhZPkS"
2021-12-23 23:30:00+00:00,"Arizona servicemembers and our military communities are critical to America’s national security. Proud that our hard work helped secure several AZ military priorities in this year’s annual defense bill. More: 
https://t.co/JjZ3bdpoPC"
2021-12-23 17:25:00+00:00,The @federalreserve was founded #OnThisDay in 1913.
2021-12-23 01:29:05+00:00,"11 years ago today, Don’t Ask, Don’t Tell was repealed. Any American willing to risk his or her life to protect and serve our country deserves our gratitude and support."
2021-12-22 19:06:00+00:00,"Thanks to our Infrastructure Investment and Jobs law, Arizona airports will receive $69.5 million – boosting tourism, creating jobs, and expanding economic opportunities. https://t.co/bW0pALgpnO"
2021-12-21 18:18:00+00:00,We secured more resources for Mohave County residents harmed by radiation exposure in this year’s defense bill. https://t.co/9N2Fa4d9I1
2021-12-21 17:34:00+00:00,"One year ago today our bipartisan legislation, the Somers Access to Care Act, became law – one of the proudest moments of my career in public service. 
https://t.co/O6YMPsIVNO"
2021-12-20 22:45:00+00:00,"We were honored to join Jack Holder – Pearl Harbor survivor, veteran, and American hero – for his 100th birthday! We hope you enjoyed our cards and best wishes. 🇺🇸 https://t.co/PQl03aTNbe"
2021-12-20 19:00:01+00:00,"Still deciding how to treat friends and family for the holidays? Consider celebrating #BuyLocalMonth:
https://t.co/1v7aEN2vIe"
2021-12-19 22:31:00+00:00,"Our historic bipartisan infrastructure law includes partnerships between local communities and the federal government to promote safety projects throughout Arizona. Glad @leagueofcities is continuing to advocate for safer cities.
https://t.co/HuN8z6uCo9"
2021-12-19 17:18:53+00:00,"Our team was thrilled to participate in the ribbon cutting ceremony for the new @USArmyReserve center in Glendale, AZ – providing space for local Army Reserve units to train more effectively and efficiently. https://t.co/NIy5o43Ixw"
2021-12-19 00:01:17+00:00,"We’re encouraging Arizonans to support small and local businesses this holiday season, helping fuel our economic recovery. #BuyLocalMonth"
2021-12-18 18:48:03+00:00,"Unvaccinated Arizonans are at a much higher risk of dying from coronavirus than Arizonans who have been fully vaccinated. These vaccines are safe and effective – let’s #VaccinateState48 so our state can get back to normal. 
https://t.co/Y663HebZXG"
2021-12-17 21:41:00+00:00,"Thanks to our bipartisan Infrastructure Investment and Jobs law, nearly $1 billion is coming to Arizona to strengthen and modernize Arizona’s highways, roads, and bridges. These funds will create 1,000s of jobs and keep Arizonans safe as they travel. https://t.co/5mOVBjYpOF"
2021-12-17 21:25:00+00:00,We joined our fellow border-state Senators @JohnCornyn and @MartinHeinrich in introducing a bill to boost Ports of Entry and border security through public-private partnerships. https://t.co/f8m78Zhs7k
2021-12-17 18:00:00+00:00,"We secured critical resources for Arizona's servicemembers and our military communities in this year's national defense bill. Bases across the state, including Luke and Davis-Monthan Air Force Bases, Fort Huachuca, and Marine Corp Air Station Yuma will receive funding. https://t.co/WZsYaS9YzO"
2021-12-17 15:32:00+00:00,.@DHSgov needs to increase resources for Yuma and surrounding communities to help with the current migrant surge. https://t.co/dXSQpXrDTm
2021-12-16 22:57:00+00:00,Congratulations to the talented @uarizona students graduating tomorrow. We can’t wait to see all you accomplish for our state and country. #BearDown
2021-12-16 21:30:00+00:00,"Glad to announce new covid-relief funding for Arizona airports. This money will support airports across the state, keeping Arizonans safe and healthy during their travels. https://t.co/erGj7xTDDb"
2021-12-16 00:00:00+00:00,"We secured critical funding for Arizona in the annual national defense bill. Arizona's servicemembers and our military communities are critical to our national security, and our bill provides funding to bases across AZ for projects and improvements. Watch below for details ⬇️ https://t.co/w2mXBeBunf"
2021-12-15 16:05:00+00:00,"#DidYouKnow Arizona dedicated the country's first Bill of Rights monument nine years ago today? Happy Bill of Rights Day! 
https://t.co/Pc2OSsLFrS"
2021-12-14 23:55:16+00:00,Team Sinema has the *best* interns! We’re lucky to have this extraordinary group’s help delivering results for the great #State48. https://t.co/adDgAzuYyP
2021-12-14 19:17:00+00:00,We are holding the VA accountable as it modernizes its electronic health record to ensure Arizona veterans get the care and benefits they’ve earned. https://t.co/dKwt818FXd
2021-12-13 22:00:01+00:00,Our bill to permanently place statues of Justices O’Connor and Ginsburg in the U.S. Capitol has passed the Senate. These 2 women paved the way for so many others in law and life. We’re honing their legacy and remembering their achievements. https://t.co/ypHMlqFr2v
2021-12-13 21:00:02+00:00,"On the @USNationalGuard’s 385th birthday, we’re grateful for the service and sacrifice of our Guardsmen and women keeping our communities safe."
2021-12-13 17:50:00+00:00,Congratulations to the amazing @ASU students graduating today! We’re so proud of your perseverance – and excited to see the great things you’ll achieve. #ForksUp
2021-12-13 00:00:00+00:00,"Imagine what more we could accomplish for our country if, rather than staying in comfortable partisan corners, more leaders reached out in a genuine desire to craft durable, bipartisan solutions to our country’s most difficult challenges.
https://t.co/gYwDpoetJ3"
2021-12-12 18:44:00+00:00,"Our team was honored to attend the Pearl Harbor Remembrance Day in Phoenix earlier this week, commemorating the 80th anniversary of the attack on Pearl Harbor with Arizona veterans and servicemembers. https://t.co/r6XdGM2E20"
2021-12-11 21:30:00+00:00,".@ASU is working to turn research into solutions for many of our nation’s most pressing challenges. Read more:
https://t.co/KpVw82Z5lK"
2021-12-11 17:05:00+00:00,"Rather than feeding our divisions with extreme rhetoric, all-or-nothing purity tests, and personal attacks, the 10 senators who negotiated this jobs bill showed America something different. Read about how our law provides a roadmap to make Washington work:
https://t.co/gYwDpoetJ3"
2021-12-10 19:00:02+00:00,"Our bipartisan Infrastructure Investment and Jobs law will modernize our Land Ports of Entry – boosting our economy, supporting small businesses, reducing supply chain backlogs, and helping secure the border. https://t.co/MbG7ONYqUR"
2021-12-10 16:00:02+00:00,"Happy Human Rights Day! We’ve accomplished so much in the past decade – and we know there’s still more work to do to achieve equality for all. Today, we pledge to continue that work."
2021-12-09 23:50:00+00:00,"In an especially difficult year for education, @ASU ranks as the top university in the country for international students. 👏 

https://t.co/cWHDEkrwVa"
2021-12-09 22:15:27+00:00,"AZ Veterans: @PhxVAHealthcare now offers drive-thru COVID-19 and flu vaccinations Monday - Friday, 7:30 a.m. - 3:30 p.m. 

We strongly encourage all veterans -- and all eligible Arizonans -- to get vaccinated as soon as possible.
https://t.co/HUmkaLmG20"
2021-12-09 00:10:00+00:00,"AZ Shadow Wolves have worked to keep the Tohono O’odham Nation -- and all of Arizona -- safe and secure for decades. 
https://t.co/MYaeXxrf7I"
2021-12-08 18:15:00+00:00,".@SanLuisAZGov received the @GFOA Certificate of Achievement for financial reporting for the eighth year in a row. Congratulations!
https://t.co/P7Wm0Bsmux"
2021-12-07 23:50:37+00:00,"Glad the Senate confirmed Tucson Police Chief Chris Magnus as @CBP Commissioner. We look forward to working with him to ensure we secure the border, protect our communities, and ensure migrants are treated fairly and humanely."
2021-12-07 19:38:00+00:00,"We secured $1.7 million in COVID-relief for the Pascua Yaqui Tribe. These funds will fuel the construction of several public health facilities, directly helping families impacted by COVID-19. https://t.co/GKsX8oSq2P"
2021-12-07 15:00:02+00:00,We’ll always remember the brave men and women who lost their lives in the attack on Pearl Harbor 80 years ago today. 🇺🇸
2021-12-06 23:23:00+00:00,"Happy Computer Science Education Week, Arizona! There are plenty of opportunities to celebrate, learn, and get involved: 
https://t.co/v165B7kHJf"
2021-12-06 16:43:00+00:00,Medicare Open Enrollment closes tomorrow. Arizona seniors can visit https://t.co/5IMtcco9si for more information.
2021-12-05 23:10:00+00:00,"Jack Yeager is a demonstrated leader with decades of experience -- and will make all of #State48 proud as the next @KingmanAZFire chief.
https://t.co/G5UAZZ4tnm"
2021-12-05 17:00:46+00:00,"Happy International Volunteer Day! Arizonans can volunteer with hundreds of organizations across our state -- including virtually. Check it out.👇 
https://t.co/SL41Y0ToFJ"
2021-12-05 00:10:00+00:00,"This is good news for our state -- and there’s still more work to do. Proud that our bipartisan infrastructure law will create thousands of good-paying Arizona jobs.
https://t.co/YBFVUotxTe"
2021-12-04 19:00:01+00:00,"⬇️ 
https://t.co/iUfByJa21l"
2021-12-03 18:58:00+00:00,Great to see the North American Development Bank invest in Arizona’s wastewater treatment infrastructure. Together with our Infrastructure Investment and Jobs law this funding will help keep our communities healthy and safe. https://t.co/mT3HOY1YRT
2021-12-03 16:40:00+00:00,We questioned federal nominees about how they would make sure our Infrastructure Investment and Jobs law is implemented fairly and quickly. https://t.co/eNxsCEzZdH
2021-12-03 15:29:00+00:00,"Arizona seniors: Medicare Open Enrollment ends Tuesday, December 7. Check your coverage or change plans here. ⬇️ 
https://t.co/5IMtcco9si"
2021-12-03 02:59:00+00:00,Our bipartisan Infrastructure Investment and Jobs law will deliver over $500 million to Arizona to help secure our state's water future. https://t.co/trx9kM09UR
2021-12-02 21:53:00+00:00,"Thrilled to connect with Tohono O’odham Nation Chairman Ned Norris, Jr. this week to discuss our bill reclassifying AZ’s Shadow Wolves -- our country’s only Native American tracking unit -- to help keep Arizona safe and secure. 
https://t.co/MYaeXxrf7I"
2021-12-02 21:21:00+00:00,"We spoke with the VA Secretary about the need for improved VA facilities in Arizona, so our veterans can access the care and benefits they’ve earned. https://t.co/ZwlAAYBvcO"
2021-12-02 17:26:00+00:00,"This #SpecialEducationDay, we pledge to continue supporting funding for special education and schools in under-served communities throughout Arizona."
2021-12-01 19:50:00+00:00,We questioned the Treasury Secretary and Federal Reserve Chairman about the role supply chain issues have on rising prices and how our Infrastructure Investment and Jobs law may help. https://t.co/T2wovLu46i
2021-12-01 18:00:01+00:00,"#OnThisDay in 1955, Rosa Parks famously refused to give up her seat on a bus in Montgomery, AL."
2021-12-01 15:30:00+00:00,"Today is #WorldAIDSDay, and we’re raising awareness for the nearly 19,000 Arizonans living with HIV/AIDS. We’re proudly working to increase all Americans’ access to the quality, affordable treatment they need."
2021-11-30 19:08:00+00:00,Glad to announce $40 million is coming to Arizona for hypersonic research and development – fueling our aerospace and defense industry. https://t.co/OOmBv0YV6d
2021-11-30 16:42:00+00:00,"Arizona nonprofits provide critical resources and services across our state. On #GivingTuesday, we encourage Arizonans to show their support: https://t.co/ox5wwyVl1a"
2021-11-29 20:45:00+00:00,Glad to announce federal funding to hire more local law enforcement in Glendale and La Paz County. https://t.co/hgjLMMyDjL
2021-11-29 19:28:00+00:00,"Happy Birthday, @Tempegov! We’re grateful for your contributions to the Valley and all of #State48."
2021-11-28 23:20:00+00:00,Wishing a very Happy Hanukkah to all Arizonans celebrating. Chag Sameach!
2021-11-28 20:01:00+00:00,"Including investments for cleaner and more reliable water sources represented a critical Arizona priority throughout the bipartisan infrastructure negotiations. Proud that we secured historic funding for drinking water and wastewater infrastructure. 👇
https://t.co/G4eoUgXINm"
2021-11-27 21:45:00+00:00,"Congratulations to the four outstanding @ASU educators named as Regents Professors -- the highest faculty award possible. 👏
https://t.co/UwGvsWVMSc"
2021-11-27 17:30:10+00:00,Arizona -- it’s Small Business Saturday! Consider celebrating by supporting local communities and business-owners today. #ShopSmall
2021-11-26 19:56:00+00:00,Thinking about skipping Black Friday shopping? #OptOutside today at one of AZ's National Parks! https://t.co/fNLY6Kmxoq
2021-11-26 18:44:00+00:00,"Native American heritage and culture is incredibly important to #State48, having shaped our state for generations. We’ll always ensure Tribal sovereignty is respected, and will continue working with Tribal communities to expand opportunity. #NativeAmericanHeritageDay"
2021-11-26 01:11:24+00:00,"In addition to Thanksgiving, today is the International Day for the Elimination of Violence against Women. We’re calling on Congress to renew #VAWA and ensure survivors of domestic violence and sexual assault have the support they need. #OrangeTheWorld"
2021-11-25 21:15:16+00:00,"This Thanksgiving, we honor and thank our nation’s brave servicemembers -- and their families -- for sacrificing so much to keep America safe."
2021-11-25 15:29:17+00:00,"Happy Thanksgiving, Arizona! I’m forever humbled and grateful for the opportunity to serve our state in the United States Senate -- and I pledge to continue working hard to deliver lasting results for Arizona’s everyday families. Thank you, #State48."
2021-11-24 19:50:55+00:00,Honored to join @StMarysFoodBank this year to help feed Arizonans experiencing hunger ahead of Thanksgiving. If you want to volunteer this holiday season visit https://t.co/kHCf8w5yh4 https://t.co/l7k62jLAss
2021-11-24 15:34:00+00:00,"Wishing all Arizonans traveling this holiday a safe trip -- and thinking about how our Infrastructure Investment and Jobs Act will provide safer, more reliable transportation over the coming years. #Thanksgiving"
2021-11-23 23:24:00+00:00,"Arizona - if you’re able to participate, there are plenty of opportunities to show thanks and give back to local communities in the Valley this Thanksgiving:
https://t.co/NloRomwjJ1"
2021-11-23 21:30:00+00:00,"Our Infrastructure Investment and Jobs Act law will bring billions of dollars to Arizona, repairing and upgrading crumbling infrastructure and creating new, good-paying jobs. Glad @SecretaryPete could join us to hear from Arizonans about what our historic law means for our state. https://t.co/d0OGYWoyOf"
2021-11-22 16:14:00+00:00,"#OnThisDay in 1963, President John F. Kennedy was assassinated. Today, we celebrate his many accomplishments -- leading in space exploration, keeping Americans safe, promoting service opportunities, and so much more. 🇺🇸"
2021-11-21 22:00:02+00:00,"Our team participated in the @armyfutures project convergence in Yuma, supporting our servicemembers and Arizona's military installations. https://t.co/8ByknF5QI6"
2021-11-21 15:45:30+00:00,"The Infrastructure Investment and Jobs Act was made possible by our group of 10 Senators -- including our fantastic #WonderWomen. 🦸‍♀️

@SenatorShaheen @SenatorCollins @lisamurkowski"
2021-11-21 00:42:38+00:00,Grateful to the leaders in the @ProbSolveCaucus for their successful work ensuring the Infrastructure Investment and Jobs Act was signed into law. #ProblemSolvers
2021-11-20 15:14:21+00:00,"Caregivers shoulder intense responsibility while supporting loved ones. We’re proud cosponsors of the Alzheimer’s Caregiver Support Act, which provides critical training for Arizonans looking after family members. #FamilyCaregiversMonth https://t.co/rJC4fzsuzr"
2021-11-20 01:09:13+00:00,"Now that our Infrastructure Investment and Jobs Act is law, airports across AZ will receive critical funding for repairs and upgrades. Glad to be joined by @SenMarkKelly and @SecretaryPete to see firsthand how @PHXSkyHarbor will benefit.
https://t.co/UtD5uU7ESp https://t.co/LOvCbZbJTq"
2021-11-19 22:50:18+00:00,"Following the signing of our Infrastructure Investment and Jobs Act, we hosted a roundtable with @SenMarkKelly and @SecretaryPete to discuss supply chain issues and how our new law will boost jobs and expand economic opportunity. https://t.co/eIpIiD5qKU https://t.co/DEEIE98DwS"
2021-11-19 15:49:00+00:00,.@GoodyearAZGov was established #OnThisDay in 1946. Happy Birthday!
2021-11-18 23:47:00+00:00,"Our Open Textbooks Pilot program reduces costs for Arizona students, allowing college students to save money and achieve their dreams. #AmericanEducationWeek 
https://t.co/PvhWhNMuJ9"
2021-11-18 22:38:02+00:00,"@CesarChavezAZ Thank you, Rep. Chávez and your colleagues for addressing this critical issue! We agree - we must lower prescription costs for seniors. Here's how I am working in the Senate to do just that. Looking forward to continuing to work together. https://t.co/jTtRyqIFle"
2021-11-18 16:43:00+00:00,"Our Infrastructure Investment and Jobs Act -- which was just signed into law -- will create millions of jobs and make our country stronger, safer, and more globally competitive. 

All without raising taxes on everyday Americans. ⬇️  
https://t.co/WISJVxLjal"
2021-11-17 21:11:22+00:00,Happy #TakeAHikeDay! Take some time to hit one of #State48’s incredible trails. https://t.co/lGGAlxRukf
2021-11-17 20:28:00+00:00,"With our Infrastructure Investment and Jobs Act now law, Arizona is set to receive hundreds of millions of dollars to expand access to broadband internet. The FCC needs to update their broadband maps so we can distribute these funds to areas most in need. https://t.co/kHB9KvdbSs"
2021-11-17 14:23:00+00:00,"We secured a $10.6 million grant for Yuma’s Multimodal Transit Center. This money will boost the city’s economic growth by connecting residents to critical services, revitalizing downtown Yuma, and creating jobs. https://t.co/8aRQOD3SWt"
2021-11-17 00:35:00+00:00,"Arizona -- let’s do our part by getting vaccinated for our state’s continued recovery and -- most importantly -- the health and safety of our loved ones.
https://t.co/rbHfEoLRBC"
2021-11-16 18:15:00+00:00,"We’ve all heard that bipartisanship isn’t possible anymore -- and that important policy like our Infrastructure Investment and Jobs Act can only happen on a party line. 

Our legislation proves the opposite. 
https://t.co/ulS8paDGNZ"
2021-11-16 01:00:44+00:00,"President Biden signed our historic, bipartisan Infrastructure Investment and Jobs Act into law! 

This is what it looks like when elected leaders set aside differences, shut out the noise, and focus on delivering results on the issues that matter most to everyday Americans."
