Datetime,Text
2021-10-25 16:55:54+00:00,"We've been pouring money into China's economy for decades because we rely on their cheaply made goods. Biden now wants to pour money into Russia's economy and make us dependent on Russian energy so he can pretend we are using less fossil fuels.
https://t.co/zH7F2sR9Ia"
2021-10-25 15:35:20+00:00,"Whether Democrats set the limit at $600 or $10,000, it doesn't matter. Nearly EVERY American will still be subject to IRS spying. https://t.co/IvRi1jkqqi"
2021-10-25 13:06:23+00:00,There still is a crisis at the border.
2021-10-24 12:45:46+00:00,"“Search me, God, and know my heart; test me and know my anxious thoughts. See if there is any offensive way in me, and lead me in the way everlasting.”

- Psalm 139:23-24"
2021-10-23 22:41:51+00:00,Not an easy kick. #GeauxTigers
2021-10-23 14:23:28+00:00,"October is Breast Cancer Awareness Month. Here is a message from my wife, Dr. Laura Cassidy, a former breast cancer surgeon: https://t.co/pYwKszNot6"
2021-10-22 17:19:46+00:00,"Democrats' IRS spying scheme is nothing less than mass, indiscriminate government surveillance on Americans. https://t.co/FI1SRPa23e"
2021-10-22 15:49:49+00:00,The IRS does not have the right to spy on Americans' bank accounts.
2021-10-21 19:23:06+00:00,.@SenTomCotton and I are demanding answers on why @POTUS allowed Chinese-run TikTok to sponsor the @USCyberGames. TikTok is required by Chinese law to share U.S. user data with the Chinese Communist Party and now has a seat on the competition’s advisory board.
2021-10-21 17:22:05+00:00,"Just had a great conversation with Ambassador @Ph_Etienne on the crisis in #Lebanon. France and the US do not want Lebanon to fail. Lebanon’s leaders need to get their act together and implement common sense reforms, or #Iran and #Hezbollah will continue destabilizing the region."
2021-10-21 16:45:43+00:00,"Allowing a Chinese state-sponsored data harvesting company to be the lead sponsor for the U.S. Cyber Games is another unbelievable demonstration of this administration’s incompetence. 
https://t.co/lXFYA6BuRn"
2021-10-21 13:14:51+00:00,"You wouldn't give Democrats the key to your house, why would you give them the key to your bank account?"
2021-10-20 21:31:19+00:00,"Inflation is skyrocketing, and Americans feel it. https://t.co/Ye3xo3LzR3"
2021-10-20 19:42:27+00:00,"Democrats can try to dress this up differently as much as they want, but no costume will distract from this partisan, federal takeover of elections. Once again, this bill’s goal is not to improve election integrity but to improve the chances of a Democrat winning public office."
2021-10-20 17:52:39+00:00,If you drive a truck in America it costs $20-$30 more to fill up your gas tank thanks to the Biden administration.
2021-10-20 17:17:02+00:00,"Concerning news, but glad to hear @TeamCavuto is doing alright. Sending best wishes and looking forward to having you back."
2021-10-20 13:51:24+00:00,"This bill is only a compromise between the Left and the far-Left. Its goal is not to improve election integrity but to improve the chances of a Democrat winning public office.
https://t.co/jk3lNXKITv"
2021-10-19 22:20:59+00:00,Democrats are in disarray trying to perserve their plan to snoop on Americans' bank accounts. The IRS should not be given the power to spy on Americans. Period.
2021-10-19 19:18:18+00:00,"Good to see Louisiana is back on the right track. Still have work to do. Highly recommend getting vaccinated—it could save a life.
https://t.co/4IItvVRLoT"
2021-10-19 14:17:14+00:00,"Stopped by Plymouth Rock Baptist Church in Houma—they're distributing food and feeding Terrebonne Parish in the wake of Hurricane Ida. If you want to support their mission, visit https://t.co/vwif1bHiuy or stop by Plymouth Rock at 1000 Wallis Street in Houma. https://t.co/GohRs8lm1J"
2021-10-18 22:09:03+00:00,"Under President Biden, in less than a year: Food at the grocery store costs more, driving to the grocery store costs more, and cooking that food and heating your house costs more."
2021-10-18 17:20:04+00:00,"Democrats are looking for $3.5 TRILLION to pay for their tax-and-spending spree. Well, they're not going to find it by spying on a working family’s bank account."
2021-10-18 12:20:30+00:00,There still is a crisis at the border.
2021-10-17 12:40:26+00:00,"“Humble yourselves before the Lord, and he will lift you up.”

- James 4:10"
2021-10-16 22:55:28+00:00,Great win today #GeauxTigers https://t.co/9MmsuNHNkG
2021-10-16 19:41:54+00:00,"Wow, have a day. LSU single game rushing record. #GeauxTigers"
2021-10-16 19:19:20+00:00,Keep the Gaubert family in your prayers. https://t.co/D7V6JLmj1u
2021-10-16 18:25:41+00:00,PICK 6!! #GeauxTigers
2021-10-16 17:17:59+00:00,What a throw off his back leg. Great touchdown. #GeauxTigers
2021-10-15 19:21:14+00:00,"The Biden administration is now warning their terrible energy policy will force 1/2 of U.S. homes to pay 30% more this winter on their energy bills if they use natural gas.
https://t.co/CRvYYcj4CS"
2021-10-15 18:37:18+00:00,🚨Today is the final day to register for Blue Roof. ENDS MIDNIGHT TONIGHT. https://t.co/wkM7WYafp3
2021-10-15 16:23:21+00:00,Louisiana rice on its way to help feed the hungry people of #Haiti. The Biden administration needs to pay attention to the gangs in Port-Au-Prince. https://t.co/1g90GRewmp
2021-10-15 13:33:58+00:00,"Citizenship should not be a reward for committing fraud.
https://t.co/ZrKQbxHuDo"
2021-10-14 20:31:59+00:00,"Venezuela bought 300 American-made Sidewinder Missiles from #Iran. How did the @WhiteHouse let this happen? How did Iran get those missiles? Need answers on how they acquired the weapons for sale in the first place.
https://t.co/6JSK7chwls"
2021-10-14 19:00:18+00:00,Democrats are showing us their real priority is having power over the American people. Their plan to spy on Americans is unacceptable and un-American. https://t.co/ZheYDjYYBy
2021-10-14 16:02:20+00:00,"Glad to see Louisiana rejecting Biden's plan to harass parents who want a say in their children's eduction.
https://t.co/TFQkVDg03E"
2021-10-14 13:32:05+00:00,Grateful for the brave Americans at the @USMarshalsHQ. https://t.co/f1C9Qq0U2T
2021-10-13 20:23:15+00:00,The Democrats are in disarray and getting desperate. @POTUS’s Commission should not expand or threaten the independence of the Supreme Court!
2021-10-13 18:00:39+00:00,Happy Birthday to the @USNavy and our brave sailors who defend freedom around the globe. https://t.co/Vseep1QWry
2021-10-13 15:19:59+00:00,".@POTUS using the DOJ to harass parents who want to have a say in their children's education is outrageous. Education is a matter that is best handled on the local level, not by the political appointees at Biden's DOJ."
2021-10-13 13:14:56+00:00,The government should not be spying on Americans’ bank accounts. Period.
2021-10-13 01:13:00+00:00,Happy National Gumbo Day! Hope y'all enjoyed a warm bowl of gumbo today. https://t.co/wp0ziCpgIz
2021-10-12 16:52:11+00:00,Good discussion on infrastructure this morning with state legislators from the capital region. Louisiana needs a real investment in infrastructure &amp; we have an opportunity to deliver. https://t.co/pSHSaTY20t
2021-10-12 15:35:52+00:00,It's none of the IRS’s business how you spend your money or if you decide to have a garage sale to make some extra money. Democrats' plan to let the IRS spy on your transactions over $600 is un-American.
2021-10-12 13:10:19+00:00,There still is a crisis at the border.
2021-10-11 19:17:57+00:00,"This is a concerning reason why Louisiana needs and should support the bipartisan infrastructure bill. 

https://t.co/SuueZRst2q"
2021-10-10 19:37:47+00:00,.@blakegillikin is putting on a clinic. #WhoDat #ForTheBrand
2021-10-10 18:42:12+00:00,49 YARDS! What a throw. Finishing the half strong. #WhoDat
2021-10-10 16:47:10+00:00,"Grateful to law enforcement for bringing this criminal to justice. Tragic losses. Prayers are with the families of State Trooper Adam Gaubert and other victims. Back the Blue.

https://t.co/OovkY5ONxW"
2021-10-10 16:13:30+00:00,🇺🇸🇹🇼
2021-10-10 12:31:07+00:00,"…and whoever wants to be first must be slave of all. For even the Son of Man did not come to be served, but to serve, and to give his life as a ransom for many.’”

- Mark 10:42-45"
2021-10-10 12:31:06+00:00,"“Jesus called them together and said, ‘You know that those who are regarded as rulers of the Gentiles lord it over them, and their high officials exercise authority over them. Not so with you. Instead, whoever wants to become great among you must be your servant…"
2021-10-10 02:35:56+00:00,.@LSUfootball just made it a 2 score game. A lot of time left on the clock. #GeauxTigers
2021-10-09 17:56:48+00:00,We won't let liberal cities defund their police and then take grant funding away from other communities that actually need it. #BacktheBlue https://t.co/yAf9LPmOcc
2021-10-08 17:59:18+00:00,"Dyslexia affects 20 percent of the population. It can impact how a child learns to speak, read, spell and learn a second language. #DyslexiaAwarenessMonth"
2021-10-08 15:14:00+00:00,Deeply illogical for @SpeakerPelosi to say the Biden administration's obvious failure on the economy &amp; jobs means we need more of their failed economic policies that got us here. Insanity is doing the same thing over and over and expecting different results.
2021-10-08 14:21:14+00:00,"With dyslexia impacting one in five Americans, we need to do everything we can so they aren’t left behind. 
https://t.co/QFknPfXu6R"
2021-10-08 13:18:21+00:00,"Another terrible jobs report. Seems the @CNBC team can just copy &amp; paste the same headline month after month. This is the #BidenEconomy.
https://t.co/TtPRH1yV3x"
2021-10-07 19:50:12+00:00,"Great to hear former Trump Treasury Secretary @stevenmnuchin1 is supporting the bipartisan infrastructure deal. It's a good, long-term investment in America's future. https://t.co/GtMGr7CcNH"
2021-10-07 17:55:50+00:00,"Highest gas prices since October of 2014. This is a direct result of @POTUS's backwards energy policy.
https://t.co/53RsVcZomB"
2021-10-07 14:33:35+00:00,60% disapproval among independents for President Biden. Americans are not happy.
2021-10-06 17:41:53+00:00,The IRS does not have the right to spy on Americans' bank accounts.
2021-10-06 15:54:32+00:00,"Happy National Day, #Taiwan. Your commitment to democracy and market economics is an effective model that can be relied upon to solve our collective problems."
2021-10-06 14:00:53+00:00,"Welcome to the Biden Economy: Where families' budgets are under threat and the dollar store doesn't even sell things for $1 anymore.
https://t.co/dzLU15K1Rz"
2021-10-05 18:03:05+00:00,"Thank you to the Louisiana Airport Managers and Associate for your support for the bipartisan infrastructure bill. We need to improve Louisiana's airports, and the bipartisan bill will do that."
2021-10-05 15:59:51+00:00,"Parents don’t want internet companies targeting their children online. This is a bipartisan issue. That’s why we introduced the bipartisan Children and Teens’ Online Privacy Protection Act to protect children and teens online.
https://t.co/TU8BDflSlV"
2021-10-05 14:33:06+00:00,"Inflation is like a runaway train &amp; @POTUS just wants to shovel more and more coal into the furnace. The engine is overheating, the breaks are melting, and we’re falling off the tracks."
2021-10-04 22:24:58+00:00,"For a month, my office has been involved in efforts to get a school of young musicians out of Taliban-controlled Afghanistan. With help from Qatar &amp; Portugal, 100 made it to freedom yesterday. Working to get out the 180+ others who are still trapped.
https://t.co/op0RSnUSHX"
2021-10-04 20:35:44+00:00,Inflation rose 3.6% in August from a year ago—that’s the biggest jump in more than 30 years.
2021-10-04 16:08:59+00:00,"After 8 months of review, Katherine Tai and the Biden administration finally admit Republicans are right on China.
https://t.co/ugjl7zGt8o"
2021-10-04 13:12:30+00:00,There still is a crisis at the border.
2021-10-04 00:49:28+00:00,"Heresy.

https://t.co/VEKMwqrKK8"
2021-10-03 18:41:26+00:00,What a run @T_Hill4! #WhoDat
2021-10-03 18:13:23+00:00,Great catch &amp; perfectly placed ball from Winston. #WhoDat
2021-10-03 13:05:17+00:00,"“And we know that in all things God works for the good of those who love him, who have been called according to his purpose.”

- Romans 8:28"
2021-10-03 03:22:07+00:00,3 for 3 from York tonight.
2021-10-03 01:42:33+00:00,"Kayshon Boutte: 3 catches, 99 yards, 1 touchdown… in the opening drive. Dominance #GeauxTigers"
2021-10-02 14:34:08+00:00,Dyslexia impacts how one reads. Early screening coupled with proper education allows dyslexic students to reach their full potential. 1 in 5 are dyslexic. So let's address why these smart readers are struggling using current science to change their lives and communities. https://t.co/obYfwxs31h
2021-10-01 19:40:05+00:00,"The @WhiteHouse &amp; Democrats want to force banks to report all Americans' bank transactions over $600 to the IRS. This is a gross invasion of privacy, giving IRS bureaucrats unfettered access to your personal, private finances. This is unacceptable. 
https://t.co/fAJMCuKqyG"
2021-10-01 15:11:25+00:00,"This is a HUGE win for Louisianans as we work to recover from Hurricanes Laura and Delta, the severe winter storms earlier this year, and now #Ida. We will continue working to bring more relief, but we will recover. #LouisianaStrong
https://t.co/ueuCe1yO63"
2021-09-30 21:02:07+00:00,"The administration needs to delay Risk Rating 2.0!
https://t.co/xHDW31Bx4H"
2021-09-30 17:53:05+00:00,"Louisiana will finally get the disaster relief we need. This is critical for our communities and people to rebuild their lives. It took too long, especially for those in southwest Louisiana, but getting this done is a huge win for our state.
https://t.co/jbzTYLFClf"
2021-09-30 13:11:32+00:00,"Moving story, worth a read. 
https://t.co/Ktb2lK5PCp"
2021-09-29 19:41:15+00:00,The Biden administration is again pleading with our adversaries to increase their oil production at the expense of American workers. https://t.co/C5H0KNt6kl
2021-09-29 15:00:34+00:00,"About to join a live town hall with @theadvocatebr to discuss #HurricaneIda relief. Tune in ⬇️
https://t.co/mSik0d2M9U"
2021-09-29 14:41:13+00:00,"It is incredible Democrats will call Biden's decision to leave Americans behind in Afghanistan, and at the mercy of the Taliban, a ""courageous"" decision. It was not."
2021-09-28 18:41:02+00:00,My staff surprised me with some good memories for my birthday today. Grateful for my family and the wonderful people in my life. https://t.co/GOCOHJuNBY
2021-09-28 17:51:06+00:00,"Great to see Panama, Costa Rica, and the Dominican Republic working together towards solutions to our hemisphere’s shared problems. The U.S. is a proud partner in democracy and human rights."
2021-09-28 15:55:13+00:00,Thank you @FinnertyUSA &amp; @RachelRollarTV. https://t.co/oaQ1xANOOb
2021-09-28 14:12:02+00:00,"The House will have a stand alone vote on the bipartisan Infrastructure Investment and Jobs Act this Thursday. It's a great bill for Louisiana, especially for rural areas in desperate need of broadband access. https://t.co/gTIPz6ybVM"
2021-09-27 19:05:10+00:00,Louisiana’s hurricane victims need relief now. Senator Schumer is knowingly dooming this bill to failure by holding our state’s disaster recovery hostage for the Left’s agenda. Congress must pass a clean disaster recovery bill immediately.
2021-09-27 18:38:37+00:00,https://t.co/ONd7DvBxnT
2021-09-27 17:41:10+00:00,Speaker Pelosi seems to have forgotten her tweet from 3 years ago. This has not aged well for her. #DoYourJob
2021-09-27 16:26:25+00:00,"DELAY Risk Rating 2.0! @POTUS @FEMA. 
https://t.co/xBewJ20tEy"
2021-09-27 13:10:11+00:00,There still is a crisis at the border.
2021-09-26 18:28:08+00:00,What a play by Winston! But never try that again. #WhoDat
2021-09-26 13:11:21+00:00,"“But those who hope in the Lord will renew their strength. They will soar on wings like eagles; they will run and not grow weary, they will walk and not be faint.”

- Isaiah 40:31"
2021-09-25 18:55:39+00:00,#GeauxTigers
2021-09-25 14:10:59+00:00,Happy National Hunting and Fishing Day! No one loves nature more than those who go out and experience it. https://t.co/44EYzuAG8Y
2021-09-24 21:46:26+00:00,"House Democrats passed an inhumane Abortion-on-Demand bill which removes common sense protections for unborn children and mothers. WE MUST STAND UP FOR LIFE.
https://t.co/Bb4i3AHviS"
2021-09-24 20:47:57+00:00,"If someone could make a living through online video calls with access to high-speed internet in the comfort of their home, they often did quite well. If someone worked with their hands, things were often quite different."
2021-09-24 19:35:33+00:00,Passage of the historic bipartisan Infrastructure Investment and Jobs Act on Monday would be a great victory for the American people. https://t.co/yjexbtn5ou
2021-09-24 18:01:54+00:00,The Biden administration needs to delay Risk Rating 2.0.
2021-09-24 17:13:23+00:00,"Haiti is plunging into Somalia-style failure in which the criminal gangs—who now run Port-au-Prince—are intercepting offloaded food and taking some, or all, of the shipments for their own benefits. 
https://t.co/MMMemPAEhW"
2021-09-24 15:25:27+00:00,Incredibly important and moving thread from @cathymcmorris on her #prolife story. We must stand up for life.
2021-09-24 14:45:12+00:00,"When you lose electricity, you need a generator if you are going to live. That’s true whether it’s a hurricane, like Laura, an ice storm as we had during the winter, or now, #HurricaneIda.
https://t.co/hkV7LT8ggF"
2021-09-23 15:52:36+00:00,Great meeting with @OIFrancophonie Secretary General @LMushikiwabo. Louisiana is a proud partner. Looking forward to welcoming you to Louisiana soon. À bientôt. https://t.co/Ud0EM6dTGv
2021-09-23 13:53:40+00:00,"Recovery after #HurricaneIda is a two-pronged approach. It starts with disaster aid, but finishes with the bipartisan infrastructure bill to prepare us for the next storm before we’re back in the same situation."
2021-09-22 19:16:26+00:00,"If Risk Rating 2.0 goes into affect, it will raise rates on 80% of policyholders in Louisiana in the first year. @FEMA cannot price hundreds of thousands of Louisianans out of flood insurance while many are trying to recover. Delay Risk Rating 2.0.
https://t.co/F5ZeY317PU"
2021-09-22 15:56:55+00:00,"Washington Democrats and @SenSchumer are trying to hold disaster relief hostage to unlock the funding for their liberal agenda. This is inexcusable.

https://t.co/pTqaITDpRn"
2021-09-22 13:25:46+00:00,Why does @POTUS require everyone entering the U.S. to be vaccinated unless they illegally cross the southern border?
2021-09-21 20:00:48+00:00,"Democrats are defunding Iron Dome!? It’s like defunding the police. We hope it works out? It won’t work out—innocents will die. Support Israel!
https://t.co/a8DjHSNZOk"
2021-09-21 16:01:38+00:00,"Happy birthday, Chuck!"
2021-09-21 15:36:58+00:00,"This was foreseen by everyone not blinded by ideology. Limiting American supply of oil and gas would increase energy prices on American families and increase dependence on geopolitical rivals. Another example of the harm of Biden agenda.
https://t.co/pAez05rA5r"
2021-09-21 14:20:10+00:00,.@FEMA needs to delay Risk Rating 2.0. You cannot price hundreds of thousands of Louisianans out of flood insurance.
2021-09-20 22:01:00+00:00,Venezuela dictator @NicolasMaduro just attended the #CELAC conference in Mexico. Why is a @TheJusticeDepartment indicted Narco-Terrorist allowed to freely travel and attend official functions? https://t.co/wHj2LEBsoq
2021-09-20 16:27:37+00:00,".@POTUS said he had a plan to deal with COVID eight months into the pandemic. Now eight months into his presidency, we still don't see any plan. https://t.co/Ue9XhqgaPn"
2021-09-20 13:31:45+00:00,There still is a crisis at the border.
2021-09-19 12:49:44+00:00,"“Rejoice in hope, be patient in tribulation, be constant in prayer.”

- Romans 12:12"
2021-09-19 02:57:12+00:00,Great win tonight #GeauxTigers
2021-09-19 01:00:53+00:00,ONE HAND #dimes #GeauxTigers
2021-09-18 17:04:14+00:00,We need disaster relief for #HurricaneIda. https://t.co/PUA1MoPIuP
2021-09-17 22:19:34+00:00,"The deadly display of incompetence from the Biden administration has consequences, including the loss of innocent life. ‘Over the horizon’ counter-terrorism does not work if it’s not grounded in local intelligence. The loss and chaos @POTUS has created in Kabul is his legacy."
2021-09-17 17:16:18+00:00,"234 years ago today, our Founding Fathers established the foundation upon which America is built. Happy Constitution Day to every American. God bless the United States. https://t.co/ohhcKBONc5"
2021-09-17 15:31:35+00:00,On our way to Grand Isle. Saw a trailer from First Bossier Church on its way to help. People in the north of Louisiana helping people in the farthest south of Louisiana. Thank you @firstbossier. #LouisianaStrong
2021-09-17 13:56:52+00:00,"Southwest border crossings last month were up 318% over August 2020–that’s 208,887 attempts @CBP stopped. Unaccompanied children were up 507% vs. 2020. Let’s not forget, Afghanistan wasn’t the first crisis @POTUS created."
2021-09-16 22:53:04+00:00,"We cannot risk HALF A MILLION Louisianans losing their flood insurance if NFIP expires. It won’t all be at once—you will be covered until your individual policy expires, but we don’t have time to waste. Working to fast-track a 1 year extension for NFIP.
https://t.co/qvk641h1Nx"
2021-09-16 20:53:15+00:00,Thanks @TeamTangipahoa President Robby Miller for the briefing on hurricane recovery in the parish. It was moving to tour the devastation left by Ida. https://t.co/iv2I49FZk7
2021-09-16 16:58:25+00:00,🚨 Deadline to apply for Operation #BlueRoof is September 30th. Apply at https://t.co/pc79r9yyDc or call 888-ROOF-BLU. No cost at all.
2021-09-16 15:47:47+00:00,"Hurricane Ida gave us a harsh reminder that we need to strengthen the infrastructure that protects us from storms—improving highways and evacuation routes, hardening our electric grid and investing in flood mitigation.

https://t.co/rUI1dxIjjm"
2021-09-16 12:12:27+00:00,Wishing an easy fast and meaningful #YomKippur to those observing today. G'mar chatima tovah.
2021-09-15 20:53:58+00:00,"Lots of flooding as a result of Hurricane #Nicholas. Please listen to local officials for guidance. Safety tips for before, during, and after a flood through the link or below ⬇️
https://t.co/p6TzJe5eiW https://t.co/A0p87BAujG"
2021-09-15 12:39:25+00:00,".@SecBlinken’s testimony sought to obscure that which is clear. The Kabul withdrawal was disastrously planned and executed. Abandoning Americans, gifting the Taliban a war chest, and surrendering to terrorists is not a success."
2021-09-14 14:37:52+00:00,We need disaster relief for #HurricaneIda.
2021-09-13 22:06:59+00:00,"EXTREMELY IMPORTANT: Make sure you are using FEMA relief money you receive ONLY for specified disaster expenses. Using this money on anything other than approved expenses can jeopardize your access to future aid, specifically CDBG funding. More details⬇️
https://t.co/EuEu55jLqn"
2021-09-13 19:43:29+00:00,"Operation Blue Roof has approved over 48,000 requests in Louisiana, and are still accepting more. If you have damage to roofing tiles or structural damage you qualify. Apply at https://t.co/pc79r9yyDc or call 888-ROOF-BLU. No cost at all. https://t.co/2402odrWGp"
2021-09-13 18:42:07+00:00,"Uruguay is now negotiating a trade deal with China, but only after being unable to make one with the U.S. Where is @USTradeRep?"
2021-09-13 16:32:45+00:00,"We need to build resiliency into our grid. #HurricaneIda showed us that. The House needs to pass the bipartisan Infrastructure Investment and Jobs Act so we can harden our grid before the next storm.
https://t.co/od4e8kU9LK"
2021-09-13 14:06:00+00:00,"Keeping a close eye on Tropical Storm Nicholas, which is expected to make landfall in Texas either tonight or tomorrow. Heavy rain is expected for #SWLA at the least. Please prepare &amp; listen to local officials for updates.
https://t.co/05Aw5iav3f"
2021-09-12 23:04:24+00:00,"Wishing Lawrence Brooks a very happy 112th birthday! I’m sure a @Saints win today would be a great present. #WhoDat 
https://t.co/TfmICwwye8"
2021-09-12 13:28:14+00:00,"“Now faith is confidence in what we hope for and assurance about what we do not see.”

- Hebrews 11:1"
2021-09-12 01:52:12+00:00,Tiger defense putting up a shut out in the first half. Good to see. #GeauxTigers
2021-09-11 23:27:03+00:00,"Ready for the father-son showdown this weekend? @Coach_EdOrgeron vs @cody_orgeron. It’s going to be a great game! #GeauxTigers #GeauxPokes 

https://t.co/tHoRJZaw6r"
2021-09-11 16:15:19+00:00,"Today is the 20th anniversary of 9/11. The tragedy of the attack, the heroism of the first responders, the unity of the American people, we will never forget. https://t.co/xzcNmV8lPw"
2021-09-10 20:28:03+00:00,"In Pointe-aux-Chênes—lots of great resources from the Pointe au Chien Indian Tribe for those in Terrebonne Parish recovering. Information ⬇️

https://t.co/JaossU15o0 https://t.co/Kzepn2zHD1"
2021-09-10 20:18:16+00:00,"President Biden should not mandate private businesses with no connection to the federal government mandate their employees get vaccinated. That is an issue between the employer &amp; employee. I am for vaccinations, I am not for the federal government dictating how we live our lives."
2021-09-10 14:47:15+00:00,"🚨 PROPANE BOTTLES are being filled FREE by O’NEAL GAS in South Lafourche! 
 
➡️ Available FRIDAY, Sept. 10th, starting at 10am, at the GeauxPass Customer Service Center 
 
➡️ 1821 South Alex Plasiance Blvd, Highway 3235, Golden Meadow LA 70357"
2021-09-09 16:29:24+00:00,"🚨 For those looking for gas, here is a list of gas stations in service ⬇️
https://t.co/DA06KUOM7N"
2021-09-09 14:52:02+00:00,Good to see the administration withdraw David Chipman's ATF nomination. Today is a win for all of us who support our Second Amendment rights. #2A
2021-09-08 20:13:10+00:00,"🚨 Louisianans affected by #HurricaneIda, including small business owners, now have until January 3, 2022 to file their individual and business tax returns and make tax payments to the @IRSnews. #Ida

https://t.co/3d4O0khqCT"
2021-09-08 16:30:59+00:00,The vote on the Infrastructure Investment &amp; Jobs Act should not be a party-line vote in the House. It wasn't in the Senate. We need Republican support to deliver for folks in Louisiana. https://t.co/a97BoXnx1B
2021-09-08 15:38:04+00:00,Free carbon monoxide detectors available at Cooling Centers in #NOLA ⬇️ #HurricaneIda #Ida
2021-09-08 13:02:12+00:00,"Good news for our state after being devastated by Hurricane Ida. This emergency funding is critical to making sure our roads are safe to drive on.
https://t.co/B4x1yryLBB"
2021-09-07 23:09:24+00:00,Toured #HurricaneIda damage in Lafourche and Terrebonne today. Lots of devastation. Linemen working hard to restore our power. We’ll get through this together. #LouisianaStrong https://t.co/knUorajXoP
2021-09-07 20:35:16+00:00,Thankful for local leadership down in Port Fourchon. Working in Congress to deliver relief after #Ida and long-term investments to make sure we don’t see this level of devastation from future storms.
2021-09-07 20:07:08+00:00,But recovery is a two pronged approach. We need to pass the bipartisan Infrastructure Investment and Jobs Act to better prepare for future storms.
2021-09-07 20:07:07+00:00,"Today’s formal request is long overdue for southwest Louisiana. We must make sure that everyone is cared for after Hurricanes Laura, Delta and Zeta from 2020 and Ida from last week. https://t.co/CahhtHlZRY"
2021-09-07 18:15:30+00:00,"In Lafourche Parish today, but just saw vehicles from the Calcasieu Parish Deputy Sheriffs Department. Southwest Louisiana helping the Bayou Region just like the Bayou helped them. Louisianans helping Louisianans. #LouisianaStrong"
2021-09-07 16:46:27+00:00,"Recognizing the Taliban's “government” is a direct threat to U.S. security. They stole power without the consent of the governed. Granting them legitimacy would betray America’s fidelity to our values of freedom &amp; self-determination. Do not recognize the Taliban, @StateDept."
2021-09-07 15:22:01+00:00,⚠️DO NOT put your generator in your house or garage. Make sure they are at least 20ft away from your home. #HurricaneIda #Ida
2021-09-07 00:06:41+00:00,Wishing those celebrating #RoshHashanah a sweet and happy new year. Chag sameach and l’shanah tovah. https://t.co/tt2WjYkoSN
2021-09-06 19:31:09+00:00,"➡️ $3 billion to deploy technologies to enhance grid flexibility.

➡️ And the bill has siting reform to quickly build large transmission lines needed to provide reliable &amp; resilient power."
2021-09-06 19:31:09+00:00,"We’ve got to harden the grid just like we hardened the levees after Hurricane Katrina. Despite the lies some have been spreading, the Infrastructure Investment and Jobs Act does that.

https://t.co/fxp904Boqo"
2021-09-06 17:23:57+00:00,🚨BLUE TARPS available at locations below ⬇️
2021-09-05 15:11:26+00:00,People are using the TX abortion law to distract from the disastrous policies of this administration. The administration is pushing a $3.5 trillion tax and spending spree that is to inflation what the withdrawal was to Afghanistan. https://t.co/sq3CQTBFAj
2021-09-05 13:32:50+00:00,"“The Lord is close to the brokenhearted and saves those who are crushed in spirit.”

- Psalm 34:18"
2021-09-05 02:09:27+00:00,"Bad pass, great pick. #DBU #GeauxTigers"
2021-09-05 00:50:32+00:00,Louisiana has been though a lot this week. Seeing the Purple and Gold back on the field is a welcome sight. #GeauxTigers @LSUfootball
2021-09-05 00:46:31+00:00,.@LSUfootball is back!! #GeauxTigers
2021-09-04 19:34:59+00:00,"Abandoning Americans, gifting the Taliban an arsenal, and surrendering to terrorists is not an “extraordinary success”, Mr. President. (8/8)"
2021-09-04 19:34:59+00:00,Calling this a “mission of mercy” is a lie. Leaving Americans and allies at the mercy of the Taliban is not merciful. (7/8)
2021-09-04 19:34:58+00:00,Biden just handed China the key to all of Afghanistan’s rare earth mineral mines with more than $2 trillion in resources. Why would they not be happy? (6/8)
2021-09-04 19:34:58+00:00,"He was wrong when he said “there’s nothing China or Russia would rather have, would want more in this competition, than the United States to be bogged down another decade in Afghanistan.” China and Russia are ecstatic over the loss of American prestige and our failure. (5/8)"
2021-09-04 19:34:58+00:00,"The active fighting ended a long time ago, but our sustained presence in Afghanistan was crucial in suppressing the terror threat &amp; denying global terrorism a safe haven. Our presence in South Korea and Djibouti each serve a similar purpose—sustaining peace. (3/8)"
2021-09-04 19:34:57+00:00,We were attacked on 9/11 because the Taliban gave safe harbor to Osama Bin Laden. Our presence there made the world safer. Period. Anybody who says otherwise is being dishonest. (2/8)
2021-09-04 19:34:57+00:00,"At home, Louisianans felt the devastation of Hurricane Ida. The hurricane has taken homes and lives. But abroad, Americans are heartbroken to see the U.S. surrender to terrorists. (1/8)"
2021-09-04 12:59:00+00:00,"Each parish is distributing blue tarps in their communities. Call your parish government for more information. Contact numbers for each parish are in the link ⬇️ 

https://t.co/p6TzJe5eiW"
2021-09-03 19:17:41+00:00,We also spoke about the needs of southwest Louisiana. And he said that he is committed to it and that it will happen in the upcoming annual budget. We must make sure that everyone in Louisiana and the northeast U.S. is cared for after this disaster
2021-09-03 19:17:41+00:00,Met the president at the tarmac. We spoke about the need for resiliency. We agreed putting power lines beneath the ground would have avoided all of this. The infrastructure bill has billions for grid resiliency.
2021-09-03 14:18:27+00:00,"If you need help finding a hotel or shelter, @FEMA approved Transitional Sheltering Assistance for those who evacuated from #HurricaneIda. Louisianans in eligible parishes can visit https://t.co/hkxFd9vhbc or call 800-621-3362 for more information. #Ida #LouisianaStrong"
2021-09-03 01:46:01+00:00,We need disaster relief for #HurricaneIda.
2021-09-02 23:10:36+00:00,Mass flooding continues in Tickfaw three days after #HurricaneIda. #LouisianaStrong https://t.co/b7MhHkomt1
