Datetime,Text
2021-12-04 16:21:00+00:00,"The bipartisan infrastructure package is bridging the digital divide by bringing high-speed and reliable broadband to over 123,000 Nevadans. Better internet will connect Nevadans to: 

🩺 Telehealth services
🎒 Virtual learning
🎓 Apprenticeship programs
🌐 Business opportunities"
2021-12-03 22:31:12+00:00,The vast majority of Nevadans support women's reproductive freedom. It’s time for Congress to protect reproductive services for all Americans through federal law. https://t.co/F0Vi8ROQmC
2021-12-03 19:05:39+00:00,"The infrastructure package @SenJackyRosen and I helped pass is delivering vital funding to help Nevadans access safe, clean drinking water. We'll continue working to ensure that the funding we secured for our state makes its way directly to those in need. https://t.co/G9hYWca5Cf"
2021-12-03 17:04:15+00:00,"Nevada is lucky to have so many wonderful teachers, including @JulianaUrtubey3, the 2021 National Teacher of the Year! As a bilingual immigrant, Juliana teaches her students to be proud of their heritage and cultures. She's an inspiration and is so deserving of this recognition."
2021-12-03 15:07:25+00:00,"The bipartisan Infrastructure Investment and Jobs Act will create thousands of jobs and invest in making our roads, airports, and public transportation more efficient. I’m proud I helped get this historic legislation signed into law."
2021-12-02 15:54:14+00:00,"As long as there are active efforts to strip away the freedom to choose, women’s rights everywhere are in jeopardy. I will do everything in my power in the Senate to stand up for reproductive rights for Nevadans and all Americans. https://t.co/HWI6DJECgY"
2021-12-01 19:13:05+00:00,"I joined @LCVoters and @ClimatePower to highlight the incredible progress we’re striving for on climate. I’m pushing for provisions in Build Back Better to strengthen Nevada’s clean energy industry, create jobs, and bring down the cost of clean transportation. Let’s get it done. https://t.co/EIUB1pTFWc"
2021-12-01 15:34:00+00:00,"Mississippi is asking the Supreme Court to overturn #RoeVWade. 

If SCOTUS overturns Roe, millions of Americans will lose their constitutional right to reproductive care. I stand with everyone today fighting against the extreme attacks on abortion rights."
2021-11-30 22:58:41+00:00,"SCOTUS is hearing the most consequential abortion case in decades.

RT if you agree that the Senate needs to pass the Women's Health Protection Act so that reproductive services can be protected by federal law."
2021-11-30 19:24:24+00:00,Glad to see @ENERGY's commitment to consent-based siting for the storage of nuclear waste. I’m sure that the majority of Nevadans who oppose storing dangerous nuclear materials in their backyard will make their voices heard during this process. https://t.co/u51foy9q21
2021-11-30 00:52:40+00:00,"COVID-19 vaccines are available for everyone ages 5 and up, and the CDC is encouraging people 18 and older to get booster shots as well. We need to beat the coronavirus, so please schedule any appointments you need to protect yourself and your loved ones. https://t.co/wcRRJHLzMV"
2021-11-29 21:04:39+00:00,"On Wednesday, SCOTUS will hear a case that could overturn Roe and threaten the constitutional right to abortion. If anti-abortion extremists succeed in convincing SCOTUS to gut Roe, millions of Americans will not be able to access critical health care.
https://t.co/hW5Ys2alJ6"
2021-11-28 23:42:00+00:00,"The bipartisan infrastructure package will help upgrade Nevada’s roads, public transit, and airports. It’ll create new jobs and train workers to help update our state’s infrastructure. I'm proud to have worked on this law to improve Nevada."
2021-11-28 21:25:17+00:00,Happy Hanukkah! Wishing the Jewish community in Nevada a festive holiday with friends and family.
2021-11-27 19:27:53+00:00,"Glad to see the administration is reversing this discriminatory policy. I’m committed to making sure prospective foster or adoptive parents are not blocked from caring for a child because of who they love or what religion they practice.
https://t.co/A8o7JkeDVS"
2021-11-27 16:44:00+00:00,"Happy Small Business Saturday! Small businesses represent over 99% of all businesses across Nevada. They drive our economy, and they're owned and staffed by Nevadans in every community. This holiday season, make sure to check out your favorite small businesses."
2021-11-26 21:35:02+00:00,"The 27 tribes and Native communities throughout Nevada are so important to the culture and strength of our state. On #NativeAmericanHeritageDay, I’m proud to celebrate them, and I’ll continue to fight to get them the support they need."
2021-11-26 20:32:00+00:00,"Nevada was hit hard by wildfires this year, which is why I made sure the bipartisan infrastructure law included funding to prevent wildfires and fight new ones that spark. I’m committed to making sure our homes and businesses are safe from these devastating fires."
2021-11-26 15:28:00+00:00,"Ku Stevens’ story is incredible. Inspired by his great-grandfather, who escaped the atrocities of an Indigenous boarding school by running home, he’s become the Nevada state champion in cross country. He's a powerful young man with a bright future ahead. 
https://t.co/4cwBqPg6QA"
2021-11-25 18:30:16+00:00,Grateful to be celebrating the Thanksgiving holiday today with friends and family. Wishing you a peaceful day with your loved ones.
2021-11-24 15:21:00+00:00,"The COVID-19 vaccine is safe, effective, and could protect the people you care most about. Sign up here to get vaccinated: https://t.co/rlwFswth8P"
2021-11-23 21:42:21+00:00,"It’s 2021, and access to reproductive services is threatened across the nation. On December 1, SCOTUS will hear oral arguments in one of the most consequential abortion rights cases in nearly 50 years. 

The time to pass the Women’s Health Protection Act is NOW."
2021-11-23 19:19:19+00:00,"Our service members deserve all the support we can give them. I'm calling on the administration to quickly implement much-needed fixes to the Public Service Loan Forgiveness program, so those who served our country can enjoy the benefits they've earned. https://t.co/BBCiiRMYiE"
2021-11-23 14:47:27+00:00,"This is the right move. Rising gas prices are hurting Nevadans, which is why I urged the Admin to take this important step last week. 

Moving forward, the White House must develop a long-term, coordinated strategy to keep costs down in Nevada and across the country."
2021-11-22 19:37:05+00:00,"Jerome Powell and Lael Brainard are strong, experienced leaders who have dedicated their lives to public service. I support both of these nominees to the @federalreserve and look forward to working with them to prioritize an economic recovery that helps all Nevada families."
2021-11-22 19:09:13+00:00,"After hearing directly from student veterans at @unlv, I introduced a bill with @jontester to make sure this doesn’t happen. Veterans have devoted their lives in service to our country— they shouldn’t have to choose between paying their housing bills &amp; finishing their education."
2021-11-22 16:38:34+00:00,"My heart goes out to Kenny Lee’s family and loved ones. He was a strong and important member of the Las Vegas community, and we will miss him.
https://t.co/unpyKHr3To"
2021-11-21 16:08:00+00:00,"The bipartisan infrastructure law = more jobs. 
Pass it on."
2021-11-20 15:16:00+00:00,"The bipartisan Infrastructure Investment and Jobs Act will create thousands of jobs across Nevada and includes funding for:

🔥Wildfire management
💧Drought mitigation
🔌Clean energy investments 
🏫Cleaner schools for students
🚍Electric school buses and safer roads for students"
2021-11-19 23:21:13+00:00,The bipartisan infrastructure package was signed into law this week! What are you most excited about?
2021-11-19 21:51:12+00:00,Veterans shouldn’t be penalized for pursuing education remotely during the pandemic. @jontester and I are introducing a bill to protect VA education benefits for student veterans. https://t.co/ZK4aJTBqEg
2021-11-19 15:41:20+00:00,"The bipartisan infrastructure package addresses #wildfires by funding resources to:

🔥Detect and prevent wildfires
🔥Combat new ones that spark
🔥Invest in wildfire detection equipment
🔥Restore communities that have been affected"
2021-11-19 00:53:00+00:00,"My bipartisan COPS Counseling Act is now law! 

Law enforcement officers sacrifice so much to protect our communities, and my bill will give them the confidential mental health support they deserve. I was proud to join @POTUS today to see my bill signed. https://t.co/xicgIKo5Ux"
2021-11-18 23:22:19+00:00,"This is spot on. Nevada is leading the nation in clean energy, and the Build Back Better Act will help us create thousands of good jobs in this sector while combating climate change.
https://t.co/04cWsdEvkw"
2021-11-18 19:32:13+00:00,"Me he dedicado a crear trabajos para los Nevadanses, y la ley nueva de infraestructura brindará nuevas oportunidades para los Nevadenses en cada comunidad. Los trabajos nuevos posicionará la economía para crecer más fuertemente en los años que vienen. https://t.co/Z9eiKXgwip"
2021-11-18 17:39:55+00:00,"The Lake Tahoe Restoration Act helps Tahoe’s communities fund cleanup &amp; conservation projects while supporting local jobs. Today, my bipartisan bill extending its authorization passed committee. I’ll continue working to get this done for Northern Nevada. https://t.co/cXdY9NchvV"
2021-11-18 14:54:31+00:00,I'm at the White House to join @POTUS as he signs my bipartisan COPS Counseling Act into law. I wrote this bill with @ChuckGrassley to get our law enforcement the mental health services they deserve. It will make a big difference to officers across the country. https://t.co/qqQ33VDIhx
2021-11-18 00:45:33+00:00,"This is unacceptable. Spanish language disinformation is a threat to our communities. I'm committed to holding tech companies accountable to ensure that we are protecting the Latino community.
https://t.co/CQYyrZI8cM"
2021-11-17 20:43:33+00:00,"Addressing extreme drought in Nevada is a top priority for me, which is why I made sure the bipartisan infrastructure plan included my bill to fund water recycling projects that will provide water for 500,000 homes in the region and help keep water in Lake Mead. https://t.co/AgjJ3DdiJW"
2021-11-17 17:33:29+00:00,People who have lost a family member in the line of duty or from service-related injuries have sacrificed enough. I want to ensure they have economic security &amp; receive the benefits they're owed. That's why I’m pushing to pass the Caring for Survivors Act. https://t.co/WPVb1nwHod
2021-11-16 20:35:16+00:00,"The bipartisan infrastructure plan was signed into law because we came together to address the challenges facing our communities. This bill will create thousands of jobs in Nevada, upgrade our infrastructure, and invest in our state's economic future. https://t.co/9qhLsS7y4s"
2021-11-16 15:35:27+00:00,"For decades, Native women and girls have been killed and reported missing at terrifying rates. I’m glad to see the White House taking stronger actions to protect Native communities. Going forward, the admin needs to fully implement my legislation to help end this epidemic. #MMIW"
2021-11-16 00:01:02+00:00,"DEADLINE TODAY: Make sure to sign up to claim your expanded and advanced #ChildTaxCredit. This is a major tax cut that is giving Nevadans $3,600 for children under 6 and $3,000 for children 6 and older. Visit https://t.co/861J0Cz41D to sign up."
2021-11-15 23:04:06+00:00,"The bipartisan Infrastructure Investment and Jobs Act has officially been signed into law! I made sure to include investments in Nevada that will create thousands of jobs, strengthen our clean energy and transportation sectors, and combat wildfires and drought."
2021-11-15 20:23:39+00:00,At the White House with @TimKaine. Excited to see @POTUS sign our bipartisan infrastructure and jobs bill into law! https://t.co/5V9s8S0qQU
2021-11-15 19:53:35+00:00,I'm headed to the White House to stand with @POTUS while he signs our bipartisan Infrastructure Investment and Jobs Act into law. This is a good bill that will create thousands of jobs in Nevada. I'm proud to join my colleagues on both sides of the aisle for this historic moment.
2021-11-15 18:47:59+00:00,"Last week in Las Vegas, I spoke about how the bipartisan infrastructure bill will deliver #broadband to Nevadans all across the state. Looking forward to having @POTUS sign it into law today. https://t.co/iQfeyQOhZ1"
2021-11-14 21:24:00+00:00,"Battery recycling and manufacturing companies like @DragonflyNRG and many others are creating good-paying jobs in Nevada. To support them, I made sure the bipartisan infrastructure bill promotes their work and dedication to a green future that is #MadeinAmerica."
2021-11-14 16:12:00+00:00,"Vaccines are safe, effective, and now available for children ages 5-11. If you or your child needs to #GetVaccinated visit https://t.co/rlwFswKS0n to find a COVID-19 vaccine location nearby."
2021-11-13 20:53:00+00:00,Nevada’s clean energy economy is creating good-paying jobs and helping our economic recovery. I saw it first-hand this week when I toured @IBEW Local 357’s world-class solar panel training facility in Las Vegas to discuss how the infrastructure bill we passed will help Nevada. https://t.co/aU9x7Zgul1
2021-11-13 15:23:00+00:00,"November is National Veterans and Military Families Month. I want to thank our veteran and military families for the sacrifices they have made to keep our nation safe. I’ll continue doing everything I can to support your families in service, transition, and beyond."
2021-11-13 00:19:12+00:00,"Jason Frierson is a Nevada trailblazer who has served his state exceptionally well, and I’m confident he will continue to do so as our next U.S. Attorney. I look forward to working with my colleagues in the Senate to get him confirmed as soon as possible. https://t.co/yUrEpoF3Lk"
2021-11-12 18:22:56+00:00,I worked hard to make sure the bipartisan infrastructure bill would address the devastating wildfires in Nevada and the West. It includes vital resources for Nevada to prevent wildfires &amp; combat new ones that spark. I’m going to keep working to keep our homes and businesses safe. https://t.co/XbysN3D7Xd
2021-11-11 22:48:03+00:00,"It was an honor to join the @NVDeptVeterans’s Veterans Day Ceremony today. My father &amp; grandfathers were veterans and they taught me to cherish and safeguard the freedom that veterans have fought for. To every veteran in Nevada and across the country, thank you for your service. https://t.co/PrwXTtNPbN"
2021-11-11 01:59:55+00:00,Congratulations to @NellisAFB’s 99th Medical Group on the grand opening of their emergency department at Mike O’Callaghan Military Medical Center! This facility will help so many people in the community. It was an honor to be a part of the ribbon cutting ceremony today. https://t.co/jJSb5acOGf
2021-11-11 00:20:53+00:00,"For 246 years, @USMC has stood ready and willing to defend this nation. Marines embody American values like courage and perseverance, and I’m thankful for the sacrifices they make for our country. Happy Birthday to the Marines! #SemperFi"
2021-11-10 22:47:11+00:00,"It was an honor to meet with so many amazing Las Vegas veterans ahead of Veterans Day. Our men and women who served in the military have given this country so much, and I will always fight to get them and their families their earned benefits. https://t.co/s5ctZp1Z8q"
2021-11-10 20:28:06+00:00,"Glad to host @A_Y_Castillo to talk about the work we’re doing to support @CityOfLasVegas’s historic Westside. Thanks to @US_EDA and the infrastructure package, we’re partnering to deliver #broadband and preparing workers for in-demand jobs across this community. https://t.co/99rL26VaGO"
2021-11-10 18:12:40+00:00,"The pandemic hit tribes hard, which is why @SenJackyRosen and I made sure to get federal funding to support tribal communities in Nevada. I’m proud to announce $4.1M we secured in the American Rescue Plan is now on its way to help tribes in Nevada build and improve their housing."
2021-11-10 16:49:18+00:00,Ayer tuve el placer de reunirme con dueñas de empresas latinas en Las Vegas que se han dedicado a servir a nuestra comunidad. Seguire trabajando en el senado para asegurarme de que estos negocios salgan adelante. https://t.co/dspS3Drn71
2021-11-09 18:34:03+00:00,"The legislation we’re passing in the Senate is huge for Nevada. Today I’m joining @BattleBornProg to talk about what I’m doing to create good paying jobs, strengthen our communities, lower taxes for the middle class, and diversify our economy."
2021-11-09 17:03:25+00:00,"Nevada is pioneering new solutions to drought, including a large-scale water recycling project that will provide water for 500,000 homes. I made sure that the #infrastructure package included my bill to fund this project. It’ll make a big difference."
2021-11-09 15:19:49+00:00,Por favor únanse hoy a mi foro público para conversar como evitar el fraude notarial! Marque 833-946-1568 a las 5:00pm PT
2021-11-09 03:09:29+00:00,Electric vehicles will help us combat climate change and support good-paying jobs in Nevada and across the country. I had a great time with @AcrossCharge in Las Vegas today seeing firsthand how our growing clean transportation sector will lead us into the future. https://t.co/dt15c2XpPt
2021-11-08 23:03:07+00:00,"Today I got to tour the African Community Center in Las Vegas, a branch of @ECDCUS that empowers refugees and immigrants across the country. Immigrants make our country stronger, and it was great to hear more about the important work the center is doing here in Nevada. https://t.co/TxKEP9d1Lo"
2021-11-08 21:37:40+00:00,"In Nevada, we know clean energy is the future. It was great to join the Electrical JATC Center of Southern Nevada, @SEIA, and @IBEW Local 357 to discuss how the bipartisan infrastructure bill Congress passed will help us create more good-paying jobs in our solar industry. https://t.co/ZZ6x1Ww9Xw"
2021-11-08 20:43:19+00:00,"Nevada's hospitality industry was hard hit by the pandemic, and I made sure the #ARP included funding to help it recover. Today, $13.5M I secured was delivered to Nevada's travel and tourism sector so it can keep driving our economic rebound. https://t.co/fP5XVOFqO7"
2021-11-07 21:32:00+00:00,"Thrilled to see the powerful stories and unique perspectives of Native women across the Southwest in a new art exhibition at @unlv, AH’-WAH-NEE—the Southern Paiute term for “balance"". Curated by @NuwuArt, the artwork expresses Indigenous life today.
https://t.co/XGIEbULVm1"
2021-11-07 18:21:00+00:00,"The pandemic has impacted our society in so many ways, including causing major delays in the global supply chain. As we rebuild our economy, I’m working with @SenJackyRosen to invest in manufacturing companies here in America and reduce our reliance on foreign supply chains. https://t.co/Qy8vEOpZVE"
2021-11-07 16:07:00+00:00,"Investments in the bipartisan infrastructure bill will lead to jobs, jobs, and more jobs. 

I fought for measures to strengthen Nevada’s industries, including our clean energy, construction, and transportation sectors—and the good-paying jobs they create."
2021-11-06 23:06:51+00:00,"Today, I joined the @SouthwestCarps to celebrate the thousands of new, good-paying union jobs coming to Nevada through the bipartisan infrastructure deal! https://t.co/GtSctwjfbO"
2021-11-06 20:34:00+00:00,"November is Native American Heritage Month, a time when we honor the cultures and contributions of Native Americans and celebrate Indigenous knowledge and history. I’ll keep working to make sure Natives in Nevada are heard and have a seat at the table."
2021-11-06 17:40:23+00:00,"To combat the devastating #wildfires in Nevada and across the west, I ensured the bipartisan infrastructure package will provide:

✅ More resources for our firefighters
✅ Funding for wildfire alert cameras
✅ Support for prevention activities that will keep fires from sparking"
2021-11-06 03:32:58+00:00,"Glad to see the House pass the bipartisan Infrastructure Investment and Jobs Act! This bill will create thousands of jobs in Nevada and benefit families, workers, and businesses across the state. https://t.co/UNZDg2KsZn"
2021-11-05 19:47:04+00:00,"Today, I’m joining a bipartisan bill to work with Taiwan to monitor health threats and prevent future pandemics. We can’t allow the Chinese government to exclude Taiwan from these global efforts. https://t.co/sTBBzCMbc2"
2021-11-05 17:50:55+00:00,"Nevada’s own Camille Touton was confirmed on a bipartisan Senate vote last night as commissioner of the @usbr, where she’ll oversee management of the Colorado River to provide the West with water and power. Congratulations, Camille! https://t.co/K7HhIkQsG6"
2021-11-05 16:13:33+00:00,Afghan women and girls have been the victims of targeted violence and are being denied their basic freedoms. It's unacceptable. @SenJackyRosen and I stand alongside all 24 women senators in calling for a plan to protect the rights of Afghan women and girls.https://t.co/Pq3F92dXCT
2021-11-04 19:08:34+00:00,"Tomorrow is the TMCC Veterans Job and Resource Fair from 10am-2pm. All veterans, spouses, and military-connected students are welcome. I’m proud to partner with @tmccnevada and @unevadareno’s veteran services, and @SenJackyRosen to host this important event. More info below ⬇️ https://t.co/q6j1digC2v"
2021-11-04 16:59:52+00:00,"The pandemic exposed the weakness of the world’s supply chains. As we rebuild our consumer economy, we need to reduce our reliance on long supply chains by investing in manufacturing companies here in America. My bill with @SenatorBaldwin does just that.
https://t.co/NSr2FjQneF"
2021-11-04 15:12:30+00:00,Wishing everyone in Nevada and across the country who are celebrating the festival of lights today and tomorrow a happy #Diwali  and Saal Mubarak!
2021-11-03 21:43:23+00:00,"As negotiations continue on specific immigration language, we must continue to advance our shared goal of delivering meaningful, humane immigration reform through the reconciliation process. My statement with @SenatorMenendez, @SenatorLujan and @SenAlexPadilla ⬇️ https://t.co/8sndWZgXZe"
2021-11-03 16:42:17+00:00,"The Senate needs to protect voting rights for all Americans by passing the John Lewis Voting Rights Advancement Act.

RT if you agree."
2021-11-03 15:10:30+00:00,"Two exceptional Nevadans have been nominated for the U.S. District Court for the District of Nevada. Judge Cristina Silva and Professor Anne Traum are dedicated and fair-minded attorneys who will make excellent additions to the federal bench.
https://t.co/Jezh1uxmVJ"
2021-11-03 14:09:14+00:00,"My heart goes out to @SenatorRounds and his entire family. We are all thinking of you, Mike, and we will keep you in our prayers."
2021-11-03 00:28:11+00:00,Great news! The CDC just approved distribution of the Pfizer COVID-19 shot for kids age 5-11. The vaccine is safe and more than 90% effective in preventing infection. Find out more info on how to get your kids vaccinated and protected from COVID-19 here: https://t.co/ll2Ph2PqVH
2021-11-02 18:26:27+00:00,"Law enforcement deserves access to confidential mental health services because of the traumatic situations they experience on the job. My bipartisan COPS Counseling Act will make a big difference for officers, and it’s now headed to the president's desk to be signed into law. https://t.co/VWPb3MJZOx"
2021-11-02 16:53:34+00:00,"I’m proud to announce that folks in Elko, NV are one step closer to having a national cemetery nearby. The @VANatCemeteries is asking veterans &amp; military organizations to submit name recommendations for this national cemetery. To learn more, click here ⬇️ https://t.co/85eUMEczfE"
2021-11-02 01:04:17+00:00,"Saddened to hear of the passing of Norm Dianda, who helped shape Northern Nevada and gave so much to the community he loved. Born and raised in Reno, he spent his life serving his community and he will be deeply missed.
https://t.co/kICswKWWMv"
2021-11-01 22:41:17+00:00,"This year, I had the honor of joining our vibrant Latino community in Reno to celebrate the life and legacy of those we have lost for #DiaDeMuertos. https://t.co/Zar0ictsEg"
2021-11-01 21:26:33+00:00,"Veterans shouldn’t have to jump through hoops to receive the benefits they’re owed, and I’m making sure they don’t have to. It was great to meet with @wwp and veterans in Reno to discuss my bipartisan bill to support veterans who have service-related injuries. https://t.co/JmQCQ6Bc1d"
2021-11-01 19:50:56+00:00,The federal government needs to stop dragging its feet and fully implement my legislation with @lisamurkowski to stop the crisis of missing and murdered Indigenous women. #MMIW  https://t.co/bj9AWGQzBd
2021-11-01 18:23:19+00:00,"Nevadans, today is the first day you can sign up for health care through Nevada Health Link! Open enrollment will continue through Jan. 15. Click here to access affordable options ⬇️ https://t.co/iuGpXArgTv"
2021-11-01 13:34:46+00:00,"Texas' anti-abortion law is cruel and dangerous, and SCOTUS must block it. #RoeVWade protects abortion access nationwide, and I'll keep fighting to protect it."
2021-10-31 19:24:00+00:00,"Happy Halloween, Nevada! Wishing everyone a fun and safe day filled with lots of treats. 🎃👻"
2021-10-31 16:02:00+00:00,"Any true Nevadan knows today is the real Nevada Day! I’ll never stop fighting for Nevada and I hope all of us can spend today celebrating the Silver State, its people, and everything this state has to offer. #HomeMeansNevada"
2021-10-30 17:27:27+00:00,Thrilled to join the @RenoFireDept for this year’s Nevada Day Parade. It’s a beautiful day to celebrate the Silver State! https://t.co/5VyrEoBHyY
2021-10-30 14:12:00+00:00,"On Monday, SCOTUS will hear oral arguments about Texas’s extreme abortion ban. This law is a blatant violation of Roe v. Wade, and it must be blocked."
2021-10-30 03:18:57+00:00,Great to be at tonight’s big @NevadaWolfPack v @UNLVathletics football game! I’m excited and glad to be cheering on my alma mater. #GoPack
2021-10-30 02:11:50+00:00,Today I joined @ElSoldeNevada at a vaccination clinic in Reno. We’ve got to meet people where they’re at and continue to get people vaccinated and beat this pandemic. https://t.co/eEacehsjHS
2021-10-29 22:36:46+00:00,"More on my bill here⬇️
https://t.co/zd8Xoxsrme"
2021-10-29 22:36:45+00:00,"Today, I spoke with veterans in Reno and the @WWP about my bipartisan bill to make it easier for those with service-related injuries to receive critical benefits. I’ll keep working to cut red tape and get wounded warriors the support they deserve. https://t.co/O9aj5cjm41"
2021-10-29 21:32:29+00:00,"In the age of Big Tech, it is more important than ever to protect Americans’ privacy. I’ve spent my career standing up to companies that take advantage of consumers, and I just introduced legislation to strengthen data privacy protections for Americans.
https://t.co/OY81dWWBRS"
2021-10-29 19:20:14+00:00,"As we observe the 157th anniversary of Nevada’s admission to the union, I’m reflecting on my home and all it means to me. The Silver State is full of diverse, hardworking, and inspiring people, and I’ll always work to ensure our state has what it needs to thrive. #NevadaDay"
2021-10-29 15:38:58+00:00,This is exciting! Janis Bowdler will be a wonderful addition to @USTreasury. I’m proud to see more Latinas appointed to important leadership roles.
2021-10-28 23:39:38+00:00,"Aplaudimos a la Cámara de Representantes por priorizar la reforma migratoria y por actuar con valentía al incluir un alivio concreto para los inmigrantes indocumentados en su paquete de reconciliación. Mi declaración con @SenatorMenendez, @SenatorLujan y @SenAlexPadilla https://t.co/sE2i99werJ"
2021-10-28 23:34:45+00:00,"We applaud the House of Representatives for not treating immigration like an afterthought and instead acting boldly and unapologetically to include relief for the undocumented in their reconciliation package. My statement with @SenatorMenendez, @SenatorLujan and @SenAlexPadilla https://t.co/4gSmcZBbrc"
2021-10-28 22:02:01+00:00,"I teamed up with @ChuckGrassley to make sure federal law enforcement and first responders have confidential mental health counseling. Now that it has passed Congress, our bill heads to the president’s desk to be signed into law.
https://t.co/vCqu0ZWfaY"
2021-10-28 19:06:34+00:00,"If you are a survivor of domestic violence or need support, know that you are not alone. Nevadans -- visit https://t.co/CoJQuFGwzA to find the help you deserve. #DomesticViolenceAwarenessMonth"
2021-10-28 17:14:22+00:00,Big tech companies are invading Americans’ privacy by collecting consumer data and selling it without their knowledge or consent. We need to hold them accountable. https://t.co/LQuO9hck2p
2021-10-27 22:32:00+00:00,Una economía basada en energía limpia significa más trabajos y progreso para Nevada. Seguiré trabajando para asegurar que la economía de NV lidere en proyectos de innovación y que estos empleos sean accesibles para Nevadenses. https://t.co/J7TGsep6kp
2021-10-27 19:44:18+00:00,"Indian Health Service leadership and management failed. They failed the victims, their families, and the Native community. We can’t let that happen again. https://t.co/VwzGXpupvj"
2021-10-27 19:43:37+00:00,"For more than two decades, an Indian Health Service doctor was allowed to sexually abuse Native boys. IHS leadership and HHS’s General Counsel enabled this behavior by ignoring and suppressing efforts by its own providers to hold that predator accountable. That’s unacceptable. https://t.co/yIbqMw1ouA"
2021-10-27 18:26:18+00:00,Our law enforcement officers protect American communities every day. My bipartisan legislation with @ChuckGrassley to get them the mental health support they need and deserve just passed the House and is going to the President’s desk to be signed into law. https://t.co/EVk1wmdC8l
2021-10-27 14:55:59+00:00,"During #BreastCancerAwarenessMonth, I’m thinking of the brave survivors and everyone touched by this disease. Too many people have been hurt by this illness, which is why I've worked to fund breast cancer research and high-quality prevention and treatment options for all women."
2021-10-26 18:16:45+00:00,"Far too many people have been victims of abusive relationships. I've been working to crack down on domestic violence and get survivors more resources since my days serving as Nevada's AG, and I'm continuing this important work in the Senate. #DomesticViolenceAwarenessMonth"
2021-10-26 16:03:00+00:00,"We’ve got to improve mental health care in the U.S. My bill would help communities invest in a full-range of resources like 24/7 hotlines and mobile crisis services so that everyone has access to high-quality behavioral health care. #MentalHealthMatters 
https://t.co/mkmRUME5Uu"
2021-10-26 00:51:28+00:00,"The Reno-Tahoe area was hit with its first big storm this year, causing power outages, flooding roads, and damaging a local school. We need to pass the bipartisan infrastructure bill to help our communities strengthen their infrastructure and combat the effects of climate change."
2021-10-25 15:08:08+00:00,Access to abortion is a basic right. We need to keep fighting to protect reproductive rights across the country by passing the Women’s Health Protection Act.
2021-10-24 16:36:29+00:00,"Southern Nevadans, our community is facing a blood shortage, especially for the universal type O. Please consider donating blood, it’s safe, fast, and easy, and your donation can literally save someone’s life."
2021-10-23 14:48:00+00:00,Today’s the day to get vaccinated. Together we will beat COVID-19 and save lives.
2021-10-22 23:40:18+00:00,Good luck to all the incredible #TeamUSA athletes competing at #SkateAmerica this week in my hometown Las Vegas!
2021-10-22 21:29:15+00:00,"I made sure the American Rescue Plan included EDA grant funding for states whose economies were hard-hit by the pandemic. Now $1M is coming to Nevada for investments in tourism, infrastructure, &amp; other economic development efforts—and I’m pushing for more. https://t.co/4e0FCb96qv"
2021-10-22 20:16:11+00:00,"I had a great visit with Nevada’s 2020 Teacher of the Year, @GailHudNB! I remember all of my teachers’ names from K-5, because they went the extra mile to make sure we felt valued and prepared to succeed. It’s great to see teachers like Gail continuing to inspire young Nevadans. https://t.co/0xE57jI4JE"
2021-10-22 18:20:02+00:00,"More info on my bipartisan bill for 6G with my colleagues @SenatorWicker, @SenJohnThune, and @SenSchumer here ⬇️
https://t.co/AIFXohGwRj"
2021-10-22 18:20:01+00:00,The kind of cutting-edge technologies we’re building in Nevada depend on internet access. My bill to develop a strategy for the next generation of telecom networks will promote American competitiveness and create good-paying jobs.
2021-10-22 15:24:00+00:00,"Nevada’s law enforcement work hard to keep people safe, which is why I push to get them more resources. This $1.3 million in grant funding I secured is going to police departments all over the state.
https://t.co/6yLfrj93O8"
2021-10-21 18:58:58+00:00,Let’s work together to protect ourselves and our loved ones from COVID-19. #GetVaccinated.
2021-10-21 14:28:06+00:00,"Equal pay for equal work is essential for women, especially women of color. That's why I’m pushing for #LatinaEqualPay and working to pass the Paycheck Fairness Act."
2021-10-20 22:43:00+00:00,We need to protect our public lands from speculative oil and gas leasing. @Interior agrees with me – this wastes BLM resources and “locks up” precious areas that could be more effectively used. Watch more here ⬇️ https://t.co/Jiq8GRMuSv
2021-10-20 21:17:00+00:00,Lake Tahoe is a treasure for countless Nevadans and people across the world. Yesterday I spoke with the @forestservice about the importance of my Lake Tahoe Restoration Act and why we need to protect the Lake and keep it healthy for generations to come. https://t.co/XoYq1GCq71
2021-10-20 19:36:42+00:00,"Mitch McConnell just used the filibuster to block us from moving forward on the #FreedomToVoteAct, a critical voting rights bill. We’ve got to reform the filibuster and protect the right to vote."
2021-10-20 17:55:03+00:00,I just finished speaking at a Tele-townhall with @AARPNV and @SenJackyRosen where we discussed the high cost of prescription drug prices and the work we’re doing to bring those drug costs down for Nevadans. I’m committed to getting our seniors the support and care they need. https://t.co/KCx0FiTzdF
2021-10-20 16:36:55+00:00,"Nevada’s business leaders at @RSChamberNV get how important clean energy is for our economy. I fought for measures in the bipartisan infrastructure package that will be game-changers, creating thousands of jobs &amp; helping ensure a more sustainable future.
https://t.co/YuR7IOlnRi"
2021-10-20 14:33:17+00:00,"Nevada is a leader in renewable energy, and this funding from @ENERGY will help @UNLV and @unevadareno continue to address climate change and transition our energy grid with their cutting-edge research programs.
https://t.co/LaunUrtyhb"
