Datetime,Text
2022-06-05 00:04:58+00:00,USDA Under Secretary Jenny Lester Moffit: “You have been a true advocate for American food and American agriculture.” @USDA https://t.co/llZrhkWSb0
2022-06-05 00:02:20+00:00,"Vt Sec’y of Agriculture Anson Tebbetts: “You have set us up for success.” Thank you, Anson. I know you will continue to do your best for Vermont’s farmers. @anson_ag https://t.co/HPNc2DfVAk"
2022-06-04 23:58:15+00:00,Thank you to @OrganicValley for organizing today’s event. Marcelle and I were deeply moved and gratified by the kind words of the speakers. We delighted in the chance to see old friends. https://t.co/kHzyKfs8iu
2022-06-04 23:51:43+00:00,"Senator Sanders said today that I have “been there for working families.” There is no higher praise he can give. Thank you, Senator. @SenSanders https://t.co/aw30ZSn6qz"
2022-06-04 23:51:40+00:00,"Today, Sen. Sanders said Marcelle “has become in many ways the longstanding first lady of our state, beloved and respected.” Bernie, when you’re right, you’re right. @SenSanders https://t.co/lbCWvud6ao"
2022-06-04 23:12:26+00:00,"Today Travis Forgues of Organic Valley spoke of serving something bigger than yourself, suggesting that is what I’ve done. It’s also what so many of the people from Vermont’s agricultural community do every day. @OrganicValley"
2022-06-04 23:11:18+00:00,"Grace Oedel: “It’s hard to overstate the the visionary and foundational work you’ve done on behalf of small-scale and organic farms.”  Thank you, Grace. @NOFAVT https://t.co/s74Z4C6ot6"
2022-06-04 23:01:18+00:00,"Gary Hirshberg co-founder of Stonyfield Yogurt said today: “At a time when our very democracy is on the line, your example gives me hope.” Thank you, Gary. https://t.co/HQBexX9mQd"
2022-06-04 22:59:59+00:00,My former state director and friend Chuck Ross said today that I never lost my appreciation for the special opportunity #VTers granted me when they elected me to the Senate. He’s right. Serving VT has been a privilege and the greatest honor of my life. https://t.co/rh8HfX7uq4
2022-06-03 23:28:51+00:00,"I thank the NCA for this award, but more importantly for what they do every day for our children. @NCAforCACs @ChildrenVermont"
2022-06-03 19:54:01+00:00,"I am proud of the @lakechamp Opportunities for Action plan for the next 5 years of protecting and restoring Lake Champlain. Keeping our beautiful lake clean is not only a top priority for Vermonters, but a personal one for Marcelle, myself and the Leahys. https://t.co/upRYRMJKEA"
2022-06-03 16:29:04+00:00,"Thank you to Eric Howe and the LCBP for their work on behalf of Lake Champlain and this letter outlining EPA’s, NY’s and VT’s commitment to the lake. https://t.co/vvisd9pMtJ"
2022-06-03 16:26:34+00:00,So proud to have helped bring $160M to Lake Champlain Steering Committee since 1990. https://t.co/uymbxMLZYj
2022-06-03 14:52:47+00:00,"Our First Lady is a national treasure, and a dear friend to Marcelle and me. Happy Birthday! https://t.co/Fmjc0dgcHd"
2022-06-03 11:22:36+00:00,"Thank you President Biden. A welcome step. Leahy interns have been paid since 1975, and I led the effort that now facilitates all Senators to pay our interns, who provide invaluable contributions to our work for the people we represent.  They are hard working and deserve this."
2022-06-01 15:10:02+00:00,Proud of this long and strong partnership . . .
2022-05-31 13:48:41+00:00,"Ensuring all #VTers are connected to quality, high-speed internet is long overdue. As #Appropriations Chair I fought hard for the inclusion of a $100 million all-state minimum for the infrastructure broadband funds #IIJA"
2022-05-30 13:00:13+00:00,Memorial Day Statement Of Senator Patrick Leahy https://t.co/hltKcjoWZk https://t.co/fCgWiHVgPo
2022-05-30 12:45:54+00:00,"As we gather with friends and family this #MemorialDay, our duty is not only to solemnly remember the service members who gave their lives for #VT and our country, but to honor them by doing our parts in responsibly exercising those freedoms, and defending them here at home. https://t.co/rD7dxtP0QU"
2022-05-26 20:41:48+00:00,I join with Lt. Gov. Gray and the leaders of the VT Nat’l Guard who gathered today at Camp Johnson to honor those who gave their lives for our country. https://t.co/gqbnz0sluf
2022-05-26 19:19:48+00:00,"21 slaughtered in TX just hrs ago. 10 murdered in cold blood in NY days ago. And yet not a SINGLE Republican vote to EVEN DEBATE the gun violence epidemic inflicting carnage on our country. If you aren’t ready to debate solutions to this problem, why are you even here?"
2022-05-26 15:40:59+00:00,Leahy And Allies Introduce Bill To Close Tax Loophole That Lets Corporations Write Off Penalties For Wrongdoing As Ordinary Business Expenses https://t.co/dZZDVKQsH8
2022-05-25 22:18:38+00:00,The reappointment of Attorney General Maria Consuelo Porras is a setback for the rule of law in #Guatemala. https://t.co/mwPS4hqUvn https://t.co/iEuJKVsfEb
2022-05-25 20:50:42+00:00,"Anne -- you, what you’ve created and nurtured at Vt. Digger, and your team have become vital Vermont resources. Congratulations on all you’ve accomplished."
2022-05-25 19:18:46+00:00,"WATCH: Statement Of Appropriations Chairman Patrick Leahy, Senate Appropriations Subcommittee On FY23 Funding Request For The FBI, And Remarks On The Texas School Shooting https://t.co/TnrTT1VwXd https://t.co/21CDOrONeD"
2022-05-25 18:53:16+00:00,"Statement Of Appropriations Chairman Patrick Leahy, Senate Appropriations Subcommittee On FY23 Funding Request For The FBI, And Remarks On The Texas School Shooting https://t.co/TnrTT1VwXd https://t.co/VOH20ULSFm"
2022-05-25 18:06:17+00:00,With FBI Director Christopher Wray --
2022-05-25 18:00:31+00:00,"Today, @NPS_Press announced the 2022 #Bruhn #Grants. $7.25m I obtained as Chair of the Appropriations Committee will support historic preservation in very small towns across America. @PreservationVT will use $750k to continue their excellent work. https://t.co/9jy2yAUntK"
2022-05-25 16:32:42+00:00,"WATCH: Here is a LINK to Senator Leahy’s remarks this morning on the Texas school shooting, at the Judiciary Committee hearing: https://t.co/AUUbXPFEZM"
2022-05-25 16:05:02+00:00,"When will this end?  When will we confront the fact that we are the only civilized nation on Earth that watches our children gunned down &amp; does nothing to prevent it from happening again? ENOUGH. Congress MUST act NOW--not next week, next month, next year. NOW. My statement: https://t.co/Z1csBr8t9m"
2022-05-25 16:02:26+00:00,REAX Of Senate President Pro Tempore Patrick Leahy On Gun Violence And The Horrific Mass School Shooting In Texas https://t.co/mGIFMjZgKO https://t.co/JkMZprC046
2022-05-24 15:39:01+00:00,"Leahy Joins In Introducing Legislation To Expand Access To Clean, Affordable Heating And Cooling https://t.co/2SbPN1wMvW https://t.co/F3UDNobUjw"
2022-05-23 12:07:54+00:00,"Proud to lead our bipartisan delegation as we participated in a discussion about the 117th US Congress, including our unity in supporting #Ukraine. https://t.co/0uIwUPWTLc"
2022-05-23 11:18:47+00:00,Proud to lead our bipartisan delegation as we made clear our unity in supporting #Ukraine.
2022-05-20 16:37:26+00:00,"The killing of respected journalist Shireen Abu Akleh must be thoroughly and impartially investigated. Senator Leahy, in the #Congressional #Record. https://t.co/FMmjIbeJmB"
2022-05-20 16:37:21+00:00,"Egypt’s new “human rights strategy” needs to protect human rights. That means no longer criminalizing peaceful expression and association. Senator Leahy, in the #Congressional #Record. https://t.co/2zWwKpi5pn"
2022-05-19 19:47:32+00:00,"As President Pro Tem, proud to sign the supplemental #Appropriations bill to help Ukraine, before leaving for talks in NATO on Ukraine. https://t.co/ANn3Wb0m04"
2022-05-19 15:44:19+00:00,Floor Statement Of Appropriations Chair Patrick Leahy On Senate Passage Of The Emergency Supplemental Appropriations Bill For Ukraine https://t.co/PCd7sy90rS https://t.co/HmsvqzvCPl
2022-05-18 15:18:59+00:00,"Today's breakthrough for #EqualPay for women's soccer has been a long struggle, and a difficult one. Marcelle and I have been proud to be part of it. #BHS @BTVSchools @ChangeStoryVT https://t.co/LfF8YOwlL6"
2022-05-17 17:02:09+00:00,Statement Of Senator Patrick Leahy On Today’s White House Announcement On U.S. Policy Toward #Cuba – https://t.co/0o3agjWcui https://t.co/TvNdFALFsD
2022-05-16 22:04:40+00:00,Leahy Statement On The Emergency Supplemental Funding For Ukraine And Global Food Aid https://t.co/LP20qtmxcw
2022-05-13 15:51:44+00:00,Leahy And Grassley Introduce Bill To Bolster The Patents For Humanity Program That Recognizes And Rewards Inventors Who Address Global Humanitarian Challenges https://t.co/vISYqzRCqW
2022-05-12 19:10:48+00:00,"Leahy, Collins, Wyden Lead In Introducing Bipartisan LIFELINE Act To Unlock American Rescue Plan Funds For Affordable Housing Development https://t.co/8nrs7npDgC"
2022-05-12 18:47:41+00:00,Leahy And @SenThomTillis Introduce Bill To Facilitate Music-Related Cultural Exchange Programs https://t.co/lqjSvx2xB3
2022-05-11 20:55:03+00:00,"Ten years later, the innocent victims of the horrific massacre in Ahuas, Honduras, by DEA-supported Honduran police are still waiting for justice and fair compensation.  That is the shared responsibility of both the U.S. and Honduran governments. https://t.co/lcOHMDSrvY"
2022-05-11 03:06:23+00:00,Leahy REAX On House Passage of the Emergency Supplemental for Ukraine and Global Food Aid https://t.co/zfGItqhrTw
2022-05-10 20:11:49+00:00,"Marcelle &amp; I always love to visit Church Street Marketplace when we are home. One of my earliest priorities on the #Appropriations Committee was securing funds to transform Church Street — a true treasure for our state. Great news, and a great choice. https://t.co/bHrbHNZ4AT"
2022-05-06 20:04:40+00:00,"I am proud to have secured $1M for @VTRoundtable to recruit, train and retain nurses, including boosting pay for nurse educators. #NationalNursesDay #Nurses Day #nursesweek2022"
2022-05-06 20:04:40+00:00,"Marcelle &amp; I met with the VT-ANA today to learn about the challenges facing Vt’s nurses: housing, childcare, too few programs to train new nurses, all following a global pandemic. #NationalNursesDay #Nurses Day #nursesweek2022"
2022-05-06 20:04:39+00:00,"Nurses have always been on the front lines, but never more so than in the last two years. Marcelle and I thank them for all they do. #NationalNursesDay #Nurses Day #nursesweek2022 https://t.co/zkPzvEiW5F"
2022-05-05 19:35:50+00:00,What’s your favorite Ben &amp; Jerry’s flavor? Mine? Cherry Garcia of course.
2022-05-05 19:35:50+00:00,"Marcelle and I were some of the first customers at that first shop, in Burlington, and for our whole family it was a special experience that we always looked forward to. Vermonters are proud to have shared that experience with the world."
2022-05-05 18:22:41+00:00,Bipartisan NOPEC Bill Backed By Leahy Is OKd By The Senate Judiciary Committee https://t.co/6ehgZOUuET https://t.co/450DdBfsEN
2022-05-05 15:43:05+00:00,A silver lining of late-night sessions in the Senate is the opportunity for me to capture with my camera some of the many moods of the stunning U.S. Capitol Building. https://t.co/57azyGQuap
2022-05-04 19:07:30+00:00,"He was a good and decent person, and his public service was a credit to our nation. And his life experience was a lesson to us all."
2022-05-03 21:10:03+00:00,"It was a pleasure today to meet the #Vermont athletes on @TeamUSA during their visit to the Capitol. Marcelle and I loved watching you all compete in the @Olympics, and we wish you all the best of luck in all your future endeavors. @USOPC_News https://t.co/NICPMRncLp"
2022-05-03 19:50:20+00:00,Senate Ds are united behind protecting the constitutional right of women to choose what is right for them. We cannot allow a narrow partisan majority on SCOTUS to undo nearly 5 decades of progress since Roe v. Wade. https://t.co/Uod32vCg3F
2022-05-03 17:00:33+00:00,Leahy REAX On News That Supreme Court May Be Poised To Overturn Roe v. Wade – https://t.co/4S8srOTz0r
2022-05-02 00:47:59+00:00,"Team Leahy is proud and honored by our long association with the annual COTS Walk. Kudos esp. to Exec. Dir. Rita Markley, who is retiring after today’s Walk. https://t.co/gCTnUsXWKe"
2022-04-29 15:09:55+00:00,Col. Shevchik speaks to the members of @158FighterWing ready to deploy. @VTNationalGuard #proud https://t.co/Ogw4R4jqiv
2022-04-29 15:09:52+00:00,"MG Knight presents Blue Star banner to @VTNationalGuard Sgt Lucey and kids.  SGT Lucey’s husband is being deployed, and she and her family continue to serve at home. https://t.co/5XB0OJSpbe"
2022-04-29 15:09:50+00:00,TAG presents @VTNationalGuard’s Vermont Battle Flag to MSgt Fitzgerald (longest serving enlisted) and Airman 1st Class Gullo (the newest enlisted #VTANG member deploying). https://t.co/ywQtcALXBl
2022-04-29 15:09:48+00:00,"Powerful words from #VT’s TAG MG Knight. When I spoke with him yesterday, I told him how proud I was. https://t.co/GdT3secaQn https://t.co/QhV2zad4zy"
2022-04-28 18:51:47+00:00,"Glad to welcome @SecBlinken yesterday to discuss the President’s budget request for @StateDept, Putin’s unprovoked invasion of Ukraine, the abuses of other authoritarian regimes, and the COVID and food security crises taking place around the world. #Appropriations https://t.co/bWO0hNuItq"
2022-04-24 01:52:39+00:00,"When Orrin and I led the Judiciary Committee we sometimes had profound and difficult policy differences, but we found ways to break the ice, as when we traded ties—a Jerry Garcia tie, for a Rush Limbaugh one. Rest In Peace Orrin, and all best wishes to the Hatch family."
2022-04-22 21:13:17+00:00,"The building is not just beautiful, it’s smart. It will be a LEED Silver certified building w. only heating/cooling fossil fuels for backup and cooking. Its latrines are for soldiers, bc your gender identity shouldn’t be in the way of doing your job for your squad. https://t.co/r3w1gWNmIj"
2022-04-22 21:13:15+00:00,In VT we have some of the best mountaineers in the Army and the world. My mother’s family had members of the famed Alpini and I know they would be as impressed as I am.
2022-04-22 21:13:14+00:00,LTC Gagner (r) knows Mountain training is about moving and succeeding in difficult conditions and difficult terrain—it’s turning challenges like this wall behind me and MG Knight into opportunities. https://t.co/MKhyolXzoP
2022-04-22 21:13:11+00:00,"The Army Mountain Warfare School in Jericho, VT, trains not only soldiers from the Active, Guard, and Reserves, but also members from every service, Federal agencies, and NATO Allies. https://t.co/4zgXOSmceo"
2022-04-22 20:51:23+00:00,"Happy to have met COL Tracey Poirier, one of the key leaders of @VTNationalGuard at today’s ribbon cutting. https://t.co/YQ0fBtDgCV"
2022-04-22 18:15:02+00:00,"The $30m I secured in #Appropriations for a new building will include updated classrooms, training spaces, and more to train thousands of soldiers from around the world. @VTNationalGuard https://t.co/Xefa4xb4fW"
2022-04-22 18:14:59+00:00,"Proud to be on hand in #Jericho today with VT’s Adjutant Gen., Major Gen. Gregory Knight, and Lt. Col. Steve Gagner, Commander of the Army Mountain Warfare School, to cut the ribbon for a new building for the School. @VTNationalGuard https://t.co/npZeJ1boTR"
2022-04-22 15:04:17+00:00,I am proud as a Vermonter of the Green Mountain State’s leading role in protecting our fragile planet.
2022-04-22 14:32:25+00:00,Happy Earth Day. What a beautiful and fragile planet we live on. We need to protect it.
2022-04-20 19:50:31+00:00,‘Senator Leahy really sees us as Vermonters and what we do and how we struggle.’ —Sen. Becca Balint. https://t.co/mox5UtRkOY
2022-04-20 19:47:58+00:00,As a young boy I wandered (and rode) in wonderment through our State House.  Being honored here today was one the greatest thrills of my life. https://t.co/myjMZlH7yR
2022-04-20 19:45:12+00:00,"As state leaders spoke of my achievements on behalf of Vermonters today, I knew none of it would have been possible without Marcelle. https://t.co/PTGP0QaHX6"
2022-04-20 19:31:21+00:00,"Marcelle and I were surprised and so humbled to be honored today at the State House by Vermont’s Legislature, Governor Scott and Lt. Governor Gray. https://t.co/CQTrKoZCYr"
2022-04-20 19:23:36+00:00,"‘Vermont would not be anywhere near where we are today without Senator Leahy.’  Thank you, Governor Scott. https://t.co/OTm0ktzA6s"
2022-04-20 19:16:47+00:00,Lt. Gov. Molly Gray called Marcelle a national treasure today. I couldn’t agree more. https://t.co/PWZbt7v5pu
2022-04-20 16:27:19+00:00,Today it was a treat to speak at the ribbon-cutting at @VTTech for their Advanced Manufacturing Center. This is the first-ever one of these centers to be located in Vermont. #Appropriations https://t.co/J1scqMNBQS
2022-04-20 16:22:43+00:00,Love my #Batman logo made by students at #VTTech learning to manufacture parts on state-of-the-art equipment. #Appropriations https://t.co/wfJgIhpwLu
2022-04-19 21:13:47+00:00,"Glad to see @nytimes spotlighting my bill to improve the patent system, preventing low quality patents from harming ordinary Americans.  I am proud to lead this bipartisan effort and hope to find a path forward in the Senate soon. https://t.co/4Q5hgVPhE5"
2022-04-19 19:02:59+00:00,"Handy as this oar is, it’s no match for the #USCG when the waves are rising on Lake Champlain. ;) https://t.co/RlbssH9N7g"
2022-04-19 18:56:15+00:00,"“And the fish was REALLY THAT BIG!” All kidding aside, as #Appropriations chair I have had a long association with the Coast Guard in buttressing our Lakefront in Vermont, and it was a delight to join Rear Admiral Allan and crew for lunch today at Vermont’s Coast Guard Station. https://t.co/M1kBFiuWlA"
2022-04-18 20:14:10+00:00,Glad to have been able to support the Paramount Theatre and to be in #Rutland today to announce the #Appropriation that I secured to strengthen its future. https://t.co/qGSe8Lo9rt
2022-04-18 19:30:53+00:00,"I am visiting Rutland today, to announce $500K to renovate the historic Richardson Building.
 
Delighted to be at the Paramount w Eric Mallette. Excited for their new community meeting &amp; performance space. https://t.co/OyrGcyNrma"
2022-04-11 19:55:44+00:00,Comment Of Senator Patrick Leahy (D-Vt.) On President Biden’s Nomination Of Steve Dettelbach To Serve As Director Of ATF https://t.co/2Rjgqlgam9
2022-04-10 00:06:12+00:00,"Yesterday at the White House — proud to be there and take these. One generation from segregation, to the Supreme Court. https://t.co/yEIfBUYdov"
2022-04-07 22:52:39+00:00,"And HERE is my #CongressionalRecord statement TONITE, in which I included today’s #NYT’s breaking story on this ominous #landmines development. https://t.co/5QntVpcXXV"
2022-04-07 22:52:39+00:00,BREAKING: Russia’s use of #landmines in Ukraine—and now these even more insidious ones—reminds us that these booby traps that mutilate and kill civilians should be condemned and universally banned as a weapon of war. https://t.co/dfwu31Tghp
2022-04-07 19:20:07+00:00,"What an historic day for the nation, and what a proud day for the Senate. #SCOTUS #AJustice4All https://t.co/Cc9VnSX75V"
2022-04-07 17:05:02+00:00,"I just spoke on the Senate Floor underscoring why I will vote AYE to confirm Judge Jackson to the Supreme Court. Just hours from now, history will be made when Judge Jackson becomes JUSTICE Jackson. I will proudly vote to be on the right side of history. My statement: https://t.co/gV2asR5BDk"
2022-04-07 17:02:55+00:00,"Statement Of Senator Patrick Leahy (D-VT.), President Pro Tempore, On The Confirmation Of Judge Ketanji Brown Jackson To Be A Justice Of The United States Supreme Court https://t.co/FFnpTnohYY https://t.co/DdwryhObIa"
2022-04-07 15:55:33+00:00,"Today, we make history. Today, our democracy becomes more representative &amp; our nation becomes a slightly more perfect union. Today, we confirm Judge Ketanji Brown Jackson to the U.S. Supreme Court. WATCH my remarks on the Senate Floor at ~12:15 pm here: https://t.co/UaJF9PVy2l"
2022-04-07 15:55:29+00:00,"I have participated in 21 SCOTUS confirmation processes, more than any other sitting senator. I can say w/ confidence that Judge Ketanji Brown Jackson is one of the most objectively well-qualified nominees I have ever considered. She will excel on #SCOTUS as #AJustice4All"
2022-04-07 15:23:21+00:00,"Happy #NationalLibraryWeek to all fellow book lovers, and especially to those who do such important work at the @VLAlib in enriching Vermont’s cultural history. My passion for books started early at the @KelloggHubbard library, where I first ‘met’ #Batman. https://t.co/pmSNWd6rUO https://t.co/Wu491CksKp"
2022-04-05 21:42:39+00:00,"Playing politics with a virus is a path to more deaths. If we are to continue our progress in defeating this virus, we need funding to support testing, therapeutics, and vaccinations, NOW. We cannot wait for the next wave or a new variant. We need to be prepared now."
2022-04-05 21:42:35+00:00,"There is still time to pass the needed funding for vaccines, testing, therapeutics, treatments, and diagnostics to address the ongoing needs of the #COVID pandemic before the two-week Easter break.  Republicans should stop blocking this bill and let the Senate do its work."
2022-04-05 21:42:35+00:00,"We need to fund testing, therapeutics, &amp; vaccinations, NOW. We cannot wait for the next wave or a new variant. I strongly support this agreement, and I will work to obtain funding to stop the virus from spreading and mutating overseas, and attacking Americans here at home."
2022-04-05 21:42:34+00:00,This is not the bill I would have written. The lack of any funding to support a global vaccination campaign is shortsighted &amp; dangerous. A virus does not recognize our borders. But that is the result of a bipartisan negotiation. The Senate should have advanced this bill today.
2022-04-05 21:42:34+00:00,"Republicans blocked a bipartisan COVID package that would have provided more vaccines, tests, &amp; treatments to Americans. They would rather hold this bill hostage to secure votes on partisan, unrelated policy matters than make Americans more safe from the next COVID surge/variant."
2022-04-04 23:53:47+00:00,My statement here: https://t.co/vJYij2NY0X
2022-04-04 23:53:47+00:00,"16 years ago the UN Gen. Assembly designated April 4 as the Int’l Day for Mine Awareness.  With the Russians using landmines to terrorize, maim and kill Ukrainian civilians, we must redouble our efforts to pressure all nations, including the U.S., to ban these insidious weapons."
2022-04-04 22:24:24+00:00,Statement On The Bipartisan Agreement For Additional COVID Aid https://t.co/T6F7CJiY3s
2022-04-04 16:12:21+00:00,And a link to my remarks about Judge Jackson at the Senate Judiciary Committee’s markup today: https://t.co/wLIaC4HiFV
2022-04-04 16:12:20+00:00,"I will proudly vote YES to advance Judge Jackson, a historic &amp; objectively well qualified SCOTUS nom. I hope some Rs will join me in doing so. What a refreshing departure from our tired tribalism it would be for us to cross party lines in support of this amazing nom. My remarks: https://t.co/83Q6179ZyX"
2022-04-03 19:04:33+00:00,Ali is a real treasure.
2022-03-29 19:47:26+00:00,Senator Leahy Applauds Change In Organic Origin Of Livestock Rule https://t.co/yZUTp5CPOR https://t.co/xEg1O9MJNG
2022-03-29 18:27:56+00:00,"Was good to chair a substantive, bipartisan hrg. today on #FOIA, our premier transparency law. I hope we showed that we can still come together on a vital issue: the American people's right to know. A govt. of, by, and for the people cannot be one that is hidden from them."
2022-03-29 18:21:29+00:00,#FOIA
2022-03-27 18:36:46+00:00,"I enjoyed visiting with Dr. Lydia Clemmons in the Barn House in Charlotte this weekend, which houses art her parents brought back from trips to Central and Western Africa. Proud to have secured funds to help preserve the farm’s rich history. https://t.co/CcVsQXRGG1"
2022-03-26 19:37:33+00:00,The Clemmons Family Farm has Vermont’s only gallery and performance spaces dedicated to African and African-American art.
2022-03-26 19:37:33+00:00,"It was so moving today to visit the historic Clemmons Family Farm in Charlotte, and to announce $500,000 in federal historic preservation funds that I was able to secure in the newly enacted  #Appropriations law. https://t.co/bXlSXnhHDr"
2022-03-25 18:41:17+00:00,".@SenatorLeahy, @SenSanders, @PeterWelch, In S. Burlington, Highlight #VT Benefits In Newly Enacted Omnibus #Appropriations Bill @MiroBTV https://t.co/4akvE7Nqjs"
2022-03-25 16:08:35+00:00,"The NBRC has grown from $1.5 million in 2010 to over $60 million in 2022. This increase is a testament to the extraordinary good it does for economic and community development across VT, NY, NH and ME. I know that Chris will continue his great work in this new role.  3/3"
2022-03-25 16:08:33+00:00,Hearty congratulations to my longtime staffer Chris Saunders for being confirmed by the Senate last night as the Federal Co-Chair of the Northern Border Regional Commission.  1/3 https://t.co/Mco9k8frNX
2022-03-24 14:22:53+00:00,"I strongly encourage President Biden to see this through. In the face of atrocities &amp; tyranny, the world should see that America is a refuge for the oppressed &amp; persecuted. Welcoming refugees is not just something we do--it is who we are."
2022-03-23 21:58:18+00:00,"This photo of them sleeping was published in TIME Magazine with a profile of Secretary Albright. Later while they were kidding around and exchanging hats, the man watching them skeptically from behind was President Clinton."
2022-03-23 21:58:17+00:00,"I took these pictures in 1996 of Madeline Albright, then our Secretary of State, and General John Shalikashvili, then our Chairman of the Joint Chiefs of Staff, on a cargo plane on the way to Bosnia."
2022-03-23 21:58:17+00:00,"It was on a cargo plane that became Air Force One, because President Clinton was aboard. Whatever plane the President of the United States is on becomes Air Force One, whether it is the familiar 747, or a cargo plane."
2022-03-23 21:58:16+00:00,"Marcelle and I are so saddened to learn of the loss of former Secretary of State Madeleine Albright. I’ve known, worked with and admired Madeleine Albright for decades. She also had a marvelous sense of humor that many did not see. I captured that in one of my favorite photos. https://t.co/yuZuknvmSC"
2022-03-23 18:29:52+00:00,Welcome home to the @VTNationalGuard soldiers returning from Kosovo today. Job well done! https://t.co/z9Bnjo0Lgy
2022-03-23 18:20:13+00:00,"I ended my Qs asking Judge Jackson what kind of #SCOTUS Justice she would be, if confirmed. Her response deeply inspired me; I will never forget it. And I know it will inspire millions of Americans. She is EXACTLY the kind of nominee Americans want &amp; need on our highest court: https://t.co/x6GNkKJWun"
2022-03-23 18:20:11+00:00,"During my 2nd round of Qs to Judge Jackson, I asked her why it's so important for our democracy's institutions to reflect the diversity of our nation. She replied that diversity in our courts strengthens public confidence in our democracy &amp; the rule of law. I couldn't agree more: https://t.co/EQcsxlnCa0"
2022-03-23 18:09:19+00:00,I was proud to cast my vote for this bill.
2022-03-23 12:54:08+00:00,"Whatever else happens to be going on in Washington in any year, I try to keep up my long tradition of visiting and photographing, however briefly, the glorious cherry blossoms that surround the Tidal Basin. Marcelle and I took these. https://t.co/rNjixmmChK"
2022-03-22 23:43:52+00:00,"During my questions to Judge Jackson today we discussed her support from those all across the political spectrum. That support is rooted in her unimpeachable track record as an even-handed, unbiased judge. Regardless of party, Senators should acknowledge her impeccable record. https://t.co/SHzeJCOleE"
2022-03-22 15:49:59+00:00,"""Sen. Leahy noted that the last Supreme Court nominee with any significant experience as a defense attorney was none other than Thurgood Marshall."" https://t.co/0uxXimKdlR"
2022-03-21 16:04:29+00:00,And here is a link to my full opening statement: https://t.co/5GcxqK61Ki
2022-03-21 16:04:29+00:00,"This morning the Senate begins historic SCOTUS confirmation hgs for Judge Ketanji Brown Jackson, 1 of our nation's brightest legal minds. I hope Americans get a chance to know her--her incredible life story, her qualifications, &amp; her integrity. My opening statement here: https://t.co/uUf8Inetvd"
2022-03-18 18:10:47+00:00,Thank you!
2022-03-17 21:38:31+00:00,"It wouldn't be #StPatricksDay in Vermont without the SD Ireland Parade! Here it is in Downtown, Burlington. https://t.co/3hA7W5Ite0"
2022-03-17 16:42:09+00:00,Great pick Jimmy! And only fitting that UVM plays on #StPatricksDay! #GREENMountainState
2022-03-17 14:21:25+00:00,"On 3/15, @POTUS signed a new spending bill which includes aid for Morocco and for the Western Sahara. It also reaffirms support for a UN process that achieves a just, lasting and mutually acceptable political solution in accordance with UN resolutions. https://t.co/pC05Oxpl7P"
2022-03-16 23:48:19+00:00,"I was honored to join today’s White House event celebrating the reauthorization of the Violence Against Women Act. And it is always a pleasure seeing my good friend, @POTUS, whose work on #VAWA over the years has been instrumental to its success. A much-needed help for survivors. https://t.co/R1LJs3FpoE"
2022-03-15 21:14:02+00:00,The USS Vermont crew visits Burlington and The Lone Sailor. Here’s Commander Phillips today at ECHO at the Leahy Center on the waterfront. https://t.co/qdhF9omSbR
2022-03-15 20:03:11+00:00,"An unforgettable moment today as President Biden signed our Omnibus Appropriations Bill, below the Speaker’s signature and mine, as Senate President Pro Tem. Of course I had my camera and couldn’t resist taking a couple pictures. https://t.co/eUrjCQAsL9"
2022-03-15 19:29:47+00:00,"A memorable moment today to watch (and of course photograph) the President’s signing today of the Omnibus #Appropriations Act, after months &amp; months of arduous negotiations. Great advances in our bill for ALL Americans. https://t.co/YaBt7Erx8V"
2022-03-15 19:04:11+00:00,Old habits. . .
2022-03-15 18:59:51+00:00,"A memorable moment, months-long in the works . . ."
2022-03-14 23:03:37+00:00,"As Senate President Pro Tem, and Appropriations Chairman, it was a memorable moment today to sign the Omnibus Appropriations Bill, and to send it next to the President for him to sign it into law.  It’s taken several months of hard work and negotiations to get to this point. https://t.co/jVR8tPFysn"
2022-03-12 20:52:40+00:00,Congratulations #Catamounts on your well deserved and overwhelming victory! Marcelle and I will be rooting for you!
2022-03-11 22:11:14+00:00,"Not only the largest producer, but we produce the #GoldStandard of maple. . ."
2022-03-11 22:07:58+00:00,Thank you Molly.
2022-03-11 21:16:08+00:00,Thank you Jenny
2022-03-11 20:33:38+00:00,"I am delighted we could include #VAWA reauth in the Omnibus #Appropriations Bill &amp; particularly proud that the funding we secured, $575 m., is the highest funding level EVER for grants to support VAWA prgms. Now it's off to @POTUS to sign this long-overdue renewal into law."
2022-03-11 15:13:02+00:00,BREAKING: Spending Bill To Become Law; Appropriations Chair Leahy Cites VERMONT Projects https://t.co/Kl7PvJvViI
2022-03-11 13:19:58+00:00,"Thanks again for yet another job well done. For the record, I’d pick you over ANYONE."
2022-03-11 06:42:22+00:00,"Could not have done this without you, my friend."
2022-03-09 16:24:06+00:00,BREAKING: Approps Chair Leahy Releases HIGHLIGHTS OF VERMONT PROJECTS that he incl. in the Omnibus Appropriations Bill That He Released Hours Ago -- https://t.co/Wyu1wBguny https://t.co/OnGDKnOwRC
2022-03-09 14:54:41+00:00,I also never miss the chance to compliment a great photographer; a few more of my favorite pics from SGT Nunez of the @VTNationalGuard. https://t.co/3ENtuga8z6
2022-03-09 14:54:39+00:00,Thanks especially to CPT Dunklee and 1SG Morin for introducing me to and leading the fine men and women from the Vermont Guard who I met with. https://t.co/UI1FH093Dr
