Datetime,Text
2021-08-25 00:12:14+00:00,Jerry Harkness led a remarkable and inspirational life. I will never forget having the chance to meet and speak with him in 2013—it was truly an honor. May he rest in peace. https://t.co/GRF5504QlI
2021-08-24 22:55:39+00:00,"High heat is expected across much of Illinois this week. If you are in need assistance, please call the IL Dept. of Human Services hotline at (800)843-6154. You can also find a cooling center close to you at the link below.
 
Stay safe, Illinois!
https://t.co/AAc0K4nU6j"
2021-08-24 21:02:30+00:00,Ford County can't repair this month's devastating flood damage alone. Pleased to see @SBAgov heed @GovPritzker's request &amp; my letter with @SenDuckworth &amp; the IL Congressional Delegation urging the federal government grant a disaster declaration for Ford County.
2021-08-24 18:07:36+00:00,"We must do everything in our power to secure the release of Mark Frerichs before the August 31 evacuation deadline. It would be a tragic failure to leave him behind in Afghanistan.
https://t.co/o3V1uYGJqV"
2021-08-24 15:15:42+00:00,"""Reconciliation is not only a legitimate way to realize these long overdue measures, it may be the only way.” #HomeIsHere. It’s time to get this done."
2021-08-23 22:06:30+00:00,"As we evacuate American citizens and our Afghan civilian allies, we cannot forget our nation’s long and proud history of welcoming refugees. I am heartened by the number of local Illinois organizations making preparations to receive refugees. They represent the best of America."
2021-08-23 19:59:37+00:00,"COVID-19 is surging across Illinois right now and we all need to do our part to help stop the spread. That means getting vaccinated if eligible, wearing a mask when necessary, and taking the proper precautions to keep yourself and your loved ones safe. We’re all in this together."
2021-08-23 17:06:10+00:00,We must never forget that we are a nation of immigrants. Now is the time to live up to that proud legacy and welcome Afghan refugees with open arms.
2021-08-23 15:55:29+00:00,"This is great news. The COVID-19 vaccine has proven to be safe and effective. In order to protect your loved ones and our communities, I encourage every eligible and unvaccinated American to get the shot. You can help save lives. 
https://t.co/VTE4I0rn1y"
2021-08-23 13:52:31+00:00,"Returning students to the classroom is a top priority. To safely do so, we must follow the latest health standards: promoting vaccinations and masks. The safety of our children, teachers, and staff is essential."
2021-08-22 21:56:39+00:00,Praying for my friend @RevJJackson and his wife Jacqueline.
2021-08-22 19:39:03+00:00,"Despite the difficult situation on the ground in Afghanistan, the United States has an important responsibility to help every one our Afghan civilian allies and their families get to safety. Ending our mission must include meeting this obligation."
2021-08-20 21:17:23+00:00,".@RahmEmanuel has a lifetime of public service preparing him to speak for America.  Japan is an important strategic partner in Asia, particularly in light of our continued challenges from China.  I will do all I can to help Rahm become America’s voice in Japan."
2021-08-20 19:17:11+00:00,"This is a historic day for the AFL-CIO. @LizShuler is the perfect choice to lead the labor movement into the future. I send my congratulations to the entire Leadership Team. Together, we will build a stronger and fairer American economy. #1uherstory"
2021-08-20 16:14:45+00:00,".@billjcameron, a fellow East St. Louis native, has been a fixture of Chicago politics for decades. I count it as a blessing that our paths crossed as many times as they have over the years.
 
Bill—you will be deeply missed. Best of luck in your well-deserved retirement."
2021-08-19 22:41:17+00:00,Thank you to the USCP and Metro Police Officers who responded to the threat on Capitol Hill today. I could not be more grateful for their bravery over the past year as attacks on the Capitol have escalated. They deserve our full support.
2021-08-19 20:45:10+00:00,"This is what happens when you invest in the American people. Alongside @POTUS, Democrats are building a stronger, fairer economy—one that will allow the United States to lead the way in the 21st century and build a better future for our children."
2021-08-19 16:25:36+00:00,"The United States has a responsibility to evacuate our Afghan civilian allies alongside American citizens. We relied on these brave people for the entirety of our time in Afghanistan—now it is time to prove that they can rely on us.
https://t.co/alKLkZ7y8V"
2021-08-17 23:01:28+00:00,It is my pleasure to be joined by my Senate colleagues @SenDuckworth and @SenOssoff at the Illinois Department of Transportation to celebrate the Senate passage of the largest infrastructure investment in nearly a century and what it will mean for Illinois and the country. https://t.co/qQo4CggrVt
2021-08-17 20:15:25+00:00,"Today I had the honor to join @GovPritzker, @RepCheri, and @SenDuckworth to welcome Air Force Chief of Staff General Brown to Peoria. Proud to show him first-hand the expertise and capabilities at the 182nd Airlift Wing and discuss the importance of investing in the C-130 fleet. https://t.co/HCmKz6zLG1"
2021-08-17 01:30:17+00:00,"If you are a Veteran who needs emergency assistance or someone to talk to, please call the Veterans Crisis Line at 1-800-273-8255. If you would like more information about benefits you may be eligible for, please go to https://t.co/t67NpSHxUr or call 1-800-698-2411."
2021-08-17 01:30:16+00:00,"On this difficult day, we should heed the instructions of President Lincoln ""to care for him who shall have borne the battle and for his widow, and his orphan.""
 
It's our duty to make sure our Veterans are well cared for and aware of the resources and services available to them."
2021-08-16 22:48:07+00:00,"My prayers are with the Haitian people this week as they brace themselves for yet another natural disaster, close on the heels of Saturday’s devastating earthquake. I'm proud of the early U.S. help offered to our Haitian neighbors and encourage continued aid and recovery efforts."
2021-08-16 21:05:14+00:00,My statement on the situation in Afghanistan: https://t.co/VbQclInKbb
2021-08-12 21:47:02+00:00,This is great news for rural Illinois thanks to Pres. Biden’s American Rescue Plan. I encourage our rural health providers to consider applying for this grant from @USDA. You can learn more at the link below.
2021-08-12 19:43:34+00:00,The Administration has ample executive authority to immediately provide the certainty these returning citizens deserve as they reintegrate into their communities. @SenBooker and I are asking @POTUS to commute the sentences of those on home confinement pursuant to the CARES Act.
2021-08-11 21:41:08+00:00,"No one should fear for their safety while enjoying a ballgame. 

Appreciate @SInow for highlighting my efforts to extend the netting at all 30 @MLB ballparks and make our nation’s pastime safer for everyone.  https://t.co/0BrYmYSENo"
2021-08-11 17:15:41+00:00,"This week we learned that CPD Officer Ella French was murdered with a handgun straw purchased from Indiana.
 
I am calling on AG Garland to prioritize investigating and prosecuting straw purchases that are supplying guns used in Chicago crime. This has gone on long enough. https://t.co/mF2xkDcVRM"
2021-08-11 08:31:12+00:00,"After a long night of votes, we're not done yet—because @SenateDems made a promise to the American people. We promised we would protect your sacred right to vote. And we promised Congressman John Lewis we would carry on his fight."
2021-08-11 08:12:33+00:00,...and give American workers the tools they need to out-compete any country in the 21st century. It will define the world my grandkids—and everyone’s kids—grow up in. (2/2)
2021-08-11 08:12:32+00:00,"Senate Democrats stood together to take the first step towards consideration of a bill that would make generational investments in our future—investments that address climate change, close the income and opportunity gaps... (1/2)"
2021-08-10 21:19:13+00:00,"Our nation’s transportation infrastructure is going to receive a massive overhaul thanks to the bipartisan infrastructure package passed by the Senate today. This is a big win for Illinoisans, who have seen their commute times increase by an average of 7.3% since 2011. https://t.co/qcLByx1EFI"
2021-08-10 19:11:35+00:00,"The proposals in this budget are grounded in the American belief that we have the power to shape our future—and that our greatest hope for doing so lies in the American people. To win the 21st century, we must invest in the workers and the families who will lead the way."
2021-08-10 15:58:13+00:00,"This historic deal was reached because Democrats and Republicans worked together—along with @POTUS’s steadfast support—to make it a reality. And together, we have made the largest long-term investment in our infrastructure in nearly a century."
2021-08-10 15:58:13+00:00,"Americans have asked Congress to fix crumbling roads and bridges, expand public transit and rail, and provide clean drinking water in their communities for decades.
 
That moment has finally arrived in the Senate today."
2021-08-10 15:00:44+00:00,Everyone should be horrified by the findings in this report. We've put off addressing climate change for far too long. There is no time left to wait.
2021-08-10 14:01:20+00:00,"Yesterday we learned that CPD Ofc. Ella French was murdered by a straw purchased handgun from Indiana. I’m live on the Senate floor, calling for DOJ to commit to a coordinated investigation and prosecution effort against these straw purchases immediately. https://t.co/Gz6obRA8fI"
2021-08-10 00:47:00+00:00,ICYMI: I spoke with @NicolleWallace this afternoon about the ongoing @JudiciaryDems investigation into former President Trump’s frightening attempt to weaponize the Department of Justice as a part of his scheme to overturn the 2020 election. https://t.co/SgWDFp1Aav
2021-08-10 00:00:49+00:00,I’ll be joining @AC360 on @CNN tonight to talk about infrastructure and the ongoing @JudiciaryDems investigation into Trump’s attempt to involve DOJ in efforts to overturn the 2020 election. Tune in.
2021-08-09 23:09:14+00:00,I am writing to AG Garland today to call on the Department of Justice’s Chicago firearms trafficking Strike Force to commit to a coordinated investigation and prosecution effort against these straw purchases immediately. Enough is enough.
2021-08-09 23:09:14+00:00,"Infuriated by the news that Officer Ella French was killed and her partner wounded by a handgun obtained through a straw purchase in Indiana. I have been pushing for stronger penalties against straw purchases for years, and this is why."
2021-08-09 22:09:49+00:00,"According to CDC data, ""more than 99.99% of people who are fully vaccinated against COVID-19 have not had a breakthrough case resulting in hospitalization or death.""
 
This is why the vaccine is so important: it will save your life.
https://t.co/fSM5u5dRtl"
2021-08-09 20:07:40+00:00,Will be joining @NicolleWallace on @MSNBC shortly to discuss infrastructure and @JudiciaryDems investigation into the former President’s efforts to enlist DOJ in his scheme to overturn the 2020 election. Make sure you tune in.
2021-08-09 19:13:54+00:00,"It breaks my heart to read about the life of Officer Ella French, described by her brother as “the epitome of a Good Samaritan.” Another great life cut short by the gun madness in our country. Prayers for her fellow cop battling for his life. https://t.co/AHVdhVtuqX"
2021-08-09 19:01:03+00:00,"After AG Barr changed longstanding DOJ policy last summer, the U.S. government executed more people in a matter of months than in the last 7 decades.

Capital punishment is not justice."
2021-08-09 16:44:43+00:00,"With this bipartisan infrastructure package, we have the chance to make a once-in-a-generation investment in American infrastructure and create good-paying jobs. I’m live on the Senate floor, discussing this historic opportunity: https://t.co/nL7lU6EczP"
2021-08-09 15:40:15+00:00,"Congratulations to the U.S. Olympic gold medalists in men’s and women’s basketball. And a special thanks to Kevin Durant, Sue Bird, and Diana Taurasi for their willingness to lead their teams. We could not have done it without you."
2021-08-09 14:17:33+00:00,"A weekend of violence brings a week of mourning to Chicago. Gun violence is devastating our communities. We must continue working to get illicit guns off of our streets and out of the hands of those who would use them for violence. 
https://t.co/VugDY9I54l"
2021-08-08 23:58:19+00:00,Chicago is in mourning today over the loss of one of our brave Chicago Police officers. We need better laws to keep guns out of the hands of those prohibited from using them. America’s families and police officers deserve safer communities. https://t.co/kwnOTZhtn0
2021-08-08 18:22:00+00:00,"The @JudiciaryDems investigation into former President Trump’s attempt to enlist the DOJ in his efforts to overturn the 2020 election has already revealed some frightening truths. Just yesterday, we heard seven hours of testimony from Jeffrey Rosen alone. Much more is to come. https://t.co/6q55OcX4Ox"
2021-08-08 16:07:09+00:00,"In the coming months, we will have a rare opportunity to pass long overdue immigration reform through the budget reconciliation process. We must take it.

Everybody knows our immigration system is broken. Now is the time to fix it. https://t.co/1aOGm4cLxP"
2021-08-08 14:18:24+00:00,"Heartbreaking news out of Chicago. Gun violence has stolen the lives of far too many of our nation’s brave police officers.

Praying for the recovery of the injured officer. And sending my condolences to the family and loved ones of the fallen officer."
2021-08-08 14:04:02+00:00,".@SenateDems are still here and still working hard on this lovely Sunday morning in Washington, DC. We have the opportunity to do something truly special with this bipartisan infrastructure package—we will not let it go to waste."
2021-08-08 12:46:47+00:00,Will be joining @CNNSotu and @DanaBashCNN momentarily. Tune in.
2021-08-07 23:42:47+00:00,I’ll be joining @CNNSotu tomorrow morning for a discussion about infrastructure and @JudiciaryDems investigation into former President Trump’s attempt to enlist the DOJ in his efforts to overturn the 2020 election. Make sure you tune in.
2021-08-07 16:24:25+00:00,"The Senate is hard at work today, putting the finishing touches on what will be the largest long-term investment in American infrastructure in nearly a century. @SenateDems are ready to stay in Washington as long as we have to in order to finish this deal."
2021-08-07 16:14:35+00:00,"Students of all ages go to college to better their lives—not to incur insurmountable debt. This is a welcome move by the President that will help thousands of Americans build back better from this pandemic.
https://t.co/21bJoJedqG"
2021-08-06 21:17:06+00:00,"Senate Republicans can huff and puff about ""socialism"" all they want.

But helping American families and small businesses during a pandemic isn’t ""socialism.” It's common sense. Anyone who can't see that has lost their grip on reality. https://t.co/5ucTAg1iX2"
2021-08-06 20:22:50+00:00,"""Those that founded our country knew that freedom would be secure only if each generation fought to enlarge its meaning."" — President Johnson signing the Voting Rights Act.

We cannot just mark #VRA56. We must honor the cause with action. I'm calling on Congress to #RestoreTheVRA https://t.co/btAyw77P1K"
2021-08-06 18:55:49+00:00,"The crude repression being used by Daniel Ortega to cowardly avoid competing in a real election is disgraceful.  
https://t.co/nCk7Bo9fF5"
2021-08-06 16:36:11+00:00,Our economy is growing because Democrats’ investments in working people and their families are paying off. But that doesn’t mean we can stop here—we must keep our foot on the gas and continue to build on our success. That starts with infrastructure.
2021-08-06 15:23:22+00:00,"After a tumultuous year at USP Thomson, I’m glad that BOP approved my request with @RepCheri and @SenDuckworth to delegate direct hiring authority to the institution. Now, USP Thomson can remedy its hiring shortage and ensure the facility is properly staffed."
2021-08-06 13:43:06+00:00,"Thank you, @HouseDemocrats. Every day this prison remains open, its existence calls into question our commitment to human rights and the rule of law—not to mention, it is an indefensible waste of taxpayers’ dollars. It's time to close the Guantánamo Bay detention camp."
2021-08-05 22:45:39+00:00,"Congressman John Lewis said, ‘Democracy is not a state. It is an act, and each generation must do its part to help build what we called the Beloved Community.’ Our bipartisan resolution is a call to action to all Americans to continue to strive for our democratic ideals."
2021-08-05 22:30:23+00:00,"The electric vehicle revolution is here.

We can drastically cut greenhouse gas emissions while spurring job creation and innovation across America. Our transition to zero-emission vehicles is a win for Illinois, the planet, and our kids’ and grandkids’ futures."
2021-08-05 20:58:31+00:00,We lost a pillar of the union movement today. Richard Trumka spent his life fighting for working families in the United States. We will miss his presence deeply. Loretta and I send our condolences to his wife Barbara and the rest of the Trumka family as they mourn his loss. https://t.co/f1RzG40rOC
2021-08-05 20:08:58+00:00,"When Big Tobacco was forced to pay states $246B for their deadly cigarette promotion, most of it was diverted away from public health. Now, as pharma companies are held accountable for fueling the opioid epidemic, we cannot make the same mistake. My op-ed: https://t.co/jCv4UFqoH4"
2021-08-05 16:21:30+00:00,Donald Trump’s desperate attempts to enlist the DOJ in his efforts to overthrow the results of the 2020 election are deeply worrying. @JudiciaryDems investigation into the Trump DOJ will go to the heart of this abuse of power. We will find answers. https://t.co/1RgGk8nhZ9
2021-08-05 15:16:01+00:00,Proud of the Appropriations Committee for coming together on a bipartisan basis to pass these spending bills for FY 2022. They make critical investments in Illinois and will go a long way towards achieving President Biden’s agenda of building back better. https://t.co/S4Gd8X3zkt
2021-08-05 14:34:16+00:00,"Following the Oak Creek attack, I held a hearing in Washington on domestic terrorism that included powerful testimony from Harpreet Singh Saini, the son of one of the victims. It sticks with me to this day. https://t.co/IH1leb5s9m"
2021-08-05 14:34:16+00:00,"Nine years ago today, a white supremacist terrorist shot &amp; killed six worshippers at the Oak Creek Sikh gurdwara in Oak Creek, Wisconsin. It was a wretched act, born out of hatred &amp; bigotry.

We can honor the victims today by standing up against such hate wherever we find it."
2021-08-05 12:37:00+00:00,I’m joining @MSNBC @Morning_Joe to talk about the progress we are making on the bipartisan infrastructure package in the Senate. Tune in.
2021-08-05 00:50:59+00:00,"Recent reports that BOP may be failing to ensure that Larry Nassar's victims receive thousands of dollars in restitution raise urgent new concerns about BOP’s handling of inmate accounts. Nassar must fulfill these obligations, &amp; BOP must answer for its mismanagement of accounts."
2021-08-05 00:13:16+00:00,Any delay in administering these emergency rental assistance funds will only serve to further punish renters and landlords who have already lost so much. This pandemic has caused enough pain. Red tape cannot be allowed to deepen it further.
2021-08-05 00:13:02+00:00,"After weeks of uncertainty, millions of Americans can sleep better now that the Biden Admin. has enacted a new federal eviction moratorium. But that alone is not enough—we must ensure that federal relief is actually making its way to renters and landlords as intended. https://t.co/KzkLXKavub"
2021-08-04 22:55:53+00:00,"As we face another #COVID19 surge, mainly among the unvaccinated, I'm relieved Dr. Fauci &amp; his team are researching the Delta variant &amp; working to protect kids not yet eligible for the shot. We're in this together. Encourage your loved ones to get vaccinated &amp; mask up. https://t.co/fTgnDogfOT"
2021-08-04 22:12:07+00:00,Always a pleasure to speak with @Rivian Founder and CEO @RJScaringe about the future of electric vehicles in Illinois. He and his company have created a template for how to invest in a green economy at home and create jobs along the way. https://t.co/WZPOVbttNz
2021-08-04 21:31:09+00:00,"Enjoyed having the chance to speak with @TexasHDC via Zoom today about the ongoing struggle for voting rights in Texas and across the United States. Proud to stand with them, and Democrats everywhere, against the flood of Republican attacks on the right to vote."
2021-08-04 20:24:51+00:00,"Many of the Capitol and Metropolitan Police Officers who defended the Capitol on January 6 are still grappling with the physical and emotional trauma of that day. They deserve our support and they deserve accountability. But above all, they deserve justice. https://t.co/CwE47b07wU"
2021-08-04 19:12:48+00:00,"I was one of only 23 Senators to vote against the Iraq War authorization in 2002, and I stand firmly by that position to this day. It's time to finally terminate the Authorization for the Use of Military Force against Iraq."
2021-08-04 18:46:19+00:00,Speaking live on the Senate floor: https://t.co/1IlipY8sz2
2021-08-04 17:57:31+00:00,"By the end of his presidency, Donald Trump was desperate and willing to do anything he could to stay in office. @JudiciaryDems are investigating his efforts to enlist DOJ in his election subversion scheme, &amp; we will get to the bottom of this abuse of power. We will find answers. https://t.co/mZsiEviPuS"
2021-08-04 17:28:18+00:00,"This is welcome news. We cannot allow struggling families to be thrown out of their homes and onto the street during a surging pandemic.

Thank you, @CoriBush, for insisting on action. Your courage and resolve changed this debate.
https://t.co/RMqLmCdJZz"
2021-08-04 16:55:19+00:00,Wishing a happy birthday to my friend @BarackObama. Welcome to this side of 60! https://t.co/DYm7FCVDoS
2021-08-04 16:12:16+00:00,Yesterday brought good news on student loan bankruptcy reform. My FRESH START Through Bankruptcy Act with @JohnCornyn is a #BipartisanBankruptcyBreakthrough and a potential life-saver for many of those struggling with the burden of student loan debt. https://t.co/Rz3UAbMBBp
2021-08-04 15:28:31+00:00,"After 4 years of irresponsible leadership at @DHSgov, I had a productive conversation with @SheriffEd_HCSO, who has been nominated to lead @ICEgov. We must have leadership that will reform ICE policies &amp; prioritize an effective, humane immigration system in line with our values. https://t.co/weKvz9nLvg"
2021-08-04 01:18:21+00:00,"It was an honor to speak with @JacksonLeeTX18 and members of the Floyd family in Washington today. Their courage is inspirational. We owe it to them, and so many others, to enact policing reform. https://t.co/ndImLUlmlC"
2021-08-04 00:51:53+00:00,"We must work at every level of government to reduce our nation’s epidemic of gun violence. That includes putting a leader in charge of ATF, the agency tasked with enforcing the gun laws on the books."
2021-08-04 00:51:52+00:00,"Two years ago, 23 lives were taken in El Paso. Hours later, 9 more were killed in Dayton. Both were days before the anniversary of the Oak Creek Sikh gurdwara massacre. And every day, we wake up to gun violence in cities like Chicago and around the country. It is devastating."
2021-08-04 00:20:21+00:00,"This is great news for worldwide vaccination efforts. Because of these special drawing rights, poorer countries will now have the liquidity they need to purchase COVID-19 vaccines and weather the economic fallout of this pandemic.
https://t.co/n2Wi7VqZ4O"
2021-08-03 23:55:40+00:00,"As Chair of @JudiciaryDems, I'm committed to bringing meaningful criminal justice reform to the floor this Congress—including my First Step Implementation Act to advance the FSA’s goals."
2021-08-03 23:55:39+00:00,"Eight years later, the First Step Act made the Fair Sentencing Act retroactive, offering many incarcerated Americans who received unfair sentences a second chance they thought they would never have. Unfortunately, DOJ has failed to properly implement the First Step Act."
2021-08-03 23:55:38+00:00,"#OTD in 2010, I stood beside Pres. Obama as he signed my Fair Sentencing Act into law. This legislation was the first law to begin rolling back the “war on drugs” by reducing unfair federal drug sentences—but our moral obligation to bring equity to our justice system continues. https://t.co/ctN1LbvEqs"
2021-08-03 23:39:05+00:00,"When it comes to protecting our children's health and well-being, solutions cannot wait and states like Illinois cannot go it alone. We must take this opportunity to address the ""forever chemical"" challenge and clean up our drinking water."
2021-08-03 23:39:04+00:00,"It’s estimated that more than 200 million Americans could be drinking dangerous “forever chemicals” in their tap water. Thankfully, the Bipartisan Infrastructure Deal pending before Congress will invest $10 billion—the most in our nation’s history—towards clean drinking water. https://t.co/B4ZxEiDf6O"
2021-08-03 22:58:06+00:00,"Student loan debt shouldn't follow you to your grave.
 
My bipartisan bill w/@JohnCornyn would restore a pre-1998 law allowing student borrowers to discharge their loans in bankruptcy as a last resort. It’s a long overdue #BipartisanBankruptcyBreakthrough. https://t.co/xVrzDQEqlS"
2021-08-03 22:34:20+00:00,"I’ll be joining @TheBeatWithAri on @MSNBC shortly to discuss infrastructure, student loan bankruptcy reform, and the ongoing @JudiciaryDems investigation into former President Trump’s efforts to overturn the 2020 election. Tune in."
2021-08-03 21:41:19+00:00,"The Senate can make history this week by passing a long overdue investment in American infrastructure. The former President couldn’t get a deal done. But with @SenateDems in the majority, the Senate is coming alive again &amp; I’m confident we will get this across the finish line. https://t.co/O0CR1A44CB"
2021-08-03 21:03:19+00:00,Thanks to @KwameRaoul for making his way down to Washington for today’s @JudiciaryDems hearing on student loan bankruptcy reform. Appreciate his efforts to help ensure that students in Illinois and across the U.S. are able to obtain a quality education without a mountain of debt. https://t.co/2Fj4ZZwl3U
2021-08-03 20:22:36+00:00,"Sending my prayers and condolences to the families and loved ones of Officer Gunther Hashida and Officer Kyle DeFreytag. Their loss is heartbreaking. May they rest in peace.

If you or anyone you know is hurting, please call 1-800-273-8255 for help at any time of the day."
2021-08-03 18:39:30+00:00,"Today is #BlackWomensEqualPayDay—a reminder that we still have not achieved paycheck fairness, especially for Black women. That’s why I’m a proud cosponsor the Paycheck Fairness Act, and why I will keep fighting until we achieve equal pay for all. #PayBlackWomen https://t.co/IRXYH2EhgP"
2021-08-03 17:07:59+00:00,"45 million Americans carry student loan debt. 8 million are over the age of 50. These loans can stay with you for life.

But it doesn’t have to be this way. We can give struggling borrowers relief through bankruptcy. We can give them the fresh start they need. https://t.co/CEepNorNhM"
2021-08-03 15:42:35+00:00,"This is a big moment.

With this #BipartisanBankruptcyBreakthrough, we can finally give student loan borrowers a real chance to discharge their federal loans as a last resort. I urge my colleagues on both sides of the aisle to help @JohnCornyn and I get this done."
2021-08-02 21:21:47+00:00,"The bipartisan infrastructure plan will lay the foundation for a long-term economic boom. It is a smart, prudent, and necessary investment in the American people and I am confident that Congress can and will pull together to get it done. https://t.co/HdKKXrGkCA"
2021-08-02 19:11:22+00:00,"Ongoing staff shortages at USP Thomson are worrisome. I’m glad that BOP has agreed to a 10% retention bonus for staff, but I hope they will move forward with my request with @RepCheri and @SenDuckworth to increase that to 25%. https://t.co/UjoN2TyJnY"
2021-08-02 17:20:11+00:00,"Proud of this bipartisan effort to honor the legacy of Oswaldo Payá.

He was a voice for justice and democracy in Cuba, and his suspicious death was a tragic blow to progress on the island. I continue to call for an accounting of his death and realization of his democratic dream."
2021-08-02 17:12:35+00:00,I'll be on @MSNBC shortly to discuss the bipartisan infrastructure plan. Make sure you tune in.
2021-08-02 16:33:13+00:00,"Infrastructure is the backbone of our economy.

I’m live on the Senate floor, discussing my support for the bipartisan plan to strengthen that backbone and build a stronger, fairer America. Watch here: https://t.co/zKAt0G08Vu"
2021-08-02 13:58:27+00:00,"We must work to stop the flood of illicit guns that are trafficked into our communities and used to cause deadly violence. This requires a sustained, coordinated effort at every level."
2021-08-01 19:03:11+00:00,Capitol Police officers risked their lives to protect members of Congress on January 6. I hope my Republican colleagues will find the backbone to defend those officers today as they face slanderous attacks from the former President &amp; the right wing. This has gone too far. https://t.co/wxkpSzIdtd
2021-07-31 14:19:57+00:00,Proud to call @bsw5020 and @sabrevaya my friends.
2021-07-30 22:31:28+00:00,Pleasure to speak with @SecAFOfficial Kendall today about Air Force priorities &amp; @ScottAFB as he assumes his new leadership position. I look forward to working with him to ensure military readiness &amp; support for Illinois' airmen &amp; guardsmen.
2021-07-30 21:20:10+00:00,"Ur Jaddou is clearly the most qualified person ever to be nominated for this position. As former Chief Counsel for the agency, she has the experience, qualifications, and determination needed to correct course at USCIS. I’m pleased my colleagues joined me in voting for her."
2021-07-30 20:45:16+00:00,"I have tried for many years to pass bipartisan immigration reform through regular order. Senate Republicans have stonewalled those efforts at every turn. 
 
Due to their repeated obstructionism, reconciliation has become the only viable pathway to finally getting this done. https://t.co/1xSmzI2snQ"
2021-07-30 18:47:44+00:00,".@POTUS has an ambitious goal for America's transition to electric vehicles. I spoke with @Ford &amp; @LionElectricCo yesterday because IL is poised to lead the EV industry. With the right investment from government, everyone can benefit from clean, affordable electric vehicles."
2021-07-30 18:06:19+00:00,"Carl Levin was a great man and a good friend. I will truly miss him.

Sending my condolences to Barbara, Sandy, and the entire Levin family as they mourn his loss. https://t.co/HY1MGII0n6"
2021-07-30 16:35:39+00:00,"This is great news—and something I hope to see much more of in the coming days. We cannot leave our Afghan civilian allies and their families behind to fend for themselves.
https://t.co/HlNXa0iUba"
2021-07-30 15:33:49+00:00,The overwhelming majority of Americans support a pathway to citizenship for undocumented immigrants. But Republicans have repeatedly obstructed bipartisan immigration reform. That is why I believe reconciliation to be our only option.
2021-07-30 15:33:48+00:00,Last night I had the chance to meet with @POTUS for a discussion on immigration. I made it clear that I believe the only viable option to meaningful immigration reform is through the reconciliation bill—and I will work day and night to make it a reality.
2021-07-30 15:11:16+00:00,Speaking live on the Senate floor: https://t.co/Q6K0urNTRV
2021-07-30 01:06:00+00:00,"Immigrant farmworkers do the hard, hot, and dangerous work of putting food on America’s tables. Our nation could not function without them.

They deserve a pathway to citizenship. https://t.co/KtYAxXxI1y"
2021-07-30 00:33:36+00:00,Always enjoy having the chance to preside over the Senate and spend some extra time on the Senate floor. https://t.co/dtShdDRNp3
2021-07-29 23:16:26+00:00,"Regardless of where you work, you have a right to a safe workplace. Proud to cosponsor @RepHankJohnson’s and @maziehirono’s legislation to expand critical protections against harassment and discrimination to federal judicial branch employees."
2021-07-29 22:49:46+00:00,Tonight I’ll join a group of Democrats for a conversation with @POTUS about providing #Dreamers &amp; other immigrants with a path to citizenship. I’ll tell him exactly how I feel—it’s past time that we give them the chance to become citizens of this country. https://t.co/ai69xigzL2
2021-07-29 22:00:54+00:00,"In the convoluted political world we live in, Senate Republicans debated for weeks whether to pay the expenses of the Capitol Police and Nat'l Guardsmen who protected us on and after Jan. 6. It's hard to explain the depths we've reached when it comes to common sense and decency."
2021-07-29 21:12:00+00:00,"We have a once in a generation opportunity to rebuild America’s roads, transit, railways, and bridges. To make clean water a reality for every home. To build an economy that works for everyone. And to create millions of good-paying, family-supporting jobs. I hope we take it. https://t.co/vUupnsaOYH"
2021-07-29 20:34:01+00:00,"Today marks the 50th anniversary since Turkey closed the Halki Seminary. In 2009, I had the privilege of meeting the Ecumenical Patriarch to discuss the importance of Turkey allowing this important institution to finally reopen. https://t.co/kpIYOeGuyt"
2021-07-29 19:52:36+00:00,Democrats and Republicans agree: we need to address the lack of competition in the pharmaceutical industry and rising cost of prescription drugs. Advancing these bills today reflects this Committee’s continued focus on moving meaningful bipartisan legislation to the Senate floor.
2021-07-29 19:17:18+00:00,I'll be joining @AymanM on @MSNBC shortly to discuss the latest on infrastructure as well as my meeting with @POTUS tonight on providing a pathway to citizenship for #Dreamers. Make sure you tune in.
2021-07-29 18:10:26+00:00,"My office is closely monitoring the situation in Rockton and I am working with U.S. EPA to make sure that federal resources are available for whatever cleanup is deemed necessary.
https://t.co/387Flpy4ap"
2021-07-29 16:05:24+00:00,"Pleased to see @advocatehealth and @UChicago step up to invest in their neighborhoods and break the cycle of violence. As part of the Chicago HEAL Initiative I helped to convene, these hospitals are uplifting communities to tackle root causes of violence. https://t.co/j0C6C9P61i"
2021-07-29 15:15:06+00:00,"""While poverty has fallen most among children, its retreat is remarkably broad: It has dropped among Americans who are white, Black, Latino &amp; Asian, and among Americans of every age group and residents of every state.""
 
This is building back better. https://t.co/7YOaZG6SDv"
2021-07-29 15:03:27+00:00,"Proud to have been a part of this effort.

Decades of frustration have finally boiled over in Cuba. I stand with the Cuban people in their peaceful demand for a brighter future."
2021-07-29 12:54:29+00:00,It is time to pass the largest long-term investment in our infrastructure in nearly a century.
2021-07-29 12:54:28+00:00,"This is the first step towards an historic and long-overdue investment in American infrastructure. This bipartisan plan will improve and expand public transit, passenger rail, roads and bridges, clean drinking and waste water infrastructure, and more."
2021-07-28 21:08:00+00:00,Fox News’ decision to air segments mocking the bravery of Capitol Police officers who risked their lives on January 6 is cowardly and shameful. It took courage to stand down that mob. It takes no courage to sit in front of a camera and belittle these officers. https://t.co/GvZ9FDvW4O
