Datetime,Text
2022-06-01 21:28:54+00:00,Gas prices continue to soar in Indiana and across the country. It’s time to unleash American energy to help bring down the price at the pump. https://t.co/YaUbQsQxYe
2022-06-01 14:09:44+00:00,"Read👇a bipartisan message from @GovHolcomb &amp; @GovWhitmer on why Congress needs to pass my #USICA legislation. This critical bill will bolster domestic chips manufacturing and bring new cutting-edge jobs to Indiana.
 
https://t.co/eGcoIquT9d"
2022-05-31 20:52:06+00:00,"Americans are facing a severe housing supply and affordability crisis.

I led a bipartisan group of lawmakers with @SenatorBennet urging @USTreasury &amp; @IRSnews to finalize a new rule to support expansion of affordable housing:

https://t.co/bacBAe87H7"
2022-05-31 19:20:27+00:00,"I am proud to join my fellow #Marines in Congress to reinforce our support for #ForceDesign2030. @CMC_MarineCorps is right over the target with his vision for the future.
 
https://t.co/w4aIQBZbjz"
2022-05-31 17:43:23+00:00,"#ICYMI: Last week, I joined @Indiana_EDC’s Global Summit in Indianapolis to share how my #USICA bill will help the U.S. outcompete and out-innovate China through critical national security investments, including regional tech hubs. https://t.co/C6MfhplaCY"
2022-05-30 11:20:00+00:00,Today we honor those who made the ultimate sacrifice so we can be free. #MemorialDay https://t.co/5exfJ0yEK2
2022-05-29 20:31:54+00:00,Congrats to @IMS on another great race and to @Ericsson_Marcus and @CGRTeams on winning the 500 in an exciting finish.
2022-05-28 16:20:05+00:00,Fun to stop by @IMS during Carb Day. Looking forward to a great race tomorrow. https://t.co/TrrXaMWair
2022-05-27 19:55:30+00:00,Joined @Indiana_EDC’s Global Summit in Indianapolis this morning to discuss the national security imperative of incentivizing domestic semiconductor manufacturing and how my #USICA bill will help. https://t.co/dK4fZMRu8K
2022-05-27 18:11:44+00:00,Indiana continues to position itself as a leader in domestic semiconductor ecosystem. Congratulations to @LifeAtPurdue on creating a new Semiconductor Degrees Program. #USICA
2022-05-26 23:06:07+00:00,"ICYMI: @LillyPad plans to invest $2.1 billion to build two manufacturing sites in Lebanon, creating 500 jobs. Great to see this long-time Hoosier company expanding at home.

https://t.co/RWb63l16qX"
2022-05-26 18:07:45+00:00,"Charles Garrigus of Gibson County paid the ultimate price during the Korean War and never returned home to Indiana. This Memorial Day weekend, we honor Sergeant Garrigus and all those gave their lives in service to America. https://t.co/b1lktRxAik"
2022-05-26 14:26:48+00:00,"Unexpected expenses can cause families to dip into their retirement savings. I joined with @SenBooker to introduce a bill that would help create stable emergency savings for unforeseen expenses, keeping retirement accounts intact.

Read more here 🔽 https://t.co/jfLxsuPCHA"
2022-05-25 20:40:16+00:00,"Today, I pressed @Rob_Malley on why the Biden Administration trusts Iran in light of today’s @WSJ reporting on Iran’s extensive noncompliance with the JCPOA. https://t.co/2CGclsn5DL"
2022-05-25 19:20:57+00:00,"Judge Pryor is a public servant of the highest caliber. Her legal experience &amp; expertise would make her an asset to the 7th Circuit. I look forward to introducing Judge Pryor to my colleagues &amp; supporting her nomination once it comes to the Senate floor.

https://t.co/g92eX7rNYQ"
2022-05-25 18:20:42+00:00,It was a privilege to spend time with Hoosier veterans who traveled to Washington with Honor Flight Northeast Indiana. We are grateful for their service and many sacrifices. https://t.co/sTd0ZIm5EP
2022-05-25 00:30:59+00:00,"I am deeply saddened by the horrific shooting today at an elementary school in Uvalde, Texas. Our nation mourns the innocent lives taken in this senseless tragedy."
2022-05-24 21:10:12+00:00,"The transatlantic alliance has never been more crucial to global security &amp; stability. The addition of these two important allies to NATO will ensure the alliance’s resilience and readiness, &amp; we look forward to welcoming Sweden and Finland to NATO. https://t.co/yAO2lx5mke"
2022-05-24 20:25:58+00:00,Joined @BloombergTV to discuss the baby formula shortage affecting Hoosier families and why Congress must pass my #USICA bill to outcompete the Chinese Communist Party. https://t.co/hTwfyJ3VJV
2022-05-24 19:39:41+00:00,We must continue to invest in frontier technologies to create more opportunities for future workers. Congrats to state and local leaders for making this happen.
2022-05-24 19:39:41+00:00,"Indiana has the workforce, expertise, and business environment needed to attract projects like Stellantis’ new battery plant with Samsung.

https://t.co/M5EjOGo6GZ"
2022-05-24 15:03:08+00:00,Powerful evidence released today by @VoCommunism &amp; @adrianzenz revealing the horrors occurring in Xinjiang. These are nothing short of modern day concentration camps masquerading as “vocational training centers.” #XinjiangPoliceFiles #BeijingBehavingBadly https://t.co/dIIxB5BXm5
2022-05-23 20:47:17+00:00,"I joined @wane15 to discuss my Yes In My Backyard Act, which will help solve our housing affordability crisis by increasing transparency around local zoning and land use policies across the country.
 
Read more here🔽
https://t.co/z5IT2AIspl"
2022-05-23 18:58:28+00:00,"I’m glad the court made the decision to keep #Title42 in place for now, but @POTUS is appealing, meaning his Administration will waste even more time &amp; taxpayer dollars pursuing this disastrous plan. 

We must keep #Title42 in place if we want to secure our southern border."
2022-05-23 18:58:27+00:00,Title 42 is one of the best tools our border enforcement has to stem the tide of illegal immigration. It is no surprise that the Biden Administration met bipartisan opposition when it threatened to end #Title42.
2022-05-23 12:30:29+00:00,"The Indiana Racing Memorial Association dedicated this marker in Shelbyville to honor Wilbur Shaw, a native Hoosier and three-time Indy 500 winner. Following World War II, Shaw helped rescue the speedway and served as @IMS president. #MarkerMonday https://t.co/vQRGTogi8z"
2022-05-21 20:37:53+00:00,We are grateful for our law enforcement officers.
2022-05-21 20:37:53+00:00,"Our police officers on the front lines make sacrifices every day to keep Hoosiers safe.
 
During #NationalPoliceWeek, several legislative proposals that I cosponsored in support of Indiana’s law enforcement community advanced in the Senate. https://t.co/pbUMA4EuE9"
2022-05-20 19:44:56+00:00,"Americans are struggling to buy groceries, pay for record high gas prices, and find baby formula, and now the Biden administration says it needs $2 billion because of its own decision to unnecessarily lift Title 42.

https://t.co/YygKpHaUq0"
2022-05-20 16:02:49+00:00,I also commend the individuals and families in Indiana and across our country who provide safe and loving homes to foster children.
2022-05-20 14:12:05+00:00,"As President Biden visits Asia, it is crucial that he emphasizes the need to support Taiwan’s defense and build upon the lessons learned from Ukraine. Together we must deter China’s aggression toward Taiwan. 

https://t.co/UPnvZRnrrY"
2022-05-20 12:58:02+00:00,"I joined with a group of colleagues to express our opposition to DHS’s Disinformation Governance Board and urge that any funding for such board be prohibited in the FY 2023 appropriations bill.

https://t.co/ZMl7FE23Xc"
2022-05-19 16:02:05+00:00,Enjoyed a few minutes with @KelleySchool Physician MBA students at the Capitol yesterday. https://t.co/m8iMwVwUbb
2022-05-19 14:30:27+00:00,Enjoyed coffee and conversation during this week’s Hoosier Huddles. https://t.co/BzHxfmtI3Q
2022-05-19 13:29:33+00:00,"The United States is facing a global challenge from the Chinese Communist Party.
 
I discussed why passing #USICA is critical to ensuring the U.S. leads the world into the future. @fdd

Watch: https://t.co/dOmM8ZN2xM https://t.co/dVKCT2Ugmx"
2022-05-18 21:35:50+00:00,"I joined @foxnewsradio to discuss America’s growing inflation crisis and how to bring down rising costs.
 
Listen here --&gt; https://t.co/ETajhuTPDa https://t.co/FrO2E9GMpD"
2022-05-18 20:22:24+00:00,"Today, DHS announced that it is pausing its proposed Disinformation Governance Board. This pause should be permanent. https://t.co/RWpyp2A2We"
2022-05-18 15:39:34+00:00,"Another mother made a life-saving decision to use the Carmel Safe Haven Baby Box and help another baby find his forever home. @SafeHavenBox1
 
https://t.co/ND1aebKbyM"
2022-05-17 22:18:57+00:00,"As Russia’s invasion of Ukraine continues, we must stand with the Ukrainian people. Today, I met with members of the Ukrainian Parliament. 

As they fight for their country, it was good to discuss our partnership and what reforms are necessary to enable their future security. https://t.co/Rm4xQ0DUl7"
2022-05-17 17:36:22+00:00,"If President Biden lifts #Title42 next week, these record numbers will only go higher."
2022-05-17 16:54:57+00:00,"The Chinese Communist Party is not a partner or merely a competitor. The CCP is an adversary who manipulates the rules to grow its power and influence.

I spoke about how my #USICA bill will hold China accountable &amp; reinforce America’s global leadership.

https://t.co/dOmM904DWm https://t.co/cC0sx0q9PJ"
2022-05-16 20:57:53+00:00,"Visited with Southport Mayor, Jim Cooney, to hear how the city is expanding housing opportunities and supporting local law enforcement. https://t.co/bQSpySkhE5"
2022-05-16 15:27:12+00:00,"American leadership in science and technology is vital to out-competing and out-innovating China. My #USICA bill will ensure the U.S. is leading the world into the future.
 
@LTGHRMcMaster said it best – we need to “work together and get this darn thing done.” https://t.co/izotTvb7Op"
2022-05-16 14:30:15+00:00,"If under a national security waiver, what is the justification? If it is alleged that groups have changed their conduct, where is the evidence of that?"
2022-05-16 14:30:14+00:00,"Why is the Administration delisting Terror Groups that have targeted our Spanish, Japanese, Israeli, and Egyptian allies? 

@SecBlinken must answer for this. https://t.co/95csPpuOgJ"
2022-05-16 12:56:03+00:00,"As practice begins this week for the Indy 500, we remember Hoosier entrepreneur and visionary Carl Fisher, who co-founded @IMS and served as the track’s president from 1909 to 1923. #MarkerMonday https://t.co/TR4J2qculz"
2022-05-13 20:30:15+00:00,Joined @LTGHRMcMaster in a conversation hosted by @FDD to discuss how we can leverage American innovation to counter the Chinese Communist Party and advance our national security. https://t.co/B34bJ7Baw5
2022-05-13 20:02:51+00:00,Enjoyed my visit with 8th graders from @HTCS_Saints in Jasper this week. https://t.co/6rktEmFULO
2022-05-13 18:48:24+00:00,"Charter schools promote innovation &amp; excellence in public education, including throughout the state of Indiana. 

The Senate passed a bipartisan resolution I helped introduce that celebrates the students, parents, teachers, &amp; leaders of charter schools during #CharterSchoolsWeek"
2022-05-13 15:06:19+00:00,"As we debate this next round of significant funding for Ukraine, I look forward to working with my colleagues to ensure the bill accomplishes precisely what Hoosiers expect."
2022-05-13 15:06:18+00:00,"Without audit requirements, reports to Congress, and diligent oversight, American tax dollars could be squandered. I also strongly support proposals to appoint a special inspector general to oversee U.S. assistance to Ukraine."
2022-05-13 15:06:18+00:00,"Our support to Ukraine must not be governed by emotions and blank checks, but must be tailored – in accordance with our own economic resources and appropriate guardrails to ensure the support is used effectively and accounted for."
2022-05-13 15:06:17+00:00,"We must support the Ukrainian people not only to repel Russia, but also to demonstrate our resolve that authoritarians – whether in Moscow, Beijing, Tehran, or elsewhere – will never be permitted to unilaterally redraw borders as they see fit."
2022-05-13 15:06:17+00:00,"Like all Hoosiers, I continue to be inspired by the heroic resistance of the Ukrainian people in the face of Russia’s invasion. 
 
While this war of aggression could end tomorrow if Putin decided to change course, tragically, he seems set on continuing this fight."
2022-05-12 21:03:54+00:00,"I spoke during today’s first conference committee meeting on my #USICA bill to outcompete the Chinese Communist Party.

We have a national security imperative to ensure that we continue to lead the world in the development of cutting edge technology. https://t.co/mtyCZpfYqK"
2022-05-12 17:42:34+00:00,Wish I could have attended in-person but great to join the annual RV Industry Power Breakfast in Elkhart this morning. The benefits of the RV industry spread to every corner of Indiana and across our country. https://t.co/CrbaEI0ZzD
2022-05-12 14:48:44+00:00,"The Biden administration’s energy policies are hurting Hoosiers at the pump. To take real action and lower gas prices for Hoosier families, we need more oil supply right now and to incentivize production for the future."
2022-05-12 12:52:31+00:00,Enjoyed meeting with @indianastate President Deborah Curtis. Go Sycamores! https://t.co/tdiwq6Gcu3
2022-05-11 19:43:11+00:00,Fun visit with over 100 students and staff from @SSCRaiders in Middletown this morning. https://t.co/595D36nNZs
2022-05-11 17:41:55+00:00,"Fentanyl coming through our southern border is affecting all ages, all backgrounds, and all Indiana communities.
 
One essential step we should take to help with this crisis and support our law enforcement officials? Secure the border. https://t.co/NKbo5xVSvP"
2022-05-11 15:28:25+00:00,"It’s #NationalPoliceWeek.
 
I want to thank the brave men and women in blue, who put themselves at risk daily to serve and protect others.
 
To our entire law enforcement community, please know you have my support and gratitude. https://t.co/MAeP5yJHO7"
2022-05-10 22:22:16+00:00,Looking forward to joining tomorrow.
2022-05-10 21:53:08+00:00,"Tomorrow, the Senate will vote on a bill to block states from protecting the unborn &amp; enshrine late-term abortion into federal law.
 
As Americans, we believe in the dignity &amp; value of every human person. We must ensure mothers &amp; unborn children are cared for, loved, &amp; supported. https://t.co/nClVEmRW7Q"
2022-05-10 20:08:53+00:00,"Since President Biden took office, prices have risen faster than wages, leaving the average family with less purchasing power. An example is the rising cost of travel.

I'll continue to oppose White House proposals that further increase prices.
 
https://t.co/kGLXqr4Pi4"
2022-05-10 18:57:14+00:00,Inspired by the passion for science shown by Hoosier students like the middle schoolers at @sycamoreschool. You will help lead the future.
2022-05-09 21:39:05+00:00,"""Improving American statecraft should begin with an audit of the institutions that formulate and implement policy."" This is why I applaud @CMC_MarineCorps visionary plan for future of the @USMC. https://t.co/F70CGn2Idp https://t.co/iWvnSngQTt"
2022-05-09 19:08:01+00:00,Obtaining medals is one of many services we provide for Hoosier veterans. Visit https://t.co/fBH1AV0jLc if you or a loved one needs assistance.
2022-05-09 19:08:01+00:00,"Today, I met Billy and James Ward in Martinsville. Their father, PFC William Ward, earned a Bronze Star fighting in the Pacific Theater in WWII, but the medal was lost long ago. My office helped replace that medal. https://t.co/hhr0GfBlGV"
2022-05-09 16:28:49+00:00,My friend @WFPChief is sounding the alarm. We must get the port of Odessa opened to move Ukrainian wheat to the world. Failure to do so will lead to the starvation of millions around the globe. An attack on Odessa is an attack on the world.
2022-05-09 12:46:05+00:00,"In May, we celebrate Indiana’s racing heritage. Salem Speedway, located in Washington County, has challenged many of the nation’s best short track drivers since 1947. #MarkerMonday https://t.co/xKbkD5n8OC"
2022-05-08 12:29:06+00:00,"Wishing a very happy #MothersDay to my mom, my wife Jenny, and all mothers across Indiana. We celebrate you today! https://t.co/cNWjw6ZdjE"
2022-05-06 21:07:15+00:00,Fun to spend time with students from St. Richard’s Episcopal School in Indianapolis during their DC trip this week. https://t.co/hXTr55KlLn
2022-05-06 16:51:27+00:00,Met with the Turkish Ambassador @HMuratMercan to discuss NATO’s response to the Russian invasion of Ukraine and the enduring threat posed by Iran. https://t.co/EmcOPGODNA
2022-05-06 15:41:18+00:00,I know the entire family makes sacrifices when someone serves in uniform. Thank you to military spouses for sharing your loved ones with our country and for all you do to support your spouse and the military. #MilitarySpouseAppreciationDay https://t.co/g0j1XaTYBJ
2022-05-06 13:22:26+00:00,"94 percent of Americans say they are upset or concerned about inflation.

Rising prices are the direct result of policy choices made by Democrats. We need to go a different direction.
 
https://t.co/njHsFURVDg"
2022-05-05 21:19:51+00:00,Enjoyed meeting with @PresidentFeller of @WabashCollege this morning. https://t.co/sEUc1Hk8nO
2022-05-05 21:03:58+00:00,"Yesterday, I kicked off my morning by visiting with Hoosiers during my weekly #HoosierHuddle.
 
We try to hold these on Wednesdays when the Senate is in session. 

More information here: https://t.co/LyTRlAUghA https://t.co/rPM8For34h"
2022-05-05 17:54:13+00:00,May is Military Appreciation Month. Thank you to all our men and women in the Armed Services. https://t.co/deTjgibxcm
2022-05-05 16:37:24+00:00,Thanks to Hoosier members of the @ACEPNow for meeting this week to discuss issues facing Indiana emergency physicians.
2022-05-05 13:45:08+00:00,We must not lose out on innovation and production to China.
2022-05-05 13:44:58+00:00,"We cannot compete with China without robust domestic R&amp;D.

Last night, in a bipartisan vote, the Senate passed a motion I sponsored with @SenatorHassan to restore incentives for long-term R&amp;D investment &amp; expand the refundable R&amp;D tax credit for startups &amp; small businesses. https://t.co/DDJ6wMcgYE"
2022-05-04 22:54:25+00:00,"Skilled trade workers are integral to Indiana’s economy. Today, we celebrate the critical contributions of Hoosiers employed in a skilled trade. #NationalSkilledTradesDay https://t.co/uYpg8IFctY"
2022-05-04 21:49:50+00:00,"Thanks to @IndianaREALTORS for the discussion on the current state of the housing market, zoning and land use policies, and other issues affecting our 16,000 Hoosier realtors and the many current and future homeowners they assist. https://t.co/RQ3YDLHXp6"
2022-05-04 20:50:02+00:00,"As @MarcoRubio and I requested in March, the SEC is investigating @DidiGlobal. Good. We need more action protecting Americans from Chinese surveillance and unfair business practices.

https://t.co/0WYHqg0SUy"
2022-05-04 20:29:41+00:00,94% of Americans say they are upset or concerned about inflation. Rising prices are the direct result of policy choices by President Biden and Washington Democrats. https://t.co/c3cRB9rnyK
2022-05-04 17:06:13+00:00,"I will continue to support efforts to help those in the foster care system find the safe, loving, and permanent homes they deserve."
2022-05-04 17:06:13+00:00,"In the Senate, I’ve joined efforts to protect foster youth and ensure they are placed in the best settings based on their life circumstances. I’ve also worked to help those facing abuse or neglect receive the advocacy and support they need."
2022-05-04 17:06:13+00:00,"May is #NationalFosterCareMonth and, in Indiana, more than 15,000 children are currently in foster care. I recognize the challenges these foster youth face and am committed to supporting these young Hoosiers."
2022-05-04 15:39:41+00:00,Enjoyed visiting with students from Holy Cross Lutheran School in Indianapolis during their trip to Washington. https://t.co/cL0MWgwQZy
2022-05-03 18:10:52+00:00,I’m committed to standing for life and supporting pregnant women.
2022-05-03 18:10:52+00:00,"I’m awaiting the official decision by the Supreme Court. A leak like this is unprecedented, and we need to ensure that Supreme Court justices are not subject to intimidation."
2022-05-03 17:47:24+00:00,"It’s time to pass the #USICA so we can harness the incredible talent across our country, not just Silicon Valley.
https://t.co/V8X0TJLHcF"
2022-05-02 16:51:29+00:00,Caroline from Whitley County &amp; Jonathan from Marion County assisted our D.C. staff with daily activities &amp; special projects. We’re grateful for their hard work on behalf of Hoosiers. https://t.co/oO5OIEAK5g https://t.co/4zs4qZhVMk
2022-05-02 16:51:27+00:00,Each semester my office welcomes Hoosier students who are eager to learn more about the legislative branch and serve Indiana. This spring internship class was no different. https://t.co/6cA7b2aC8i
2022-05-02 15:42:10+00:00,"The Chinese Communist Party continues its aggressive attempts to acquire U.S.-based technology, particularly for semiconductors. 

The Biden Administration must use the tools Congress has given it to protect our country from these subversive efforts. https://t.co/nz10tOIOPX"
2022-05-02 13:05:12+00:00,"The month of May is a special time in Indiana. First held in 1911, the Indianapolis 500 is known worldwide as The Greatest Spectacle in Racing. @IMS hosts the event annually on Memorial Day weekend, and the 106th running is May 29. #MarkerMonday https://t.co/DAHkxFFhZ4"
2022-04-30 21:52:14+00:00,I always enjoy visiting with @JeromeAdamsMD
2022-04-30 16:44:15+00:00,Had a blast at the annual @LifeAtPurdue Fish Fry https://t.co/GlACTpsfzA
2022-04-29 18:08:22+00:00,I appreciate the work the Indiana Barn Foundation is doing to preserve our Hoosier farm history. https://t.co/I1nJUW3X8G
2022-04-29 14:29:14+00:00,Community health centers play a critical role in Indiana. Thanks to @NACHC for the Distinguished Community Health Center Advocate Award. My legislation to extend current telehealth flexibilities offers Hoosiers continued access to quality care they’ve come to rely on. https://t.co/sUeMS3LULh
2022-04-29 13:47:02+00:00,"New 📄: Sent a letter to @SecBlinken to engage with Lebanon in support of free, fair &amp; transparent elections.
https://t.co/pJzZOUd8Gl https://t.co/fQSVMxB07T"
2022-04-28 21:42:03+00:00,Spoke at today’s @medicaldevices annual meeting on critical issues impacting medical device manufacturers in Indiana and provided an update on my #USICA legislation. https://t.co/gGrw6YWmq1
2022-04-28 21:04:07+00:00,Congratulations to East Tipp Middle School’s Sharita Ware on being named @CCSSO’s Indiana Teacher of the Year. Your passion for shaping the next generation of Hoosiers is inspiring. #NTOY22 https://t.co/eHrvfZ6t1H
2022-04-28 19:38:20+00:00,"Thanks to Elkhart Mayor Rod Roberson and community leaders for sharing updates on several local issues, including housing and workforce training. https://t.co/Eu5L5tky2Q"
2022-04-28 13:08:10+00:00,Nice to meet you and go @Pacers!
2022-04-27 21:31:39+00:00,"Our weekly #HoosierHuddles are back. Nice to visit with Hoosiers from Lafayette, Indianapolis, Lawrenceburg, and more this morning. https://t.co/aXbpVgMIQX"
2022-04-27 19:24:33+00:00,The Biden Administration needs to do what a bipartisan majority of United States senators is now calling for – keep Title 42 in place and secure our border. https://t.co/2vzfZspVFA
2022-04-27 16:09:39+00:00,"It was a privilege to greet an Honor Flight from Northeast Indiana today in Washington. The service and stories of these 85 veterans is truly inspiring, and we are grateful for each of them. https://t.co/8S1nvWgKor"
2022-04-26 23:03:10+00:00,Productive meeting with the Korea International Trade Association on keeping the U.S.-Korea alliance strong and working together to advance technology innovation. https://t.co/XwnAdsbAsB
2022-04-26 22:00:47+00:00,Our goal in Ukraine should not be a slow defeat. Our goal should be ensuring Ukraine wins this conflict. @TheLeadCNN @jaketapper https://t.co/KhC4zRThtR
2022-04-26 16:59:28+00:00,"Visited with @IHAConnect members from across our state, including @Reid_Health, Rush Memorial Hospital, @ParkviewHealth, and @SchneckMed. Thanks for sharing insights about your hospitals and how we can better protect the health of Hoosiers. https://t.co/o3qIzT2S1x"
2022-04-26 00:09:22+00:00,This is an important step that sends a message both to our Ukrainian partners and Vladimir Putin – the United States isn’t going anywhere and Kyiv is worth protecting.
2022-04-25 21:52:41+00:00,"Assaults on police officers continue to rise, &amp; departments across the country are struggling to fill open positions. If we turn our back on prevention efforts &amp; supporting law enforcement officers, violent acts are bound to happen. We must support our law enforcement community."
2022-04-25 17:49:24+00:00,"Hoosier abolitionist &amp; businessman Levi Coffin &amp; his wife Catharine provided food, clothing, &amp; shelter to fugitive slaves. They helped thousands escape to freedom &amp; the Coffin home in Wayne County was known as the ""Grand Central Station of the Underground Railroad.” #MarkerMonday https://t.co/LNtDrVm5zz"
2022-04-25 15:22:05+00:00,Today we celebrated the investiture of Zachary Myers as US Attorney for the Southern District of Indiana. I’m grateful for his service and his commitment to justice in Indiana. @USAttyMyers https://t.co/SAoHpusg6z
2022-04-25 12:45:14+00:00,"The Elkhart area is the nation’s best job market among metro areas with fewer than a million residents, according to @WSJ annual rankings. 

https://t.co/97BtygssDE"
2022-04-23 15:17:25+00:00,"Great event yesterday in Evansville to help veterans in the Tristate area. 

Huge thanks to @RepLarryBucshon, @SenatorBraun, and their teams for partnering on this joint event. 

If you couldn’t make it, feel free to contact my office for more information. https://t.co/I5o2uS46RV"
2022-04-21 19:24:34+00:00,Authoritarians continue to make up false narratives to justify their aggression. Taiwan is a sovereign nation and a critical partner. #StandWithTaiwan
2022-04-21 19:00:07+00:00,"Exciting news today for Bloomington and the surrounding region. 

Catalent is expanding its operations and will hire more than 1,000 new employees. Indiana’s life sciences industry continues to grow. https://t.co/qnaKfAPIk9"
2022-04-20 17:15:46+00:00,"My bill is a sensible option to make strides in child care access and quality, while being cognizant of the fiscal challenges facing our country.
https://t.co/C8iDHibNEu"
2022-04-20 14:50:15+00:00,"This is the highest monthly total in over 20 years. 

The Biden Administration has created a de facto open Southern Border, which is taxing our Border Patrol and threatening the safety and security of our nation."
2022-04-19 18:58:37+00:00,"Read my @thehill op-ed on why the U.S. Innovation and Competition Act is critical to American leadership in the 21st century.
 
https://t.co/d1fp7lTfX3"
2022-04-19 18:58:37+00:00,"We must be clear-eyed about the threats China and Russia pose to America and our allies. A great power struggle is underway. 

If we fail to prepare for it or build a plan to win it, America will forfeit the future."
2022-04-19 17:44:30+00:00,"Reminder: Next week, I’ll be hosting a virtual #AcademyDay for Hoosier students interested in the U.S. Service Academies. More information here: https://t.co/QrRFJYgjpj"
2022-04-19 15:13:45+00:00,"I've pressed the Biden administration for over a year to take this threat seriously and be transparent with the American people. 

Rather than downplay these numbers, now is the time to secure the border."
2022-04-19 15:12:58+00:00,.@CBP apprehended at least 23 people in our terrorist database crossing the southern border last year. Others may have passed through undetected. https://t.co/DEQAj2wWQc
2022-04-18 18:45:41+00:00,"Located in Clark County, this sign marks the site of Fern Grove, a popular amusement park more than a century ago. Later renamed Rose Island, the resort entertained 135,000 annually at its peak. #MarkerMonday https://t.co/SfY2qlBqV4"
2022-04-18 15:54:24+00:00,"It’s #NationalParkWeek and a great time to celebrate the Hoosier state’s first National Park. @IndianaDunesNPS is not just a state treasure, it’s a national treasure as well."
2022-04-18 13:05:33+00:00,This is a great example of the private sector pitching in to address our workforce housing shortage. https://t.co/25pGhi30cV
2022-04-17 12:04:13+00:00,Wishing you a blessed and restful day with family and friends. Happy Easter! https://t.co/l7Tz0LHHMj
2022-04-15 18:23:51+00:00,Today I join with fellow Christians in reflecting on the ultimate love and sacrifice of Jesus Christ. May it be a meaningful day for all Hoosiers observing Good Friday. https://t.co/3WQpgUWa25
2022-04-14 20:08:28+00:00,I’ve introduced bipartisan legislation to require @HUDgov to identify and address lead contamination at the source to protect communities in Indiana and across the country. https://t.co/OrLXgWZCT0
2022-04-14 20:08:27+00:00,Families in federally-assisted housing shouldn’t have to face the threat of lead contamination in their drinking water or homes.
2022-04-14 18:57:26+00:00,I extend warm #Vaisakhi greetings to my Hoosier Sikh friends and neighbors who are celebrating. We should also pause to remember the eight individuals—four of whom were Sikh—who were killed one year ago tomorrow in the mass shooting at the FedEx Ground facility in Indy.
2022-04-13 16:03:51+00:00,Reminder: On April 28th I’ll be hosting a virtual #AcademyDay for Hoosier students interested in the U.S. Service Academies. More information here: https://t.co/Q19dZ0hgB1
2022-04-13 13:34:27+00:00,"For years, I have advocated for @122fighterwing to be authorized to move forward with its desire to transition from the A-10 to the F-16. 

I will be aggressively advocating for this to be preserved in the upcoming NDAA and Appropriations process. https://t.co/S4nR9HmQyx"
2022-04-12 19:31:58+00:00,"The predominant theme of the Biden Presidency has been skyrocketing costs that are squeezing the budgets of every single American. This is not the Putin Price Hike, it’s the Biden Budget-Buster. https://t.co/dTksCOI9Nh"
2022-04-12 19:05:14+00:00,Read my op-ed ⬇️
2022-04-12 16:50:16+00:00,Visited with students at @IUBloomington’s Helene G. Simon Hillel Center. I proudly stand with the strong Jewish Hoosier community against antisemitism. https://t.co/dUhpcwaPw2
2022-04-12 12:59:25+00:00,"The president came into office promising a ""longer and stronger"" deal with Iran, but this is weaker and shorter. 

Read why we need to reject this proposed agreement here: https://t.co/FIrj3hvuFj"
2022-04-11 20:11:31+00:00,This sign in Goshen marks the site where Howard Hawks lived as a child. Hawks is recognized as one of Hollywood’s most accomplished film directors. #MarkerMonday https://t.co/qjDoEfyspe
2022-04-11 19:11:27+00:00,Visited Charlestown to present a Bronze Star to Specialist Gary Prather for his meritorious service in Vietnam. We are forever grateful to all our Vietnam veterans. https://t.co/EgGFZWqplD
2022-04-11 17:33:31+00:00,Had a great conversation with the folks at One Southern Indiana about how to supercharge the local economy with #USICA and address lingering supply chain and inflation concerns. https://t.co/rFaZ93CMh9
2022-04-11 16:55:31+00:00,I look forward to working with my colleagues to ensure the final #USICA legislation reflects the Senate bill and secures American leadership for decades to come. https://t.co/dlfyivxJaY
2022-04-11 16:55:31+00:00,"Outgrowing, out-innovating, and outcompeting China by unleashing the talents of American innovators and workers in all parts of the country is a national security priority."
2022-04-09 16:38:56+00:00,"“The 23 nations that voted with Russia included the usual suspects Cuba, North Korea, Syria, Iran, Belarus—and China.” #BeijingBehavingBadly
https://t.co/DEXcfzcDds"
2022-04-09 14:44:42+00:00,"The Capitol building is opening back up, and I enjoyed visiting with Hoosiers from Zionsville, Carmel, and South Bend this week. Thanks for stopping by and saying hello. https://t.co/NYhfj23yU5"
2022-04-08 17:07:42+00:00,"#OpportunityZones serve as a critical tool to create jobs, revitalize neighborhoods, and lift Hoosiers out of poverty. 

I helped introduce a new bill to build upon previous efforts to invest in these communities and strengthen transparency: https://t.co/XOgv3LxrQ1"
2022-04-08 14:46:17+00:00,Thanks to @IUMcKinneyDean Karen Bravo and Vice Dean Mike Pitts for sharing updates on @IUMcKinney school and its students. https://t.co/Osi816VE2A
2022-04-08 13:10:36+00:00,Spoke with the @MedicalAlley’s Board of Directors this week about the initiatives I’m working on – including the#PASTEURAct to create antibiotic-resistant medication &amp; the #USICAChina competition bill – as we consider the future of healthcare and innovation. https://t.co/cLBjkgxWrs
2022-04-07 20:41:43+00:00,"Thanks to @Fopstate, @IndyFOP86, @INSheriffAssn, @IVFA_Online, @TOS_Mitchell, @911VoiceIsBest, @MHAofINDIANA, @PFFUI, @BartholomewCou6, @ispa1974, @IndianaEMS &amp; more for the Hoosier support."
2022-04-07 20:41:43+00:00,"Our first responders put their lives on the line every day to ensure the safety &amp; security of Hoosier families. 

How I’m working to increase the resources for public safety officers dealing with job-related post-traumatic stress disorder: https://t.co/c9W5dunRRO"
