Datetime,Text
2022-09-26 15:31:18+00:00,"Since 2009, Delaware Veterans' Stand Down has provided a helping hand to our veterans. After a two year pause due to COVID, I am pleased my staff played a part in supporting those who served our nation. https://t.co/JczxWCX5wR"
2022-09-25 22:51:26+00:00,L'Shana Tovah to everyone celebrating Rosh Hashanah in Delaware and around the country this evening! May your dreams become blessings in 5783.
2022-09-23 13:55:49+00:00,"I stand with the women of Iran as they demand justice for the death of #MahsaAmini in the custody of Iranian Morality Police. I'm glad the Biden Administration is taking action to promote accountability. 
https://t.co/g8R1OWqNXO"
2022-09-22 22:10:20+00:00,"75% of normal matter in the universe agree that hydrogen is #1—@ENERGY is no exception! Delaware and our union workers will play a huge role in the hydrogen economy, and I’m excited about today’s historic announcement of $7B for regional hydrogen hubs."
2022-09-22 13:53:39+00:00,".@UDelaware's day in DC was a great opportunity to see how our state’s federally funded projects produce world-class research. As students across Delaware head into the lab, field, or farm this fall, I promise: I'll keep delivering for you in Washington. https://t.co/FqKYLXWoDS"
2022-09-21 23:39:02+00:00,I’m proud to see a vast majority of my colleagues support this effort to protect our planet and secure America’s place as a global leader in key manufacturing industries.
2022-09-21 23:39:02+00:00,"It’s a great day for the planet, for American manufacturers, and for Delaware. Not only will this vote slow warming, but it will also create thousands of new jobs in manufacturing the next generation of heating, ventilation, and refrigeration products—including in Delaware."
2022-09-21 23:17:49+00:00,Happy 29th birthday @AmeriCorps! https://t.co/Mn1nabNjyX
2022-09-21 20:22:00+00:00,"All Delawareans, including those in underserved communities, deserve access to clean water. Thanks to the Bipartisan Infrastructure Law, we're making that goal a reality. https://t.co/iIxiRY0AHC"
2022-09-21 19:32:21+00:00,"Can’t wait to see this bipartisan bill to address global malnutrition signed into law soon! Thanks to @SenatorWicker, @TimKaine and @JohnBoozman for helping me get this over the finish line."
2022-09-21 15:50:21+00:00,"One of the best speeches we’ve seen from him as President. @Potus was clear, forceful, optimistic and showed exactly why he’s the leader we need on the world stage right now."
2022-09-21 14:45:49+00:00,We welcome people and give them the support they need and deserve in our state. That's the Delaware Way. https://t.co/sDRsBkHXBj
2022-09-21 13:15:48+00:00,.@POTUS and I agree—transparency is critical for our democracy. Passing the DISCLOSE Act is a crucial first step to getting dark money out of politics and ensuring everyone's voice can be heard.
2022-09-20 22:10:25+00:00,"The unity from @POTUS and our NATO allies is making a difference in the fight against Russia's senseless invasion. Now, Republicans and Democrats must continue that support in Congress. https://t.co/l1TvwlXlDR"
2022-09-20 20:55:23+00:00,"Proud to have earned a paw-fect score on @HSLegFund's scorecard! As co-chair of the International Conservation Caucus and the bipartisan Climate Solutions Caucus, I am committed to protecting our furry friends and investing in conservation at home and abroad. #HumaneAwards"
2022-09-20 14:56:35+00:00,"I was encouraged by his focus on rural development, conservation efforts, and addressing the climate crisis, and I look forward to working with his government on these shared priorities."
2022-09-20 14:56:14+00:00,"During our meeting, President Petro presented his plans for bringing peace to Colombia and protecting the Amazon."
2022-09-20 14:55:46+00:00,"Yesterday, I met with President Gustavo Petro on the sidelines of the U.N. General Assembly to reaffirm the strong partnership between the U.S. and Colombia and discuss ways to continue our work together. https://t.co/Zxz2Oo9sat"
2022-09-20 14:08:16+00:00,"It was an honor to speak at the 70th Anniversary of Claymont High School's desegregation on Friday to celebrate the Claymont Twelve and our state's role in Brown v. Board and the Civil Rights Movement.

https://t.co/W5HQa0hYAt"
2022-09-19 21:15:00+00:00,There is no shortage of ways hostile foreign powers can gather our most personal and sensitive information online. That's why I chaired a Judiciary hearing last week with @BenSasse to learn how we can address these vulnerabilities and protect Americans. https://t.co/YmAR188Pbt
2022-09-19 20:46:46+00:00,"Praying for the safety of the Puerto Rican and Dominican people as they deal with the horrific impact of Hurricane #Fiona. I am prepared to work with my colleagues, @fema and @USAID to support the response. https://t.co/8uFJmpsBoQ"
2022-09-19 16:24:22+00:00,"Happy 75th Birthday to the @USAirforce! I am grateful for the brave men and women serving at Dover Air Force Base, across the country and around the world for their sacrifices and dedication to the defense of our nation. https://t.co/bwfTJjbFRy"
2022-09-18 19:21:54+00:00,The American people deserve to know more about the impact social media platforms have on their lives. I'm working with @SenRobPortman and @SenAmyKlobuchar on our Platform Accountability and Transparency Act to ensure the public gets the access to the data they need.
2022-09-17 15:05:49+00:00,Let's make sure every American can fully appreciate #ConstitutionDay by reinvesting in a nationwide understanding of our founding documents. That's the idea behind my bill with @JohnCornyn to bolster civics and history education in our country. https://t.co/94QYXK6BLI
2022-09-16 22:20:00+00:00,"Following a moving introduction by @SusanBro7 and a powerful vision for unity shared by @POTUS, The @TheWhiteHouse United We Stand summit closed yesterday with the inspirational stories from dozens of ""uniters"" from across the country and a stirring performance by the @HGC1968. https://t.co/Xet16GZDfI"
2022-09-16 21:53:07+00:00,"@POTUS @AmeriCorps I also share his belief in the importance of expanded civics education that he called for today. That’s why I introduced the bipartisan Civics Secures Democracy Act, which helps schools close gaps in civics and history.
 
Working together, we can build a more united future."
2022-09-16 21:46:05+00:00,Was great to hear @POTUS recognize the importance of national service initiatives like @AmeriCorps at his “United We Stand” summit at the White House yesterday. I’ve long championed AmeriCorps and programs like it for its ability to connect communities and bring people together. https://t.co/UmQ4vqNd0U
2022-09-16 21:13:59+00:00,"I was incredibly saddened to learn of the sudden passing of Rysheema Dixon. A boundary breaker, she was passionate about lifting up the people of Wilmington. Her passing will have a ripple effect far beyond just our community. https://t.co/vTqwo8cbz4"
2022-09-16 14:59:18+00:00,"It's 11 years since Lt. Joe Szczerba was killed in the line of duty. Joe was a good man who died doing what he loved, and in a state of neighbors, his death was a profound loss for my family and all Delawareans.  
 
I continue to treasure his memory &amp; honor his sacrifice. https://t.co/oqOqhIOevr"
2022-09-15 22:30:30+00:00,"New reporting makes clear just how much Vladimir Putin has spent to interfere in elections around the world, including ours. Putin is an autocrat, and he must be held accountable. https://t.co/1Ep5XKcAEo"
2022-09-15 21:01:06+00:00,"Couldn't agree with you more, Rob. So glad to be working with you to pass the Platform Accountability and Transparency Act so Americans can understand the impact of social media on our increasingly connected and online lives."
2022-09-15 19:27:13+00:00,"In The First State and every other state, Hispanic Americans have always played a vital role in our history and culture. I'm proud to celebrate the start of #HispanicHeritageMonth today and grateful for the inspiring Hispanic leaders I get to work with across Delaware. https://t.co/9vSQJi1Kit"
2022-09-15 15:00:53+00:00,"Glad to see an agreement reached to avoid costly delays and supply-chain disruptions. A big win for families, workers, businesses, and the economy thanks to the leadership of @POTUS and @SecMartyWalsh."
2022-09-15 14:21:50+00:00,"One party's taking action to fight climate change, lower drug costs, and reduce inflation. The other is working to force an unpopular abortion ban on every state. I know which side I'm on. https://t.co/AWNMFc9NiE"
2022-09-14 20:12:05+00:00,"""We must approach this problem holistically. We cannot afford to simply play whack-a-mole every time a new app or device emerges or becomes popular."""
2022-09-14 20:10:16+00:00,"""They do this because that data, and the insights buried in it, can be used against us."""
2022-09-14 20:09:50+00:00,"""We know that hostile foreign intelligence services continue to work to gather sensitive information about each and every one of us. They collect information about whom we talk to, the places we visit, the news we consume, the products we buy, and much more."""
2022-09-14 20:08:25+00:00,Starting now ⬇️
2022-09-14 18:32:47+00:00,We can’t keep letting platforms grade their own homework.  Spoke with Twitter whistleblower @dotmudge at a @JudiciaryDems hearing yesterday about the need for my Platform Accountability and Transparency Act so the public can verify the impact social media platforms have on us. https://t.co/7wEzhA3iM6
2022-09-14 16:56:47+00:00,"Hostile foreign governments are harvesting personal and sensitive data from each of us, every day. Tune in at 4 pm to join my hearing on how to address these threats: https://t.co/jQUBP54DBV"
2022-09-13 22:03:39+00:00,"Three proud Delawareans at the celebration of the Inflation Reduction Act, which will lower costs for families, tackle climate change, and create good-paying jobs across the First State! https://t.co/MFFQr1JY07"
2022-09-13 20:29:29+00:00,Senate Republicans aren’t content to destroy reproductive freedom in their own states—they just introduced a nationwide abortion ban. We need to stand up and stop radical attacks on the health and freedom of American women.
2022-09-13 16:16:40+00:00,"GOOD NEWS: Working families across the nation have seen gas prices drop steadily since the beginning of the summer. 
We have more to do. President Biden and I are working to tackle inflation and make a good life affordable for families in Delaware."
2022-09-13 15:26:14+00:00,"""A lot of the information that both regulators and Congress rely on when considering how to regulate social media companies comes from the companies themselves... they're essentially grading their own homework."""
2022-09-13 15:19:08+00:00,"""...That report found that “Twitter is consistently behind the curve in actioning against disinformation and misinformation threats,” and that Twitter “does not have the ability to measure the impact of [its] work” to protect site integrity. Is that correct?"""
2022-09-13 15:18:40+00:00,"""You commissioned an independent report regarding Twitter’s platform integrity and ability to combat mis- and disinformation..."""
2022-09-13 15:16:21+00:00,"""We know that social media and new communications technologies have allowed people across the world to connect and share information at an unprecedented scale. But we also know that concentrating this incredible power in the hands of a few corporations comes with risks."""
2022-09-13 15:15:12+00:00,"Starting now: I'm joining my @JudiciaryDems colleagues to question Twitter whistleblower Peiter ""Mudge"" Zatko and other analysts about the company's data security issues. Tune in here: ➡️ https://t.co/EIZGty2wN8"
2022-09-12 20:36:44+00:00,"Tomorrow is Primary Day, Delaware! Since I’ll be in the Senate all day tomorrow, I made sure to vote early with absentee voting. Make sure to make your own plan to vote and make your voice heard in our elections! https://t.co/lcbYsfeDGx"
2022-09-12 19:48:17+00:00,"Today marks the 28th anniversary of the swearing in of the first @AmeriCorps class. They, like every class since, seek to bring us together &amp; tackle the challenges we face—from education to housing to hunger—in order to make stronger communities in Delaware &amp; across the country. https://t.co/8z2bvJccS5"
2022-09-11 16:00:00+00:00,"We honor those we lost 21 years ago when we spend today working to build a more perfect union. That's why I introduced a resolution recognizing 9/11 as a National Day of Service. 
https://t.co/X8Gso9VdzY"
2022-09-11 14:45:37+00:00,"Today, we honor the lives of those we lost, we recognize the sacrifices of the first responders who risked their lives that day, and we recommit ourselves to the values of our nation."
2022-09-11 14:45:36+00:00,"I had the honor this week of speaking at the Delaware Military Academy's 9/11 Ceremony to share in the remembrance of the 3,000 lives, including a dozen Delawareans, who were taken away from us 21 years ago today. https://t.co/bLDz5AUpla"
2022-09-09 20:40:25+00:00,Thank you to @TheLatinCenter for singing me Happy Birthday at their Fiesta Latina in Wilmington today! Any birthday spent at home in Delaware is a good one! https://t.co/dDZwyIESbV
2022-09-09 14:24:37+00:00,"I was happy to announce $8 million in federal funding for @NIIMBL alongside my friend @SenatorCarper this week. Right here on the @UDelaware STAR campus, NIIMBL is advancing Delaware’s world-leading innovation in the life sciences. https://t.co/iRWu0rJCmc"
2022-09-08 22:27:13+00:00,"I hope my bill to make HCS part of the National Park System, which President Biden signed into law this year, will help make this fantastic story a little more well known.
https://t.co/KcGYY1RP4C"
2022-09-08 22:27:13+00:00,"I grew up just down the road from Hockessin Colored School, which is celebrating its 101st anniversary today. As a crucial part of the Brown v. Board case, it's part of our nation's history, but one that too few Americans—or even Delawareans—know of."
2022-09-08 21:31:31+00:00,"Today is #MomsEqualPayDay, a reminder that moms across America currently earn 58 cents for every dollar earned by dads. I'm proud to cosponsor the #PaycheckFairnessAct because every mom - and every woman - deserves the dignity of equal pay for equal work. https://t.co/u1bQ4qJkCf"
2022-09-08 17:38:24+00:00,"She has strengthened the special relationship between our two nations based on our shared history and values throughout her 70 years on the throne.
 
I extend my sympathies to the members of the Royal Family, and all of the British people, on the passing of their sovereign."
2022-09-08 17:37:56+00:00,"Queen Elizabeth II was a symbol of resilience, fortitude, and the indomitable British spirit. Her reign as monarch – the longest ever in British history – oversaw profound changes in British society and around the world."
2022-09-07 19:43:44+00:00,"Lower courts across the country, and especially in Delaware, are struggling to keep up with the growing backlogs of cases. My bipartisan JUDGES Act would ensure that the justice system is accessible and moves swiftly for every American. https://t.co/rdNZIkP32e"
2022-09-07 15:44:56+00:00,It's always been an honor whenever I've had the chance to appear in @ForeignAffairs. Congratulations on 100 years of publishing insight and debate that has driven our nation's foreign policy forward since 1922. https://t.co/LrHvJWg1iS
2022-09-06 10:02:00+00:00,"I look forward to helping the Biden administration build a relationship with her new government to improve mutual security, address the climate crisis, and strengthen economic ties between our nations."
2022-09-06 10:01:30+00:00,Congratulations to Liz Truss on her victory yesterday in the Conservative Party’s leadership contest. I will work hard to ensure that the special relationship between the US and the UK remains as strong as ever.
2022-09-06 00:32:43+00:00,"I know Mr. Odinga will continue to play a role in Kenyan public society going forward, and I am optimistic that all Kenyans can build a stable, secure, and thriving nation together."
2022-09-06 00:32:13+00:00,"Despite his understandable disappointment with the outcome, his willingness to accept the ruling of the court and promote peace and stability is a lesson for all democracies."
2022-09-06 00:31:34+00:00,"Following today’s ruling from the Kenyan Supreme Court, I respect and appreciate former Prime Minister Raila Odinga’s statement expressing support for the rule of law and acceptance of the electoral process."
2022-09-06 00:30:44+00:00,"I am encouraged by the lack of violence in Kenya following the election so far, and I hope that it will continue now that the electoral process has concluded."
2022-09-06 00:29:57+00:00,"Congratulations to President-elect @Williamsruto on his victory. When I met with him in Nairobi last month, I urged him to unify all Kenyans and prevent the violence that has followed past elections and encouraged him to continue down a path of democracy and prosperity for Kenya."
2022-09-05 22:06:54+00:00,My heart goes out to those injured and the families of those who were killed in the horrific knife attacks in Saskatchewan this weekend. I hope that the two perpetrators are swiftly brought to justice and am confident the U.S. stands by to help our neighbors in any way we can.
2022-09-05 20:23:27+00:00,"While the Landrieu family has lost its patriarch, the nation has also lost a wonderful, gracious man. Annie and I extend our deepest sympathies and prayers to Moon’s wife, Verna, and the entire Landrieu family."
2022-09-05 20:22:30+00:00,"Moon was a beloved leader whose deep concern for people and commitment to racial justice made him widely respected not just in Louisiana, but across our nation."
2022-09-05 13:08:00+00:00,"Happy Labor Day! In Delaware and across the country, I hope you celebrate today with pride in the history and confidence in the future of America's labor movement. https://t.co/LSQ8EDExxh"
2022-09-03 01:37:24+00:00,Glad my brother Tom could be my guest at last night’s address by @POTUS about the Soul of Our Nation. I’m blessed to share moments like this with a wonderful brother and friend. https://t.co/Ika7Kmzg3i
2022-09-02 15:02:28+00:00,"315,000 new jobs, higher wages, and a faster jobs recovery than in 2001 or 2008 – it’s a great Labor Day Weekend for workers!

And with the passage of the Inflation Reduction Act, more good news is on the way. 
 
https://t.co/0DGYFpahp9"
2022-09-02 01:06:54+00:00,I stand with my friend @POTUS as he calls on all of us to fulfill our duty and defend our democracy. It was an honor to witness his fierce defense of the soul of our nation in Philadelphia tonight. https://t.co/iqkS7p8sG6
2022-09-01 23:12:29+00:00,"It’s a good day for teachers and school staff in Delaware to apply for Public Service Loan Forgiveness!🍎📘
More teachers and public service workers who apply before the October 31 deadline will qualify for loan forgiveness."
2022-09-01 20:20:58+00:00,Delaware
2022-09-01 18:02:53+00:00,"Don’t forget the importance of looking after your mental health this month and every month. If you or someone you love is having a hard time, dial @988lifeline for free and confidential help in multiple languages, 24/7. #NationalSuicidePreventionMonth https://t.co/kUmAgmgheo"
2022-09-01 15:43:12+00:00,A round of A-paws for Commander who is celebrating his first birthday!
2022-08-31 14:22:36+00:00,Premier Gorbachev became the leader of the USSR when I was a senior in college. His efforts to improve its relationship with the West earned him a place in history; his refusal to use violence throughout the tumult of his tenure earned my endless respect. May he rest in peace.
2022-08-30 20:36:27+00:00,The Bipartisan Infrastructure Law is making a difference by investing millions in Delaware’s public transport that will help Delawareans get around our state while combating climate change: https://t.co/all421OOc9
2022-08-29 22:13:53+00:00,"Proud to have played a small part in Johnny’s story as he grows his family here in the U.S. after risking his life alongside our servicemembers.
The Afghan Adjustment Act is the right step in helping him and other Afghan allies secure a path to stability and a permanent home. https://t.co/zeTjNWzjXb"
2022-08-28 19:31:55+00:00,"59 years ago today, Martin Luther King Jr. delivered his powerful “I Have a Dream” speech at the March on Washington.
 
Nearly six decades later, his words continue to guide our work to ensure freedom, justice, and racial equity for every American.￼ https://t.co/jNRZguYDO9"
2022-08-27 21:48:00+00:00,Met with President Saied in Tunis last week to raise concerns about efforts to undermine the nation’s democracy and were encouraged by his promise to hold inclusive elections this year and protect freedom of speech and assembly. These commitments are crucial to Tunisia’s future. https://t.co/NmGGPGHkO4
2022-08-26 19:33:57+00:00,Met with President Kagame at @UrugwiroVillage last week to discuss Rwanda’s contributions to security in Mozambique and how conservation of Rwanda’s natural beauty can help strengthen the nation’s economy and combat climate change. https://t.co/YxoGcPr3lY
2022-08-26 18:50:54+00:00,"This year, over 28K @AmeriCorps &amp; 23K @AmeriCorpsSr members will serve in 12K schools. Schools need this extra people power to ensure students receive the support they need to reach their full potential. 
Thanks to everyone going #BacktoSchoolwithAmeriCorps. #NationalServiceWorks https://t.co/lueMYyvDuL"
2022-08-26 17:55:35+00:00,"Today on #WomensEqualityDay, we celebrate the fight that secured access to the vote for millions of American women. More than a century after the ratification of the 19th Amendment, our work to advance gender equity to protect the fundamental rights of all Americans continues."
2022-08-25 19:26:14+00:00,Carolina for Kibera is world-renowned and has worked for years with @CDCgov on public health and disease surveillance in informal settlements. Accompanying them as they went on their rounds showed our delegation the value of successful partnerships with NGOs around the world.
2022-08-25 19:25:35+00:00,"While in Nairobi, we visited @cfkafrica to talk about the well-regarded public health, education and empowerment services they provide for hundreds of thousands of Kenyans living in informal settlements. https://t.co/BxevbdLjhZ"
2022-08-24 22:23:19+00:00,"On Wednesday, Sept. 14, I’ll be holding a subcommittee hearing to explore how foreign adversaries are collecting and using data from Americans. I’ll be working to ensure that important controls are put in place to protect our private information and our national security."
2022-08-24 22:23:19+00:00,New reporting suggests that Twitter may be jeopardizing the privacy of millions of users and even weakening our national security. It’s time for accountability and transparency. https://t.co/MY0BgDa1UK
2022-08-24 19:10:08+00:00,"Today, Ukraine is six months into a brutal invasion by Russian forces as they also celebrate the 31st anniversary of their independence. We must continue to support them in their brave fight. #UkraineIndependenceDay #SlavaUkraine https://t.co/tqeT4O0eis"
2022-08-24 17:36:05+00:00,"Climate Change ✅
Bringing back manufacturing ✅ Now, student loan relief for those who need it most ✅
 
@POTUS ran on making meaningful change for Americans from the bottom up and the middle out—and he’s delivered."
2022-08-24 15:29:55+00:00,"Interested in saving thousands of dollars on energy bills, electric vehicles, efficient appliances, and solar panels, or by improving conservation practices on your farm? Here's how the Inflation Reduction Act will help with that.  https://t.co/W7yzQ4idfy"
2022-08-22 19:21:00+00:00,"What does the $80 billion in the Inflation Reduction Act for the IRS really mean for Delaware? Families earning less than $400,000 a year should see fewer audits, while the agency focuses on big earners and corporations not paying their fair share. https://t.co/HLRiMpJOlT"
2022-08-22 17:52:58+00:00,"Climate change is a growing threat to us all, and no other continent is feeling its impact more than Africa.
I spoke with @zainasher from Nairobi about our role in working with our partners to protect the planet. https://t.co/cQP8LUI0mP"
2022-08-20 17:13:00+00:00,"For many older Americans, the Inflation Reduction Act will bring down the price of prescription drugs, cap the amount they’ll pay out of pocket each year, and finally, hopefully, deliver much-deserved ‘peace of mind.’
https://t.co/wDBbQTibGC"
2022-08-19 19:32:06+00:00,"We owe a deep debt of gratitude to our veterans, including the 80,000 living in Delaware. I joined with @SenatorCarper, @RepLBR, and @WilmingtonVAMC to ensure that eligible veterans know how to get the benefits they’re owed in our new PACT Act.   
https://t.co/m8EOEejbWf"
2022-08-19 16:34:02+00:00,"Randall’s ALS diagnosis was hard, and it got only harder when the federal aid he deserved was held up. My staffer Haley helped him collect the $40,000 he was owed. If you're struggling with the federal government, my constituent services team can help: https://t.co/G22zEN4f10 https://t.co/9ZEA2GWpfv"
2022-08-19 16:04:55+00:00,"""A visiting U.S. senator says he has encouraged Kenya’s outgoing president to participate in a 'peaceful transition of power' amid the latest election crisis in East Africa’s most stable democracy."" https://t.co/92H5t9OiJc"
2022-08-19 13:47:00+00:00,"After 20 years of aiding US servicemembers, it is our duty to welcome the Afghans who supported us and those whom we evacuated into our community. We must pass the Afghan Adjustment Act to help our allies escape persecution and get out of legal limbo.
https://t.co/hvBpEB25H9"
2022-08-18 21:04:02+00:00,Mozambique is a growing leader in Africa and fast becoming a key regional partner on conservation efforts. I look forward to working with leaders in Maputo as we continue to strengthen our partnership and support their fight against terrorism. https://t.co/yKia88nCLD
2022-08-18 21:04:01+00:00,"Had the pleasure in Mozambique of meeting with PM Adriano Maleiane and FM Veronica Macamo to discuss how we can strengthen our partnership on economic development, climate and security as they face a growing humanitarian crisis in the country’s north. https://t.co/XKw35hJ0cE"
2022-08-18 19:44:56+00:00,"Discussed successful efforts at Bazaruto Archipelago to convert marine debris into building materials with @AfricanParks. In the Senate, I’ve secured 10s of millions of dollars to halt ocean pollution—but we can’t solve global problems without help from partners like Mozambique. https://t.co/OBRwjxBhUy"
2022-08-18 18:37:16+00:00,https://t.co/EoUK8n0AHj
2022-08-18 18:37:16+00:00,This week’s ribbon cutting at Imani Village is a testament to the transformative work of @ReachRiverside and CEO Logan Herring. This crucial new development will help dozens of Wilmington families develop the security and stability they need to create a brighter future. https://t.co/lEN8HFZh7v
2022-08-18 18:05:40+00:00,"A better funded IRS is a win for our country: fewer audits for you, more money to ensure that everyone plays by the same rules, and billions of dollars to reduce the deficit. It’s one more way that the Democrats' new law is a win for Delaware."
2022-08-18 18:05:40+00:00,"FACT: Roughly half the new IRS funds will be spent on operations, tech modernization, and taxpayer services. Why? Because Americans expect them to be better at reducing backlogs, paying refunds, and correctly dispatching auditors."
2022-08-18 18:05:40+00:00,"FACT: The IRS is not planning on hiring “87,000 new auditors.” What is true? The IRS has lost a third of its employees since 2010. Hiring more staff is intended to fill that gap and create a more efficient team that should be more responsive to taxpayers’ concerns."
2022-08-18 18:05:40+00:00,FACT: New audits will focus on high-end tax evasion: big corporations and the wealthiest Americans who use loopholes and armies of accountants to avoid paying their fair share.
2022-08-18 18:05:39+00:00,FACT: The Trump-appointed IRS Commissioner has said that families under that threshold are LESS likely to be audited—‘better technology and customer service would also make it less likely that compliant taxpayers would be audited.'
2022-08-18 18:05:39+00:00,FACT: The @USTreasury – including the Trump-appointed IRS Commissioner – has made clear that new funding should not increase audit rates on families earning under $400K each year.
2022-08-18 18:05:38+00:00,"I’ve heard from Delawareans concerned about new IRS funding in the Inflation Reduction Act. Here’s the truth: for families earning under $400K and small businesses, the chances of getting audited shouldn't increase. You may even get your refund faster.
 
Let's lay out some facts:"
2022-08-18 13:09:33+00:00,"I'm leading a congressional trip that started in Cabo Verde this week, where we met with US Green Berets training their forces as part of our partnership on maritime security. I’m looking forward to strengthening ties with Cabo Verde and other African nations during this visit. https://t.co/ZqRaDUjpdm"
2022-08-17 16:09:00+00:00,"My passion for public service began with my experience as a Senate intern 40 years ago!
 
Interested in learning more about how Congress works? Visit my website to learn more about internships in our Wilmington and Dover offices: https://t.co/ljRAQ9Ie3m https://t.co/dorAx6mBpU"
2022-08-17 15:12:32+00:00,"Recently had a great visit with DE Space Grant program students to hear about RockSat-C experiments from @NASA_Wallops. Thank you for showing Delawareans can reach the stars, and to @NASA’s Space Grant, Bill Nelson, EPSCor, &amp; @SolarGirl2018 / Heliophysics Div. for their support! https://t.co/v0G4ITQ5fe"
2022-08-16 20:23:32+00:00,"This is one of the most important bills Congress has passed in years—and now, it’s law. Thank you to @POTUS and to House and @SenateDems for making this a reality!"
2022-08-16 20:22:46+00:00,"It’s our biggest investment in combating climate change ever, and our largest deficit-reduction bill in over a decade—all without raising taxes on Delaware families earning under $400,000."
2022-08-16 20:21:37+00:00,"The Inflation Reduction Act brings down inflation by tackling some of the largest costs that keep families up at night: prescription drug costs, health care premiums, and energy bills."
2022-08-16 20:20:32+00:00,"This afternoon, @potus signed the Inflation Reduction Act into law! 

The IRA will
✅Lower Rx Drug Costs
✅Expand Medicare benefits
✅Bring down health care premiums
✅Cut the deficit
✅Lower energy bills
✅Fund climate solutions"
2022-08-16 18:02:02+00:00,"It can be tough to swallow a championship game loss in extra innings, but the entire @DelmarSports @LittleLeague softball team should return home with heads held high. We are all incredibly proud of your amazing season, and look forward to seeing you back in action next year."
2022-08-16 15:01:13+00:00,"Wishing @FLOTUS a swift and easy recovery. I’m glad to hear her symptoms are mild, and I hope she’ll be back to full health in no time."
2022-08-16 13:07:36+00:00,"Welcome, @PGATour, to Wilmington. We can’t wait to show off this wonderful course to all of the @BMWchamps pros and visitors during the tournament, and then show off the First State’s beautiful @cityofwilmde when there’s a pause on the green."
2022-08-12 22:22:32+00:00,"The Inflation Reduction Act will bring down costs for prescription drugs, pay down the deficit, and make our largest ever investment in combatting climate change—and now it’s headed to President Biden’s desk. Thanks to @RepLBR and every House Democrat who passed the IRA today."
2022-08-12 21:11:11+00:00,"So incredibly proud of our Naamans Little League team. Falling just a game short of a trip to Williamsport this year, the grit, determination, and skill you all displayed in this tournament should have you holding your heads high until we see you back here next year."
2022-08-11 20:38:18+00:00,"The honor was all mine, Sibo. Your insight and perspective was invaluable. Thanks to @WashFellowship for making this possible, and for their great work connecting #YALI fellows with offices like mine."
2022-08-11 19:40:02+00:00,The Goggin Manor House—part of the Underground Railroad—reminds us of our past while we work to secure justice for all today. I'm glad that the grant I helped secure as a Senate Appropriations Committee member will help Star Hill AME and Kent County preserve this historic home.
2022-08-11 13:22:15+00:00,"Spread the word: it was great to tell Delawareans about our major new bill that will reduce inflation and lower drug costs for the more than 200,000 Delawareans on Medicare. I look forward to seeing @POTUS sign this landmark bill into law.

https://t.co/2h4VklluMu"
2022-08-10 17:45:50+00:00,"70,000 Afghans who came to the US in the last year are stuck in legal limbo. Congress needs to join me and pass the Afghan Adjustment Act, my bipartisan bill that will offer stability and certainty as they begin their lives here in America.    
https://t.co/ne7lQbJL87"
2022-08-10 17:21:47+00:00,"I’ve been a staunch advocate for approving Sweden’s and Finland’s entry into NATO—two nations that will strengthen our alliance. After we ratified their admission to NATO in the Senate last week, I was honored to attend the ceremony yesterday where @POTUS signed this treaty. https://t.co/GLlFWbYAI2"
2022-08-10 01:33:49+00:00,We'll all be watching and cheering Friday! Good luck! https://t.co/BvT3T8zqZM | #NetDE
2022-08-10 01:24:06+00:00,"Congratulations, Delaware's own Naamans Little League on their tremendous win tonight against Pennsylvania! Incredibly proud of you all -- way to finish strong!"
2022-08-09 22:39:41+00:00,"I am introducing with colleagues a bipartisan bill to provide a pathway to permanent residence for Afghans here on temporary status – offering stability and clarity as they adjust to life in the U.S. After sacrificing so much for our country, they deserve nothing less."
2022-08-09 20:22:07+00:00,"Delawareans (including @POTUS) know that the CHIPS and Science Act will create good-paying jobs at home, bring down costs, and help us out-compete China. Great to see a few other First Staters at the White House today as President Biden signed this crucial bill into law. https://t.co/I9atrJzcgm"
2022-08-09 12:50:00+00:00,"Expanded veterans' health care. Lower drug costs. Advanced manufacturing. Community mental health and gun violence prevention.
 
It’s win after win for the American people under @POTUS and Democrats in Congress. https://t.co/VZzzWuFBJ0"
2022-08-08 20:46:37+00:00,"With the Inflation Reduction Act, we’re lowering prescription drug costs, health care costs, energy costs—and making the nation's largest investment ever to fight  climate change. I’m excited to see the difference it will make for American families. https://t.co/JxsgObMBh7"
2022-08-07 19:49:39+00:00,"Americans will feel the benefits of the Inflation Reduction Act in every aspect of their lives – from their pocketbooks and medicine cabinets to the air they breathe. 

https://t.co/qtVhe5KOTB"
2022-08-07 13:35:02+00:00,"We've been voting all through the night on our historic Inflation Reduction Act.

I stepped off the Senate floor for a second to let you know why I'm so excited about this bill ⬇️ https://t.co/OgspO56NVr"
2022-08-07 13:01:37+00:00,Tune in now!
2022-08-06 18:49:14+00:00,"Not just passing a reconciliation bill today—while we wait for votes to begin, we confirmed Monde Muyangwa as an assistant @USAID administrator. Monde brings a deep knowledge of Africa policy and will help the agency make an impact across the continent."
2022-08-05 14:52:37+00:00,"528,000 more jobs means more families with the dignity &amp; stability a paycheck provides. As Democrats move closer to creating millions of energy and manufacturing jobs &amp; lowering costs with the Inflation Reduction Act, this is big news about the state of our economy."
