Datetime,Text
2022-03-02 23:31:28+00:00,"Leading scientists underscore once again what Coloradans already know — climate change is fueling unprecedented drought, wildfires, and other extreme disasters.

Congress must act on climate to protect our communities, environment, mental and physical health, and way of life."
2022-03-02 19:18:45+00:00,"From Guadalupe Briseño to Janet Bonnema, extraordinary women helped shape Colorado into the state it is today. 

This #WomensHistoryMonth, we celebrate the progress women in Colorado fought to achieve and continue their work to ensure equal opportunity for all."
2022-03-02 15:08:35+00:00,"The Strengthening American Cybersecurity Act will bolster our cyber defenses and critical infrastructure against malicious actors like Russia. 

I’m proud to have cosponsored the bill, and pleased that the Senate passed it."
2022-03-02 04:08:20+00:00,"Despite real progress in the last year, this remains a challenging moment for the country.

As President Biden said, this is a moment for Americans to come together, stand up for democracy, and strengthen our economy to drive opportunity to all.

#SOTU22"
2022-03-02 03:10:36+00:00,"I know from personal experience — early cancer detection makes all the difference. 

Let's pass my bill to allow Medicare beneficiaries to access the latest, breakthrough screening technologies. 

Let's end cancer as we know it. #SOTU"
2022-03-02 02:45:19+00:00,"Childhood poverty doesn't have to be a permanent feature of our democracy. 

Extend the Child Tax Credit and we can cut it nearly in half. #SOTU"
2022-03-02 02:40:45+00:00,".@POTUS is right — the present tax system ain't fair. 

RT if you agree. #SOTU"
2022-03-02 00:45:39+00:00,"Tonight, Ken and all Coloradans deserve to hear from @POTUS about how we can return to normal, fortify our economy, lower costs for families, and combat climate change.

We all need to come together to address these challenges and more to support Coloradans like Ken."
2022-03-02 00:45:38+00:00,"Great to talk to Ken Murphy ahead of President Biden's #SOTU address. 

Ken owns a restaurant and outdoor recreation business in Glenwood Springs. But from the pandemic to natural disasters fueled by climate change, small businesses like Ken's have faced tremendous challenges. https://t.co/KrPouyC1hS"
2022-03-01 16:35:57+00:00,"As American families face the dangers of climate change, West Virginia v. EPA strikes at the heart of our ability to confront this crisis.

SCOTUS must reject this misguided attempt to undermine the #CleanAirAct and @EPA’s authority to safeguard our air, environment, and health."
2022-03-01 00:34:20+00:00,We have to keep fighting until #RoeVWade is codified into law.
2022-02-28 22:19:02+00:00,"#NationalCancerPreventionMonth is an important reminder that early cancer detection can make all the difference.

That's why I introduced legislation to ensure that Medicare beneficiaries can access the latest, breakthrough screening technologies.
https://t.co/Vml4g4IjQ2"
2022-02-28 18:13:14+00:00,"If Christina had still been living in Texas, her abortion would not have been possible. 

We must pass the Women's Health Protection Act to ensure that every person has safe access to an abortion, no matter where they live.

I thank Christina for sharing her story. https://t.co/wYSNBT3mNs"
2022-02-28 15:01:31+00:00,"On the final day of #BlackHistoryMonth, we honor Dr. Justina Ford. She overcame barriers to become Colorado’s first Black woman to work as a licensed doctor, offering care to all, no matter their race, gender or ability to pay. 

I thank Dr. Ford for her incredible contributions."
2022-02-26 19:26:11+00:00,I completely agree. This is a moment for American tech companies to stand for democracy and do everything in their power to restrict Russian disinformation designed to divide and distract from Putin’s lawless aggression.
2022-02-26 14:31:39+00:00,"""Buffalo Soldiers"" were members of Army regiments created in 1866 that were comprised of Black soldiers.

They served with honor &amp; distinction, mostly in the American West and are an essential part of the region's history.
 
Tune in at 1 pm to learn more: https://t.co/PbwKJ0Mf98"
2022-02-26 00:18:34+00:00,"I'm deeply grateful for @SecretaryPete's visit and for his work to jump-start vital projects through the bipartisan infrastructure bill and improve our communities. 

After years of investing everywhere except America, we are finally rebuilding our country. https://t.co/65cgN0iyjN"
2022-02-26 00:18:32+00:00,"Over $56M from the infrastructure bill will help Colorado construct publicly accessible EV charging stations, like the one we saw in Denver yesterday. To cut air pollution, we need to make it easier &amp; cheaper for people to buy &amp; use electric vehicles. This is a huge step forward. https://t.co/vqZRm2aaF8"
2022-02-26 00:18:30+00:00,"Yesterday, we saw how funding from this legislation will accelerate @ColoradoDOT projects like the Floyd Hill Bridge and repairs to I-70 — a critical artery connecting the nation to the West. It’s fantastic to see how CDOT plans to put this funding to good use. https://t.co/V0Y8shgR6d"
2022-02-26 00:18:28+00:00,"We also stopped by the Roaring Fork Transportation Authority, the largest rural transit system in the U.S. 

The bipartisan infrastructure bill will help RFTA to better connect rural communities and economies in the region. https://t.co/Nj3jQQc6C1"
2022-02-26 00:18:25+00:00,"Wonderful to have @SecretaryPete in Colorado this week to celebrate the projects the bipartisan infrastructure bill is supporting.

Today, we toured Glenwood Canyon, a vital transportation corridor on the West Slope experiencing the effects of climate change. https://t.co/oPeyFCIuJS"
2022-02-25 16:43:21+00:00,"Judge Ketanji Brown Jackson is an impressive and historic choice to serve on the U.S. Supreme Court.

My full statement on President Biden's nomination: https://t.co/pHq53JcV0f"
2022-02-25 14:46:48+00:00,"I urge @POTUS &amp; his admin to designate Ukraine for Temporary Protected Status &amp; authorize Deferred Enforced Departure for Ukrainians displaced by this armed conflict. The time is now.

Colorado is home to 11,000 Ukrainian Americans, &amp; stands ready to welcome those seeking refuge."
2022-02-24 05:16:31+00:00,"We should impose the full weight of economic sanctions right now, explore options to bolster the Ukrainian resistance, and stand resolute in our support of democracy and the rule of law."
2022-02-24 05:16:14+00:00,"The United States, coordinating with our allies &amp; partners, must punish Putin immediately for his unprovoked aggression."
2022-02-24 05:15:45+00:00,Putin’s corrupt and self-serving distortion of history and disregard for international law has upended the post WWII order. His violent path will result in grave consequences not only for the Ukrainian people but for the Russian people as well.
2022-02-24 00:38:45+00:00,"We ended our day at the Western State College of Construction &amp; Pipefitters Local 208 with a great meeting with Colorado labor leaders.
 
Today's visits underscored why we must invest in apprenticeships, pre-apprenticeships and youth apprenticeships to grow our skilled workforce. https://t.co/Kk7zOj5tbv"
2022-02-24 00:38:44+00:00,"At MSU, Sec. Walsh announced $113M in grants to help expand the number of registered apprenticeship programs and apprentices nationwide, including more apprenticeships for underrepresented populations and underserved communities across the country. https://t.co/NDVJIMJGF5"
2022-02-24 00:38:42+00:00,I invited @SecMartyWalsh to @MSUDenver to hear how its apprenticeship program has opened doors for students and recent graduates through paid hands-on experience in their career fields. https://t.co/qBPXmI6GY8
2022-02-24 00:38:41+00:00,"Great to welcome @SecMartyWalsh to Colorado today. We kicked off the day with a discussion on apprenticeship programs with Colorado businesses.
 
Apprenticeships are a win-win for workers and employers, paying workers while they earn a credential and helping businesses fill jobs. https://t.co/9NiK7WllnX"
2022-02-23 14:46:42+00:00,"Two years ago, three men killed Ahmaud Arbery in broad daylight. 

While yesterday’s guilty verdict was a step in the right direction, there's more work to do to end the racism that led to his murder. https://t.co/La2qsDfnX4"
2022-02-22 22:22:42+00:00,"I was honored to attend today's naturalization ceremony to celebrate several Coloradans' new citizenship, including Imma Ferrer. I'm glad my office was able to help her navigate this process.

In many ways, there's nothing more American than this ceremony. Congratulations to all! https://t.co/eX4z6mCQHj"
2022-02-22 15:55:47+00:00,We must hold Putin accountable for his aggression and stand with the Ukrainian people’s desire for an independent and democratic nation.
2022-02-22 15:55:46+00:00,Putin’s egregious rejection of Ukrainian sovereignty violates international law. President Biden must respond with severe sanctions in coordination with allied democracies immediately.
2022-02-22 00:15:38+00:00,"So many Coloradans are stepping up to support Afghan refugees in an inspiring community effort. 

This is the Colorado way.
https://t.co/3nLLXpfhtb"
2022-02-21 15:11:27+00:00,"The average child care cost for a 4-year-old in Colorado is $12,390. To help cover the cost, families can claim their expanded Child &amp; Dependent Care Credit when filing taxes — up to $4,000 per child, thanks to our efforts in the #AmericanRescuePlan.

More:https://t.co/7lVIh2PCUY"
2022-02-20 23:32:06+00:00,"I believe that Frederick Douglass is as much a founder of our country as the authors of our Constitution. 

During #BlackHistoryMonth and every day, we honor his historic work as an abolitionist, civil rights activist, author, newspaper publisher and statesman. https://t.co/msJAO3kd9W"
2022-02-20 15:12:40+00:00,"Fantastic to meet with my office's spring interns this week. Their hard work and dedication to public service is an inspiration.

If you'd like to apply for a summer internship in either my Colorado or D.C. office, apply today: https://t.co/AalzynrRqt https://t.co/LzHx9BRo9g"
2022-02-20 00:01:14+00:00,"Now that our bill is heading to the president's desk, I look forward to seeing Amache get the recognition it deserves. https://t.co/96F9PnzOnL"
2022-02-20 00:01:12+00:00,"I’m incredibly grateful for Granada High School Principal John Hopper and his students who have worked to preserve Amache and gave us a tour of the site today.

And a huge thanks to Granada for their willingness to donate their land. https://t.co/S1t1DkwcU7"
2022-02-20 00:01:09+00:00,"Today marks the 80th anniversary of the executive order that forced the incarceration of 120,000 Japanese Americans at facilities like Amache in Colorado during WWII.

I joined @SecDebHaaland along with Amache survivors and descendants at the site to mark this solemn anniversary. https://t.co/T3sd1UxuBF"
2022-02-19 15:41:10+00:00,"3.7 million kids have been plunged back into poverty in the middle of a pandemic that has taken so much from them. 

This should be a wake-up call for Congress &amp; the White House to come together on the CTC. 

We must not turn our backs on America’s kids.
https://t.co/aiMMyW684T"
2022-02-19 00:04:28+00:00,"Delighted to join @SecDebHaaland, @RepPerlmutter, and @SenatorHick at the @coschoolofmines to announce $167M from the bipartisan infrastructure law to help construct a new @USGS building.

This is a critical investment to support energy and minerals research here in Colorado. https://t.co/pcCl5S9sTQ"
2022-02-18 20:32:09+00:00,"Thank you @SenatorHick, @RepJoeNeguse, and @RepKenBuck for your partnership on this. Our bill now heads to @POTUS's desk!"
2022-02-18 20:32:07+00:00,"Today, I joined @SecDebHaaland, Amache survivors, descendants, and advocates to mark the 80th anniversary of our country's shameful internment of Japanese Americans during WWII.

Amache survivors and descendants' years of work led to passage of our bill to preserve the site."
2022-02-18 15:10:06+00:00,"Today on #ThankACaregiver Day, I'm thinking of the Colorado caregivers who look after their loved ones every day while balancing jobs, family responsibilities, and expenses.

That's why I'm fighting for #CreditForCaring, our bipartisan legislation to lower costs for caregivers."
2022-02-18 00:51:12+00:00,Wonderful to see @SenatorLujan feeling better. I’m wishing him and his family all the best as he continues his recovery.
2022-02-17 22:11:12+00:00,"1,200 years ago. That's the last time the American West saw drought as extreme as today — and Colorado is on the front lines. 

Climate change is fueling devastating wildfires and unprecedented water shortages for our farmers and ranchers. Congress must take climate action."
2022-02-17 14:41:25+00:00,"This week, I asked experts how we can address our youth mental and behavioral health crisis.

One step we must take is to improve reimbursement for all mental and behavioral health services, especially prevention, and meet young people where they are, like in schools and online. https://t.co/sQfKXl5j2G"
2022-02-16 23:28:23+00:00,"Grateful for @SenatorTester and @JerryMoran’s leadership on this important issue — I was proud to co-sponsor this bill. 

Post 9/11 veterans who were exposed to toxins deserve expanded access to health care. This is an important first step. More: https://t.co/x2C42yDGIr"
2022-02-16 20:37:17+00:00,"We’re going to miss Walter Dellinger, a great legal conscience and a great friend.
https://t.co/UKQSMhanGG"
2022-02-16 14:40:53+00:00,"Colorado’s National Renewable Energy Lab leads the way on cutting edge clean tech research to help us transition to a clean energy economy. 
 
Delighted @ENERGY will fund three of their projects to develop new ways to cut emissions and clean up our energy system.
 
#ARPAEOPEN"
2022-02-15 23:45:41+00:00,"Last summer the Senate passed a historic, bipartisan bill to boost American competitiveness, strengthen key supply chains, and lower costs. 

Now that the House has passed the #AmericaCOMPETES Act, we need to work swiftly to get a final package to the President's desk."
2022-02-15 19:05:20+00:00,"Colorado's outdoor recreation industry and public lands are essential to our economy and way of life. 

That's why outdoor recreation industry leaders agree — the Outdoor Retailer Show belongs in Colorado.
https://t.co/lBaNF3P5Hk"
2022-02-15 14:35:09+00:00,We honor his bravery and commitment to his community. Colorado is deeply grateful for his and other early civil rights leaders’ service and their important contributions to our state.
2022-02-15 14:35:08+00:00,"This #BlackHistoryMonth, we remember Dr. Joseph H.P. Westbrook. As a Black man with light skin, he attended Denver Ku Klux Klan meetings undetected. 

He risked his life to gather information and warn his community about planned attacks. https://t.co/yy9EDo3nrt"
2022-02-14 23:36:28+00:00,I will continue to work with my colleagues to support the Ukrainian people’s desire for an independent and democratic country.
2022-02-14 15:22:00+00:00,"Today we remember the 17 lives taken by gun violence at Marjory Stoneman Douglas High School 4 years ago.

Whether it's at schools, parks or shopping centers, our kids have grown up in the shadow of senseless gun violence.

For our students, educators &amp; families, we must act now."
2022-02-13 23:28:47+00:00,"TOMORROW: Join me and @LeslieHerod to discuss how Colorado will use funding from the #AmericanRescuePlan to support Black maternal health. 

Tune in on Instagram at 5:45 p.m. MT! https://t.co/PU0bi5vYMP"
2022-02-13 15:15:33+00:00,"ICYMI: I joined legislation to boost relief funding for restaurants — which have been among the hardest-hit businesses during this pandemic. We need to make sure our restaurants have the resources they need to recover. 

More: https://t.co/Sti9lzW8Nf"
2022-02-13 00:13:29+00:00,"COLORADANS: If your family welcomed a new child last year, be sure to file your 2021 tax return to claim your expanded #ChildTaxCredit — up to $3,600 per child.

For more information on eligibility and how to file, visit https://t.co/xm9c1BEq40."
2022-02-12 14:40:00+00:00,"Today at the Clayton Members Club &amp; Hotel, you can visit ""The Block Party: A Market For Us, By Us."" 

From 11 a.m. until 2 p.m., this market will host Black-owned businesses in Denver to celebrate #BlackHistoryMonth. 

More information: https://t.co/Y36tkr5oOE"
2022-02-12 00:08:34+00:00,"🔌Electrifying news! Colorado will see more than $56M over the next 5 years — over $8M this year — from the infrastructure bill to build electric vehicle charging stations.

This will make driving electric more accessible, which will improve air quality and cut climate pollution."
2022-02-11 00:31:35+00:00,#SkiColorado https://t.co/iTAuqLoIIo
2022-02-10 18:27:14+00:00,"The erosion of democratic norms in Nicaragua is unacceptable. The Ortega regime continues to disregard the rule of law to unjustly target Francisco Aguirre-Sacasa and other political prisoners.

#FreeFrancisco"
2022-02-10 14:49:43+00:00,"The Post Office provides essential services for Coloradans, especially those in rural areas — but it's struggling to meet demand.

I'm calling on Senate leadership to bring House-passed legislation to the floor ASAP to help @USPS meet communities' needs: https://t.co/GuGihMG37R"
2022-02-09 23:20:25+00:00,"I had a great meeting today with Colorado's @SpecialOlympics Delegation about important health and education programs for athletes and their families.

I’m incredibly grateful for their dedication, especially during this pandemic. I'll continue working to support their mission. https://t.co/QPAF7JgrDt"
2022-02-09 14:59:53+00:00,"NEWS: Colorado is eligible for nearly $10M from the infrastructure bill to clean up abandoned mines.

This will support communities affected by coal mine closures, help fight underground mine fires, create jobs, and reduce harmful methane pollution contributing to climate change."
2022-02-09 00:38:46+00:00,"Even before COVID-19, we faced a mental and behavioral health crisis. Last month, I heard from Coloradans about what kids endure today and the support they need.

Today, I relayed their concerns to the @Surgeon_General and discussed the work ahead to support our kids and schools. https://t.co/sYltGPy9d2"
2022-02-08 14:35:36+00:00,"If you're eligible for the expanded CTC or the Earned Income Tax Credit, file your taxes to claim your benefits. 
 
For questions about CTC eligibility, visit: https://t.co/MmrLhCvxUO  
 
For questions about EITC eligibility, visit: https://t.co/O44o0WEMH2"
2022-02-08 14:35:35+00:00,"Since we passed the expanded #ChildTaxCredit, it has:

➡️Benefited 61 million kids
➡️Kept 3.7 million kids out of poverty in December
➡️Cut child poverty by nearly half 
➡️Reduced hunger by a quarter

We have to find a way to extend this tax cut for families."
2022-02-07 23:27:07+00:00,"Good news: Following our request, the Biden Administration announced that Medicare will provide free, at-home rapid #COVID19 tests for beneficiaries. 

This will ensure Colorado seniors and individuals with disabilities have access to the testing they need."
2022-02-07 15:16:22+00:00,"🚨REMINDER: If your family has been affected by the #MarshallFire, the IRS has extended your 2021 tax-filing deadline to May 16. 

More information: https://t.co/flL6h7C0MC"
2022-02-07 00:10:52+00:00,"COLORADANS: File your taxes to access your #ChildTaxCredit!

If you received advance payments last year, your family can claim the other half of the expanded CTC — up to $1,800 a child. If you didn't, you will get the full credit after filing.

More info: https://t.co/MmrLhCv05g"
2022-02-06 15:00:31+00:00,"GREAT NEWS: @ForestService announced $79M to help restore Colorado forests after the Cameron Peak, East Troublesome &amp; Grizzly Creek fires devastated parts of our state &amp; imperiled our watersheds. I'm glad we secured this critical funding to help our communities recover &amp; rebuild."
2022-02-05 23:50:44+00:00,"ICYMI: The Senate passed my resolution with @SenatorRomney &amp; @SenAmyKlobuchar to celebrate the athletes representing the United States this year. 
 
Congratulations and good luck to all of @TeamUSA as the 2022 Winter Olympic games begin! https://t.co/lmZRNvVBxN"
2022-02-05 15:00:44+00:00,"Today, and on every Saturday during #BlackHistoryMonth, you can visit @COSMuseum for a guided tour of its Black history exhibit, which showcases how the Black community has shaped the Pikes Peak region. 

RSVP here: https://t.co/vu9E2cGCvU"
2022-02-04 23:47:36+00:00,"On this day in 1913, Rosa Parks was born.

She dedicated her life to fighting for civil rights, helping launch the Montgomery Bus Boycotts after refusing to give up her seat.

We can honor her incredible legacy by continuing our fight for civil rights, justice &amp; equality for all. https://t.co/VeHZIFQrlV"
2022-02-04 21:49:59+00:00,"Americans of all political parties have to reject efforts to rewrite history and normalize what happened on January 6.

It wasn't ""legitimate political discourse."" It was a violent attack on our democracy. https://t.co/H724jNoqFE"
2022-02-04 19:11:12+00:00,"Yesterday, I went down to the Senate floor to push for the passage of our legislation to make Amache, a WWII-era Japanese American incarceration facility in Colorado, a part of the National Park System. 99 senators support our bill. It passed the House 416-2. Let’s get this done. https://t.co/c1AInYYrpJ"
2022-02-04 00:21:09+00:00,"From skiing to hiking to rafting, Colorado has some of the best outdoor recreation in the country.

As demand rises, @SenSchumer &amp; I introduced a bill to meet rural communities' growing needs, create local jobs and boost their outdoor recreation economies.
https://t.co/MzB0syeNgx"
2022-02-03 21:49:19+00:00,"152 years ago, the 15th amendment was ratified to grant Black men the right to vote — but the fight for equal access to the ballot is far from over.
 
As voter suppression tactics target Black communities across the country, we must fight to protect the fundamental right to vote. https://t.co/wc809rTyC9"
2022-02-02 23:57:38+00:00,"Great to join @POTUS today to help reignite the Cancer Moonshot. Investments in cancer research &amp; new technologies are critical to detect cancer early and save lives. From personal experience, I know it can make a difference.

I look forward to advancing this effort in Congress."
2022-02-02 20:10:07+00:00,"NEWS: @SenatorHick, @RepJoeNeguse, and I are asking @fema and @POTUS to approve Colorado's forthcoming debris removal request in the wake of the #MarshallFire.

As communities transition to long-term rebuilding efforts, debris removal is an urgent priority.https://t.co/OCEGx50vak"
2022-02-02 00:48:14+00:00,"I couldn’t agree more, @SenSherrodBrown. 

The #ChildTaxCredit is the best policy for kids to come out of Washington in generations. We have to do everything we can to extend it and support families across the country."
2022-02-01 21:49:44+00:00,"ICYMI: Colorado is estimated to be eligible for nearly $80M from the infrastructure bill to help clean up dangerous orphaned oil &amp; gas wells.

This is an important step to reduce harmful methane pollution, create good-paying jobs, and restore wildlife habitat in our communities."
2022-02-01 14:55:54+00:00,"This #BlackHistoryMonth, we honor Black Americans who've made countless contributions to our communities, including those who fought to make our country more fair, more democratic and more free.
 
We must continue their work to ensure equality and justice for all."
2022-01-31 23:37:46+00:00,"One month after the #MarshallFire, many Coloradans are still working to recover and move forward. If you or your family is in need of assistance, help is available. 

Please call my team at any time: 303-455-7600 

Find a complete list of resources here:
https://t.co/ZitGREDs4Z"
2022-01-31 00:15:00+00:00,"Congratulations to the Coloradans competing in this year's winter Olympics! We're so proud to have the second highest number of athletes representing the United States on Team USA this year. 

Good luck to everyone competing! 
https://t.co/LrgEX7s8jl"
2022-01-30 15:15:00+00:00,"If you're eligible for the expanded #ChildTaxCredit, be sure to file your taxes! After filing, you can either claim the remainder of your credit if you received advance payments last year or the full amount if you did not.

More information: https://t.co/MmrLhCv05g"
2022-01-29 23:30:00+00:00,"I'm glad the @StateDept will waive fees for replacing passports lost in the #MarshallFire following our request last week. This will ease some financial burden for victims as they move forward and recover from this disaster. 

More information: https://t.co/ee5Mszi8iD"
2022-01-29 14:40:00+00:00,"COLORADANS: If you haven't already, visit https://t.co/wbNZtMkbJs to order your four free at-home #COVID19 tests. 

If you need a test immediately, visit https://t.co/AdGtXn5QEe to find out the easiest way to get a test in your community."
2022-01-28 23:52:40+00:00,"I was inspired to see @HabitatDenver working in the snow to construct affordable, for-sale housing at its Aria Homes development.
 
I always hear from Coloradans about high housing costs in our state, and these are the innovative projects we need to combat that growing crisis. https://t.co/V7rG8JWzrY"
2022-01-28 22:31:05+00:00,"Thanks for hosting this important discussion, @ConservationCO."
2022-01-28 18:37:06+00:00,"Thanks to the EITC expansion in the #AmericanRescuePlan, 17 million workers without kids will be eligible for a much larger credit than in the past. Don’t forget to file your taxes to claim this important benefit. #EITCDay

Learn more:"
2022-01-28 14:42:23+00:00,"As health insurers fail to deliver mental and behavioral health care parity, I'm glad @USDOL, @USTreasury, and @HHSGov are taking action to strengthen patient protections. 

This crisis is only getting worse — and I'm working to address it in Congress.
https://t.co/2ErPdljEX9"
2022-01-27 22:59:25+00:00,"I’m so grateful to @hlaff9, @PLifari, and the other members of my Housing Affordability Strategy Group for coming together to create a comprehensive strategy to address the housing crisis in our state through innovative projects like this. https://t.co/m6ScQjm4KQ"
2022-01-27 22:59:23+00:00,"Stopped by @HabitatDenver’s Aria Homes today to learn more about their incredible work to help combat Colorado’s housing crisis — even in the snow. 

I had the opportunity to meet Rene, who is closing on her first home thanks in part to the affordability of this development. https://t.co/FJvFDNAUG0"
2022-01-27 21:58:27+00:00,"We must never forget the victims of the Holocaust. We remember the millions of Jewish lives and other lives lost, shattered, and changed forever."
2022-01-27 15:07:05+00:00,"The #CleanAirAct has effectively protected public health, curbed air pollution, and safeguarded our environment for over 50 years.
 
With more work ahead to confront climate change and ensure clean air for all, I urge SCOTUS to affirm @EPA’s authority under this landmark law."
2022-01-26 23:49:16+00:00,"Today, I saw how bipartisan infrastructure bill funding will help @FlyCentennial make necessary upgrades to maintain its presence as one of our nation’s premier general aviation airports.

I'm pleased to see Colorado leading the way on putting these funds to use. https://t.co/7Wfn8zLFsb"
2022-01-26 15:50:13+00:00,"NEWS: @SenSherrodBrown, @SenBooker, @SenatorWarnock, @RonWyden, and I are urging @POTUS and @VP to extend the #ChildTaxCredit in #BuildBackBetter.

This is the biggest investment in families &amp; kids in a generation. After this historic progress, we cannot return to the status quo."
2022-01-26 00:27:11+00:00,"Ricardo Martinez forever changed the way Colorado serves its children and families of color.

He made sure the student, family and community members of Padres y Jovenes Unidos were at the forefront of the movement. Through their many accomplishments, Ricardo’s legacy will endure."
2022-01-25 21:24:51+00:00,"I'm glad we were able to make health insurance more affordable and accessible than ever for nearly 200,000 Coloradans through the #AmericanRescuePlan.

And now, I'm grateful even more families can sign-up for health care through an extended period.

Sign-up by March 16!"
2022-01-25 16:57:22+00:00,"I'm joining @C4HCO for a special announcement.

Tune in --&gt;"
2022-01-25 14:41:12+00:00,"🚨BREAKING NEWS: A study released this week shows that monthly payments like the #ChildTaxCredit increase brain activity among babies in low-income households.
 
To support kids' learning and cognitive development, we must extend the CTC. 
https://t.co/UsCyF0H6cJ"
2022-01-24 22:24:50+00:00,"Today, @RepPerlmutter and I saw how @ColoradoDOT and local governments could use bipartisan infrastructure bill funding to restore four bridges along a busy stretch of I-70.

After decades of allowing our infrastructure to crumble, we are finally investing in our country. https://t.co/mNBLYgboOv"
2022-01-24 20:12:11+00:00,"If your family is eligible for the CTC but didn’t receive advance payments, you can claim the full value of your credit by filing your tax return.

Visit https://t.co/yNgHVRkXeb for more information.

You may qualify for filing assistance. Visit https://t.co/40oYJTqEfE for help."
2022-01-24 20:12:10+00:00,"Tax-filing season opens today! 

If you received advance #ChildTaxCredit payments last year, your family can claim the other half of your expanded credit — up to $1,800 per child — by filing your tax return. 

Most people can file for free:
https://t.co/UM7TbMf4kC"
2022-01-24 16:39:04+00:00,"We cannot ignore the consequences of climate change as it fuels natural disasters across the West.

Congress must act to reduce emissions, advance clean energy, and restore our forests to build climate resilience and reduce wildfire risk. #MarshallFire
https://t.co/pv4IHDI63l"
2022-01-24 00:31:34+00:00,"Kris G. from Denver has 4 bleeding disorders, asthma, &amp; several allergies.

Kris says, ""I shouldn’t have to live in constant fear of a medical emergency also bringing financial ruin to me and my family.""

Congress must pass legislation to lower the cost of prescription drugs."
2022-01-23 15:05:06+00:00,"This is a great step to address the growing threat of wildfires across the West. And it's exactly why we must pass my Outdoor Restoration Partnership Act. 

We have to make this major investment in our forests to reduce the risk of catastrophic wildfires.
https://t.co/54BmB8DnK1"
2022-01-23 00:29:23+00:00,"Congratulations to @Mabelina82!

Autumn, a sixth-grade science teacher from Glenwood Springs, was named the 2022 @ColoradoTOY. Now, she has been named as a finalist for the 2022 National Teacher of the Year.

She's an inspiration to her students — and she's making Colorado proud!"
2022-01-22 15:00:04+00:00,"49 years after #RoeVWade, 8 in 10 Americans support the legal right to abortion.

Yet every day, we see attempts to limit access to reproductive health care. 

Congress must pass the Women's Health Protection Act to permanently protect the right to choose."
2022-01-21 20:49:50+00:00,"In 2008, total spending on federal elections was $6.3 billion.

In 2010, the Supreme Court gave us Citizens United.

By 2020, total spending in the election hit $14.3 billion.

The case for overturning that horrendous decision has never been stronger."
2022-01-21 16:33:11+00:00,"📣DEADLINE EXTENDED: Coloradans can now sign-up for health coverage through March 16.
 
From the #MarshallFire to COVID-19, it has been a difficult time for our state. I’m glad families have two more months to ensure they are covered.
 
Enroll today: https://t.co/Z4wiHOCUbX"
2022-01-21 00:49:22+00:00,"During @POTUS's first year in office, we've delivered for families across the country.

💉200M people fully vaccinated
👪Drastic cuts to child poverty 
🛣️Major infrastructure investments 
💼A record 6.4M jobs 

This is what progress looks like."
2022-01-20 21:53:34+00:00,"GREAT NEWS: @USDA approved Disaster-SNAP assistance for victims of the #MarshallFire today. 

Applications will be accepted starting on January 24."
2022-01-20 14:40:49+00:00,"Last night, the Senate failed to meet the moment.

But progress in our history has never come in a straight line.

Until every American can vote as easily and securely as we do in Colorado, we have more work to do."
2022-01-20 02:41:57+00:00,"The bottom line is that the Senate rules are not suspended in amber, especially when they're being abused as they are today. They can and they have changed with the times.

Tonight, I will vote to reform the Senate rules."
2022-01-20 01:00:30+00:00,My full speech today on the urgency of protecting the right to vote and restoring the Senate. https://t.co/GAPsPyl6FR
2022-01-19 22:02:04+00:00,"I haven't met anybody who thinks that their voice is meaningfully represented in the United States Senate instead of special interests or the most powerful people.

Nobody.

And it's because we can't have a debate on anything they care about.

We need to restore the Senate. https://t.co/JjxW3oq7iJ"
2022-01-19 18:31:23+00:00,"I'm heading to the Senate floor to discuss the urgent need to protect the right to vote. 

We owe the next generation a democracy in better shape than we found it. We must pass the #JohnLewisVotingRightsAct and the #FreedomToVote Act now.

WATCH: https://t.co/8mJx3thelj"
2022-01-19 15:20:24+00:00,"🚨NEWS: Last month, the expanded #ChildTaxCredit kept 3.7 MILLION kids out of poverty. 
 
We have a responsibility to extend this benefit and ensure millions of kids in Colorado and across the country do not fall back into poverty.
https://t.co/h8SD00xgXt"
2022-01-18 23:56:27+00:00,"In the months and years ahead, climate change is only going to keep fueling natural disasters in Colorado like the #MarshallFire.

For the sake of our health, economy, and communities in the West, Congress must act. It has never been more urgent. https://t.co/TuFJLcFru3"
2022-01-18 15:15:52+00:00,".@DustiGurule and @karenmiddleton are right. We need to protect abortion access in Colorado and across the country. 

The Senate must pass the Women’s Health Protection Act as soon as possible. https://t.co/c25K1Ex6Yh"
2022-01-17 23:00:50+00:00,"We marched in Denver today to celebrate the life and legacy of Dr. Martin Luther King Jr. 

The Senate has to listen to Dr. King, just as it did in the 1960s, and grant all Americans the fundamental right to vote. 

The strength of our democracy depends on it. https://t.co/TL2JRs6C17"
2022-01-17 17:32:33+00:00,"Dr. King once said ""The history of our nation is the history of a long and tireless effort to broaden the franchise of American citizens.""

His words still ring true, and it means that all of us have to continue the fight to make our democracy what it ought to be."
2022-01-16 14:50:00+00:00,"National Poverty in America Awareness Month reminds us that the US has one of the highest child poverty rates in the industrialized world.

But it doesn't have to be this way.

I'm doing everything I can to extend the #ChildTaxCredit &amp; make lasting progress against child poverty."
2022-01-16 00:15:00+00:00,"The cynical abuse of Senate rules discredits American self-government at the very moment authoritarian governments like Russia and China argue that democracy can't meet the challenges of the 21st century. 

For our democracy to compete, we have to restore the Senate."
