Datetime,Text
2022-06-16 14:58:25+00:00,"Virginia already has some strong state laws to rein in gun violence – but it’s time to bolster them on a federal level.
https://t.co/XXb3YDIp8U."
2022-06-16 00:24:34+00:00,"NPR also put together a great profile on some of the folks struggling with these loans. Read more of their stories here:
https://t.co/L8LmS34tyQ"
2022-06-16 00:24:33+00:00,BREAKING: my bill to allow people to sever their student loans from former partners – including victims of domestic abuse – just unanimously passed the Senate! This is a huge step for all those burdened by these loans.
2022-06-15 21:22:57+00:00,"I’ve been working closely with WMATA to push for the return of efficient, safe service. I’m glad to see this progress and look forward to further updates."
2022-06-15 19:09:15+00:00,My bipartisan DETOUR Act is picking up endorsements every day – including from the American Psychological Association and the Center for Countering Digital Hate. I’m trying to get this bill done so we can prevent manipulative design online.
2022-06-15 17:45:44+00:00,"Meaningful gun reform is long overdue.
 
I’m proud to support the bipartisan plan to expand background checks for those under 21, incentivize “red flag” laws, and boost mental health resources."
2022-06-15 15:06:30+00:00,"I still stand with Ukraine and am still working to address this crisis. 

Recently, I led colleagues to push for even more sanctions for Putin enablers and voted for humanitarian and weaponry aid. To bring down prices at home, we need to stay focused on ending this invasion."
2022-06-14 21:10:00+00:00,"Happy birthday to the US Army! Today and every day, I’m grateful for the incredible sacrifices of our armed forces – and I’m working to honor them by passing laws that protect our vets and recruiting businesses to VA that employ them."
2022-06-14 19:09:00+00:00,"The current Senate agreement to address gun violence promises to close the boyfriend loophole – an important provision that will make it harder for domestic abusers to access guns.
 
These reforms are long overdue, and I’m ready to get them done ASAP."
2022-06-14 17:08:00+00:00,"ICYMI: yesterday, we celebrated Boeing’s relocation to Virginia and establishment of a hub to support veterans and their families with employment opportunities.
 
I’m proud to recruit companies to Virginia that support vets and supercharge innovation."
2022-06-14 15:32:44+00:00,"I’m glad that the government has stepped in following my push for accountability for the horrible conditions at the Envigo breeding facility. While it appears that Envigo plans to close its Cumberland facility, we must keep working to ensure the remaining dogs go to loving homes."
2022-06-14 13:39:32+00:00,"Our seniors need qualified caregivers.
 
That’s why I’m proud to reintroduce bipartisan legislation with @SenatorTimScott to improve regulation around the senior care system, including by giving nursing home operators access to background checks."
2022-06-13 21:30:00+00:00,"Revelations from the Jan. 6 Committee underscore how serious the attacks against the Capitol were. I’m incredibly grateful to the members of the Capitol and DC police forces, Virginia National Guard, and all other law enforcement agencies that protected democracy that day."
2022-06-13 19:41:59+00:00,"Is it as far as I would have liked to have gone? No.
 
But the bipartisan plan announced yesterday is an important step towards curbing the gun violence epidemic. It will save lives.
 
I look forward to supporting it in the Senate."
2022-06-13 19:05:00+00:00,"I'm dedicated to cutting costs, which is why I’m focused on a broad range of solutions. We need to investigate price gouging at the pump, pass my bill to turbocharge American manufacturing, cap insulin prices, and enroll more folks in the BIL's reduced-cost internet program."
2022-06-13 17:24:15+00:00,"I’m working to keep Virginia a leader in business, innovation, and progress.

Glad to celebrate both the relocation of Boeing and their partnership with Virginia Tech this morning. I’m proud to have worked to recruit them here. https://t.co/pi5diETYiX"
2022-06-13 15:15:00+00:00,"During Alzheimer’s Awareness Month, I’m remembering my mom, who had a decade-long struggle with the disease.
 
Witnessing her brave fight made me a lifelong advocate for research into treatments and a cure. I’m proud to be working on bills aimed at combatting Alzheimer’s. https://t.co/twG5fPeWCA"
2022-06-13 13:37:25+00:00,"Servicemembers exposed to toxic substances can suffer lifelong illnesses.
 
I’m pushing for a bill to get veterans access to the best care, without bureaucracy. It’s the least we can do."
2022-06-12 22:16:41+00:00,"55 years ago, the Supreme Court protected the right to interracial marriage in Loving v. Virginia. On Loving Day, we celebrate a tremendous step forward towards equality."
2022-06-12 18:30:00+00:00,"Today, we remember the lives lost at the Pulse nightclub in Orlando – a depraved massacre in a safe space for LGBTQ+ folks. We must honor their lives by finding real policy solutions to address mass shootings. We must move forward committed to ending homophobia and bigotry."
2022-06-11 20:30:00+00:00,"I’m a proud dog dad to Finn – and I’ve always tried to push for policies to protect animals across the Commonwealth. Recently, we secured the release of nearly 450 beagles from terrible conditions at a breeding facility in Cumberland. I’ll keep pushing for further accountability. https://t.co/yqePA3VyEe"
2022-06-10 22:08:00+00:00,"ICYMI: earlier this week, I secured an investment in broadband that will expand last-mile service to 75,000+ locations across the Commonwealth. I’m proud to have directly brokered the funds so Virginia can continue to lead in expanding broadband."
2022-06-10 21:20:47+00:00,https://t.co/Z5yMqHDDlO
2022-06-10 19:01:00+00:00,America’s science and innovation leadership underpins our economic and national security. That’s why I’m joining bipartisan colleagues to pass a bill to establish an Office of Global Competition Analysis – we must invest in identifying and pursuing critical science and tech.
2022-06-10 17:03:00+00:00,"During Pride Month, we celebrate the incredible contributions of LGBTQ+ Americans.
 
This month also calls us to take action. The Senate should pass comprehensive federal protections for LGBTQ+ folks."
2022-06-10 15:07:00+00:00,"I’m deeply concerned that car accidents are up 32% since 2011 – so I’m joining with several of my colleagues to push for action from the Department of Transportation. Our roads need to be safe for drivers, pedestrians, and cyclists."
2022-06-10 13:19:53+00:00,"I was on the Senate floor on Jan. 6. I’ll never forget the direct and immediate threat to American democracy that day.
 
Americans deserve accountability and answers."
2022-06-09 21:25:00+00:00,"Envigo is a bad actor. I’m going to keep speaking out until all these dogs are safe.
https://t.co/MGi1Eo9dNI"
2022-06-09 15:21:00+00:00,"Gas prices matter to me.
 
We need much more transparency from gasoline companies about why prices are skyrocketing despite oil prices not peaking.
 
I’m pushing for comprehensive solutions like investigating price gouging and increasing production of American natural gas."
2022-06-09 13:49:21+00:00,"Frankly, some of the arguments made by some of my Republican colleagues about how to address gun violence are in bad faith. They don’t meaningfully address actual prevention.
 
I will work with any reasonable member of Congress to get commonsense gun control passed."
2022-06-08 23:41:36+00:00,Glad to see the House pass comprehensive gun control legislation tonight. I’m ready to pass meaningful reform in the Senate next.
2022-06-08 21:10:00+00:00,"Virginia is one of the first four states to get one of these awards – but my work isn’t done yet. I’m going to keep securing investments and following up on projects so more Virginians can get access to broadband.
https://t.co/wKmGdraTOm"
2022-06-08 19:00:00+00:00,"Food banks do incredible working helping people in tough situations. I always love visiting locations across VA to hear how we can better support them at a federal level.

This week, I’m proud to announce a $600K investment in expanding food banks across the Commonwealth. https://t.co/LIoRLyIfe6"
2022-06-08 17:00:00+00:00,We’re closer than ever to delivering final legislation and making a huge investment in American manufacturing.
2022-06-08 15:00:02+00:00,"We’re witnessing a continuous wave of companies relocating to Virginia. Since my time as Governor, I’ve worked to make Virginia a home for business, and I’m glad our investments are paying off."
2022-06-08 13:17:04+00:00,"It’s simple: vets exposed to toxic chemicals deserve easy access to the best health care. It’s the least we can do.
 
This week, the Senate is working to get that done and secure critical benefits for our vets."
2022-06-07 23:51:25+00:00,Glad to see Ken Wainstein confirmed as Undersecretary for Intelligence and Analysis at @DHSgov. His incredible career – from the FBI to the DOJ to the White House – speaks to his impressive credentials and readiness for the role.
2022-06-07 21:44:00+00:00,"This morning we announced an additional $219 million for Virginia broadband, brought to you by the American Rescue Plan. 

I’m proud to have brokered this negotiation – dollar by dollar and day by day, we are going to get high-speed, affordable broadband to even more Virginians."
2022-06-07 20:20:15+00:00,"We said good bye to a good friend and an exceptional Virginian this week. Russ Potts gave so much to the Commonwealth, and we will all miss him.
https://t.co/5F63UBl4mE"
2022-06-07 18:21:45+00:00,"Proud to secure a federal grant for the Jefferson School African American Heritage Center. These folks do incredible scholarship and service in Charlottesville, and I’m glad we’re getting them funds to support their research across central VA."
2022-06-07 16:48:05+00:00,"Spent the morning in Springfield talking about a huge investment coming straight to Virginia to expand broadband.
 
I’m devoted to seeing these projects through. We’re charting a bold path towards getting more Virginians coverage quickly and affordably. https://t.co/tfxyvtEUsO"
2022-06-07 13:22:00+00:00,"57 years ago today, SCOTUS established that a right to privacy protected birth control.
 
Now they’re poised to overturn Roe – and I think it's possible that birth control could be under attack next.
 
Women deserve access to the care they need. I will vote to protect that."
2022-06-06 21:16:00+00:00,"We must address rising costs – and I think my bipartisan competition act is a great place to start. By shifting manufacturing back to the United States, we can ease supply chains, create jobs, and lower costs for all."
2022-06-06 19:20:00+00:00,"Let me be clear: I will work with anyone – in Congress, with private partners, and with Gov. Youngkin – to get more Virginians access to fast, affordable internet. More good news on this front coming soon 👀
https://t.co/OdxCBn2M7y"
2022-06-06 17:12:00+00:00,"Ukrainian people remain under attack – but in the past month, we’ve passed significant food, humanitarian, and weaponry assistance as they fend off this brutal assault. I’m also pushing for airtight sanctions. I still stand with Ukraine."
2022-06-06 15:30:00+00:00,"Mass shootings in schools, hospitals, places of worship, and grocery stores – all in the last month. It’s unfathomable.
 
These tragedies are preventable with commonsense government action. The Senate must get it done."
2022-06-05 00:23:16+00:00,"On this day in 1919, the Senate passed the 19th Amendment – a monumental step forward for women’s rights.
 
I’m disappointed that 103 years later, the Senate is stalling on both protecting the right to vote and a woman’s right to access abortion."
2022-06-03 21:14:14+00:00,"With a relentless news cycle, there isn’t as much talk recently about the upcoming Dobbs opinion.
 
I’m still focused on women’s rights and what a final opinion might mean for folks across the country. I will keep fighting for a woman’s right to access the care she needs."
2022-06-03 19:13:25+00:00,Our vets deserve the best access to health care. It’s time for the Senate to deliver on this bill.
2022-06-03 17:29:45+00:00,Sanctions are working – but we must keep closing loopholes. That’s why I’m pushing @SecYellen to tighten sanctions on 2nd and 3rd tier Putin enablers. These folks cannot continue their lives unimpeded while Putin exacts terror on Ukrainians. https://t.co/6ytGpEuQL8
2022-06-03 15:10:42+00:00,"Last week, I spoke at the Virginia PTA Annual Meeting. These past couple years have been incredibly tough, and it was great to talk with educators and parents working to make schools better for kids. https://t.co/XdTkkj5ZKE"
2022-06-03 13:44:19+00:00,"This week alone, we’ve announced federal investments in:
 
🚆 Passenger Rail
🚰 Water service in Wythe &amp; Wise Counties
🇺🇸 AmeriCorps programs
 
We’re putting targeted, thoughtful investments into projects for Virginians."
2022-06-02 22:06:00+00:00,"June is Great Outdoors Month – so I’m pleased to announce over $6 million for outdoor recreation &amp; conservation projects! Virginia is home to breathtaking beauty, and I’m proud to support money to keep our outdoor spaces beautiful."
2022-06-02 20:08:38+00:00,"I know BTS is a band… but I’m laser-focused on semiconductors as we work on our negotiations for the competition bill, so when I saw the acronym my immediate thought was, “Build Those Semiconductors!”"
2022-06-02 18:30:00+00:00,"Today, we’re announcing $58 million in federal funding to improve rail on the Raleigh to Richmond corridor. When the project is complete, it will majorly cut travel times – an important investment in the economies of the communities along the corridor."
2022-06-02 17:08:54+00:00,"ICYMI: we got over $1 million in federal funding for a dental clinic in Wise County. In addition to providing critical care for the community, it will also focus on training the next generation of dentists for Virginia!
https://t.co/bCywORiVbW"
2022-06-02 16:04:00+00:00,"Russia’s invasion of Ukraine is still ongoing – and still taking lives. I’m proud Congress delivered critical food, weaponry, and humanitarian assistance."
2022-06-02 14:45:28+00:00,"BREAKING: Envigo has now relinquished a total of 446 beagles from horrific conditions after our repeated advocacy! Hoping for even more progress and accountability soon, but this is great news for these dogs!"
2022-06-02 14:28:43+00:00,"Today, I’m thinking of the entire Tulsa community. Gun violence is an unrelenting tragedy and the Senate should act swiftly to address it. I’m ready to get it done."
2022-06-01 21:11:48+00:00,The number of cyberattacks against health care providers continues to grow year after year. Glad the FBI was able to work with the private sector to prevent this attack. We need more public-private collaboration like this to ensure patients are able to get the care they need.
2022-06-01 19:00:00+00:00,"Semiconductors underpin America’s economy, national security, and leadership in the technologies that will determine our future. I’m proud to be negotiating the final version of our bill to bring semiconductor manufacturing back to the United States."
2022-06-01 17:00:02+00:00,"The needs of every corner of Virginia are important to me. Every part of our Commonwealth deserves access to high-quality, affordable public services.
 
This week, I’m proud to announce $500K to improve sewer service in Wise County."
2022-06-01 15:00:01+00:00,"Reading the details of these funerals is heart-wrenching. These children deserved so much more.
https://t.co/DbGcVCOH9w"
2022-06-01 13:27:05+00:00,"Happy #PrideMonth, Virginia! LGBT folks belong here. It’s incredibly disappointing this month comes during a wave of discriminatory bills in states across the country – I’ll keep fighting for LGBT communities by supporting bills like the Equality Act."
2022-05-31 18:30:50+00:00,"In case you missed it: after our repeated advocacy, USDA stepped in and brought 145 beagles to safety from incredibly inhumane conditions. A federal judge has also hit the offending facility with a restraining order. I’m proud that we were able to improve the lives of these dogs. https://t.co/nXuPgTeBQW"
2022-05-31 17:23:27+00:00,"To that same end, I’m particularly glad that this bill invests in expanded health care capacity, by authorizing and funding over 30 new VA major medical facilities across the country – including a new outpatient clinic in Hampton Roads."
2022-05-31 17:23:26+00:00,It’s one thing to promise this care – it’s another to actually provide it. This bill puts forth funding and resources to help the VA make critical claims processing investments that must happen if the VA is going to be able to meet this new demand.
2022-05-31 17:23:26+00:00,This legislation will expand health care eligibility for generations of veterans and broaden certain disease and cancer presumptions for veterans who were exposed to these toxins during their service.
2022-05-31 17:23:25+00:00,For too long our men and women in uniform have struggled to receive the care they deserve after being exposed to burn pits and other toxins. The bipartisan agreement on the Honoring Our PACT Act is a significant step. It’s critical that the Senate quickly acts on this bill.
2022-05-31 14:02:28+00:00,"On the third anniversary of the shooting at the Virginia Beach Municipal Center, I’m remembering the lives lost. For them, and for the people of Uvalde and Buffalo and all the other communities grieving from gun violence, I am pushing for real change, policy, and action."
2022-05-30 14:32:00+00:00,"On this Memorial Day, we honor the brave men and women who died in defense of this great nation. We can never fully repay these heroes for their sacrifice, but we can honor their service by continuing to fight for an America that we can all be proud of."
2022-05-29 18:55:00+00:00,"I’m proud of the work the Senate is doing on the judiciary. Week after week, we’re confirming qualified, impartial, experienced, judges that look like the folks they’ll preside over."
2022-05-28 18:16:00+00:00,"As #AAPI Heritage Month draws to a close, I’m incredibly grateful for my opportunities to spend time with Asian diaspora communities across Virginia. Our diversity is our strength, and we owe it to our AAPI communities to root out hate and discrimination. https://t.co/NRfKgAc2EP"
2022-05-27 19:27:00+00:00,"BIG NEWS: Virginia is getting over $6 million for Upward Bound programs, which will help increase graduation rates at high schools and colleges. https://t.co/pdSpRchgxG"
2022-05-26 20:31:55+00:00,"Putin’s unwarranted invasion of Ukraine has only made the global community more united. I commend Finland &amp; Sweden on their efforts to join NATO, and now I’m pushing on the Biden admin to expedite their application."
2022-05-26 15:27:19+00:00,"If you wanted to use a service that deletes your posts after a certain period of time, the platforms couldn’t stop that, provided the third-part service meets some basic security thresholds."
2022-05-26 15:27:18+00:00,"Finally, it would allow users to designate trusted third-party services to manage their privacy and account settings if they choose."
2022-05-26 15:27:18+00:00,"Second, it would require these platforms make their services interoperable, meaning that if you were a Facebook user and wanted to message someone on Snapchat, you could do that."
2022-05-26 15:27:18+00:00,"First, it would require that the largest online platforms make user data portable, meaning you could easily download your photos, messages, etc. and take them with you to a new platform if you want to switch services."
2022-05-26 15:27:17+00:00,"One of the best ways to improve how social media works for users is to encourage more competition in the space. Yesterday, I reintroduced my ACCESS Act with a broad range of bipartisan sponsors. Let me tell you a little more about how it works."
2022-05-26 13:23:16+00:00,"No more thoughts and prayers. The time is now for action. I’ve introduced legislation in the past to institute measures like universal background checks, and I’m ready to work with anyone – Republicans or Democrats – to prevent another tragedy."
2022-05-25 22:07:23+00:00,"Protecting life means supporting commonsense gun control. It means capping insulin copays at $35/month. It means voting for funding for COVID vaccines. It means not criminalizing abortion when the mother’s life is in danger. 

This is what I am working towards."
2022-05-25 20:46:41+00:00,"On the anniversary of George Floyd’s murder, I am reminded of all the work that lies ahead to achieve true racial justice in this nation. 

My thoughts are with his family and with all those affected by acts of hate."
2022-05-25 15:25:52+00:00,"Here’s what I’m doing immediately to take steps towards curbing violence and extremism:

I’ll vote YES on the Domestic Terrorism Prevention Act tomorrow.

I’m supporting a nominee to the @ATFHQ that has a history of supporting provisions like universal background checks."
2022-05-25 13:37:55+00:00,"I’m thinking of the lives lost in Uvalde. As a father, I can only begin to imagine the immeasurable grief these families are feeling. It doesn’t need to be this way.
 
As a member of Congress, I am pushing my colleagues to finally take action."
2022-05-24 19:30:00+00:00,"Lowering costs matters to me, so I’m working on a variety of fronts to make that happen. Recently, I secured $115 million to expand affordable housing in VA. And I’m working every day to get our competition bill done and increase American manufacturing."
2022-05-24 17:42:45+00:00,I’m incredibly disappointed that my colleagues couldn’t come together last week to support a bipartisan initiative to give small business owners the support they need as they continue to deal with the effects of the pandemic. I’ll keep pushing for laws that help small businesses.
2022-05-24 15:33:04+00:00,Every family has been affected by mental health struggles at some point. It shouldn’t be shameful whatsoever. I’m thankful my friend @SenTinaSmith and others are working to break down the stigma.
2022-05-24 13:58:01+00:00,Got to stop at Doumar’s this weekend — one of my favorite Hampton Roads spots and the home of the world’s first waffle cone! https://t.co/oBJoK6fh5a
2022-05-23 23:23:00+00:00,"Big congrats to the Virginia men’s tennis team for bringing home yet another national title this weekend! #wahoowa
https://t.co/5gZddnGx8j"
2022-05-23 20:59:02+00:00,"These dogs will finally know love! So glad USDA heeded our calls and brought these animals to safety, and I can’t wait for them to be adopted by Virginia families. https://t.co/RmWusj8JZd"
2022-05-23 19:46:13+00:00,"Honored to attend the ribbon cutting for oLab today. With the relocation of groundbreaking companies and the expansion of cutting edge innovation labs in Virginia, we’re going to keep solving problems and making critical breakthroughs right here in the Commonwealth. https://t.co/GarTojUwbQ"
2022-05-23 18:11:41+00:00,"Great morning speaking with employees at Interos — a Virginia-based company doing great work to get businesses the data they need to create a strong, reliable supply chain. https://t.co/JVskvLTZUJ"
2022-05-22 19:50:02+00:00,#BannedFromRussia! At least I’m in good company. https://t.co/uTotZwCXAL
2022-05-21 22:04:56+00:00,Even senators’ cars break down sometimes — glad to get stuck in Richmond and not on the side of I-95 like @timkaine! https://t.co/3UjjzytLr3
2022-05-21 20:50:40+00:00,"Great afternoon at the 24th Annual Asian American Celebration! Especially during AAPI Heritage Month, I’m glad to honor the diversity and history of Asian Americans in Virginia. https://t.co/UnOyeJ5iE1"
2022-05-21 17:43:43+00:00,"Incredibly honored to speak with the Virginia PTA today and receive an honorary lifetime membership. COVID has been very tough on schools, but I’m inspired by how PTAs, educators, and students have risen to the occasion. https://t.co/CwoWXhN8DA"
2022-05-21 16:23:24+00:00,Just met with forestry industry leaders (and future leaders!) in Richmond. Enjoyed seeing some of the cutting edge technologies and products that are making their work safer and more efficient. https://t.co/9CKYUMcTuU
2022-05-21 12:39:42+00:00,Pleased that @ODNIgov and @USOPM issued new federal investigative standards for security clearances and other positions of trust. It's an important step forward to modernize an outdated system as part of the Trusted Workforce 2.0 initiative.
2022-05-20 23:13:02+00:00,I applaud our Canadian partners for this important decision to eliminate untrustworthy vendors from Canadian communications networks. I would encourage the Admin to build on past efforts and more broadly encourage allies &amp; trading partners to do likewise. https://t.co/pxwRj6VUNV
2022-05-20 20:57:42+00:00,"HUGE NEWS: USDA heeded my call and took action, rescuing 145 beagles from inhumane conditions. So glad these dogs are safe and ready to see further accountability for those involved.
https://t.co/3nQwmBi2cS"
2022-05-20 20:12:03+00:00,"Just toured the Norfolk Harbor with  @ShalandaYoung46, @BobbyScott, and others. We’re securing investments in offshore wind, natural disaster resiliency, and harbor widening to strengthen the economy and safety of the whole region. https://t.co/sCuaUVSuhD"
2022-05-20 15:02:03+00:00,"Today, I’m joining Shalanda Young and some of my friends in Hampton Roads to announce huge federal investments in the region — strengthening our ports and safeguarding against natural disasters. I’m proud IIJA and other initiatives I supported made this happen. https://t.co/Gj9oBDKhnM"
2022-05-20 00:13:15+00:00,"This is important progress. After advocating for changes like this and introducing CFAA reforms, I’m glad to see clarification that protects vital security research."
2022-05-19 22:08:00+00:00,"Glad to meet with Steve Dettelbach today. I look forward to seeing him confirmed as head of the Bureau of Alcohol, Tobacco, Firearms and Explosives so he can use his extensive law enforcement experience to tackle violent crime."
2022-05-19 19:21:40+00:00,"I’m pleased that the Senate took action today to allow parents to purchase additional kinds of formula with WIC benefits, because all families deserve equal opportunity to feed their children. 

I’ll keep up the pressure on other initiatives until this issue is solved."
2022-05-19 19:00:00+00:00,We saw it with the white supremacist march in Charlottesville – champions of “Great Replacement Theory” have been around for years and they haven’t been condemned harshly enough. Hate should have no home in America.
2022-05-19 17:40:00+00:00,"I’m for cutting costs for families. So this week, I worked towards securing support for affordable housing and school lunches. Next up, I want the Senate to cap insulin copays at $35/month and cut costs for ALL prescription drugs."
2022-05-19 17:17:34+00:00,"I just voted yes on Ukraine aid, which includes money for refugee aid, medicine, weaponry, governmental support, and more. From the beginning, America has stood firmly with Ukraine. This is another key step in actively supporting them through this brutal conflict. https://t.co/1ikUImlxdb"
2022-05-19 13:25:08+00:00,"Congress should keep its promise to small businesses and replenish the Restaurant Revitalization Fund. I’ve worked tirelessly with my colleagues on a bipartisan basis to get this done. I’ll be voting yes today, and I hope my colleagues stand with small businesses and do the same."
2022-05-18 21:25:07+00:00,"Yesterday I met with Michael Barr to further vet his nomination to the Fed. The Fed is an excellent tool to curb inflation and build an economy that works for all, so I take my responsibility to consider all nominees extremely seriously. https://t.co/Lt1iexSJuJ"
2022-05-18 17:05:00+00:00,"As Congress works through the bipartisan competition bill, we can’t lose sight of the fact that our issue is with the Chinese Communist Party of Xi Jinping, not with the Chinese people, and certainly not with the Chinese Americans who have contributed so much to our nation."
2022-05-18 15:00:00+00:00,My mom battled Alzheimer’s for 10 years – which is why I’m always working in Congress to make sure that we’re supporting research for a cure. I was proud to introduce bills this week alongside @SenCollins and others to accelerate the pace of research.
2022-05-18 13:15:56+00:00,"Every student deserves a nutritious lunch, and schools need to be able to avoid bureaucracy to make that happen. That’s why I’m supporting @SenStabenow’s Support Kids Not Red Tape Act, which will extend a pandemic benefit and support kids and schools. https://t.co/YFLNsyoLA3"
2022-05-17 21:11:00+00:00,"My heart is with those grieving in Buffalo, those affected by the bomb threats against HBCUs earlier this year, and those affected by any racially-motivated terror, anywhere. I unequivocally condemn white supremacy, and I expect all lawmakers to be able to say the same."
2022-05-17 21:06:17+00:00,"Proud to have secured these critical investments in affordable housing. 

There’s a lot to be done in terms of addressing systemic issues around housing, but I’m committed to expanding affordable options and making homeownership more accessible to first-time buyers."
2022-05-17 19:10:00+00:00,Today is International Day Against Homophobia &amp; Transphobia – during a year where we’ve seen one of the worst spikes in discriminatory legislation in state legislatures. I stand with our LGBT friends and neighbors. We must pass the Equality Act.
2022-05-17 17:28:37+00:00,I’m excited about Boeing relocating to Virginia because it will bring a small number of high-impact innovation jobs without the congestion associated with a massive spike in new residents to NoVa. https://t.co/vVEbHMciBl
2022-05-17 15:10:00+00:00,"Some great points on why broadband accessibility isn’t enough. I’m proud to have worked to address affordability as well by personally negotiating cost-saving measures in our infrastructure law.
https://t.co/Fs2ff4Ukze"
2022-05-17 13:44:59+00:00,"I’m proud to have recently sponsored a bill that honors this history with action by making the Moton Museum a NPS-designated place, which will help preserve the site. This bill passed the Senate unanimously and was signed into law last week!
https://t.co/Nb461GSyCo"
2022-05-17 13:44:58+00:00,"On the 68th anniversary of Brown v. Board, I want to honor Barbara Johns, a trailblazing 16 y/o from Farmville who led her high school in a walkout to protest school segregation. A case on her behalf would eventually become part of Brown, outlawing segregation nationally. https://t.co/xjem5e3Dyi"
2022-05-16 21:00:02+00:00,"Over the weekend, I met with community leaders from our Richmond Ismaili Muslim community. I’m incredibly impressed with the work they’ve been doing to welcome and feed Afghan refugees. https://t.co/Iye4zUKeeW"
2022-05-16 19:09:00+00:00,"In case you missed it: Boeing is coming to Virginia, continuing our tradition of being a great state for business and home to some of the most innovative companies. https://t.co/nL7mfCUXSw"
2022-05-16 17:09:00+00:00,"We’re not forgetting about the threat of the Supreme Court overturning Roe. I’m thankful that Virginia doesn’t have a “trigger law” in place, but I’ll keep fighting for stronger federal protections.
https://t.co/Ce2fmdkKJ0"
2022-05-16 15:08:00+00:00,"Planning summer travel? Here’s what we’ve secured for Virginia airports recently:
🏙️ Boeing announced plans to relocate HQ to VA, driving local innovation
✈️ $400 million for improvements through IIJA
🛬 Additional $$ for places like the Culpeper airport for pressing projects"
2022-05-16 14:55:41+00:00,Wishing the best for a speedy recovery for my friend @ChrisVanHollen!
2022-05-16 13:26:23+00:00,It’s disappointing that some of my colleagues obstructed critical humanitarian and military aid to Ukraine last week. We need to get them every tool possible as they fend off this attack. I am ready to get aid passed as soon as we can.
2022-05-15 16:30:12+00:00,"On this day 6 months ago, the bipartisan infrastructure bill was signed into law! Since then, we’ve seen incredible investment in the services we all rely on. I’m proud to have helped get it done and to watch it create jobs and improve lives. https://t.co/qed0itcJEe"
2022-05-15 15:44:40+00:00,"I’m disturbed by the senseless killing in Buffalo. We cannot continue to stand by while white supremacy, extremism, and hate tear apart communities and take lives."
2022-05-14 22:59:55+00:00,Access to affordable housing can be one of the clearest pathways to the middle class – that’s why I’m proud to announce almost $115 million for affordable housing initiatives in Virginia. I’ll keep pushing for immediate relief and for systemic change.
2022-05-14 18:19:12+00:00,"It’s frankly unimaginable that parents are rationing formula. Yesterday, I joined with 31 of my Senate colleagues to push for immediate action to address this urgent crisis. https://t.co/SYdzoA2W3k"
2022-05-13 21:05:00+00:00,"This week, I worked on two important steps towards cutting prices:
We confirmed critical Fed nominees who will work toward stabilizing the economy.
We also opened the formal conference to get my semiconductor law done, cutting prices for goods of all types."
2022-05-13 19:03:00+00:00,"Affordable, accessible broadband for more families.
Public transit that affordably gets folks where they need to go.
Coastal resiliency projects to protect us from natural disasters.

The bipartisan infrastructure law is going to deliver real, tangible benefits to Virginians."
2022-05-13 17:02:00+00:00,"Refusing to codify Roe was a radical decision – abortion laws sweeping the nation are already making it harder for women to access the care they need, including in cases of miscarriage.
https://t.co/BfRxuN2Hzn"
2022-05-13 15:01:00+00:00,Russia’s attack on Ukraine is exacerbating food shortages globally. It’s time for the Senate to act and pass aid to support Ukrainians.
2022-05-13 13:34:13+00:00,"Yesterday, @POTUS signed my bill making the Moton Museum in Farmville a NPS-designated site! I’m proud to honor the civil rights heroes that have made Virginia a better, more equitable place."
2022-05-12 18:36:54+00:00,"I look forward to having a full Board of Governors soon, and to working with all of them to maintain our economic recovery, curb inflation, and ensure that our economic growth lifts up all of our communities."
2022-05-12 18:36:54+00:00,"Chair Powell is respected on both sides of the aisle for his steady leadership during the pandemic. I am proud to have voted this week to bring new diversity and perspectives to the Fed Board, and I am glad to see Chair Powell re-confirmed today."
2022-05-12 17:21:44+00:00,"It’s time to create American jobs and protect our economy and national security by passing my semiconductor manufacturing bill. Today, I spoke during public negotiations to get this done. https://t.co/FcuNExEg9R"
2022-05-12 15:00:00+00:00,"During National Law Enforcement Week, I want to honor the brave men and women that serve our communities tirelessly. We owe them so much for their constant sacrifices."
2022-05-12 13:11:13+00:00,"We’re almost at the six-month anniversary of the passage of the infrastructure law. Virginia has already received targeted investments in roads, bridges, broadband, airports, electric vehicle charging stations and more – and we’re just getting started."
2022-05-11 21:54:23+00:00,I led an Intel hearing today on the national security threats posed by the Chinese Communist Party and its plans to dominate key technologies and supply chains. Maintaining American security and economic independence is a critical priority for me. https://t.co/sCrdQ5VPxq
2022-05-11 20:48:34+00:00,A recap on today’s vote. I’ll keep fighting for a woman’s right to reproductive care. https://t.co/wdmQt7xL7t
2022-05-11 20:27:11+00:00,"I voted to protect reproductive rights, but I’m angry that the Senate once again failed to do so.  It’s simple: most Americans support the right of a woman to make her own medical decisions. It’s been an established right for 50 years. The Senate should recognize that and act."
2022-05-11 17:00:03+00:00,"I think we should protect the right to vote, keep dark money out of politics and courts, and have clear ethics standards for Congress.
 
I’m proud to have received an A on the @StopBigMoney scorecard for my efforts on those fronts this year, but there is a lot more to be done."
2022-05-11 15:11:45+00:00,"Passing aid to support Ukraine from a humanitarian and security perspective is the right thing to do. I’m fighting to get this done to protect Ukrainian lives, support an end to this conflict, address the growing food crisis, and ease global supply chain snares."
2022-05-11 13:24:34+00:00,"Roe has been the established precedent for nearly 50 years. It’s so disappointing to me that my daughters and millions of American women could soon have fewer rights than they were born with. 

That’s why I’ll be voting yes to codify Roe."
